# time=500000
x1 y1 x2 y2 aperture velocity
0.0414656 -0.00417222 0.0443843 -0.00631477 5.29941e-05 0.0109225
0.0441494 -0.00739678 0.0443843 -0.00631477 7.6664e-05 0.242553
-0.0166485 0.0290429 -0.0165246 0.0289324 0.00027519 0.214684
-0.0166024 0.029114 -0.0165246 0.0289324 0.000149512 0.00547782
0.0429468 -0.0240894 0.0439864 -0.0250164 0.000162567 0.371752
0.0439864 -0.0250164 0.0441792 -0.0250683 2.48994e-05 0.011985
0.0439864 -0.0250164 0.0440694 -0.0250904 0.000162487 0.37204
0.0440694 -0.0250904 0.0441792 -0.0250683 0.000120552 0.297555
0.0017112 -0.0136216 -0.000285636 -0.00896189 0.000110992 0.020949
0.0017112 -0.0136216 0.0051786 -0.0145562 2.31609e-05 0.0017023
0.00765677 -0.0274958 0.00787526 -0.0280057 0.000114013 0.0477429
0.00787526 -0.0280057 0.00861096 -0.0277439 0.000307513 0.337424
0.0111578 -0.0356656 0.0123643 -0.038481 0.000108695 0.00840638
0.00850765 -0.0459855 0.0123643 -0.038481 3.30298e-05 0.000267694
0.0123643 -0.038481 0.0138245 -0.0418884 0.0001078 0.00779442
0.011015 -0.0475801 0.0138245 -0.0418884 7.20998e-05 0.000469532
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.23315e-05 0.00141457
-0.0189195 -0.00806083 -0.0192217 -0.00410808 7.38191e-05 0.00694498
-0.0313376 -0.00471369 -0.0277213 -0.00568841 2.25011e-05 0.00144903
-0.0313376 -0.00471369 -0.0263736 -0.00409799 9.50035e-05 0.0317311
-0.0330937 -0.00424034 -0.0325101 -0.00439765 2.32661e-05 0.00218384
-0.0330937 -0.00424034 -0.032781 -0.00378792 5.08032e-05 0.0114165
-0.04286 -0.00160796 -0.0374684 -0.00306119 2.29513e-05 0.00253162
-0.04286 -0.00160796 -0.039767 0.00115824 0.000168493 0.105245
0.0241711 0.00658176 0.0253302 0.00326358 0.000321112 0.122971
0.0253302 0.00326358 0.0260267 0.00301657 0.000162835 0.222555
0.0284573 -0.00568901 0.0287646 -0.00656861 0.00030446 0.214055
0.0275068 -0.0090161 0.0287646 -0.00656861 3.81796e-05 0.00524202
0.0344522 -0.0228515 0.0358135 -0.0267486 0.000279202 0.0582001
0.0358135 -0.0267486 0.0401368 -0.0258803 0.000121045 0.360405
-0.0336307 -0.0427735 -0.0312417 -0.0419235 0.000308169 0.281053
-0.0359186 -0.0411567 -0.0355098 -0.0414455 0.000299236 0.274723
-0.0359186 -0.0411567 -0.035836 -0.0411401 0.00012556 0.0483799
-0.04959 -0.0314953 -0.0366005 -0.0406747 0.000304952 0.275562
-0.05 -0.0319792 -0.04959 -0.0314953 0.000242416 0.141897
-0.0339645 -0.0428923 -0.0336307 -0.0427735 0.000306627 0.0160612
0.0179605 0.0243618 0.0198986 0.0232893 0.000122767 0.114333
0.017648 0.0252564 0.0198986 0.0232893 0.000173286 0.186759
0.0354949 0.0146584 0.0387482 0.0128581 0.000183907 0.351017
0.0366047 0.00868707 0.0387482 0.0128581 5.00081e-05 0.0572521
0.0387482 0.0128581 0.0403972 0.0119455 0.000179097 0.355513
0.0381305 0.00735337 0.0403972 0.0119455 0.000115547 0.242585
0.0403972 0.0119455 0.0474957 0.00801726 0.000171753 0.383714
0.0468369 0.00498253 0.0474957 0.00801726 0.000117084 0.0921603
-0.0179426 -0.0208395 -0.0189195 -0.00806083 7.52362e-05 0.00673814
-0.0179426 -0.0208395 0.00340241 -0.0263896 4.84901e-05 0.00689037
-0.0162276 -0.043272 -0.0166847 -0.0372934 7.46868e-05 0.00281632
0.0257193 0.0182016 0.0259861 0.0179684 0.000219848 0.229614
0.0259861 0.0179684 0.031091 0.0161914 0.000364189 1.57129
0.0303184 0.0141817 0.0259861 0.0179684 0.000166793 0.0367
0.0303184 0.0141817 0.031091 0.0161914 0.000111365 0.412797
0.0333401 0.0115405 0.0303184 0.0141817 0.000247234 0.197733
0.0381305 0.00735337 0.0415878 0.00433147 0.000246059 0.95767
0.0415878 0.00433147 0.0468369 0.00498253 0.000148377 0.437351
0.0415878 0.00433147 0.0458809 0.000579001 0.000235988 0.82603
0.0449531 -0.0036948 0.0458809 0.000579001 7.93507e-05 0.0351919
0.0121161 0.00794934 0.0180793 0.00583476 0.000156737 0.181512
0.0121161 0.00794934 0.0116303 0.00964834 2.3227e-05 0.000520094
-0.00963023 0.0156607 0.0036393 0.0109552 0.000160389 0.155
-0.0104318 0.0147147 -0.00963023 0.0156607 0.000284123 0.457789
-0.0423835 0.0272751 -0.0223923 0.0201861 0.000160488 0.147613
-0.0478601 0.0334032 -0.0423835 0.0272751 0.000317153 0.342698
-0.0405122 -0.0149709 -0.0400859 -0.0150818 4.58829e-05 0.00838847
-0.0405122 -0.0149709 -0.0404352 -0.0148596 4.90397e-05 0.00741339
-0.0419318 -0.0146018 -0.0405122 -0.0149709 4.57849e-05 0.00890664
-0.0419318 -0.0146018 -0.0409862 -0.0156566 4.7475e-05 0.00613005
-0.0445168 -0.0139297 -0.0419318 -0.0146018 4.60085e-05 0.00891889
-0.0445168 -0.0139297 -0.043752 -0.0127503 6.22903e-05 0.0102815
0.0291917 -0.0473869 0.0295304 -0.047293 9.56761e-05 0.0182277
0.0358697 -0.0455362 0.0369058 -0.045249 9.74858e-05 0.0582197
0.0369058 -0.045249 0.0450408 -0.0429945 9.96827e-05 0.419144
0.0450408 -0.0429945 0.0453562 -0.0476437 0.000437427 0.0342634
0.0390393 0.0134246 0.0397398 0.0147875 6.05832e-05 0.028726
0.0397398 0.0147875 0.041579 0.0143397 0.000133506 0.236555
0.0397398 0.0147875 0.0423221 0.0198124 3.77262e-05 0.0093137
0.0350957 0.0266099 0.0423221 0.0198124 7.34172e-05 0.0526099
0.0423221 0.0198124 0.0477065 0.0302897 3.33665e-05 0.00692561
0.0385714 0.0356521 0.0477065 0.0302897 3.5699e-05 0.017733
-0.0489825 -0.0437807 -0.0359186 -0.0411567 0.000110649 0.0436497
-0.0489825 -0.0437807 -0.0366005 -0.0406747 9.67129e-05 0.0329562
-0.0399407 0.0178426 -0.0381487 0.0169361 3.19336e-05 0.00459266
-0.0399407 0.0178426 -0.0374354 0.0154937 0.000135198 0.0671475
-0.046455 0.0239504 -0.0399407 0.0178426 0.00013544 0.0671144
-0.046455 0.0239504 -0.0448113 0.0233 0.00011707 0.0647146
-0.0487472 -0.00687306 -0.0391701 -0.00568519 9.79397e-05 0.0468933
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000168774 0.105102
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.39636e-05 0.0431635
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.7817e-05 0.00750011
0.0441494 -0.00739678 0.0414656 -0.00417222 2.8044e-05 0.00592596
0.0437291 -0.00933319 0.0441494 -0.00739678 7.67724e-05 0.251876
0.0441494 -0.00739678 0.0497351 -0.0141077 2.77914e-05 0.0207214
0.0497351 -0.0141077 0.05 -0.0142125 0.000133283 0.499987
0.041579 0.0143397 0.0436595 0.0185545 8.272e-05 0.0437113
0.0423221 0.0198124 0.0436595 0.0185545 7.38178e-05 0.0539539
0.0436595 0.0185545 0.0490599 0.0294953 7.33327e-05 0.033585
0.0477065 0.0302897 0.0490599 0.0294953 3.57603e-05 0.0171933
0.0243782 0.0185281 0.0259861 0.0179684 0.000396663 1.29995
0.0243782 0.0185281 0.0257193 0.0182016 0.000166233 0.248086
-7.21369e-06 0.0270167 0.00740212 0.0244375 0.000478888 1.23945
-0.000396682 0.0265571 -7.21369e-06 0.0270167 0.000503308 1.15479
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000401389 1.9656
-0.0461801 0.0430894 -0.0367862 0.0469967 6.67485e-05 0.0537878
0.0160235 -0.00571791 0.0147674 -0.00132426 2.16178e-05 0.00059468
0.0160235 -0.00571791 0.0220085 -0.00743691 6.86193e-05 0.0320458
0.018314 -0.0137295 0.0176116 -0.0112726 2.14989e-05 0.00202227
0.018314 -0.0137295 0.0194753 -0.0140272 2.29828e-05 0.0035483
0.0188582 -0.0156327 0.018314 -0.0137295 2.19974e-05 0.00224323
0.0188582 -0.0156327 0.0194753 -0.0140272 6.7368e-05 0.0454612
0.0233188 -0.0312346 0.0227844 -0.0293656 2.25807e-05 0.00317339
0.0233188 -0.0312346 0.0237512 -0.0316807 0.00025529 0.173172
0.0273164 -0.0452172 0.0274652 -0.0457378 2.1707e-05 0.000538322
0.0274652 -0.0457378 0.0291917 -0.0473869 9.4768e-05 0.0181567
0.0274652 -0.0457378 0.0280288 -0.0477092 2.15159e-05 0.00108213
0.0106464 0.0218719 0.0173765 0.0202331 0.000190368 0.181425
0.0106464 0.0218719 0.0108513 0.0232368 0.00017047 0.0974784
-0.0228218 0.0300215 -0.021812 0.0297757 0.000299193 0.49538
-0.0406253 0.0405496 -0.0228218 0.0300215 0.000562958 1.26587
-0.0456549 0.0355815 -0.0228218 0.0300215 0.000126067 0.102235
-0.0456549 0.0355815 -0.0406253 0.0405496 7.31887e-05 0.051915
-0.0228853 0.00545744 -0.0198871 0.00459629 7.71879e-05 0.0323562
-0.024861 0.00766809 -0.0228853 0.00545744 0.000297551 0.227853
-0.0275275 0.00679075 -0.0258088 0.00629711 7.46159e-05 0.0244768
-0.0275275 0.00679075 -0.0262868 0.00560566 9.98551e-05 0.0290484
-0.0320246 0.00808241 -0.0305216 0.00765072 6.71998e-05 0.0196307
-0.0320246 0.00808241 -0.0307483 0.00922386 0.000167526 0.10565
-0.0128852 -0.00573227 -0.000285636 -0.00896189 2.34612e-05 0.0030699
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.00027816 0.0783752
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.26532e-05 0.00112395
-0.039767 0.00115824 -0.0354497 5.1619e-05 2.33444e-05 0.00271066
-0.039767 0.00115824 -0.0320246 0.00808241 0.000168216 0.105374
0.0485023 0.0126538 0.0487448 0.0137711 9.04017e-05 0.0247924
0.0436595 0.0185545 0.0487448 0.0137711 7.93673e-05 0.0647077
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.93057e-05 0.00588835
-0.0496576 -0.0281995 -0.0480626 -0.0296929 0.000101577 0.0302479
0.00781914 0.0362525 0.0120593 0.0412562 0.000238846 0.162849
0.0103954 0.0460197 0.0120593 0.0412562 0.000264828 0.0428043
-0.00627716 0.00501956 0.00749381 0.000868339 0.00027853 0.459665
0.00749381 0.000868339 0.00773991 0.00250792 9.8904e-05 0.032258
0.0147674 -0.00132426 0.0187637 -0.00252893 0.00027472 0.463865
0.017402 -0.00131493 0.0187637 -0.00252893 0.000173668 0.112664
0.0259314 -0.00468961 0.0283644 -0.00542305 0.000274891 0.456377
0.0283644 -0.00542305 0.0260859 0.00110009 0.000301193 0.0151867
0.0283644 -0.00542305 0.0292206 -0.00568115 0.00027478 0.206972
0.0292206 -0.00568115 0.0290883 -0.00593867 3.93513e-05 0.00983306
0.0292206 -0.00568115 0.0313759 -0.00633085 0.000274685 0.205168
0.0313759 -0.00633085 0.0311641 -0.00675996 8.50467e-05 0.126741
0.0313759 -0.00633085 0.0435821 -0.0100104 0.000273779 0.161623
0.0435821 -0.0100104 0.0432496 -0.0115417 8.40676e-05 0.551138
0.0158301 -0.0235104 0.0179489 -0.0179983 6.77598e-05 0.0438876
0.0158301 -0.0235104 0.0170303 -0.0247483 0.000246765 0.00602063
0.00744961 -0.0453126 0.0111578 -0.0356656 6.46864e-05 0.000814113
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00145526
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000170648 0.107094
-0.0488104 -0.00692954 -0.0436847 -0.0126466 4.90688e-05 0.00736603
-0.00300402 -0.016789 0.00371497 -0.0243073 0.000272694 0.0729366
0.00371497 -0.0243073 0.00387531 -0.023239 9.56244e-05 0.0788868
0.00371497 -0.0243073 0.00595249 -0.026811 0.000264247 0.0482298
0.00595249 -0.026811 0.00741981 -0.0269428 0.00010351 0.135729
-0.00187863 -0.00524458 0.00239031 -0.00964781 0.000258584 0.0198602
-0.00187863 -0.00524458 -0.00358144 -0.00127101 0.000125867 0.0250932
-0.00550027 -0.00150901 -0.00187863 -0.00524458 0.0002879 0.0206263
-0.00550027 -0.00150901 -0.00358144 -0.00127101 9.29303e-05 0.0363661
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000426175 0.00165923
0.0446417 -0.0371126 0.05 -0.0385058 4.7683e-05 0.0556738
0.0446417 -0.0371126 0.0441759 -0.0302466 0.000443358 0.00363104
0.0441759 -0.0302466 0.05 -0.0307701 0.000115135 0.307017
-0.0312417 -0.0419235 -0.0207753 -0.0381995 0.000307445 0.300412
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000121563 0.047285
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.000145662 0.0713739
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000152004 0.0660346
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000307591 0.248245
0.0203295 0.00450413 0.0209244 0.00482588 0.00054511 0.285055
0.0180793 0.00583476 0.0203295 0.00450413 0.000301511 0.57233
0.00116224 -0.0413141 0.00744961 -0.0453126 2.95052e-05 0.00323188
0.00233931 -0.0334722 0.00116224 -0.0413141 8.31211e-05 3.66461e-06
-0.0229115 -0.0260041 -0.0172736 -0.0295896 2.9998e-05 0.00315819
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000360524 6.72786e-05
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.27137e-05 0.00215457
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000119755 0.0455965
-0.0372237 -0.016902 -0.0261849 -0.0239223 3.1054e-05 0.00177728
-0.0385093 -0.0184192 -0.0372237 -0.016902 0.000281165 0.236261
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.94782e-05 0.00290271
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.58407e-05 0.00834248
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.95165e-05 0.00281553
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.89485e-05 0.00760769
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.94381e-05 0.00311008
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.22352e-05 0.0104091
-0.0360532 0.0149344 -0.0346169 0.0135625 9.48131e-05 0.0327972
-0.0360532 0.0149344 -0.0286934 0.0119564 8.54582e-05 0.0348114
-0.0381487 0.0169361 -0.0360532 0.0149344 9.50311e-05 0.0330451
-0.0381487 0.0169361 -0.0290135 0.0123146 3.15692e-05 0.0045597
-0.0448113 0.0233 -0.0381487 0.0169361 9.53297e-05 0.0329131
-0.0448113 0.0233 -0.0355598 0.0196396 0.000115942 0.0639697
-0.0374354 0.0154937 -0.0360532 0.0149344 8.54662e-05 0.0344488
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000134413 0.066226
0.00544336 0.0312887 0.00770911 0.0300349 0.000142847 0.311095
0.0113219 0.0263719 0.0162766 0.0213483 0.000912146 0.165646
0.0162766 0.0213483 0.0193919 0.0202638 0.000431587 1.36909
0.0162766 0.0213483 0.0173765 0.0202331 0.000954403 0.0695328
0.0173765 0.0202331 0.019591 0.0196938 0.000209701 0.48116
-0.00346 0.0493795 -0.00309095 0.0493605 3.11713e-05 0.00113075
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.000832969
0.000327051 0.0491842 0.00371968 0.0490092 3.09375e-05 0.00132403
0.0169823 0.0483251 0.0429283 0.0469867 3.09266e-05 0.00891618
0.0260859 0.00110009 0.0311627 -0.00190211 0.000261247 0.131743
0.0292206 -0.00568115 0.0311627 -0.00190211 3.77953e-05 0.00339266
0.0311627 -0.00190211 0.0330199 -0.00300032 0.000260729 0.128616
0.0313759 -0.00633085 0.0330199 -0.00300032 8.49417e-05 0.0156416
0.0330199 -0.00300032 0.0437291 -0.00933319 0.000254025 0.0843261
0.0437291 -0.00933319 0.0435821 -0.0100104 7.68733e-05 0.0271068
-0.0478601 0.0334032 -0.0456549 0.0355815 9.211e-05 0.0552063
-0.05 0.0357977 -0.0478601 0.0334032 0.000319472 0.3521
-0.0496305 -0.0218149 -0.0445168 -0.0139297 6.29204e-05 0.00998808
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.85093e-05 0.04098
-0.0313319 0.0492653 -0.0228246 0.0430204 5.36099e-05 0.0126755
-0.0228246 0.0430204 -0.0228816 0.0437668 8.45292e-05 0.0260868
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000123882 0.0208105
-0.0228816 0.0437668 -0.0231368 0.0471047 8.0457e-05 0.0181384
-0.0124993 0.035441 -0.0079627 0.0321109 5.85033e-05 0.00985944
-0.0079627 0.0321109 -0.00466419 0.0368821 5.48203e-05 0.0153461
0.00367248 0.0235701 0.00870661 0.0198747 8.54464e-05 0.0338718
0.00794775 0.022529 0.00870661 0.0198747 2.86776e-05 0.00122068
0.00870661 0.0198747 0.0101839 0.0187903 8.09817e-05 0.0356175
0.0101839 0.0187903 0.0106464 0.0218719 0.00014961 0.013848
0.0179605 0.0243618 0.0181373 0.0238556 0.000323553 0.173831
0.0175072 0.0246126 0.0181373 0.0238556 3.51474e-05 0.00308114
0.0181373 0.0238556 0.0193919 0.0202638 0.00032291 0.174061
0.0193919 0.0202638 0.0218346 0.0194136 0.00028461 0.659144
0.0193919 0.0202638 0.019591 0.0196938 0.000698674 0.657661
0.019591 0.0196938 0.0221123 0.0190799 0.000350845 1.05225
0.0315732 0.00308933 0.0331377 0.0019409 6.35324e-05 0.0345815
0.0325092 0.000717867 0.0331377 0.0019409 3.62572e-05 0.00688697
0.0331377 0.0019409 0.0348415 0.000690202 6.10568e-05 0.0333678
0.0345057 9.88431e-06 0.0348415 0.000690202 8.01026e-05 0.0385379
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000142813 0.294818
0.0358009 0.00263369 0.0394415 -0.00174035 2.997e-05 0.00898044
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000191202 0.094735
-0.0221296 0.0339296 -0.0221915 0.034739 8.64152e-05 0.0172732
-0.0221296 0.0339296 -0.0166485 0.0290429 0.000234113 0.1498
-0.0166485 0.0290429 -0.0166024 0.029114 9.47483e-05 0.0447045
-0.0184557 0.0334386 -0.0224412 0.042739 0.000123368 0.0121325
-0.0184557 0.0334386 -0.0146557 0.0321158 0.000238653 0.262689
-0.0184557 0.0334386 -0.0166024 0.029114 0.000114013 0.000168358
-0.0166024 0.029114 -0.0146557 0.0321158 8.73046e-05 0.0393542
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000166832 0.130359
0.0267548 -0.0104793 0.0270459 -0.00991294 3.44957e-05 0.00992738
0.0288249 -0.011499 0.0312384 -0.0136508 0.000158051 0.154421
0.0306862 -0.0120701 0.0312384 -0.0136508 0.000299043 0.187759
0.0365775 -0.0184109 0.0399979 -0.0214604 0.000170142 0.349641
0.0399979 -0.0214604 0.0411596 -0.021169 0.000110593 0.223094
0.0399979 -0.0214604 0.0409182 -0.0222809 0.00016302 0.356436
0.0407652 -0.0229858 0.0409182 -0.0222809 7.85811e-05 0.0604289
0.0409182 -0.0222809 0.0429468 -0.0240894 0.000163096 0.370531
0.0429468 -0.0240894 0.0446821 -0.0249673 3.47454e-05 0.0210799
0.0441792 -0.0250683 0.0456829 -0.0254736 2.44702e-05 0.0119151
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000120555 0.297603
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.000110278 0.0213606
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.34362e-05 0.00177457
0.034296 -0.0224044 0.0352305 -0.0226563 2.30194e-05 0.0103134
0.0331542 -0.0191354 0.034296 -0.0224044 0.000267549 0.0781794
0.0196669 -0.0184613 0.0222895 -0.0191682 2.2574e-05 0.0010247
0.0196669 -0.0184613 0.0188582 -0.0156327 2.15099e-05 0.00374921
0.0179489 -0.0179983 0.0196669 -0.0184613 2.25561e-05 0.000269703
0.0179489 -0.0179983 0.0188582 -0.0156327 6.76778e-05 0.0447906
0.0051786 -0.0145562 0.00784604 -0.0152752 2.32261e-05 0.00160993
0.0051786 -0.0145562 0.00544276 -0.0127963 8.74029e-05 0.0322099
0.00741981 -0.0269428 0.00765677 -0.0274958 0.00011143 0.0437361
0.00765677 -0.0274958 0.00861096 -0.0277439 4.82353e-05 0.0113835
0.0210549 -0.0233163 0.0234044 -0.0224804 0.000276835 0.0394247
0.0210549 -0.0233163 0.0207342 -0.0221945 2.18893e-05 0.00731711
0.00862282 -0.0277397 0.00866106 -0.0277261 0.000306643 0.339746
0.00862282 -0.0277397 0.00863331 -0.0277497 0.000105468 0.0303018
0.00861096 -0.0277439 0.00862282 -0.0277397 0.000307315 0.337721
0.00861096 -0.0277439 0.00863331 -0.0277497 5.23345e-05 0.0100259
0.00787526 -0.0280057 0.00846053 -0.0293714 0.000118638 0.0197878
0.00846053 -0.0293714 0.00994201 -0.0289998 0.000106572 0.0426363
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000112562 0.0131928
0.0111578 -0.0356656 0.0127054 -0.0316394 7.0643e-05 0.00883228
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.00115388
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.46526e-05 0.00245932
-0.0092509 -0.0106669 -0.00395127 -0.015729 0.000103679 0.016103
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.51868e-05 0.00157646
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.00014851 0.0326392
-0.0192896 -0.00321934 -0.0194296 -0.00138849 8.97087e-05 0.0105868
-0.0192896 -0.00321934 -0.0176886 -0.00302077 0.000111369 0.0450769
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.42646e-05 0.00727679
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.29077e-05 0.0015083
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.36849e-05 0.00157526
-0.0304868 -0.00895197 -0.0277213 -0.00568841 0.000275277 0.248186
-0.0263736 -0.00409799 -0.0215804 -0.00350347 0.000116476 0.0467824
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.000274762 0.248634
-0.0325101 -0.00439765 -0.0313376 -0.00471369 2.27746e-05 0.00147507
-0.032781 -0.00378792 -0.0325101 -0.00439765 0.000372537 0.00120348
-0.0174246 0.0184246 -0.0140892 0.0232492 5.72464e-05 0.0176325
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000147988 0.122316
-0.024861 0.00766809 -0.023557 0.00955423 5.90058e-05 0.01852
-0.0281347 0.0113313 -0.024861 0.00766809 0.00029855 0.228622
-0.0258088 0.00629711 -0.024861 0.00766809 5.61208e-05 0.0113279
-0.0258088 0.00629711 -0.0228853 0.00545744 7.22122e-05 0.0233595
-0.0262868 0.00560566 -0.0258088 0.00629711 5.26184e-05 0.00943035
-0.0262868 0.00560566 -0.0217903 0.00131067 9.87394e-05 0.028334
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.88316e-05 0.00541502
-0.0309279 -0.00110746 -0.0251044 -0.00260018 2.26542e-05 0.00168459
-0.032781 -0.00378792 -0.0309279 -0.00110746 4.88339e-05 0.00567488
-0.0343629 -0.000226973 -0.032781 -0.00378792 0.000359216 0.000404969
-0.0374684 -0.00306119 -0.0330937 -0.00424034 2.30517e-05 0.002704
-0.0374684 -0.00306119 -0.0354497 5.1619e-05 6.44458e-05 0.0119949
0.0232593 0.00919225 0.0241711 0.00658176 0.000480645 0.396068
0.0241711 0.00658176 0.0256937 0.00740522 0.000639071 0.502665
0.0260267 0.00301657 0.027312 0.0025608 0.000158814 0.239417
0.0260267 0.00301657 0.0272691 0.00624878 7.58671e-05 0.000709392
0.0283644 -0.00542305 0.0284573 -0.00568901 0.000304494 0.21021
0.0284573 -0.00568901 0.0290883 -0.00593867 0.00013423 0.0969493
0.0270459 -0.00991294 0.0275068 -0.0090161 3.85774e-05 0.00662175
0.0275068 -0.0090161 0.0297346 -0.00965597 7.4195e-05 0.039343
0.034296 -0.0224044 0.0344522 -0.0228515 0.00026731 0.0781927
0.0344522 -0.0228515 0.0352305 -0.0226563 0.000100822 0.232057
