# time=300000
x1 y1 x2 y2 aperture velocity
0.018314 -0.0137295 0.0176116 -0.0112726 2.14446e-05 0.00208891
0.018314 -0.0137295 0.0194753 -0.0140272 2.29458e-05 0.00348421
0.0188582 -0.0156327 0.018314 -0.0137295 2.19575e-05 0.00232429
0.0188582 -0.0156327 0.0194753 -0.0140272 6.64232e-05 0.0448266
0.0233188 -0.0312346 0.0227844 -0.0293656 2.24216e-05 0.00314537
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000250064 0.1647
0.0273164 -0.0452172 0.0274652 -0.0457378 2.1707e-05 0.000525218
0.0274652 -0.0457378 0.0291917 -0.0473869 9.42486e-05 0.0178556
0.0274652 -0.0457378 0.0280288 -0.0477092 2.15159e-05 0.00107595
0.0106464 0.0218719 0.0173765 0.0202331 0.000144776 0.103345
0.0106464 0.0218719 0.0108513 0.0232368 0.000112695 0.0399077
-0.0228218 0.0300215 -0.021812 0.0297757 0.000185049 0.198702
-0.0406253 0.0405496 -0.0228218 0.0300215 0.000374605 0.587931
-0.0456549 0.0355815 -0.0228218 0.0300215 0.000121296 0.099794
-0.0456549 0.0355815 -0.0406253 0.0405496 7.24908e-05 0.0540557
-0.0228853 0.00545744 -0.0198871 0.00459629 7.23995e-05 0.0297048
-0.024861 0.00766809 -0.0228853 0.00545744 0.000279439 0.209816
-0.0275275 0.00679075 -0.0258088 0.00629711 7.04549e-05 0.0228373
-0.0275275 0.00679075 -0.0262868 0.00560566 9.71463e-05 0.0288288
-0.0320246 0.00808241 -0.0305216 0.00765072 6.64503e-05 0.0202699
-0.0320246 0.00808241 -0.0307483 0.00922386 0.000165669 0.108715
-0.0128852 -0.00573227 -0.000285636 -0.00896189 2.30968e-05 0.00302598
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.000264002 0.0726613
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.26532e-05 0.00115781
-0.039767 0.00115824 -0.0354497 5.1619e-05 2.32145e-05 0.00287094
-0.039767 0.00115824 -0.0320246 0.00808241 0.000166132 0.108307
0.0485023 0.0126538 0.0487448 0.0137711 7.96811e-05 0.0186184
0.0436595 0.0185545 0.0487448 0.0137711 7.6009e-05 0.0567981
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.9259e-05 0.00630013
-0.0496576 -0.0281995 -0.0480626 -0.0296929 0.000101477 0.032454
0.00781914 0.0362525 0.0120593 0.0412562 0.000231543 0.152181
0.0103954 0.0460197 0.0120593 0.0412562 0.000262014 0.0415124
-0.00627716 0.00501956 0.00749381 0.000868339 0.000261212 0.408939
0.00749381 0.000868339 0.00773991 0.00250792 9.28361e-05 0.0313017
0.0147674 -0.00132426 0.0187637 -0.00252893 0.000258743 0.412161
0.017402 -0.00131493 0.0187637 -0.00252893 0.000162132 0.0945807
0.0259314 -0.00468961 0.0283644 -0.00542305 0.000258328 0.40041
0.0283644 -0.00542305 0.0260859 0.00110009 0.000284792 0.0230011
0.0283644 -0.00542305 0.0292206 -0.00568115 0.00025825 0.179734
0.0292206 -0.00568115 0.0290883 -0.00593867 3.70387e-05 0.00836144
0.0292206 -0.00568115 0.0313759 -0.00633085 0.000258115 0.178193
0.0313759 -0.00633085 0.0311641 -0.00675996 8.01348e-05 0.108814
0.0313759 -0.00633085 0.0435821 -0.0100104 0.000257622 0.140145
0.0435821 -0.0100104 0.0432496 -0.0115417 7.93591e-05 0.476168
0.0158301 -0.0235104 0.0179489 -0.0179983 6.6695e-05 0.0433048
0.0158301 -0.0235104 0.0170303 -0.0247483 0.000242819 0.00276897
0.00744961 -0.0453126 0.0111578 -0.0356656 6.46774e-05 0.00082685
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00147445
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000167826 0.1097
-0.0488104 -0.00692954 -0.0436847 -0.0126466 4.8506e-05 0.00770142
-0.00300402 -0.016789 0.00371497 -0.0243073 0.000261231 0.0666802
0.00371497 -0.0243073 0.00387531 -0.023239 8.98212e-05 0.0697745
0.00371497 -0.0243073 0.00595249 -0.026811 0.000256866 0.044941
0.00595249 -0.026811 0.00741981 -0.0269428 0.000100662 0.126946
-0.00187863 -0.00524458 0.00239031 -0.00964781 0.000249167 0.0167323
-0.00187863 -0.00524458 -0.00358144 -0.00127101 0.00011637 0.0226574
-0.00550027 -0.00150901 -0.00187863 -0.00524458 0.000266316 0.0172032
-0.00550027 -0.00150901 -0.00358144 -0.00127101 9.29303e-05 0.0379482
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000422342 0.00191174
0.0446417 -0.0371126 0.05 -0.0385058 4.69991e-05 0.0530569
0.0446417 -0.0371126 0.0441759 -0.0302466 0.000434588 0.00352916
0.0441759 -0.0302466 0.05 -0.0307701 0.000107827 0.264136
-0.0312417 -0.0419235 -0.0207753 -0.0381995 0.00029714 0.291729
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000119121 0.0460478
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.000127675 0.0568233
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000132277 0.0536597
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000268761 0.204345
0.0203295 0.00450413 0.0209244 0.00482588 0.000510435 0.25023
0.0180793 0.00583476 0.0203295 0.00450413 0.00028421 0.505301
0.00116224 -0.0413141 0.00744961 -0.0453126 2.94639e-05 0.00328323
0.00233931 -0.0334722 0.00116224 -0.0413141 8.31211e-05 2.04159e-05
-0.0229115 -0.0260041 -0.0172736 -0.0295896 2.97211e-05 0.00321987
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000358935 9.07772e-05
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.13067e-05 0.00201602
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000109425 0.0388935
-0.0372237 -0.016902 -0.0261849 -0.0239223 3.02402e-05 0.00179946
-0.0385093 -0.0184192 -0.0372237 -0.016902 0.000253002 0.203286
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.94355e-05 0.00308844
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.5754e-05 0.00885684
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.94349e-05 0.00299486
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.89092e-05 0.00802839
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.94034e-05 0.0033121
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.21655e-05 0.011059
-0.0360532 0.0149344 -0.0346169 0.0135625 9.41585e-05 0.0340621
-0.0360532 0.0149344 -0.0286934 0.0119564 8.49602e-05 0.0361573
-0.0381487 0.0169361 -0.0360532 0.0149344 9.44336e-05 0.0343587
-0.0381487 0.0169361 -0.0290135 0.0123146 3.14647e-05 0.00476286
-0.0448113 0.0233 -0.0381487 0.0169361 9.46603e-05 0.0342648
-0.0448113 0.0233 -0.0355598 0.0196396 0.00011544 0.0669985
-0.0374354 0.0154937 -0.0360532 0.0149344 8.48566e-05 0.035761
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000133806 0.0692633
0.00544336 0.0312887 0.00770911 0.0300349 0.000127889 0.249502
0.0113219 0.0263719 0.0162766 0.0213483 0.000644769 0.0800828
0.0162766 0.0213483 0.0193919 0.0202638 0.00027213 0.530042
0.0162766 0.0213483 0.0173765 0.0202331 0.000634597 0.0303849
0.0173765 0.0202331 0.019591 0.0196938 0.000147578 0.232039
-0.00346 0.0493795 -0.00309095 0.0493605 3.09802e-05 0.00109746
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.000818452
0.000327051 0.0491842 0.00371968 0.0490092 3.09286e-05 0.00129235
0.0169823 0.0483251 0.0429283 0.0469867 3.09266e-05 0.00866653
0.0260859 0.00110009 0.0311627 -0.00190211 0.000251242 0.117997
0.0292206 -0.00568115 0.0311627 -0.00190211 3.56027e-05 0.00315491
0.0311627 -0.00190211 0.0330199 -0.00300032 0.000250869 0.115089
0.0313759 -0.00633085 0.0330199 -0.00300032 7.99643e-05 0.0146324
0.0330199 -0.00300032 0.0437291 -0.00933319 0.000247444 0.0770705
0.0437291 -0.00933319 0.0435821 -0.0100104 7.50166e-05 0.0224471
-0.0478601 0.0334032 -0.0456549 0.0355815 8.37377e-05 0.0486232
-0.05 0.0357977 -0.0478601 0.0334032 0.000292347 0.313045
-0.0496305 -0.0218149 -0.0445168 -0.0139297 6.2625e-05 0.010568
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.80403e-05 0.0435125
-0.0313319 0.0492653 -0.0228246 0.0430204 5.03931e-05 0.0114753
-0.0228246 0.0430204 -0.0228816 0.0437668 7.56321e-05 0.0218453
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000109499 0.0173817
-0.0228816 0.0437668 -0.0231368 0.0471047 7.50939e-05 0.0166862
-0.0124993 0.035441 -0.0079627 0.0321109 5.15641e-05 0.00752464
-0.0079627 0.0321109 -0.00466419 0.0368821 5.05426e-05 0.0131268
0.00367248 0.0235701 0.00870661 0.0198747 6.34589e-05 0.0189226
0.00794775 0.022529 0.00870661 0.0198747 2.56803e-05 0.00104804
0.00870661 0.0198747 0.0101839 0.0187903 6.07672e-05 0.0197185
0.0101839 0.0187903 0.0106464 0.0218719 0.000105484 0.00649851
0.0179605 0.0243618 0.0181373 0.0238556 0.000302054 0.149272
0.0175072 0.0246126 0.0181373 0.0238556 3.28315e-05 0.00260072
0.0181373 0.0238556 0.0193919 0.0202638 0.000301613 0.149381
0.0193919 0.0202638 0.0218346 0.0194136 0.000250556 0.501671
0.0193919 0.0202638 0.019591 0.0196938 0.000365017 0.174234
0.019591 0.0196938 0.0221123 0.0190799 0.000156223 0.203716
0.0315732 0.00308933 0.0331377 0.0019409 6.01732e-05 0.0299965
0.0325092 0.000717867 0.0331377 0.0019409 3.53415e-05 0.00655144
0.0331377 0.0019409 0.0348415 0.000690202 5.81305e-05 0.0291034
0.0345057 9.88431e-06 0.0348415 0.000690202 7.85414e-05 0.0366137
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000137667 0.264886
0.0358009 0.00263369 0.0394415 -0.00174035 2.89478e-05 0.0080657
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000157749 0.0651678
-0.0221296 0.0339296 -0.0221915 0.034739 7.74872e-05 0.0152373
-0.0221296 0.0339296 -0.0166485 0.0290429 0.000170071 0.080135
-0.0166485 0.0290429 -0.0166024 0.029114 7.59101e-05 0.0298269
-0.0184557 0.0334386 -0.0224412 0.042739 0.00011019 0.0122988
-0.0184557 0.0334386 -0.0146557 0.0321158 0.000204784 0.196918
-0.0166024 0.029114 -0.0184557 0.0334386 0.000109292 0.000966918
-0.0166024 0.029114 -0.0146557 0.0321158 7.04789e-05 0.0267622
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000158343 0.115284
0.0267548 -0.0104793 0.0270459 -0.00991294 3.3855e-05 0.00962946
0.0288249 -0.011499 0.0312384 -0.0136508 0.000153367 0.143108
0.0306862 -0.0120701 0.0312384 -0.0136508 0.000282557 0.159133
0.0365775 -0.0184109 0.0399979 -0.0214604 0.000160152 0.301428
0.0399979 -0.0214604 0.0411596 -0.021169 0.000104285 0.193414
0.0399979 -0.0214604 0.0409182 -0.0222809 0.000156295 0.31744
0.0407652 -0.0229858 0.0409182 -0.0222809 7.62752e-05 0.0556627
0.0409182 -0.0222809 0.0429468 -0.0240894 0.000156235 0.331265
0.0429468 -0.0240894 0.0446821 -0.0249673 3.32507e-05 0.0186939
0.0441792 -0.0250683 0.0456829 -0.0254736 2.36972e-05 0.0109074
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000116381 0.268606
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.00010776 0.0206417
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.30374e-05 0.00169888
0.034296 -0.0224044 0.0352305 -0.0226563 2.27985e-05 0.0098602
0.0331542 -0.0191354 0.034296 -0.0224044 0.000264299 0.0702399
0.0196669 -0.0184613 0.0222895 -0.0191682 2.2574e-05 0.000988417
0.0196669 -0.0184613 0.0188582 -0.0156327 2.15099e-05 0.00383198
0.0179489 -0.0179983 0.0196669 -0.0184613 2.25561e-05 0.000227848
0.0179489 -0.0179983 0.0188582 -0.0156327 6.66986e-05 0.0441708
0.0051786 -0.0145562 0.00784604 -0.0152752 2.28243e-05 0.00153616
0.0051786 -0.0145562 0.00544276 -0.0127963 8.54529e-05 0.0310578
0.00741981 -0.0269428 0.00765677 -0.0274958 0.000108473 0.0395926
0.00765677 -0.0274958 0.00861096 -0.0277439 4.73331e-05 0.0108586
0.0210549 -0.0233163 0.0234044 -0.0224804 0.000276764 0.0396898
0.0210549 -0.0233163 0.0207342 -0.0221945 2.18893e-05 0.00741815
0.00862282 -0.0277397 0.00866106 -0.0277261 0.000294597 0.318361
0.00862282 -0.0277397 0.00863331 -0.0277497 0.000101316 0.0283818
0.00861096 -0.0277439 0.00862282 -0.0277397 0.000295123 0.316677
0.00861096 -0.0277439 0.00863331 -0.0277497 5.03126e-05 0.00941375
0.00787526 -0.0280057 0.00846053 -0.0293714 0.000114403 0.018752
0.00846053 -0.0293714 0.00994201 -0.0289998 0.000102906 0.0402702
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000110614 0.0129851
0.0111578 -0.0356656 0.0127054 -0.0316394 6.90456e-05 0.00847325
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.00116799
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.34219e-05 0.00208982
-0.0092509 -0.0106669 -0.00395127 -0.015729 9.87649e-05 0.0144041
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.38854e-05 0.00163872
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.000141318 0.029584
-0.0192896 -0.00321934 -0.0194296 -0.00138849 8.1451e-05 0.00868609
-0.0192896 -0.00321934 -0.0176886 -0.00302077 0.000103055 0.0394899
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.34357e-05 0.00687374
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.27746e-05 0.00153023
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.29718e-05 0.00157093
-0.0304868 -0.00895197 -0.0277213 -0.00568841 0.000249914 0.21261
-0.0263736 -0.00409799 -0.0215804 -0.00350347 0.000105743 0.0405156
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.000249674 0.212804
-0.0325101 -0.00439765 -0.0313376 -0.00471369 2.26416e-05 0.00151563
-0.032781 -0.00378792 -0.0325101 -0.00439765 0.00036769 0.00123788
-0.0174246 0.0184246 -0.0140892 0.0232492 5.42212e-05 0.0166454
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000139802 0.112076
-0.024861 0.00766809 -0.023557 0.00955423 5.53211e-05 0.0168113
-0.0281347 0.0113313 -0.024861 0.00766809 0.000280158 0.21062
-0.0258088 0.00629711 -0.024861 0.00766809 5.30817e-05 0.0104374
-0.0258088 0.00629711 -0.0228853 0.00545744 6.90197e-05 0.0221476
-0.0262868 0.00560566 -0.0258088 0.00629711 5.10895e-05 0.00927113
-0.0262868 0.00560566 -0.0217903 0.00131067 9.6505e-05 0.0283166
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.88309e-05 0.00556735
-0.0309279 -0.00110746 -0.0251044 -0.00260018 2.26537e-05 0.00175767
-0.032781 -0.00378792 -0.0309279 -0.00110746 4.88324e-05 0.00584547
-0.0343629 -0.000226973 -0.032781 -0.00378792 0.000358248 0.000417625
-0.0374684 -0.00306119 -0.0330937 -0.00424034 2.28443e-05 0.00281758
-0.0374684 -0.00306119 -0.0354497 5.1619e-05 6.37262e-05 0.0123169
0.0232593 0.00919225 0.0241711 0.00658176 0.000344329 0.191955
0.0241711 0.00658176 0.0256937 0.00740522 0.000525302 0.333435
0.0260267 0.00301657 0.027312 0.0025608 0.000151064 0.210771
0.0260267 0.00301657 0.0272691 0.00624878 7.4178e-05 0.00162077
0.0283644 -0.00542305 0.0284573 -0.00568901 0.000286193 0.17635
0.0284573 -0.00568901 0.0290883 -0.00593867 0.00012638 0.0839813
0.0270459 -0.00991294 0.0275068 -0.0090161 3.6513e-05 0.00610643
0.0275068 -0.0090161 0.0297346 -0.00965597 7.0206e-05 0.0348385
0.034296 -0.0224044 0.0344522 -0.0228515 0.000264175 0.0702649
