# time=100000
x1 y1 x2 y2 aperture velocity
0.0103954 0.0460197 0.0120593 0.0412562 0.000259089 0.0407386
-0.00627716 0.00501956 0.00749381 0.000868339 0.000241741 0.354134
0.00749381 0.000868339 0.00773991 0.00250792 8.59783e-05 0.0296642
0.0147674 -0.00132426 0.0187637 -0.00252893 0.000240963 0.35767
0.017402 -0.00131493 0.0187637 -0.00252893 0.000150312 0.0781173
0.0259314 -0.00468961 0.0283644 -0.00542305 0.000240599 0.344565
0.0283644 -0.00542305 0.0260859 0.00110009 0.000266432 0.0280913
0.0283644 -0.00542305 0.0292206 -0.00568115 0.000240577 0.15281
0.0292206 -0.00568115 0.0290883 -0.00593867 3.42301e-05 0.00691588
0.0292206 -0.00568115 0.0313759 -0.00633085 0.000240536 0.151434
0.0313759 -0.00633085 0.0311641 -0.00675996 7.44011e-05 0.0914691
0.0313759 -0.00633085 0.0435821 -0.0100104 0.000240402 0.119085
0.0435821 -0.0100104 0.0432496 -0.0115417 7.42179e-05 0.40311
0.0158301 -0.0235104 0.0179489 -0.0179983 6.53125e-05 0.0421719
0.0158301 -0.0235104 0.0170303 -0.0247483 0.000239754 7.56599e-05
0.00744961 -0.0453126 0.0111578 -0.0356656 6.46561e-05 0.000835036
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00150183
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000163725 0.111409
-0.0488104 -0.00692954 -0.0436847 -0.0126466 4.76033e-05 0.00801584
-0.00300402 -0.016789 0.00371497 -0.0243073 0.00025152 0.0619954
0.00371497 -0.0243073 0.00387531 -0.023239 8.49159e-05 0.0631408
0.00371497 -0.0243073 0.00595249 -0.026811 0.00025026 0.0424373
0.00595249 -0.026811 0.00741981 -0.0269428 9.80877e-05 0.120009
-0.00187863 -0.00524458 0.00239031 -0.00964781 0.000240514 0.0141748
-0.00187863 -0.00524458 -0.00358144 -0.00127101 0.000107855 0.0204164
-0.00550027 -0.00150901 -0.00187863 -0.00524458 0.000245546 0.0142151
-0.00550027 -0.00150901 -0.00358144 -0.00127101 9.291e-05 0.0393499
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000415883 0.00235339
0.0446417 -0.0371126 0.05 -0.0385058 4.6072e-05 0.0496212
0.0446417 -0.0371126 0.0441759 -0.0302466 0.000419914 0.00345628
0.0441759 -0.0302466 0.05 -0.0307701 0.00010019 0.221921
-0.0312417 -0.0419235 -0.0207753 -0.0381995 0.000279998 0.271126
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000112616 0.0420867
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.000113889 0.0471861
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000115086 0.0443418
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000233626 0.168167
0.0203295 0.00450413 0.0209244 0.00482588 0.000444908 0.189122
0.0180793 0.00583476 0.0203295 0.00450413 0.000251755 0.392733
0.00116224 -0.0413141 0.00744961 -0.0453126 2.93937e-05 0.0033358
0.00233931 -0.0334722 0.00116224 -0.0413141 8.30702e-05 4.93685e-05
-0.0229115 -0.0260041 -0.0172736 -0.0295896 2.93947e-05 0.00328008
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000356836 0.000116786
-0.0261849 -0.0239223 -0.0229115 -0.0260041 2.96471e-05 0.0018465
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000100455 0.0334756
-0.0372237 -0.016902 -0.0261849 -0.0239223 2.9599e-05 0.00185073
-0.0385093 -0.0184192 -0.0372237 -0.016902 0.000228652 0.177309
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.93663e-05 0.00330218
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.5639e-05 0.00944779
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.93649e-05 0.00320666
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.88595e-05 0.00851721
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.93562e-05 0.00355111
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.20721e-05 0.0118579
-0.0360532 0.0149344 -0.0346169 0.0135625 9.33474e-05 0.0354532
-0.0360532 0.0149344 -0.0286934 0.0119564 8.40654e-05 0.0373398
-0.0381487 0.0169361 -0.0360532 0.0149344 9.33782e-05 0.035531
-0.0381487 0.0169361 -0.0290135 0.0123146 3.12317e-05 0.00495305
-0.0448113 0.0233 -0.0381487 0.0169361 9.34633e-05 0.035487
-0.0448113 0.0233 -0.0355598 0.0196396 0.000114412 0.0699446
-0.0374354 0.0154937 -0.0360532 0.0149344 8.4097e-05 0.0372265
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000132866 0.0724616
0.00544336 0.0312887 0.00770911 0.0300349 0.000104794 0.168219
0.0113219 0.0263719 0.0162766 0.0213483 0.000518625 0.049183
0.0162766 0.0213483 0.0193919 0.0202638 0.000209728 0.303818
0.0162766 0.0213483 0.0173765 0.0202331 0.00051272 0.0187385
0.0173765 0.0202331 0.019591 0.0196938 0.000121414 0.151576
-0.00346 0.0493795 -0.00309095 0.0493605 3.09428e-05 0.00109758
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.000820518
0.000327051 0.0491842 0.00371968 0.0490092 3.09266e-05 0.00129087
0.0169823 0.0483251 0.0429283 0.0469867 3.09266e-05 0.00838033
0.0260859 0.00110009 0.0311627 -0.00190211 0.000241736 0.105524
0.0292206 -0.00568115 0.0311627 -0.00190211 3.38239e-05 0.00296842
0.0311627 -0.00190211 0.0330199 -0.00300032 0.00024158 0.102861
0.0313759 -0.00633085 0.0330199 -0.00300032 7.44228e-05 0.013324
0.0330199 -0.00300032 0.0437291 -0.00933319 0.000240656 0.0699311
0.0437291 -0.00933319 0.0435821 -0.0100104 7.28278e-05 0.0177093
-0.0478601 0.0334032 -0.0456549 0.0355815 7.46173e-05 0.0413912
-0.05 0.0357977 -0.0478601 0.0334032 0.000261999 0.26912
-0.0496305 -0.0218149 -0.0445168 -0.0139297 6.22313e-05 0.0112521
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.73837e-05 0.046452
-0.0313319 0.0492653 -0.0228246 0.0430204 4.94197e-05 0.0113077
-0.0228246 0.0430204 -0.0228816 0.0437668 7.31058e-05 0.0210591
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000105523 0.0167289
-0.0228816 0.0437668 -0.0231368 0.0471047 7.30469e-05 0.0162875
-0.0124993 0.035441 -0.0079627 0.0321109 4.95926e-05 0.00703037
-0.0079627 0.0321109 -0.00466419 0.0368821 4.91784e-05 0.0126253
0.00367248 0.0235701 0.00870661 0.0198747 5.25418e-05 0.0132961
0.00794775 0.022529 0.00870661 0.0198747 2.24919e-05 0.000898501
0.00870661 0.0198747 0.0101839 0.0187903 5.18954e-05 0.0134445
0.0101839 0.0187903 0.0106464 0.0218719 8.68293e-05 0.00465913
0.0179605 0.0243618 0.0181373 0.0238556 0.000269179 0.116741
0.0175072 0.0246126 0.0181373 0.0238556 2.79656e-05 0.0017825
0.0181373 0.0238556 0.0193919 0.0202638 0.00026907 0.116641
0.0193919 0.0202638 0.0218346 0.0194136 0.000205861 0.328604
0.0193919 0.0202638 0.019591 0.0196938 0.000279173 0.0983502
0.019591 0.0196938 0.0221123 0.0190799 0.000122133 0.121153
0.0315732 0.00308933 0.0331377 0.0019409 5.2319e-05 0.0221573
0.0325092 0.000717867 0.0331377 0.0019409 3.37101e-05 0.00602
0.0331377 0.0019409 0.0348415 0.000690202 5.17324e-05 0.0220248
0.0345057 9.88431e-06 0.0348415 0.000690202 7.44595e-05 0.032752
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000128795 0.222273
0.0358009 0.00263369 0.0394415 -0.00174035 2.71739e-05 0.00679163
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000147734 0.0605017
-0.0221296 0.0339296 -0.0221915 0.034739 7.34782e-05 0.0134337
-0.0221296 0.0339296 -0.0166485 0.0290429 0.000150299 0.0649082
-0.0166485 0.0290429 -0.0166024 0.029114 6.85034e-05 0.0246562
-0.0184557 0.0334386 -0.0224412 0.042739 0.000105652 0.0123456
-0.0184557 0.0334386 -0.0146557 0.0321158 0.000194815 0.182838
-0.0166024 0.029114 -0.0184557 0.0334386 0.000104926 0.000429
-0.0166024 0.029114 -0.0146557 0.0321158 6.39295e-05 0.0223522
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000149568 0.100663
0.0267548 -0.0104793 0.0270459 -0.00991294 3.3266e-05 0.0093929
0.0288249 -0.011499 0.0312384 -0.0136508 0.000148582 0.132035
0.0306862 -0.0120701 0.0312384 -0.0136508 0.000265607 0.132351
0.0365775 -0.0184109 0.0399979 -0.0214604 0.000150147 0.255931
0.0399979 -0.0214604 0.0411596 -0.021169 9.78102e-05 0.166111
0.0399979 -0.0214604 0.0409182 -0.0222809 0.000149104 0.279334
0.0407652 -0.0229858 0.0409182 -0.0222809 7.34835e-05 0.0502448
0.0409182 -0.0222809 0.0429468 -0.0240894 0.00014911 0.29163
0.0429468 -0.0240894 0.0446821 -0.0249673 3.18483e-05 0.0165535
0.0441792 -0.0250683 0.0456829 -0.0254736 2.29288e-05 0.00988323
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000111746 0.239292
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.000105571 0.0200886
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.28285e-05 0.00165868
0.034296 -0.0224044 0.0352305 -0.0226563 2.25244e-05 0.00935391
0.0331542 -0.0191354 0.034296 -0.0224044 0.000260756 0.0626967
0.0196669 -0.0184613 0.0222895 -0.0191682 2.2574e-05 0.000943768
0.0196669 -0.0184613 0.0188582 -0.0156327 2.15092e-05 0.00392346
0.0179489 -0.0179983 0.0196669 -0.0184613 2.22582e-05 0.00019574
0.0179489 -0.0179983 0.0188582 -0.0156327 6.52597e-05 0.0431081
0.0051786 -0.0145562 0.00784604 -0.0152752 2.25362e-05 0.0014863
0.0051786 -0.0145562 0.00544276 -0.0127963 8.37435e-05 0.0301346
0.00741981 -0.0269428 0.00765677 -0.0274958 0.000105761 0.0366413
0.00765677 -0.0274958 0.00861096 -0.0277439 4.60264e-05 0.0102646
0.0210549 -0.0233163 0.0234044 -0.0224804 0.000276758 0.0399315
0.0210549 -0.0233163 0.0207342 -0.0221945 2.18893e-05 0.00750076
0.00862282 -0.0277397 0.00866106 -0.0277261 0.000278687 0.289779
0.00862282 -0.0277397 0.00863331 -0.0277497 9.57021e-05 0.0260595
0.00861096 -0.0277439 0.00862282 -0.0277397 0.000278884 0.288132
0.00861096 -0.0277439 0.00863331 -0.0277497 4.72069e-05 0.00848363
0.00787526 -0.0280057 0.00846053 -0.0293714 0.000107936 0.0175114
0.00846053 -0.0293714 0.00994201 -0.0289998 9.76663e-05 0.0368652
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000106743 0.0125578
0.0111578 -0.0356656 0.0127054 -0.0316394 6.60916e-05 0.00777977
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.00118913
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.26933e-05 0.00183665
-0.0092509 -0.0106669 -0.00395127 -0.015729 9.4361e-05 0.0130252
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.27725e-05 0.00167914
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.000134776 0.0270449
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.48212e-05 0.00730633
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.54785e-05 0.034993
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.27139e-05 0.0066251
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.27048e-05 0.00157255
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.24638e-05 0.0015896
-0.0304868 -0.00895197 -0.0277213 -0.00568841 0.000227883 0.184437
-0.0263736 -0.00409799 -0.0215804 -0.00350347 9.62737e-05 0.0354117
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.000227768 0.184526
-0.0325101 -0.00439765 -0.0313376 -0.00471369 2.24014e-05 0.00155076
-0.032781 -0.00378792 -0.0325101 -0.00439765 0.00036074 0.00125632
-0.0174246 0.0184246 -0.0140892 0.0232492 5.05919e-05 0.0152057
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000129667 0.099013
-0.024861 0.00766809 -0.023557 0.00955423 5.05855e-05 0.0147475
-0.0281347 0.0113313 -0.024861 0.00766809 0.000257975 0.188464
-0.0258088 0.00629711 -0.024861 0.00766809 4.98031e-05 0.00945703
-0.0258088 0.00629711 -0.0228853 0.00545744 6.59015e-05 0.0210147
-0.0262868 0.00560566 -0.0258088 0.00629711 4.96921e-05 0.00916137
-0.0262868 0.00560566 -0.0217903 0.00131067 9.40471e-05 0.0282453
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.88299e-05 0.00573476
-0.0309279 -0.00110746 -0.0251044 -0.00260018 2.26534e-05 0.00183835
-0.032781 -0.00378792 -0.0309279 -0.00110746 4.88304e-05 0.00603313
-0.0343629 -0.000226973 -0.032781 -0.00378792 0.000357021 0.000427171
-0.0374684 -0.00306119 -0.0330937 -0.00424034 2.25303e-05 0.00291491
-0.0374684 -0.00306119 -0.0354497 5.1619e-05 6.26739e-05 0.0125695
0.0232593 0.00919225 0.0241711 0.00658176 0.000275881 0.113672
0.0241711 0.00658176 0.0256937 0.00740522 0.000444535 0.234093
0.0260267 0.00301657 0.027312 0.0025608 0.000133011 0.158426
0.0260267 0.00301657 0.0272691 0.00624878 6.7747e-05 0.0017656
0.0283644 -0.00542305 0.0284573 -0.00568901 0.000266694 0.144942
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000117902 0.0716032
0.0270459 -0.00991294 0.0275068 -0.0090161 3.38947e-05 0.0055034
0.0275068 -0.0090161 0.0297346 -0.00965597 6.64881e-05 0.030694
0.034296 -0.0224044 0.0344522 -0.0228515 0.000260731 0.0627486
