# time=200000
x1 y1 x2 y2 aperture velocity
0.0390393 0.0134246 0.0397398 0.0147875 3.74896e-05 0.0105555
0.0397398 0.0147875 0.041579 0.0143397 0.000120709 0.182637
0.0397398 0.0147875 0.0423221 0.0198124 3.42552e-05 0.00720099
0.0350957 0.0266099 0.0423221 0.0198124 7.28669e-05 0.0492417
0.0423221 0.0198124 0.0477065 0.0302897 3.30867e-05 0.00635664
0.0385714 0.0356521 0.0477065 0.0302897 3.56828e-05 0.0167366
-0.0489825 -0.0437807 -0.0359186 -0.0411567 0.000110131 0.046884
-0.0489825 -0.0437807 -0.0366005 -0.0406747 9.56808e-05 0.0349913
-0.0399407 0.0178426 -0.0381487 0.0169361 3.15539e-05 0.00488312
-0.0399407 0.0178426 -0.0374354 0.0154937 0.000133758 0.0714104
-0.046455 0.0239504 -0.0399407 0.0178426 0.000133892 0.071392
-0.046455 0.0239504 -0.0448113 0.0233 0.000115527 0.0687429
-0.0487472 -0.00687306 -0.0391701 -0.00568519 9.52459e-05 0.0489044
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.00016495 0.109429
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.32627e-05 0.0465609
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.73948e-05 0.00807842
0.0441494 -0.00739678 0.0414656 -0.00417222 2.71553e-05 0.00538776
0.0437291 -0.00933319 0.0441494 -0.00739678 7.38235e-05 0.22272
0.0441494 -0.00739678 0.0497351 -0.0141077 2.70055e-05 0.0185594
0.0497351 -0.0141077 0.05 -0.0142125 0.000121346 0.392294
0.041579 0.0143397 0.0436595 0.0185545 7.62734e-05 0.0347866
0.0423221 0.0198124 0.0436595 0.0185545 7.29188e-05 0.0497052
0.0436595 0.0185545 0.0490599 0.0294953 7.26489e-05 0.0307372
0.0477065 0.0302897 0.0490599 0.0294953 3.569e-05 0.0160864
0.0243782 0.0185281 0.0259861 0.0179684 0.000224675 0.396338
0.0243782 0.0185281 0.0257193 0.0182016 0.000132759 0.150204
-7.21369e-06 0.0270167 0.00740212 0.0244375 0.00023844 0.313812
-0.000396682 0.0265571 -7.21369e-06 0.0270167 0.000265429 0.341929
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000239051 0.766081
-0.0461801 0.0430894 -0.0367862 0.0469967 4.01923e-05 0.0217302
0.0160235 -0.00571791 0.0147674 -0.00132426 2.15017e-05 0.000607712
0.0160235 -0.00571791 0.0220085 -0.00743691 6.59898e-05 0.0294608
0.018314 -0.0137295 0.0176116 -0.0112726 2.14282e-05 0.00210549
0.018314 -0.0137295 0.0194753 -0.0140272 2.28698e-05 0.00342888
0.0188582 -0.0156327 0.018314 -0.0137295 2.17858e-05 0.0023276
0.0188582 -0.0156327 0.0194753 -0.0140272 6.58782e-05 0.044323
0.0233188 -0.0312346 0.0227844 -0.0293656 2.21289e-05 0.00306059
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000246116 0.158902
0.0273164 -0.0452172 0.0274652 -0.0457378 2.16948e-05 0.00051824
0.0274652 -0.0457378 0.0291917 -0.0473869 9.37886e-05 0.0176064
0.0274652 -0.0457378 0.0280288 -0.0477092 2.14978e-05 0.00106957
0.0106464 0.0218719 0.0173765 0.0202331 0.000131675 0.0849369
0.0106464 0.0218719 0.0108513 0.0232368 9.94162e-05 0.030796
-0.0228218 0.0300215 -0.021812 0.0297757 0.000153797 0.142718
-0.0406253 0.0405496 -0.0228218 0.0300215 0.000318772 0.436696
-0.0456549 0.0355815 -0.0228218 0.0300215 0.000118786 0.0985373
-0.0456549 0.0355815 -0.0406253 0.0405496 7.19048e-05 0.0549968
-0.0228853 0.00545744 -0.0198871 0.00459629 6.98278e-05 0.0283179
-0.024861 0.00766809 -0.0228853 0.00545744 0.000268365 0.198382
-0.0275275 0.00679075 -0.0258088 0.00629711 6.80085e-05 0.0218394
-0.0275275 0.00679075 -0.0262868 0.00560566 9.57585e-05 0.028794
-0.0320246 0.00808241 -0.0305216 0.00765072 6.59025e-05 0.0205685
-0.0320246 0.00808241 -0.0307483 0.00922386 0.000164361 0.110059
-0.0128852 -0.00573227 -0.000285636 -0.00896189 2.2971e-05 0.00302392
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.000257736 0.0704953
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.26532e-05 0.00117677
-0.039767 0.00115824 -0.0354497 5.1619e-05 2.30411e-05 0.00294311
-0.039767 0.00115824 -0.0320246 0.00808241 0.000164664 0.109548
0.0485023 0.0126538 0.0487448 0.0137711 7.69925e-05 0.0168939
0.0436595 0.0185545 0.0487448 0.0137711 7.49885e-05 0.0539377
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.91115e-05 0.00651297
-0.0496576 -0.0281995 -0.0480626 -0.0296929 0.000101146 0.0336024
0.00781914 0.0362525 0.0120593 0.0412562 0.000229432 0.148885
0.0103954 0.0460197 0.0120593 0.0412562 0.000260502 0.0410932
-0.00627716 0.00501956 0.00749381 0.000868339 0.000251244 0.380523
0.00749381 0.000868339 0.00773991 0.00250792 8.93942e-05 0.0306944
0.0147674 -0.00132426 0.0187637 -0.00252893 0.000249605 0.38377
0.017402 -0.00131493 0.0187637 -0.00252893 0.000155968 0.0857917
0.0259314 -0.00468961 0.0283644 -0.00542305 0.000249119 0.371037
0.0283644 -0.00542305 0.0260859 0.00110009 0.000275378 0.0260233
0.0283644 -0.00542305 0.0292206 -0.00568115 0.000249108 0.165682
0.0292206 -0.00568115 0.0290883 -0.00593867 3.56297e-05 0.00756393
0.0292206 -0.00568115 0.0313759 -0.00633085 0.000249009 0.164241
0.0313759 -0.00633085 0.0311641 -0.00675996 7.73635e-05 0.0995608
0.0313759 -0.00633085 0.0435821 -0.0100104 0.000248704 0.129138
0.0435821 -0.0100104 0.0432496 -0.0115417 7.67493e-05 0.437744
0.0158301 -0.0235104 0.0179489 -0.0179983 6.60604e-05 0.0428208
0.0158301 -0.0235104 0.0170303 -0.0247483 0.000240524 0.00124021
0.00744961 -0.0453126 0.0111578 -0.0356656 6.46657e-05 0.000831328
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00148767
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000165879 0.110718
-0.0488104 -0.00692954 -0.0436847 -0.0126466 4.80931e-05 0.00786995
-0.00300402 -0.016789 0.00371497 -0.0243073 0.000255919 0.0640389
0.00371497 -0.0243073 0.00387531 -0.023239 8.71481e-05 0.0659161
0.00371497 -0.0243073 0.00595249 -0.026811 0.000253384 0.0435554
0.00595249 -0.026811 0.00741981 -0.0269428 9.92891e-05 0.123121
-0.00187863 -0.00524458 0.00239031 -0.00964781 0.000244507 0.0152938
-0.00187863 -0.00524458 -0.00358144 -0.00127101 0.000111706 0.0214465
-0.00550027 -0.00150901 -0.00187863 -0.00524458 0.000255198 0.015532
-0.00550027 -0.00150901 -0.00358144 -0.00127101 9.29303e-05 0.0387284
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000419622 0.00215696
0.0446417 -0.0371126 0.05 -0.0385058 4.65855e-05 0.0514361
0.0446417 -0.0371126 0.0441759 -0.0302466 0.000427155 0.00351951
0.0441759 -0.0302466 0.05 -0.0307701 0.000103908 0.24202
-0.0312417 -0.0419235 -0.0207753 -0.0381995 0.000289066 0.28244
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000116326 0.0443276
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.00012007 0.0513199
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000123238 0.0486128
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000250097 0.184832
0.0203295 0.00450413 0.0209244 0.00482588 0.000477588 0.218745
0.0180793 0.00583476 0.0203295 0.00450413 0.000267831 0.446962
0.00116224 -0.0413141 0.00744961 -0.0453126 2.94251e-05 0.00331025
0.00233931 -0.0334722 0.00116224 -0.0413141 8.31211e-05 3.67684e-05
-0.0229115 -0.0260041 -0.0172736 -0.0295896 2.95164e-05 0.00324396
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000358156 0.000106116
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.02873e-05 0.00190655
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000104568 0.035882
-0.0372237 -0.016902 -0.0261849 -0.0239223 3.00796e-05 0.00184698
-0.0385093 -0.0184192 -0.0372237 -0.016902 0.000240059 0.188876
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.94061e-05 0.00319368
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.57077e-05 0.00914797
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.94095e-05 0.00309874
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.88818e-05 0.00827084
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.93767e-05 0.00342799
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.2122e-05 0.0114535
-0.0360532 0.0149344 -0.0346169 0.0135625 9.38204e-05 0.0348221
-0.0360532 0.0149344 -0.0286934 0.0119564 8.45858e-05 0.0368305
-0.0381487 0.0169361 -0.0360532 0.0149344 9.40023e-05 0.0350168
-0.0381487 0.0169361 -0.0290135 0.0123146 3.13511e-05 0.0048608
-0.0448113 0.0233 -0.0381487 0.0169361 9.41629e-05 0.0349392
-0.0448113 0.0233 -0.0355598 0.0196396 0.000115062 0.0686561
-0.0374354 0.0154937 -0.0360532 0.0149344 8.45466e-05 0.0365561
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000133469 0.0709863
0.00544336 0.0312887 0.00770911 0.0300349 0.000115117 0.202809
0.0113219 0.0263719 0.0162766 0.0213483 0.00057127 0.0613155
0.0162766 0.0213483 0.0193919 0.0202638 0.00023408 0.384581
0.0162766 0.0213483 0.0173765 0.0202331 0.000557037 0.0229337
0.0173765 0.0202331 0.019591 0.0196938 0.000131872 0.181683
-0.00346 0.0493795 -0.00309095 0.0493605 3.09651e-05 0.00109602
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.000818173
0.000327051 0.0491842 0.00371968 0.0490092 3.09286e-05 0.0012905
0.0169823 0.0483251 0.0429283 0.0469867 3.09266e-05 0.00851934
0.0260859 0.00110009 0.0311627 -0.00190211 0.000246355 0.111438
0.0292206 -0.00568115 0.0311627 -0.00190211 3.46451e-05 0.00305475
0.0311627 -0.00190211 0.0330199 -0.00300032 0.00024611 0.108674
0.0313759 -0.00633085 0.0330199 -0.00300032 7.71372e-05 0.0139721
0.0330199 -0.00300032 0.0437291 -0.00933319 0.000244041 0.0734358
0.0437291 -0.00933319 0.0435821 -0.0100104 7.37493e-05 0.0200589
-0.0478601 0.0334032 -0.0456549 0.0355815 7.93095e-05 0.0451284
-0.05 0.0357977 -0.0478601 0.0334032 0.000276902 0.290848
-0.0496305 -0.0218149 -0.0445168 -0.0139297 6.24435e-05 0.0109105
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.77045e-05 0.0449502
-0.0313319 0.0492653 -0.0228246 0.0430204 4.97379e-05 0.0112923
-0.0228246 0.0430204 -0.0228816 0.0437668 7.42054e-05 0.021369
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000107302 0.0169896
-0.0228816 0.0437668 -0.0231368 0.0471047 7.37921e-05 0.0163703
-0.0124993 0.035441 -0.0079627 0.0321109 4.99611e-05 0.00708939
-0.0079627 0.0321109 -0.00466419 0.0368821 4.95129e-05 0.0127051
0.00367248 0.0235701 0.00870661 0.0198747 5.77487e-05 0.0158556
0.00794775 0.022529 0.00870661 0.0198747 2.44156e-05 0.000992197
0.00870661 0.0198747 0.0101839 0.0187903 5.6113e-05 0.0163203
0.0101839 0.0187903 0.0106464 0.0218719 9.46256e-05 0.0054855
0.0179605 0.0243618 0.0181373 0.0238556 0.000284061 0.131147
0.0175072 0.0246126 0.0181373 0.0238556 2.97059e-05 0.00206975
0.0181373 0.0238556 0.0193919 0.0202638 0.00028378 0.131141
0.0193919 0.0202638 0.0218346 0.0194136 0.000224479 0.395955
0.0193919 0.0202638 0.019591 0.0196938 0.000310539 0.123509
0.019591 0.0196938 0.0221123 0.0190799 0.000134501 0.148896
0.0315732 0.00308933 0.0331377 0.0019409 5.60109e-05 0.0257217
0.0325092 0.000717867 0.0331377 0.0019409 3.43442e-05 0.00621478
0.0331377 0.0019409 0.0348415 0.000690202 5.47222e-05 0.0252131
0.0345057 9.88431e-06 0.0348415 0.000690202 7.65193e-05 0.034723
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000133333 0.243227
0.0358009 0.00263369 0.0394415 -0.00174035 2.79671e-05 0.00735613
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000151187 0.0616303
-0.0221296 0.0339296 -0.0221915 0.034739 7.49868e-05 0.0141068
-0.0221296 0.0339296 -0.0166485 0.0290429 0.000157644 0.0699685
-0.0166485 0.0290429 -0.0166024 0.029114 7.14978e-05 0.0266536
-0.0184557 0.0334386 -0.0224412 0.042739 0.000107438 0.0123058
-0.0184557 0.0334386 -0.0146557 0.0321158 0.000198566 0.187502
-0.0166024 0.029114 -0.0184557 0.0334386 0.000107214 0.000766399
-0.0166024 0.029114 -0.0146557 0.0321158 6.66124e-05 0.0241203
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000153869 0.107706
0.0267548 -0.0104793 0.0270459 -0.00991294 3.35642e-05 0.00954531
0.0288249 -0.011499 0.0312384 -0.0136508 0.000150956 0.137326
0.0306862 -0.0120701 0.0312384 -0.0136508 0.000273738 0.144775
0.0365775 -0.0184109 0.0399979 -0.0214604 0.000154946 0.277086
0.0399979 -0.0214604 0.0411596 -0.021169 0.000100598 0.178566
0.0399979 -0.0214604 0.0409182 -0.0222809 0.000152633 0.297828
0.0407652 -0.0229858 0.0409182 -0.0222809 7.50588e-05 0.053259
0.0409182 -0.0222809 0.0429468 -0.0240894 0.000152606 0.31093
0.0429468 -0.0240894 0.0446821 -0.0249673 3.25592e-05 0.0176092
0.0441792 -0.0250683 0.0456829 -0.0254736 2.33139e-05 0.010363
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000114097 0.253743
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.000106592 0.0203714
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.30178e-05 0.00169164
0.034296 -0.0224044 0.0352305 -0.0226563 2.27364e-05 0.00966265
0.0331542 -0.0191354 0.034296 -0.0224044 0.000262576 0.0662325
0.0196669 -0.0184613 0.0222895 -0.0191682 2.2574e-05 0.000965161
0.0196669 -0.0184613 0.0188582 -0.0156327 2.15092e-05 0.0038857
0.0179489 -0.0179983 0.0196669 -0.0184613 2.22582e-05 0.000216447
0.0179489 -0.0179983 0.0188582 -0.0156327 6.5968e-05 0.0437643
0.0051786 -0.0145562 0.00784604 -0.0152752 2.27176e-05 0.00151546
0.0051786 -0.0145562 0.00544276 -0.0127963 8.45693e-05 0.0305957
0.00741981 -0.0269428 0.00765677 -0.0274958 0.000106991 0.0378142
0.00765677 -0.0274958 0.00861096 -0.0277439 4.65659e-05 0.0104858
0.0210549 -0.0233163 0.0234044 -0.0224804 0.00027676 0.0398217
0.0210549 -0.0233163 0.0207342 -0.0221945 2.18893e-05 0.00746369
0.00862282 -0.0277397 0.00866106 -0.0277261 0.000286861 0.304442
0.00862282 -0.0277397 0.00863331 -0.0277497 9.8492e-05 0.0272053
0.00861096 -0.0277439 0.00862282 -0.0277397 0.000287225 0.302779
0.00861096 -0.0277439 0.00863331 -0.0277497 4.87984e-05 0.00896066
0.00787526 -0.0280057 0.00846053 -0.0293714 0.000111078 0.018091
0.00846053 -0.0293714 0.00994201 -0.0289998 0.000100291 0.0385564
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000108557 0.0127407
0.0111578 -0.0356656 0.0127054 -0.0316394 6.74326e-05 0.00808332
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.00117809
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.28415e-05 0.00192222
-0.0092509 -0.0106669 -0.00395127 -0.015729 9.64325e-05 0.0136614
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.32556e-05 0.00164639
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.000137627 0.028104
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.76225e-05 0.00793483
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.8584e-05 0.0368411
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.30991e-05 0.00673887
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.27489e-05 0.00155525
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.26359e-05 0.00157021
-0.0304868 -0.00895197 -0.0277213 -0.00568841 0.000238011 0.197173
-0.0263736 -0.00409799 -0.0215804 -0.00350347 0.000100389 0.0374955
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.00023794 0.197225
-0.0325101 -0.00439765 -0.0313376 -0.00471369 2.25177e-05 0.00153295
-0.032781 -0.00378792 -0.0325101 -0.00439765 0.000363972 0.00124641
-0.0174246 0.0184246 -0.0140892 0.0232492 5.2296e-05 0.0159043
-0.0174246 0.0184246 -0.0110535 0.0161654 0.00013468 0.105587
-0.024861 0.00766809 -0.023557 0.00955423 5.25334e-05 0.0156027
-0.0281347 0.0113313 -0.024861 0.00766809 0.000268777 0.199258
-0.0258088 0.00629711 -0.024861 0.00766809 5.11535e-05 0.00982408
-0.0258088 0.00629711 -0.0228853 0.00545744 6.73757e-05 0.0215289
-0.0262868 0.00560566 -0.0258088 0.00629711 5.0485e-05 0.009266
-0.0262868 0.00560566 -0.0217903 0.00131067 9.53184e-05 0.028343
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.88305e-05 0.00565237
-0.0309279 -0.00110746 -0.0251044 -0.00260018 2.26535e-05 0.00179904
-0.032781 -0.00378792 -0.0309279 -0.00110746 4.88315e-05 0.00594095
-0.0343629 -0.000226973 -0.032781 -0.00378792 0.000357657 0.00042309
-0.0374684 -0.00306119 -0.0330937 -0.00424034 2.26924e-05 0.00286887
-0.0374684 -0.00306119 -0.0354497 5.1619e-05 6.32186e-05 0.0124532
0.0232593 0.00919225 0.0241711 0.00658176 0.000301729 0.140994
0.0241711 0.00658176 0.0256937 0.00740522 0.000479958 0.275595
0.0260267 0.00301657 0.027312 0.0025608 0.000142153 0.18336
0.0260267 0.00301657 0.0272691 0.00624878 7.14696e-05 0.00173907
0.0283644 -0.00542305 0.0284573 -0.00568901 0.000276045 0.15937
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000122066 0.0773672
0.0270459 -0.00991294 0.0275068 -0.0090161 3.53018e-05 0.00577191
0.0275068 -0.0090161 0.0297346 -0.00965597 6.82847e-05 0.0327575
0.034296 -0.0224044 0.0344522 -0.0228515 0.00026249 0.0662659
