5.19472	1.001e-05
5.23552	1.001e-05
5.27663	1.001e-05
5.31807	1.001e-05
5.35983	1.001e-05
5.40192	1.001e-05
5.44434	1.001e-05
5.48709	1.001e-05
5.53018	1.001e-05
5.57361	1.001e-05
5.61738	1.001e-05
5.66149	1.001e-05
5.70595	1.001e-05
5.75076	1.001e-05
5.79592	1.001e-05
5.84144	1.001e-05
5.88731	1.001e-05
5.93354	1.001e-05
5.98014	1.001e-05
6.0271	1.001e-05
6.07443	1.001e-05
6.12213	1.001e-05
6.17021	1.001e-05
6.21866	1.001e-05
6.2675	1.001e-05
6.31671	1.001e-05
6.36632	1.001e-05
6.41631	1.001e-05
6.4667	1.001e-05
6.51748	1.001e-05
6.56866	1.001e-05
6.62025	1.001e-05
6.67223	1.001e-05
6.72463	1.001e-05
6.77744	1.001e-05
6.83066	1.001e-05
6.8843	1.001e-05
6.93836	1.001e-05
6.99285	1.001e-05
7.04776	1.001e-05
7.10311	1.001e-05
7.15889	1.001e-05
7.21511	1.001e-05
7.27177	1.001e-05
7.32887	1.001e-05
7.38642	1.001e-05
7.44443	1.001e-05
7.50289	1.001e-05
7.56181	1.001e-05
7.62119	1.001e-05
7.68104	1.001e-05
7.74136	1.001e-05
7.80215	1.001e-05
7.86342	1.001e-05
7.92517	1.001e-05
7.98741	1.001e-05
8.05013	1.001e-05
8.11335	1.001e-05
8.17706	1.001e-05
8.24127	1.001e-05
8.30599	1.001e-05
8.37122	1.001e-05
8.43696	1.001e-05
8.50321	1.001e-05
8.56999	1.001e-05
8.63729	1.001e-05
8.70511	1.001e-05
8.77347	1.001e-05
8.84237	1.001e-05
8.91181	1.001e-05
8.98179	1.001e-05
9.05233	1.001e-05
9.12341	1.001e-05
9.19506	1.001e-05
9.26727	1.001e-05
9.34004	1.001e-05
9.41339	1.001e-05
9.48731	1.001e-05
9.56181	1.001e-05
9.6369	1.001e-05
9.71258	1.001e-05
9.78885	1.001e-05
9.86572	1.001e-05
9.9432	1.001e-05
10.0213	1.001e-05
10.1	1.001e-05
10.1793	1.001e-05
10.2592	1.001e-05
10.3398	1.001e-05
10.421	1.001e-05
10.5028	1.001e-05
10.5853	1.001e-05
10.6684	1.001e-05
10.7522	1.001e-05
10.8366	1.001e-05
10.9217	1.001e-05
11.0075	1.001e-05
11.094	1.001e-05
11.1811	1.001e-05
11.2689	1.001e-05
11.3574	1.001e-05
11.4466	1.001e-05
11.5364	1.001e-05
11.627	1.001e-05
11.7183	1.001e-05
11.8104	1.001e-05
11.9031	1.001e-05
11.9966	1.001e-05
12.0908	1.001e-05
12.1857	1.001e-05
12.2814	1.001e-05
12.3779	1.001e-05
12.4751	1.001e-05
12.5731	1.001e-05
12.6718	1.001e-05
12.7713	1.001e-05
12.8716	1.001e-05
12.9727	1.001e-05
13.0745	1.001e-05
13.1772	1.001e-05
13.2807	1.001e-05
13.385	1.001e-05
13.4901	1.001e-05
13.596	1.001e-05
13.7028	1.001e-05
13.8104	1.001e-05
13.9189	1.001e-05
14.0282	1.001e-05
14.1383	1.001e-05
14.2494	1.001e-05
14.3613	1.001e-05
14.474	1.001e-05
14.5877	1.001e-05
14.7022	1.001e-05
14.8177	1.001e-05
14.9341	1.001e-05
15.0513	1.001e-05
15.1695	1.001e-05
15.2887	1.001e-05
15.4087	1.001e-05
15.5297	1.001e-05
15.6517	1.001e-05
15.7746	1.001e-05
15.8985	1.001e-05
16.0233	1.001e-05
16.1491	1.001e-05
16.276	1.001e-05
16.4038	1.001e-05
16.5326	1.001e-05
16.6624	1.001e-05
16.7933	1.001e-05
16.9251	1.001e-05
17.0581	1.001e-05
17.192	1.001e-05
17.327	1.001e-05
17.4631	1.001e-05
17.6002	1.001e-05
17.7384	1.001e-05
17.8777	1.001e-05
18.0181	1.001e-05
18.1596	1.001e-05
18.3022	1.001e-05
18.446	1.001e-05
18.5908	1.001e-05
18.7368	1.001e-05
18.8839	1.001e-05
19.0322	1.001e-05
19.1817	1.001e-05
19.3323	1.001e-05
19.4841	1.001e-05
19.6371	1.001e-05
19.7914	1.001e-05
19.9468	1.001e-05
20.1034	1.001e-05
20.2613	1.001e-05
20.4204	1.001e-05
20.5808	1.001e-05
20.7424	1.001e-05
20.9053	1.001e-05
21.0694	1.001e-05
21.2349	1.001e-05
21.4016	1.001e-05
21.5697	1.001e-05
21.7391	1.001e-05
