# time=200000
x1 y1 x2 y2 aperture velocity
-0.00104508 0.00144685 -0.00102953 0.0014666 0.000107216 0.0122483
-0.000920641 0.0016049 -0.000901687 0.00159332 0.000137007 0.00241857
-0.0016882 0.00128744 -0.00159052 0.00125912 0.000148249 0.0928152
-0.0016882 0.00128744 -0.00164137 0.0012542 0.000139613 0.0331939
-0.00177193 0.00131171 -0.0016882 0.00128744 0.000149862 0.122741
-0.00177193 0.00131171 -0.00146052 0.0013294 0.000105453 0.0544966
-0.00190038 0.00134894 -0.00177193 0.00131171 0.000149347 0.111005
-0.00190038 0.00134894 -0.00185752 0.00130685 0.000115039 0.0266011
-0.00209025 0.00140398 -0.00201255 0.00138146 0.000148141 0.0747099
-0.00209025 0.00140398 -0.00198773 0.00129945 9.61762e-05 0.0173956
-0.0021636 0.00142525 -0.00209025 0.00140398 0.000147971 0.0510602
-0.0021636 0.00142525 -0.00209108 0.0013084 9.27273e-05 0.00540335
-0.00268809 0.00157789 -0.00248264 0.00148515 0.000120866 0.0676467
-0.00268809 0.00157789 -0.0028226 0.00163861 0.000119177 0.0184482
-0.00268809 0.00157789 -0.00274646 0.00163637 0.00012175 0.0522054
-0.0028226 0.00163861 -0.00274646 0.00163637 0.000119027 0.0184715
0.000864018 0.000685928 0.000865631 0.00068452 0.00012225 0.010534
0.000864018 0.000685928 0.000900507 0.000722566 0.000125455 0.0246907
-0.00274646 0.00163637 -0.00259178 0.00163182 0.000120777 0.0708299
0.00112262 0.000312225 0.00114267 0.000286314 0.00015534 0.0459591
0.00112262 0.000312225 0.00112501 0.000314611 0.000109703 0.0376999
0.00109176 0.000352114 0.00111097 0.000327283 0.000155845 0.0517552
0.00109176 0.000352114 0.00109471 0.000355184 0.000110018 0.0328492
0.000919258 0.000575067 0.000932068 0.000558511 0.000155501 0.0347237
0.000919258 0.000575067 0.000950395 0.000597528 0.000124191 0.0368148
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 0.00381757
0.000429308 0.00120831 0.000533495 0.00132008 9.32143e-05 0.022061
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000157865 0.123383
-0.0010057 0.000766521 -0.000974494 0.000780982 0.000138231 0.108035
-0.000738723 0.00089023 -0.000703691 0.000855131 0.000111777 0.110344
-0.000738723 0.00089023 -0.000706619 0.000905105 0.000137617 0.0832891
-0.000676616 0.000919008 -0.000471845 0.000623121 9.8028e-05 0.11082
0.00232931 0.0004056 0.00253866 0.00037507 0.000137648 0.222399
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000157248 0.0828703
-0.0012114 0.000806483 -0.00120477 0.000837258 0.000130828 0.0295255
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000156745 0.0861844
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000118098 0.0347995
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000156321 0.0755938
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000123707 0.0350962
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000156261 0.0477241
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000112543 0.0318478
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000157769 0.089832
0.00153956 0.000729362 0.00159074 0.000780567 0.000109353 0.00591976
0.00153956 0.000729362 0.00159792 0.000773353 0.000137382 0.0155953
0.00159109 0.000780918 0.00159136 0.000780622 0.000140913 0.0432508
0.00192486 0.00111484 0.00184012 0.00103006 0.000109175 0.00204621
0.00190113 0.00100193 0.00188935 0.000993049 0.000136771 0.00103475
0.00190113 0.00100193 0.00191441 0.0009958 0.000102194 0.0121593
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000121734 0.0156424
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000130865 0.0400664
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000101685 0.0560821
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000155202 0.0976043
0.000137599 -0.000417989 0.000443997 -0.000374278 0.000124049 0.0193287
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 0.00014539
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000167614 0.0189582
0.00303597 0.000526554 0.00305704 0.000458674 0.000168778 0.0340933
0.00303597 0.000526554 0.00310341 0.000562684 9.42713e-05 0.0320928
0.00302911 0.000548661 0.00303597 0.000526554 0.000167984 0.0250149
0.00302911 0.000548661 0.00302156 0.000572986 0.000167631 0.0101113
0.00302911 0.000548661 0.00303898 0.000575259 0.000159443 0.0331685
0.00302156 0.000572986 0.00303898 0.000575259 0.000102263 0.0165747
0.00299977 -0.000352092 0.003012 -0.000382347 0.000167134 0.0804856
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000173511 0.0733593
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000165432 0.0664246
0.00272272 0.00033291 0.00275342 0.00025702 0.000169967 0.158335
0.00272272 0.00033291 0.00291973 0.000254107 0.000118817 0.10957
0.00268646 0.000422576 0.00271414 0.000354145 0.000168934 0.131885
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000121898 0.042268
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000136176 0.0179755
0.000996166 -0.00103103 0.000966729 -0.00104541 9.30239e-05 0.00214671
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136112 0.00921881
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000143982 0.00979467
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135961 0.0117866
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113488 0.00178219
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113501 0.00435978
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000135995 0.0169096
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159436 0.0223488
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 0.000196702
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 3.51767e-05
-0.00129521 0.00226939 -0.00127338 0.00229367 0.00011625 0.000197247
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.25454e-05
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 4.73762e-05
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 4.69177e-05
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 4.1046e-05
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 0.000109557
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 5.65465e-05
-0.00286242 0.00125681 -0.00271776 0.00120227 0.00018741 0.035946
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000164532 0.20117
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000186873 0.0184469
-0.00300418 0.00131027 -0.00296618 0.00128224 0.00013467 0.0641903
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 0.0241402
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000117333 0.0413427
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000159611 0.00815558
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000117274 0.0305601
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000154864 0.016901
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000116773 0.0188291
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100714 0.000217812
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116471 0.0100957
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 0.00532226
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000174369 0.0679844
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000146929 0.0548892
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00017316 0.055739
0.000916302 0.000738426 0.00094676 0.00071284 0.000143559 0.0205543
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 0.0106645
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000168891 0.34638
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000135171 0.0750964
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000170534 0.39347
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000117699 0.220461
-0.00315843 0.00174107 -0.00315086 0.00172869 0.00017582 0.277943
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.118162
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000121717 0.0230634
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000139078 0.0680973
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000137013 0.0326495
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000139111 0.0765396
-0.00114033 0.000787193 -0.00113133 0.000790928 0.00013925 0.089689
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000139258 0.109471
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.22712e-05
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 2.22384e-05
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 7.70145e-06
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 3.16081e-05
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 2.35237e-06
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.11815e-06
0.00126178 0.000241788 0.00130847 0.00021693 0.000122109 0.0627634
0.00126178 0.000241788 0.00127819 0.000257174 9.52022e-05 0.042813
0.00131612 0.000292759 0.00137339 0.000305555 0.000147156 0.115731
0.00131612 0.000292759 0.00137788 0.000350692 9.51159e-05 0.0280164
0.00160917 0.000567662 0.00158659 0.000546477 9.55358e-05 0.0318718
0.00160917 0.000567662 0.00162346 0.00054309 0.000150912 0.114273
0.00188629 0.000827616 0.00177728 0.000725356 9.48422e-05 0.0135075
0.00109471 0.000355184 0.00112602 0.000338462 0.000117333 0.0454624
0.00109471 0.000355184 0.00110039 0.000361095 0.000110033 0.0330794
0.00119133 0.000455725 0.00119425 0.000417672 0.000150238 0.0168891
0.00119133 0.000455725 0.0012188 0.000484318 0.000109679 0.0141933
0.0012188 0.000484318 0.00125474 0.000454133 0.000145003 0.0696355
0.0012188 0.000484318 0.00123011 0.000496082 0.000109499 0.00863166
0.00123011 0.000496082 0.00144572 0.00065862 0.000137816 0.0295396
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000145775 0.272736
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105094 0.00735453
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000116878 0.277174
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000119868 0.0512902
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000123666 0.0650827
-0.00193511 0.00120843 -0.0018597 0.00112771 0.00011857 0.0128752
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117877 2.50828e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.00012897 0.0171109
-0.00201851 0.0012977 -0.00198288 0.00125956 0.00011845 0.0111304
-0.00201851 0.0012977 -0.00198773 0.00129945 0.00010504 0.0317381
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129241 0.000787695
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122598 0.00454914
0.000938 -0.00122568 0.000938 -0.0012625 0.000161045 0.00468008
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122379 0.00132569
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000126254 0.0459764
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.00013531 0.0877776
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000139911 0.333327
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000147825 0.119449
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000150079 0.211612
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129529 0.00789636
0.000938 -0.00108489 0.000938 -0.00109833 0.000161531 0.0115416
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129286 0.00096857
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000176688 0.0486107
0.00120983 -0.000165025 0.00123485 -0.000173713 9.48818e-05 0.033719
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000102646 0.037557
0.00106811 -0.000115815 0.00110041 -0.000127033 9.56136e-05 0.0545179
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 0.0309079
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 9.94399e-05
0.00182302 0.00183075 0.00187 0.0018425 9e-05 0.000520642
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 9.89556e-05
-0.00239666 0.000226341 -0.0023513 0.000245174 8.11839e-05 0.00165612
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119374 0.00281373
0.00101494 -0.00102185 0.000996166 -0.00103103 9.30462e-05 0.00929535
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148346 0.00468379
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30003e-05 0.00278975
-0.00079391 0.00108849 -0.000786784 0.0010782 9.72021e-05 0.0134447
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000129478 0.0454481
-0.00079889 0.00109569 -0.00079391 0.00108849 9.71685e-05 0.012048
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000137649 0.0673538
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000123462 0.0290296
0.0011069 0.000324253 0.00111781 0.000318441 0.000122206 0.0458205
0.0011069 0.000324253 0.00111097 0.000327283 0.000128617 0.0507975
0.00107099 0.000343372 0.00107917 0.000339015 0.000121943 0.0441085
0.00107099 0.000343372 0.00108977 0.000354691 0.000109463 0.0353386
0.00104231 0.000358639 0.00107099 0.000343372 0.000122411 0.0458342
0.00104231 0.000358639 0.00105703 0.000375314 0.000108029 0.0237165
0.000980475 0.000391563 0.00104231 0.000358639 0.000122833 0.045549
0.000980475 0.000391563 0.00099343 0.000409287 0.000114694 0.0208021
0.00082256 0.00047564 0.0009434 0.000411303 0.000122128 0.038683
0.00082256 0.00047564 0.000841867 0.000490251 0.000109717 0.0368222
0.000798893 0.000488241 0.00082256 0.00047564 0.000121773 0.0151475
0.000798893 0.000488241 0.000818777 0.000502585 0.000123794 0.0409817
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 0.00517811
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 0.00109158
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 0.0039797
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 0.00332029
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000120974 0.0347982
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000145238 0.0308966
-0.00165565 0.000562516 -0.00160801 0.000530433 9.51944e-05 0.0335735
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000145532 0.0365761
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000139415 0.0775525
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 0.00539138
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 4.39125e-06
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 6.85343e-05
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 5.14111e-05
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.15378e-05
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 4.38281e-05
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 4.83281e-05
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000143971 0.151316
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 0.000364354
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 9.69057e-05
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181767 0.000368604
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.49424e-05
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.07571e-05
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 8.09021e-05
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 1.73714e-05
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 5.7176e-05
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000154971 0.016841
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159505 0.00820804
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159383 0.00273097
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159378 0.000595561
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106371 0.000147376
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000117979 0.0674857
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106424 0.00463139
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.031503
-0.000252306 0.000233976 -0.000210239 0.000234713 9.90237e-05 0.147047
-0.00021219 0.000281998 -0.000180435 0.000257352 0.00014744 0.3877
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000132268 0.099935
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000125647 0.12633
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130277 0.0265608
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102503 0.00619701
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.9295e-05 0.032949
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126752 0.000328739
0.00116025 -0.00139338 0.00120189 -0.0013806 7.87736e-05 0.00154699
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126772 0.00110751
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136722 0.00302281
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000126855 0.00295782
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106431 0.00327844
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126772 0.000977646
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25018e-05 0.000179184
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126764 0.000836724
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 0.000652568
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127121 0.0149251
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135114 0.0194896
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127145 0.00519245
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000145437 0.0363222
-0.00199291 0.000579234 -0.00204663 0.000532277 0.00012708 0.00705205
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000144769 0.0378364
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127253 0.012401
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134357 0.0180432
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.76355e-05 0.0105386
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117139 0.0151814
0.00046038 0.000246465 0.000726847 0.000406315 0.000118767 0.114762
0.00046038 0.000246465 0.000521128 0.000247529 9.71744e-05 0.0392269
0.000726847 0.000406315 0.000729608 0.000405298 0.000137539 0.0212178
0.000726847 0.000406315 0.00074665 0.000418195 0.000117392 0.0323171
0.000726847 0.000406315 0.000699362 0.000416443 0.000138122 0.0500849
0.00074665 0.000418195 0.00082256 0.00047564 0.000110072 0.0628657
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000146598 0.0268267
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 0.000501991
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83335e-05 0.000119281
0.00101423 0.000836757 0.00118455 0.000766441 0.000120367 0.0393268
0.00112088 0.000943842 0.00107367 0.00097408 0.000190426 0.00129947
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 0.00395784
0.00154835 0.000828313 0.00159109 0.000780918 0.000140591 0.0353283
0.00150952 0.00087136 0.00153236 0.000846039 0.000139595 0.010829
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 0.000498928
0.00170375 0.00037937 0.00177775 0.000239877 0.000147168 0.0676411
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 0.00518136
0.00171694 0.000382317 0.00176044 0.000307515 0.000150141 0.105751
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000135115 0.0561844
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000134994 0.0439314
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 0.0439087
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135089 0.0286508
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 0.0119961
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000135971 0.0599733
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000144496 0.0234438
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000135871 0.0453167
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000149006 0.0314878
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000135764 0.0344394
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000134494 0.0731642
0.00160024 0.000583028 0.00157715 0.000560035 0.000138914 0.0133534
0.00160024 0.000583028 0.00160628 0.00057264 0.000151059 0.116267
0.00185901 0.000840719 0.00181925 0.000801133 0.000138975 0.024859
0.00185901 0.000840719 0.00188629 0.000827616 0.000129042 0.00992761
0.00198742 0.0009686 0.00198298 0.00096418 0.000138623 0.00857464
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 0.00324034
-0.00220986 0.001038 -0.00211305 0.000939548 0.000121712 0.0673405
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144381 0.0709188
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 0.0131929
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000158453 0.0718125
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000121703 0.106587
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.0966591
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000149099 0.0171172
0.000712991 -0.000870545 0.000731658 -0.000869428 0.00015111 0.0246395
0.000938 -0.000857072 0.000938 -0.00095083 0.000160768 0.0154355
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 0.000347109
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 0.00173792
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 0.000515539
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 0.00171258
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 0.00189622
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 0.00178231
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 0.000667767
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 0.00225782
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 0.000510646
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000123937 0.0769031
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123633 0.0217164
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000157971 0.0932521
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000130616 0.0980761
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000134579 0.0795361
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000124044 0.0122424
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000120351 0.0553178
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125622 0.0410757
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000160515 0.0485095
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000143886 0.134158
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000117285 0.0475281
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118704 0.00822651
0.00196213 0.000259255 0.00198259 0.000293 0.000121234 0.189214
0.0020735 0.000442906 0.00224427 0.000418003 0.000140102 0.168893
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000125655 0.141584
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000159357 0.0513119
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119378 0.0127729
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129643 0.000500119
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128182 0.000505819
-0.00204408 0.0010865 -0.00200525 0.00109518 0.000157895 0.0820726
-0.00245512 0.00149575 -0.00241282 0.00145363 0.000117519 0.0347602
-0.00245512 0.00149575 -0.00244867 0.00153636 0.000135396 0.0516732
-0.00259178 0.00163182 -0.00245512 0.00149575 0.000116936 0.0131185
-0.00259178 0.00163182 -0.0025783 0.00163142 0.00012027 0.0583736
0.00180065 -0.000614691 0.00191884 -0.000560297 0.000134271 0.0474918
0.00194236 -0.000549472 0.00204631 -0.00050163 0.000134553 0.08404
0.00244545 -0.000317936 0.00263552 -0.000290783 0.000103007 0.241104
0.00187 0.0018425 0.00230023 0.00232651 0.000127105 2.4651e-05
0.00187 0.0018425 0.00191533 0.00185383 9e-05 0.000763464
0.00230023 0.00232651 0.00254156 0.0024127 0.000130385 0.000122986
0.00155645 0.000658339 0.00159121 0.000598556 0.000150405 0.103937
0.00151525 0.000729187 0.00152259 0.000716567 0.000148453 0.0335252
