# time=1e+06
x1 y1 x2 y2 aperture velocity
0.00176154 0.00128801 0.00179969 0.00128969 0.000136865 0.0125584
0.00198327 0.00152561 0.00183658 0.00136842 0.000130201 0.00524298
0.00198327 0.00152561 0.00204176 0.00153176 0.000215834 0.00617692
0.00230999 0.000371954 0.00237885 0.000323703 0.000182605 0.374641
0.00230999 0.000371954 0.00232931 0.0004056 0.000168144 0.131843
0.00224427 0.000418003 0.00230999 0.000371954 0.000181681 0.1991
0.00224427 0.000418003 0.00232931 0.0004056 0.000136302 0.143755
-0.00126679 0.00116528 -0.00114191 0.00112907 0.000166891 0.161228
-0.00126679 0.00116528 -0.00122783 0.00121477 0.000118537 0.0977647
-0.00104508 0.00144685 -0.00100426 0.00141688 0.000152027 0.0109502
-0.00104508 0.00144685 -0.00120452 0.00156387 0.000151868 0.00448258
-0.00104508 0.00144685 -0.00102953 0.0014666 0.000107436 0.0181819
-0.000920641 0.0016049 -0.000901687 0.00159332 0.000137025 0.00356728
-0.0016882 0.00128744 -0.00159052 0.00125912 0.000160149 0.160581
-0.0016882 0.00128744 -0.00164137 0.0012542 0.00014648 0.0693908
-0.00177193 0.00131171 -0.0016882 0.00128744 0.000168629 0.212783
-0.00177193 0.00131171 -0.00146052 0.0013294 0.000110429 0.0870184
-0.00190038 0.00134894 -0.00177193 0.00131171 0.000166563 0.196893
-0.00190038 0.00134894 -0.00185752 0.00130685 0.000116942 0.0420349
-0.00209025 0.00140398 -0.00201255 0.00138146 0.000160402 0.13696
-0.00209025 0.00140398 -0.00198773 0.00129945 9.78685e-05 0.0294141
-0.0021636 0.00142525 -0.00209025 0.00140398 0.000159734 0.101551
-0.0021636 0.00142525 -0.00209108 0.0013084 9.27273e-05 0.00986518
-0.00268809 0.00157789 -0.00248264 0.00148515 0.000129741 0.118939
-0.00268809 0.00157789 -0.0028226 0.00163861 0.000121434 0.03032
-0.00268809 0.00157789 -0.00274646 0.00163637 0.000128668 0.0922967
-0.0028226 0.00163861 -0.00274646 0.00163637 0.000121284 0.0303575
0.000864018 0.000685928 0.000865631 0.00068452 0.00012225 0.0228643
0.000864018 0.000685928 0.000900507 0.000722566 0.000125455 0.02782
-0.00274646 0.00163637 -0.00259178 0.00163182 0.000129952 0.119717
0.00112262 0.000312225 0.00114267 0.000286314 0.000157999 0.0655609
0.00112262 0.000312225 0.00112501 0.000314611 0.000111815 0.0509796
0.00109176 0.000352114 0.00111097 0.000327283 0.000160745 0.0791537
0.00109176 0.000352114 0.00109471 0.000355184 0.000112695 0.0464322
0.000919258 0.000575067 0.000932068 0.000558511 0.000158357 0.0691043
0.000919258 0.000575067 0.000950395 0.000597528 0.000127575 0.0492659
0.000429308 0.00120831 0.000594407 0.000994926 0.000154688 0.00622769
0.000429308 0.00120831 0.000533495 0.00132008 9.32143e-05 0.042091
-0.0010057 0.000766521 -0.000934667 0.000752721 0.000168693 0.19703
-0.0010057 0.000766521 -0.000974494 0.000780982 0.000146181 0.154366
-0.000738723 0.00089023 -0.000703691 0.000855131 0.000112893 0.125433
-0.000738723 0.00089023 -0.000706619 0.000905105 0.000142308 0.110261
-0.000676616 0.000919008 -0.000471845 0.000623121 0.000101161 0.122062
0.00232931 0.0004056 0.00253866 0.00037507 0.000155236 0.269031
-0.0012114 0.000806483 -0.00115863 0.00079623 0.000162975 0.128605
-0.0012114 0.000806483 -0.00120477 0.000837258 0.000132161 0.0365633
-0.0016368 0.000889126 -0.00159197 0.000880417 0.000160929 0.134688
-0.0016368 0.000889126 -0.00157706 0.000825187 0.000119265 0.0557449
-0.00208273 0.00097576 -0.0018298 0.000926622 0.000158499 0.114869
-0.00208273 0.00097576 -0.00206685 0.00095553 0.000124492 0.0553965
-0.00209947 0.000979011 -0.00208808 0.000976799 0.000157783 0.0729533
-0.000970166 0.00112211 -0.000926079 0.00107794 0.000116861 0.0461294
-0.000970166 0.00112211 -0.000957187 0.00113647 0.000172362 0.153361
0.00153956 0.000729362 0.00159074 0.000780567 0.000110225 0.0112778
0.00153956 0.000729362 0.00159792 0.000773353 0.000140168 0.0290886
0.00159109 0.000780918 0.00159136 0.000780622 0.000150535 0.0825891
0.00192486 0.00111484 0.00184012 0.00103006 0.000109198 0.00350323
0.00190113 0.00100193 0.00188935 0.000993049 0.000136789 0.00193085
0.00190113 0.00100193 0.00191441 0.0009958 0.00010232 0.0205901
-0.0012033 0.000844109 -0.00119668 0.00083702 0.000122355 0.0256343
-0.0012033 0.000844109 -0.00120165 0.000851738 0.000132403 0.0528769
-0.00110164 0.00131597 -0.00102165 0.00137866 0.000104715 0.0819649
-0.00010579 -0.000642819 0.000447381 -0.000976454 0.000164017 0.130448
0.000137599 -0.000417989 0.000443997 -0.000374278 0.00012467 0.0166812
0.00254156 0.0024127 0.00197493 0.00186873 0.000110294 0.00025764
0.00338983 -0.000613588 0.00338802 -0.000607743 0.000168379 0.0229248
0.00303597 0.000526554 0.00305704 0.000458674 0.000174498 0.056328
0.00303597 0.000526554 0.00310341 0.000562684 9.53778e-05 0.0421816
0.00302911 0.000548661 0.00303597 0.000526554 0.000170368 0.0394877
0.00302911 0.000548661 0.00302156 0.000572986 0.000168541 0.0137708
0.00302911 0.000548661 0.00303898 0.000575259 0.000162291 0.0459385
0.00302156 0.000572986 0.00303898 0.000575259 0.000103173 0.0224957
0.00299977 -0.000352092 0.003012 -0.000382347 0.000175589 0.109803
0.00299977 -0.000352092 0.00303413 -0.00037513 0.000176978 0.0952218
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000166795 0.0839379
0.00272272 0.00033291 0.00275342 0.00025702 0.000190575 0.221147
0.00272272 0.00033291 0.00291973 0.000254107 0.000126343 0.152907
0.00268646 0.000422576 0.00271414 0.000354145 0.000184158 0.187674
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000124826 0.0634851
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000137212 0.025098
0.000996166 -0.00103103 0.000966729 -0.00104541 9.31076e-05 0.00272403
0.000756092 -0.000823141 0.000804508 -0.000865065 0.00013698 0.0128036
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000147277 0.0138563
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135994 0.0157521
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113491 0.00217619
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113513 0.00598077
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136043 0.0225523
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159461 0.0300629
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 0.000289854
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.18343e-05
-0.00129521 0.00226939 -0.00127338 0.00229367 0.000116251 0.000290657
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.84917e-05
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 6.98082e-05
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.91294e-05
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.04794e-05
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 0.000161426
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.3319e-05
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000192583 0.0627832
-0.00286242 0.00125681 -0.00283477 0.00121159 0.00018657 0.323594
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187804 0.0213959
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136169 0.0805953
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 0.0289254
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120057 0.0623104
-0.000808978 0.00129625 -0.000800461 0.00130984 0.0001603 0.0118904
-0.000811335 0.00129781 -0.000808978 0.00129625 0.0001199 0.0474336
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155604 0.0250342
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117814 0.0282168
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100715 0.000207945
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116593 0.0152317
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 0.00789143
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000181517 0.0937758
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000149664 0.0726244
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000174897 0.0730662
0.000916302 0.000738426 0.00094676 0.00071284 0.000149406 0.0469886
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 0.00912837
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000220049 0.549223
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000142408 0.0934796
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000229058 0.590822
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118733 0.19108
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000268177 0.650838
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.100286
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000123828 0.0400588
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000146309 0.104081
-0.00118863 0.000767139 -0.00111929 0.000713889 0.000139852 0.0522161
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000146426 0.116818
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000146723 0.135578
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000143965 0.156138
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.80825e-05
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.27697e-05
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.13485e-05
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83335e-05 4.65765e-05
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.46635e-06
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.64766e-06
0.00126178 0.000241788 0.00130847 0.00021693 0.000124558 0.0818106
0.00126178 0.000241788 0.00127819 0.000257174 9.67494e-05 0.058904
0.00131612 0.000292759 0.00137339 0.000305555 0.000155645 0.17293
0.00131612 0.000292759 0.00137788 0.000350692 9.63864e-05 0.0418877
0.00160917 0.000567662 0.00158659 0.000546477 9.80813e-05 0.0419442
0.00160917 0.000567662 0.00162346 0.00054309 0.000165448 0.180312
0.00188629 0.000827616 0.00177728 0.000725356 9.49535e-05 0.02248
0.00109471 0.000355184 0.00112602 0.000338462 0.000121273 0.0676055
0.00109471 0.000355184 0.00110039 0.000361095 0.000112522 0.0470809
0.00119133 0.000455725 0.00119425 0.000417672 0.000151004 0.0239778
0.00119133 0.000455725 0.0012188 0.000484318 0.000111035 0.0220497
0.0012188 0.000484318 0.00125474 0.000454133 0.000154759 0.114956
0.0012188 0.000484318 0.00123011 0.000496082 0.000110374 0.0157499
0.00123011 0.000496082 0.00144572 0.00065862 0.000142222 0.0518558
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000165466 0.364023
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105407 0.00558924
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000134007 0.347533
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000131299 0.0906536
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133227 0.111421
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121601 0.0255463
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117985 0.00339561
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131069 0.0232477
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120872 0.0226277
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108242 0.055028
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129286 0.00109543
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123515 0.00652377
0.000938 -0.00122568 0.000938 -0.0012625 0.000162392 0.0067001
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122427 0.00184825
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000130344 0.0505766
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000146559 0.10196
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000165051 0.325356
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000156717 0.11902
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000166999 0.225052
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130679 0.011283
0.000938 -0.00108489 0.000938 -0.00109833 0.000164818 0.0164285
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129517 0.00134573
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181376 0.0648796
0.00120983 -0.000165025 0.00123485 -0.000173713 9.83193e-05 0.0475572
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000104948 0.0505854
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000100897 0.0768672
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 0.0439184
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 0.000176214
0.00182302 0.00183075 0.00187 0.0018425 9e-05 0.000922614
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 0.000175356
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12157e-05 0.00310872
-0.00233472 0.000252057 -0.00234344 0.000244126 0.0001195 0.00538995
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3159e-05 0.0127463
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148369 0.0065206
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30005e-05 0.00383404
-0.00079391 0.00108849 -0.000786784 0.0010782 9.88256e-05 0.0175774
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137327 0.0701702
-0.00079889 0.00109569 -0.00079391 0.00108849 9.85368e-05 0.0153203
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000149792 0.121434
-0.00202595 0.0011927 -0.00201405 0.00118413 0.00013322 0.051074
0.0011069 0.000324253 0.00111781 0.000318441 0.000125317 0.0653165
0.0011069 0.000324253 0.00111097 0.000327283 0.000130959 0.0677526
0.00107099 0.000343372 0.00107917 0.000339015 0.000124269 0.0649715
0.00107099 0.000343372 0.00108977 0.000354691 0.000112364 0.0491534
0.00104231 0.000358639 0.00107099 0.000343372 0.000126581 0.0695016
0.00104231 0.000358639 0.00105703 0.000375314 0.00011041 0.0317723
0.000980475 0.000391563 0.00104231 0.000358639 0.000128482 0.0707476
0.000980475 0.000391563 0.00099343 0.000409287 0.000117336 0.0269473
0.00082256 0.00047564 0.0009434 0.000411303 0.000124464 0.0559922
0.00082256 0.00047564 0.000841867 0.000490251 0.000110697 0.0442854
0.000798893 0.000488241 0.00082256 0.00047564 0.000123068 0.0235527
0.000798893 0.000488241 0.000818777 0.000502585 0.000125561 0.0489663
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143194 0.00695798
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 0.00149593
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 0.00533926
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 0.00451609
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012208 0.0581175
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149973 0.0461877
-0.00165565 0.000562516 -0.00160801 0.000530433 9.80565e-05 0.0546997
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000151861 0.0599121
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000148103 0.121113
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 0.00687936
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.4714e-06
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 0.000100989
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 7.57571e-05
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.70015e-05
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.45838e-05
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 7.12142e-05
-0.000321569 0.00036689 -0.000299973 0.000350129 0.00015468 0.191962
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 0.000536394
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 0.000142798
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181772 0.000543186
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.20186e-05
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.05867e-05
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131842 0.000119214
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.55977e-05
-0.00158102 0.00242117 -0.00150042 0.00243168 0.000116251 8.42525e-05
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156043 0.0248757
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159861 0.012009
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159402 0.00402406
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159383 0.000877563
-0.000596733 -0.000178338 -0.000565012 -0.000140365 0.000106384 0.0015016
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000122068 0.0879211
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106801 0.0102697
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.0469925
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000105389 0.161453
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000173033 0.487075
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000138712 0.104489
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000134375 0.132774
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130277 0.0253454
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102503 0.0059137
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.9295e-05 0.031446
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126767 0.000460891
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88705e-05 0.00217732
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126855 0.00156503
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137305 0.00432224
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127285 0.00422447
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107164 0.00470178
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126864 0.00136588
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25074e-05 0.000253138
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012682 0.00116779
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 0.000916139
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127403 0.0255215
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135589 0.0309106
-0.00204663 0.000532277 -0.00205466 0.000525258 0.00012753 0.0101616
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000147966 0.0592161
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127242 0.0130706
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146645 0.0607468
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128395 0.0213854
-0.00198051 0.000590072 -0.00197044 0.000583503 0.0001349 0.029337
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.80699e-05 0.0149723
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117993 0.0156699
0.00046038 0.000246465 0.000726847 0.000406315 0.000125004 0.152092
0.00046038 0.000246465 0.000521128 0.000247529 9.71744e-05 0.0557936
0.000726847 0.000406315 0.000729608 0.000405298 0.000139037 0.0354655
0.000726847 0.000406315 0.00074665 0.000418195 0.000119067 0.0422795
0.000726847 0.000406315 0.000699362 0.000416443 0.000141185 0.064078
0.00074665 0.000418195 0.00082256 0.00047564 0.000112093 0.0800468
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148335 0.0334612
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 0.000843671
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83342e-05 0.00017576
0.00101423 0.000836757 0.00118455 0.000766441 0.000126095 0.079615
0.00107367 0.00097408 0.00112088 0.000943842 0.000190485 1.88949e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 0.00539095
0.00154835 0.000828313 0.00159109 0.000780918 0.000148612 0.0683398
0.00150952 0.00087136 0.00153236 0.000846039 0.000142798 0.021652
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 0.00091886
0.00170375 0.00037937 0.00177775 0.000239877 0.000151772 0.0768553
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 0.0249032
0.00171694 0.000382317 0.00176044 0.000307515 0.000155234 0.118821
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137545 0.0697978
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136959 0.0540574
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 0.0525446
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135462 0.0453761
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 0.0203743
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000140433 0.0876386
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146238 0.0390034
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139729 0.0668374
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151378 0.0487267
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138811 0.0513414
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137896 0.111463
0.00160024 0.000583028 0.00157715 0.000560035 0.000140327 0.0186729
0.00160024 0.000583028 0.00160628 0.00057264 0.000166545 0.192906
0.00185901 0.000840719 0.00181925 0.000801133 0.000140311 0.042794
0.00185901 0.000840719 0.00188629 0.000827616 0.000129153 0.0165272
0.00198742 0.0009686 0.00198298 0.00096418 0.00013886 0.0145679
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 0.00548608
-0.00220986 0.001038 -0.00211305 0.000939548 0.000127034 0.107834
-0.00220986 0.001038 -0.00216011 0.00104896 0.00014509 0.100283
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 0.0264689
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162958 0.106598
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000126208 0.162962
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.128591
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000152229 0.0247544
0.000712991 -0.000870545 0.000731658 -0.000869428 0.00015248 0.0348886
0.000938 -0.000857072 0.000938 -0.00095083 0.000160796 0.0211707
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 0.000469938
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 0.00238848
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 0.000844469
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 0.00303539
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 0.00336097
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 0.00315887
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 0.00118273
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 0.00400051
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 0.000904446
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125989 0.117971
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124169 0.0391168
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159969 0.135151
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000162234 0.20911
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135961 0.115886
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126225 0.0247518
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000127045 0.0968709
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127428 0.0435234
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000166165 0.050762
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000149585 0.140158
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.00012023 0.0623881
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119269 0.0114572
0.00196213 0.000259255 0.00198259 0.000293 0.000128844 0.220289
0.0020735 0.000442906 0.00224427 0.000418003 0.000180615 0.308763
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000135091 0.167837
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161793 0.0583572
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119846 0.021114
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129645 0.000736893
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128184 0.000745292
-0.00204408 0.0010865 -0.00200525 0.00109518 0.000159573 0.125273
-0.00245512 0.00149575 -0.00241282 0.00145363 0.000121652 0.0564791
-0.00245512 0.00149575 -0.00244867 0.00153636 0.000140275 0.0851226
-0.00259178 0.00163182 -0.00245512 0.00149575 0.000118975 0.02301
-0.00259178 0.00163182 -0.0025783 0.00163142 0.000127406 0.100622
0.00180065 -0.000614691 0.00191884 -0.000560297 0.000137516 0.0639375
0.00194236 -0.000549472 0.00204631 -0.00050163 0.000138665 0.108984
0.00244545 -0.000317936 0.00263552 -0.000290783 0.00011224 0.289514
0.00187 0.0018425 0.00230023 0.00232651 0.000127105 4.36831e-05
0.00187 0.0018425 0.00191533 0.00185383 9e-05 0.00135291
0.00230023 0.00232651 0.00254156 0.0024127 0.000130385 0.00021794
0.00155645 0.000658339 0.00159121 0.000598556 0.000163654 0.178979
0.00151525 0.000729187 0.00152259 0.000716567 0.0001538 0.0649491
0.00151525 0.000729187 0.00153333 0.000724667 0.000167668 0.0661389
