# time=400000
x1 y1 x2 y2 aperture velocity
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106265 3.27804e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012675 9.83529e-07
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 1.79776e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 8.41963e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 6.5573e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127179 1.92147e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013527 2.37977e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127284 7.30376e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000146325 4.46679e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127089 9.51874e-06
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000145284 4.62567e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127494 1.5662e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134565 2.22677e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.7545e-05 1.14197e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000116902 1.53086e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000120892 0.000126102
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 4.48771e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000138103 2.63098e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000117967 3.50791e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000139135 5.37116e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000110762 6.75084e-05
