# time=1e+06
x1 y1 x2 y2 aperture velocity
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.23397e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000149131 6.99978e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000143024 2.22927e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.22848e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.000151886 7.67313e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.54913e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000155189 0.000118338
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137291 6.94509e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136704 5.36302e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.23807e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135466 4.54907e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.06746e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000140433 8.79473e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146261 3.92837e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139754 6.70779e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151345 4.89509e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138792 5.14465e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137911 0.000111847
0.00160024 0.000583028 0.00157715 0.000560035 0.000140348 1.8786e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000167116 0.000195339
0.00185901 0.000840719 0.00181925 0.000801133 0.00014037 4.36313e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129153 1.68086e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138851 1.48385e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.5887e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000127054 0.000108683
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145135 0.000100706
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.70359e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162888 0.000106882
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000126138 0.000163903
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.00012881
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000151688 2.37931e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152268 3.36654e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160791 2.05299e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.56689e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149287 2.31542e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.59269e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.09886e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.43126e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.22493e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.20744e-06
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 4.08413e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.23337e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125983 0.000118899
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124152 3.97139e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159897 0.000135801
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000164493 0.000214546
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135968 0.000117129
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000126227 2.43103e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000127058 9.69789e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125521 3.95159e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000163908 5.08225e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000143339 0.000129781
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000120067 6.231e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.00011924 1.15207e-05
0.00196213 0.000259255 0.00198259 0.000293 0.00012894 0.000222679
0.0020735 0.000442906 0.00224427 0.000418003 0.000182825 0.000317435
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000133913 0.000167759
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161534 5.88909e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119801 1.9747e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129646 7.52678e-07
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128185 7.61257e-07
-0.00204408 0.0010865 -0.00200525 0.00109518 0.000159502 0.000126572
