# time=100000
x1 y1 x2 y2 aperture velocity
-0.0399407 0.0178426 -0.023557 0.00955423 3.12718e-05 0.00551435
-0.0399407 0.0178426 -0.0284296 0.00704984 0.000133547 0.0567671
-0.046455 0.0239504 -0.0399407 0.0178426 0.000133737 0.0570195
-0.046455 0.0239504 -0.0206601 0.0137445 0.000116075 0.0861968
-0.0336164 -0.00499634 -0.0313376 -0.00471369 9.31035e-05 0.0361024
-0.0336164 -0.00499634 -0.0330937 -0.00424034 4.9115e-05 0.0069531
0.0414656 -0.00417222 0.0441494 -0.00739678 2.72359e-05 0.00411385
0.0432496 -0.0115417 0.0441494 -0.00739678 7.27806e-05 0.0155943
0.0441494 -0.00739678 0.0497351 -0.0141077 2.64381e-05 0.00442729
0.0497351 -0.0141077 0.05 -0.0142125 0.000115115 0.128835
0.0408212 0.0128043 0.0403972 0.0119455 7.93133e-05 0.0519422
0.0390393 0.0134246 0.0408212 0.0128043 0.000212004 0.184793
0.0408212 0.0128043 0.041579 0.0143397 7.97625e-05 0.104311
0.041579 0.0143397 0.0485023 0.0126538 0.000124684 0.150802
0.0408212 0.0128043 0.047993 0.0103078 0.000211341 0.126511
0.047993 0.0103078 0.0474957 0.00801726 7.88359e-05 0.145271
0.0160235 -0.00571791 0.0144284 -0.000138394 2.14323e-05 0.000997564
0.0160235 -0.00571791 0.0253428 -0.00839457 6.58287e-05 0.0415621
0.018314 -0.0137295 0.0176116 -0.0112726 2.14704e-05 0.00511589
0.018314 -0.0137295 0.0242964 -0.0152629 2.26888e-05 0.00616095
0.0196669 -0.0184613 0.018314 -0.0137295 2.14219e-05 0.00680224
0.0196669 -0.0184613 0.0222895 -0.0191682 2.35271e-05 0.00685157
0.0207342 -0.0221945 0.0196669 -0.0184613 2.24001e-05 0.0106873
0.0199569 -0.023707 0.0207342 -0.0221945 3.44548e-05 0.0598615
0.0207342 -0.0221945 0.0217653 -0.025801 2.23094e-05 0.018902
0.0197 -0.0299852 0.0217653 -0.025801 8.0059e-05 0.0691445
0.0227844 -0.0293656 0.0234218 -0.031595 2.20066e-05 0.000389281
0.0234218 -0.031595 0.0380694 -0.0354037 4.73818e-05 0.0338574
0.0273164 -0.0452172 0.0280288 -0.0477092 2.21251e-05 0.00441324
0.00367248 0.0235701 0.00794775 0.022529 0.000134728 0.144438
-0.00193877 0.027689 0.00367248 0.0235701 5.69021e-05 0.0150581
-0.0113401 0.0272257 0.00367248 0.0235701 0.000136119 0.143581
-0.0113401 0.0272257 -0.00925826 0.030237 5.85803e-05 0.0299449
-0.0158391 0.0283212 -0.0113401 0.0272257 0.000138547 0.147102
-0.0165246 0.0289324 -0.0158391 0.0283212 0.000174572 0.127191
-0.0163121 0.0284364 -0.0158391 0.0283212 0.000116529 0.110344
-0.0163121 0.0284364 -0.0165246 0.0289324 0.000106965 0.00256265
-0.021812 0.0297757 -0.0163121 0.0284364 0.00011659 0.11323
-0.021812 0.0297757 -0.0221296 0.0339296 7.42736e-05 0.021696
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 6.49654e-05 0.036664
-0.00416004 7.91886e-05 -0.00784293 0.00867334 0.00010498 0.0221156
-0.0198871 0.00459629 -0.00570439 0.000522754 6.51199e-05 0.0292015
-0.0198871 0.00459629 -0.0201337 0.00782243 7.31168e-05 0.0231033
-0.0258088 0.00629711 -0.0198871 0.00459629 6.52742e-05 0.028559
-0.0258088 0.00629711 -0.023557 0.00955423 4.92928e-05 0.0213984
-0.0284296 0.00704984 -0.0258088 0.00629711 6.5389e-05 0.0289076
-0.0284296 0.00704984 -0.0265237 0.00526295 0.000133187 0.0516683
-0.000285636 -0.00896189 0.018314 -0.0137295 2.31601e-05 0.0044865
-0.000285636 -0.00896189 -0.00358144 -0.00127101 0.000109396 0.0520972
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.27013e-05 0.00129959
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.26816e-05 0.00782484
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.27081e-05 0.00176844
-0.0215804 -0.00350347 -0.0192896 -0.00321934 9.30074e-05 0.036241
-0.0309279 -0.00110746 -0.0215804 -0.00350347 2.26774e-05 0.00196512
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.8946e-05 0.00711466
0.047993 0.0103078 0.0485023 0.0126538 7.85545e-05 0.19457
0.0485023 0.0126538 0.05 0.0122891 0.000124653 0.260824
-0.0228246 0.0430204 -0.0228816 0.0437668 8.33185e-05 0.037383
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000120239 0.0360527
-0.0228816 0.0437668 -0.0231368 0.0471047 8.27973e-05 0.0349305
0.00367248 0.0235701 0.00870661 0.0198747 5.71346e-05 0.0164669
0.00870661 0.0198747 0.00794775 0.022529 2.2717e-05 0.000655058
0.0181373 0.0238556 0.0179605 0.0243618 0.000296471 0.0510283
0.0175072 0.0246126 0.0181373 0.0238556 2.72682e-05 0.00177482
0.0193919 0.0202638 0.0181373 0.0238556 0.000297616 0.0508227
0.00740212 0.0244375 0.0193919 0.0202638 0.000223788 0.365123
0.0193919 0.0202638 0.019591 0.0196938 0.000299573 0.0152432
0.019591 0.0196938 0.0221123 0.0190799 0.000124389 0.0919973
0.0315732 0.00308933 0.0331377 0.0019409 5.40406e-05 0.0198123
0.0325092 0.000717867 0.0331377 0.0019409 3.50632e-05 0.00616893
0.0331377 0.0019409 0.0348415 0.000690202 5.34995e-05 0.0195857
0.0345057 9.88431e-06 0.0348415 0.000690202 7.57568e-05 0.0279692
0.0394415 -0.00174035 0.0449531 -0.0036948 0.00013043 0.14795
0.0358009 0.00263369 0.0394415 -0.00174035 2.73128e-05 0.00410753
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000180519 0.131759
-0.0221296 0.0339296 -0.0221915 0.034739 8.99865e-05 0.031838
-0.0184557 0.0334386 -0.0224412 0.042739 0.000122469 0.0340511
-0.0221915 0.034739 -0.0184557 0.0334386 0.000226091 0.378778
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000147713 0.112507
0.0245446 -0.01478 0.0270459 -0.00991294 3.32532e-05 0.0182888
0.0288249 -0.011499 0.0312384 -0.0136508 0.000150297 0.134484
0.0298551 -0.00969057 0.0312384 -0.0136508 0.000261003 0.0232251
0.0409182 -0.0222809 0.0429468 -0.0240894 0.00015047 0.190767
0.0429468 -0.0240894 0.0446821 -0.0249673 3.21317e-05 0.0110614
0.0441792 -0.0250683 0.0456829 -0.0254736 2.29942e-05 0.00670531
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000112435 0.164365
0.00765677 -0.0274958 0.00714719 -0.0263067 0.000112866 0.021678
0.00765677 -0.0274958 0.00861096 -0.0277439 4.79655e-05 0.000951619
0.0199569 -0.023707 0.0167894 -0.0298705 3.43679e-05 0.0207513
0.00866106 -0.0277261 0.0199569 -0.023707 0.000287744 0.00964672
0.00866106 -0.0277261 0.0087066 -0.0277688 0.000143339 0.250556
0.00861096 -0.0277439 0.00866106 -0.0277261 0.000293557 0.139882
0.00861096 -0.0277439 0.0087066 -0.0277688 4.94625e-05 0.0209858
0.00787526 -0.0280057 0.00959347 -0.0320152 0.0001135 0.111939
0.00959347 -0.0320152 0.012593 -0.0314127 0.000119276 0.129344
-0.00964767 -0.0105599 0.0017112 -0.0136216 2.22682e-05 0.00285506
-0.00964767 -0.0105599 0.00714719 -0.0263067 0.000132167 0.00694837
0.027312 0.0025608 0.0325092 0.000717867 0.000131476 0.142971
0.027312 0.0025608 0.0315732 0.00308933 0.000101543 0.0944309
0.0256477 0.00235438 0.0284573 -0.00568901 0.0002622 0.0306755
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000115407 0.12003
0.0270459 -0.00991294 0.0275068 -0.0090161 3.35224e-05 0.00925402
0.0275068 -0.0090161 0.0297346 -0.00965597 6.56862e-05 0.0388454
0.0325395 -0.0173759 0.0312384 -0.0136508 0.000259813 0.000286773
0.0325395 -0.0173759 0.0365775 -0.0184109 2.3476e-05 0.00745411
0.0407652 -0.0229858 0.0429468 -0.0240894 3.44532e-05 0.0138813
0.0405268 -0.0240839 0.0407652 -0.0229858 7.89784e-05 0.0505276
-0.0202296 -0.0380054 -0.0167256 -0.0367587 0.000296113 0.198268
-0.0202296 -0.0380054 -0.0166847 -0.0372934 0.000120113 0.0385892
-0.0231368 0.0471047 -0.00466419 0.0368821 0.000108631 0.0665277
-0.00466419 0.0368821 -0.00126987 0.0417919 5.52411e-05 0.0588728
-0.00466419 0.0368821 0.00544336 0.0312887 0.00010574 0.0554182
0.00544336 0.0312887 0.00367658 0.0374684 2.29458e-05 0.00504584
0.0175072 0.0246126 0.0179605 0.0243618 0.000103664 0.0552241
0.0179605 0.0243618 0.017648 0.0252564 0.00028772 0.050844
0.00367658 0.0374684 0.015165 0.0274268 0.00017423 0.019269
0.00203864 0.0431975 0.015165 0.0274268 2.62861e-05 0.000398076
0.015165 0.0274268 0.017648 0.0252564 0.000170689 0.01976
0.0317427 0.0167348 0.0354949 0.0146584 0.000104004 0.0331974
0.0259861 0.0179684 0.0354949 0.0146584 0.000213147 0.204581
0.0343745 0.00434743 0.0366047 0.00868707 3.42612e-05 0.00615364
0.0259861 0.0179684 0.0366047 0.00868707 0.000191738 0.200595
0.0363161 0.00367761 0.0381305 0.00735337 7.85548e-05 0.030449
0.0366047 0.00868707 0.0381305 0.00735337 0.000190412 0.203659
0.0458809 0.000579001 0.0468369 0.00498253 8.0182e-05 0.00550821
0.0468369 0.00498253 0.05 0.00537486 0.000104589 0.114033
0.0198986 0.0232893 0.0257193 0.0182016 0.000180464 0.106246
0.0257193 0.0182016 0.0317427 0.0167348 0.00012506 0.0842578
0.0218346 0.0194136 0.0243782 0.0185281 0.000223132 0.277831
0.0243782 0.0185281 0.0257193 0.0182016 0.000132081 0.10471
0.0443843 -0.00631477 0.0449531 -0.0036948 7.41201e-05 0.015314
0.0449531 -0.0036948 0.05 -0.00548444 0.000130056 0.14958
-0.0158391 0.0283212 -0.0125871 0.0254219 0.000148953 0.0985649
-0.0125871 0.0254219 -0.0113401 0.0272257 4.99518e-05 0.0183745
-0.0163121 0.0284364 -0.0140892 0.0232492 0.000104965 0.000658054
-0.0140892 0.0232492 -0.0125871 0.0254219 4.9738e-05 0.0215154
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000127587 0.118645
-0.0174246 0.0184246 -0.0140892 0.0232492 4.99644e-05 0.0208533
0.0176116 -0.0112726 0.0245446 -0.01478 3.11967e-05 0.00728741
0.0176116 -0.0112726 0.0160235 -0.00571791 2.14327e-05 0.00349402
-0.00570439 0.000522754 -0.00397527 -0.000351996 3.12921e-05 0.00506268
-0.00570439 0.000522754 -0.00416004 7.91886e-05 6.50258e-05 0.0293485
-0.0201337 0.00782243 -0.00570439 0.000522754 3.12409e-05 0.005289
-0.0201337 0.00782243 -0.0205842 0.0137145 7.30429e-05 0.0231064
-0.023557 0.00955423 -0.0201337 0.00782243 3.13391e-05 0.00522519
-0.023557 0.00955423 -0.0206601 0.0137445 4.92053e-05 0.021613
0.0144284 -0.000138394 0.017402 -0.00131493 0.000115686 0.110061
0.0144284 -0.000138394 0.0141243 0.000925088 2.15159e-05 0.000641727
-0.00784293 0.00867334 0.0123094 0.00069998 0.000115066 0.102643
-0.00784293 0.00867334 -0.0110535 0.0161654 0.000105648 0.00793123
-0.0205842 0.0137145 -0.00784293 0.00867334 0.000115452 0.0894479
-0.0205842 0.0137145 -0.0205938 0.0138404 7.37502e-05 0.0190235
-0.0206601 0.0137445 -0.0205842 0.0137145 0.000115697 0.0867977
-0.0206601 0.0137445 -0.0205938 0.0138404 4.97638e-05 0.0206285
0.0407652 -0.0229858 0.0409182 -0.0222809 7.91411e-05 0.0493961
0.0365775 -0.0184109 0.0409182 -0.0222809 0.000149365 0.17663
0.0428417 -0.0134206 0.0432496 -0.0115417 7.26732e-05 0.0209006
0.0432496 -0.0115417 0.0497351 -0.0141077 0.000115147 0.128867
0.0253428 -0.00839457 0.0275068 -0.0090161 6.57026e-05 0.0384797
0.017402 -0.00131493 0.0253428 -0.00839457 0.000147779 0.111051
0.026667 -0.0158706 0.0267349 -0.015888 2.44064e-05 0.00828146
0.0247164 -0.0198224 0.026667 -0.0158706 7.86327e-05 0.0801933
0.0242964 -0.0152629 0.026667 -0.0158706 2.35373e-05 0.0112069
0.0222895 -0.0191682 0.0242964 -0.0152629 3.41577e-05 0.0300856
0.0405268 -0.0240839 0.0439864 -0.0250164 2.43724e-05 0.00820027
0.0401368 -0.0258803 0.0405268 -0.0240839 7.93687e-05 0.0504991
0.0247164 -0.0198224 0.0405268 -0.0240839 2.3495e-05 0.00776362
0.0217653 -0.025801 0.0247164 -0.0198224 7.93563e-05 0.0750198
0.0222895 -0.0191682 0.0247164 -0.0198224 2.33558e-05 0.0229044
0.0207342 -0.0221945 0.0222895 -0.0191682 3.44835e-05 0.0406403
0.0138245 -0.0418884 0.0169698 -0.0355163 7.34603e-05 0.0388222
0.0169698 -0.0355163 0.0273164 -0.0452172 0.000137702 0.147281
0.0169698 -0.0355163 0.0194191 -0.0305542 7.57689e-05 0.0605912
0.0194191 -0.0305542 0.0234218 -0.031595 4.773e-05 0.033304
0.0194191 -0.0305542 0.0197 -0.0299852 7.71334e-05 0.0632184
0.0197 -0.0299852 0.0227844 -0.0293656 0.000120441 0.239048
0.0217653 -0.025801 0.0227844 -0.0293656 2.14703e-05 0.000187121
0.0227844 -0.0293656 0.0401368 -0.0258803 0.00012019 0.239507
0.0380694 -0.0354037 0.05 -0.0385058 4.72674e-05 0.0375291
0.0358697 -0.0455362 0.0380694 -0.0354037 7.4818e-05 0.0377973
0.0273164 -0.0452172 0.0234218 -0.031595 2.14478e-05 0.000282373
0.0273164 -0.0452172 0.0295304 -0.047293 0.000137534 0.146707
0.00794775 0.022529 0.019591 0.0196938 0.000133959 0.145154
0.00794775 0.022529 0.00740212 0.0244375 2.4044e-05 0.00124721
-0.0224412 0.042739 -0.0079627 0.0321109 5.42365e-05 0.0116832
-0.0079627 0.0321109 -0.00466419 0.0368821 5.45636e-05 0.0345515
-0.0079627 0.0321109 -0.00193877 0.027689 5.63843e-05 0.0130869
-0.00925826 0.030237 -0.00193877 0.027689 0.000225319 0.36319
-0.00925826 0.030237 -0.0079627 0.0321109 5.68258e-05 0.035012
-0.0184557 0.0334386 -0.00925826 0.030237 0.000225556 0.363854
-0.00070239 -0.000913913 0.0160235 -0.00571791 6.61022e-05 0.040581
-0.00070239 -0.000913913 0.0123094 0.00069998 9.44171e-05 0.105737
-0.0155158 -0.00505798 -0.00964767 -0.0105599 0.000132266 0.00726105
-0.0155158 -0.00505798 -0.000285636 -0.00896189 2.26741e-05 0.00304111
-0.0194296 -0.00138849 -0.0176886 -0.00302077 0.000132881 0.0369202
-0.0194296 -0.00138849 -0.0198871 0.00459629 7.31041e-05 0.0236195
-0.0265237 0.00526295 -0.0194296 -0.00138849 0.00013306 0.0466035
-0.0265237 0.00526295 -0.0258088 0.00629711 4.92502e-05 0.0208875
-0.00358144 -0.00127101 -0.00397527 -0.000351996 0.00010497 0.0270295
-0.00358144 -0.00127101 -0.00243879 -0.00112928 9.49776e-05 0.108192
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.28163e-05 0.00592781
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.2967e-05 0.0377313
-0.0246774 0.0479573 -0.0231368 0.0471047 0.000110305 0.0392992
0.0175072 0.0246126 0.015165 0.0274268 2.67213e-05 0.000196401
0.00544336 0.0312887 0.0175072 0.0246126 0.000104272 0.0554165
-0.00193877 0.027689 0.00740212 0.0244375 0.000224259 0.364376
0.00740212 0.0244375 0.00544336 0.0312887 2.22668e-05 0.00154072
0.0221123 0.0190799 0.0243782 0.0185281 0.000124152 0.0921332
0.0218346 0.0194136 0.0221123 0.0190799 3.03526e-05 0.00231864
0.0232593 0.00919225 0.0315732 0.00308933 5.79479e-05 0.0191441
0.0315732 0.00308933 0.0338746 0.00337478 0.000101646 0.0947141
0.0290883 -0.00593867 0.0325092 0.000717867 3.3381e-05 0.00775062
0.0325092 0.000717867 0.0345057 9.88431e-06 0.000131221 0.143571
0.0266737 -0.015857 0.0288249 -0.011499 7.80162e-05 0.082623
0.0270459 -0.00991294 0.0288249 -0.011499 0.000147635 0.114585
0.0297346 -0.00965597 0.0297981 -0.00952739 7.31565e-05 0.041762
0.0287646 -0.00656861 0.0297981 -0.00952739 0.000260939 0.0244602
0.0297981 -0.00952739 0.0311641 -0.00675996 7.28549e-05 0.0427417
0.0311641 -0.00675996 0.0432496 -0.0115417 0.000115254 0.125416
0.0311641 -0.00675996 0.0345057 9.88431e-06 7.30426e-05 0.0349959
0.0345057 9.88431e-06 0.0369482 -0.000856241 0.000130453 0.147769
0.0221123 0.0190799 0.0343745 0.00434743 2.68158e-05 0.00280798
0.0338746 0.00337478 0.0343745 0.00434743 3.6186e-05 0.00697919
0.0350615 0.00352199 0.0358009 0.00263369 2.90902e-05 0.00429342
0.0348415 0.000690202 0.0358009 0.00263369 7.64848e-05 0.0283373
-0.05 0.0444191 -0.0235794 0.0352221 0.000229304 0.480801
-0.0221915 0.034739 -0.0228246 0.0430204 8.44689e-05 0.043694
-0.0235794 0.0352221 -0.0221915 0.034739 0.00022573 0.383042
0.0242964 -0.0152629 0.0245446 -0.01478 3.38762e-05 0.0266753
0.0245446 -0.01478 0.0266737 -0.015857 3.22822e-05 0.016196
0.0297981 -0.00952739 0.0298551 -0.00969057 0.000261259 0.0242053
0.0298551 -0.00969057 0.0428417 -0.0134206 6.54924e-05 0.0444103
0.0456829 -0.0254736 0.05 -0.0276576 3.20083e-05 0.0121414
0.0456829 -0.0254736 0.05 -0.0266372 2.28961e-05 0.00672231
0.0446821 -0.0249673 0.0456829 -0.0254736 3.2172e-05 0.0120713
0.0446821 -0.0249673 0.05 -0.0238991 0.000112428 0.164082
0.00714719 -0.0263067 0.0017112 -0.0136216 0.00011058 0.0518917
0.00866106 -0.0277261 0.00714719 -0.0263067 0.000142354 0.016671
0.0123643 -0.038481 0.01489 -0.0335663 3.37807e-05 0.00746954
0.01489 -0.0335663 0.0169698 -0.0355163 0.000138493 0.158997
0.0167894 -0.0298705 0.0163886 -0.0306503 3.52813e-05 0.00231771
0.0167894 -0.0298705 0.0183068 -0.030265 4.87037e-05 0.0496119
0.0087066 -0.0277688 0.012593 -0.0314127 0.000143365 0.245301
0.0087066 -0.0277688 0.0167894 -0.0298705 4.95701e-05 0.0360071
0.0163886 -0.0306503 0.0183068 -0.030265 0.000121993 0.236974
0.01489 -0.0335663 0.0163886 -0.0306503 3.43503e-05 0.0123298
0.012593 -0.0314127 0.0163886 -0.0306503 0.000122097 0.232633
0.012593 -0.0314127 0.01489 -0.0335663 0.000138797 0.159883
0.0253302 0.00326358 0.0256477 0.00235438 0.000262451 0.0300775
0.0256477 0.00235438 0.027312 0.0025608 9.41261e-05 0.0864318
0.0290883 -0.00593867 0.0311641 -0.00675996 0.000115378 0.120447
0.0287646 -0.00656861 0.0290883 -0.00593867 3.33742e-05 0.00909023
0.0297346 -0.00965597 0.0298551 -0.00969057 6.55039e-05 0.0404026
0.0288249 -0.011499 0.0297346 -0.00965597 7.30026e-05 0.0431503
0.0365775 -0.0184109 0.0414853 -0.0196689 2.33072e-05 0.00606787
0.0312384 -0.0136508 0.0365775 -0.0184109 0.000149471 0.176281
-0.00126987 0.0417919 0.000762129 0.0447311 4.88291e-05 0.000286036
0.00203864 0.0431975 0.00367658 0.0374684 2.13905e-05 0.000163765
-0.00126987 0.0417919 0.00367658 0.0374684 0.000180092 0.0179804
0.000762129 0.0447311 0.00135499 0.0455887 4.88291e-05 8.42657e-05
0.000762129 0.0447311 0.00203864 0.0431975 2.62861e-05 0.000374809
0.00135499 0.0455887 0.00203864 0.0431975 2.13905e-05 0.000192357
0.0198986 0.0232893 0.0317427 0.0167348 0.000105283 0.0479869
0.0317427 0.0167348 0.0397398 0.0147875 0.000124191 0.097726
0.0358009 0.00263369 0.0363161 0.00367761 7.64351e-05 0.0285204
0.0363161 0.00367761 0.0415878 0.00433147 0.000100545 0.0934305
0.0193919 0.0202638 0.0218346 0.0194136 0.000223143 0.277928
0.0181373 0.0238556 0.0218346 0.0194136 2.78048e-05 0.00163965
-0.00397527 -0.000351996 -0.00243879 -0.00112928 3.12099e-05 0.00642513
-0.00397527 -0.000351996 -0.00416004 7.91886e-05 0.000104971 0.026628
0.017402 -0.00131493 0.0284573 -0.00568901 0.000115301 0.105883
0.0147961 0.00100841 0.017402 -0.00131493 0.000147549 0.107673
