# time=600000
x1 y1 x2 y2 aperture velocity
-0.0336164 -0.00499634 -0.0313376 -0.00471369 9.37076e-05 0.0325599
-0.0336164 -0.00499634 -0.0330937 -0.00424034 4.9502e-05 0.0062577
0.0414656 -0.00417222 0.0441494 -0.00739678 2.9061e-05 0.00600532
0.0432496 -0.0115417 0.0441494 -0.00739678 7.42235e-05 0.0170696
0.0441494 -0.00739678 0.0497351 -0.0141077 2.67705e-05 0.00552864
0.0497351 -0.0141077 0.05 -0.0142125 0.000117349 0.159197
0.0408212 0.0128043 0.0403972 0.0119455 0.000284296 0.800936
0.0390393 0.0134246 0.0408212 0.0128043 0.000770246 2.98198
0.0408212 0.0128043 0.041579 0.0143397 0.000286802 1.66228
0.041579 0.0143397 0.0485023 0.0126538 0.000360681 1.62799
0.0408212 0.0128043 0.047993 0.0103078 0.000771806 2.06323
0.047993 0.0103078 0.0474957 0.00801726 0.000289213 2.41329
0.0160235 -0.00571791 0.0144284 -0.000138394 2.19932e-05 0.00097245
0.0160235 -0.00571791 0.0253428 -0.00839457 6.99844e-05 0.046289
0.018314 -0.0137295 0.0176116 -0.0112726 2.17019e-05 0.00507245
0.018314 -0.0137295 0.0242964 -0.0152629 2.27448e-05 0.00622099
0.0196669 -0.0184613 0.018314 -0.0137295 2.1453e-05 0.00633668
0.0196669 -0.0184613 0.0222895 -0.0191682 2.62751e-05 0.00870143
0.0207342 -0.0221945 0.0196669 -0.0184613 2.468e-05 0.0118441
0.0199569 -0.023707 0.0207342 -0.0221945 3.8605e-05 0.0696023
0.0207342 -0.0221945 0.0217653 -0.025801 2.46527e-05 0.0225123
0.0197 -0.0299852 0.0217653 -0.025801 0.0001041 0.103484
0.0227844 -0.0293656 0.0234218 -0.031595 2.40561e-05 0.000295255
0.0234218 -0.031595 0.0380694 -0.0354037 5.12855e-05 0.0408241
0.0273164 -0.0452172 0.0280288 -0.0477092 2.39866e-05 0.00527719
0.00367248 0.0235701 0.00794775 0.022529 0.000573493 2.66101
-0.00193877 0.027689 0.00367248 0.0235701 0.000245022 0.241689
-0.0113401 0.0272257 0.00367248 0.0235701 0.000593476 2.56047
-0.0113401 0.0272257 -0.00925826 0.030237 0.000322666 0.883588
-0.0158391 0.0283212 -0.0113401 0.0272257 0.000637308 2.83057
-0.0165246 0.0289324 -0.0158391 0.0283212 0.000772338 2.33369
-0.0163121 0.0284364 -0.0158391 0.0283212 0.000133089 0.127763
-0.0165246 0.0289324 -0.0163121 0.0284364 0.000322572 0.0157852
-0.021812 0.0297757 -0.0163121 0.0284364 0.000121111 0.105649
-0.021812 0.0297757 -0.0221296 0.0339296 7.71856e-05 0.018394
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 6.52971e-05 0.0348466
-0.00416004 7.91886e-05 -0.00784293 0.00867334 0.000105522 0.0202118
-0.0198871 0.00459629 -0.00570439 0.000522754 6.57309e-05 0.0271156
-0.0198871 0.00459629 -0.0201337 0.00782243 7.39095e-05 0.0210592
-0.0258088 0.00629711 -0.0198871 0.00459629 6.61107e-05 0.0262878
-0.0258088 0.00629711 -0.023557 0.00955423 4.99716e-05 0.019644
-0.0284296 0.00704984 -0.0258088 0.00629711 6.63965e-05 0.0266292
-0.0284296 0.00704984 -0.0265237 0.00526295 0.0001347 0.0472131
-0.000285636 -0.00896189 0.018314 -0.0137295 2.45247e-05 0.00471511
-0.000285636 -0.00896189 -0.00358144 -0.00127101 0.00012493 0.0642001
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.28506e-05 0.00121563
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.32179e-05 0.00809087
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.27632e-05 0.00155415
-0.0215804 -0.00350347 -0.0192896 -0.00321934 9.34863e-05 0.0327448
-0.0309279 -0.00110746 -0.0215804 -0.00350347 2.27072e-05 0.00176052
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.9116e-05 0.00640569
0.047993 0.0103078 0.0485023 0.0126538 0.000280331 3.19072
0.0485023 0.0126538 0.05 0.0122891 0.000417629 3.52829
-0.0228246 0.0430204 -0.0228816 0.0437668 0.000123214 0.0633491
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000185272 0.0665986
-0.0228816 0.0437668 -0.0231368 0.0471047 0.000381613 0.581669
0.00367248 0.0235701 0.00870661 0.0198747 0.000245645 0.21465
0.00870661 0.0198747 0.00794775 0.022529 7.39077e-05 0.0264943
0.0181373 0.0238556 0.0179605 0.0243618 0.00133001 0.931233
0.0175072 0.0246126 0.0181373 0.0238556 3.22255e-05 0.00314133
0.0193919 0.0202638 0.0181373 0.0238556 0.00135632 0.914079
0.00740212 0.0244375 0.0193919 0.0202638 0.00103413 7.90961
0.0193919 0.0202638 0.019591 0.0196938 0.00144709 0.144913
0.019591 0.0196938 0.0221123 0.0190799 0.000143087 0.135174
0.0315732 0.00308933 0.0331377 0.0019409 0.000289624 0.659142
0.0325092 0.000717867 0.0331377 0.0019409 3.88157e-05 0.00661273
0.0331377 0.0019409 0.0348415 0.000690202 0.00013244 0.144929
0.0345057 9.88431e-06 0.0348415 0.000690202 8.48335e-05 0.0273447
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000143016 0.218706
0.0358009 0.00263369 0.0394415 -0.00174035 4.75884e-05 0.0161029
-0.0235794 0.0352221 -0.0221296 0.0339296 0.0014015 6.92997
-0.0221296 0.0339296 -0.0221915 0.034739 0.00130667 6.02861
-0.0184557 0.0334386 -0.0224412 0.042739 0.000582132 0.447188
-0.0221915 0.034739 -0.0184557 0.0334386 0.00107187 7.60933
0.0253428 -0.00839457 0.0270459 -0.00991294 0.000154204 0.124185
0.0245446 -0.01478 0.0270459 -0.00991294 3.34402e-05 0.0179366
0.0288249 -0.011499 0.0312384 -0.0136508 0.000166333 0.167246
0.0298551 -0.00969057 0.0312384 -0.0136508 0.000267458 0.0464382
0.0409182 -0.0222809 0.0429468 -0.0240894 0.000165977 0.274068
0.0429468 -0.0240894 0.0446821 -0.0249673 3.52503e-05 0.0153627
0.0441792 -0.0250683 0.0456829 -0.0254736 2.4437e-05 0.00837693
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000120313 0.210912
0.00765677 -0.0274958 0.00714719 -0.0263067 0.000136277 0.0276131
0.00765677 -0.0274958 0.00861096 -0.0277439 5.5114e-05 0.00144232
0.0199569 -0.023707 0.0167894 -0.0298705 3.81926e-05 0.0248683
0.00866106 -0.0277261 0.0199569 -0.023707 0.000334899 0.0108593
0.00866106 -0.0277261 0.0087066 -0.0277688 0.000175997 0.367764
0.00861096 -0.0277439 0.00866106 -0.0277261 0.000360379 0.199398
0.00861096 -0.0277439 0.0087066 -0.0277688 6.12044e-05 0.0311894
0.00787526 -0.0280057 0.00959347 -0.0320152 0.0001396 0.162778
0.00959347 -0.0320152 0.012593 -0.0314127 0.000147751 0.195761
-0.00964767 -0.0105599 0.0017112 -0.0136216 2.22784e-05 0.00253259
-0.00964767 -0.0105599 0.00714719 -0.0263067 0.000132232 0.00628126
0.027312 0.0025608 0.0325092 0.000717867 0.000145948 0.205319
0.027312 0.0025608 0.0315732 0.00308933 0.00054024 2.98632
0.0256477 0.00235438 0.0284573 -0.00568901 0.00026799 0.0683185
0.0284573 -0.00568901 0.0290883 -0.00593867 0.000118051 0.147016
0.0270459 -0.00991294 0.0275068 -0.0090161 3.48414e-05 0.00931964
0.0275068 -0.0090161 0.0297346 -0.00965597 6.83652e-05 0.0415784
0.0325395 -0.0173759 0.0312384 -0.0136508 0.000272354 0.000493531
0.0325395 -0.0173759 0.0365775 -0.0184109 2.55122e-05 0.01064
0.0407652 -0.0229858 0.0429468 -0.0240894 4.45035e-05 0.0262282
0.0405268 -0.0240839 0.0407652 -0.0229858 9.98372e-05 0.0748629
-0.0202296 -0.0380054 -0.0167256 -0.0367587 0.000369049 0.277422
-0.0202296 -0.0380054 -0.0166847 -0.0372934 0.00014986 0.0531449
-0.0231368 0.0471047 -0.00466419 0.0368821 0.000356424 0.65739
-0.00466419 0.0368821 -0.00126987 0.0417919 0.000224573 1.02907
-0.00466419 0.0368821 0.00544336 0.0312887 0.000134324 0.097991
0.00544336 0.0312887 0.00367658 0.0374684 2.72341e-05 0.00736354
0.0175072 0.0246126 0.0179605 0.0243618 0.000127255 0.101962
0.0179605 0.0243618 0.017648 0.0252564 0.000373724 0.0289563
0.00367658 0.0374684 0.015165 0.0274268 0.000589772 0.392153
0.00203864 0.0431975 0.015165 0.0274268 2.62861e-05 0.000657899
0.015165 0.0274268 0.017648 0.0252564 0.000534009 0.433116
0.0317427 0.0167348 0.0354949 0.0146584 0.000172993 0.106746
0.0259861 0.0179684 0.0354949 0.0146584 0.00109352 6.21055
0.0343745 0.00434743 0.0366047 0.00868707 3.66458e-05 0.00846846
0.0259861 0.0179684 0.0366047 0.00868707 0.000594117 2.2787
0.0363161 0.00367761 0.0381305 0.00735337 0.000641452 2.46064
0.0366047 0.00868707 0.0381305 0.00735337 0.000585486 2.34983
0.0458809 0.000579001 0.0468369 0.00498253 0.000277013 0.0915533
0.0468369 0.00498253 0.05 0.00537486 0.000395358 2.05783
0.0198986 0.0232893 0.0257193 0.0182016 0.000739197 1.98429
0.0257193 0.0182016 0.0317427 0.0167348 0.000226506 0.318763
0.0218346 0.0194136 0.0243782 0.0185281 0.00103847 6.47144
0.0243782 0.0185281 0.0257193 0.0182016 0.00102293 6.17669
0.0443843 -0.00631477 0.0449531 -0.0036948 7.91076e-05 0.0200148
0.0449531 -0.0036948 0.05 -0.00548444 0.000142258 0.221425
-0.0158391 0.0283212 -0.0125871 0.0254219 0.000150653 0.102581
-0.0125871 0.0254219 -0.0113401 0.0272257 5.04392e-05 0.0145935
-0.0163121 0.0284364 -0.0140892 0.0232492 0.000107423 0.00822132
-0.0140892 0.0232492 -0.0125871 0.0254219 5.12675e-05 0.0190874
-0.0174246 0.0184246 -0.0110535 0.0161654 0.000132771 0.11747
-0.0174246 0.0184246 -0.0140892 0.0232492 5.20355e-05 0.0182875
0.0176116 -0.0112726 0.0245446 -0.01478 3.14311e-05 0.00749578
0.0176116 -0.0112726 0.0160235 -0.00571791 2.15835e-05 0.00348119
-0.00570439 0.000522754 -0.00397527 -0.000351996 3.15104e-05 0.00469265
-0.00570439 0.000522754 -0.00416004 7.91886e-05 6.55363e-05 0.0272799
-0.0201337 0.00782243 -0.00570439 0.000522754 3.1396e-05 0.00488475
-0.0201337 0.00782243 -0.0205842 0.0137145 7.3746e-05 0.0210927
-0.023557 0.00955423 -0.0201337 0.00782243 3.16836e-05 0.0048097
-0.023557 0.00955423 -0.0206601 0.0137445 4.9748e-05 0.0198318
0.0144284 -0.000138394 0.017402 -0.00131493 0.000121371 0.117649
0.0144284 -0.000138394 0.0141243 0.000925088 2.18472e-05 0.000458115
-0.00784293 0.00867334 0.0123094 0.00069998 0.000117084 0.101342
-0.00784293 0.00867334 -0.0110535 0.0161654 0.000107185 0.00377732
-0.0205842 0.0137145 -0.00784293 0.00867334 0.00011807 0.0858612
-0.0205842 0.0137145 -0.0205938 0.0138404 7.58289e-05 0.0163175
-0.0206601 0.0137445 -0.0205842 0.0137145 0.000118754 0.0826876
-0.0206601 0.0137445 -0.0205938 0.0138404 5.116e-05 0.0187952
0.0407652 -0.0229858 0.0409182 -0.0222809 9.85409e-05 0.0718784
0.0365775 -0.0184109 0.0409182 -0.0222809 0.000161532 0.25035
0.0428417 -0.0134206 0.0432496 -0.0115417 7.41263e-05 0.0238491
0.0432496 -0.0115417 0.0497351 -0.0141077 0.000117432 0.159162
0.0253428 -0.00839457 0.0275068 -0.0090161 6.85559e-05 0.0410343
0.017402 -0.00131493 0.0253428 -0.00839457 0.000154103 0.1215
0.026667 -0.0158706 0.0267349 -0.015888 3.16433e-05 0.0126539
0.0247164 -0.0198224 0.026667 -0.0158706 9.87593e-05 0.11975
0.0242964 -0.0152629 0.026667 -0.0158706 2.5702e-05 0.0130892
0.0222895 -0.0191682 0.0242964 -0.0152629 3.68336e-05 0.0333066
0.0405268 -0.0240839 0.0439864 -0.0250164 3.04794e-05 0.0141662
0.0401368 -0.0258803 0.0405268 -0.0240839 0.000101346 0.074868
0.0247164 -0.0198224 0.0405268 -0.0240839 2.75969e-05 0.011534
0.0217653 -0.025801 0.0247164 -0.0198224 0.000101084 0.111821
0.0222895 -0.0191682 0.0247164 -0.0198224 2.74582e-05 0.0306474
0.0207342 -0.0221945 0.0222895 -0.0191682 3.84947e-05 0.0477908
0.0138245 -0.0418884 0.0169698 -0.0355163 7.69904e-05 0.0425167
0.0169698 -0.0355163 0.0273164 -0.0452172 0.000150759 0.179095
0.0169698 -0.0355163 0.0194191 -0.0305542 8.46916e-05 0.0732173
0.0194191 -0.0305542 0.0234218 -0.031595 5.24052e-05 0.0397549
0.0194191 -0.0305542 0.0197 -0.0299852 9.26775e-05 0.0879597
0.0197 -0.0299852 0.0227844 -0.0293656 0.000153682 0.391775
0.0217653 -0.025801 0.0227844 -0.0293656 2.2786e-05 0.00106834
0.0227844 -0.0293656 0.0401368 -0.0258803 0.000152607 0.394648
0.0380694 -0.0354037 0.05 -0.0385058 5.16285e-05 0.0477951
0.0358697 -0.0455362 0.0380694 -0.0354037 8.22849e-05 0.0446475
0.0273164 -0.0452172 0.0234218 -0.031595 2.14911e-05 0.000149812
0.0273164 -0.0452172 0.0295304 -0.047293 0.000150407 0.178651
0.00794775 0.022529 0.019591 0.0196938 0.000563797 2.70467
0.00794775 0.022529 0.00740212 0.0244375 9.21879e-05 0.0340452
-0.0224412 0.042739 -0.0079627 0.0321109 0.000210108 0.170412
-0.0079627 0.0321109 -0.00466419 0.0368821 0.000101519 0.0980652
-0.0079627 0.0321109 -0.00193877 0.027689 0.000296213 0.421625
-0.00925826 0.030237 -0.00193877 0.027689 0.00105778 7.66776
-0.00925826 0.030237 -0.0079627 0.0321109 0.000236041 0.419601
-0.0184557 0.0334386 -0.00925826 0.030237 0.00105564 7.50707
-0.00070239 -0.000913913 0.0160235 -0.00571791 7.11255e-05 0.0447907
-0.00070239 -0.000913913 0.0123094 0.00069998 0.00010012 0.112984
-0.0155158 -0.00505798 -0.00964767 -0.0105599 0.000132479 0.0065396
-0.0155158 -0.00505798 -0.000285636 -0.00896189 2.26868e-05 0.00272402
-0.0194296 -0.00138849 -0.0176886 -0.00302077 0.000133887 0.033825
-0.0194296 -0.00138849 -0.0198871 0.00459629 7.39223e-05 0.0216565
-0.0265237 0.00526295 -0.0194296 -0.00138849 0.000134364 0.0425915
-0.0265237 0.00526295 -0.0258088 0.00629711 4.9822e-05 0.0190973
-0.00358144 -0.00127101 -0.00397527 -0.000351996 0.000105417 0.0252603
-0.00358144 -0.00127101 -0.00243879 -0.00112928 0.000102942 0.118831
-0.0192896 -0.00321934 -0.0194296 -0.00138849 7.31307e-05 0.00556359
-0.0192896 -0.00321934 -0.0176886 -0.00302077 9.34731e-05 0.0347343
-0.0246774 0.0479573 -0.0231368 0.0471047 0.000168458 0.0732461
0.015165 0.0274268 0.0175072 0.0246126 2.74429e-05 0.000320277
0.00544336 0.0312887 0.0175072 0.0246126 0.000129694 0.100757
-0.00193877 0.027689 0.00740212 0.0244375 0.00104148 7.85086
0.00740212 0.0244375 0.00544336 0.0312887 4.17815e-05 0.00252422
0.0221123 0.0190799 0.0243782 0.0185281 0.000166537 0.181352
0.0218346 0.0194136 0.0221123 0.0190799 0.000172398 0.0635224
0.0232593 0.00919225 0.0315732 0.00308933 0.000271187 0.474509
0.0315732 0.00308933 0.0338746 0.00337478 0.000529442 2.9297
0.0290883 -0.00593867 0.0325092 0.000717867 3.39708e-05 0.0086132
0.0325092 0.000717867 0.0345057 9.88431e-06 0.000145538 0.206143
0.0266737 -0.015857 0.0288249 -0.011499 9.59908e-05 0.121351
0.0270459 -0.00991294 0.0288249 -0.011499 0.000153862 0.126249
0.0297346 -0.00965597 0.0297981 -0.00952739 7.59079e-05 0.0422963
0.0287646 -0.00656861 0.0297981 -0.00952739 0.000265335 0.0514606
0.0297981 -0.00952739 0.0311641 -0.00675996 7.40519e-05 0.0495117
0.0311641 -0.00675996 0.0432496 -0.0115417 0.000117664 0.154592
0.0311641 -0.00675996 0.0345057 9.88431e-06 7.45477e-05 0.0388624
0.0345057 9.88431e-06 0.0369482 -0.000856241 0.000143212 0.213524
0.0221123 0.0190799 0.0343745 0.00434743 2.73432e-05 0.00332116
0.0338746 0.00337478 0.0343745 0.00434743 0.000172176 0.180255
0.0350615 0.00352199 0.0358009 0.00263369 0.000165622 0.171513
0.0348415 0.000690202 0.0358009 0.00263369 0.000154576 0.128511
-0.05 0.0444191 -0.0235794 0.0352221 0.00108558 9.21257
-0.0221915 0.034739 -0.0228246 0.0430204 0.000128486 0.0762436
-0.0235794 0.0352221 -0.0221915 0.034739 0.000351971 0.820012
0.0242964 -0.0152629 0.0245446 -0.01478 3.58041e-05 0.0288202
0.0245446 -0.01478 0.0266737 -0.015857 3.52162e-05 0.0189594
0.0297981 -0.00952739 0.0298551 -0.00969057 0.00026736 0.049366
0.0298551 -0.00969057 0.0428417 -0.0134206 6.70178e-05 0.0546901
0.0456829 -0.0254736 0.05 -0.0276576 3.38719e-05 0.0153134
0.0456829 -0.0254736 0.05 -0.0266372 2.42312e-05 0.00847995
0.0446821 -0.0249673 0.0456829 -0.0254736 3.4352e-05 0.0151219
0.0446821 -0.0249673 0.05 -0.0238991 0.000120391 0.210959
0.00714719 -0.0263067 0.0017112 -0.0136216 0.000129209 0.062613
0.00866106 -0.0277261 0.00714719 -0.0263067 0.000174153 0.0200774
0.0123643 -0.038481 0.01489 -0.0335663 3.5177e-05 0.00806617
0.01489 -0.0335663 0.0169698 -0.0355163 0.000153629 0.194805
0.0167894 -0.0298705 0.0163886 -0.0306503 3.96718e-05 0.0042111
0.0167894 -0.0298705 0.0183068 -0.030265 5.74322e-05 0.0689224
0.0087066 -0.0277688 0.012593 -0.0314127 0.000176178 0.360196
0.0087066 -0.0277688 0.0167894 -0.0298705 6.07042e-05 0.0523134
0.0163886 -0.0306503 0.0183068 -0.030265 0.000159353 0.394755
0.01489 -0.0335663 0.0163886 -0.0306503 3.83506e-05 0.0148924
0.012593 -0.0314127 0.0163886 -0.0306503 0.000159708 0.389256
0.012593 -0.0314127 0.01489 -0.0335663 0.000154326 0.195788
0.0253302 0.00326358 0.0256477 0.00235438 0.000263681 0.0712334
0.0256477 0.00235438 0.027312 0.0025608 9.4556e-05 0.0958046
0.0290883 -0.00593867 0.0311641 -0.00675996 0.00011798 0.147656
0.0287646 -0.00656861 0.0290883 -0.00593867 3.39499e-05 0.0105374
0.0297346 -0.00965597 0.0298551 -0.00969057 6.75885e-05 0.0427139
0.0288249 -0.011499 0.0297346 -0.00965597 7.53295e-05 0.0432112
0.0365775 -0.0184109 0.0414853 -0.0196689 2.49814e-05 0.00820946
0.0312384 -0.0136508 0.0365775 -0.0184109 0.000161848 0.249451
-0.00126987 0.0417919 0.000762129 0.0447311 4.88291e-05 0.000431939
0.00203864 0.0431975 0.00367658 0.0374684 2.13905e-05 0.000177536
-0.00126987 0.0417919 0.00367658 0.0374684 0.000691669 0.334089
0.000762129 0.0447311 0.00135499 0.0455887 4.88291e-05 0.000127248
0.000762129 0.0447311 0.00203864 0.0431975 2.62861e-05 0.000565994
0.00135499 0.0455887 0.00203864 0.0431975 2.13905e-05 0.000290476
0.0198986 0.0232893 0.0317427 0.0167348 0.000148234 0.108137
0.0317427 0.0167348 0.0397398 0.0147875 0.000210317 0.331712
0.0358009 0.00263369 0.0363161 0.00367761 0.000202472 0.234623
0.0363161 0.00367761 0.0415878 0.00433147 0.000243876 0.670707
0.0193919 0.0202638 0.0218346 0.0194136 0.00102358 6.57501
0.0181373 0.0238556 0.0218346 0.0194136 8.13566e-05 0.0164389
-0.00397527 -0.000351996 -0.00243879 -0.00112928 3.135e-05 0.00607227
-0.00397527 -0.000351996 -0.00416004 7.91886e-05 0.000105489 0.02484
0.017402 -0.00131493 0.0284573 -0.00568901 0.000117818 0.108331
0.0147961 0.00100841 0.017402 -0.00131493 0.000151065 0.113909
0.0141243 0.000925088 0.0138625 0.00184068 2.18583e-05 0.000596086
0.0141243 0.000925088 0.0147961 0.00100841 9.49098e-05 0.093845
0.0123094 0.00069998 0.0144284 -0.000138394 0.000121873 0.117071
