# time=100000
x1 y1 x2 y2 aperture velocity
-0.00193511 0.00120843 -0.00194901 0.00122331 0.000117869 3.306e-07
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000128611 1.64467e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000118139 9.97291e-06
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000104603 2.9383e-05
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129237 7.42137e-07
0.000938 -0.00122568 0.00109635 -0.00131864 0.000122431 4.26201e-06
0.000938 -0.00122568 0.000938 -0.0012625 0.00016084 4.38718e-06
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122371 1.24804e-06
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000125297 4.4502e-05
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000133683 8.4828e-05
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000135234 0.000332309
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000146158 0.000118438
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.000146839 0.000207257
0.000938 -0.00108489 0.000943374 -0.00108918 0.000129318 7.40075e-06
0.000938 -0.00108489 0.000938 -0.00109833 0.00016099 1.08282e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129261 9.13033e-07
0.00192673 -0.000413949 0.00200854 -0.000462751 0.00017588 4.60977e-05
0.00120983 -0.000165025 0.00123485 -0.000173713 9.44607e-05 3.18942e-05
0.00120983 -0.000165025 0.0012278 -0.000181528 0.00010219 3.56351e-05
0.00106811 -0.000115815 0.00110041 -0.000127033 9.48027e-05 5.14569e-05
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 2.90776e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 9.17642e-08
0.00182302 0.00183075 0.00187 0.0018425 9e-05 4.80453e-07
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 9.13173e-08
-0.00239666 0.000226341 -0.0023513 0.000245174 8.11825e-05 1.49224e-06
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119369 2.52364e-06
0.00101494 -0.00102185 0.000996166 -0.00103103 9.3012e-05 8.77409e-06
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148339 4.4095e-06
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3003e-05 2.63278e-06
-0.00079391 0.00108849 -0.000786784 0.0010782 9.6972e-05 1.29223e-05
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000128535 4.28428e-05
-0.00079889 0.00109569 -0.00079391 0.00108849 9.7008e-05 1.16377e-05
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000136365 6.23631e-05
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000122459 2.69371e-05
0.0011069 0.000324253 0.00111781 0.000318441 0.000121807 4.3435e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.000128342 4.85812e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000121696 4.16714e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.000109125 3.3645e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000121924 4.3121e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000107719 2.26719e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000122134 4.26851e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000114326 1.99318e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.000121834 3.65697e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.00010958 3.55269e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000121606 1.41819e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000123554 3.95545e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 4.90168e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.03037e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 3.76795e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.13749e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000120909 3.21258e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000144879 2.9465e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.49665e-05 3.12489e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000145023 3.44044e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000138669 7.31062e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 5.1952e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 4.15502e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 6.48498e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 4.86485e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.09177e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 4.14727e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 4.57309e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000142794 0.000146886
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 3.44786e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 9.16954e-08
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181765 3.48781e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.41395e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 1.96412e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131845 7.65569e-08
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 1.64376e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 5.41031e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000154759 1.58839e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159462 7.75344e-06
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159381 2.58417e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159378 5.63552e-07
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106367 4.04796e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000117307 6.41563e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106379 3.83442e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 2.95999e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 9.80199e-05 0.000143751
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000144729 0.000375048
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 9.64212e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000121831
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.63554e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 6.15012e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 3.2699e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126756 3.09322e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.8768e-05 1.45491e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126762 1.04064e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136624 2.83413e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000126783 2.77375e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106313 3.07241e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126753 9.20013e-07
0.000806544 -0.00118509 0.000663733 -0.00119349 8.2503e-05 1.68342e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126756 7.87573e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 6.1366e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127086 1.36882e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135063 1.81782e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.00012711 4.61489e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000145131 3.37763e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127062 6.33377e-06
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000144639 3.52759e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127182 1.14312e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134289 1.67609e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.7551e-05 9.9701e-06
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000116974 1.49054e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.00011797 0.000109678
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 3.70456e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000137362 1.96955e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000117178 3.09068e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000137716 4.80098e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000109808 6.03224e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000146299 2.57766e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 4.62456e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83333e-05 1.12871e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000119821 3.57533e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190418 1.37102e-06
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 3.73916e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000139817 3.23865e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000139319 9.89611e-06
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 4.34506e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000146598 6.55902e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 3.73764e-06
0.00171694 0.000382317 0.00176044 0.000307515 0.000148922 0.000101967
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000134645 5.37546e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000134588 4.20055e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.22616e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135039 2.67195e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.10134e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000135546 5.66629e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000144325 2.17999e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00013548 4.27737e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.00014873 2.95231e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000135429 3.24577e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000134095 6.8749e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.000138721 1.26832e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000149396 0.000108372
0.00185901 0.000840719 0.00181925 0.000801133 0.000138784 2.30191e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129015 9.23169e-06
0.00198742 0.0009686 0.00198298 0.00096418 0.000138577 7.95349e-06
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 3.00763e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000121269 6.2951e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144289 6.73915e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 1.16805e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000158046 6.79659e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000121296 0.000100186
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 9.24642e-05
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000148621 1.6028e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.00015087 2.31418e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160738 1.4567e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 3.28185e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149289 1.64015e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 4.8004e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 1.58035e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 1.74982e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 1.64471e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 6.16262e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 2.08358e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 4.7126e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000123757 7.21446e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123592 1.97488e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000157764 8.83362e-05
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000127372 8.77966e-05
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000134355 7.46325e-05
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000123796 1.08823e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000119534 5.06434e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000125051 3.98356e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000159376 4.7864e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000142133 0.000130861
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000116954 4.54909e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118655 7.87372e-06
0.00196213 0.000259255 0.00198259 0.000293 0.000120002 0.00018345
0.0020735 0.000442906 0.00224427 0.000418003 0.000136613 0.000157444
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000123969 0.00013718
