# time=1e+06
x1 y1 x2 y2 aperture velocity
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.51004e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.0159e-07
-0.00156741 0.00256259 -0.00154 0.00259 9.83333e-05 7.62084e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.71027e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.49681e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 7.16385e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000155205 0.000194971
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.39347e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114 1.43644e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181771 5.46413e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.21501e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.07685e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131845 1.19929e-07
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.575e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 8.47539e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156085 2.51159e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159966 1.21657e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159402 4.04786e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159381 8.82741e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000121717 8.57956e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106673 9.3487e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 4.71333e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000104842 0.0001588
-0.00021219 0.000281998 -0.000180435 0.000257352 0.00017473 0.000492417
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000130263 8.40694e-05
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000123 0.000106248
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130263 2.30553e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.0001025 5.38021e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92857e-05 2.86079e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126771 4.52075e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.887e-05 2.13515e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126852 1.53324e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137179 4.22259e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127227 4.12909e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000107069 4.59461e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126864 1.33944e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.2503e-05 2.47807e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126816 1.14526e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 8.97685e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127389 2.57354e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135663 3.12743e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127602 1.02378e-05
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000148284 6.01493e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127245 1.30895e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146733 6.13774e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128496 2.16247e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134943 2.96316e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.81e-05 1.49605e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000118009 1.58404e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000125563 0.000154473
0.00046038 0.000246465 0.000521128 0.000247529 9.71739e-05 5.66507e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.000139192 3.64593e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000119209 4.29338e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000141448 6.50622e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000112226 8.11123e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148138 3.32795e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.65972e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83333e-05 1.76802e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000126526 8.05276e-05
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.30142e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.00014819 6.8231e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000142607 2.16058e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 1.03646e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.000152256 7.74302e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 2.54415e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000155636 0.000119424
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137615 6.95724e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000137027 5.38274e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 5.22904e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013545 4.58827e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 2.05494e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000140643 8.83816e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014653 3.99837e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000140013 6.76137e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151484 4.94246e-05
