time,particle_id,x,y,mesh_index,mesh_index_original
80000,88,0.000175985,0,0,0
80000,89,0.000175985,0,0,0
80000,90,0.000174778,0,0,0
80000,91,0.000174778,0,0,0
80000,92,0.000174778,0,0,0
80000,93,0.000174778,0,0,0
80000,94,0.000174778,0,0,0
80000,95,0.000174778,0,0,0
80000,96,0.000174778,0,0,0
80000,97,0.000174778,0,0,0
80000,98,0.000174778,0,0,0
80000,99,0.000174778,0,0,0
80000,100,0.000173571,0,0,0
80000,101,0.000173571,0,0,0
80000,102,0.000173571,0,0,0
80000,103,0.000173571,0,0,0
80000,104,0.000173571,0,0,0
80000,105,0.000173571,0,0,0
80000,106,0.000173571,0,0,0
80000,107,0.000173571,0,0,0
80000,108,0.000173571,0,0,0
80000,109,0.000173571,0,0,0
80000,110,0.000172363,0,0,0
80000,111,0.000172363,0,0,0
80000,112,0.000172363,0,0,0
80000,113,0.000172363,0,0,0
80000,114,0.000172363,0,0,0
80000,115,0.000172363,0,0,0
80000,116,0.000172363,0,0,0
80000,117,0.000172363,0,0,0
80000,118,0.000172363,0,0,0
80000,119,0.000172363,0,0,0
80000,120,0.000171156,0,0,0
80000,121,0.000171156,0,0,0
80000,122,0.000171156,0,0,0
80000,123,0.000171156,0,0,0
80000,124,0.000171156,0,0,0
80000,125,0.000171156,0,0,0
80000,126,0.000171156,0,0,0
80000,127,0.000171156,0,0,0
80000,128,0.000171156,0,0,0
80000,129,0.000171156,0,0,0
80000,130,0.000169949,0,0,0
80000,131,0.000169949,0,0,0
80000,132,0.000169949,0,0,0
80000,133,0.000169949,0,0,0
80000,134,0.000169949,0,0,0
80000,135,0.000169949,0,0,0
80000,136,0.000169949,0,0,0
80000,137,0.000169949,0,0,0
80000,138,0.000169949,0,0,0
80000,139,0.000169949,0,0,0
80000,140,0.000168741,0,0,0
80000,141,0.000168741,0,0,0
80000,142,0.000168741,0,0,0
80000,143,0.000168741,0,0,0
80000,144,0.000168741,0,0,0
80000,145,0.000168741,0,0,0
80000,146,0.000168741,0,0,0
80000,147,0.000168741,0,0,0
80000,148,0.000168741,0,0,0
80000,149,0.000168741,0,0,0
80000,150,0.000167534,0,0,0
80000,151,0.000167534,0,0,0
80000,152,0.000167534,0,0,0
80000,153,0.000167534,0,0,0
80000,154,0.000167534,0,0,0
80000,155,0.000167534,0,0,0
80000,156,0.000167534,0,0,0
80000,157,0.000167534,0,0,0
80000,158,0.000167534,0,0,0
80000,159,0.000167534,0,0,0
80000,160,0.000166326,0,0,0
80000,161,0.000166326,0,0,0
80000,162,0.000166326,0,0,0
80000,163,0.000166326,0,0,0
80000,164,0.000166326,0,0,0
80000,165,0.000166326,0,0,0
80000,166,0.000166326,0,0,0
80000,167,0.000166326,0,0,0
80000,168,0.000166326,0,0,0
80000,169,0.000166326,0,0,0
80000,170,0.000165119,0,0,0
80000,171,0.000165119,0,0,0
80000,172,0.000165119,0,0,0
80000,173,0.000165119,0,0,0
80000,174,0.000165119,0,0,0
80000,175,0.000165119,0,0,0
80000,176,0.000165119,0,0,0
80000,177,0.000165119,0,0,0
80000,178,0.000165119,0,0,0
80000,179,0.000165119,0,0,0
80000,180,0.000163912,0,0,0
80000,181,0.000163912,0,0,0
80000,182,0.000163912,0,0,0
80000,183,0.000163912,0,0,0
80000,184,0.000163912,0,0,0
80000,185,0.000163912,0,0,0
80000,186,0.000163912,0,0,0
80000,187,0.000163912,0,0,0
80000,188,0.000163912,0,0,0
80000,189,0.000163912,0,0,0
80000,190,0.000162704,0,0,0
80000,191,0.000162704,0,0,0
80000,192,0.000162704,0,0,0
80000,193,0.000162704,0,0,0
80000,194,0.000162704,0,0,0
80000,195,0.000162704,0,0,0
80000,196,0.000162704,0,0,0
80000,197,0.000162704,0,0,0
80000,198,0.000162704,0,0,0
80000,199,0.000162704,0,0,0
80000,200,0.000161497,0,0,0
80000,201,0.000161497,0,0,0
80000,202,0.000161497,0,0,0
80000,203,0.000161497,0,0,0
80000,204,0.000161497,0,0,0
80000,205,0.000161497,0,0,0
80000,206,0.000161497,0,0,0
80000,207,0.000161497,0,0,0
80000,208,0.000161497,0,0,0
80000,209,0.000161497,0,0,0
80000,210,0.00016029,0,0,0
80000,211,0.00016029,0,0,0
80000,212,0.00016029,0,0,0
80000,213,0.00016029,0,0,0
80000,214,0.00016029,0,0,0
80000,215,0.00016029,0,0,0
80000,216,0.00016029,0,0,0
80000,217,0.00016029,0,0,0
80000,218,0.00016029,0,0,0
80000,219,0.00016029,0,0,0
80000,220,0.000159082,0,0,0
80000,221,0.000159082,0,0,0
80000,222,0.000159082,0,0,0
80000,223,0.000159082,0,0,0
80000,224,0.000159082,0,0,0
80000,225,0.000159082,0,0,0
80000,226,0.000159082,0,0,0
80000,227,0.000159082,0,0,0
80000,228,0.000159082,0,0,0
80000,229,0.000159082,0,0,0
80000,230,0.000157875,0,0,0
80000,231,0.000157875,0,0,0
80000,232,0.000157875,0,0,0
80000,233,0.000157875,0,0,0
80000,234,0.000157875,0,0,0
80000,235,0.000157875,0,0,0
80000,236,0.000157875,0,0,0
80000,237,0.000157875,0,0,0
80000,238,0.000157875,0,0,0
80000,239,0.000157875,0,0,0
80000,240,0.000156667,0,0,0
80000,241,0.000156667,0,0,0
80000,242,0.000156667,0,0,0
80000,243,0.000156667,0,0,0
80000,244,0.000156667,0,0,0
80000,245,0.000156667,0,0,0
80000,246,0.000156667,0,0,0
80000,247,0.000156667,0,0,0
80000,248,0.000156667,0,0,0
80000,249,0.000156667,0,0,0
80000,250,0.00015546,0,0,0
80000,251,0.00015546,0,0,0
80000,252,0.00015546,0,0,0
80000,253,0.00015546,0,0,0
80000,254,0.00015546,0,0,0
80000,255,0.00015546,0,0,0
80000,256,0.00015546,0,0,0
80000,257,0.00015546,0,0,0
80000,258,0.00015546,0,0,0
80000,259,0.00015546,0,0,0
80000,260,0.000154253,0,0,0
80000,261,0.000154253,0,0,0
80000,262,0.000154253,0,0,0
80000,263,0.000154253,0,0,0
80000,264,0.000154253,0,0,0
80000,265,0.000154253,0,0,0
80000,266,0.000154253,0,0,0
80000,267,0.000154253,0,0,0
80000,268,0.000154253,0,0,0
80000,269,0.000154253,0,0,0
80000,270,0.000153045,0,0,0
80000,271,0.000153045,0,0,0
80000,272,0.000153045,0,0,0
80000,273,0.000153045,0,0,0
80000,274,0.000153045,0,0,0
80000,275,0.000153045,0,0,0
80000,276,0.000153045,0,0,0
80000,277,0.000153045,0,0,0
80000,278,0.000153045,0,0,0
80000,279,0.000153045,0,0,0
80000,280,0.000151838,0,0,0
80000,281,0.000151838,0,0,0
80000,282,0.000151838,0,0,0
80000,283,0.000151838,0,0,0
80000,284,0.000151838,0,0,0
80000,285,0.000151838,0,0,0
80000,286,0.000151838,0,0,0
80000,287,0.000151838,0,0,0
80000,288,0.000151838,0,0,0
80000,289,0.000151838,0,0,0
80000,290,0.000150631,0,0,0
80000,291,0.000150631,0,0,0
80000,292,0.000150631,0,0,0
80000,293,0.000150631,0,0,0
80000,294,0.000150631,0,0,0
80000,295,0.000150631,0,0,0
80000,296,0.000150631,0,0,0
80000,297,0.000150631,0,0,0
80000,298,0.000150631,0,0,0
80000,299,0.000150631,0,0,0
80000,300,0.000149423,0,0,0
80000,301,0.000149423,0,0,0
80000,302,0.000149423,0,0,0
80000,303,0.000149423,0,0,0
80000,304,0.000149423,0,0,0
80000,305,0.000149423,0,0,0
80000,306,0.000149423,0,0,0
80000,307,0.000149423,0,0,0
80000,308,0.000149423,0,0,0
80000,309,0.000149423,0,0,0
80000,310,0.000148216,0,0,0
80000,311,0.000148216,0,0,0
80000,312,0.000148216,0,0,0
80000,313,0.000148216,0,0,0
80000,314,0.000148216,0,0,0
80000,315,0.000148216,0,0,0
80000,316,0.000148216,0,0,0
80000,317,0.000148216,0,0,0
80000,318,0.000148216,0,0,0
80000,319,0.000148216,0,0,0
80000,320,0.000147008,0,0,0
80000,321,0.000147008,0,0,0
80000,322,0.000147008,0,0,0
80000,323,0.000147008,0,0,0
80000,324,0.000147008,0,0,0
80000,325,0.000147008,0,0,0
80000,326,0.000147008,0,0,0
80000,327,0.000147008,0,0,0
80000,328,0.000147008,0,0,0
80000,329,0.000147008,0,0,0
80000,330,0.000145801,0,0,0
80000,331,0.000145801,0,0,0
80000,332,0.000145801,0,0,0
80000,333,0.000145801,0,0,0
80000,334,0.000145801,0,0,0
80000,335,0.000145801,0,0,0
80000,336,0.000145801,0,0,0
80000,337,0.000145801,0,0,0
80000,338,0.000145801,0,0,0
80000,339,0.000145801,0,0,0
80000,340,0.000144594,0,0,0
80000,341,0.000144594,0,0,0
80000,342,0.000144594,0,0,0
80000,343,0.000144594,0,0,0
80000,344,0.000144594,0,0,0
80000,345,0.000144594,0,0,0
80000,346,0.000144594,0,0,0
80000,347,0.000144594,0,0,0
80000,348,0.000144594,0,0,0
80000,349,0.000144594,0,0,0
80000,350,0.000143386,0,0,0
80000,351,0.000143386,0,0,0
80000,352,0.000143386,0,0,0
80000,353,0.000143386,0,0,0
80000,354,0.000143386,0,0,0
80000,355,0.000143386,0,0,0
80000,356,0.000143386,0,0,0
80000,357,0.000143386,0,0,0
80000,358,0.000143386,0,0,0
80000,359,0.000143386,0,0,0
80000,360,0.000142179,0,0,0
80000,361,0.000142179,0,0,0
80000,362,0.000142179,0,0,0
80000,363,0.000142179,0,0,0
80000,364,0.000142179,0,0,0
80000,365,0.000142179,0,0,0
80000,366,0.000142179,0,0,0
80000,367,0.000142179,0,0,0
80000,368,0.000142179,0,0,0
80000,369,0.000142179,0,0,0
80000,370,0.000140971,0,0,0
80000,371,0.000140971,0,0,0
80000,372,0.000140971,0,0,0
80000,373,0.000140971,0,0,0
80000,374,0.000140971,0,0,0
80000,375,0.000140971,0,0,0
80000,376,0.000140971,0,0,0
80000,377,0.000140971,0,0,0
80000,378,0.000140971,0,0,0
80000,379,0.000140971,0,0,0
80000,380,0.000139764,0,0,0
80000,381,0.000139764,0,0,0
80000,382,0.000139764,0,0,0
80000,383,0.000139764,0,0,0
80000,384,0.000139764,0,0,0
80000,385,0.000139764,0,0,0
80000,386,0.000139764,0,0,0
80000,387,0.000139764,0,0,0
80000,388,0.000139764,0,0,0
80000,389,0.000139764,0,0,0
80000,390,0.000138557,0,0,0
80000,391,0.000138557,0,0,0
80000,392,0.000138557,0,0,0
80000,393,0.000138557,0,0,0
80000,394,0.000138557,0,0,0
80000,395,0.000138557,0,0,0
80000,396,0.000138557,0,0,0
80000,397,0.000138557,0,0,0
80000,398,0.000138557,0,0,0
80000,399,0.000138557,0,0,0
80000,400,0.000137349,0,0,0
80000,401,0.000137349,0,0,0
80000,402,0.000137349,0,0,0
80000,403,0.000137349,0,0,0
80000,404,0.000137349,0,0,0
80000,405,0.000137349,0,0,0
80000,406,0.000137349,0,0,0
80000,407,0.000137349,0,0,0
80000,408,0.000137349,0,0,0
80000,409,0.000137349,0,0,0
80000,410,0.000136142,0,0,0
80000,411,0.000136142,0,0,0
80000,412,0.000136142,0,0,0
80000,413,0.000136142,0,0,0
80000,414,0.000136142,0,0,0
80000,415,0.000136142,0,0,0
80000,416,0.000136142,0,0,0
80000,417,0.000136142,0,0,0
80000,418,0.000136142,0,0,0
80000,419,0.000136142,0,0,0
80000,420,0.000134935,0,0,0
80000,421,0.000134935,0,0,0
80000,422,0.000134935,0,0,0
80000,423,0.000134935,0,0,0
80000,424,0.000134935,0,0,0
80000,425,0.000134935,0,0,0
80000,426,0.000134935,0,0,0
80000,427,0.000134935,0,0,0
80000,428,0.000134935,0,0,0
80000,429,0.000134935,0,0,0
80000,430,0.000133727,0,0,0
80000,431,0.000133727,0,0,0
80000,432,0.000133727,0,0,0
80000,433,0.000133727,0,0,0
80000,434,0.000133727,0,0,0
80000,435,0.000133727,0,0,0
80000,436,0.000133727,0,0,0
80000,437,0.000133727,0,0,0
80000,438,0.000133727,0,0,0
80000,439,0.000133727,0,0,0
80000,440,0.00013252,0,0,0
80000,441,0.00013252,0,0,0
80000,442,0.00013252,0,0,0
80000,443,0.00013252,0,0,0
80000,444,0.00013252,0,0,0
80000,445,0.00013252,0,0,0
80000,446,0.00013252,0,0,0
80000,447,0.00013252,0,0,0
80000,448,0.00013252,0,0,0
80000,449,0.00013252,0,0,0
80000,450,0.000131312,0,0,0
80000,451,0.000131312,0,0,0
80000,452,0.000131312,0,0,0
80000,453,0.000131312,0,0,0
80000,454,0.000131312,0,0,0
80000,455,0.000131312,0,0,0
80000,456,0.000131312,0,0,0
80000,457,0.000131312,0,0,0
80000,458,0.000131312,0,0,0
80000,459,0.000131312,0,0,0
80000,460,0.000130105,0,0,0
80000,461,0.000130105,0,0,0
80000,462,0.000130105,0,0,0
80000,463,0.000130105,0,0,0
80000,464,0.000130105,0,0,0
80000,465,0.000130105,0,0,0
80000,466,0.000130105,0,0,0
80000,467,0.000130105,0,0,0
80000,468,0.000130105,0,0,0
80000,469,0.000130105,0,0,0
80000,470,0.000128898,0,0,0
80000,471,0.000128898,0,0,0
80000,472,0.000128898,0,0,0
80000,473,0.000128898,0,0,0
80000,474,0.000128898,0,0,0
80000,475,0.000128898,0,0,0
80000,476,0.000128898,0,0,0
80000,477,0.000128898,0,0,0
80000,478,0.000128898,0,0,0
80000,479,0.000128898,0,0,0
80000,480,0.00012769,0,0,0
80000,481,0.00012769,0,0,0
80000,482,0.00012769,0,0,0
80000,483,0.00012769,0,0,0
80000,484,0.00012769,0,0,0
80000,485,0.00012769,0,0,0
80000,486,0.00012769,0,0,0
80000,487,0.00012769,0,0,0
80000,488,0.00012769,0,0,0
80000,489,0.00012769,0,0,0
80000,490,0.000126483,0,0,0
80000,491,0.000126483,0,0,0
80000,492,0.000126483,0,0,0
80000,493,0.000126483,0,0,0
80000,494,0.000126483,0,0,0
80000,495,0.000126483,0,0,0
80000,496,0.000126483,0,0,0
80000,497,0.000126483,0,0,0
80000,498,0.000126483,0,0,0
80000,499,0.000126483,0,0,0
80000,500,0.000125275,0,0,0
80000,501,0.000125275,0,0,0
80000,502,0.000125275,0,0,0
80000,503,0.000125275,0,0,0
80000,504,0.000125275,0,0,0
80000,505,0.000125275,0,0,0
80000,506,0.000125275,0,0,0
80000,507,0.000125275,0,0,0
80000,508,0.000125275,0,0,0
80000,509,0.000125275,0,0,0
80000,510,0.000124068,0,0,0
80000,511,0.000124068,0,0,0
80000,512,0.000124068,0,0,0
80000,513,0.000124068,0,0,0
80000,514,0.000124068,0,0,0
80000,515,0.000124068,0,0,0
80000,516,0.000124068,0,0,0
80000,517,0.000124068,0,0,0
80000,518,0.000124068,0,0,0
80000,519,0.000124068,0,0,0
80000,520,0.000122861,0,0,0
80000,521,0.000122861,0,0,0
80000,522,0.000122861,0,0,0
80000,523,0.000122861,0,0,0
80000,524,0.000122861,0,0,0
80000,525,0.000122861,0,0,0
80000,526,0.000122861,0,0,0
80000,527,0.000122861,0,0,0
80000,528,0.000122861,0,0,0
80000,529,0.000122861,0,0,0
80000,530,0.000121653,0,0,0
80000,531,0.000121653,0,0,0
80000,532,0.000121653,0,0,0
80000,533,0.000121653,0,0,0
80000,534,0.000121653,0,0,0
80000,535,0.000121653,0,0,0
80000,536,0.000121653,0,0,0
80000,537,0.000121653,0,0,0
80000,538,0.000121653,0,0,0
80000,539,0.000121653,0,0,0
80000,540,0.000120446,0,0,0
80000,541,0.000120446,0,0,0
80000,542,0.000120446,0,0,0
80000,543,0.000120446,0,0,0
80000,544,0.000120446,0,0,0
80000,545,0.000120446,0,0,0
80000,546,0.000120446,0,0,0
80000,547,0.000120446,0,0,0
80000,548,0.000120446,0,0,0
80000,549,0.000120446,0,0,0
80000,550,0.000119238,0,0,0
80000,551,0.000119238,0,0,0
80000,552,0.000119238,0,0,0
80000,553,0.000119238,0,0,0
80000,554,0.000119238,0,0,0
80000,555,0.000119238,0,0,0
80000,556,0.000119238,0,0,0
80000,557,0.000119238,0,0,0
80000,558,0.000119238,0,0,0
80000,559,0.000119238,0,0,0
80000,560,0.000118031,0,0,0
80000,561,0.000118031,0,0,0
80000,562,0.000118031,0,0,0
80000,563,0.000118031,0,0,0
80000,564,0.000118031,0,0,0
80000,565,0.000118031,0,0,0
80000,566,0.000118031,0,0,0
80000,567,0.000118031,0,0,0
80000,568,0.000118031,0,0,0
80000,569,0.000118031,0,0,0
80000,570,0.000116823,0,0,0
80000,571,0.000116823,0,0,0
80000,572,0.000116823,0,0,0
80000,573,0.000116823,0,0,0
80000,574,0.000116823,0,0,0
80000,575,0.000116823,0,0,0
80000,576,0.000116823,0,0,0
80000,577,0.000116823,0,0,0
80000,578,0.000116823,0,0,0
80000,579,0.000116823,0,0,0
80000,580,0.000115616,0,0,0
80000,581,0.000115616,0,0,0
80000,582,0.000115616,0,0,0
80000,583,0.000115616,0,0,0
80000,584,0.000115616,0,0,0
80000,585,0.000115616,0,0,0
80000,586,0.000115616,0,0,0
80000,587,0.000115616,0,0,0
80000,588,0.000115616,0,0,0
80000,589,0.000115616,0,0,0
80000,590,0.000114409,0,0,0
80000,591,0.000114409,0,0,0
80000,592,0.000114409,0,0,0
80000,593,0.000114409,0,0,0
80000,594,0.000114409,0,0,0
80000,595,0.000114409,0,0,0
80000,596,0.000114409,0,0,0
80000,597,0.000114409,0,0,0
80000,598,0.000114409,0,0,0
80000,599,0.000114409,0,0,0
80000,600,0.000113201,0,0,0
80000,601,0.000113201,0,0,0
80000,602,0.000113201,0,0,0
80000,603,0.000113201,0,0,0
80000,604,0.000113201,0,0,0
80000,605,0.000113201,0,0,0
80000,606,0.000113201,0,0,0
80000,607,0.000113201,0,0,0
80000,608,0.000113201,0,0,0
80000,609,0.000113201,0,0,0
80000,610,0.000111994,0,0,0
80000,611,0.000111994,0,0,0
80000,612,0.000111994,0,0,0
80000,613,0.000111994,0,0,0
80000,614,0.000111994,0,0,0
80000,615,0.000111994,0,0,0
80000,616,0.000111994,0,0,0
80000,617,0.000111994,0,0,0
80000,618,0.000111994,0,0,0
80000,619,0.000111994,0,0,0
80000,620,0.000110786,0,0,0
80000,621,0.000110786,0,0,0
80000,622,0.000110786,0,0,0
80000,623,0.000110786,0,0,0
80000,624,0.000110786,0,0,0
80000,625,0.000110786,0,0,0
80000,626,0.000110786,0,0,0
80000,627,0.000110786,0,0,0
80000,628,0.000110786,0,0,0
80000,629,0.000110786,0,0,0
80000,630,0.000109579,0,0,0
80000,631,0.000109579,0,0,0
80000,632,0.000109579,0,0,0
80000,633,0.000109579,0,0,0
80000,634,0.000109579,0,0,0
80000,635,0.000109579,0,0,0
80000,636,0.000109579,0,0,0
80000,637,0.000109579,0,0,0
80000,638,0.000109579,0,0,0
80000,639,0.000109579,0,0,0
80000,640,0.000108372,0,0,0
80000,641,0.000108372,0,0,0
80000,642,0.000108372,0,0,0
80000,643,0.000108372,0,0,0
80000,644,0.000108372,0,0,0
80000,645,0.000108372,0,0,0
80000,646,0.000108372,0,0,0
80000,647,0.000108372,0,0,0
80000,648,0.000108372,0,0,0
80000,649,0.000108372,0,0,0
80000,650,0.000107164,0,0,0
80000,651,0.000107164,0,0,0
80000,652,0.000107164,0,0,0
80000,653,0.000107164,0,0,0
80000,654,0.000107164,0,0,0
80000,655,0.000107164,0,0,0
80000,656,0.000107164,0,0,0
80000,657,0.000107164,0,0,0
80000,658,0.000107164,0,0,0
80000,659,0.000107164,0,0,0
80000,660,0.000105957,0,0,0
80000,661,0.000105957,0,0,0
80000,662,0.000105957,0,0,0
80000,663,0.000105957,0,0,0
80000,664,0.000105957,0,0,0
80000,665,0.000105957,0,0,0
80000,666,0.000105957,0,0,0
80000,667,0.000105957,0,0,0
80000,668,0.000105957,0,0,0
80000,669,0.000105957,0,0,0
80000,670,0.000104749,0,0,0
80000,671,0.000104749,0,0,0
80000,672,0.000104749,0,0,0
80000,673,0.000104749,0,0,0
80000,674,0.000104749,0,0,0
80000,675,0.000104749,0,0,0
80000,676,0.000104749,0,0,0
80000,677,0.000104749,0,0,0
80000,678,0.000104749,0,0,0
80000,679,0.000104749,0,0,0
80000,680,0.000103542,0,0,0
80000,681,0.000103542,0,0,0
80000,682,0.000103542,0,0,0
80000,683,0.000103542,0,0,0
80000,684,0.000103542,0,0,0
80000,685,0.000103542,0,0,0
80000,686,0.000103542,0,0,0
80000,687,0.000103542,0,0,0
80000,688,0.000103542,0,0,0
80000,689,0.000103542,0,0,0
80000,690,0.000102334,0,0,0
80000,691,0.000102334,0,0,0
80000,692,0.000102334,0,0,0
80000,693,0.000102334,0,0,0
80000,694,0.000102334,0,0,0
80000,695,0.000102334,0,0,0
80000,696,0.000102334,0,0,0
80000,697,0.000102334,0,0,0
80000,698,0.000102334,0,0,0
80000,699,0.000102334,0,0,0
80000,700,0.000101127,0,0,0
80000,701,0.000101127,0,0,0
80000,702,0.000101127,0,0,0
80000,703,0.000101127,0,0,0
80000,704,0.000101127,0,0,0
80000,705,0.000101127,0,0,0
80000,706,0.000101127,0,0,0
80000,707,0.000101127,0,0,0
80000,708,0.000101127,0,0,0
80000,709,0.000101127,0,0,0
80000,710,9.99196e-05,0,0,0
80000,711,9.99196e-05,0,0,0
80000,712,9.99196e-05,0,0,0
80000,713,9.99196e-05,0,0,0
80000,714,9.99196e-05,0,0,0
80000,715,9.99196e-05,0,0,0
80000,716,9.99196e-05,0,0,0
80000,717,9.99196e-05,0,0,0
80000,718,9.99196e-05,0,0,0
80000,719,9.99196e-05,0,0,0
80000,720,9.87122e-05,0,0,0
80000,721,9.87122e-05,0,0,0
80000,722,9.87122e-05,0,0,0
80000,723,9.87122e-05,0,0,0
80000,724,9.87122e-05,0,0,0
80000,725,9.87122e-05,0,0,0
80000,726,9.87122e-05,0,0,0
80000,727,9.87122e-05,0,0,0
80000,728,9.87122e-05,0,0,0
80000,729,9.87122e-05,0,0,0
80000,730,9.75047e-05,0,0,0
80000,731,9.75047e-05,0,0,0
80000,732,9.75047e-05,0,0,0
80000,733,9.75047e-05,0,0,0
80000,734,9.75047e-05,0,0,0
80000,735,9.75047e-05,0,0,0
80000,736,9.75047e-05,0,0,0
80000,737,9.75047e-05,0,0,0
80000,738,9.75047e-05,0,0,0
80000,739,9.75047e-05,0,0,0
80000,740,9.62973e-05,0,0,0
80000,741,9.62973e-05,0,0,0
80000,742,9.62973e-05,0,0,0
80000,743,9.62973e-05,0,0,0
80000,744,9.62973e-05,0,0,0
80000,745,9.62973e-05,0,0,0
80000,746,9.62973e-05,0,0,0
80000,747,9.62973e-05,0,0,0
80000,748,9.62973e-05,0,0,0
80000,749,9.62973e-05,0,0,0
80000,750,9.50899e-05,0,0,0
80000,751,9.50899e-05,0,0,0
80000,752,9.50899e-05,0,0,0
80000,753,9.50899e-05,0,0,0
80000,754,9.50899e-05,0,0,0
80000,755,9.50899e-05,0,0,0
80000,756,9.50899e-05,0,0,0
80000,757,9.50899e-05,0,0,0
80000,758,9.50899e-05,0,0,0
80000,759,9.50899e-05,0,0,0
80000,760,9.38824e-05,0,0,0
80000,761,9.38824e-05,0,0,0
80000,762,9.38824e-05,0,0,0
80000,763,9.38824e-05,0,0,0
80000,764,9.38824e-05,0,0,0
80000,765,9.38824e-05,0,0,0
80000,766,9.38824e-05,0,0,0
80000,767,9.38824e-05,0,0,0
80000,768,9.38824e-05,0,0,0
80000,769,9.38824e-05,0,0,0
80000,770,9.2675e-05,0,0,0
80000,771,9.2675e-05,0,0,0
80000,772,9.2675e-05,0,0,0
80000,773,9.2675e-05,0,0,0
80000,774,9.2675e-05,0,0,0
80000,775,9.2675e-05,0,0,0
80000,776,9.2675e-05,0,0,0
80000,777,9.2675e-05,0,0,0
80000,778,9.2675e-05,0,0,0
80000,779,9.2675e-05,0,0,0
80000,780,9.14675e-05,0,0,0
80000,781,9.14675e-05,0,0,0
80000,782,9.14675e-05,0,0,0
80000,783,9.14675e-05,0,0,0
80000,784,9.14675e-05,0,0,0
80000,785,9.14675e-05,0,0,0
80000,786,9.14675e-05,0,0,0
80000,787,9.14675e-05,0,0,0
80000,788,9.14675e-05,0,0,0
80000,789,9.14675e-05,0,0,0
80000,790,9.02601e-05,0,0,0
80000,791,9.02601e-05,0,0,0
80000,792,9.02601e-05,0,0,0
80000,793,9.02601e-05,0,0,0
80000,794,9.02601e-05,0,0,0
80000,795,9.02601e-05,0,0,0
80000,796,9.02601e-05,0,0,0
80000,797,9.02601e-05,0,0,0
80000,798,9.02601e-05,0,0,0
80000,799,9.02601e-05,0,0,0
80000,800,8.90526e-05,0,0,0
80000,801,8.90526e-05,0,0,0
80000,802,8.90526e-05,0,0,0
80000,803,8.90526e-05,0,0,0
80000,804,8.90526e-05,0,0,0
80000,805,8.90526e-05,0,0,0
80000,806,8.90526e-05,0,0,0
80000,807,8.90526e-05,0,0,0
