time,particle_id,x,y,mesh_index,mesh_index_original
60000,171,-0.00402328,0,0,0
60000,172,-0.00402328,0,0,0
60000,173,-0.00402328,0,0,0
60000,174,-0.00402328,0,0,0
60000,175,-0.00402328,0,0,0
60000,176,-0.00402328,0,0,0
60000,177,-0.00402328,0,0,0
60000,178,-0.00402328,0,0,0
60000,179,-0.00402328,0,0,0
60000,180,-0.00402448,0,0,0
60000,181,-0.00402448,0,0,0
60000,182,-0.00402448,0,0,0
60000,183,-0.00402448,0,0,0
60000,184,-0.00402448,0,0,0
60000,185,-0.00402448,0,0,0
60000,186,-0.00402448,0,0,0
60000,187,-0.00402448,0,0,0
60000,188,-0.00402448,0,0,0
60000,189,-0.00402448,0,0,0
60000,190,-0.00402569,0,0,0
60000,191,-0.00402569,0,0,0
60000,192,-0.00402569,0,0,0
60000,193,-0.00402569,0,0,0
60000,194,-0.00402569,0,0,0
60000,195,-0.00402569,0,0,0
60000,196,-0.00402569,0,0,0
60000,197,-0.00402569,0,0,0
60000,198,-0.00402569,0,0,0
60000,199,-0.00402569,0,0,0
60000,200,-0.0040269,0,0,0
60000,201,-0.0040269,0,0,0
60000,202,-0.0040269,0,0,0
60000,203,-0.0040269,0,0,0
60000,204,-0.0040269,0,0,0
60000,205,-0.0040269,0,0,0
60000,206,-0.0040269,0,0,0
60000,207,-0.0040269,0,0,0
60000,208,-0.0040269,0,0,0
60000,209,-0.0040269,0,0,0
60000,210,-0.00402811,0,0,0
60000,211,-0.00402811,0,0,0
60000,212,-0.00402811,0,0,0
60000,213,-0.00402811,0,0,0
60000,214,-0.00402811,0,0,0
60000,215,-0.00402811,0,0,0
60000,216,-0.00402811,0,0,0
60000,217,-0.00402811,0,0,0
60000,218,-0.00402811,0,0,0
60000,219,-0.00402811,0,0,0
60000,220,-0.00402931,0,0,0
60000,221,-0.00402931,0,0,0
60000,222,-0.00402931,0,0,0
60000,223,-0.00402931,0,0,0
60000,224,-0.00402931,0,0,0
60000,225,-0.00402931,0,0,0
60000,226,-0.00402931,0,0,0
60000,227,-0.00402931,0,0,0
60000,228,-0.00402931,0,0,0
60000,229,-0.00402931,0,0,0
60000,230,-0.00403052,0,0,0
60000,231,-0.00403052,0,0,0
60000,232,-0.00403052,0,0,0
60000,233,-0.00403052,0,0,0
60000,234,-0.00403052,0,0,0
60000,235,-0.00403052,0,0,0
60000,236,-0.00403052,0,0,0
60000,237,-0.00403052,0,0,0
60000,238,-0.00403052,0,0,0
60000,239,-0.00403052,0,0,0
60000,240,-0.00403173,0,0,0
60000,241,-0.00403173,0,0,0
60000,242,-0.00403173,0,0,0
60000,243,-0.00403173,0,0,0
60000,244,-0.00403173,0,0,0
60000,245,-0.00403173,0,0,0
60000,246,-0.00403173,0,0,0
60000,247,-0.00403173,0,0,0
60000,248,-0.00403173,0,0,0
60000,249,-0.00403173,0,0,0
60000,250,-0.00403294,0,0,0
60000,251,-0.00403294,0,0,0
60000,252,-0.00403294,0,0,0
60000,253,-0.00403294,0,0,0
60000,254,-0.00403294,0,0,0
60000,255,-0.00403294,0,0,0
60000,256,-0.00403294,0,0,0
60000,257,-0.00403294,0,0,0
60000,258,-0.00403294,0,0,0
60000,259,-0.00403294,0,0,0
60000,260,-0.00403414,0,0,0
60000,261,-0.00403414,0,0,0
60000,262,-0.00403414,0,0,0
60000,263,-0.00403414,0,0,0
60000,264,-0.00403414,0,0,0
60000,265,-0.00403414,0,0,0
60000,266,-0.00403414,0,0,0
60000,267,-0.00403414,0,0,0
60000,268,-0.00403414,0,0,0
60000,269,-0.00403414,0,0,0
60000,270,-0.00403535,0,0,0
60000,271,-0.00403535,0,0,0
60000,272,-0.00403535,0,0,0
60000,273,-0.00403535,0,0,0
60000,274,-0.00403535,0,0,0
60000,275,-0.00403535,0,0,0
60000,276,-0.00403535,0,0,0
60000,277,-0.00403535,0,0,0
60000,278,-0.00403535,0,0,0
60000,279,-0.00403535,0,0,0
60000,280,-0.00403656,0,0,0
60000,281,-0.00403656,0,0,0
60000,282,-0.00403656,0,0,0
60000,283,-0.00403656,0,0,0
60000,284,-0.00403656,0,0,0
60000,285,-0.00403656,0,0,0
60000,286,-0.00403656,0,0,0
60000,287,-0.00403656,0,0,0
60000,288,-0.00403656,0,0,0
60000,289,-0.00403656,0,0,0
60000,290,-0.00403777,0,0,0
60000,291,-0.00403777,0,0,0
60000,292,-0.00403777,0,0,0
60000,293,-0.00403777,0,0,0
60000,294,-0.00403777,0,0,0
60000,295,-0.00403777,0,0,0
60000,296,-0.00403777,0,0,0
60000,297,-0.00403777,0,0,0
60000,298,-0.00403777,0,0,0
60000,299,-0.00403777,0,0,0
60000,300,-0.00403897,0,0,0
60000,301,-0.00403897,0,0,0
60000,302,-0.00403897,0,0,0
60000,303,-0.00403897,0,0,0
60000,304,-0.00403897,0,0,0
60000,305,-0.00403897,0,0,0
60000,306,-0.00403897,0,0,0
60000,307,-0.00403897,0,0,0
60000,308,-0.00403897,0,0,0
60000,309,-0.00403897,0,0,0
60000,310,-0.00404018,0,0,0
60000,311,-0.00404018,0,0,0
60000,312,-0.00404018,0,0,0
60000,313,-0.00404018,0,0,0
60000,314,-0.00404018,0,0,0
60000,315,-0.00404018,0,0,0
60000,316,-0.00404018,0,0,0
60000,317,-0.00404018,0,0,0
60000,318,-0.00404018,0,0,0
60000,319,-0.00404018,0,0,0
60000,320,-0.00404139,0,0,0
60000,321,-0.00404139,0,0,0
60000,322,-0.00404139,0,0,0
60000,323,-0.00404139,0,0,0
60000,324,-0.00404139,0,0,0
60000,325,-0.00404139,0,0,0
60000,326,-0.00404139,0,0,0
60000,327,-0.00404139,0,0,0
60000,328,-0.00404139,0,0,0
60000,329,-0.00404139,0,0,0
60000,330,-0.0040426,0,0,0
60000,331,-0.0040426,0,0,0
60000,332,-0.0040426,0,0,0
60000,333,-0.0040426,0,0,0
60000,334,-0.0040426,0,0,0
60000,335,-0.0040426,0,0,0
60000,336,-0.0040426,0,0,0
60000,337,-0.0040426,0,0,0
60000,338,-0.0040426,0,0,0
60000,339,-0.0040426,0,0,0
60000,340,-0.0040438,0,0,0
60000,341,-0.0040438,0,0,0
60000,342,-0.0040438,0,0,0
60000,343,-0.0040438,0,0,0
60000,344,-0.0040438,0,0,0
60000,345,-0.0040438,0,0,0
60000,346,-0.0040438,0,0,0
60000,347,-0.0040438,0,0,0
60000,348,-0.0040438,0,0,0
60000,349,-0.0040438,0,0,0
60000,350,-0.00404501,0,0,0
60000,351,-0.00404501,0,0,0
60000,352,-0.00404501,0,0,0
60000,353,-0.00404501,0,0,0
60000,354,-0.00404501,0,0,0
60000,355,-0.00404501,0,0,0
60000,356,-0.00404501,0,0,0
60000,357,-0.00404501,0,0,0
60000,358,-0.00404501,0,0,0
60000,359,-0.00404501,0,0,0
60000,360,-0.00404622,0,0,0
60000,361,-0.00404622,0,0,0
60000,362,-0.00404622,0,0,0
60000,363,-0.00404622,0,0,0
60000,364,-0.00404622,0,0,0
60000,365,-0.00404622,0,0,0
60000,366,-0.00404622,0,0,0
60000,367,-0.00404622,0,0,0
60000,368,-0.00404622,0,0,0
60000,369,-0.00404622,0,0,0
60000,370,-0.00404742,0,0,0
60000,371,-0.00404742,0,0,0
60000,372,-0.00404742,0,0,0
60000,373,-0.00404742,0,0,0
60000,374,-0.00404742,0,0,0
60000,375,-0.00404742,0,0,0
60000,376,-0.00404742,0,0,0
60000,377,-0.00404742,0,0,0
60000,378,-0.00404742,0,0,0
60000,379,-0.00404742,0,0,0
60000,380,-0.00404863,0,0,0
60000,381,-0.00404863,0,0,0
60000,382,-0.00404863,0,0,0
60000,383,-0.00404863,0,0,0
60000,384,-0.00404863,0,0,0
60000,385,-0.00404863,0,0,0
60000,386,-0.00404863,0,0,0
60000,387,-0.00404863,0,0,0
60000,388,-0.00404863,0,0,0
60000,389,-0.00404863,0,0,0
60000,390,-0.00404984,0,0,0
60000,391,-0.00404984,0,0,0
60000,392,-0.00404984,0,0,0
60000,393,-0.00404984,0,0,0
60000,394,-0.00404984,0,0,0
60000,395,-0.00404984,0,0,0
60000,396,-0.00404984,0,0,0
60000,397,-0.00404984,0,0,0
60000,398,-0.00404984,0,0,0
60000,399,-0.00404984,0,0,0
60000,400,-0.00405105,0,0,0
60000,401,-0.00405105,0,0,0
60000,402,-0.00405105,0,0,0
60000,403,-0.00405105,0,0,0
60000,404,-0.00405105,0,0,0
60000,405,-0.00405105,0,0,0
60000,406,-0.00405105,0,0,0
60000,407,-0.00405105,0,0,0
60000,408,-0.00405105,0,0,0
60000,409,-0.00405105,0,0,0
60000,410,-0.00405225,0,0,0
60000,411,-0.00405225,0,0,0
60000,412,-0.00405225,0,0,0
60000,413,-0.00405225,0,0,0
60000,414,-0.00405225,0,0,0
60000,415,-0.00405225,0,0,0
60000,416,-0.00405225,0,0,0
60000,417,-0.00405225,0,0,0
60000,418,-0.00405225,0,0,0
60000,419,-0.00405225,0,0,0
60000,420,-0.00405346,0,0,0
60000,421,-0.00405346,0,0,0
60000,422,-0.00405346,0,0,0
60000,423,-0.00405346,0,0,0
60000,424,-0.00405346,0,0,0
60000,425,-0.00405346,0,0,0
60000,426,-0.00405346,0,0,0
60000,427,-0.00405346,0,0,0
60000,428,-0.00405346,0,0,0
60000,429,-0.00405346,0,0,0
60000,430,-0.00405467,0,0,0
60000,431,-0.00405467,0,0,0
60000,432,-0.00405467,0,0,0
60000,433,-0.00405467,0,0,0
60000,434,-0.00405467,0,0,0
60000,435,-0.00405467,0,0,0
60000,436,-0.00405467,0,0,0
60000,437,-0.00405467,0,0,0
60000,438,-0.00405467,0,0,0
60000,439,-0.00405467,0,0,0
60000,440,-0.00405588,0,0,0
60000,441,-0.00405588,0,0,0
60000,442,-0.00405588,0,0,0
60000,443,-0.00405588,0,0,0
60000,444,-0.00405588,0,0,0
60000,445,-0.00405588,0,0,0
60000,446,-0.00405588,0,0,0
60000,447,-0.00405588,0,0,0
60000,448,-0.00405588,0,0,0
60000,449,-0.00405588,0,0,0
60000,450,-0.00405708,0,0,0
60000,451,-0.00405708,0,0,0
60000,452,-0.00405708,0,0,0
60000,453,-0.00405708,0,0,0
60000,454,-0.00405708,0,0,0
60000,455,-0.00405708,0,0,0
60000,456,-0.00405708,0,0,0
60000,457,-0.00405708,0,0,0
60000,458,-0.00405708,0,0,0
60000,459,-0.00405708,0,0,0
60000,460,-0.00405829,0,0,0
60000,461,-0.00405829,0,0,0
60000,462,-0.00405829,0,0,0
60000,463,-0.00405829,0,0,0
60000,464,-0.00405829,0,0,0
60000,465,-0.00405829,0,0,0
60000,466,-0.00405829,0,0,0
60000,467,-0.00405829,0,0,0
60000,468,-0.00405829,0,0,0
60000,469,-0.00405829,0,0,0
60000,470,-0.0040595,0,0,0
60000,471,-0.0040595,0,0,0
60000,472,-0.0040595,0,0,0
60000,473,-0.0040595,0,0,0
60000,474,-0.0040595,0,0,0
60000,475,-0.0040595,0,0,0
60000,476,-0.0040595,0,0,0
60000,477,-0.0040595,0,0,0
60000,478,-0.0040595,0,0,0
60000,479,-0.0040595,0,0,0
60000,480,-0.00406071,0,0,0
60000,481,-0.00406071,0,0,0
60000,482,-0.00406071,0,0,0
60000,483,-0.00406071,0,0,0
60000,484,-0.00406071,0,0,0
60000,485,-0.00406071,0,0,0
60000,486,-0.00406071,0,0,0
60000,487,-0.00406071,0,0,0
60000,488,-0.00406071,0,0,0
60000,489,-0.00406071,0,0,0
60000,490,-0.00406191,0,0,0
60000,491,-0.00406191,0,0,0
60000,492,-0.00406191,0,0,0
60000,493,-0.00406191,0,0,0
60000,494,-0.00406191,0,0,0
60000,495,-0.00406191,0,0,0
60000,496,-0.00406191,0,0,0
60000,497,-0.00406191,0,0,0
60000,498,-0.00406191,0,0,0
60000,499,-0.00406191,0,0,0
60000,500,-0.00406312,0,0,0
60000,501,-0.00406312,0,0,0
60000,502,-0.00406312,0,0,0
60000,503,-0.00406312,0,0,0
60000,504,-0.00406312,0,0,0
60000,505,-0.00406312,0,0,0
60000,506,-0.00406312,0,0,0
60000,507,-0.00406312,0,0,0
60000,508,-0.00406312,0,0,0
60000,509,-0.00406312,0,0,0
60000,510,-0.00406433,0,0,0
60000,511,-0.00406433,0,0,0
60000,512,-0.00406433,0,0,0
60000,513,-0.00406433,0,0,0
60000,514,-0.00406433,0,0,0
60000,515,-0.00406433,0,0,0
60000,516,-0.00406433,0,0,0
60000,517,-0.00406433,0,0,0
60000,518,-0.00406433,0,0,0
60000,519,-0.00406433,0,0,0
60000,520,-0.00406554,0,0,0
60000,521,-0.00406554,0,0,0
60000,522,-0.00406554,0,0,0
60000,523,-0.00406554,0,0,0
60000,524,-0.00406554,0,0,0
60000,525,-0.00406554,0,0,0
60000,526,-0.00406554,0,0,0
60000,527,-0.00406554,0,0,0
60000,528,-0.00406554,0,0,0
60000,529,-0.00406554,0,0,0
60000,530,-0.00406674,0,0,0
60000,531,-0.00406674,0,0,0
60000,532,-0.00406674,0,0,0
60000,533,-0.00406674,0,0,0
60000,534,-0.00406674,0,0,0
60000,535,-0.00406674,0,0,0
60000,536,-0.00406674,0,0,0
60000,537,-0.00406674,0,0,0
60000,538,-0.00406674,0,0,0
60000,539,-0.00406674,0,0,0
60000,540,-0.00406795,0,0,0
60000,541,-0.00406795,0,0,0
60000,542,-0.00406795,0,0,0
60000,543,-0.00406795,0,0,0
60000,544,-0.00406795,0,0,0
60000,545,-0.00406795,0,0,0
60000,546,-0.00406795,0,0,0
60000,547,-0.00406795,0,0,0
60000,548,-0.00406795,0,0,0
60000,549,-0.00406795,0,0,0
60000,550,-0.00406916,0,0,0
60000,551,-0.00406916,0,0,0
60000,552,-0.00406916,0,0,0
60000,553,-0.00406916,0,0,0
60000,554,-0.00406916,0,0,0
60000,555,-0.00406916,0,0,0
60000,556,-0.00406916,0,0,0
60000,557,-0.00406916,0,0,0
60000,558,-0.00406916,0,0,0
60000,559,-0.00406916,0,0,0
60000,560,-0.00407037,0,0,0
60000,561,-0.00407037,0,0,0
60000,562,-0.00407037,0,0,0
60000,563,-0.00407037,0,0,0
60000,564,-0.00407037,0,0,0
60000,565,-0.00407037,0,0,0
60000,566,-0.00407037,0,0,0
60000,567,-0.00407037,0,0,0
60000,568,-0.00407037,0,0,0
60000,569,-0.00407037,0,0,0
60000,570,-0.00407157,0,0,0
60000,571,-0.00407157,0,0,0
60000,572,-0.00407157,0,0,0
60000,573,-0.00407157,0,0,0
60000,574,-0.00407157,0,0,0
60000,575,-0.00407157,0,0,0
60000,576,-0.00407157,0,0,0
60000,577,-0.00407157,0,0,0
60000,578,-0.00407157,0,0,0
60000,579,-0.00407157,0,0,0
60000,580,-0.00407278,0,0,0
60000,581,-0.00407278,0,0,0
60000,582,-0.00407278,0,0,0
60000,583,-0.00407278,0,0,0
60000,584,-0.00407278,0,0,0
60000,585,-0.00407278,0,0,0
60000,586,-0.00407278,0,0,0
60000,587,-0.00407278,0,0,0
60000,588,-0.00407278,0,0,0
60000,589,-0.00407278,0,0,0
60000,590,-0.00407399,0,0,0
60000,591,-0.00407399,0,0,0
60000,592,-0.00407399,0,0,0
60000,593,-0.00407399,0,0,0
60000,594,-0.00407399,0,0,0
60000,595,-0.00407399,0,0,0
60000,596,-0.00407399,0,0,0
60000,597,-0.00407399,0,0,0
60000,598,-0.00407399,0,0,0
60000,599,-0.00407399,0,0,0
60000,600,-0.00407519,0,0,0
60000,601,-0.00407519,0,0,0
60000,602,-0.00407519,0,0,0
60000,603,-0.00407519,0,0,0
60000,604,-0.00407519,0,0,0
60000,605,-0.00407519,0,0,0
60000,606,-0.00407519,0,0,0
60000,607,-0.00407519,0,0,0
60000,608,-0.00407519,0,0,0
60000,609,-0.00407519,0,0,0
60000,610,-0.0040764,0,0,0
60000,611,-0.0040764,0,0,0
60000,612,-0.0040764,0,0,0
60000,613,-0.0040764,0,0,0
60000,614,-0.0040764,0,0,0
60000,615,-0.0040764,0,0,0
60000,616,-0.0040764,0,0,0
60000,617,-0.0040764,0,0,0
60000,618,-0.0040764,0,0,0
60000,619,-0.0040764,0,0,0
60000,620,-0.00407761,0,0,0
60000,621,-0.00407761,0,0,0
60000,622,-0.00407761,0,0,0
60000,623,-0.00407761,0,0,0
60000,624,-0.00407761,0,0,0
60000,625,-0.00407761,0,0,0
60000,626,-0.00407761,0,0,0
60000,627,-0.00407761,0,0,0
60000,628,-0.00407761,0,0,0
60000,629,-0.00407761,0,0,0
60000,630,-0.00407882,0,0,0
60000,631,-0.00407882,0,0,0
60000,632,-0.00407882,0,0,0
60000,633,-0.00407882,0,0,0
60000,634,-0.00407882,0,0,0
60000,635,-0.00407882,0,0,0
60000,636,-0.00407882,0,0,0
60000,637,-0.00407882,0,0,0
60000,638,-0.00407882,0,0,0
60000,639,-0.00407882,0,0,0
60000,640,-0.00408002,0,0,0
60000,641,-0.00408002,0,0,0
60000,642,-0.00408002,0,0,0
60000,643,-0.00408002,0,0,0
60000,644,-0.00408002,0,0,0
60000,645,-0.00408002,0,0,0
60000,646,-0.00408002,0,0,0
60000,647,-0.00408002,0,0,0
60000,648,-0.00408002,0,0,0
60000,649,-0.00408002,0,0,0
60000,650,-0.00408123,0,0,0
60000,651,-0.00408123,0,0,0
60000,652,-0.00408123,0,0,0
60000,653,-0.00408123,0,0,0
60000,654,-0.00408123,0,0,0
60000,655,-0.00408123,0,0,0
60000,656,-0.00408123,0,0,0
60000,657,-0.00408123,0,0,0
60000,658,-0.00408123,0,0,0
60000,659,-0.00408123,0,0,0
60000,660,-0.00408244,0,0,0
60000,661,-0.00408244,0,0,0
60000,662,-0.00408244,0,0,0
60000,663,-0.00408244,0,0,0
60000,664,-0.00408244,0,0,0
60000,665,-0.00408244,0,0,0
60000,666,-0.00408244,0,0,0
60000,667,-0.00408244,0,0,0
60000,668,-0.00408244,0,0,0
60000,669,-0.00408244,0,0,0
60000,670,-0.00408365,0,0,0
60000,671,-0.00408365,0,0,0
60000,672,-0.00408365,0,0,0
60000,673,-0.00408365,0,0,0
60000,674,-0.00408365,0,0,0
60000,675,-0.00408365,0,0,0
60000,676,-0.00408365,0,0,0
60000,677,-0.00408365,0,0,0
60000,678,-0.00408365,0,0,0
60000,679,-0.00408365,0,0,0
60000,680,-0.00408485,0,0,0
60000,681,-0.00408485,0,0,0
60000,682,-0.00408485,0,0,0
60000,683,-0.00408485,0,0,0
60000,684,-0.00408485,0,0,0
60000,685,-0.00408485,0,0,0
60000,686,-0.00408485,0,0,0
60000,687,-0.00408485,0,0,0
60000,688,-0.00408485,0,0,0
60000,689,-0.00408485,0,0,0
60000,690,-0.00408606,0,0,0
60000,691,-0.00408606,0,0,0
60000,692,-0.00408606,0,0,0
60000,693,-0.00408606,0,0,0
60000,694,-0.00408606,0,0,0
60000,695,-0.00408606,0,0,0
60000,696,-0.00408606,0,0,0
60000,697,-0.00408606,0,0,0
60000,698,-0.00408606,0,0,0
60000,699,-0.00408606,0,0,0
60000,700,-0.00408727,0,0,0
60000,701,-0.00408727,0,0,0
60000,702,-0.00408727,0,0,0
60000,703,-0.00408727,0,0,0
60000,704,-0.00408727,0,0,0
60000,705,-0.00408727,0,0,0
60000,706,-0.00408727,0,0,0
60000,707,-0.00408727,0,0,0
60000,708,-0.00408727,0,0,0
60000,709,-0.00408727,0,0,0
60000,710,-0.00408848,0,0,0
60000,711,-0.00408848,0,0,0
60000,712,-0.00408848,0,0,0
60000,713,-0.00408848,0,0,0
60000,714,-0.00408848,0,0,0
60000,715,-0.00408848,0,0,0
60000,716,-0.00408848,0,0,0
60000,717,-0.00408848,0,0,0
60000,718,-0.00408848,0,0,0
60000,719,-0.00408848,0,0,0
60000,720,-0.00408968,0,0,0
60000,721,-0.00408968,0,0,0
60000,722,-0.00408968,0,0,0
60000,723,-0.00408968,0,0,0
60000,724,-0.00408968,0,0,0
60000,725,-0.00408968,0,0,0
60000,726,-0.00408968,0,0,0
60000,727,-0.00408968,0,0,0
60000,728,-0.00408968,0,0,0
60000,729,-0.00408968,0,0,0
60000,730,-0.00409089,0,0,0
60000,731,-0.00409089,0,0,0
60000,732,-0.00409089,0,0,0
60000,733,-0.00409089,0,0,0
60000,734,-0.00409089,0,0,0
60000,735,-0.00409089,0,0,0
60000,736,-0.00409089,0,0,0
60000,737,-0.00409089,0,0,0
60000,738,-0.00409089,0,0,0
60000,739,-0.00409089,0,0,0
60000,740,-0.0040921,0,0,0
60000,741,-0.0040921,0,0,0
60000,742,-0.0040921,0,0,0
60000,743,-0.0040921,0,0,0
60000,744,-0.0040921,0,0,0
60000,745,-0.0040921,0,0,0
60000,746,-0.0040921,0,0,0
60000,747,-0.0040921,0,0,0
60000,748,-0.0040921,0,0,0
60000,749,-0.0040921,0,0,0
60000,750,-0.00409331,0,0,0
60000,751,-0.00409331,0,0,0
60000,752,-0.00409331,0,0,0
60000,753,-0.00409331,0,0,0
60000,754,-0.00409331,0,0,0
60000,755,-0.00409331,0,0,0
60000,756,-0.00409331,0,0,0
60000,757,-0.00409331,0,0,0
60000,758,-0.00409331,0,0,0
60000,759,-0.00409331,0,0,0
60000,760,-0.00409451,0,0,0
60000,761,-0.00409451,0,0,0
60000,762,-0.00409451,0,0,0
60000,763,-0.00409451,0,0,0
60000,764,-0.00409451,0,0,0
60000,765,-0.00409451,0,0,0
60000,766,-0.00409451,0,0,0
60000,767,-0.00409451,0,0,0
60000,768,-0.00409451,0,0,0
60000,769,-0.00409451,0,0,0
60000,770,-0.00409572,0,0,0
60000,771,-0.00409572,0,0,0
60000,772,-0.00409572,0,0,0
60000,773,-0.00409572,0,0,0
60000,774,-0.00409572,0,0,0
