2301.15	0.000980981
2319.22	0.000980981
2337.43	0.000990991
2355.79	0.001001
2374.29	0.00101101
2392.93	0.00102102
2411.72	0.00103103
2430.66	0.00104104
2449.75	0.00105105
2468.99	0.00106106
2488.38	0.00106106
2507.92	0.00107107
2527.61	0.00108108
2547.46	0.00109109
2567.47	0.0011011
2587.63	0.00111111
2607.95	0.00112112
2628.43	0.00113113
2649.07	0.00114114
2669.87	0.00115115
2690.84	0.00116116
2711.97	0.00117117
2733.27	0.00118118
2754.73	0.00119119
2776.36	0.0012012
2798.17	0.00121121
2820.14	0.00122122
2842.29	0.00123123
2864.61	0.00124124
2887.1	0.00125125
2909.77	0.00126126
2932.62	0.00127127
2955.65	0.00128128
2978.86	0.00129129
3002.26	0.0013013
3025.83	0.00131131
3049.6	0.00132132
3073.54	0.00133133
3097.68	0.00135135
3122.01	0.00136136
3146.52	0.00137137
3171.23	0.00138138
3196.14	0.00139139
3221.23	0.0014014
3246.53	0.00142142
3272.02	0.00143143
3297.72	0.00144144
3323.62	0.00145145
3349.72	0.00146146
3376.02	0.00147147
3402.53	0.00149149
3429.25	0.0015015
3456.18	0.00151151
3483.32	0.00152152
3510.68	0.00154154
3538.25	0.00155155
3566.03	0.00156156
3594.04	0.00158158
3622.26	0.00159159
3650.71	0.0016016
3679.37	0.00162162
3708.27	0.00163163
3737.39	0.00164164
3766.74	0.00166166
3796.32	0.00167167
3826.13	0.00168168
3856.18	0.0017017
3886.46	0.00171171
3916.98	0.00173173
3947.74	0.00174174
3978.74	0.00175175
4009.98	0.00177177
4041.47	0.00178178
4073.21	0.0018018
4105.2	0.00181181
4137.44	0.00183183
4169.93	0.00184184
4202.67	0.00186186
4235.68	0.00187187
4268.94	0.00189189
4302.46	0.0019019
4336.25	0.00192192
4370.3	0.00194194
4404.62	0.00195195
