# time=300000
x1 y1 x2 y2 aperture velocity
0.0421298 -0.0438013 0.0450408 -0.0429945 9.66564e-05 0.211498
0.0451488 -0.0445872 0.0450408 -0.0429945 0.0004394 0.0264586
0.0397398 0.0147875 0.0390393 0.0134246 3.43e-05 0.0111241
0.0397398 0.0147875 0.041579 0.0143397 0.000117507 0.214966
0.0398921 0.015084 0.0423221 0.0198124 3.34306e-05 0.00243311
0.0350957 0.0266099 0.0423221 0.0198124 7.32242e-05 0.00437949
0.0423221 0.0198124 0.0477065 0.0302897 3.31734e-05 0.0129166
0.0460653 0.0312531 0.0477065 0.0302897 3.75216e-05 0.00964602
0.0477065 0.0302897 0.0483535 0.0315485 3.43817e-05 0.0123307
0.0483535 0.0315485 0.05 0.031761 7.85168e-05 0.0770183
-0.0489825 -0.0437807 -0.0441355 -0.0428071 0.000109771 0.0454476
-0.0489825 -0.0437807 -0.0439287 -0.042513 9.61054e-05 0.0345185
-0.0399407 0.0178426 -0.0381487 0.0169361 3.71161e-05 0.0107933
-0.0399407 0.0178426 -0.0380804 0.0160984 0.000157515 0.161895
-0.0435756 0.0196815 -0.0407851 0.0182698 3.13116e-05 0.00738182
-0.0435756 0.0196815 -0.0421045 0.0198714 7.57589e-05 0.0476517
-0.0470415 0.0214348 -0.0435756 0.0196815 3.14262e-05 0.0074026
-0.0470415 0.0214348 -0.0461604 0.0193478 7.82299e-05 0.0202234
-0.046455 0.0239504 -0.0421045 0.0198714 0.000133935 0.110215
-0.046455 0.0239504 -0.0448113 0.0233 0.000115836 0.103988
-0.0491836 0.0265087 -0.046455 0.0239504 0.000134565 0.110652
-0.0491836 0.0265087 -0.0484341 0.0247334 7.91963e-05 0.02042
-0.0487472 -0.00687306 -0.0391701 -0.00568519 9.59842e-05 0.0744964
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000166244 0.194537
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.36056e-05 0.0793708
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.75832e-05 0.0136633
0.0441494 -0.00739678 0.0472434 -0.0111141 2.93784e-05 0.00570529
0.0472434 -0.0111141 0.05 -0.011945 0.000268737 0.732165
0.0472434 -0.0111141 0.0477308 -0.0116996 3.07497e-05 0.00642764
0.0477308 -0.0116996 0.05 -0.0130415 0.000255301 0.593658
0.0477308 -0.0116996 0.0497351 -0.0141077 2.77674e-05 0.00505864
0.0497351 -0.0141077 0.05 -0.0142125 0.000119766 0.174064
0.0426945 0.0165995 0.0436595 0.0185545 7.2892e-05 0.0255938
0.0436595 0.0185545 0.0423221 0.0198124 7.21898e-05 0.000366573
0.0436595 0.0185545 0.0490599 0.0294953 7.29119e-05 0.0657627
0.0477065 0.0302897 0.0490599 0.0294953 3.57959e-05 0.0102378
-0.0484341 0.0247334 -0.046455 0.0239504 0.000115218 0.103431
-0.0484341 0.0247334 -0.0470415 0.0214348 7.842e-05 0.0202558
0.0243782 0.0185281 0.0253983 0.018173 0.000210994 0.296837
0.0243782 0.0185281 0.0253144 0.0183002 0.000124155 0.108337
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000206764 0.312018
-0.0461801 0.0430894 -0.0454404 0.043397 3.49251e-05 0.00876523
0.0147674 -0.00132426 0.0160235 -0.00571791 2.13905e-05 6.49334e-05
0.0160235 -0.00571791 0.0186103 -0.00646088 6.68807e-05 0.00963986
0.018314 -0.0137295 0.0176116 -0.0112726 2.19484e-05 0.0021759
0.018314 -0.0137295 0.0194753 -0.0140272 2.33793e-05 0.00367772
0.0188582 -0.0156327 0.018314 -0.0137295 2.29037e-05 0.00196733
0.0188582 -0.0156327 0.0194753 -0.0140272 6.919e-05 0.0431109
0.0233188 -0.0312346 0.0227844 -0.0293656 2.25143e-05 0.00240172
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000248257 0.100116
0.0273164 -0.0452172 0.0274652 -0.0457378 2.15602e-05 0.000472782
0.0274652 -0.0457378 0.0291917 -0.0473869 9.39079e-05 0.0219594
0.0274652 -0.0457378 0.0280288 -0.0477092 2.13905e-05 0.0013175
0.0106464 0.0218719 0.0130074 0.021297 0.000122225 0.0672231
0.0106464 0.0218719 0.0108513 0.0232368 8.93736e-05 0.0172611
-0.0228218 0.0300215 -0.021812 0.0297757 0.000124934 0.141031
-0.0228218 0.0300215 -0.0217839 0.0294078 0.000261358 0.561955
-0.0456549 0.0355815 -0.0340566 0.0327573 0.000117398 0.105635
-0.0456549 0.0355815 -0.0406253 0.0405496 7.11527e-05 0.0275189
-0.0228853 0.00545744 -0.0198871 0.00459629 6.85717e-05 0.0390849
-0.024861 0.00766809 -0.0228853 0.00545744 0.00026289 0.313802
-0.0275275 0.00679075 -0.0258088 0.00629711 6.77451e-05 0.0316674
-0.0275275 0.00679075 -0.0262868 0.00560566 9.56328e-05 0.043291
-0.0389362 0.0100675 -0.0359623 0.00921339 6.46759e-05 0.0116811
-0.0445801 0.0116886 -0.0439286 0.0115014 6.68133e-05 0.0374418
-0.0445801 0.0116886 -0.043502 0.0124201 0.000151457 0.162369
-0.0128852 -0.00573227 -0.00311474 -0.00823671 2.42661e-05 0.00456324
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.000273837 0.24703
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.30568e-05 0.00323836
-0.0347337 0.000607792 -0.0343629 -0.000226973 0.000369563 0.116233
-0.039767 0.00115824 -0.0383251 0.000788661 2.32675e-05 0.00395859
-0.039767 0.00115824 -0.0388336 0.00199298 0.000166201 0.195333
-0.0450514 0.00251278 -0.039767 0.00115824 2.57641e-05 0.00618268
-0.0450514 0.00251278 -0.0430574 0.00398277 6.40301e-05 0.0312563
-0.0477786 0.00321183 -0.0450514 0.00251278 2.65422e-05 0.00650538
-0.0477786 0.00321183 -0.0467291 0.00547152 0.000338988 0.424558
0.0487448 0.0137711 0.0485023 0.0126538 7.26014e-05 0.0137749
0.045562 0.0167649 0.0487448 0.0137711 7.29718e-05 0.137671
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.9347e-05 0.00991309
-0.0496576 -0.0281995 -0.0491403 -0.0286839 0.000101508 0.0489172
-0.0141226 0.00738455 -0.00977183 0.00607302 0.000261852 0.622522
-0.0141226 0.00738455 -0.0120106 0.00520616 0.000255352 0.277918
-0.0346169 0.0135625 -0.0313847 0.0125881 0.000251798 0.527771
-0.0346169 0.0135625 -0.0326332 0.0116677 0.000100643 0.0680729
-0.0357353 0.0138996 -0.0346169 0.0135625 0.000251688 0.527981
-0.0357353 0.0138996 -0.0330372 0.0113699 0.000142655 0.140098
-0.0450451 0.0167061 -0.0419454 0.0157716 0.000273761 0.609147
-0.0450451 0.0167061 -0.0433625 0.0127204 9.09322e-05 0.0282105
0.0119722 -0.0335468 0.0127054 -0.0316394 6.71674e-05 0.0418922
0.0104497 -0.0318432 0.0119722 -0.0335468 0.000254428 0.0277903
0.00744961 -0.0453126 0.0111325 -0.0357314 6.49497e-05 0.00182743
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00146799
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000167319 0.191618
-0.0488104 -0.00692954 -0.0436847 -0.0126466 4.87009e-05 0.0117106
0.0138311 -0.0356268 0.0147711 -0.0366787 0.000252341 0.0173401
0.0147711 -0.0366787 0.016211 -0.0370535 2.13725e-05 0.00332375
0.0147711 -0.0366787 0.0158179 -0.0378499 0.000252098 0.0171116
0.0138245 -0.0418884 0.0158179 -0.0378499 7.21221e-05 0.00411467
-0.0144043 0.00767514 -0.0141226 0.00738455 0.000270937 0.364658
-0.0144043 0.00767514 -0.0119124 0.0102835 8.03486e-05 0.0435671
-0.020612 0.0140781 -0.0205055 0.0139682 0.000278307 0.250187
-0.0209133 0.0180196 -0.020612 0.0140781 7.3192e-05 0.00252751
-0.0240522 0.0176265 -0.0227986 0.0163335 0.000270972 0.0386261
-0.0235959 0.0183302 -0.0240522 0.0176265 6.35283e-05 0.0111514
-0.0242598 0.0178407 -0.0240522 0.0176265 0.000274766 0.0180048
-0.0235959 0.0183302 -0.0242598 0.0178407 6.93502e-05 0.0130961
0.0442554 -0.0314196 0.0441759 -0.0302466 0.000435028 0.0204976
0.0441759 -0.0302466 0.05 -0.0307701 0.000102541 0.135522
0.0438179 -0.0249709 0.0438103 -0.0248594 0.000436035 0.0140537
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000155449 0.176021
0.0437869 -0.0245145 0.0435198 -0.020577 0.000425043 0.00169956
0.0435198 -0.020577 0.044282 -0.0203858 0.000100959 0.113582
0.0434931 -0.0201836 0.0435198 -0.020577 0.000413059 5.48889e-06
0.0434931 -0.0201836 0.044282 -0.0203858 2.35798e-05 0.00597882
-0.037792 -0.0377572 -0.0341654 -0.0400639 0.000115912 0.0462861
-0.037792 -0.0377572 -0.0253262 -0.0331236 6.3562e-05 0.024077
-0.0397223 -0.0365295 -0.037792 -0.0377572 0.000117821 0.0474867
-0.0397223 -0.0365295 -0.032053 -0.0256205 0.000115286 0.0628545
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000125001 0.0526375
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000248845 0.279717
0.00695375 -0.00272968 0.00723125 -0.00257961 0.000452505 0.0645234
0.00699088 -0.00248235 0.00695375 -0.00272968 9.10716e-05 0.121789
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000450895 0.0230464
0.00689861 -0.00309706 0.00649095 -0.00297997 6.96669e-05 0.0439261
0.0435202 -0.0488119 0.0453562 -0.0476437 8.3757e-05 0.226944
0.0453562 -0.0476437 0.0487049 -0.045513 8.03507e-05 0.092448
0.0487049 -0.045513 0.05 -0.0458502 2.09342e-05 0.00718988
0.00116224 -0.0413141 0.00308562 -0.0425373 3.00152e-05 0.00540028
0.00116224 -0.0413141 0.00233931 -0.0334722 8.33528e-05 0.00060425
-0.0229115 -0.0260041 -0.0206106 -0.0274673 3.13236e-05 0.00440355
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000383858 0.0901436
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.19919e-05 0.00405322
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.00010614 0.0647488
-0.0369239 -0.0170927 -0.029415 -0.0218681 3.13599e-05 0.00383139
-0.0369239 -0.0170927 -0.0325239 -0.0170481 0.000127264 0.0942661
-0.0376347 -0.0166407 -0.0372237 -0.016902 2.96743e-05 0.00501523
-0.0376347 -0.0166407 -0.0369295 -0.0159025 7.06036e-05 0.0271975
-0.0400859 -0.0150818 -0.0376347 -0.0166407 2.95637e-05 0.00499065
-0.0400859 -0.0150818 -0.0369295 -0.0159025 4.58862e-05 0.0143046
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.94632e-05 0.00487497
-0.0404352 -0.0148596 -0.0350235 -0.00703175 4.90007e-05 0.0121246
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.94859e-05 0.0051278
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.21932e-05 0.0178845
-0.0360532 0.0149344 -0.0346169 0.0135625 0.000101663 0.0674385
-0.0360532 0.0149344 -0.0309842 0.0128834 9.72572e-05 0.0767616
-0.0498682 0.0281304 -0.0448113 0.0233 9.344e-05 0.0527994
-0.0498682 0.0281304 -0.0491836 0.0265087 7.83573e-05 0.0200011
-0.046767 0.0192695 -0.0459956 0.0189573 8.36407e-05 0.0548714
-0.046767 0.0192695 -0.0461604 0.0193478 7.56484e-05 0.0477715
0.0113219 0.0263719 0.0134594 0.0242046 0.000530919 0.297522
0.0134594 0.0242046 0.0138384 0.026643 2.44877e-05 0.00128685
0.0173765 0.0202331 0.0183626 0.0192333 0.000526713 0.313224
0.0183626 0.0192333 0.0188616 0.0198715 7.44801e-05 0.0323773
0.0183626 0.0192333 0.0205138 0.0170522 0.000526269 0.309556
0.0205138 0.0170522 0.019591 0.0196938 0.000282191 0.125956
-0.0103577 0.0497353 -0.00725253 0.0495751 3.09266e-05 0.000199648
-0.00346 0.0493795 -0.00309095 0.0493605 3.10187e-05 0.00497496
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.00370097
0.000327051 0.0491842 0.00371968 0.0490092 3.09721e-05 0.00646089
0.00371968 0.0490092 0.00439168 0.0499812 4.94298e-05 0.0145528
0.00371968 0.0490092 0.00507996 0.048939 3.10679e-05 0.00501555
0.00439168 0.0499812 0.00507996 0.048939 0.000283609 0.00253638
0.0401727 0.0471289 0.0429283 0.0469867 3.09267e-05 0.0158374
-0.0431173 0.0420233 -0.0406253 0.0405496 0.000260829 0.456041
-0.0431173 0.0420233 -0.0401716 0.0409978 0.000222177 0.357845
-0.0454404 0.043397 -0.0431173 0.0420233 0.00027226 0.491953
-0.0454404 0.043397 -0.0367862 0.0469967 3.70463e-05 0.0148301
-0.0478601 0.0334032 -0.0456549 0.0355815 7.95151e-05 0.0336608
-0.05 0.0357977 -0.0478601 0.0334032 0.000281679 0.435105
-0.0496305 -0.0218149 -0.0485748 -0.0201871 6.27624e-05 0.0157077
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.80382e-05 0.068067
-0.0224774 -0.0269814 -0.0207718 -0.0308205 0.00038304 0.0902958
-0.0207718 -0.0308205 -0.0189673 -0.0285125 7.26734e-05 0.0327357
-0.0184201 -0.0361143 -0.0179416 -0.0371913 0.000378389 0.0846078
-0.0202296 -0.0380054 -0.0179416 -0.0371913 0.000290749 0.536575
-0.0179416 -0.0371913 -0.017797 -0.0375168 0.000377496 0.00738486
-0.017797 -0.0375168 -0.0166847 -0.0372934 0.000117266 0.103237
-0.016856 -0.0396351 -0.0164328 -0.0405876 0.000363686 0.00189563
-0.0164328 -0.0405876 -0.0165283 -0.0393391 7.34289e-05 0.0138112
-0.0142706 -0.0454548 -0.0164328 -0.0405876 0.000356254 0.000180655
-0.0415735 -0.0391628 -0.0397166 -0.0384726 5.97016e-05 0.0129842
-0.0415735 -0.0391628 -0.040633 -0.037825 0.000104241 0.0252145
0.0112334 0.00988309 0.0111914 0.00961334 2.61629e-05 0.00149939
0.0110615 0.00989495 0.0111914 0.00961334 7.17146e-05 0.0274879
0.00715198 -0.0163754 0.00734403 -0.0151398 2.63963e-05 0.00401276
0.00715198 -0.0163754 0.00780116 -0.0166387 0.000194572 0.255981
0.00441528 -0.0339826 0.00456407 -0.0330254 2.48716e-05 0.00084346
0.00441528 -0.0339826 0.0111325 -0.0357314 2.17391e-05 0.0024417
0.00308562 -0.0425373 0.00441528 -0.0339826 2.38305e-05 1.39007e-05
0.00308562 -0.0425373 0.00744961 -0.0453126 2.97951e-05 0.00542905
-0.0380778 -0.0171044 -0.0373893 -0.0170975 0.000116395 0.0974596
-0.0380778 -0.0171044 -0.0376347 -0.0166407 7.06452e-05 0.0271996
-0.0396736 -0.0171206 -0.0380778 -0.0171044 0.000116482 0.0981825
-0.0396736 -0.0171206 -0.0389085 -0.017974 4.75736e-05 0.0103902
-0.0420148 -0.0171444 -0.0396736 -0.0171206 0.00011648 0.0984227
-0.0420148 -0.0171444 -0.0409862 -0.0156566 4.94151e-05 0.0114073
-0.046632 -0.0171913 -0.0420148 -0.0171444 0.00011653 0.0988233
-0.046632 -0.0171913 -0.0445168 -0.0139297 6.27296e-05 0.0172847
0.0366136 0.00867922 0.0402925 0.0120034 4.39649e-05 0.00567723
0.0387482 0.0128581 0.0402925 0.0120034 0.000101864 0.137385
0.0405331 0.0122208 0.0410794 0.0127144 4.39206e-05 0.0103538
0.0410794 0.0127144 0.047993 0.0103078 0.000205943 0.610972
0.0410794 0.0127144 0.0426023 0.0140905 4.4777e-05 0.00261382
0.0426023 0.0140905 0.0485023 0.0126538 0.000117152 0.238229
0.045562 0.0167649 0.0426023 0.0140905 4.24369e-05 0.00476313
0.0446268 0.0176446 0.045562 0.0167649 7.30057e-05 0.165299
-0.0441355 -0.0428071 -0.0439287 -0.042513 0.000104 0.024859
-0.0441355 -0.0428071 -0.0359186 -0.0411567 0.000115513 0.0502188
-0.0476081 -0.0477467 -0.0441355 -0.0428071 0.000115608 0.0293879
-0.05 -0.0485977 -0.0476081 -0.0477467 0.000301097 0.33133
0.0200764 -0.00963738 0.0190207 -0.0073499 7.07342e-05 0.0162332
0.0200764 -0.00963738 0.0210608 -0.00990245 2.60888e-05 0.00297127
0.0361178 -0.0443935 0.0349861 -0.0419415 6.91348e-05 0.0151962
0.0361102 -0.0444284 0.0361178 -0.0443935 7.52627e-05 0.0724033
0.0365572 -0.0453456 0.0361554 -0.0444751 6.75925e-05 0.00421685
0.0358697 -0.0455362 0.0365572 -0.0453456 9.57804e-05 0.0636369
-0.0496922 -0.00090852 -0.0485578 -7.21894e-05 6.47378e-05 0.030348
-0.0496922 -0.00090852 -0.0492208 0.00010652 0.000339823 0.423944
-0.042527 -0.0217616 -0.0389085 -0.017974 7.04721e-05 0.0257765
-0.042527 -0.0217616 -0.0415559 -0.0220144 2.11805e-05 0.00302483
-0.0491403 -0.0286839 -0.0431357 -0.0223987 7.05604e-05 0.0247291
