# time=600000
x1 y1 x2 y2 aperture velocity
-0.05 0.0415005 -0.0461801 0.0430894 3.30736e-05 0.00749203
0.0487049 -0.045513 0.05 -0.044689 8.05293e-05 0.0962649
-0.05 -0.00877678 -0.043752 -0.0127503 2.93384e-05 0.00533064
-0.05 0.0282563 -0.0498682 0.0281304 9.39689e-05 0.0511575
-0.05 0.0205776 -0.046767 0.0192695 8.39527e-05 0.0528102
0.0490599 0.0294953 0.05 0.0289434 3.69081e-05 0.029969
0.0429283 0.0469867 0.05 0.046622 3.0927e-05 0.0209523
-0.05 0.0460933 -0.0454404 0.043397 0.000317134 0.641276
-0.05 0.0312895 -0.0478601 0.0334032 7.04298e-05 0.0278089
-0.05 -0.0223847 -0.0496305 -0.0218149 6.2024e-05 0.0142114
-0.05 -0.0217817 -0.0496305 -0.0218149 9.93927e-05 0.0668019
-0.05 -0.042295 -0.0415735 -0.0391628 5.9064e-05 0.0121864
-0.05 -0.0172255 -0.046632 -0.0171913 0.000118028 0.097269
0.045562 0.0167649 0.05 0.0207749 4.2943e-05 0.0460983
-0.05 0.0188521 -0.046767 0.0192695 7.5305e-05 0.0454603
-0.05 0.0284425 -0.0498682 0.0281304 7.75606e-05 0.0187453
-0.05 -0.00113541 -0.0496922 -0.00090852 5.57651e-05 0.0209487
-0.05 -0.0295837 -0.0491403 -0.0286839 6.98474e-05 0.0208609
-0.05 0.00679775 -0.0467291 0.00547152 0.000197782 0.303244
-0.05 -0.00157119 -0.0496922 -0.00090852 0.00040173 0.568869
-0.05 0.00801144 -0.0487116 0.00888555 0.000155832 0.164156
-0.05 -0.0198161 -0.0485748 -0.0201871 2.09342e-05 0.00293362
0.0499279 -0.0189695 0.05 -0.0190787 0.000321011 0.926963
-0.05 0.00923248 -0.0487116 0.00888555 2.40464e-05 0.00456112
-0.0228246 0.0430204 -0.0224412 0.042739 5.11449e-05 0.0233012
-0.0228816 0.0437668 -0.0224412 0.042739 0.000109702 0.0590247
0.0151602 0.0151374 0.0232593 0.00919225 5.37956e-05 0.0166043
0.0205138 0.0170522 0.0232593 0.00919225 0.000310796 0.563244
0.0348415 0.000690202 0.0369482 -0.000856241 5.72316e-05 0.0221466
0.0369482 -0.000856241 0.0382767 -0.00132731 0.000149788 0.151492
0.0389228 -0.00230569 0.0414656 -0.00417222 6.47031e-05 0.034041
0.0394415 -0.00174035 0.0414656 -0.00417222 3.39736e-05 0.00738368
0.0414656 -0.00417222 0.0443843 -0.00631477 6.38448e-05 0.0350192
0.0441726 -0.00729034 0.0443843 -0.00631477 9.31525e-05 0.0189765
0.0443843 -0.00631477 0.0451954 -0.00691014 6.38789e-05 0.0350931
0.0451954 -0.00691014 0.0495041 -0.00530858 7.64669e-05 0.0600898
-0.0166485 0.0290429 -0.0165246 0.0289324 0.000172534 0.208094
-0.0166024 0.029114 -0.0165246 0.0289324 0.000124846 0.0585441
0.0438103 -0.0248594 0.0439864 -0.0250164 0.000170071 0.262642
0.0439864 -0.0250164 0.0441792 -0.0250683 2.60345e-05 0.00810037
0.0439864 -0.0250164 0.0440694 -0.0250904 0.000170143 0.262598
0.0440694 -0.0250904 0.0441792 -0.0250683 0.000127498 0.199958
0.0017112 -0.0136216 -0.000285636 -0.00896189 0.000112268 0.000741473
0.0017112 -0.0136216 0.0051786 -0.0145562 2.58918e-05 0.00515505
0.00787526 -0.0280057 0.00765677 -0.0274958 0.000118653 0.000655866
0.00722648 -0.0282365 0.00787526 -0.0280057 0.000307332 0.859816
0.0111927 -0.0357471 0.0123643 -0.038481 0.000104771 0.00281515
0.00850765 -0.0459855 0.0123643 -0.038481 3.30298e-05 0.000419492
0.0123643 -0.038481 0.0138245 -0.0418884 0.000104688 0.00256701
0.011015 -0.0475801 0.0138245 -0.0418884 7.20998e-05 0.000423769
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.35428e-05 0.00355157
-0.0189195 -0.00806083 -0.0189968 -0.00704895 7.97332e-05 0.0118499
-0.0313376 -0.00471369 -0.0277213 -0.00568841 2.30332e-05 0.00314981
-0.0313376 -0.00471369 -0.0263736 -0.00409799 9.66514e-05 0.0644777
-0.0330937 -0.00424034 -0.0325101 -0.00439765 2.32516e-05 0.00345733
-0.0330937 -0.00424034 -0.032781 -0.00378792 5.13384e-05 0.0158393
-0.04286 -0.00160796 -0.0374684 -0.00306119 2.30332e-05 0.00367613
-0.04286 -0.00160796 -0.039767 0.00115824 0.000170793 0.196842
-0.0485578 -7.21894e-05 -0.04286 -0.00160796 2.83256e-05 0.00711744
-0.0485578 -7.21894e-05 -0.0450514 0.00251278 7.48264e-05 0.0398662
-0.0492208 0.00010652 -0.0485578 -7.21894e-05 2.98275e-05 0.00663661
-0.0492208 0.00010652 -0.0477786 0.00321183 0.000400478 0.565833
0.0325395 -0.0173759 0.0331156 -0.0190251 0.000292206 0.0124102
0.0330102 -0.0190626 0.0331156 -0.0190251 0.000317143 1.01749
0.0383635 -0.0340489 0.0389133 -0.0356231 0.000282687 0.0542007
0.0389133 -0.0356231 0.0446417 -0.0371126 4.95056e-05 0.0354777
0.041734 -0.0436982 0.0418017 -0.0438922 0.000280738 0.0575476
0.0369058 -0.045249 0.0418017 -0.0438922 0.000100119 0.290998
0.0418017 -0.0438922 0.0435202 -0.0488119 0.00027975 0.0786184
-0.0359186 -0.0411567 -0.0355098 -0.0414455 0.000276838 0.208
-0.0359186 -0.0411567 -0.035836 -0.0411401 0.000114764 0.0719283
-0.04959 -0.0314953 -0.040633 -0.037825 0.00027706 0.232339
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000291257 0.346321
0.0425171 -0.0156801 0.046176 -0.0143782 0.000313807 0.83871
0.046176 -0.0143782 0.0470642 -0.0146334 7.48125e-05 0.0640005
0.046176 -0.0143782 0.0467588 -0.0141709 0.00031355 0.832882
0.0456495 -0.0124912 0.0467588 -0.0141709 0.000302581 0.185267
0.0179605 0.0243618 0.0198986 0.0232893 0.000108845 0.0644786
0.017648 0.0252564 0.0198986 0.0232893 0.00018869 0.144841
0.0372793 0.0136709 0.0387482 0.0128581 0.000108076 0.159349
0.0387482 0.0128581 0.0366047 0.00868707 3.50785e-05 0.0023241
0.0402925 0.0120034 0.0403972 0.0119455 0.000107878 0.157916
0.0403972 0.0119455 0.0381305 0.00735337 7.60822e-05 0.00201434
0.0403972 0.0119455 0.0474957 0.00801726 0.000108022 0.155931
0.0468369 0.00498253 0.0474957 0.00801726 7.92253e-05 0.00465003
-0.0179426 -0.0208395 -0.0182435 -0.0169031 8.12547e-05 0.0134827
-0.0179426 -0.0208395 -0.0138086 -0.0219144 5.20453e-05 0.0166167
-0.0162276 -0.043272 -0.0164328 -0.0405876 7.2989e-05 0.00352718
-0.0162276 -0.043272 -0.0142706 -0.0454548 4.70573e-05 0.00134074
0.0257193 0.0182016 0.0259861 0.0179684 0.000195991 0.14033
0.0259861 0.0179684 0.031091 0.0161914 0.000227175 0.203288
0.0259861 0.0179684 0.0303184 0.0141817 0.000186764 0.143052
0.031091 0.0161914 0.0303184 0.0141817 7.37297e-05 0.00582789
0.0303184 0.0141817 0.0333401 0.0115405 0.000186335 0.144025
0.0333401 0.0115405 0.0372793 0.0136709 0.000461167 0.370248
0.0366047 0.00868707 0.0366136 0.00867922 0.000183454 0.310019
0.0365894 0.00865727 0.0366136 0.00867922 5.14041e-05 0.0110061
0.0381305 0.00735337 0.0415878 0.00433147 0.000183941 0.317374
0.0415878 0.00433147 0.0468369 0.00498253 0.000104951 0.127567
0.0415878 0.00433147 0.0458809 0.000579001 0.000190876 0.328409
0.0449531 -0.0036948 0.0458809 0.000579001 9.39044e-05 0.0112138
0.0121161 0.00794934 0.0180793 0.00583476 0.000150982 0.152011
0.0116303 0.00964834 0.0121161 0.00794934 2.44415e-05 0.00275216
-0.0423835 0.0272751 -0.0374202 0.0255151 0.00016244 0.192443
-0.0478601 0.0334032 -0.0423835 0.0272751 0.000320441 0.543454
-0.0405122 -0.0149709 -0.0400859 -0.0150818 4.63122e-05 0.0139955
-0.0405122 -0.0149709 -0.0404352 -0.0148596 4.93104e-05 0.0115878
-0.0419318 -0.0146018 -0.0405122 -0.0149709 4.60146e-05 0.0142526
-0.0419318 -0.0146018 -0.0409862 -0.0156566 4.79064e-05 0.00980654
-0.0445168 -0.0139297 -0.0419318 -0.0146018 4.65057e-05 0.0144506
-0.0445168 -0.0139297 -0.043752 -0.0127503 6.25336e-05 0.0169381
0.0421298 -0.0438013 0.0450408 -0.0429945 9.98088e-05 0.232987
0.0451488 -0.0445872 0.0450408 -0.0429945 0.000465 0.030824
0.0397398 0.0147875 0.0390393 0.0134246 3.59944e-05 0.0127008
0.0397398 0.0147875 0.041579 0.0143397 0.000123405 0.244835
0.0398921 0.015084 0.0423221 0.0198124 3.3956e-05 0.00246581
0.0350957 0.0266099 0.0423221 0.0198124 7.54937e-05 0.00576948
0.0423221 0.0198124 0.0477065 0.0302897 3.35884e-05 0.0137171
0.0460653 0.0312531 0.0477065 0.0302897 4.04263e-05 0.0119742
0.0477065 0.0302897 0.0483535 0.0315485 3.65814e-05 0.0146873
0.0483535 0.0315485 0.05 0.031761 8.36868e-05 0.0930065
-0.0489825 -0.0437807 -0.0441355 -0.0428071 0.000109932 0.0434501
-0.0489825 -0.0437807 -0.0439287 -0.042513 9.65049e-05 0.0332024
-0.0399407 0.0178426 -0.0381487 0.0169361 4.90583e-05 0.018077
-0.0399407 0.0178426 -0.0380804 0.0160984 0.000202468 0.256945
-0.0435756 0.0196815 -0.0407851 0.0182698 3.13954e-05 0.00712107
-0.0435756 0.0196815 -0.0421045 0.0198714 7.60722e-05 0.0461197
-0.0470415 0.0214348 -0.0435756 0.0196815 3.17544e-05 0.00725298
-0.0470415 0.0214348 -0.0461604 0.0193478 7.89224e-05 0.0197561
-0.046455 0.0239504 -0.0421045 0.0198714 0.000135432 0.108064
-0.046455 0.0239504 -0.0448113 0.0233 0.00011715 0.101974
-0.0491836 0.0265087 -0.046455 0.0239504 0.000136028 0.108393
-0.0491836 0.0265087 -0.0484341 0.0247334 8.01761e-05 0.0200428
-0.0487472 -0.00687306 -0.0391701 -0.00568519 9.88679e-05 0.0755036
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000170821 0.196125
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.46202e-05 0.0773597
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.81608e-05 0.0133363
0.0441494 -0.00739678 0.0472434 -0.0111141 3.38469e-05 0.00791824
0.0472434 -0.0111141 0.05 -0.011945 0.000320654 1.08566
0.0472434 -0.0111141 0.0477308 -0.0116996 3.74349e-05 0.0099828
0.0477308 -0.0116996 0.05 -0.0130415 0.000271472 0.69822
0.0477308 -0.0116996 0.0497351 -0.0141077 3.00738e-05 0.00617263
0.0497351 -0.0141077 0.05 -0.0142125 0.000127507 0.205117
0.0426945 0.0165995 0.0436595 0.0185545 7.42604e-05 0.027018
0.0423221 0.0198124 0.0436595 0.0185545 7.2338e-05 0.000807324
0.0436595 0.0185545 0.0490599 0.0294953 7.4217e-05 0.0707119
0.0477065 0.0302897 0.0490599 0.0294953 3.61015e-05 0.0112874
-0.0484341 0.0247334 -0.046455 0.0239504 0.000116576 0.101539
-0.0484341 0.0247334 -0.0470415 0.0214348 7.93353e-05 0.0198265
0.0243782 0.0185281 0.0253983 0.018173 0.000232671 0.370468
0.0243782 0.0185281 0.0253144 0.0183002 0.000135617 0.132533
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000221141 0.342332
-0.0461801 0.0430894 -0.0454404 0.043397 3.74711e-05 0.00953968
0.0147674 -0.00132426 0.0160235 -0.00571791 2.13905e-05 2.56867e-06
0.0160235 -0.00571791 0.0186103 -0.00646088 6.94402e-05 0.0107924
0.018314 -0.0137295 0.0176116 -0.0112726 2.25895e-05 0.00223172
0.018314 -0.0137295 0.0194753 -0.0140272 2.43372e-05 0.00434321
0.0188582 -0.0156327 0.018314 -0.0137295 2.44039e-05 0.00199623
0.0188582 -0.0156327 0.0194753 -0.0140272 7.63665e-05 0.0523002
0.0233188 -0.0312346 0.0227844 -0.0293656 2.34733e-05 0.00266683
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000260204 0.109994
0.0273164 -0.0452172 0.0274652 -0.0457378 2.18986e-05 0.000495153
0.0274652 -0.0457378 0.0291917 -0.0473869 9.48956e-05 0.0226389
0.0274652 -0.0457378 0.0280288 -0.0477092 2.13908e-05 0.00133017
0.0106464 0.0218719 0.0130074 0.021297 0.000133432 0.080344
0.0106464 0.0218719 0.0108513 0.0232368 9.72762e-05 0.0212229
-0.0228218 0.0300215 -0.021812 0.0297757 0.000136648 0.165163
-0.0228218 0.0300215 -0.0217839 0.0294078 0.000286346 0.65922
-0.0456549 0.0355815 -0.0340566 0.0327573 0.000122384 0.110652
-0.0456549 0.0355815 -0.0406253 0.0405496 7.18378e-05 0.027023
-0.0228853 0.00545744 -0.0198871 0.00459629 7.03477e-05 0.0402575
-0.024861 0.00766809 -0.0228853 0.00545744 0.000269711 0.320918
-0.0275275 0.00679075 -0.0258088 0.00629711 6.92355e-05 0.032416
-0.0275275 0.00679075 -0.0262868 0.00560566 9.67139e-05 0.0430365
-0.0389362 0.0100675 -0.0359623 0.00921339 6.46759e-05 0.0115301
-0.0445801 0.0116886 -0.0439286 0.0115014 6.84233e-05 0.0375959
-0.0445801 0.0116886 -0.043502 0.0124201 0.000154671 0.162399
-0.0128852 -0.00573227 -0.00311474 -0.00823671 2.89722e-05 0.00643981
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.00033041 0.35544
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.33103e-05 0.00321251
-0.0347337 0.000607792 -0.0343629 -0.000226973 0.000372956 0.116163
-0.039767 0.00115824 -0.0383251 0.000788661 2.39347e-05 0.00400736
-0.039767 0.00115824 -0.0388336 0.00199298 0.000170777 0.197694
-0.0450514 0.00251278 -0.039767 0.00115824 2.97538e-05 0.00800569
-0.0450514 0.00251278 -0.0430574 0.00398277 7.35144e-05 0.0409898
-0.0477786 0.00321183 -0.0450514 0.00251278 3.15548e-05 0.00850891
-0.0477786 0.00321183 -0.0467291 0.00547152 0.000400508 0.565355
0.0487448 0.0137711 0.0485023 0.0126538 7.40785e-05 0.0147395
0.045562 0.0167649 0.0487448 0.0137711 7.43958e-05 0.148293
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.94457e-05 0.00947886
-0.0496576 -0.0281995 -0.0491403 -0.0286839 0.00010176 0.0466471
-0.0141226 0.00738455 -0.00977183 0.00607302 0.000295643 0.790077
-0.0141226 0.00738455 -0.0120106 0.00520616 0.000266021 0.29824
-0.0346169 0.0135625 -0.0313847 0.0125881 0.000262142 0.554841
-0.0346169 0.0135625 -0.0326332 0.0116677 0.000104844 0.0711168
-0.0357353 0.0138996 -0.0346169 0.0135625 0.000261983 0.5536
-0.0357353 0.0138996 -0.0330372 0.0113699 0.000148081 0.145381
-0.0450451 0.0167061 -0.0419454 0.0157716 0.000335289 0.878139
-0.0450451 0.0167061 -0.0433625 0.0127204 0.000111871 0.0409934
0.0119722 -0.0335468 0.0127054 -0.0316394 6.97587e-05 0.0450662
0.0104497 -0.0318432 0.0119722 -0.0335468 0.000261019 0.0288194
0.00744961 -0.0453126 0.0111325 -0.0357314 6.5248e-05 0.00191617
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00151369
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000172692 0.194841
-0.0488104 -0.00692954 -0.0436847 -0.0126466 5.01984e-05 0.0118377
0.0138311 -0.0356268 0.0147711 -0.0366787 0.000256745 0.0177824
0.0147711 -0.0366787 0.016211 -0.0370535 2.17829e-05 0.00342518
0.0147711 -0.0366787 0.0158179 -0.0378499 0.000256286 0.0175593
0.0138245 -0.0418884 0.0158179 -0.0378499 7.21317e-05 0.0041492
-0.0144043 0.00767514 -0.0141226 0.00738455 0.00031857 0.490218
-0.0144043 0.00767514 -0.0119124 0.0102835 9.31623e-05 0.0575473
-0.020612 0.0140781 -0.0205055 0.0139682 0.000350387 0.393011
-0.0209133 0.0180196 -0.020612 0.0140781 7.45328e-05 0.00269425
-0.0240522 0.0176265 -0.0227986 0.0163335 0.000333437 0.0588924
-0.0235959 0.0183302 -0.0240522 0.0176265 6.36289e-05 0.0113568
-0.0242598 0.0178407 -0.0240522 0.0176265 0.000344678 0.028472
-0.0235959 0.0183302 -0.0242598 0.0178407 9.16563e-05 0.0232306
0.0442554 -0.0314196 0.0441759 -0.0302466 0.000459982 0.0235082
0.0441759 -0.0302466 0.05 -0.0307701 0.00010921 0.159439
0.0438179 -0.0249709 0.0438103 -0.0248594 0.000471874 0.0168154
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000170966 0.219801
0.0437869 -0.0245145 0.0435198 -0.020577 0.000445352 0.00175127
0.0435198 -0.020577 0.044282 -0.0203858 0.000110518 0.140804
0.0434931 -0.0201836 0.0435198 -0.020577 0.000416058 1.89703e-05
0.0434931 -0.0201836 0.044282 -0.0203858 2.52256e-05 0.00707916
-0.037792 -0.0377572 -0.0341654 -0.0400639 0.000123351 0.0512914
-0.037792 -0.0377572 -0.0253262 -0.0331236 6.83807e-05 0.026701
-0.0397223 -0.0365295 -0.037792 -0.0377572 0.000127734 0.0538231
-0.0397223 -0.0365295 -0.032053 -0.0256205 0.000129579 0.0753872
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000143418 0.0655022
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000283917 0.345111
0.00695375 -0.00272968 0.00723125 -0.00257961 0.00050251 0.0813675
0.00699088 -0.00248235 0.00695375 -0.00272968 0.000100742 0.151409
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000500857 0.0290184
0.00689861 -0.00309706 0.00649095 -0.00297997 7.75423e-05 0.056042
0.0435202 -0.0488119 0.0453562 -0.0476437 8.72334e-05 0.252122
0.0453562 -0.0476437 0.0487049 -0.045513 8.03507e-05 0.0958789
0.0487049 -0.045513 0.05 -0.0458502 2.09342e-05 0.00746177
0.00116224 -0.0413141 0.00308562 -0.0425373 3.06475e-05 0.00554637
0.00116224 -0.0413141 0.00233931 -0.0334722 8.39581e-05 0.000847729
-0.0229115 -0.0260041 -0.0206106 -0.0274673 3.34499e-05 0.00467286
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000420252 0.110349
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.53029e-05 0.00492504
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000117289 0.0787328
-0.0369239 -0.0170927 -0.029415 -0.0218681 3.45078e-05 0.00440913
-0.0369239 -0.0170927 -0.0325239 -0.0170481 0.000142849 0.113971
-0.0376347 -0.0166407 -0.0372237 -0.016902 3.0022e-05 0.00492102
-0.0376347 -0.0166407 -0.0369295 -0.0159025 7.13505e-05 0.0266135
-0.0400859 -0.0150818 -0.0376347 -0.0166407 2.97733e-05 0.00485422
-0.0400859 -0.0150818 -0.0369295 -0.0159025 4.6237e-05 0.0139258
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.96423e-05 0.00473134
-0.0404352 -0.0148596 -0.0350235 -0.00703175 4.91638e-05 0.0117215
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.96338e-05 0.00495721
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.23932e-05 0.0171284
-0.0360532 0.0149344 -0.0346169 0.0135625 0.000107303 0.0733394
-0.0360532 0.0149344 -0.0309842 0.0128834 0.000122993 0.118439
-0.0498682 0.0281304 -0.0448113 0.0233 9.35769e-05 0.0507633
-0.0498682 0.0281304 -0.0491836 0.0265087 7.85132e-05 0.019243
-0.046767 0.0192695 -0.0459956 0.0189573 8.36407e-05 0.0525501
-0.046767 0.0192695 -0.0461604 0.0193478 7.56484e-05 0.0457594
0.0113219 0.0263719 0.0134594 0.0242046 0.000588988 0.372755
0.0134594 0.0242046 0.0138384 0.026643 2.60664e-05 0.00140461
0.0173765 0.0202331 0.0183626 0.0192333 0.000580326 0.388793
0.0183626 0.0192333 0.0188616 0.0198715 8.20211e-05 0.0396589
0.0183626 0.0192333 0.0205138 0.0170522 0.000579541 0.384364
0.0205138 0.0170522 0.019591 0.0196938 0.000310854 0.153449
-0.0103577 0.0497353 -0.00725253 0.0495751 3.09266e-05 0.000195675
-0.00346 0.0493795 -0.00309095 0.0493605 3.13243e-05 0.00504595
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.00368089
0.000327051 0.0491842 0.00371968 0.0490092 3.10278e-05 0.00652578
0.00371968 0.0490092 0.00439168 0.0499812 5.01301e-05 0.0152124
0.00371968 0.0490092 0.00507996 0.048939 3.16674e-05 0.00529621
0.00439168 0.0499812 0.00507996 0.048939 0.000287073 0.00265647
0.0401727 0.0471289 0.0429283 0.0469867 3.09267e-05 0.0163778
-0.0431173 0.0420233 -0.0406253 0.0405496 0.000281728 0.511477
-0.0431173 0.0420233 -0.0401716 0.0409978 0.000268249 0.501441
-0.0454404 0.043397 -0.0431173 0.0420233 0.000316589 0.64091
-0.0454404 0.043397 -0.0367862 0.0469967 4.29565e-05 0.0191532
-0.0478601 0.0334032 -0.0456549 0.0355815 9.13109e-05 0.0425398
-0.05 0.0357977 -0.0478601 0.0334032 0.000322475 0.545999
-0.0496305 -0.0218149 -0.0485748 -0.0201871 6.35278e-05 0.015288
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.90343e-05 0.0661373
-0.0224774 -0.0269814 -0.0207718 -0.0308205 0.000418332 0.110868
-0.0207718 -0.0308205 -0.0189673 -0.0285125 7.90143e-05 0.0365175
-0.0184201 -0.0361143 -0.0179416 -0.0371913 0.000406628 0.103073
-0.0202296 -0.0380054 -0.0179416 -0.0371913 0.000311375 0.59747
-0.0179416 -0.0371913 -0.017797 -0.0375168 0.000398706 0.0080649
-0.017797 -0.0375168 -0.0166847 -0.0372934 0.000125532 0.116079
-0.016856 -0.0396351 -0.0164328 -0.0405876 0.000369801 0.0018987
-0.0164328 -0.0405876 -0.0165283 -0.0393391 7.41785e-05 0.0137866
-0.0142706 -0.0454548 -0.0164328 -0.0405876 0.000356254 0.000177098
-0.0415735 -0.0391628 -0.0397166 -0.0384726 5.99361e-05 0.0125748
-0.0415735 -0.0391628 -0.040633 -0.037825 0.000104504 0.0243163
0.0112334 0.00988309 0.0111914 0.00961334 3.06609e-05 0.00199305
0.0110615 0.00989495 0.0111914 0.00961334 8.00509e-05 0.0344548
0.00715198 -0.0163754 0.00734403 -0.0151398 3.12642e-05 0.00554619
0.00715198 -0.0163754 0.00780116 -0.0166387 0.00023759 0.386979
0.00441528 -0.0339826 0.00456407 -0.0330254 2.60488e-05 0.00103033
0.00441528 -0.0339826 0.0111325 -0.0357314 2.20213e-05 0.00251547
0.00308562 -0.0425373 0.00441528 -0.0339826 2.38305e-05 2.29493e-05
0.00308562 -0.0425373 0.00744961 -0.0453126 3.02251e-05 0.00560579
-0.0380778 -0.0171044 -0.0373893 -0.0170975 0.000117615 0.0952995
-0.0380778 -0.0171044 -0.0376347 -0.0166407 7.13849e-05 0.0266457
-0.0396736 -0.0171206 -0.0380778 -0.0171044 0.000117746 0.0960254
-0.0396736 -0.0171206 -0.0389085 -0.017974 4.80143e-05 0.0100797
-0.0420148 -0.0171444 -0.0396736 -0.0171206 0.000117748 0.096207
-0.0420148 -0.0171444 -0.0409862 -0.0156566 4.9995e-05 0.0111265
-0.046632 -0.0171913 -0.0420148 -0.0171444 0.000117867 0.0965704
-0.046632 -0.0171913 -0.0445168 -0.0139297 6.34344e-05 0.0168203
0.0366136 0.00867922 0.0402925 0.0120034 4.60968e-05 0.00651541
0.0387482 0.0128581 0.0402925 0.0120034 0.00010801 0.159753
0.0405331 0.0122208 0.0410794 0.0127144 4.63177e-05 0.0119221
0.0410794 0.0127144 0.047993 0.0103078 0.000221732 0.735365
0.0410794 0.0127144 0.0426023 0.0140905 4.84722e-05 0.00330947
0.0426023 0.0140905 0.0485023 0.0126538 0.000122319 0.269203
0.045562 0.0167649 0.0426023 0.0140905 4.31744e-05 0.00508777
0.0446268 0.0176446 0.045562 0.0167649 7.43605e-05 0.177939
-0.0441355 -0.0428071 -0.0439287 -0.042513 0.000104107 0.0241336
-0.0441355 -0.0428071 -0.0359186 -0.0411567 0.000122611 0.0544474
-0.0476081 -0.0477467 -0.0441355 -0.0428071 0.00012822 0.0344079
-0.05 -0.0485977 -0.0476081 -0.0477467 0.000335052 0.392067
0.0200764 -0.00963738 0.0190207 -0.0073499 7.80438e-05 0.0202029
0.0200764 -0.00963738 0.0210608 -0.00990245 2.92853e-05 0.00388834
0.0361178 -0.0443935 0.0349861 -0.0419415 7.25244e-05 0.0163735
0.0361102 -0.0444284 0.0361178 -0.0443935 7.90086e-05 0.0805602
0.0365572 -0.0453456 0.0361554 -0.0444751 6.89539e-05 0.00441226
0.0358697 -0.0455362 0.0365572 -0.0453456 9.74378e-05 0.0667622
-0.0496922 -0.00090852 -0.0485578 -7.21894e-05 7.74937e-05 0.0385411
-0.0496922 -0.00090852 -0.0492208 0.00010652 0.000401424 0.564773
-0.042527 -0.0217616 -0.0389085 -0.017974 7.11074e-05 0.0251451
-0.042527 -0.0217616 -0.0415559 -0.0220144 2.13626e-05 0.00293181
-0.0491403 -0.0286839 -0.0431357 -0.0223987 7.07369e-05 0.0236779
-0.0491403 -0.0286839 -0.0480626 -0.0296929 0.000101301 0.044708
