# time=400000
x1 y1 x2 y2 aperture velocity
-0.0359186 -0.0411567 -0.035836 -0.0411401 0.000113731 0.0726813
-0.04959 -0.0314953 -0.040633 -0.037825 0.000274287 0.234576
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000265583 0.298261
0.0425171 -0.0156801 0.046176 -0.0143782 0.00029477 0.725305
0.046176 -0.0143782 0.0470642 -0.0146334 7.04136e-05 0.0554479
0.046176 -0.0143782 0.0467588 -0.0141709 0.000294607 0.720203
0.0456495 -0.0124912 0.0467588 -0.0141709 0.000294504 0.168952
0.0179605 0.0243618 0.0198986 0.0232893 0.000104232 0.0584069
0.017648 0.0252564 0.0198986 0.0232893 0.000175768 0.123885
0.0372793 0.0136709 0.0387482 0.0128581 0.000103974 0.144411
0.0387482 0.0128581 0.0366047 0.00868707 3.46172e-05 0.0022407
0.0402925 0.0120034 0.0403972 0.0119455 0.000103836 0.143033
0.0403972 0.0119455 0.0381305 0.00735337 7.52021e-05 0.00199607
0.0403972 0.0119455 0.0474957 0.00801726 0.000103964 0.140982
0.0468369 0.00498253 0.0474957 0.00801726 7.69488e-05 0.00418458
-0.0179426 -0.0208395 -0.0182435 -0.0169031 7.78605e-05 0.0122358
-0.0179426 -0.0208395 -0.0138086 -0.0219144 4.96882e-05 0.0153847
-0.0162276 -0.043272 -0.0164328 -0.0405876 7.28852e-05 0.00356516
-0.0162276 -0.043272 -0.0142706 -0.0454548 4.70573e-05 0.00135904
0.0257193 0.0182016 0.0259861 0.0179684 0.000181319 0.117079
0.0259861 0.0179684 0.031091 0.0161914 0.000212346 0.174107
0.0259861 0.0179684 0.0303184 0.0141817 0.000176625 0.124978
0.031091 0.0161914 0.0303184 0.0141817 6.99676e-05 0.00495316
0.0303184 0.0141817 0.0333401 0.0115405 0.000176239 0.125678
0.0333401 0.0115405 0.0372793 0.0136709 0.000444482 0.337103
0.0366047 0.00868707 0.0366136 0.00867922 0.000175808 0.278142
0.0365894 0.00865727 0.0366136 0.00867922 4.75773e-05 0.00899147
0.0381305 0.00735337 0.0415878 0.00433147 0.000175953 0.284201
0.0415878 0.00433147 0.0468369 0.00498253 0.000100908 0.114863
0.0415878 0.00433147 0.0458809 0.000579001 0.00017966 0.283252
0.0449531 -0.0036948 0.0458809 0.000579001 8.49188e-05 0.00880395
0.0121161 0.00794934 0.0180793 0.00583476 0.000138508 0.125962
0.0116303 0.00964834 0.0121161 0.00794934 2.3332e-05 0.00256157
-0.0423835 0.0272751 -0.0374202 0.0255151 0.000147535 0.162761
-0.0478601 0.0334032 -0.0423835 0.0272751 0.000292874 0.466534
-0.0405122 -0.0149709 -0.0400859 -0.0150818 4.60762e-05 0.0142566
-0.0405122 -0.0149709 -0.0404352 -0.0148596 4.91381e-05 0.0118418
-0.0419318 -0.0146018 -0.0405122 -0.0149709 4.58588e-05 0.0145599
-0.0419318 -0.0146018 -0.0409862 -0.0156566 4.76404e-05 0.00996306
-0.0445168 -0.0139297 -0.0419318 -0.0146018 4.62069e-05 0.0147162
-0.0445168 -0.0139297 -0.043752 -0.0127503 6.22905e-05 0.0174228
0.0421298 -0.0438013 0.0450408 -0.0429945 9.7661e-05 0.217661
0.0451488 -0.0445872 0.0450408 -0.0429945 0.000448179 0.0280555
0.0397398 0.0147875 0.0390393 0.0134246 3.48826e-05 0.0116443
0.0397398 0.0147875 0.041579 0.0143397 0.000119094 0.223574
0.0398921 0.015084 0.0423221 0.0198124 3.34306e-05 0.00243086
0.0350957 0.0266099 0.0423221 0.0198124 7.35774e-05 0.00471757
0.0423221 0.0198124 0.0477065 0.0302897 3.3221e-05 0.0131091
0.0460653 0.0312531 0.0477065 0.0302897 3.84412e-05 0.0103626
0.0477065 0.0302897 0.0483535 0.0315485 3.50552e-05 0.0130251
0.0483535 0.0315485 0.05 0.031761 7.99869e-05 0.0815541
-0.0489825 -0.0437807 -0.0441355 -0.0428071 0.000109921 0.0448428
-0.0489825 -0.0437807 -0.0439287 -0.042513 9.64736e-05 0.0342348
-0.0399407 0.0178426 -0.0381487 0.0169361 4.06438e-05 0.0127358
-0.0399407 0.0178426 -0.0380804 0.0160984 0.000169597 0.185548
-0.0435756 0.0196815 -0.0407851 0.0182698 3.13401e-05 0.00729223
-0.0435756 0.0196815 -0.0421045 0.0198714 7.58674e-05 0.0471255
-0.0470415 0.0214348 -0.0435756 0.0196815 3.15522e-05 0.00735842
-0.0470415 0.0214348 -0.0461604 0.0193478 7.8474e-05 0.0200812
-0.046455 0.0239504 -0.0421045 0.0198714 0.000134436 0.109494
-0.046455 0.0239504 -0.0448113 0.0233 0.000116259 0.103314
-0.0491836 0.0265087 -0.046455 0.0239504 0.000135071 0.109898
-0.0491836 0.0265087 -0.0484341 0.0247334 7.95519e-05 0.0203004
-0.0487472 -0.00687306 -0.0391701 -0.00568519 9.70391e-05 0.0750094
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000167885 0.195464
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.39404e-05 0.0786938
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.77852e-05 0.0135539
0.0441494 -0.00739678 0.0472434 -0.0111141 3.02035e-05 0.0061173
0.0472434 -0.0111141 0.05 -0.011945 0.000284378 0.831355
0.0472434 -0.0111141 0.0477308 -0.0116996 3.32138e-05 0.00765184
0.0477308 -0.0116996 0.05 -0.0130415 0.000260922 0.627932
0.0477308 -0.0116996 0.0497351 -0.0141077 2.85057e-05 0.00539827
0.0497351 -0.0141077 0.05 -0.0142125 0.000122212 0.183626
0.0426945 0.0165995 0.0436595 0.0185545 7.32821e-05 0.0260501
0.0436595 0.0185545 0.0423221 0.0198124 7.21898e-05 9.87136e-05
0.0436595 0.0185545 0.0490599 0.0294953 7.33254e-05 0.0673446
0.0477065 0.0302897 0.0490599 0.0294953 3.58331e-05 0.010528
-0.0484341 0.0247334 -0.046455 0.0239504 0.000115666 0.10277
-0.0484341 0.0247334 -0.0470415 0.0214348 7.8738e-05 0.0201304
0.0243782 0.0185281 0.0253983 0.018173 0.000217945 0.319567
0.0243782 0.0185281 0.0253144 0.0183002 0.000127872 0.115928
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000211909 0.322846
-0.0461801 0.0430894 -0.0454404 0.043397 3.59465e-05 0.00907627
0.0147674 -0.00132426 0.0160235 -0.00571791 2.13905e-05 5.01329e-05
0.0160235 -0.00571791 0.0186103 -0.00646088 6.74703e-05 0.00992438
0.018314 -0.0137295 0.0176116 -0.0112726 2.20986e-05 0.00217717
0.018314 -0.0137295 0.0194753 -0.0140272 2.36767e-05 0.00386527
0.0188582 -0.0156327 0.018314 -0.0137295 2.34047e-05 0.0019885
0.0188582 -0.0156327 0.0194753 -0.0140272 7.12085e-05 0.0455503
0.0233188 -0.0312346 0.0227844 -0.0293656 2.29101e-05 0.00250169
0.0233188 -0.0312346 0.0237512 -0.0316807 0.00025217 0.103438
0.0273164 -0.0452172 0.0274652 -0.0457378 2.18986e-05 0.000492681
0.0274652 -0.0457378 0.0291917 -0.0473869 9.41841e-05 0.022164
0.0274652 -0.0457378 0.0280288 -0.0477092 2.13905e-05 0.00132199
0.0106464 0.0218719 0.0130074 0.021297 0.000125706 0.0711665
0.0106464 0.0218719 0.0108513 0.0232368 9.14255e-05 0.0183287
-0.0228218 0.0300215 -0.021812 0.0297757 0.000129045 0.149483
-0.0228218 0.0300215 -0.0217839 0.0294078 0.000269704 0.593794
-0.0456549 0.0355815 -0.0340566 0.0327573 0.000118946 0.107058
-0.0456549 0.0355815 -0.0406253 0.0405496 7.14123e-05 0.0273797
-0.0228853 0.00545744 -0.0198871 0.00459629 6.94596e-05 0.0398029
-0.024861 0.00766809 -0.0228853 0.00545744 0.000266311 0.319177
-0.0275275 0.00679075 -0.0258088 0.00629711 6.8555e-05 0.0322502
-0.0275275 0.00679075 -0.0262868 0.00560566 9.61882e-05 0.0434134
-0.0389362 0.0100675 -0.0359623 0.00921339 6.46759e-05 0.0116222
-0.0445801 0.0116886 -0.0439286 0.0115014 6.73747e-05 0.0375116
-0.0445801 0.0116886 -0.043502 0.0124201 0.000152513 0.162374
-0.0128852 -0.00573227 -0.00311474 -0.00823671 2.51193e-05 0.00487393
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.000287429 0.271276
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.32527e-05 0.00325723
-0.0347337 0.000607792 -0.0343629 -0.000226973 0.00037111 0.116358
-0.039767 0.00115824 -0.0383251 0.000788661 2.36028e-05 0.00401355
-0.039767 0.00115824 -0.0388336 0.00199298 0.000167831 0.196455
-0.0450514 0.00251278 -0.039767 0.00115824 2.70766e-05 0.00675293
-0.0450514 0.00251278 -0.0430574 0.00398277 6.66946e-05 0.0336592
-0.0477786 0.00321183 -0.0450514 0.00251278 2.7864e-05 0.00701561
-0.0477786 0.00321183 -0.0467291 0.00547152 0.000357756 0.464383
0.0487448 0.0137711 0.0485023 0.0126538 7.30856e-05 0.0141084
0.045562 0.0167649 0.0487448 0.0137711 7.33734e-05 0.14091
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.94457e-05 0.00979479
-0.0496576 -0.0281995 -0.0491403 -0.0286839 0.00010176 0.0483034
-0.0141226 0.00738455 -0.00977183 0.00607302 0.000273114 0.675979
-0.0141226 0.00738455 -0.0120106 0.00520616 0.000260353 0.288289
-0.0346169 0.0135625 -0.0313847 0.0125881 0.000256466 0.542304
-0.0346169 0.0135625 -0.0326332 0.0116677 0.000102547 0.0698088
-0.0357353 0.0138996 -0.0346169 0.0135625 0.000256351 0.542255
-0.0357353 0.0138996 -0.0330372 0.0113699 0.000145419 0.143801
-0.0450451 0.0167061 -0.0419454 0.0157716 0.000291313 0.67979
-0.0450451 0.0167061 -0.0433625 0.0127204 9.67941e-05 0.031427
0.0119722 -0.0335468 0.0127054 -0.0316394 6.80656e-05 0.0429844
0.0104497 -0.0318432 0.0119722 -0.0335468 0.000256523 0.0281159
0.00744961 -0.0453126 0.0111325 -0.0357314 6.50024e-05 0.00184245
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00147607
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000169282 0.19318
-0.0488104 -0.00692954 -0.0436847 -0.0126466 4.92339e-05 0.0117774
0.0138311 -0.0356268 0.0147711 -0.0366787 0.000253579 0.0174551
0.0147711 -0.0366787 0.016211 -0.0370535 2.16019e-05 0.00338884
0.0147711 -0.0366787 0.0158179 -0.0378499 0.00025326 0.0172245
0.0138245 -0.0418884 0.0158179 -0.0378499 7.21233e-05 0.00412437
-0.0144043 0.00767514 -0.0141226 0.00738455 0.000287417 0.400232
-0.0144043 0.00767514 -0.0119124 0.0102835 8.41158e-05 0.0474572
-0.020612 0.0140781 -0.0205055 0.0139682 0.000297939 0.286086
-0.0209133 0.0180196 -0.020612 0.0140781 7.33882e-05 0.00258065
-0.0240522 0.0176265 -0.0227986 0.0163335 0.000288477 0.0438341
-0.0235959 0.0183302 -0.0240522 0.0176265 6.3561e-05 0.0112519
-0.0242598 0.0178407 -0.0240522 0.0176265 0.000295107 0.0207534
-0.0235959 0.0183302 -0.0242598 0.0178407 7.55414e-05 0.0156669
0.0442554 -0.0314196 0.0441759 -0.0302466 0.000443084 0.0214797
0.0441759 -0.0302466 0.05 -0.0307701 0.00010475 0.143107
0.0438179 -0.0249709 0.0438103 -0.0248594 0.000445887 0.0148681
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000159739 0.187959
0.0437869 -0.0245145 0.0435198 -0.020577 0.000429519 0.00183955
0.0435198 -0.020577 0.044282 -0.0203858 0.00010356 0.121333
0.0434931 -0.0201836 0.0435198 -0.020577 0.000413059 5.80545e-06
0.0434931 -0.0201836 0.044282 -0.0203858 2.39069e-05 0.00623952
-0.037792 -0.0377572 -0.0341654 -0.0400639 0.00011835 0.0479531
-0.037792 -0.0377572 -0.0253262 -0.0331236 6.51108e-05 0.0249274
-0.0397223 -0.0365295 -0.037792 -0.0377572 0.000121041 0.0495348
-0.0397223 -0.0365295 -0.032053 -0.0256205 0.000120088 0.0670416
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000131068 0.0568278
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000260382 0.300924
0.00695375 -0.00272968 0.00723125 -0.00257961 0.000466759 0.0691568
0.00699088 -0.00248235 0.00695375 -0.00272968 9.41346e-05 0.130725
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000464524 0.0246259
0.00689861 -0.00309706 0.00649095 -0.00297997 7.18134e-05 0.0471872
0.0435202 -0.0488119 0.0453562 -0.0476437 8.5033e-05 0.235703
0.0453562 -0.0476437 0.0487049 -0.045513 8.03507e-05 0.093549
0.0487049 -0.045513 0.05 -0.0458502 2.09342e-05 0.00727678
0.00116224 -0.0413141 0.00308562 -0.0425373 3.01216e-05 0.00542591
0.00116224 -0.0413141 0.00233931 -0.0334722 8.3491e-05 0.000663943
-0.0229115 -0.0260041 -0.0206106 -0.0274673 3.18373e-05 0.00445232
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000395556 0.0964565
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.29906e-05 0.00430951
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000109909 0.0693688
-0.0369239 -0.0170927 -0.029415 -0.0218681 3.21728e-05 0.0039625
-0.0369239 -0.0170927 -0.0325239 -0.0170481 0.000132283 0.100355
-0.0376347 -0.0166407 -0.0372237 -0.016902 2.97888e-05 0.00498419
-0.0376347 -0.0166407 -0.0369295 -0.0159025 7.08421e-05 0.0270353
-0.0400859 -0.0150818 -0.0376347 -0.0166407 2.96244e-05 0.00494496
-0.0400859 -0.0150818 -0.0369295 -0.0159025 4.59995e-05 0.0141874
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.9497e-05 0.00482148
-0.0404352 -0.0148596 -0.0350235 -0.00703175 4.90586e-05 0.0119928
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.95079e-05 0.00506345
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.22471e-05 0.0176321
-0.0360532 0.0149344 -0.0346169 0.0135625 0.000103732 0.0697332
-0.0360532 0.0149344 -0.0309842 0.0128834 0.000104318 0.0872262
-0.0498682 0.0281304 -0.0448113 0.0233 9.35769e-05 0.0522088
-0.0498682 0.0281304 -0.0491836 0.0265087 7.85132e-05 0.0197925
-0.046767 0.0192695 -0.0459956 0.0189573 8.36407e-05 0.0541031
-0.046767 0.0192695 -0.0461604 0.0193478 7.56484e-05 0.0470908
0.0113219 0.0263719 0.0134594 0.0242046 0.000549787 0.320954
0.0134594 0.0242046 0.0138384 0.026643 2.45994e-05 0.00128339
0.0173765 0.0202331 0.0183626 0.0192333 0.000544051 0.336738
0.0183626 0.0192333 0.0188616 0.0198715 7.64863e-05 0.0342542
0.0183626 0.0192333 0.0205138 0.0170522 0.000543532 0.332888
0.0205138 0.0170522 0.019591 0.0196938 0.000291679 0.134681
-0.0103577 0.0497353 -0.00725253 0.0495751 3.09266e-05 0.000199457
-0.00346 0.0493795 -0.00309095 0.0493605 3.104e-05 0.00498462
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.00370306
0.000327051 0.0491842 0.00371968 0.0490092 3.09808e-05 0.00647576
0.00371968 0.0490092 0.00439168 0.0499812 4.96136e-05 0.0147122
0.00371968 0.0490092 0.00507996 0.048939 3.11857e-05 0.00507124
0.00439168 0.0499812 0.00507996 0.048939 0.000284517 0.00256549
0.0401727 0.0471289 0.0429283 0.0469867 3.09267e-05 0.0160239
-0.0431173 0.0420233 -0.0406253 0.0405496 0.000268577 0.477777
-0.0431173 0.0420233 -0.0401716 0.0409978 0.000235038 0.395981
-0.0454404 0.043397 -0.0431173 0.0420233 0.000285789 0.535279
-0.0454404 0.043397 -0.0367862 0.0469967 3.88324e-05 0.0160847
-0.0478601 0.0334032 -0.0456549 0.0355815 8.32317e-05 0.0364048
-0.05 0.0357977 -0.0478601 0.0334032 0.000294212 0.467859
-0.0496305 -0.0218149 -0.0485748 -0.0201871 6.301e-05 0.0155646
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.83664e-05 0.0674304
-0.0224774 -0.0269814 -0.0207718 -0.0308205 0.000394424 0.0967138
-0.0207718 -0.0308205 -0.0189673 -0.0285125 7.46743e-05 0.0339485
-0.0184201 -0.0361143 -0.0179416 -0.0371913 0.000387361 0.0903106
-0.0202296 -0.0380054 -0.0179416 -0.0371913 0.000297326 0.555748
-0.0179416 -0.0371913 -0.017797 -0.0375168 0.000384067 0.00755869
-0.017797 -0.0375168 -0.0166847 -0.0372934 0.000119944 0.1073
-0.016856 -0.0396351 -0.0164328 -0.0405876 0.00036576 0.00189669
-0.0164328 -0.0405876 -0.0165283 -0.0393391 7.36896e-05 0.0138084
-0.0142706 -0.0454548 -0.0164328 -0.0405876 0.000356254 0.000179515
-0.0415735 -0.0391628 -0.0397166 -0.0384726 5.99199e-05 0.0129102
-0.0415735 -0.0391628 -0.040633 -0.037825 0.000104482 0.0249961
0.0112334 0.00988309 0.0111914 0.00961334 2.75427e-05 0.00162216
0.0110615 0.00989495 0.0111914 0.00961334 7.40836e-05 0.0292576
0.00715198 -0.0163754 0.00734403 -0.0151398 2.81859e-05 0.00453832
0.00715198 -0.0163754 0.00780116 -0.0166387 0.000205028 0.285377
0.00441528 -0.0339826 0.00456407 -0.0330254 2.55166e-05 0.000922021
0.00441528 -0.0339826 0.0111325 -0.0357314 2.17573e-05 0.00244774
0.00308562 -0.0425373 0.00441528 -0.0339826 2.38305e-05 1.54372e-05
0.00308562 -0.0425373 0.00744961 -0.0453126 2.98683e-05 0.00545961
-0.0380778 -0.0171044 -0.0373893 -0.0170975 0.000116793 0.0967795
-0.0380778 -0.0171044 -0.0376347 -0.0166407 7.08999e-05 0.0270412
-0.0396736 -0.0171206 -0.0380778 -0.0171044 0.0001169 0.0975162
-0.0396736 -0.0171206 -0.0389085 -0.017974 4.77137e-05 0.0102907
-0.0420148 -0.0171444 -0.0396736 -0.0171206 0.000116903 0.0977367
-0.0420148 -0.0171444 -0.0409862 -0.0156566 4.96024e-05 0.0113177
-0.046632 -0.0171913 -0.0420148 -0.0171444 0.000116972 0.0981329
-0.046632 -0.0171913 -0.0445168 -0.0139297 6.29545e-05 0.0171372
0.0366136 0.00867922 0.0402925 0.0120034 4.47309e-05 0.00596319
0.0387482 0.0128581 0.0402925 0.0120034 0.000103925 0.144735
0.0405331 0.0122208 0.0410794 0.0127144 4.46924e-05 0.0108693
0.0410794 0.0127144 0.047993 0.0103078 0.000210782 0.647997
0.0410794 0.0127144 0.0426023 0.0140905 4.65443e-05 0.00288627
0.0426023 0.0140905 0.0485023 0.0126538 0.000118618 0.247196
0.045562 0.0167649 0.0426023 0.0140905 4.26357e-05 0.00487501
0.0446268 0.0176446 0.045562 0.0167649 7.33983e-05 0.169146
-0.0441355 -0.0428071 -0.0439287 -0.042513 0.000104102 0.0246375
-0.0441355 -0.0428071 -0.0359186 -0.0411567 0.000117907 0.0516701
-0.0476081 -0.0477467 -0.0441355 -0.0428071 0.000119901 0.0310917
-0.05 -0.0485977 -0.0476081 -0.0477467 0.000312008 0.350399
0.0200764 -0.00963738 0.0190207 -0.0073499 7.25669e-05 0.0172025
0.0200764 -0.00963738 0.0210608 -0.00990245 2.70384e-05 0.00323693
0.0361178 -0.0443935 0.0349861 -0.0419415 7.00762e-05 0.0155535
0.0361102 -0.0444284 0.0361178 -0.0443935 7.65285e-05 0.0751582
0.0365572 -0.0453456 0.0361554 -0.0444751 6.79601e-05 0.00427224
0.0358697 -0.0455362 0.0365572 -0.0453456 9.62962e-05 0.0646274
-0.0496922 -0.00090852 -0.0485578 -7.21894e-05 6.78417e-05 0.0325271
-0.0496922 -0.00090852 -0.0492208 0.00010652 0.000358317 0.46417
-0.042527 -0.0217616 -0.0389085 -0.017974 7.06794e-05 0.0255755
-0.042527 -0.0217616 -0.0415559 -0.0220144 2.12718e-05 0.00300204
-0.0491403 -0.0286839 -0.0431357 -0.0223987 7.07369e-05 0.0244639
