# time=900000
x1 y1 x2 y2 aperture velocity
-0.05 0.0284425 -0.0498682 0.0281304 7.75606e-05 0.0179908
-0.05 -0.00113541 -0.0496922 -0.00090852 5.57651e-05 0.0200484
-0.05 -0.0295837 -0.0491403 -0.0286839 6.98474e-05 0.0199348
-0.05 0.00679775 -0.0467291 0.00547152 0.00020624 0.315873
-0.05 -0.00157119 -0.0496922 -0.00090852 0.000485308 0.794505
-0.05 0.00801144 -0.0487116 0.00888555 0.000158675 0.163025
-0.05 -0.0198161 -0.0485748 -0.0201871 2.09342e-05 0.00280949
0.0499279 -0.0189695 0.05 -0.0190787 0.000357905 1.19722
-0.05 0.00923248 -0.0487116 0.00888555 2.40464e-05 0.00436881
-0.0228246 0.0430204 -0.0224412 0.042739 5.20658e-05 0.0235877
-0.0228816 0.0437668 -0.0224412 0.042739 0.000112635 0.0605415
0.0151602 0.0151374 0.0232593 0.00919225 5.91925e-05 0.020758
0.0205138 0.0170522 0.0232593 0.00919225 0.000337741 0.683205
0.0348415 0.000690202 0.0369482 -0.000856241 6.77042e-05 0.0321017
0.0369482 -0.000856241 0.0382767 -0.00132731 0.000178897 0.22584
0.0389228 -0.00230569 0.0414656 -0.00417222 7.71452e-05 0.0489531
0.0394415 -0.00174035 0.0414656 -0.00417222 4.09838e-05 0.0110837
0.0414656 -0.00417222 0.0443843 -0.00631477 7.56873e-05 0.0512778
0.0441726 -0.00729034 0.0443843 -0.00631477 0.000110878 0.0273133
0.0443843 -0.00631477 0.0451954 -0.00691014 7.59934e-05 0.0518082
0.0451954 -0.00691014 0.0495041 -0.00530858 9.10332e-05 0.0893165
-0.0166485 0.0290429 -0.0165246 0.0289324 0.00018457 0.233787
-0.0166024 0.029114 -0.0165246 0.0289324 0.000129893 0.0623772
0.0438103 -0.0248594 0.0439864 -0.0250164 0.000193704 0.351936
0.0439864 -0.0250164 0.0441792 -0.0250683 2.97078e-05 0.0108917
0.0439864 -0.0250164 0.0440694 -0.0250904 0.000193737 0.351739
0.0440694 -0.0250904 0.0441792 -0.0250683 0.000146415 0.272176
-0.000285636 -0.00896189 0.0017112 -0.0136216 0.000116283 0.000281022
0.0017112 -0.0136216 0.0051786 -0.0145562 2.89643e-05 0.00647434
0.00765677 -0.0274958 0.00787526 -0.0280057 0.000122927 0.00026952
0.00722648 -0.0282365 0.00787526 -0.0280057 0.000326513 0.968921
0.0111927 -0.0357471 0.0123643 -0.038481 0.00010482 0.0028135
0.00850765 -0.0459855 0.0123643 -0.038481 3.30298e-05 0.000434067
0.0123643 -0.038481 0.0138245 -0.0418884 0.000104711 0.00256853
0.011015 -0.0475801 0.0138245 -0.0418884 7.20998e-05 0.000435397
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.42065e-05 0.00371071
-0.0189195 -0.00806083 -0.0189968 -0.00704895 8.4598e-05 0.0136701
-0.0313376 -0.00471369 -0.0277213 -0.00568841 2.30709e-05 0.00307044
-0.0313376 -0.00471369 -0.0263736 -0.00409799 9.69374e-05 0.0630128
-0.0330937 -0.00424034 -0.0325101 -0.00439765 2.37922e-05 0.00347415
-0.0330937 -0.00424034 -0.032781 -0.00378792 5.26881e-05 0.0159589
-0.04286 -0.00160796 -0.0374684 -0.00306119 2.33251e-05 0.00362116
-0.04286 -0.00160796 -0.039767 0.00115824 0.000174151 0.196541
-0.0485578 -7.21894e-05 -0.04286 -0.00160796 3.284e-05 0.00921551
-0.0485578 -7.21894e-05 -0.0450514 0.00251278 8.94912e-05 0.0542378
-0.0492208 0.00010652 -0.0485578 -7.21894e-05 3.43476e-05 0.00801646
-0.0492208 0.00010652 -0.0477786 0.00321183 0.000483324 0.789587
0.0325395 -0.0173759 0.0331156 -0.0190251 0.000345188 0.028552
0.0330102 -0.0190626 0.0331156 -0.0190251 0.000359665 1.33234
0.0383635 -0.0340489 0.0389133 -0.0356231 0.000296204 0.0607004
0.0389133 -0.0356231 0.0446417 -0.0371126 5.17583e-05 0.0397594
0.041734 -0.0436982 0.0418017 -0.0438922 0.000293383 0.064931
0.0369058 -0.045249 0.0418017 -0.0438922 0.000103318 0.315233
0.0418017 -0.0438922 0.0435202 -0.0488119 0.000290694 0.0869126
-0.0359186 -0.0411567 -0.0355098 -0.0414455 0.000280755 0.207078
-0.0359186 -0.0411567 -0.035836 -0.0411401 0.000115617 0.0702515
-0.04959 -0.0314953 -0.040633 -0.037825 0.000279511 0.226793
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000326657 0.415585
0.0425171 -0.0156801 0.046176 -0.0143782 0.000355157 1.09986
0.046176 -0.0143782 0.0470642 -0.0146334 8.5323e-05 0.085658
0.046176 -0.0143782 0.0467588 -0.0141709 0.000355135 1.08995
0.0456495 -0.0124912 0.0467588 -0.0141709 0.00031533 0.212467
0.0179605 0.0243618 0.0198986 0.0232893 0.000116454 0.0751877
0.017648 0.0252564 0.0198986 0.0232893 0.000221931 0.205134
0.0372793 0.0136709 0.0387482 0.0128581 0.000114983 0.186337
0.0387482 0.0128581 0.0366047 0.00868707 3.71159e-05 0.00266692
0.0402925 0.0120034 0.0403972 0.0119455 0.000114661 0.184682
0.0403972 0.0119455 0.0381305 0.00735337 8.01122e-05 0.00217108
0.0403972 0.0119455 0.0474957 0.00801726 0.00011478 0.182457
0.0468369 0.00498253 0.0474957 0.00801726 8.17612e-05 0.00535665
-0.0179426 -0.0208395 -0.0182435 -0.0169031 8.71659e-05 0.0156965
-0.0179426 -0.0208395 -0.0138086 -0.0219144 5.5545e-05 0.0184271
-0.0162276 -0.043272 -0.0164328 -0.0405876 7.31455e-05 0.00347785
-0.0162276 -0.043272 -0.0142706 -0.0454548 4.70573e-05 0.00131634
0.0257193 0.0182016 0.0259861 0.0179684 0.000230555 0.201156
0.0259861 0.0179684 0.031091 0.0161914 0.000262784 0.280643
0.0259861 0.0179684 0.0303184 0.0141817 0.000206921 0.181479
0.031091 0.0161914 0.0303184 0.0141817 8.41834e-05 0.0079619
0.0303184 0.0141817 0.0333401 0.0115405 0.000205979 0.183291
0.0333401 0.0115405 0.0372793 0.0136709 0.000488881 0.428788
0.0366047 0.00868707 0.0366136 0.00867922 0.000194973 0.361359
0.0365894 0.00865727 0.0366136 0.00867922 5.95447e-05 0.0159183
0.0381305 0.00735337 0.0415878 0.00433147 0.000196094 0.372816
0.0415878 0.00433147 0.0468369 0.00498253 0.000111072 0.14838
0.0415878 0.00433147 0.0458809 0.000579001 0.000212062 0.420532
0.0449531 -0.0036948 0.0458809 0.000579001 0.000113361 0.0176808
0.0121161 0.00794934 0.0180793 0.00583476 0.000202066 0.280003
0.0116303 0.00964834 0.0121161 0.00794934 2.7103e-05 0.00322024
-0.0423835 0.0272751 -0.0374202 0.0255151 0.000189017 0.251303
-0.0478601 0.0334032 -0.0423835 0.0272751 0.000368054 0.688737
-0.0405122 -0.0149709 -0.0400859 -0.0150818 4.66962e-05 0.0136892
-0.0405122 -0.0149709 -0.0404352 -0.0148596 4.95479e-05 0.0112401
-0.0419318 -0.0146018 -0.0405122 -0.0149709 4.62454e-05 0.0138535
-0.0419318 -0.0146018 -0.0409862 -0.0156566 4.83784e-05 0.00964915
-0.0445168 -0.0139297 -0.0419318 -0.0146018 4.70283e-05 0.0141875
-0.0445168 -0.0139297 -0.043752 -0.0127503 6.27321e-05 0.0162941
0.0421298 -0.0438013 0.0450408 -0.0429945 0.000103148 0.25509
0.0451488 -0.0445872 0.0450408 -0.0429945 0.000490107 0.0353851
0.0397398 0.0147875 0.0390393 0.0134246 3.86278e-05 0.0151972
0.0397398 0.0147875 0.041579 0.0143397 0.000133885 0.295345
0.0398921 0.015084 0.0423221 0.0198124 3.52956e-05 0.00254844
0.0350957 0.0266099 0.0423221 0.0198124 7.98525e-05 0.00787239
0.0423221 0.0198124 0.0477065 0.0302897 3.46925e-05 0.0151937
0.0460653 0.0312531 0.0477065 0.0302897 4.54478e-05 0.0164265
0.0477065 0.0302897 0.0483535 0.0315485 4.12977e-05 0.0195143
0.0483535 0.0315485 0.05 0.031761 9.25366e-05 0.121499
-0.0489825 -0.0437807 -0.0441355 -0.0428071 0.000109932 0.0415425
-0.0489825 -0.0437807 -0.0439287 -0.042513 9.65049e-05 0.0317677
-0.0399407 0.0178426 -0.0381487 0.0169361 6.96774e-05 0.0346058
-0.0399407 0.0178426 -0.0380804 0.0160984 0.000289421 0.503599
-0.0435756 0.0196815 -0.0407851 0.0182698 3.14589e-05 0.00686887
-0.0435756 0.0196815 -0.0421045 0.0198714 7.63749e-05 0.0446758
-0.0470415 0.0214348 -0.0435756 0.0196815 3.20804e-05 0.00711338
-0.0470415 0.0214348 -0.0461604 0.0193478 7.95949e-05 0.0193393
-0.046455 0.0239504 -0.0421045 0.0198714 0.000136969 0.106187
-0.046455 0.0239504 -0.0448113 0.0233 0.000118374 0.0999934
-0.0491836 0.0265087 -0.046455 0.0239504 0.000137478 0.106277
-0.0491836 0.0265087 -0.0484341 0.0247334 8.10807e-05 0.0196599
-0.0487472 -0.00687306 -0.0391701 -0.00568519 0.000101163 0.0758201
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000174113 0.195331
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.5072e-05 0.0748843
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.83759e-05 0.0129181
0.0441494 -0.00739678 0.0472434 -0.0111141 4.02776e-05 0.0118709
0.0472434 -0.0111141 0.05 -0.011945 0.000403743 1.7782
0.0472434 -0.0111141 0.0477308 -0.0116996 4.70722e-05 0.0161278
0.0477308 -0.0116996 0.05 -0.0130415 0.000286936 0.807841
0.0477308 -0.0116996 0.0497351 -0.0141077 3.09779e-05 0.00678106
0.0497351 -0.0141077 0.05 -0.0142125 0.000136731 0.244677
0.0426945 0.0165995 0.0436595 0.0185545 7.59184e-05 0.0285292
0.0423221 0.0198124 0.0436595 0.0185545 7.27e-05 0.0026337
0.0436595 0.0185545 0.0490599 0.0294953 7.5896e-05 0.0767178
0.0477065 0.0302897 0.0490599 0.0294953 3.68174e-05 0.0127048
-0.0484341 0.0247334 -0.046455 0.0239504 0.000117943 0.0997963
-0.0484341 0.0247334 -0.0470415 0.0214348 8.02238e-05 0.0194431
0.0243782 0.0185281 0.0253983 0.018173 0.000253112 0.44916
0.0243782 0.0185281 0.0253144 0.0183002 0.000145469 0.156061
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000233159 0.365737
-0.0461801 0.0430894 -0.0454404 0.043397 3.95886e-05 0.0103025
0.0160235 -0.00571791 0.0147674 -0.00132426 2.13905e-05 7.80985e-05
0.0160235 -0.00571791 0.0186103 -0.00646088 7.36562e-05 0.0127065
0.018314 -0.0137295 0.0176116 -0.0112726 2.46404e-05 0.00260821
0.018314 -0.0137295 0.0194753 -0.0140272 2.72391e-05 0.00626796
0.0188582 -0.0156327 0.018314 -0.0137295 2.96072e-05 0.00220026
0.0188582 -0.0156327 0.0194753 -0.0140272 8.52845e-05 0.0638338
0.0233188 -0.0312346 0.0227844 -0.0293656 2.41045e-05 0.00285259
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000271785 0.120512
0.0273164 -0.0452172 0.0274652 -0.0457378 2.22126e-05 0.000518859
0.0274652 -0.0457378 0.0291917 -0.0473869 9.58176e-05 0.0232318
0.0274652 -0.0457378 0.0280288 -0.0477092 2.16513e-05 0.00137143
0.0106464 0.0218719 0.0130074 0.021297 0.000151803 0.105009
0.0106464 0.0218719 0.0108513 0.0232368 0.000109834 0.0289012
-0.0228218 0.0300215 -0.021812 0.0297757 0.000146372 0.184879
-0.0228218 0.0300215 -0.0217839 0.0294078 0.000307565 0.742669
-0.0456549 0.0355815 -0.0340566 0.0327573 0.000128631 0.118112
-0.0456549 0.0355815 -0.0406253 0.0405496 7.24455e-05 0.0266157
-0.0228853 0.00545744 -0.0198871 0.00459629 7.08763e-05 0.0399844
-0.024861 0.00766809 -0.0228853 0.00545744 0.000271466 0.316499
-0.0275275 0.00679075 -0.0258088 0.00629711 6.95522e-05 0.0319865
-0.0275275 0.00679075 -0.0262868 0.00560566 9.69041e-05 0.0419552
-0.0389362 0.0100675 -0.0359623 0.00921339 6.46759e-05 0.011222
-0.0445801 0.0116886 -0.0439286 0.0115014 6.95175e-05 0.0372509
-0.0445801 0.0116886 -0.043502 0.0124201 0.000157133 0.160971
-0.0128852 -0.00573227 -0.00311474 -0.00823671 3.52552e-05 0.00944034
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.000416153 0.559017
-0.0343629 -0.000226973 -0.0309279 -0.00110746 2.33103e-05 0.00310501
-0.0347337 0.000607792 -0.0343629 -0.000226973 0.000374034 0.114235
-0.039767 0.00115824 -0.0383251 0.000788661 2.45822e-05 0.00405946
-0.039767 0.00115824 -0.0388336 0.00199298 0.000174321 0.197963
-0.0450514 0.00251278 -0.039767 0.00115824 3.51623e-05 0.0108366
-0.0450514 0.00251278 -0.0430574 0.00398277 8.7125e-05 0.0562646
-0.0477786 0.00321183 -0.0450514 0.00251278 3.76789e-05 0.0113933
-0.0477786 0.00321183 -0.0467291 0.00547152 0.000483311 0.788906
0.0487448 0.0137711 0.0485023 0.0126538 7.59441e-05 0.016667
0.045562 0.0167649 0.0487448 0.0137711 7.6736e-05 0.163281
-0.0496576 -0.0281995 -0.0455004 -0.0221862 4.94457e-05 0.00907909
-0.0496576 -0.0281995 -0.0491403 -0.0286839 0.00010176 0.0445723
-0.0141226 0.00738455 -0.00977183 0.00607302 0.00031057 0.868406
-0.0141226 0.00738455 -0.0120106 0.00520616 0.000267444 0.298253
-0.0346169 0.0135625 -0.0313847 0.0125881 0.000266649 0.556192
-0.0346169 0.0135625 -0.0326332 0.0116677 0.000106716 0.0712205
-0.0357353 0.0138996 -0.0346169 0.0135625 0.000266278 0.553502
-0.0357353 0.0138996 -0.0330372 0.0113699 0.000149403 0.14302
-0.0450451 0.0167061 -0.0419454 0.0157716 0.000442862 1.46893
-0.0450451 0.0167061 -0.0433625 0.0127204 0.000146602 0.0673324
0.0119722 -0.0335468 0.0127054 -0.0316394 7.25702e-05 0.048657
0.0104497 -0.0318432 0.0119722 -0.0335468 0.000268163 0.0299571
0.00744961 -0.0453126 0.0111325 -0.0357314 6.56002e-05 0.00201138
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00155868
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000176745 0.195538
-0.0488104 -0.00692954 -0.0436847 -0.0126466 5.13141e-05 0.0118311
0.0138311 -0.0356268 0.0147711 -0.0366787 0.000260946 0.0181887
0.0147711 -0.0366787 0.016211 -0.0370535 2.1887e-05 0.00343759
0.0147711 -0.0366787 0.0158179 -0.0378499 0.000260327 0.0179785
0.0138245 -0.0418884 0.0158179 -0.0378499 7.21389e-05 0.00416343
-0.0144043 0.00767514 -0.0141226 0.00738455 0.000340501 0.559664
-0.0144043 0.00767514 -0.0119124 0.0102835 0.00010007 0.0648493
-0.020612 0.0140781 -0.0205055 0.0139682 0.000509772 0.82033
-0.0209133 0.0180196 -0.020612 0.0140781 7.72195e-05 0.00293341
-0.0240522 0.0176265 -0.0227986 0.0163335 0.000446913 0.105982
-0.0235959 0.0183302 -0.0240522 0.0176265 6.38784e-05 0.01102
-0.0242598 0.0178407 -0.0240522 0.0176265 0.000465456 0.0519647
-0.0235959 0.0183302 -0.0242598 0.0178407 0.000117806 0.0369023
0.0442554 -0.0314196 0.0441759 -0.0302466 0.000481053 0.0250094
0.0441759 -0.0302466 0.05 -0.0307701 0.000114595 0.181486
0.0438179 -0.0249709 0.0438103 -0.0248594 0.00051971 0.0199147
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000196242 0.299281
0.0437869 -0.0245145 0.0435198 -0.020577 0.000468459 0.00166663
0.0435198 -0.020577 0.044282 -0.0203858 0.000124592 0.184814
0.0434931 -0.0201836 0.0435198 -0.020577 0.000446518 0.000155301
0.0434931 -0.0201836 0.044282 -0.0203858 2.864e-05 0.00942372
-0.037792 -0.0377572 -0.0341654 -0.0400639 0.000130488 0.056175
-0.037792 -0.0377572 -0.0253262 -0.0331236 7.3691e-05 0.0298074
-0.0397223 -0.0365295 -0.037792 -0.0377572 0.000137503 0.0603869
-0.0397223 -0.0365295 -0.032053 -0.0256205 0.000143918 0.0889592
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000160921 0.0782944
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000316189 0.409143
0.00695375 -0.00272968 0.00723125 -0.00257961 0.000573824 0.108425
0.00699088 -0.00248235 0.00695375 -0.00272968 0.000111874 0.188556
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000579214 0.0398174
0.00689861 -0.00309706 0.00649095 -0.00297997 9.04933e-05 0.0772441
0.0435202 -0.0488119 0.0453562 -0.0476437 9.06072e-05 0.278841
0.0453562 -0.0476437 0.0487049 -0.045513 8.03507e-05 0.0990992
0.0487049 -0.045513 0.05 -0.0458502 2.09342e-05 0.00771599
0.00116224 -0.0413141 0.00308562 -0.0425373 3.13212e-05 0.0056953
0.00116224 -0.0413141 0.00233931 -0.0334722 8.45728e-05 0.00106486
-0.0229115 -0.0260041 -0.0206106 -0.0274673 3.55238e-05 0.00494726
-0.0237386 -0.0241422 -0.0229115 -0.0260041 0.000457831 0.132762
-0.0261849 -0.0239223 -0.0229115 -0.0260041 3.80876e-05 0.00566403
-0.0261849 -0.0239223 -0.0237386 -0.0241422 0.000128609 0.0933106
-0.0369239 -0.0170927 -0.029415 -0.0218681 3.61595e-05 0.00462817
-0.0369239 -0.0170927 -0.0325239 -0.0170481 0.000157991 0.13346
-0.0376347 -0.0166407 -0.0372237 -0.016902 3.0297e-05 0.00482656
-0.0376347 -0.0166407 -0.0369295 -0.0159025 7.20122e-05 0.0261043
-0.0400859 -0.0150818 -0.0376347 -0.0166407 3.00379e-05 0.00476367
-0.0400859 -0.0150818 -0.0369295 -0.0159025 4.65445e-05 0.0136012
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.97826e-05 0.00459709
-0.0404352 -0.0148596 -0.0350235 -0.00703175 4.93299e-05 0.0113619
-0.043752 -0.0127503 -0.0433793 -0.0129873 2.97845e-05 0.00481117
-0.043752 -0.0127503 -0.0436847 -0.0126466 6.25399e-05 0.0164453
-0.0360532 0.0149344 -0.0346169 0.0135625 0.000110758 0.0769524
-0.0360532 0.0149344 -0.0309842 0.0128834 0.000175429 0.233297
-0.0498682 0.0281304 -0.0448113 0.0233 9.35769e-05 0.0487305
-0.0498682 0.0281304 -0.0491836 0.0265087 7.85132e-05 0.0184563
-0.046767 0.0192695 -0.0459956 0.0189573 8.36407e-05 0.0504558
-0.046767 0.0192695 -0.0461604 0.0193478 7.56484e-05 0.0439133
0.0113219 0.0263719 0.0134594 0.0242046 0.000641618 0.448906
0.0134594 0.0242046 0.0138384 0.026643 2.71676e-05 0.00146419
0.0173765 0.0202331 0.0183626 0.0192333 0.000630978 0.468974
0.0183626 0.0192333 0.0188616 0.0198715 8.95649e-05 0.0478052
0.0183626 0.0192333 0.0205138 0.0170522 0.000629885 0.463704
0.0205138 0.0170522 0.019591 0.0196938 0.000337969 0.181476
-0.0103577 0.0497353 -0.00725253 0.0495751 3.09266e-05 0.000194779
-0.00346 0.0493795 -0.00309095 0.0493605 3.14314e-05 0.00508155
-0.00330532 0.049618 -0.00309095 0.0493605 2.62861e-05 0.00368162
0.000327051 0.0491842 0.00371968 0.0490092 3.10817e-05 0.00658672
0.00371968 0.0490092 0.00439168 0.0499812 5.15932e-05 0.0161635
0.00371968 0.0490092 0.00507996 0.048939 3.32716e-05 0.00586539
0.00439168 0.0499812 0.00507996 0.048939 0.000293097 0.00284523
0.0401727 0.0471289 0.0429283 0.0469867 3.09269e-05 0.0169139
-0.0431173 0.0420233 -0.0406253 0.0405496 0.000288586 0.518187
-0.0431173 0.0420233 -0.0401716 0.0409978 0.000336705 0.761734
-0.0454404 0.043397 -0.0431173 0.0420233 0.000373976 0.857666
-0.0454404 0.043397 -0.0367862 0.0469967 5.00691e-05 0.0250073
-0.0478601 0.0334032 -0.0456549 0.0355815 0.000104973 0.0537576
-0.05 0.0357977 -0.0478601 0.0334032 0.000371748 0.692049
-0.0496305 -0.0218149 -0.0485748 -0.0201871 6.35809e-05 0.0146658
-0.0496305 -0.0218149 -0.0455004 -0.0221862 9.91038e-05 0.0634279
-0.0224774 -0.0269814 -0.0207718 -0.0308205 0.000454961 0.133639
-0.0207718 -0.0308205 -0.0189673 -0.0285125 8.59348e-05 0.0409359
-0.0184201 -0.0361143 -0.0179416 -0.0371913 0.000435964 0.123283
-0.0202296 -0.0380054 -0.0179416 -0.0371913 0.000332415 0.66222
-0.0179416 -0.0371913 -0.017797 -0.0375168 0.000421704 0.00878441
-0.017797 -0.0375168 -0.0166847 -0.0372934 0.000134512 0.130746
-0.016856 -0.0396351 -0.0164328 -0.0405876 0.000376652 0.00190725
-0.0164328 -0.0405876 -0.0165283 -0.0393391 7.50035e-05 0.0137954
-0.0142706 -0.0454548 -0.0164328 -0.0405876 0.000356254 0.000173874
-0.0415735 -0.0391628 -0.0397166 -0.0384726 5.99361e-05 0.0121099
-0.0415735 -0.0391628 -0.040633 -0.037825 0.000104504 0.0233878
0.0112334 0.00988309 0.0111914 0.00961334 4.00767e-05 0.00280746
0.0110615 0.00989495 0.0111914 0.00961334 0.000101179 0.053061
0.00715198 -0.0163754 0.00734403 -0.0151398 3.93642e-05 0.00859183
0.00715198 -0.0163754 0.00780116 -0.0166387 0.000301195 0.627362
0.00441528 -0.0339826 0.00456407 -0.0330254 2.84317e-05 0.00144737
0.00441528 -0.0339826 0.0111325 -0.0357314 2.21923e-05 0.00256116
0.00308562 -0.0425373 0.00441528 -0.0339826 2.38305e-05 2.97002e-05
0.00308562 -0.0425373 0.00744961 -0.0453126 3.0702e-05 0.0057871
-0.0380778 -0.0171044 -0.0373893 -0.0170975 0.000118557 0.0931229
-0.0380778 -0.0171044 -0.0376347 -0.0166407 7.2072e-05 0.0261262
-0.0396736 -0.0171206 -0.0380778 -0.0171044 0.00011883 0.0940176
-0.0396736 -0.0171206 -0.0389085 -0.017974 4.84568e-05 0.00984648
-0.0420148 -0.0171444 -0.0396736 -0.0171206 0.000118859 0.0941611
-0.0420148 -0.0171444 -0.0409862 -0.0156566 5.04459e-05 0.0108242
-0.046632 -0.0171913 -0.0420148 -0.0171444 0.000119042 0.0945444
-0.046632 -0.0171913 -0.0445168 -0.0139297 6.41382e-05 0.0164299
0.0366136 0.00867922 0.0402925 0.0120034 4.85227e-05 0.00750626
0.0387482 0.0128581 0.0402925 0.0120034 0.000114876 0.18691
0.0405331 0.0122208 0.0410794 0.0127144 4.93186e-05 0.0141229
0.0410794 0.0127144 0.047993 0.0103078 0.000243588 0.919447
0.0410794 0.0127144 0.0426023 0.0140905 5.29019e-05 0.00379067
0.0426023 0.0140905 0.0485023 0.0126538 0.000130992 0.320446
0.045562 0.0167649 0.0426023 0.0140905 4.37661e-05 0.00531084
0.0446268 0.0176446 0.045562 0.0167649 7.6609e-05 0.195481
-0.0441355 -0.0428071 -0.0439287 -0.042513 0.000104107 0.0234613
-0.0441355 -0.0428071 -0.0359186 -0.0411567 0.000130697 0.0596476
-0.0476081 -0.0477467 -0.0441355 -0.0428071 0.000141575 0.0400595
-0.05 -0.0485977 -0.0476081 -0.0477467 0.000369501 0.456584
0.0200764 -0.00963738 0.0190207 -0.0073499 8.59825e-05 0.0252012
0.0200764 -0.00963738 0.0210608 -0.00990245 3.27227e-05 0.00505306
0.0361178 -0.0443935 0.0349861 -0.0419415 7.59543e-05 0.0176934
0.0361102 -0.0444284 0.0361178 -0.0443935 8.29651e-05 0.0896787
0.0365572 -0.0453456 0.0361554 -0.0444751 6.97732e-05 0.00452681
0.0358697 -0.0455362 0.0365572 -0.0453456 9.90147e-05 0.069723
-0.0496922 -0.00090852 -0.0485578 -7.21894e-05 9.34777e-05 0.0522167
-0.0496922 -0.00090852 -0.0492208 0.00010652 0.000484566 0.787956
-0.042527 -0.0217616 -0.0389085 -0.017974 7.11404e-05 0.0242087
-0.042527 -0.0217616 -0.0415559 -0.0220144 2.13626e-05 0.00280145
-0.0491403 -0.0286839 -0.0431357 -0.0223987 7.07369e-05 0.0226808
-0.0491403 -0.0286839 -0.0480626 -0.0296929 0.000101301 0.0426816
