time,particle_id,x,y,mesh_index,mesh_index_original
70000,69748,0.00459826,0,0,0
70000,69749,0.00459826,0,0,0
70000,69750,0.00392607,0,0,0
70000,69751,0.00392607,0,0,0
70000,69752,0.00392607,0,0,0
70000,69753,0.00392607,0,0,0
70000,69754,0.00392607,0,0,0
70000,69755,0.00392607,0,0,0
70000,69756,0.00392607,0,0,0
70000,69757,0.00392607,0,0,0
70000,69758,0.00392607,0,0,0
70000,69759,0.00392607,0,0,0
70000,69760,0.00325377,0,0,0
70000,69761,0.00325377,0,0,0
70000,69762,0.00325377,0,0,0
70000,69763,0.00325377,0,0,0
70000,69764,0.00325377,0,0,0
70000,69765,0.00325377,0,0,0
70000,69766,0.00325377,0,0,0
70000,69767,0.00325377,0,0,0
70000,69768,0.00325377,0,0,0
70000,69769,0.00325377,0,0,0
70000,69770,0.00258136,0,0,0
70000,69771,0.00258136,0,0,0
70000,69772,0.00258136,0,0,0
70000,69773,0.00258136,0,0,0
70000,69774,0.00258136,0,0,0
70000,69775,0.00258136,0,0,0
70000,69776,0.00258136,0,0,0
70000,69777,0.00258136,0,0,0
70000,69778,0.00258136,0,0,0
70000,69779,0.00258136,0,0,0
70000,69780,0.00190883,0,0,0
70000,69781,0.00190883,0,0,0
70000,69782,0.00190883,0,0,0
70000,69783,0.00190883,0,0,0
70000,69784,0.00190883,0,0,0
70000,69785,0.00190883,0,0,0
70000,69786,0.00190883,0,0,0
70000,69787,0.00190883,0,0,0
70000,69788,0.00190883,0,0,0
70000,69789,0.00190883,0,0,0
70000,69790,0.0012362,0,0,0
70000,69791,0.0012362,0,0,0
70000,69792,0.0012362,0,0,0
70000,69793,0.0012362,0,0,0
70000,69794,0.0012362,0,0,0
70000,69795,0.0012362,0,0,0
70000,69796,0.0012362,0,0,0
70000,69797,0.0012362,0,0,0
70000,69798,0.0012362,0,0,0
70000,69799,0.0012362,0,0,0
70000,69800,0.000563448,0,0,0
70000,69801,0.000563448,0,0,0
70000,69802,0.000563448,0,0,0
70000,69803,0.000563448,0,0,0
70000,69804,0.000563448,0,0,0
70000,69805,0.000563448,0,0,0
70000,69806,0.000563448,0,0,0
70000,69807,0.000563448,0,0,0
70000,69808,0.000563448,0,0,0
70000,69809,0.000563448,0,0,0
70000,69810,-0.000109411,0,0,0
70000,69811,-0.000109411,0,0,0
70000,69812,-0.000109411,0,0,0
70000,69813,-0.000109411,0,0,0
70000,69814,-0.000109411,0,0,0
70000,69815,-0.000109411,0,0,0
70000,69816,-0.000109411,0,0,0
70000,69817,-0.000109411,0,0,0
70000,69818,-0.000109411,0,0,0
70000,69819,-0.000109411,0,0,0
70000,69820,-0.000782382,0,0,0
70000,69821,-0.000782382,0,0,0
70000,69822,-0.000782382,0,0,0
70000,69823,-0.000782382,0,0,0
70000,69824,-0.000782382,0,0,0
70000,69825,-0.000782382,0,0,0
70000,69826,-0.000782382,0,0,0
70000,69827,-0.000782382,0,0,0
70000,69828,-0.000782382,0,0,0
70000,69829,-0.000782382,0,0,0
70000,69830,-0.00145547,0,0,0
70000,69831,-0.00145547,0,0,0
70000,69832,-0.00145547,0,0,0
70000,69833,-0.00145547,0,0,0
70000,69834,-0.00145547,0,0,0
70000,69835,-0.00145547,0,0,0
70000,69836,-0.00145547,0,0,0
70000,69837,-0.00145547,0,0,0
70000,69838,-0.00145547,0,0,0
70000,69839,-0.00145547,0,0,0
70000,69840,-0.00212866,0,0,0
70000,69841,-0.00212866,0,0,0
70000,69842,-0.00212866,0,0,0
70000,69843,-0.00212866,0,0,0
70000,69844,-0.00212866,0,0,0
70000,69845,-0.00212866,0,0,0
70000,69846,-0.00212866,0,0,0
70000,69847,-0.00212866,0,0,0
70000,69848,-0.00212866,0,0,0
70000,69849,-0.00212866,0,0,0
70000,69850,-0.00280197,0,0,0
70000,69851,-0.00280197,0,0,0
70000,69852,-0.00280197,0,0,0
70000,69853,-0.00280197,0,0,0
70000,69854,-0.00280197,0,0,0
70000,69855,-0.00280197,0,0,0
70000,69856,-0.00280197,0,0,0
70000,69857,-0.00280197,0,0,0
70000,69858,-0.00280197,0,0,0
70000,69859,-0.00280197,0,0,0
70000,69860,-0.00347538,0,0,0
70000,69861,-0.00347538,0,0,0
70000,69862,-0.00347538,0,0,0
70000,69863,-0.00347538,0,0,0
70000,69864,-0.00347538,0,0,0
70000,69865,-0.00347538,0,0,0
70000,69866,-0.00347538,0,0,0
70000,69867,-0.00347538,0,0,0
70000,69868,-0.00347538,0,0,0
70000,69869,-0.00347538,0,0,0
70000,69870,-0.00414891,0,0,0
70000,69871,-0.00414891,0,0,0
70000,69872,-0.00414891,0,0,0
70000,69873,-0.00414891,0,0,0
70000,69874,-0.00414891,0,0,0
70000,69875,-0.00414891,0,0,0
70000,69876,-0.00414891,0,0,0
70000,69877,-0.00414891,0,0,0
70000,69878,-0.00414891,0,0,0
70000,69879,-0.00414891,0,0,0
70000,69880,-0.00482256,0,0,0
70000,69881,-0.00482256,0,0,0
70000,69882,-0.00482256,0,0,0
70000,69883,-0.00482256,0,0,0
70000,69884,-0.00482256,0,0,0
70000,69885,-0.00482256,0,0,0
70000,69886,-0.00482256,0,0,0
70000,69887,-0.00482256,0,0,0
70000,69888,-0.00482256,0,0,0
70000,69889,-0.00482256,0,0,0
70000,69890,-0.00549631,0,0,0
70000,69891,-0.00549631,0,0,0
70000,69892,-0.00549631,0,0,0
70000,69893,-0.00549631,0,0,0
70000,69894,-0.00549631,0,0,0
70000,69895,-0.00549631,0,0,0
70000,69896,-0.00549631,0,0,0
70000,69897,-0.00549631,0,0,0
70000,69898,-0.00549631,0,0,0
70000,69899,-0.00549631,0,0,0
70000,69900,-0.00617018,0,0,0
70000,69901,-0.00617018,0,0,0
70000,69902,-0.00617018,0,0,0
70000,69903,-0.00617018,0,0,0
70000,69904,-0.00617018,0,0,0
70000,69905,-0.00617018,0,0,0
70000,69906,-0.00617018,0,0,0
70000,69907,-0.00617018,0,0,0
70000,69908,-0.00617018,0,0,0
70000,69909,-0.00617018,0,0,0
70000,69910,-0.00684415,0,0,0
70000,69911,-0.00684415,0,0,0
70000,69912,-0.00684415,0,0,0
70000,69913,-0.00684415,0,0,0
70000,69914,-0.00684415,0,0,0
70000,69915,-0.00684415,0,0,0
70000,69916,-0.00684415,0,0,0
70000,69917,-0.00684415,0,0,0
70000,69918,-0.00684415,0,0,0
70000,69919,-0.00684415,0,0,0
70000,69920,-0.00751824,0,0,0
70000,69921,-0.00751824,0,0,0
70000,69922,-0.00751824,0,0,0
70000,69923,-0.00751824,0,0,0
70000,69924,-0.00751824,0,0,0
70000,69925,-0.00751824,0,0,0
70000,69926,-0.00751824,0,0,0
70000,69927,-0.00751824,0,0,0
70000,69928,-0.00751824,0,0,0
70000,69929,-0.00751824,0,0,0
70000,69930,-0.00819244,0,0,0
70000,69931,-0.00819244,0,0,0
70000,69932,-0.00819244,0,0,0
70000,69933,-0.00819244,0,0,0
70000,69934,-0.00819244,0,0,0
70000,69935,-0.00819244,0,0,0
70000,69936,-0.00819244,0,0,0
70000,69937,-0.00819244,0,0,0
70000,69938,-0.00819244,0,0,0
70000,69939,-0.00819244,0,0,0
70000,69940,-0.00886676,0,0,0
70000,69941,-0.00886676,0,0,0
70000,69942,-0.00886676,0,0,0
70000,69943,-0.00886676,0,0,0
70000,69944,-0.00886676,0,0,0
70000,69945,-0.00886676,0,0,0
70000,69946,-0.00886676,0,0,0
70000,69947,-0.00886676,0,0,0
70000,69948,-0.00886676,0,0,0
70000,69949,-0.00886676,0,0,0
70000,69950,-0.00954118,0,0,0
70000,69951,-0.00954118,0,0,0
70000,69952,-0.00954118,0,0,0
70000,69953,-0.00954118,0,0,0
70000,69954,-0.00954118,0,0,0
70000,69955,-0.00954118,0,0,0
70000,69956,-0.00954118,0,0,0
70000,69957,-0.00954118,0,0,0
70000,69958,-0.00954118,0,0,0
70000,69959,-0.00954118,0,0,0
70000,69960,-0.0102157,0,0,0
70000,69961,-0.0102157,0,0,0
70000,69962,-0.0102157,0,0,0
70000,69963,-0.0102157,0,0,0
70000,69964,-0.0102157,0,0,0
70000,69965,-0.0102157,0,0,0
70000,69966,-0.0102157,0,0,0
70000,69967,-0.0102157,0,0,0
70000,69968,-0.0102157,0,0,0
70000,69969,-0.0102157,0,0,0
70000,69970,-0.0108904,0,0,0
70000,69971,-0.0108904,0,0,0
70000,69972,-0.0108904,0,0,0
70000,69973,-0.0108904,0,0,0
70000,69974,-0.0108904,0,0,0
70000,69975,-0.0108904,0,0,0
70000,69976,-0.0108904,0,0,0
70000,69977,-0.0108904,0,0,0
70000,69978,-0.0108904,0,0,0
70000,69979,-0.0108904,0,0,0
70000,69980,-0.0115651,0,0,0
70000,69981,-0.0115651,0,0,0
70000,69982,-0.0115651,0,0,0
70000,69983,-0.0115651,0,0,0
70000,69984,-0.0115651,0,0,0
70000,69985,-0.0115651,0,0,0
70000,69986,-0.0115651,0,0,0
70000,69987,-0.0115651,0,0,0
70000,69988,-0.0115651,0,0,0
70000,69989,-0.0115651,0,0,0
