time,particle_id,x,y,mesh_index,mesh_index_original
90000,89847,0.00150281,0,0,0
90000,89848,0.00150281,0,0,0
90000,89849,0.00150281,0,0,0
90000,89850,0.00058753,0,0,0
90000,89851,0.00058753,0,0,0
90000,89852,0.00058753,0,0,0
90000,89853,0.00058753,0,0,0
90000,89854,0.00058753,0,0,0
90000,89855,0.00058753,0,0,0
90000,89856,0.00058753,0,0,0
90000,89857,0.00058753,0,0,0
90000,89858,0.00058753,0,0,0
90000,89859,0.00058753,0,0,0
90000,89860,-0.000327876,0,0,0
90000,89861,-0.000327876,0,0,0
90000,89862,-0.000327876,0,0,0
90000,89863,-0.000327876,0,0,0
90000,89864,-0.000327876,0,0,0
90000,89865,-0.000327876,0,0,0
90000,89866,-0.000327876,0,0,0
90000,89867,-0.000327876,0,0,0
90000,89868,-0.000327876,0,0,0
90000,89869,-0.000327876,0,0,0
90000,89870,-0.00124341,0,0,0
90000,89871,-0.00124341,0,0,0
90000,89872,-0.00124341,0,0,0
90000,89873,-0.00124341,0,0,0
90000,89874,-0.00124341,0,0,0
90000,89875,-0.00124341,0,0,0
90000,89876,-0.00124341,0,0,0
90000,89877,-0.00124341,0,0,0
90000,89878,-0.00124341,0,0,0
90000,89879,-0.00124341,0,0,0
90000,89880,-0.00215908,0,0,0
90000,89881,-0.00215908,0,0,0
90000,89882,-0.00215908,0,0,0
90000,89883,-0.00215908,0,0,0
90000,89884,-0.00215908,0,0,0
90000,89885,-0.00215908,0,0,0
90000,89886,-0.00215908,0,0,0
90000,89887,-0.00215908,0,0,0
90000,89888,-0.00215908,0,0,0
90000,89889,-0.00215908,0,0,0
90000,89890,-0.00307487,0,0,0
90000,89891,-0.00307487,0,0,0
90000,89892,-0.00307487,0,0,0
90000,89893,-0.00307487,0,0,0
90000,89894,-0.00307487,0,0,0
90000,89895,-0.00307487,0,0,0
90000,89896,-0.00307487,0,0,0
90000,89897,-0.00307487,0,0,0
90000,89898,-0.00307487,0,0,0
90000,89899,-0.00307487,0,0,0
90000,89900,-0.0039908,0,0,0
90000,89901,-0.0039908,0,0,0
90000,89902,-0.0039908,0,0,0
90000,89903,-0.0039908,0,0,0
90000,89904,-0.0039908,0,0,0
90000,89905,-0.0039908,0,0,0
90000,89906,-0.0039908,0,0,0
90000,89907,-0.0039908,0,0,0
90000,89908,-0.0039908,0,0,0
90000,89909,-0.0039908,0,0,0
90000,89910,-0.00490686,0,0,0
90000,89911,-0.00490686,0,0,0
90000,89912,-0.00490686,0,0,0
90000,89913,-0.00490686,0,0,0
90000,89914,-0.00490686,0,0,0
90000,89915,-0.00490686,0,0,0
90000,89916,-0.00490686,0,0,0
90000,89917,-0.00490686,0,0,0
90000,89918,-0.00490686,0,0,0
90000,89919,-0.00490686,0,0,0
90000,89920,-0.00582304,0,0,0
90000,89921,-0.00582304,0,0,0
90000,89922,-0.00582304,0,0,0
90000,89923,-0.00582304,0,0,0
90000,89924,-0.00582304,0,0,0
90000,89925,-0.00582304,0,0,0
90000,89926,-0.00582304,0,0,0
90000,89927,-0.00582304,0,0,0
90000,89928,-0.00582304,0,0,0
90000,89929,-0.00582304,0,0,0
90000,89930,-0.00673936,0,0,0
90000,89931,-0.00673936,0,0,0
90000,89932,-0.00673936,0,0,0
90000,89933,-0.00673936,0,0,0
90000,89934,-0.00673936,0,0,0
90000,89935,-0.00673936,0,0,0
90000,89936,-0.00673936,0,0,0
90000,89937,-0.00673936,0,0,0
90000,89938,-0.00673936,0,0,0
90000,89939,-0.00673936,0,0,0
90000,89940,-0.00765581,0,0,0
90000,89941,-0.00765581,0,0,0
90000,89942,-0.00765581,0,0,0
90000,89943,-0.00765581,0,0,0
90000,89944,-0.00765581,0,0,0
90000,89945,-0.00765581,0,0,0
90000,89946,-0.00765581,0,0,0
90000,89947,-0.00765581,0,0,0
90000,89948,-0.00765581,0,0,0
90000,89949,-0.00765581,0,0,0
90000,89950,-0.00857239,0,0,0
90000,89951,-0.00857239,0,0,0
90000,89952,-0.00857239,0,0,0
90000,89953,-0.00857239,0,0,0
90000,89954,-0.00857239,0,0,0
90000,89955,-0.00857239,0,0,0
90000,89956,-0.00857239,0,0,0
90000,89957,-0.00857239,0,0,0
90000,89958,-0.00857239,0,0,0
90000,89959,-0.00857239,0,0,0
90000,89960,-0.00948909,0,0,0
90000,89961,-0.00948909,0,0,0
90000,89962,-0.00948909,0,0,0
90000,89963,-0.00948909,0,0,0
90000,89964,-0.00948909,0,0,0
90000,89965,-0.00948909,0,0,0
90000,89966,-0.00948909,0,0,0
90000,89967,-0.00948909,0,0,0
90000,89968,-0.00948909,0,0,0
90000,89969,-0.00948909,0,0,0
90000,89970,-0.0104059,0,0,0
90000,89971,-0.0104059,0,0,0
90000,89972,-0.0104059,0,0,0
90000,89973,-0.0104059,0,0,0
90000,89974,-0.0104059,0,0,0
90000,89975,-0.0104059,0,0,0
90000,89976,-0.0104059,0,0,0
90000,89977,-0.0104059,0,0,0
90000,89978,-0.0104059,0,0,0
90000,89979,-0.0104059,0,0,0
90000,89980,-0.0113229,0,0,0
90000,89981,-0.0113229,0,0,0
90000,89982,-0.0113229,0,0,0
90000,89983,-0.0113229,0,0,0
90000,89984,-0.0113229,0,0,0
90000,89985,-0.0113229,0,0,0
90000,89986,-0.0113229,0,0,0
90000,89987,-0.0113229,0,0,0
90000,89988,-0.0113229,0,0,0
90000,89989,-0.0113229,0,0,0
