time,particle_id,x,y,mesh_index,mesh_index_original
30000,29256,0.00980555,0,0,0
30000,29257,0.00980555,0,0,0
30000,29258,0.00980555,0,0,0
30000,29259,0.00980555,0,0,0
30000,29260,0.00951037,0,0,0
30000,29261,0.00951037,0,0,0
30000,29262,0.00951037,0,0,0
30000,29263,0.00951037,0,0,0
30000,29264,0.00951037,0,0,0
30000,29265,0.00951037,0,0,0
30000,29266,0.00951037,0,0,0
30000,29267,0.00951037,0,0,0
30000,29268,0.00951037,0,0,0
30000,29269,0.00951037,0,0,0
30000,29270,0.00921511,0,0,0
30000,29271,0.00921511,0,0,0
30000,29272,0.00921511,0,0,0
30000,29273,0.00921511,0,0,0
30000,29274,0.00921511,0,0,0
30000,29275,0.00921511,0,0,0
30000,29276,0.00921511,0,0,0
30000,29277,0.00921511,0,0,0
30000,29278,0.00921511,0,0,0
30000,29279,0.00921511,0,0,0
30000,29280,0.00891978,0,0,0
30000,29281,0.00891978,0,0,0
30000,29282,0.00891978,0,0,0
30000,29283,0.00891978,0,0,0
30000,29284,0.00891978,0,0,0
30000,29285,0.00891978,0,0,0
30000,29286,0.00891978,0,0,0
30000,29287,0.00891978,0,0,0
30000,29288,0.00891978,0,0,0
30000,29289,0.00891978,0,0,0
30000,29290,0.00862437,0,0,0
30000,29291,0.00862437,0,0,0
30000,29292,0.00862437,0,0,0
30000,29293,0.00862437,0,0,0
30000,29294,0.00862437,0,0,0
30000,29295,0.00862437,0,0,0
30000,29296,0.00862437,0,0,0
30000,29297,0.00862437,0,0,0
30000,29298,0.00862437,0,0,0
30000,29299,0.00862437,0,0,0
30000,29300,0.00832889,0,0,0
30000,29301,0.00832889,0,0,0
30000,29302,0.00832889,0,0,0
30000,29303,0.00832889,0,0,0
30000,29304,0.00832889,0,0,0
30000,29305,0.00832889,0,0,0
30000,29306,0.00832889,0,0,0
30000,29307,0.00832889,0,0,0
30000,29308,0.00832889,0,0,0
30000,29309,0.00832889,0,0,0
30000,29310,0.00803333,0,0,0
30000,29311,0.00803333,0,0,0
30000,29312,0.00803333,0,0,0
30000,29313,0.00803333,0,0,0
30000,29314,0.00803333,0,0,0
30000,29315,0.00803333,0,0,0
30000,29316,0.00803333,0,0,0
30000,29317,0.00803333,0,0,0
30000,29318,0.00803333,0,0,0
30000,29319,0.00803333,0,0,0
30000,29320,0.0077377,0,0,0
30000,29321,0.0077377,0,0,0
30000,29322,0.0077377,0,0,0
30000,29323,0.0077377,0,0,0
30000,29324,0.0077377,0,0,0
30000,29325,0.0077377,0,0,0
30000,29326,0.0077377,0,0,0
30000,29327,0.0077377,0,0,0
30000,29328,0.0077377,0,0,0
30000,29329,0.0077377,0,0,0
30000,29330,0.007442,0,0,0
30000,29331,0.007442,0,0,0
30000,29332,0.007442,0,0,0
30000,29333,0.007442,0,0,0
30000,29334,0.007442,0,0,0
30000,29335,0.007442,0,0,0
30000,29336,0.007442,0,0,0
30000,29337,0.007442,0,0,0
30000,29338,0.007442,0,0,0
30000,29339,0.007442,0,0,0
30000,29340,0.00714622,0,0,0
30000,29341,0.00714622,0,0,0
30000,29342,0.00714622,0,0,0
30000,29343,0.00714622,0,0,0
30000,29344,0.00714622,0,0,0
30000,29345,0.00714622,0,0,0
30000,29346,0.00714622,0,0,0
30000,29347,0.00714622,0,0,0
30000,29348,0.00714622,0,0,0
30000,29349,0.00714622,0,0,0
30000,29350,0.00685037,0,0,0
30000,29351,0.00685037,0,0,0
30000,29352,0.00685037,0,0,0
30000,29353,0.00685037,0,0,0
30000,29354,0.00685037,0,0,0
30000,29355,0.00685037,0,0,0
30000,29356,0.00685037,0,0,0
30000,29357,0.00685037,0,0,0
30000,29358,0.00685037,0,0,0
30000,29359,0.00685037,0,0,0
30000,29360,0.00655444,0,0,0
30000,29361,0.00655444,0,0,0
30000,29362,0.00655444,0,0,0
30000,29363,0.00655444,0,0,0
30000,29364,0.00655444,0,0,0
30000,29365,0.00655444,0,0,0
30000,29366,0.00655444,0,0,0
30000,29367,0.00655444,0,0,0
30000,29368,0.00655444,0,0,0
30000,29369,0.00655444,0,0,0
30000,29370,0.00625843,0,0,0
30000,29371,0.00625843,0,0,0
30000,29372,0.00625843,0,0,0
30000,29373,0.00625843,0,0,0
30000,29374,0.00625843,0,0,0
30000,29375,0.00625843,0,0,0
30000,29376,0.00625843,0,0,0
30000,29377,0.00625843,0,0,0
30000,29378,0.00625843,0,0,0
30000,29379,0.00625843,0,0,0
30000,29380,0.00596235,0,0,0
30000,29381,0.00596235,0,0,0
30000,29382,0.00596235,0,0,0
30000,29383,0.00596235,0,0,0
30000,29384,0.00596235,0,0,0
30000,29385,0.00596235,0,0,0
30000,29386,0.00596235,0,0,0
30000,29387,0.00596235,0,0,0
30000,29388,0.00596235,0,0,0
30000,29389,0.00596235,0,0,0
30000,29390,0.0056662,0,0,0
30000,29391,0.0056662,0,0,0
30000,29392,0.0056662,0,0,0
30000,29393,0.0056662,0,0,0
30000,29394,0.0056662,0,0,0
30000,29395,0.0056662,0,0,0
30000,29396,0.0056662,0,0,0
30000,29397,0.0056662,0,0,0
30000,29398,0.0056662,0,0,0
30000,29399,0.0056662,0,0,0
30000,29400,0.00536997,0,0,0
30000,29401,0.00536997,0,0,0
30000,29402,0.00536997,0,0,0
30000,29403,0.00536997,0,0,0
30000,29404,0.00536997,0,0,0
30000,29405,0.00536997,0,0,0
30000,29406,0.00536997,0,0,0
30000,29407,0.00536997,0,0,0
30000,29408,0.00536997,0,0,0
30000,29409,0.00536997,0,0,0
30000,29410,0.00507367,0,0,0
30000,29411,0.00507367,0,0,0
30000,29412,0.00507367,0,0,0
30000,29413,0.00507367,0,0,0
30000,29414,0.00507367,0,0,0
30000,29415,0.00507367,0,0,0
30000,29416,0.00507367,0,0,0
30000,29417,0.00507367,0,0,0
30000,29418,0.00507367,0,0,0
30000,29419,0.00507367,0,0,0
30000,29420,0.0047773,0,0,0
30000,29421,0.0047773,0,0,0
30000,29422,0.0047773,0,0,0
30000,29423,0.0047773,0,0,0
30000,29424,0.0047773,0,0,0
30000,29425,0.0047773,0,0,0
30000,29426,0.0047773,0,0,0
30000,29427,0.0047773,0,0,0
30000,29428,0.0047773,0,0,0
30000,29429,0.0047773,0,0,0
30000,29430,0.00448084,0,0,0
30000,29431,0.00448084,0,0,0
30000,29432,0.00448084,0,0,0
30000,29433,0.00448084,0,0,0
30000,29434,0.00448084,0,0,0
30000,29435,0.00448084,0,0,0
30000,29436,0.00448084,0,0,0
30000,29437,0.00448084,0,0,0
30000,29438,0.00448084,0,0,0
30000,29439,0.00448084,0,0,0
30000,29440,0.00418432,0,0,0
30000,29441,0.00418432,0,0,0
30000,29442,0.00418432,0,0,0
30000,29443,0.00418432,0,0,0
30000,29444,0.00418432,0,0,0
30000,29445,0.00418432,0,0,0
30000,29446,0.00418432,0,0,0
30000,29447,0.00418432,0,0,0
30000,29448,0.00418432,0,0,0
30000,29449,0.00418432,0,0,0
30000,29450,0.00388772,0,0,0
30000,29451,0.00388772,0,0,0
30000,29452,0.00388772,0,0,0
30000,29453,0.00388772,0,0,0
30000,29454,0.00388772,0,0,0
30000,29455,0.00388772,0,0,0
30000,29456,0.00388772,0,0,0
30000,29457,0.00388772,0,0,0
30000,29458,0.00388772,0,0,0
30000,29459,0.00388772,0,0,0
30000,29460,0.00359104,0,0,0
30000,29461,0.00359104,0,0,0
30000,29462,0.00359104,0,0,0
30000,29463,0.00359104,0,0,0
30000,29464,0.00359104,0,0,0
30000,29465,0.00359104,0,0,0
30000,29466,0.00359104,0,0,0
30000,29467,0.00359104,0,0,0
30000,29468,0.00359104,0,0,0
30000,29469,0.00359104,0,0,0
30000,29470,0.00329429,0,0,0
30000,29471,0.00329429,0,0,0
30000,29472,0.00329429,0,0,0
30000,29473,0.00329429,0,0,0
30000,29474,0.00329429,0,0,0
30000,29475,0.00329429,0,0,0
30000,29476,0.00329429,0,0,0
30000,29477,0.00329429,0,0,0
30000,29478,0.00329429,0,0,0
30000,29479,0.00329429,0,0,0
30000,29480,0.00299746,0,0,0
30000,29481,0.00299746,0,0,0
30000,29482,0.00299746,0,0,0
30000,29483,0.00299746,0,0,0
30000,29484,0.00299746,0,0,0
30000,29485,0.00299746,0,0,0
30000,29486,0.00299746,0,0,0
30000,29487,0.00299746,0,0,0
30000,29488,0.00299746,0,0,0
30000,29489,0.00299746,0,0,0
30000,29490,0.00270056,0,0,0
30000,29491,0.00270056,0,0,0
30000,29492,0.00270056,0,0,0
30000,29493,0.00270056,0,0,0
30000,29494,0.00270056,0,0,0
30000,29495,0.00270056,0,0,0
30000,29496,0.00270056,0,0,0
30000,29497,0.00270056,0,0,0
30000,29498,0.00270056,0,0,0
30000,29499,0.00270056,0,0,0
30000,29500,0.00240359,0,0,0
30000,29501,0.00240359,0,0,0
30000,29502,0.00240359,0,0,0
30000,29503,0.00240359,0,0,0
30000,29504,0.00240359,0,0,0
30000,29505,0.00240359,0,0,0
30000,29506,0.00240359,0,0,0
30000,29507,0.00240359,0,0,0
30000,29508,0.00240359,0,0,0
30000,29509,0.00240359,0,0,0
30000,29510,0.00210654,0,0,0
30000,29511,0.00210654,0,0,0
30000,29512,0.00210654,0,0,0
30000,29513,0.00210654,0,0,0
30000,29514,0.00210654,0,0,0
30000,29515,0.00210654,0,0,0
30000,29516,0.00210654,0,0,0
30000,29517,0.00210654,0,0,0
30000,29518,0.00210654,0,0,0
30000,29519,0.00210654,0,0,0
30000,29520,0.00180941,0,0,0
30000,29521,0.00180941,0,0,0
30000,29522,0.00180941,0,0,0
30000,29523,0.00180941,0,0,0
30000,29524,0.00180941,0,0,0
30000,29525,0.00180941,0,0,0
30000,29526,0.00180941,0,0,0
30000,29527,0.00180941,0,0,0
30000,29528,0.00180941,0,0,0
30000,29529,0.00180941,0,0,0
30000,29530,0.00151222,0,0,0
30000,29531,0.00151222,0,0,0
30000,29532,0.00151222,0,0,0
30000,29533,0.00151222,0,0,0
30000,29534,0.00151222,0,0,0
30000,29535,0.00151222,0,0,0
30000,29536,0.00151222,0,0,0
30000,29537,0.00151222,0,0,0
30000,29538,0.00151222,0,0,0
30000,29539,0.00151222,0,0,0
30000,29540,0.00121494,0,0,0
30000,29541,0.00121494,0,0,0
30000,29542,0.00121494,0,0,0
30000,29543,0.00121494,0,0,0
30000,29544,0.00121494,0,0,0
30000,29545,0.00121494,0,0,0
30000,29546,0.00121494,0,0,0
30000,29547,0.00121494,0,0,0
30000,29548,0.00121494,0,0,0
30000,29549,0.00121494,0,0,0
30000,29550,0.000917592,0,0,0
30000,29551,0.000917592,0,0,0
30000,29552,0.000917592,0,0,0
30000,29553,0.000917592,0,0,0
30000,29554,0.000917592,0,0,0
30000,29555,0.000917592,0,0,0
30000,29556,0.000917592,0,0,0
30000,29557,0.000917592,0,0,0
30000,29558,0.000917592,0,0,0
30000,29559,0.000917592,0,0,0
30000,29560,0.000620168,0,0,0
30000,29561,0.000620168,0,0,0
30000,29562,0.000620168,0,0,0
30000,29563,0.000620168,0,0,0
30000,29564,0.000620168,0,0,0
30000,29565,0.000620168,0,0,0
30000,29566,0.000620168,0,0,0
30000,29567,0.000620168,0,0,0
30000,29568,0.000620168,0,0,0
30000,29569,0.000620168,0,0,0
30000,29570,0.000322669,0,0,0
30000,29571,0.000322669,0,0,0
30000,29572,0.000322669,0,0,0
30000,29573,0.000322669,0,0,0
30000,29574,0.000322669,0,0,0
30000,29575,0.000322669,0,0,0
30000,29576,0.000322669,0,0,0
30000,29577,0.000322669,0,0,0
30000,29578,0.000322669,0,0,0
30000,29579,0.000322669,0,0,0
30000,29580,2.50949e-05,0,0,0
30000,29581,2.50949e-05,0,0,0
30000,29582,2.50949e-05,0,0,0
30000,29583,2.50949e-05,0,0,0
30000,29584,2.50949e-05,0,0,0
30000,29585,2.50949e-05,0,0,0
30000,29586,2.50949e-05,0,0,0
30000,29587,2.50949e-05,0,0,0
30000,29588,2.50949e-05,0,0,0
30000,29589,2.50949e-05,0,0,0
30000,29590,-0.000272554,0,0,0
30000,29591,-0.000272554,0,0,0
30000,29592,-0.000272554,0,0,0
30000,29593,-0.000272554,0,0,0
30000,29594,-0.000272554,0,0,0
30000,29595,-0.000272554,0,0,0
30000,29596,-0.000272554,0,0,0
30000,29597,-0.000272554,0,0,0
30000,29598,-0.000272554,0,0,0
30000,29599,-0.000272554,0,0,0
30000,29600,-0.000570277,0,0,0
30000,29601,-0.000570277,0,0,0
30000,29602,-0.000570277,0,0,0
30000,29603,-0.000570277,0,0,0
30000,29604,-0.000570277,0,0,0
30000,29605,-0.000570277,0,0,0
30000,29606,-0.000570277,0,0,0
30000,29607,-0.000570277,0,0,0
30000,29608,-0.000570277,0,0,0
30000,29609,-0.000570277,0,0,0
30000,29610,-0.000868076,0,0,0
30000,29611,-0.000868076,0,0,0
30000,29612,-0.000868076,0,0,0
30000,29613,-0.000868076,0,0,0
30000,29614,-0.000868076,0,0,0
30000,29615,-0.000868076,0,0,0
30000,29616,-0.000868076,0,0,0
30000,29617,-0.000868076,0,0,0
30000,29618,-0.000868076,0,0,0
30000,29619,-0.000868076,0,0,0
30000,29620,-0.00116595,0,0,0
30000,29621,-0.00116595,0,0,0
30000,29622,-0.00116595,0,0,0
30000,29623,-0.00116595,0,0,0
30000,29624,-0.00116595,0,0,0
30000,29625,-0.00116595,0,0,0
30000,29626,-0.00116595,0,0,0
30000,29627,-0.00116595,0,0,0
30000,29628,-0.00116595,0,0,0
30000,29629,-0.00116595,0,0,0
30000,29630,-0.0014639,0,0,0
30000,29631,-0.0014639,0,0,0
30000,29632,-0.0014639,0,0,0
30000,29633,-0.0014639,0,0,0
30000,29634,-0.0014639,0,0,0
30000,29635,-0.0014639,0,0,0
30000,29636,-0.0014639,0,0,0
30000,29637,-0.0014639,0,0,0
30000,29638,-0.0014639,0,0,0
30000,29639,-0.0014639,0,0,0
30000,29640,-0.00176192,0,0,0
30000,29641,-0.00176192,0,0,0
30000,29642,-0.00176192,0,0,0
30000,29643,-0.00176192,0,0,0
30000,29644,-0.00176192,0,0,0
30000,29645,-0.00176192,0,0,0
30000,29646,-0.00176192,0,0,0
30000,29647,-0.00176192,0,0,0
30000,29648,-0.00176192,0,0,0
30000,29649,-0.00176192,0,0,0
30000,29650,-0.00206002,0,0,0
30000,29651,-0.00206002,0,0,0
30000,29652,-0.00206002,0,0,0
30000,29653,-0.00206002,0,0,0
30000,29654,-0.00206002,0,0,0
30000,29655,-0.00206002,0,0,0
30000,29656,-0.00206002,0,0,0
30000,29657,-0.00206002,0,0,0
30000,29658,-0.00206002,0,0,0
30000,29659,-0.00206002,0,0,0
30000,29660,-0.00235819,0,0,0
30000,29661,-0.00235819,0,0,0
30000,29662,-0.00235819,0,0,0
30000,29663,-0.00235819,0,0,0
30000,29664,-0.00235819,0,0,0
30000,29665,-0.00235819,0,0,0
30000,29666,-0.00235819,0,0,0
30000,29667,-0.00235819,0,0,0
30000,29668,-0.00235819,0,0,0
30000,29669,-0.00235819,0,0,0
30000,29670,-0.00265644,0,0,0
30000,29671,-0.00265644,0,0,0
30000,29672,-0.00265644,0,0,0
30000,29673,-0.00265644,0,0,0
30000,29674,-0.00265644,0,0,0
30000,29675,-0.00265644,0,0,0
30000,29676,-0.00265644,0,0,0
30000,29677,-0.00265644,0,0,0
30000,29678,-0.00265644,0,0,0
30000,29679,-0.00265644,0,0,0
30000,29680,-0.00295476,0,0,0
30000,29681,-0.00295476,0,0,0
30000,29682,-0.00295476,0,0,0
30000,29683,-0.00295476,0,0,0
30000,29684,-0.00295476,0,0,0
30000,29685,-0.00295476,0,0,0
30000,29686,-0.00295476,0,0,0
30000,29687,-0.00295476,0,0,0
30000,29688,-0.00295476,0,0,0
30000,29689,-0.00295476,0,0,0
30000,29690,-0.00325316,0,0,0
30000,29691,-0.00325316,0,0,0
30000,29692,-0.00325316,0,0,0
30000,29693,-0.00325316,0,0,0
30000,29694,-0.00325316,0,0,0
30000,29695,-0.00325316,0,0,0
30000,29696,-0.00325316,0,0,0
30000,29697,-0.00325316,0,0,0
30000,29698,-0.00325316,0,0,0
30000,29699,-0.00325316,0,0,0
30000,29700,-0.00355163,0,0,0
30000,29701,-0.00355163,0,0,0
30000,29702,-0.00355163,0,0,0
30000,29703,-0.00355163,0,0,0
30000,29704,-0.00355163,0,0,0
30000,29705,-0.00355163,0,0,0
30000,29706,-0.00355163,0,0,0
30000,29707,-0.00355163,0,0,0
30000,29708,-0.00355163,0,0,0
30000,29709,-0.00355163,0,0,0
30000,29710,-0.00385018,0,0,0
30000,29711,-0.00385018,0,0,0
30000,29712,-0.00385018,0,0,0
30000,29713,-0.00385018,0,0,0
30000,29714,-0.00385018,0,0,0
30000,29715,-0.00385018,0,0,0
30000,29716,-0.00385018,0,0,0
30000,29717,-0.00385018,0,0,0
30000,29718,-0.00385018,0,0,0
30000,29719,-0.00385018,0,0,0
30000,29720,-0.0041488,0,0,0
30000,29721,-0.0041488,0,0,0
30000,29722,-0.0041488,0,0,0
30000,29723,-0.0041488,0,0,0
30000,29724,-0.0041488,0,0,0
30000,29725,-0.0041488,0,0,0
30000,29726,-0.0041488,0,0,0
30000,29727,-0.0041488,0,0,0
30000,29728,-0.0041488,0,0,0
30000,29729,-0.0041488,0,0,0
30000,29730,-0.0044475,0,0,0
30000,29731,-0.0044475,0,0,0
30000,29732,-0.0044475,0,0,0
30000,29733,-0.0044475,0,0,0
30000,29734,-0.0044475,0,0,0
30000,29735,-0.0044475,0,0,0
30000,29736,-0.0044475,0,0,0
30000,29737,-0.0044475,0,0,0
30000,29738,-0.0044475,0,0,0
30000,29739,-0.0044475,0,0,0
30000,29740,-0.00474627,0,0,0
30000,29741,-0.00474627,0,0,0
30000,29742,-0.00474627,0,0,0
30000,29743,-0.00474627,0,0,0
30000,29744,-0.00474627,0,0,0
30000,29745,-0.00474627,0,0,0
30000,29746,-0.00474627,0,0,0
30000,29747,-0.00474627,0,0,0
30000,29748,-0.00474627,0,0,0
30000,29749,-0.00474627,0,0,0
30000,29750,-0.00504512,0,0,0
30000,29751,-0.00504512,0,0,0
30000,29752,-0.00504512,0,0,0
30000,29753,-0.00504512,0,0,0
30000,29754,-0.00504512,0,0,0
30000,29755,-0.00504512,0,0,0
30000,29756,-0.00504512,0,0,0
30000,29757,-0.00504512,0,0,0
30000,29758,-0.00504512,0,0,0
30000,29759,-0.00504512,0,0,0
30000,29760,-0.00534405,0,0,0
30000,29761,-0.00534405,0,0,0
30000,29762,-0.00534405,0,0,0
30000,29763,-0.00534405,0,0,0
30000,29764,-0.00534405,0,0,0
30000,29765,-0.00534405,0,0,0
30000,29766,-0.00534405,0,0,0
30000,29767,-0.00534405,0,0,0
30000,29768,-0.00534405,0,0,0
30000,29769,-0.00534405,0,0,0
30000,29770,-0.00564304,0,0,0
30000,29771,-0.00564304,0,0,0
30000,29772,-0.00564304,0,0,0
30000,29773,-0.00564304,0,0,0
30000,29774,-0.00564304,0,0,0
30000,29775,-0.00564304,0,0,0
30000,29776,-0.00564304,0,0,0
30000,29777,-0.00564304,0,0,0
30000,29778,-0.00564304,0,0,0
30000,29779,-0.00564304,0,0,0
30000,29780,-0.00594212,0,0,0
30000,29781,-0.00594212,0,0,0
30000,29782,-0.00594212,0,0,0
30000,29783,-0.00594212,0,0,0
30000,29784,-0.00594212,0,0,0
30000,29785,-0.00594212,0,0,0
30000,29786,-0.00594212,0,0,0
30000,29787,-0.00594212,0,0,0
30000,29788,-0.00594212,0,0,0
30000,29789,-0.00594212,0,0,0
30000,29790,-0.00624126,0,0,0
30000,29791,-0.00624126,0,0,0
30000,29792,-0.00624126,0,0,0
30000,29793,-0.00624126,0,0,0
30000,29794,-0.00624126,0,0,0
30000,29795,-0.00624126,0,0,0
30000,29796,-0.00624126,0,0,0
30000,29797,-0.00624126,0,0,0
30000,29798,-0.00624126,0,0,0
30000,29799,-0.00624126,0,0,0
30000,29800,-0.00654049,0,0,0
30000,29801,-0.00654049,0,0,0
30000,29802,-0.00654049,0,0,0
30000,29803,-0.00654049,0,0,0
30000,29804,-0.00654049,0,0,0
30000,29805,-0.00654049,0,0,0
30000,29806,-0.00654049,0,0,0
30000,29807,-0.00654049,0,0,0
30000,29808,-0.00654049,0,0,0
30000,29809,-0.00654049,0,0,0
30000,29810,-0.00683979,0,0,0
30000,29811,-0.00683979,0,0,0
30000,29812,-0.00683979,0,0,0
30000,29813,-0.00683979,0,0,0
30000,29814,-0.00683979,0,0,0
30000,29815,-0.00683979,0,0,0
30000,29816,-0.00683979,0,0,0
30000,29817,-0.00683979,0,0,0
30000,29818,-0.00683979,0,0,0
30000,29819,-0.00683979,0,0,0
30000,29820,-0.00713916,0,0,0
30000,29821,-0.00713916,0,0,0
30000,29822,-0.00713916,0,0,0
30000,29823,-0.00713916,0,0,0
30000,29824,-0.00713916,0,0,0
30000,29825,-0.00713916,0,0,0
30000,29826,-0.00713916,0,0,0
30000,29827,-0.00713916,0,0,0
30000,29828,-0.00713916,0,0,0
30000,29829,-0.00713916,0,0,0
30000,29830,-0.00743861,0,0,0
30000,29831,-0.00743861,0,0,0
30000,29832,-0.00743861,0,0,0
30000,29833,-0.00743861,0,0,0
30000,29834,-0.00743861,0,0,0
30000,29835,-0.00743861,0,0,0
30000,29836,-0.00743861,0,0,0
30000,29837,-0.00743861,0,0,0
30000,29838,-0.00743861,0,0,0
30000,29839,-0.00743861,0,0,0
30000,29840,-0.00773813,0,0,0
30000,29841,-0.00773813,0,0,0
30000,29842,-0.00773813,0,0,0
30000,29843,-0.00773813,0,0,0
30000,29844,-0.00773813,0,0,0
30000,29845,-0.00773813,0,0,0
30000,29846,-0.00773813,0,0,0
30000,29847,-0.00773813,0,0,0
30000,29848,-0.00773813,0,0,0
30000,29849,-0.00773813,0,0,0
30000,29850,-0.00803773,0,0,0
30000,29851,-0.00803773,0,0,0
30000,29852,-0.00803773,0,0,0
30000,29853,-0.00803773,0,0,0
30000,29854,-0.00803773,0,0,0
30000,29855,-0.00803773,0,0,0
30000,29856,-0.00803773,0,0,0
30000,29857,-0.00803773,0,0,0
30000,29858,-0.00803773,0,0,0
30000,29859,-0.00803773,0,0,0
30000,29860,-0.0083374,0,0,0
30000,29861,-0.0083374,0,0,0
30000,29862,-0.0083374,0,0,0
30000,29863,-0.0083374,0,0,0
30000,29864,-0.0083374,0,0,0
30000,29865,-0.0083374,0,0,0
30000,29866,-0.0083374,0,0,0
30000,29867,-0.0083374,0,0,0
30000,29868,-0.0083374,0,0,0
30000,29869,-0.0083374,0,0,0
30000,29870,-0.00863715,0,0,0
30000,29871,-0.00863715,0,0,0
30000,29872,-0.00863715,0,0,0
30000,29873,-0.00863715,0,0,0
30000,29874,-0.00863715,0,0,0
30000,29875,-0.00863715,0,0,0
30000,29876,-0.00863715,0,0,0
30000,29877,-0.00863715,0,0,0
30000,29878,-0.00863715,0,0,0
30000,29879,-0.00863715,0,0,0
30000,29880,-0.00893698,0,0,0
30000,29881,-0.00893698,0,0,0
30000,29882,-0.00893698,0,0,0
30000,29883,-0.00893698,0,0,0
30000,29884,-0.00893698,0,0,0
30000,29885,-0.00893698,0,0,0
30000,29886,-0.00893698,0,0,0
30000,29887,-0.00893698,0,0,0
30000,29888,-0.00893698,0,0,0
30000,29889,-0.00893698,0,0,0
30000,29890,-0.00923687,0,0,0
30000,29891,-0.00923687,0,0,0
30000,29892,-0.00923687,0,0,0
30000,29893,-0.00923687,0,0,0
30000,29894,-0.00923687,0,0,0
30000,29895,-0.00923687,0,0,0
30000,29896,-0.00923687,0,0,0
30000,29897,-0.00923687,0,0,0
30000,29898,-0.00923687,0,0,0
30000,29899,-0.00923687,0,0,0
30000,29900,-0.00953685,0,0,0
30000,29901,-0.00953685,0,0,0
30000,29902,-0.00953685,0,0,0
30000,29903,-0.00953685,0,0,0
30000,29904,-0.00953685,0,0,0
30000,29905,-0.00953685,0,0,0
30000,29906,-0.00953685,0,0,0
30000,29907,-0.00953685,0,0,0
30000,29908,-0.00953685,0,0,0
30000,29909,-0.00953685,0,0,0
30000,29910,-0.0098369,0,0,0
30000,29911,-0.0098369,0,0,0
30000,29912,-0.0098369,0,0,0
30000,29913,-0.0098369,0,0,0
30000,29914,-0.0098369,0,0,0
30000,29915,-0.0098369,0,0,0
30000,29916,-0.0098369,0,0,0
30000,29917,-0.0098369,0,0,0
30000,29918,-0.0098369,0,0,0
30000,29919,-0.0098369,0,0,0
30000,29920,-0.010137,0,0,0
30000,29921,-0.010137,0,0,0
30000,29922,-0.010137,0,0,0
30000,29923,-0.010137,0,0,0
30000,29924,-0.010137,0,0,0
30000,29925,-0.010137,0,0,0
