time,particle_id,x,y,mesh_index,mesh_index_original
40000,39421,0.00931188,0,0,0
40000,39422,0.00931188,0,0,0
40000,39423,0.00931188,0,0,0
40000,39424,0.00931188,0,0,0
40000,39425,0.00931188,0,0,0
40000,39426,0.00931188,0,0,0
40000,39427,0.00931188,0,0,0
40000,39428,0.00931188,0,0,0
40000,39429,0.00931188,0,0,0
40000,39430,0.00893613,0,0,0
40000,39431,0.00893613,0,0,0
40000,39432,0.00893613,0,0,0
40000,39433,0.00893613,0,0,0
40000,39434,0.00893613,0,0,0
40000,39435,0.00893613,0,0,0
40000,39436,0.00893613,0,0,0
40000,39437,0.00893613,0,0,0
40000,39438,0.00893613,0,0,0
40000,39439,0.00893613,0,0,0
40000,39440,0.00856029,0,0,0
40000,39441,0.00856029,0,0,0
40000,39442,0.00856029,0,0,0
40000,39443,0.00856029,0,0,0
40000,39444,0.00856029,0,0,0
40000,39445,0.00856029,0,0,0
40000,39446,0.00856029,0,0,0
40000,39447,0.00856029,0,0,0
40000,39448,0.00856029,0,0,0
40000,39449,0.00856029,0,0,0
40000,39450,0.00818438,0,0,0
40000,39451,0.00818438,0,0,0
40000,39452,0.00818438,0,0,0
40000,39453,0.00818438,0,0,0
40000,39454,0.00818438,0,0,0
40000,39455,0.00818438,0,0,0
40000,39456,0.00818438,0,0,0
40000,39457,0.00818438,0,0,0
40000,39458,0.00818438,0,0,0
40000,39459,0.00818438,0,0,0
40000,39460,0.00780837,0,0,0
40000,39461,0.00780837,0,0,0
40000,39462,0.00780837,0,0,0
40000,39463,0.00780837,0,0,0
40000,39464,0.00780837,0,0,0
40000,39465,0.00780837,0,0,0
40000,39466,0.00780837,0,0,0
40000,39467,0.00780837,0,0,0
40000,39468,0.00780837,0,0,0
40000,39469,0.00780837,0,0,0
40000,39470,0.00743229,0,0,0
40000,39471,0.00743229,0,0,0
40000,39472,0.00743229,0,0,0
40000,39473,0.00743229,0,0,0
40000,39474,0.00743229,0,0,0
40000,39475,0.00743229,0,0,0
40000,39476,0.00743229,0,0,0
40000,39477,0.00743229,0,0,0
40000,39478,0.00743229,0,0,0
40000,39479,0.00743229,0,0,0
40000,39480,0.00705612,0,0,0
40000,39481,0.00705612,0,0,0
40000,39482,0.00705612,0,0,0
40000,39483,0.00705612,0,0,0
40000,39484,0.00705612,0,0,0
40000,39485,0.00705612,0,0,0
40000,39486,0.00705612,0,0,0
40000,39487,0.00705612,0,0,0
40000,39488,0.00705612,0,0,0
40000,39489,0.00705612,0,0,0
40000,39490,0.00667987,0,0,0
40000,39491,0.00667987,0,0,0
40000,39492,0.00667987,0,0,0
40000,39493,0.00667987,0,0,0
40000,39494,0.00667987,0,0,0
40000,39495,0.00667987,0,0,0
40000,39496,0.00667987,0,0,0
40000,39497,0.00667987,0,0,0
40000,39498,0.00667987,0,0,0
40000,39499,0.00667987,0,0,0
40000,39500,0.00630353,0,0,0
40000,39501,0.00630353,0,0,0
40000,39502,0.00630353,0,0,0
40000,39503,0.00630353,0,0,0
40000,39504,0.00630353,0,0,0
40000,39505,0.00630353,0,0,0
40000,39506,0.00630353,0,0,0
40000,39507,0.00630353,0,0,0
40000,39508,0.00630353,0,0,0
40000,39509,0.00630353,0,0,0
40000,39510,0.00592711,0,0,0
40000,39511,0.00592711,0,0,0
40000,39512,0.00592711,0,0,0
40000,39513,0.00592711,0,0,0
40000,39514,0.00592711,0,0,0
40000,39515,0.00592711,0,0,0
40000,39516,0.00592711,0,0,0
40000,39517,0.00592711,0,0,0
40000,39518,0.00592711,0,0,0
40000,39519,0.00592711,0,0,0
40000,39520,0.0055506,0,0,0
40000,39521,0.0055506,0,0,0
40000,39522,0.0055506,0,0,0
40000,39523,0.0055506,0,0,0
40000,39524,0.0055506,0,0,0
40000,39525,0.0055506,0,0,0
40000,39526,0.0055506,0,0,0
40000,39527,0.0055506,0,0,0
40000,39528,0.0055506,0,0,0
40000,39529,0.0055506,0,0,0
40000,39530,0.00517401,0,0,0
40000,39531,0.00517401,0,0,0
40000,39532,0.00517401,0,0,0
40000,39533,0.00517401,0,0,0
40000,39534,0.00517401,0,0,0
40000,39535,0.00517401,0,0,0
40000,39536,0.00517401,0,0,0
40000,39537,0.00517401,0,0,0
40000,39538,0.00517401,0,0,0
40000,39539,0.00517401,0,0,0
40000,39540,0.00479734,0,0,0
40000,39541,0.00479734,0,0,0
40000,39542,0.00479734,0,0,0
40000,39543,0.00479734,0,0,0
40000,39544,0.00479734,0,0,0
40000,39545,0.00479734,0,0,0
40000,39546,0.00479734,0,0,0
40000,39547,0.00479734,0,0,0
40000,39548,0.00479734,0,0,0
40000,39549,0.00479734,0,0,0
40000,39550,0.00442058,0,0,0
40000,39551,0.00442058,0,0,0
40000,39552,0.00442058,0,0,0
40000,39553,0.00442058,0,0,0
40000,39554,0.00442058,0,0,0
40000,39555,0.00442058,0,0,0
40000,39556,0.00442058,0,0,0
40000,39557,0.00442058,0,0,0
40000,39558,0.00442058,0,0,0
40000,39559,0.00442058,0,0,0
40000,39560,0.00404374,0,0,0
40000,39561,0.00404374,0,0,0
40000,39562,0.00404374,0,0,0
40000,39563,0.00404374,0,0,0
40000,39564,0.00404374,0,0,0
40000,39565,0.00404374,0,0,0
40000,39566,0.00404374,0,0,0
40000,39567,0.00404374,0,0,0
40000,39568,0.00404374,0,0,0
40000,39569,0.00404374,0,0,0
40000,39570,0.00366682,0,0,0
40000,39571,0.00366682,0,0,0
40000,39572,0.00366682,0,0,0
40000,39573,0.00366682,0,0,0
40000,39574,0.00366682,0,0,0
40000,39575,0.00366682,0,0,0
40000,39576,0.00366682,0,0,0
40000,39577,0.00366682,0,0,0
40000,39578,0.00366682,0,0,0
40000,39579,0.00366682,0,0,0
40000,39580,0.00328981,0,0,0
40000,39581,0.00328981,0,0,0
40000,39582,0.00328981,0,0,0
40000,39583,0.00328981,0,0,0
40000,39584,0.00328981,0,0,0
40000,39585,0.00328981,0,0,0
40000,39586,0.00328981,0,0,0
40000,39587,0.00328981,0,0,0
40000,39588,0.00328981,0,0,0
40000,39589,0.00328981,0,0,0
40000,39590,0.00291272,0,0,0
40000,39591,0.00291272,0,0,0
40000,39592,0.00291272,0,0,0
40000,39593,0.00291272,0,0,0
40000,39594,0.00291272,0,0,0
40000,39595,0.00291272,0,0,0
40000,39596,0.00291272,0,0,0
40000,39597,0.00291272,0,0,0
40000,39598,0.00291272,0,0,0
40000,39599,0.00291272,0,0,0
40000,39600,0.00253554,0,0,0
40000,39601,0.00253554,0,0,0
40000,39602,0.00253554,0,0,0
40000,39603,0.00253554,0,0,0
40000,39604,0.00253554,0,0,0
40000,39605,0.00253554,0,0,0
40000,39606,0.00253554,0,0,0
40000,39607,0.00253554,0,0,0
40000,39608,0.00253554,0,0,0
40000,39609,0.00253554,0,0,0
40000,39610,0.00215828,0,0,0
40000,39611,0.00215828,0,0,0
40000,39612,0.00215828,0,0,0
40000,39613,0.00215828,0,0,0
40000,39614,0.00215828,0,0,0
40000,39615,0.00215828,0,0,0
40000,39616,0.00215828,0,0,0
40000,39617,0.00215828,0,0,0
40000,39618,0.00215828,0,0,0
40000,39619,0.00215828,0,0,0
40000,39620,0.00178093,0,0,0
40000,39621,0.00178093,0,0,0
40000,39622,0.00178093,0,0,0
40000,39623,0.00178093,0,0,0
40000,39624,0.00178093,0,0,0
40000,39625,0.00178093,0,0,0
40000,39626,0.00178093,0,0,0
40000,39627,0.00178093,0,0,0
40000,39628,0.00178093,0,0,0
40000,39629,0.00178093,0,0,0
40000,39630,0.0014035,0,0,0
40000,39631,0.0014035,0,0,0
40000,39632,0.0014035,0,0,0
40000,39633,0.0014035,0,0,0
40000,39634,0.0014035,0,0,0
40000,39635,0.0014035,0,0,0
40000,39636,0.0014035,0,0,0
40000,39637,0.0014035,0,0,0
40000,39638,0.0014035,0,0,0
40000,39639,0.0014035,0,0,0
40000,39640,0.00102599,0,0,0
40000,39641,0.00102599,0,0,0
40000,39642,0.00102599,0,0,0
40000,39643,0.00102599,0,0,0
40000,39644,0.00102599,0,0,0
40000,39645,0.00102599,0,0,0
40000,39646,0.00102599,0,0,0
40000,39647,0.00102599,0,0,0
40000,39648,0.00102599,0,0,0
40000,39649,0.00102599,0,0,0
40000,39650,0.000648393,0,0,0
40000,39651,0.000648393,0,0,0
40000,39652,0.000648393,0,0,0
40000,39653,0.000648393,0,0,0
40000,39654,0.000648393,0,0,0
40000,39655,0.000648393,0,0,0
40000,39656,0.000648393,0,0,0
40000,39657,0.000648393,0,0,0
40000,39658,0.000648393,0,0,0
40000,39659,0.000648393,0,0,0
40000,39660,0.000270711,0,0,0
40000,39661,0.000270711,0,0,0
40000,39662,0.000270711,0,0,0
40000,39663,0.000270711,0,0,0
40000,39664,0.000270711,0,0,0
40000,39665,0.000270711,0,0,0
40000,39666,0.000270711,0,0,0
40000,39667,0.000270711,0,0,0
40000,39668,0.000270711,0,0,0
40000,39669,0.000270711,0,0,0
40000,39670,-0.000107054,0,0,0
40000,39671,-0.000107054,0,0,0
40000,39672,-0.000107054,0,0,0
40000,39673,-0.000107054,0,0,0
40000,39674,-0.000107054,0,0,0
40000,39675,-0.000107054,0,0,0
40000,39676,-0.000107054,0,0,0
40000,39677,-0.000107054,0,0,0
40000,39678,-0.000107054,0,0,0
40000,39679,-0.000107054,0,0,0
40000,39680,-0.000484903,0,0,0
40000,39681,-0.000484903,0,0,0
40000,39682,-0.000484903,0,0,0
40000,39683,-0.000484903,0,0,0
40000,39684,-0.000484903,0,0,0
40000,39685,-0.000484903,0,0,0
40000,39686,-0.000484903,0,0,0
40000,39687,-0.000484903,0,0,0
40000,39688,-0.000484903,0,0,0
40000,39689,-0.000484903,0,0,0
40000,39690,-0.000862837,0,0,0
40000,39691,-0.000862837,0,0,0
40000,39692,-0.000862837,0,0,0
40000,39693,-0.000862837,0,0,0
40000,39694,-0.000862837,0,0,0
40000,39695,-0.000862837,0,0,0
40000,39696,-0.000862837,0,0,0
40000,39697,-0.000862837,0,0,0
40000,39698,-0.000862837,0,0,0
40000,39699,-0.000862837,0,0,0
40000,39700,-0.00124085,0,0,0
40000,39701,-0.00124085,0,0,0
40000,39702,-0.00124085,0,0,0
40000,39703,-0.00124085,0,0,0
40000,39704,-0.00124085,0,0,0
40000,39705,-0.00124085,0,0,0
40000,39706,-0.00124085,0,0,0
40000,39707,-0.00124085,0,0,0
40000,39708,-0.00124085,0,0,0
40000,39709,-0.00124085,0,0,0
40000,39710,-0.00161896,0,0,0
40000,39711,-0.00161896,0,0,0
40000,39712,-0.00161896,0,0,0
40000,39713,-0.00161896,0,0,0
40000,39714,-0.00161896,0,0,0
40000,39715,-0.00161896,0,0,0
40000,39716,-0.00161896,0,0,0
40000,39717,-0.00161896,0,0,0
40000,39718,-0.00161896,0,0,0
40000,39719,-0.00161896,0,0,0
40000,39720,-0.00199714,0,0,0
40000,39721,-0.00199714,0,0,0
40000,39722,-0.00199714,0,0,0
40000,39723,-0.00199714,0,0,0
40000,39724,-0.00199714,0,0,0
40000,39725,-0.00199714,0,0,0
40000,39726,-0.00199714,0,0,0
40000,39727,-0.00199714,0,0,0
40000,39728,-0.00199714,0,0,0
40000,39729,-0.00199714,0,0,0
40000,39730,-0.00237541,0,0,0
40000,39731,-0.00237541,0,0,0
40000,39732,-0.00237541,0,0,0
40000,39733,-0.00237541,0,0,0
40000,39734,-0.00237541,0,0,0
40000,39735,-0.00237541,0,0,0
40000,39736,-0.00237541,0,0,0
40000,39737,-0.00237541,0,0,0
40000,39738,-0.00237541,0,0,0
40000,39739,-0.00237541,0,0,0
40000,39740,-0.00275377,0,0,0
40000,39741,-0.00275377,0,0,0
40000,39742,-0.00275377,0,0,0
40000,39743,-0.00275377,0,0,0
40000,39744,-0.00275377,0,0,0
40000,39745,-0.00275377,0,0,0
40000,39746,-0.00275377,0,0,0
40000,39747,-0.00275377,0,0,0
40000,39748,-0.00275377,0,0,0
40000,39749,-0.00275377,0,0,0
40000,39750,-0.00313221,0,0,0
40000,39751,-0.00313221,0,0,0
40000,39752,-0.00313221,0,0,0
40000,39753,-0.00313221,0,0,0
40000,39754,-0.00313221,0,0,0
40000,39755,-0.00313221,0,0,0
40000,39756,-0.00313221,0,0,0
40000,39757,-0.00313221,0,0,0
40000,39758,-0.00313221,0,0,0
40000,39759,-0.00313221,0,0,0
40000,39760,-0.00351073,0,0,0
40000,39761,-0.00351073,0,0,0
40000,39762,-0.00351073,0,0,0
40000,39763,-0.00351073,0,0,0
40000,39764,-0.00351073,0,0,0
40000,39765,-0.00351073,0,0,0
40000,39766,-0.00351073,0,0,0
40000,39767,-0.00351073,0,0,0
40000,39768,-0.00351073,0,0,0
40000,39769,-0.00351073,0,0,0
40000,39770,-0.00388933,0,0,0
40000,39771,-0.00388933,0,0,0
40000,39772,-0.00388933,0,0,0
40000,39773,-0.00388933,0,0,0
40000,39774,-0.00388933,0,0,0
40000,39775,-0.00388933,0,0,0
40000,39776,-0.00388933,0,0,0
40000,39777,-0.00388933,0,0,0
40000,39778,-0.00388933,0,0,0
40000,39779,-0.00388933,0,0,0
40000,39780,-0.00426803,0,0,0
40000,39781,-0.00426803,0,0,0
40000,39782,-0.00426803,0,0,0
40000,39783,-0.00426803,0,0,0
40000,39784,-0.00426803,0,0,0
40000,39785,-0.00426803,0,0,0
40000,39786,-0.00426803,0,0,0
40000,39787,-0.00426803,0,0,0
40000,39788,-0.00426803,0,0,0
40000,39789,-0.00426803,0,0,0
40000,39790,-0.0046468,0,0,0
40000,39791,-0.0046468,0,0,0
40000,39792,-0.0046468,0,0,0
40000,39793,-0.0046468,0,0,0
40000,39794,-0.0046468,0,0,0
40000,39795,-0.0046468,0,0,0
40000,39796,-0.0046468,0,0,0
40000,39797,-0.0046468,0,0,0
40000,39798,-0.0046468,0,0,0
40000,39799,-0.0046468,0,0,0
40000,39800,-0.00502566,0,0,0
40000,39801,-0.00502566,0,0,0
40000,39802,-0.00502566,0,0,0
40000,39803,-0.00502566,0,0,0
40000,39804,-0.00502566,0,0,0
40000,39805,-0.00502566,0,0,0
40000,39806,-0.00502566,0,0,0
40000,39807,-0.00502566,0,0,0
40000,39808,-0.00502566,0,0,0
40000,39809,-0.00502566,0,0,0
40000,39810,-0.0054046,0,0,0
40000,39811,-0.0054046,0,0,0
40000,39812,-0.0054046,0,0,0
40000,39813,-0.0054046,0,0,0
40000,39814,-0.0054046,0,0,0
40000,39815,-0.0054046,0,0,0
40000,39816,-0.0054046,0,0,0
40000,39817,-0.0054046,0,0,0
40000,39818,-0.0054046,0,0,0
40000,39819,-0.0054046,0,0,0
40000,39820,-0.00578363,0,0,0
40000,39821,-0.00578363,0,0,0
40000,39822,-0.00578363,0,0,0
40000,39823,-0.00578363,0,0,0
40000,39824,-0.00578363,0,0,0
40000,39825,-0.00578363,0,0,0
40000,39826,-0.00578363,0,0,0
40000,39827,-0.00578363,0,0,0
40000,39828,-0.00578363,0,0,0
40000,39829,-0.00578363,0,0,0
40000,39830,-0.00616274,0,0,0
40000,39831,-0.00616274,0,0,0
40000,39832,-0.00616274,0,0,0
40000,39833,-0.00616274,0,0,0
40000,39834,-0.00616274,0,0,0
40000,39835,-0.00616274,0,0,0
40000,39836,-0.00616274,0,0,0
40000,39837,-0.00616274,0,0,0
40000,39838,-0.00616274,0,0,0
40000,39839,-0.00616274,0,0,0
40000,39840,-0.00654194,0,0,0
40000,39841,-0.00654194,0,0,0
40000,39842,-0.00654194,0,0,0
40000,39843,-0.00654194,0,0,0
40000,39844,-0.00654194,0,0,0
40000,39845,-0.00654194,0,0,0
40000,39846,-0.00654194,0,0,0
40000,39847,-0.00654194,0,0,0
40000,39848,-0.00654194,0,0,0
40000,39849,-0.00654194,0,0,0
40000,39850,-0.00692122,0,0,0
40000,39851,-0.00692122,0,0,0
40000,39852,-0.00692122,0,0,0
40000,39853,-0.00692122,0,0,0
40000,39854,-0.00692122,0,0,0
40000,39855,-0.00692122,0,0,0
40000,39856,-0.00692122,0,0,0
40000,39857,-0.00692122,0,0,0
40000,39858,-0.00692122,0,0,0
40000,39859,-0.00692122,0,0,0
40000,39860,-0.00730059,0,0,0
40000,39861,-0.00730059,0,0,0
40000,39862,-0.00730059,0,0,0
40000,39863,-0.00730059,0,0,0
40000,39864,-0.00730059,0,0,0
40000,39865,-0.00730059,0,0,0
40000,39866,-0.00730059,0,0,0
40000,39867,-0.00730059,0,0,0
40000,39868,-0.00730059,0,0,0
40000,39869,-0.00730059,0,0,0
40000,39870,-0.00768004,0,0,0
40000,39871,-0.00768004,0,0,0
40000,39872,-0.00768004,0,0,0
40000,39873,-0.00768004,0,0,0
40000,39874,-0.00768004,0,0,0
40000,39875,-0.00768004,0,0,0
40000,39876,-0.00768004,0,0,0
40000,39877,-0.00768004,0,0,0
40000,39878,-0.00768004,0,0,0
40000,39879,-0.00768004,0,0,0
40000,39880,-0.00805957,0,0,0
40000,39881,-0.00805957,0,0,0
40000,39882,-0.00805957,0,0,0
40000,39883,-0.00805957,0,0,0
40000,39884,-0.00805957,0,0,0
40000,39885,-0.00805957,0,0,0
40000,39886,-0.00805957,0,0,0
40000,39887,-0.00805957,0,0,0
40000,39888,-0.00805957,0,0,0
40000,39889,-0.00805957,0,0,0
40000,39890,-0.00843919,0,0,0
40000,39891,-0.00843919,0,0,0
40000,39892,-0.00843919,0,0,0
40000,39893,-0.00843919,0,0,0
40000,39894,-0.00843919,0,0,0
40000,39895,-0.00843919,0,0,0
40000,39896,-0.00843919,0,0,0
40000,39897,-0.00843919,0,0,0
40000,39898,-0.00843919,0,0,0
40000,39899,-0.00843919,0,0,0
40000,39900,-0.00881889,0,0,0
40000,39901,-0.00881889,0,0,0
40000,39902,-0.00881889,0,0,0
40000,39903,-0.00881889,0,0,0
40000,39904,-0.00881889,0,0,0
40000,39905,-0.00881889,0,0,0
40000,39906,-0.00881889,0,0,0
40000,39907,-0.00881889,0,0,0
40000,39908,-0.00881889,0,0,0
40000,39909,-0.00881889,0,0,0
40000,39910,-0.00919867,0,0,0
40000,39911,-0.00919867,0,0,0
40000,39912,-0.00919867,0,0,0
40000,39913,-0.00919867,0,0,0
40000,39914,-0.00919867,0,0,0
40000,39915,-0.00919867,0,0,0
40000,39916,-0.00919867,0,0,0
40000,39917,-0.00919867,0,0,0
40000,39918,-0.00919867,0,0,0
40000,39919,-0.00919867,0,0,0
40000,39920,-0.00957854,0,0,0
40000,39921,-0.00957854,0,0,0
40000,39922,-0.00957854,0,0,0
40000,39923,-0.00957854,0,0,0
40000,39924,-0.00957854,0,0,0
40000,39925,-0.00957854,0,0,0
40000,39926,-0.00957854,0,0,0
40000,39927,-0.00957854,0,0,0
40000,39928,-0.00957854,0,0,0
40000,39929,-0.00957854,0,0,0
40000,39930,-0.0099585,0,0,0
40000,39931,-0.0099585,0,0,0
40000,39932,-0.0099585,0,0,0
40000,39933,-0.0099585,0,0,0
40000,39934,-0.0099585,0,0,0
40000,39935,-0.0099585,0,0,0
40000,39936,-0.0099585,0,0,0
40000,39937,-0.0099585,0,0,0
40000,39938,-0.0099585,0,0,0
40000,39939,-0.0099585,0,0,0
40000,39940,-0.0103385,0,0,0
40000,39941,-0.0103385,0,0,0
40000,39942,-0.0103385,0,0,0
40000,39943,-0.0103385,0,0,0
40000,39944,-0.0103385,0,0,0
40000,39945,-0.0103385,0,0,0
40000,39946,-0.0103385,0,0,0
40000,39947,-0.0103385,0,0,0
40000,39948,-0.0103385,0,0,0
40000,39949,-0.0103385,0,0,0
40000,39950,-0.0107187,0,0,0
40000,39951,-0.0107187,0,0,0
40000,39952,-0.0107187,0,0,0
40000,39953,-0.0107187,0,0,0
40000,39954,-0.0107187,0,0,0
40000,39955,-0.0107187,0,0,0
40000,39956,-0.0107187,0,0,0
40000,39957,-0.0107187,0,0,0
40000,39958,-0.0107187,0,0,0
40000,39959,-0.0107187,0,0,0
40000,39960,-0.0110989,0,0,0
40000,39961,-0.0110989,0,0,0
40000,39962,-0.0110989,0,0,0
40000,39963,-0.0110989,0,0,0
40000,39964,-0.0110989,0,0,0
40000,39965,-0.0110989,0,0,0
40000,39966,-0.0110989,0,0,0
40000,39967,-0.0110989,0,0,0
40000,39968,-0.0110989,0,0,0
40000,39969,-0.0110989,0,0,0
40000,39970,-0.0114792,0,0,0
40000,39971,-0.0114792,0,0,0
40000,39972,-0.0114792,0,0,0
40000,39973,-0.0114792,0,0,0
40000,39974,-0.0114792,0,0,0
40000,39975,-0.0114792,0,0,0
40000,39976,-0.0114792,0,0,0
40000,39977,-0.0114792,0,0,0
40000,39978,-0.0114792,0,0,0
40000,39979,-0.0114792,0,0,0
40000,39980,-0.0118595,0,0,0
40000,39981,-0.0118595,0,0,0
40000,39982,-0.0118595,0,0,0
40000,39983,-0.0118595,0,0,0
40000,39984,-0.0118595,0,0,0
40000,39985,-0.0118595,0,0,0
40000,39986,-0.0118595,0,0,0
40000,39987,-0.0118595,0,0,0
40000,39988,-0.0118595,0,0,0
40000,39989,-0.0118595,0,0,0
