time,particle_id,x,y,mesh_index,mesh_index_original
20000,18987,0.0106531,0,0,0
20000,18988,0.0106531,0,0,0
20000,18989,0.0106531,0,0,0
20000,18990,0.0104297,0,0,0
20000,18991,0.0104297,0,0,0
20000,18992,0.0104297,0,0,0
20000,18993,0.0104297,0,0,0
20000,18994,0.0104297,0,0,0
20000,18995,0.0104297,0,0,0
20000,18996,0.0104297,0,0,0
20000,18997,0.0104297,0,0,0
20000,18998,0.0104297,0,0,0
20000,18999,0.0104297,0,0,0
20000,19000,0.0102062,0,0,0
20000,19001,0.0102062,0,0,0
20000,19002,0.0102062,0,0,0
20000,19003,0.0102062,0,0,0
20000,19004,0.0102062,0,0,0
20000,19005,0.0102062,0,0,0
20000,19006,0.0102062,0,0,0
20000,19007,0.0102062,0,0,0
20000,19008,0.0102062,0,0,0
20000,19009,0.0102062,0,0,0
20000,19010,0.00998271,0,0,0
20000,19011,0.00998271,0,0,0
20000,19012,0.00998271,0,0,0
20000,19013,0.00998271,0,0,0
20000,19014,0.00998271,0,0,0
20000,19015,0.00998271,0,0,0
20000,19016,0.00998271,0,0,0
20000,19017,0.00998271,0,0,0
20000,19018,0.00998271,0,0,0
20000,19019,0.00998271,0,0,0
20000,19020,0.00975913,0,0,0
20000,19021,0.00975913,0,0,0
20000,19022,0.00975913,0,0,0
20000,19023,0.00975913,0,0,0
20000,19024,0.00975913,0,0,0
20000,19025,0.00975913,0,0,0
20000,19026,0.00975913,0,0,0
20000,19027,0.00975913,0,0,0
20000,19028,0.00975913,0,0,0
20000,19029,0.00975913,0,0,0
20000,19030,0.00953548,0,0,0
20000,19031,0.00953548,0,0,0
20000,19032,0.00953548,0,0,0
20000,19033,0.00953548,0,0,0
20000,19034,0.00953548,0,0,0
20000,19035,0.00953548,0,0,0
20000,19036,0.00953548,0,0,0
20000,19037,0.00953548,0,0,0
20000,19038,0.00953548,0,0,0
20000,19039,0.00953548,0,0,0
20000,19040,0.00931177,0,0,0
20000,19041,0.00931177,0,0,0
20000,19042,0.00931177,0,0,0
20000,19043,0.00931177,0,0,0
20000,19044,0.00931177,0,0,0
20000,19045,0.00931177,0,0,0
20000,19046,0.00931177,0,0,0
20000,19047,0.00931177,0,0,0
20000,19048,0.00931177,0,0,0
20000,19049,0.00931177,0,0,0
20000,19050,0.00908799,0,0,0
20000,19051,0.00908799,0,0,0
20000,19052,0.00908799,0,0,0
20000,19053,0.00908799,0,0,0
20000,19054,0.00908799,0,0,0
20000,19055,0.00908799,0,0,0
20000,19056,0.00908799,0,0,0
20000,19057,0.00908799,0,0,0
20000,19058,0.00908799,0,0,0
20000,19059,0.00908799,0,0,0
20000,19060,0.00886415,0,0,0
20000,19061,0.00886415,0,0,0
20000,19062,0.00886415,0,0,0
20000,19063,0.00886415,0,0,0
20000,19064,0.00886415,0,0,0
20000,19065,0.00886415,0,0,0
20000,19066,0.00886415,0,0,0
20000,19067,0.00886415,0,0,0
20000,19068,0.00886415,0,0,0
20000,19069,0.00886415,0,0,0
20000,19070,0.00864024,0,0,0
20000,19071,0.00864024,0,0,0
20000,19072,0.00864024,0,0,0
20000,19073,0.00864024,0,0,0
20000,19074,0.00864024,0,0,0
20000,19075,0.00864024,0,0,0
20000,19076,0.00864024,0,0,0
20000,19077,0.00864024,0,0,0
20000,19078,0.00864024,0,0,0
20000,19079,0.00864024,0,0,0
20000,19080,0.00841626,0,0,0
20000,19081,0.00841626,0,0,0
20000,19082,0.00841626,0,0,0
20000,19083,0.00841626,0,0,0
20000,19084,0.00841626,0,0,0
20000,19085,0.00841626,0,0,0
20000,19086,0.00841626,0,0,0
20000,19087,0.00841626,0,0,0
20000,19088,0.00841626,0,0,0
20000,19089,0.00841626,0,0,0
20000,19090,0.00819222,0,0,0
20000,19091,0.00819222,0,0,0
20000,19092,0.00819222,0,0,0
20000,19093,0.00819222,0,0,0
20000,19094,0.00819222,0,0,0
20000,19095,0.00819222,0,0,0
20000,19096,0.00819222,0,0,0
20000,19097,0.00819222,0,0,0
20000,19098,0.00819222,0,0,0
20000,19099,0.00819222,0,0,0
20000,19100,0.00796812,0,0,0
20000,19101,0.00796812,0,0,0
20000,19102,0.00796812,0,0,0
20000,19103,0.00796812,0,0,0
20000,19104,0.00796812,0,0,0
20000,19105,0.00796812,0,0,0
20000,19106,0.00796812,0,0,0
20000,19107,0.00796812,0,0,0
20000,19108,0.00796812,0,0,0
20000,19109,0.00796812,0,0,0
20000,19110,0.00774395,0,0,0
20000,19111,0.00774395,0,0,0
20000,19112,0.00774395,0,0,0
20000,19113,0.00774395,0,0,0
20000,19114,0.00774395,0,0,0
20000,19115,0.00774395,0,0,0
20000,19116,0.00774395,0,0,0
20000,19117,0.00774395,0,0,0
20000,19118,0.00774395,0,0,0
20000,19119,0.00774395,0,0,0
20000,19120,0.00751971,0,0,0
20000,19121,0.00751971,0,0,0
20000,19122,0.00751971,0,0,0
20000,19123,0.00751971,0,0,0
20000,19124,0.00751971,0,0,0
20000,19125,0.00751971,0,0,0
20000,19126,0.00751971,0,0,0
20000,19127,0.00751971,0,0,0
20000,19128,0.00751971,0,0,0
20000,19129,0.00751971,0,0,0
20000,19130,0.00729541,0,0,0
20000,19131,0.00729541,0,0,0
20000,19132,0.00729541,0,0,0
20000,19133,0.00729541,0,0,0
20000,19134,0.00729541,0,0,0
20000,19135,0.00729541,0,0,0
20000,19136,0.00729541,0,0,0
20000,19137,0.00729541,0,0,0
20000,19138,0.00729541,0,0,0
20000,19139,0.00729541,0,0,0
20000,19140,0.00707105,0,0,0
20000,19141,0.00707105,0,0,0
20000,19142,0.00707105,0,0,0
20000,19143,0.00707105,0,0,0
20000,19144,0.00707105,0,0,0
20000,19145,0.00707105,0,0,0
20000,19146,0.00707105,0,0,0
20000,19147,0.00707105,0,0,0
20000,19148,0.00707105,0,0,0
20000,19149,0.00707105,0,0,0
20000,19150,0.00684662,0,0,0
20000,19151,0.00684662,0,0,0
20000,19152,0.00684662,0,0,0
20000,19153,0.00684662,0,0,0
20000,19154,0.00684662,0,0,0
20000,19155,0.00684662,0,0,0
20000,19156,0.00684662,0,0,0
20000,19157,0.00684662,0,0,0
20000,19158,0.00684662,0,0,0
20000,19159,0.00684662,0,0,0
20000,19160,0.00662212,0,0,0
20000,19161,0.00662212,0,0,0
20000,19162,0.00662212,0,0,0
20000,19163,0.00662212,0,0,0
20000,19164,0.00662212,0,0,0
20000,19165,0.00662212,0,0,0
20000,19166,0.00662212,0,0,0
20000,19167,0.00662212,0,0,0
20000,19168,0.00662212,0,0,0
20000,19169,0.00662212,0,0,0
20000,19170,0.00639756,0,0,0
20000,19171,0.00639756,0,0,0
20000,19172,0.00639756,0,0,0
20000,19173,0.00639756,0,0,0
20000,19174,0.00639756,0,0,0
20000,19175,0.00639756,0,0,0
20000,19176,0.00639756,0,0,0
20000,19177,0.00639756,0,0,0
20000,19178,0.00639756,0,0,0
20000,19179,0.00639756,0,0,0
20000,19180,0.00617293,0,0,0
20000,19181,0.00617293,0,0,0
20000,19182,0.00617293,0,0,0
20000,19183,0.00617293,0,0,0
20000,19184,0.00617293,0,0,0
20000,19185,0.00617293,0,0,0
20000,19186,0.00617293,0,0,0
20000,19187,0.00617293,0,0,0
20000,19188,0.00617293,0,0,0
20000,19189,0.00617293,0,0,0
20000,19190,0.00594824,0,0,0
20000,19191,0.00594824,0,0,0
20000,19192,0.00594824,0,0,0
20000,19193,0.00594824,0,0,0
20000,19194,0.00594824,0,0,0
20000,19195,0.00594824,0,0,0
20000,19196,0.00594824,0,0,0
20000,19197,0.00594824,0,0,0
20000,19198,0.00594824,0,0,0
20000,19199,0.00594824,0,0,0
20000,19200,0.00572348,0,0,0
20000,19201,0.00572348,0,0,0
20000,19202,0.00572348,0,0,0
20000,19203,0.00572348,0,0,0
20000,19204,0.00572348,0,0,0
20000,19205,0.00572348,0,0,0
20000,19206,0.00572348,0,0,0
20000,19207,0.00572348,0,0,0
20000,19208,0.00572348,0,0,0
20000,19209,0.00572348,0,0,0
20000,19210,0.00549865,0,0,0
20000,19211,0.00549865,0,0,0
20000,19212,0.00549865,0,0,0
20000,19213,0.00549865,0,0,0
20000,19214,0.00549865,0,0,0
20000,19215,0.00549865,0,0,0
20000,19216,0.00549865,0,0,0
20000,19217,0.00549865,0,0,0
20000,19218,0.00549865,0,0,0
20000,19219,0.00549865,0,0,0
20000,19220,0.00527376,0,0,0
20000,19221,0.00527376,0,0,0
20000,19222,0.00527376,0,0,0
20000,19223,0.00527376,0,0,0
20000,19224,0.00527376,0,0,0
20000,19225,0.00527376,0,0,0
20000,19226,0.00527376,0,0,0
20000,19227,0.00527376,0,0,0
20000,19228,0.00527376,0,0,0
20000,19229,0.00527376,0,0,0
20000,19230,0.00504881,0,0,0
20000,19231,0.00504881,0,0,0
20000,19232,0.00504881,0,0,0
20000,19233,0.00504881,0,0,0
20000,19234,0.00504881,0,0,0
20000,19235,0.00504881,0,0,0
20000,19236,0.00504881,0,0,0
20000,19237,0.00504881,0,0,0
20000,19238,0.00504881,0,0,0
20000,19239,0.00504881,0,0,0
20000,19240,0.00482379,0,0,0
20000,19241,0.00482379,0,0,0
20000,19242,0.00482379,0,0,0
20000,19243,0.00482379,0,0,0
20000,19244,0.00482379,0,0,0
20000,19245,0.00482379,0,0,0
20000,19246,0.00482379,0,0,0
20000,19247,0.00482379,0,0,0
20000,19248,0.00482379,0,0,0
20000,19249,0.00482379,0,0,0
20000,19250,0.0045987,0,0,0
20000,19251,0.0045987,0,0,0
20000,19252,0.0045987,0,0,0
20000,19253,0.0045987,0,0,0
20000,19254,0.0045987,0,0,0
20000,19255,0.0045987,0,0,0
20000,19256,0.0045987,0,0,0
20000,19257,0.0045987,0,0,0
20000,19258,0.0045987,0,0,0
20000,19259,0.0045987,0,0,0
20000,19260,0.00437355,0,0,0
20000,19261,0.00437355,0,0,0
20000,19262,0.00437355,0,0,0
20000,19263,0.00437355,0,0,0
20000,19264,0.00437355,0,0,0
20000,19265,0.00437355,0,0,0
20000,19266,0.00437355,0,0,0
20000,19267,0.00437355,0,0,0
20000,19268,0.00437355,0,0,0
20000,19269,0.00437355,0,0,0
20000,19270,0.00414833,0,0,0
20000,19271,0.00414833,0,0,0
20000,19272,0.00414833,0,0,0
20000,19273,0.00414833,0,0,0
20000,19274,0.00414833,0,0,0
20000,19275,0.00414833,0,0,0
20000,19276,0.00414833,0,0,0
20000,19277,0.00414833,0,0,0
20000,19278,0.00414833,0,0,0
20000,19279,0.00414833,0,0,0
20000,19280,0.00392305,0,0,0
20000,19281,0.00392305,0,0,0
20000,19282,0.00392305,0,0,0
20000,19283,0.00392305,0,0,0
20000,19284,0.00392305,0,0,0
20000,19285,0.00392305,0,0,0
20000,19286,0.00392305,0,0,0
20000,19287,0.00392305,0,0,0
20000,19288,0.00392305,0,0,0
20000,19289,0.00392305,0,0,0
20000,19290,0.0036977,0,0,0
20000,19291,0.0036977,0,0,0
20000,19292,0.0036977,0,0,0
20000,19293,0.0036977,0,0,0
20000,19294,0.0036977,0,0,0
20000,19295,0.0036977,0,0,0
20000,19296,0.0036977,0,0,0
20000,19297,0.0036977,0,0,0
20000,19298,0.0036977,0,0,0
20000,19299,0.0036977,0,0,0
20000,19300,0.00347229,0,0,0
20000,19301,0.00347229,0,0,0
20000,19302,0.00347229,0,0,0
20000,19303,0.00347229,0,0,0
20000,19304,0.00347229,0,0,0
20000,19305,0.00347229,0,0,0
20000,19306,0.00347229,0,0,0
20000,19307,0.00347229,0,0,0
20000,19308,0.00347229,0,0,0
20000,19309,0.00347229,0,0,0
20000,19310,0.00324681,0,0,0
20000,19311,0.00324681,0,0,0
20000,19312,0.00324681,0,0,0
20000,19313,0.00324681,0,0,0
20000,19314,0.00324681,0,0,0
20000,19315,0.00324681,0,0,0
20000,19316,0.00324681,0,0,0
20000,19317,0.00324681,0,0,0
20000,19318,0.00324681,0,0,0
20000,19319,0.00324681,0,0,0
20000,19320,0.00302127,0,0,0
20000,19321,0.00302127,0,0,0
20000,19322,0.00302127,0,0,0
20000,19323,0.00302127,0,0,0
20000,19324,0.00302127,0,0,0
20000,19325,0.00302127,0,0,0
20000,19326,0.00302127,0,0,0
20000,19327,0.00302127,0,0,0
20000,19328,0.00302127,0,0,0
20000,19329,0.00302127,0,0,0
20000,19330,0.00279566,0,0,0
20000,19331,0.00279566,0,0,0
20000,19332,0.00279566,0,0,0
20000,19333,0.00279566,0,0,0
20000,19334,0.00279566,0,0,0
20000,19335,0.00279566,0,0,0
20000,19336,0.00279566,0,0,0
20000,19337,0.00279566,0,0,0
20000,19338,0.00279566,0,0,0
20000,19339,0.00279566,0,0,0
20000,19340,0.00256998,0,0,0
20000,19341,0.00256998,0,0,0
20000,19342,0.00256998,0,0,0
20000,19343,0.00256998,0,0,0
20000,19344,0.00256998,0,0,0
20000,19345,0.00256998,0,0,0
20000,19346,0.00256998,0,0,0
20000,19347,0.00256998,0,0,0
20000,19348,0.00256998,0,0,0
20000,19349,0.00256998,0,0,0
20000,19350,0.00234424,0,0,0
20000,19351,0.00234424,0,0,0
20000,19352,0.00234424,0,0,0
20000,19353,0.00234424,0,0,0
20000,19354,0.00234424,0,0,0
20000,19355,0.00234424,0,0,0
20000,19356,0.00234424,0,0,0
20000,19357,0.00234424,0,0,0
20000,19358,0.00234424,0,0,0
20000,19359,0.00234424,0,0,0
20000,19360,0.00211843,0,0,0
20000,19361,0.00211843,0,0,0
20000,19362,0.00211843,0,0,0
20000,19363,0.00211843,0,0,0
20000,19364,0.00211843,0,0,0
20000,19365,0.00211843,0,0,0
20000,19366,0.00211843,0,0,0
20000,19367,0.00211843,0,0,0
20000,19368,0.00211843,0,0,0
20000,19369,0.00211843,0,0,0
20000,19370,0.00189256,0,0,0
20000,19371,0.00189256,0,0,0
20000,19372,0.00189256,0,0,0
20000,19373,0.00189256,0,0,0
20000,19374,0.00189256,0,0,0
20000,19375,0.00189256,0,0,0
20000,19376,0.00189256,0,0,0
20000,19377,0.00189256,0,0,0
20000,19378,0.00189256,0,0,0
20000,19379,0.00189256,0,0,0
20000,19380,0.00166662,0,0,0
20000,19381,0.00166662,0,0,0
20000,19382,0.00166662,0,0,0
20000,19383,0.00166662,0,0,0
20000,19384,0.00166662,0,0,0
20000,19385,0.00166662,0,0,0
20000,19386,0.00166662,0,0,0
20000,19387,0.00166662,0,0,0
20000,19388,0.00166662,0,0,0
20000,19389,0.00166662,0,0,0
20000,19390,0.00144062,0,0,0
20000,19391,0.00144062,0,0,0
20000,19392,0.00144062,0,0,0
20000,19393,0.00144062,0,0,0
20000,19394,0.00144062,0,0,0
20000,19395,0.00144062,0,0,0
20000,19396,0.00144062,0,0,0
20000,19397,0.00144062,0,0,0
20000,19398,0.00144062,0,0,0
20000,19399,0.00144062,0,0,0
20000,19400,0.00121455,0,0,0
20000,19401,0.00121455,0,0,0
20000,19402,0.00121455,0,0,0
20000,19403,0.00121455,0,0,0
20000,19404,0.00121455,0,0,0
20000,19405,0.00121455,0,0,0
20000,19406,0.00121455,0,0,0
20000,19407,0.00121455,0,0,0
20000,19408,0.00121455,0,0,0
20000,19409,0.00121455,0,0,0
20000,19410,0.000988415,0,0,0
20000,19411,0.000988415,0,0,0
20000,19412,0.000988415,0,0,0
20000,19413,0.000988415,0,0,0
20000,19414,0.000988415,0,0,0
20000,19415,0.000988415,0,0,0
20000,19416,0.000988415,0,0,0
20000,19417,0.000988415,0,0,0
20000,19418,0.000988415,0,0,0
20000,19419,0.000988415,0,0,0
20000,19420,0.000762215,0,0,0
20000,19421,0.000762215,0,0,0
20000,19422,0.000762215,0,0,0
20000,19423,0.000762215,0,0,0
20000,19424,0.000762215,0,0,0
20000,19425,0.000762215,0,0,0
20000,19426,0.000762215,0,0,0
20000,19427,0.000762215,0,0,0
20000,19428,0.000762215,0,0,0
20000,19429,0.000762215,0,0,0
20000,19430,0.000535949,0,0,0
20000,19431,0.000535949,0,0,0
20000,19432,0.000535949,0,0,0
20000,19433,0.000535949,0,0,0
20000,19434,0.000535949,0,0,0
20000,19435,0.000535949,0,0,0
20000,19436,0.000535949,0,0,0
20000,19437,0.000535949,0,0,0
20000,19438,0.000535949,0,0,0
20000,19439,0.000535949,0,0,0
20000,19440,0.000309617,0,0,0
20000,19441,0.000309617,0,0,0
20000,19442,0.000309617,0,0,0
20000,19443,0.000309617,0,0,0
20000,19444,0.000309617,0,0,0
20000,19445,0.000309617,0,0,0
20000,19446,0.000309617,0,0,0
20000,19447,0.000309617,0,0,0
20000,19448,0.000309617,0,0,0
20000,19449,0.000309617,0,0,0
20000,19450,8.32193e-05,0,0,0
20000,19451,8.32193e-05,0,0,0
20000,19452,8.32193e-05,0,0,0
20000,19453,8.32193e-05,0,0,0
20000,19454,8.32193e-05,0,0,0
20000,19455,8.32193e-05,0,0,0
20000,19456,8.32193e-05,0,0,0
20000,19457,8.32193e-05,0,0,0
20000,19458,8.32193e-05,0,0,0
20000,19459,8.32193e-05,0,0,0
20000,19460,-0.000143244,0,0,0
20000,19461,-0.000143244,0,0,0
20000,19462,-0.000143244,0,0,0
20000,19463,-0.000143244,0,0,0
20000,19464,-0.000143244,0,0,0
20000,19465,-0.000143244,0,0,0
20000,19466,-0.000143244,0,0,0
20000,19467,-0.000143244,0,0,0
20000,19468,-0.000143244,0,0,0
20000,19469,-0.000143244,0,0,0
20000,19470,-0.000369773,0,0,0
20000,19471,-0.000369773,0,0,0
20000,19472,-0.000369773,0,0,0
20000,19473,-0.000369773,0,0,0
20000,19474,-0.000369773,0,0,0
20000,19475,-0.000369773,0,0,0
20000,19476,-0.000369773,0,0,0
20000,19477,-0.000369773,0,0,0
20000,19478,-0.000369773,0,0,0
20000,19479,-0.000369773,0,0,0
20000,19480,-0.000596367,0,0,0
20000,19481,-0.000596367,0,0,0
20000,19482,-0.000596367,0,0,0
20000,19483,-0.000596367,0,0,0
20000,19484,-0.000596367,0,0,0
20000,19485,-0.000596367,0,0,0
20000,19486,-0.000596367,0,0,0
20000,19487,-0.000596367,0,0,0
20000,19488,-0.000596367,0,0,0
20000,19489,-0.000596367,0,0,0
20000,19490,-0.000823027,0,0,0
20000,19491,-0.000823027,0,0,0
20000,19492,-0.000823027,0,0,0
20000,19493,-0.000823027,0,0,0
20000,19494,-0.000823027,0,0,0
20000,19495,-0.000823027,0,0,0
20000,19496,-0.000823027,0,0,0
20000,19497,-0.000823027,0,0,0
20000,19498,-0.000823027,0,0,0
20000,19499,-0.000823027,0,0,0
20000,19500,-0.00104975,0,0,0
20000,19501,-0.00104975,0,0,0
20000,19502,-0.00104975,0,0,0
20000,19503,-0.00104975,0,0,0
20000,19504,-0.00104975,0,0,0
20000,19505,-0.00104975,0,0,0
20000,19506,-0.00104975,0,0,0
20000,19507,-0.00104975,0,0,0
20000,19508,-0.00104975,0,0,0
20000,19509,-0.00104975,0,0,0
20000,19510,-0.00127654,0,0,0
20000,19511,-0.00127654,0,0,0
20000,19512,-0.00127654,0,0,0
20000,19513,-0.00127654,0,0,0
20000,19514,-0.00127654,0,0,0
20000,19515,-0.00127654,0,0,0
20000,19516,-0.00127654,0,0,0
20000,19517,-0.00127654,0,0,0
20000,19518,-0.00127654,0,0,0
20000,19519,-0.00127654,0,0,0
20000,19520,-0.0015034,0,0,0
20000,19521,-0.0015034,0,0,0
20000,19522,-0.0015034,0,0,0
20000,19523,-0.0015034,0,0,0
20000,19524,-0.0015034,0,0,0
20000,19525,-0.0015034,0,0,0
20000,19526,-0.0015034,0,0,0
20000,19527,-0.0015034,0,0,0
20000,19528,-0.0015034,0,0,0
20000,19529,-0.0015034,0,0,0
20000,19530,-0.00173032,0,0,0
20000,19531,-0.00173032,0,0,0
20000,19532,-0.00173032,0,0,0
20000,19533,-0.00173032,0,0,0
20000,19534,-0.00173032,0,0,0
20000,19535,-0.00173032,0,0,0
20000,19536,-0.00173032,0,0,0
20000,19537,-0.00173032,0,0,0
20000,19538,-0.00173032,0,0,0
20000,19539,-0.00173032,0,0,0
20000,19540,-0.00195731,0,0,0
20000,19541,-0.00195731,0,0,0
20000,19542,-0.00195731,0,0,0
20000,19543,-0.00195731,0,0,0
20000,19544,-0.00195731,0,0,0
20000,19545,-0.00195731,0,0,0
20000,19546,-0.00195731,0,0,0
20000,19547,-0.00195731,0,0,0
20000,19548,-0.00195731,0,0,0
20000,19549,-0.00195731,0,0,0
20000,19550,-0.00218437,0,0,0
20000,19551,-0.00218437,0,0,0
20000,19552,-0.00218437,0,0,0
20000,19553,-0.00218437,0,0,0
20000,19554,-0.00218437,0,0,0
20000,19555,-0.00218437,0,0,0
20000,19556,-0.00218437,0,0,0
20000,19557,-0.00218437,0,0,0
20000,19558,-0.00218437,0,0,0
20000,19559,-0.00218437,0,0,0
20000,19560,-0.00241149,0,0,0
20000,19561,-0.00241149,0,0,0
20000,19562,-0.00241149,0,0,0
20000,19563,-0.00241149,0,0,0
20000,19564,-0.00241149,0,0,0
20000,19565,-0.00241149,0,0,0
20000,19566,-0.00241149,0,0,0
20000,19567,-0.00241149,0,0,0
20000,19568,-0.00241149,0,0,0
20000,19569,-0.00241149,0,0,0
20000,19570,-0.00263867,0,0,0
20000,19571,-0.00263867,0,0,0
20000,19572,-0.00263867,0,0,0
20000,19573,-0.00263867,0,0,0
20000,19574,-0.00263867,0,0,0
20000,19575,-0.00263867,0,0,0
20000,19576,-0.00263867,0,0,0
20000,19577,-0.00263867,0,0,0
20000,19578,-0.00263867,0,0,0
20000,19579,-0.00263867,0,0,0
20000,19580,-0.00286593,0,0,0
20000,19581,-0.00286593,0,0,0
20000,19582,-0.00286593,0,0,0
20000,19583,-0.00286593,0,0,0
20000,19584,-0.00286593,0,0,0
20000,19585,-0.00286593,0,0,0
20000,19586,-0.00286593,0,0,0
20000,19587,-0.00286593,0,0,0
20000,19588,-0.00286593,0,0,0
20000,19589,-0.00286593,0,0,0
20000,19590,-0.00309324,0,0,0
20000,19591,-0.00309324,0,0,0
20000,19592,-0.00309324,0,0,0
20000,19593,-0.00309324,0,0,0
20000,19594,-0.00309324,0,0,0
20000,19595,-0.00309324,0,0,0
20000,19596,-0.00309324,0,0,0
20000,19597,-0.00309324,0,0,0
20000,19598,-0.00309324,0,0,0
20000,19599,-0.00309324,0,0,0
20000,19600,-0.00332063,0,0,0
20000,19601,-0.00332063,0,0,0
20000,19602,-0.00332063,0,0,0
20000,19603,-0.00332063,0,0,0
20000,19604,-0.00332063,0,0,0
20000,19605,-0.00332063,0,0,0
20000,19606,-0.00332063,0,0,0
20000,19607,-0.00332063,0,0,0
20000,19608,-0.00332063,0,0,0
20000,19609,-0.00332063,0,0,0
20000,19610,-0.00354808,0,0,0
20000,19611,-0.00354808,0,0,0
20000,19612,-0.00354808,0,0,0
20000,19613,-0.00354808,0,0,0
20000,19614,-0.00354808,0,0,0
20000,19615,-0.00354808,0,0,0
20000,19616,-0.00354808,0,0,0
20000,19617,-0.00354808,0,0,0
20000,19618,-0.00354808,0,0,0
20000,19619,-0.00354808,0,0,0
20000,19620,-0.00377559,0,0,0
20000,19621,-0.00377559,0,0,0
20000,19622,-0.00377559,0,0,0
20000,19623,-0.00377559,0,0,0
20000,19624,-0.00377559,0,0,0
20000,19625,-0.00377559,0,0,0
20000,19626,-0.00377559,0,0,0
20000,19627,-0.00377559,0,0,0
20000,19628,-0.00377559,0,0,0
20000,19629,-0.00377559,0,0,0
20000,19630,-0.00400317,0,0,0
20000,19631,-0.00400317,0,0,0
20000,19632,-0.00400317,0,0,0
20000,19633,-0.00400317,0,0,0
20000,19634,-0.00400317,0,0,0
20000,19635,-0.00400317,0,0,0
20000,19636,-0.00400317,0,0,0
20000,19637,-0.00400317,0,0,0
20000,19638,-0.00400317,0,0,0
20000,19639,-0.00400317,0,0,0
20000,19640,-0.00423082,0,0,0
20000,19641,-0.00423082,0,0,0
20000,19642,-0.00423082,0,0,0
20000,19643,-0.00423082,0,0,0
20000,19644,-0.00423082,0,0,0
20000,19645,-0.00423082,0,0,0
20000,19646,-0.00423082,0,0,0
20000,19647,-0.00423082,0,0,0
20000,19648,-0.00423082,0,0,0
20000,19649,-0.00423082,0,0,0
20000,19650,-0.00445853,0,0,0
20000,19651,-0.00445853,0,0,0
20000,19652,-0.00445853,0,0,0
20000,19653,-0.00445853,0,0,0
20000,19654,-0.00445853,0,0,0
20000,19655,-0.00445853,0,0,0
20000,19656,-0.00445853,0,0,0
20000,19657,-0.00445853,0,0,0
20000,19658,-0.00445853,0,0,0
20000,19659,-0.00445853,0,0,0
20000,19660,-0.00468631,0,0,0
20000,19661,-0.00468631,0,0,0
20000,19662,-0.00468631,0,0,0
20000,19663,-0.00468631,0,0,0
20000,19664,-0.00468631,0,0,0
20000,19665,-0.00468631,0,0,0
20000,19666,-0.00468631,0,0,0
20000,19667,-0.00468631,0,0,0
20000,19668,-0.00468631,0,0,0
20000,19669,-0.00468631,0,0,0
20000,19670,-0.00491415,0,0,0
20000,19671,-0.00491415,0,0,0
20000,19672,-0.00491415,0,0,0
