time,particle_id,x,y,mesh_index,mesh_index_original
100000,99908,-0.00277686,0,0,0
100000,99909,-0.00277686,0,0,0
100000,99910,-0.00382776,0,0,0
100000,99911,-0.00382776,0,0,0
100000,99912,-0.00382776,0,0,0
100000,99913,-0.00382776,0,0,0
100000,99914,-0.00382776,0,0,0
100000,99915,-0.00382776,0,0,0
100000,99916,-0.00382776,0,0,0
100000,99917,-0.00382776,0,0,0
100000,99918,-0.00382776,0,0,0
100000,99919,-0.00382776,0,0,0
100000,99920,-0.0048788,0,0,0
100000,99921,-0.0048788,0,0,0
100000,99922,-0.0048788,0,0,0
100000,99923,-0.0048788,0,0,0
100000,99924,-0.0048788,0,0,0
100000,99925,-0.0048788,0,0,0
100000,99926,-0.0048788,0,0,0
100000,99927,-0.0048788,0,0,0
100000,99928,-0.0048788,0,0,0
100000,99929,-0.0048788,0,0,0
100000,99930,-0.00592998,0,0,0
100000,99931,-0.00592998,0,0,0
100000,99932,-0.00592998,0,0,0
100000,99933,-0.00592998,0,0,0
100000,99934,-0.00592998,0,0,0
100000,99935,-0.00592998,0,0,0
100000,99936,-0.00592998,0,0,0
100000,99937,-0.00592998,0,0,0
100000,99938,-0.00592998,0,0,0
100000,99939,-0.00592998,0,0,0
100000,99940,-0.00698131,0,0,0
100000,99941,-0.00698131,0,0,0
100000,99942,-0.00698131,0,0,0
100000,99943,-0.00698131,0,0,0
100000,99944,-0.00698131,0,0,0
100000,99945,-0.00698131,0,0,0
100000,99946,-0.00698131,0,0,0
100000,99947,-0.00698131,0,0,0
100000,99948,-0.00698131,0,0,0
100000,99949,-0.00698131,0,0,0
100000,99950,-0.00803277,0,0,0
100000,99951,-0.00803277,0,0,0
100000,99952,-0.00803277,0,0,0
100000,99953,-0.00803277,0,0,0
100000,99954,-0.00803277,0,0,0
100000,99955,-0.00803277,0,0,0
100000,99956,-0.00803277,0,0,0
100000,99957,-0.00803277,0,0,0
100000,99958,-0.00803277,0,0,0
100000,99959,-0.00803277,0,0,0
100000,99960,-0.00908436,0,0,0
100000,99961,-0.00908436,0,0,0
100000,99962,-0.00908436,0,0,0
100000,99963,-0.00908436,0,0,0
100000,99964,-0.00908436,0,0,0
100000,99965,-0.00908436,0,0,0
100000,99966,-0.00908436,0,0,0
100000,99967,-0.00908436,0,0,0
100000,99968,-0.00908436,0,0,0
100000,99969,-0.00908436,0,0,0
100000,99970,-0.0101361,0,0,0
100000,99971,-0.0101361,0,0,0
100000,99972,-0.0101361,0,0,0
100000,99973,-0.0101361,0,0,0
100000,99974,-0.0101361,0,0,0
100000,99975,-0.0101361,0,0,0
100000,99976,-0.0101361,0,0,0
100000,99977,-0.0101361,0,0,0
100000,99978,-0.0101361,0,0,0
100000,99979,-0.0101361,0,0,0
100000,99980,-0.011188,0,0,0
100000,99981,-0.011188,0,0,0
100000,99982,-0.011188,0,0,0
100000,99983,-0.011188,0,0,0
100000,99984,-0.011188,0,0,0
100000,99985,-0.011188,0,0,0
100000,99986,-0.011188,0,0,0
100000,99987,-0.011188,0,0,0
100000,99988,-0.011188,0,0,0
100000,99989,-0.011188,0,0,0
