time,particle_id,x,y,mesh_index,mesh_index_original
60000,59660,0.00643511,0,0,0
60000,59661,0.00643511,0,0,0
60000,59662,0.00643511,0,0,0
60000,59663,0.00643511,0,0,0
60000,59664,0.00643511,0,0,0
60000,59665,0.00643511,0,0,0
60000,59666,0.00643511,0,0,0
60000,59667,0.00643511,0,0,0
60000,59668,0.00643511,0,0,0
60000,59669,0.00643511,0,0,0
60000,59670,0.00587083,0,0,0
60000,59671,0.00587083,0,0,0
60000,59672,0.00587083,0,0,0
60000,59673,0.00587083,0,0,0
60000,59674,0.00587083,0,0,0
60000,59675,0.00587083,0,0,0
60000,59676,0.00587083,0,0,0
60000,59677,0.00587083,0,0,0
60000,59678,0.00587083,0,0,0
60000,59679,0.00587083,0,0,0
60000,59680,0.00530646,0,0,0
60000,59681,0.00530646,0,0,0
60000,59682,0.00530646,0,0,0
60000,59683,0.00530646,0,0,0
60000,59684,0.00530646,0,0,0
60000,59685,0.00530646,0,0,0
60000,59686,0.00530646,0,0,0
60000,59687,0.00530646,0,0,0
60000,59688,0.00530646,0,0,0
60000,59689,0.00530646,0,0,0
60000,59690,0.00474198,0,0,0
60000,59691,0.00474198,0,0,0
60000,59692,0.00474198,0,0,0
60000,59693,0.00474198,0,0,0
60000,59694,0.00474198,0,0,0
60000,59695,0.00474198,0,0,0
60000,59696,0.00474198,0,0,0
60000,59697,0.00474198,0,0,0
60000,59698,0.00474198,0,0,0
60000,59699,0.00474198,0,0,0
60000,59700,0.0041774,0,0,0
60000,59701,0.0041774,0,0,0
60000,59702,0.0041774,0,0,0
60000,59703,0.0041774,0,0,0
60000,59704,0.0041774,0,0,0
60000,59705,0.0041774,0,0,0
60000,59706,0.0041774,0,0,0
60000,59707,0.0041774,0,0,0
60000,59708,0.0041774,0,0,0
60000,59709,0.0041774,0,0,0
60000,59710,0.00361272,0,0,0
60000,59711,0.00361272,0,0,0
60000,59712,0.00361272,0,0,0
60000,59713,0.00361272,0,0,0
60000,59714,0.00361272,0,0,0
60000,59715,0.00361272,0,0,0
60000,59716,0.00361272,0,0,0
60000,59717,0.00361272,0,0,0
60000,59718,0.00361272,0,0,0
60000,59719,0.00361272,0,0,0
60000,59720,0.00304794,0,0,0
60000,59721,0.00304794,0,0,0
60000,59722,0.00304794,0,0,0
60000,59723,0.00304794,0,0,0
60000,59724,0.00304794,0,0,0
60000,59725,0.00304794,0,0,0
60000,59726,0.00304794,0,0,0
60000,59727,0.00304794,0,0,0
60000,59728,0.00304794,0,0,0
60000,59729,0.00304794,0,0,0
60000,59730,0.00248305,0,0,0
60000,59731,0.00248305,0,0,0
60000,59732,0.00248305,0,0,0
60000,59733,0.00248305,0,0,0
60000,59734,0.00248305,0,0,0
60000,59735,0.00248305,0,0,0
60000,59736,0.00248305,0,0,0
60000,59737,0.00248305,0,0,0
60000,59738,0.00248305,0,0,0
60000,59739,0.00248305,0,0,0
60000,59740,0.00191806,0,0,0
60000,59741,0.00191806,0,0,0
60000,59742,0.00191806,0,0,0
60000,59743,0.00191806,0,0,0
60000,59744,0.00191806,0,0,0
60000,59745,0.00191806,0,0,0
60000,59746,0.00191806,0,0,0
60000,59747,0.00191806,0,0,0
60000,59748,0.00191806,0,0,0
60000,59749,0.00191806,0,0,0
60000,59750,0.00135297,0,0,0
60000,59751,0.00135297,0,0,0
60000,59752,0.00135297,0,0,0
60000,59753,0.00135297,0,0,0
60000,59754,0.00135297,0,0,0
60000,59755,0.00135297,0,0,0
60000,59756,0.00135297,0,0,0
60000,59757,0.00135297,0,0,0
60000,59758,0.00135297,0,0,0
60000,59759,0.00135297,0,0,0
60000,59760,0.000787777,0,0,0
60000,59761,0.000787777,0,0,0
60000,59762,0.000787777,0,0,0
60000,59763,0.000787777,0,0,0
60000,59764,0.000787777,0,0,0
60000,59765,0.000787777,0,0,0
60000,59766,0.000787777,0,0,0
60000,59767,0.000787777,0,0,0
60000,59768,0.000787777,0,0,0
60000,59769,0.000787777,0,0,0
60000,59770,0.00022248,0,0,0
60000,59771,0.00022248,0,0,0
60000,59772,0.00022248,0,0,0
60000,59773,0.00022248,0,0,0
60000,59774,0.00022248,0,0,0
60000,59775,0.00022248,0,0,0
60000,59776,0.00022248,0,0,0
60000,59777,0.00022248,0,0,0
60000,59778,0.00022248,0,0,0
60000,59779,0.00022248,0,0,0
60000,59780,-0.000342919,0,0,0
60000,59781,-0.000342919,0,0,0
60000,59782,-0.000342919,0,0,0
60000,59783,-0.000342919,0,0,0
60000,59784,-0.000342919,0,0,0
60000,59785,-0.000342919,0,0,0
60000,59786,-0.000342919,0,0,0
60000,59787,-0.000342919,0,0,0
60000,59788,-0.000342919,0,0,0
60000,59789,-0.000342919,0,0,0
60000,59790,-0.000908421,0,0,0
60000,59791,-0.000908421,0,0,0
60000,59792,-0.000908421,0,0,0
60000,59793,-0.000908421,0,0,0
60000,59794,-0.000908421,0,0,0
60000,59795,-0.000908421,0,0,0
60000,59796,-0.000908421,0,0,0
60000,59797,-0.000908421,0,0,0
60000,59798,-0.000908421,0,0,0
60000,59799,-0.000908421,0,0,0
60000,59800,-0.00147402,0,0,0
60000,59801,-0.00147402,0,0,0
60000,59802,-0.00147402,0,0,0
60000,59803,-0.00147402,0,0,0
60000,59804,-0.00147402,0,0,0
60000,59805,-0.00147402,0,0,0
60000,59806,-0.00147402,0,0,0
60000,59807,-0.00147402,0,0,0
60000,59808,-0.00147402,0,0,0
60000,59809,-0.00147402,0,0,0
60000,59810,-0.00203973,0,0,0
60000,59811,-0.00203973,0,0,0
60000,59812,-0.00203973,0,0,0
60000,59813,-0.00203973,0,0,0
60000,59814,-0.00203973,0,0,0
60000,59815,-0.00203973,0,0,0
60000,59816,-0.00203973,0,0,0
60000,59817,-0.00203973,0,0,0
60000,59818,-0.00203973,0,0,0
60000,59819,-0.00203973,0,0,0
60000,59820,-0.00260554,0,0,0
60000,59821,-0.00260554,0,0,0
60000,59822,-0.00260554,0,0,0
60000,59823,-0.00260554,0,0,0
60000,59824,-0.00260554,0,0,0
60000,59825,-0.00260554,0,0,0
60000,59826,-0.00260554,0,0,0
60000,59827,-0.00260554,0,0,0
60000,59828,-0.00260554,0,0,0
60000,59829,-0.00260554,0,0,0
60000,59830,-0.00317145,0,0,0
60000,59831,-0.00317145,0,0,0
60000,59832,-0.00317145,0,0,0
60000,59833,-0.00317145,0,0,0
60000,59834,-0.00317145,0,0,0
60000,59835,-0.00317145,0,0,0
60000,59836,-0.00317145,0,0,0
60000,59837,-0.00317145,0,0,0
60000,59838,-0.00317145,0,0,0
60000,59839,-0.00317145,0,0,0
60000,59840,-0.00373747,0,0,0
60000,59841,-0.00373747,0,0,0
60000,59842,-0.00373747,0,0,0
60000,59843,-0.00373747,0,0,0
60000,59844,-0.00373747,0,0,0
60000,59845,-0.00373747,0,0,0
60000,59846,-0.00373747,0,0,0
60000,59847,-0.00373747,0,0,0
60000,59848,-0.00373747,0,0,0
60000,59849,-0.00373747,0,0,0
60000,59850,-0.00430358,0,0,0
60000,59851,-0.00430358,0,0,0
60000,59852,-0.00430358,0,0,0
60000,59853,-0.00430358,0,0,0
60000,59854,-0.00430358,0,0,0
60000,59855,-0.00430358,0,0,0
60000,59856,-0.00430358,0,0,0
60000,59857,-0.00430358,0,0,0
60000,59858,-0.00430358,0,0,0
60000,59859,-0.00430358,0,0,0
60000,59860,-0.0048698,0,0,0
60000,59861,-0.0048698,0,0,0
60000,59862,-0.0048698,0,0,0
60000,59863,-0.0048698,0,0,0
60000,59864,-0.0048698,0,0,0
60000,59865,-0.0048698,0,0,0
60000,59866,-0.0048698,0,0,0
60000,59867,-0.0048698,0,0,0
60000,59868,-0.0048698,0,0,0
60000,59869,-0.0048698,0,0,0
60000,59870,-0.00543613,0,0,0
60000,59871,-0.00543613,0,0,0
60000,59872,-0.00543613,0,0,0
60000,59873,-0.00543613,0,0,0
60000,59874,-0.00543613,0,0,0
60000,59875,-0.00543613,0,0,0
60000,59876,-0.00543613,0,0,0
60000,59877,-0.00543613,0,0,0
60000,59878,-0.00543613,0,0,0
60000,59879,-0.00543613,0,0,0
60000,59880,-0.00600255,0,0,0
60000,59881,-0.00600255,0,0,0
60000,59882,-0.00600255,0,0,0
60000,59883,-0.00600255,0,0,0
60000,59884,-0.00600255,0,0,0
60000,59885,-0.00600255,0,0,0
60000,59886,-0.00600255,0,0,0
60000,59887,-0.00600255,0,0,0
60000,59888,-0.00600255,0,0,0
60000,59889,-0.00600255,0,0,0
60000,59890,-0.00656908,0,0,0
60000,59891,-0.00656908,0,0,0
60000,59892,-0.00656908,0,0,0
60000,59893,-0.00656908,0,0,0
60000,59894,-0.00656908,0,0,0
60000,59895,-0.00656908,0,0,0
60000,59896,-0.00656908,0,0,0
60000,59897,-0.00656908,0,0,0
60000,59898,-0.00656908,0,0,0
60000,59899,-0.00656908,0,0,0
60000,59900,-0.00713571,0,0,0
60000,59901,-0.00713571,0,0,0
60000,59902,-0.00713571,0,0,0
60000,59903,-0.00713571,0,0,0
60000,59904,-0.00713571,0,0,0
60000,59905,-0.00713571,0,0,0
60000,59906,-0.00713571,0,0,0
60000,59907,-0.00713571,0,0,0
60000,59908,-0.00713571,0,0,0
60000,59909,-0.00713571,0,0,0
60000,59910,-0.00770244,0,0,0
60000,59911,-0.00770244,0,0,0
60000,59912,-0.00770244,0,0,0
60000,59913,-0.00770244,0,0,0
60000,59914,-0.00770244,0,0,0
60000,59915,-0.00770244,0,0,0
60000,59916,-0.00770244,0,0,0
60000,59917,-0.00770244,0,0,0
60000,59918,-0.00770244,0,0,0
60000,59919,-0.00770244,0,0,0
60000,59920,-0.00826928,0,0,0
60000,59921,-0.00826928,0,0,0
60000,59922,-0.00826928,0,0,0
60000,59923,-0.00826928,0,0,0
60000,59924,-0.00826928,0,0,0
60000,59925,-0.00826928,0,0,0
60000,59926,-0.00826928,0,0,0
60000,59927,-0.00826928,0,0,0
60000,59928,-0.00826928,0,0,0
60000,59929,-0.00826928,0,0,0
60000,59930,-0.00883621,0,0,0
60000,59931,-0.00883621,0,0,0
60000,59932,-0.00883621,0,0,0
60000,59933,-0.00883621,0,0,0
60000,59934,-0.00883621,0,0,0
60000,59935,-0.00883621,0,0,0
60000,59936,-0.00883621,0,0,0
60000,59937,-0.00883621,0,0,0
60000,59938,-0.00883621,0,0,0
60000,59939,-0.00883621,0,0,0
60000,59940,-0.00940326,0,0,0
60000,59941,-0.00940326,0,0,0
60000,59942,-0.00940326,0,0,0
60000,59943,-0.00940326,0,0,0
60000,59944,-0.00940326,0,0,0
60000,59945,-0.00940326,0,0,0
60000,59946,-0.00940326,0,0,0
60000,59947,-0.00940326,0,0,0
60000,59948,-0.00940326,0,0,0
60000,59949,-0.00940326,0,0,0
60000,59950,-0.0099704,0,0,0
60000,59951,-0.0099704,0,0,0
60000,59952,-0.0099704,0,0,0
60000,59953,-0.0099704,0,0,0
60000,59954,-0.0099704,0,0,0
60000,59955,-0.0099704,0,0,0
60000,59956,-0.0099704,0,0,0
60000,59957,-0.0099704,0,0,0
60000,59958,-0.0099704,0,0,0
60000,59959,-0.0099704,0,0,0
60000,59960,-0.0105376,0,0,0
60000,59961,-0.0105376,0,0,0
60000,59962,-0.0105376,0,0,0
60000,59963,-0.0105376,0,0,0
60000,59964,-0.0105376,0,0,0
60000,59965,-0.0105376,0,0,0
60000,59966,-0.0105376,0,0,0
60000,59967,-0.0105376,0,0,0
60000,59968,-0.0105376,0,0,0
60000,59969,-0.0105376,0,0,0
60000,59970,-0.011105,0,0,0
60000,59971,-0.011105,0,0,0
60000,59972,-0.011105,0,0,0
60000,59973,-0.011105,0,0,0
60000,59974,-0.011105,0,0,0
60000,59975,-0.011105,0,0,0
60000,59976,-0.011105,0,0,0
60000,59977,-0.011105,0,0,0
60000,59978,-0.011105,0,0,0
60000,59979,-0.011105,0,0,0
60000,59980,-0.0116724,0,0,0
60000,59981,-0.0116724,0,0,0
60000,59982,-0.0116724,0,0,0
60000,59983,-0.0116724,0,0,0
60000,59984,-0.0116724,0,0,0
60000,59985,-0.0116724,0,0,0
60000,59986,-0.0116724,0,0,0
60000,59987,-0.0116724,0,0,0
60000,59988,-0.0116724,0,0,0
60000,59989,-0.0116724,0,0,0
