time,particle_id,x,y,mesh_index,mesh_index_original
50000,49632,0.00460031,0,0,0
50000,49633,0.00460031,0,0,0
50000,49634,0.00460031,0,0,0
50000,49635,0.00460031,0,0,0
50000,49636,0.00460031,0,0,0
50000,49637,0.00460031,0,0,0
50000,49638,0.00460031,0,0,0
50000,49639,0.00460031,0,0,0
50000,49640,0.00413416,0,0,0
50000,49641,0.00413416,0,0,0
50000,49642,0.00413416,0,0,0
50000,49643,0.00413416,0,0,0
50000,49644,0.00413416,0,0,0
50000,49645,0.00413416,0,0,0
50000,49646,0.00413416,0,0,0
50000,49647,0.00413416,0,0,0
50000,49648,0.00413416,0,0,0
50000,49649,0.00413416,0,0,0
50000,49650,0.00366791,0,0,0
50000,49651,0.00366791,0,0,0
50000,49652,0.00366791,0,0,0
50000,49653,0.00366791,0,0,0
50000,49654,0.00366791,0,0,0
50000,49655,0.00366791,0,0,0
50000,49656,0.00366791,0,0,0
50000,49657,0.00366791,0,0,0
50000,49658,0.00366791,0,0,0
50000,49659,0.00366791,0,0,0
50000,49660,0.00320157,0,0,0
50000,49661,0.00320157,0,0,0
50000,49662,0.00320157,0,0,0
50000,49663,0.00320157,0,0,0
50000,49664,0.00320157,0,0,0
50000,49665,0.00320157,0,0,0
50000,49666,0.00320157,0,0,0
50000,49667,0.00320157,0,0,0
50000,49668,0.00320157,0,0,0
50000,49669,0.00320157,0,0,0
50000,49670,0.00273514,0,0,0
50000,49671,0.00273514,0,0,0
50000,49672,0.00273514,0,0,0
50000,49673,0.00273514,0,0,0
50000,49674,0.00273514,0,0,0
50000,49675,0.00273514,0,0,0
50000,49676,0.00273514,0,0,0
50000,49677,0.00273514,0,0,0
50000,49678,0.00273514,0,0,0
50000,49679,0.00273514,0,0,0
50000,49680,0.00226861,0,0,0
50000,49681,0.00226861,0,0,0
50000,49682,0.00226861,0,0,0
50000,49683,0.00226861,0,0,0
50000,49684,0.00226861,0,0,0
50000,49685,0.00226861,0,0,0
50000,49686,0.00226861,0,0,0
50000,49687,0.00226861,0,0,0
50000,49688,0.00226861,0,0,0
50000,49689,0.00226861,0,0,0
50000,49690,0.001802,0,0,0
50000,49691,0.001802,0,0,0
50000,49692,0.001802,0,0,0
50000,49693,0.001802,0,0,0
50000,49694,0.001802,0,0,0
50000,49695,0.001802,0,0,0
50000,49696,0.001802,0,0,0
50000,49697,0.001802,0,0,0
50000,49698,0.001802,0,0,0
50000,49699,0.001802,0,0,0
50000,49700,0.00133528,0,0,0
50000,49701,0.00133528,0,0,0
50000,49702,0.00133528,0,0,0
50000,49703,0.00133528,0,0,0
50000,49704,0.00133528,0,0,0
50000,49705,0.00133528,0,0,0
50000,49706,0.00133528,0,0,0
50000,49707,0.00133528,0,0,0
50000,49708,0.00133528,0,0,0
50000,49709,0.00133528,0,0,0
50000,49710,0.000868477,0,0,0
50000,49711,0.000868477,0,0,0
50000,49712,0.000868477,0,0,0
50000,49713,0.000868477,0,0,0
50000,49714,0.000868477,0,0,0
50000,49715,0.000868477,0,0,0
50000,49716,0.000868477,0,0,0
50000,49717,0.000868477,0,0,0
50000,49718,0.000868477,0,0,0
50000,49719,0.000868477,0,0,0
50000,49720,0.000401577,0,0,0
50000,49721,0.000401577,0,0,0
50000,49722,0.000401577,0,0,0
50000,49723,0.000401577,0,0,0
50000,49724,0.000401577,0,0,0
50000,49725,0.000401577,0,0,0
50000,49726,0.000401577,0,0,0
50000,49727,0.000401577,0,0,0
50000,49728,0.000401577,0,0,0
50000,49729,0.000401577,0,0,0
50000,49730,-6.54152e-05,0,0,0
50000,49731,-6.54152e-05,0,0,0
50000,49732,-6.54152e-05,0,0,0
50000,49733,-6.54152e-05,0,0,0
50000,49734,-6.54152e-05,0,0,0
50000,49735,-6.54152e-05,0,0,0
50000,49736,-6.54152e-05,0,0,0
50000,49737,-6.54152e-05,0,0,0
50000,49738,-6.54152e-05,0,0,0
50000,49739,-6.54152e-05,0,0,0
50000,49740,-0.000532501,0,0,0
50000,49741,-0.000532501,0,0,0
50000,49742,-0.000532501,0,0,0
50000,49743,-0.000532501,0,0,0
50000,49744,-0.000532501,0,0,0
50000,49745,-0.000532501,0,0,0
50000,49746,-0.000532501,0,0,0
50000,49747,-0.000532501,0,0,0
50000,49748,-0.000532501,0,0,0
50000,49749,-0.000532501,0,0,0
50000,49750,-0.00099968,0,0,0
50000,49751,-0.00099968,0,0,0
50000,49752,-0.00099968,0,0,0
50000,49753,-0.00099968,0,0,0
50000,49754,-0.00099968,0,0,0
50000,49755,-0.00099968,0,0,0
50000,49756,-0.00099968,0,0,0
50000,49757,-0.00099968,0,0,0
50000,49758,-0.00099968,0,0,0
50000,49759,-0.00099968,0,0,0
50000,49760,-0.00146695,0,0,0
50000,49761,-0.00146695,0,0,0
50000,49762,-0.00146695,0,0,0
50000,49763,-0.00146695,0,0,0
50000,49764,-0.00146695,0,0,0
50000,49765,-0.00146695,0,0,0
50000,49766,-0.00146695,0,0,0
50000,49767,-0.00146695,0,0,0
50000,49768,-0.00146695,0,0,0
50000,49769,-0.00146695,0,0,0
50000,49770,-0.00193432,0,0,0
50000,49771,-0.00193432,0,0,0
50000,49772,-0.00193432,0,0,0
50000,49773,-0.00193432,0,0,0
50000,49774,-0.00193432,0,0,0
50000,49775,-0.00193432,0,0,0
50000,49776,-0.00193432,0,0,0
50000,49777,-0.00193432,0,0,0
50000,49778,-0.00193432,0,0,0
50000,49779,-0.00193432,0,0,0
50000,49780,-0.00240178,0,0,0
50000,49781,-0.00240178,0,0,0
50000,49782,-0.00240178,0,0,0
50000,49783,-0.00240178,0,0,0
50000,49784,-0.00240178,0,0,0
50000,49785,-0.00240178,0,0,0
50000,49786,-0.00240178,0,0,0
50000,49787,-0.00240178,0,0,0
50000,49788,-0.00240178,0,0,0
50000,49789,-0.00240178,0,0,0
50000,49790,-0.00286933,0,0,0
50000,49791,-0.00286933,0,0,0
50000,49792,-0.00286933,0,0,0
50000,49793,-0.00286933,0,0,0
50000,49794,-0.00286933,0,0,0
50000,49795,-0.00286933,0,0,0
50000,49796,-0.00286933,0,0,0
50000,49797,-0.00286933,0,0,0
50000,49798,-0.00286933,0,0,0
50000,49799,-0.00286933,0,0,0
50000,49800,-0.00333698,0,0,0
50000,49801,-0.00333698,0,0,0
50000,49802,-0.00333698,0,0,0
50000,49803,-0.00333698,0,0,0
50000,49804,-0.00333698,0,0,0
50000,49805,-0.00333698,0,0,0
50000,49806,-0.00333698,0,0,0
50000,49807,-0.00333698,0,0,0
50000,49808,-0.00333698,0,0,0
50000,49809,-0.00333698,0,0,0
50000,49810,-0.00380472,0,0,0
50000,49811,-0.00380472,0,0,0
50000,49812,-0.00380472,0,0,0
50000,49813,-0.00380472,0,0,0
50000,49814,-0.00380472,0,0,0
50000,49815,-0.00380472,0,0,0
50000,49816,-0.00380472,0,0,0
50000,49817,-0.00380472,0,0,0
50000,49818,-0.00380472,0,0,0
50000,49819,-0.00380472,0,0,0
50000,49820,-0.00427255,0,0,0
50000,49821,-0.00427255,0,0,0
50000,49822,-0.00427255,0,0,0
50000,49823,-0.00427255,0,0,0
50000,49824,-0.00427255,0,0,0
50000,49825,-0.00427255,0,0,0
50000,49826,-0.00427255,0,0,0
50000,49827,-0.00427255,0,0,0
50000,49828,-0.00427255,0,0,0
50000,49829,-0.00427255,0,0,0
50000,49830,-0.00474047,0,0,0
50000,49831,-0.00474047,0,0,0
50000,49832,-0.00474047,0,0,0
50000,49833,-0.00474047,0,0,0
50000,49834,-0.00474047,0,0,0
50000,49835,-0.00474047,0,0,0
50000,49836,-0.00474047,0,0,0
50000,49837,-0.00474047,0,0,0
50000,49838,-0.00474047,0,0,0
50000,49839,-0.00474047,0,0,0
50000,49840,-0.00520849,0,0,0
50000,49841,-0.00520849,0,0,0
50000,49842,-0.00520849,0,0,0
50000,49843,-0.00520849,0,0,0
50000,49844,-0.00520849,0,0,0
50000,49845,-0.00520849,0,0,0
50000,49846,-0.00520849,0,0,0
50000,49847,-0.00520849,0,0,0
50000,49848,-0.00520849,0,0,0
50000,49849,-0.00520849,0,0,0
50000,49850,-0.00567661,0,0,0
50000,49851,-0.00567661,0,0,0
50000,49852,-0.00567661,0,0,0
50000,49853,-0.00567661,0,0,0
50000,49854,-0.00567661,0,0,0
50000,49855,-0.00567661,0,0,0
50000,49856,-0.00567661,0,0,0
50000,49857,-0.00567661,0,0,0
50000,49858,-0.00567661,0,0,0
50000,49859,-0.00567661,0,0,0
50000,49860,-0.00614481,0,0,0
50000,49861,-0.00614481,0,0,0
50000,49862,-0.00614481,0,0,0
50000,49863,-0.00614481,0,0,0
50000,49864,-0.00614481,0,0,0
50000,49865,-0.00614481,0,0,0
50000,49866,-0.00614481,0,0,0
50000,49867,-0.00614481,0,0,0
50000,49868,-0.00614481,0,0,0
50000,49869,-0.00614481,0,0,0
50000,49870,-0.00661311,0,0,0
50000,49871,-0.00661311,0,0,0
50000,49872,-0.00661311,0,0,0
50000,49873,-0.00661311,0,0,0
50000,49874,-0.00661311,0,0,0
50000,49875,-0.00661311,0,0,0
50000,49876,-0.00661311,0,0,0
50000,49877,-0.00661311,0,0,0
50000,49878,-0.00661311,0,0,0
50000,49879,-0.00661311,0,0,0
50000,49880,-0.00708151,0,0,0
50000,49881,-0.00708151,0,0,0
50000,49882,-0.00708151,0,0,0
50000,49883,-0.00708151,0,0,0
50000,49884,-0.00708151,0,0,0
50000,49885,-0.00708151,0,0,0
50000,49886,-0.00708151,0,0,0
50000,49887,-0.00708151,0,0,0
50000,49888,-0.00708151,0,0,0
50000,49889,-0.00708151,0,0,0
50000,49890,-0.00754999,0,0,0
50000,49891,-0.00754999,0,0,0
50000,49892,-0.00754999,0,0,0
50000,49893,-0.00754999,0,0,0
50000,49894,-0.00754999,0,0,0
50000,49895,-0.00754999,0,0,0
50000,49896,-0.00754999,0,0,0
50000,49897,-0.00754999,0,0,0
50000,49898,-0.00754999,0,0,0
50000,49899,-0.00754999,0,0,0
50000,49900,-0.00801857,0,0,0
50000,49901,-0.00801857,0,0,0
50000,49902,-0.00801857,0,0,0
50000,49903,-0.00801857,0,0,0
50000,49904,-0.00801857,0,0,0
50000,49905,-0.00801857,0,0,0
50000,49906,-0.00801857,0,0,0
50000,49907,-0.00801857,0,0,0
50000,49908,-0.00801857,0,0,0
50000,49909,-0.00801857,0,0,0
50000,49910,-0.00848725,0,0,0
50000,49911,-0.00848725,0,0,0
50000,49912,-0.00848725,0,0,0
50000,49913,-0.00848725,0,0,0
50000,49914,-0.00848725,0,0,0
50000,49915,-0.00848725,0,0,0
50000,49916,-0.00848725,0,0,0
50000,49917,-0.00848725,0,0,0
50000,49918,-0.00848725,0,0,0
50000,49919,-0.00848725,0,0,0
50000,49920,-0.00895601,0,0,0
50000,49921,-0.00895601,0,0,0
50000,49922,-0.00895601,0,0,0
50000,49923,-0.00895601,0,0,0
50000,49924,-0.00895601,0,0,0
50000,49925,-0.00895601,0,0,0
50000,49926,-0.00895601,0,0,0
50000,49927,-0.00895601,0,0,0
50000,49928,-0.00895601,0,0,0
50000,49929,-0.00895601,0,0,0
50000,49930,-0.00942487,0,0,0
50000,49931,-0.00942487,0,0,0
50000,49932,-0.00942487,0,0,0
50000,49933,-0.00942487,0,0,0
50000,49934,-0.00942487,0,0,0
50000,49935,-0.00942487,0,0,0
50000,49936,-0.00942487,0,0,0
50000,49937,-0.00942487,0,0,0
50000,49938,-0.00942487,0,0,0
50000,49939,-0.00942487,0,0,0
50000,49940,-0.00989383,0,0,0
50000,49941,-0.00989383,0,0,0
50000,49942,-0.00989383,0,0,0
50000,49943,-0.00989383,0,0,0
50000,49944,-0.00989383,0,0,0
50000,49945,-0.00989383,0,0,0
50000,49946,-0.00989383,0,0,0
50000,49947,-0.00989383,0,0,0
50000,49948,-0.00989383,0,0,0
50000,49949,-0.00989383,0,0,0
50000,49950,-0.0103629,0,0,0
50000,49951,-0.0103629,0,0,0
50000,49952,-0.0103629,0,0,0
50000,49953,-0.0103629,0,0,0
50000,49954,-0.0103629,0,0,0
50000,49955,-0.0103629,0,0,0
50000,49956,-0.0103629,0,0,0
50000,49957,-0.0103629,0,0,0
50000,49958,-0.0103629,0,0,0
50000,49959,-0.0103629,0,0,0
50000,49960,-0.010832,0,0,0
50000,49961,-0.010832,0,0,0
50000,49962,-0.010832,0,0,0
50000,49963,-0.010832,0,0,0
50000,49964,-0.010832,0,0,0
50000,49965,-0.010832,0,0,0
50000,49966,-0.010832,0,0,0
50000,49967,-0.010832,0,0,0
50000,49968,-0.010832,0,0,0
50000,49969,-0.010832,0,0,0
50000,49970,-0.0113013,0,0,0
50000,49971,-0.0113013,0,0,0
50000,49972,-0.0113013,0,0,0
50000,49973,-0.0113013,0,0,0
50000,49974,-0.0113013,0,0,0
50000,49975,-0.0113013,0,0,0
50000,49976,-0.0113013,0,0,0
50000,49977,-0.0113013,0,0,0
50000,49978,-0.0113013,0,0,0
50000,49979,-0.0113013,0,0,0
50000,49980,-0.0117706,0,0,0
50000,49981,-0.0117706,0,0,0
50000,49982,-0.0117706,0,0,0
50000,49983,-0.0117706,0,0,0
50000,49984,-0.0117706,0,0,0
50000,49985,-0.0117706,0,0,0
50000,49986,-0.0117706,0,0,0
50000,49987,-0.0117706,0,0,0
50000,49988,-0.0117706,0,0,0
50000,49989,-0.0117706,0,0,0
