time,particle_id,x,y,mesh_index,mesh_index_original
80000,79736,0.00829669,0,0,0
80000,79737,0.00829669,0,0,0
80000,79738,0.00829669,0,0,0
80000,79739,0.00829669,0,0,0
80000,79740,0.00750833,0,0,0
80000,79741,0.00750833,0,0,0
80000,79742,0.00750833,0,0,0
80000,79743,0.00750833,0,0,0
80000,79744,0.00750833,0,0,0
80000,79745,0.00750833,0,0,0
80000,79746,0.00750833,0,0,0
80000,79747,0.00750833,0,0,0
80000,79748,0.00750833,0,0,0
80000,79749,0.00750833,0,0,0
80000,79750,0.00671984,0,0,0
80000,79751,0.00671984,0,0,0
80000,79752,0.00671984,0,0,0
80000,79753,0.00671984,0,0,0
80000,79754,0.00671984,0,0,0
80000,79755,0.00671984,0,0,0
80000,79756,0.00671984,0,0,0
80000,79757,0.00671984,0,0,0
80000,79758,0.00671984,0,0,0
80000,79759,0.00671984,0,0,0
80000,79760,0.00593124,0,0,0
80000,79761,0.00593124,0,0,0
80000,79762,0.00593124,0,0,0
80000,79763,0.00593124,0,0,0
80000,79764,0.00593124,0,0,0
80000,79765,0.00593124,0,0,0
80000,79766,0.00593124,0,0,0
80000,79767,0.00593124,0,0,0
80000,79768,0.00593124,0,0,0
80000,79769,0.00593124,0,0,0
80000,79770,0.00514252,0,0,0
80000,79771,0.00514252,0,0,0
80000,79772,0.00514252,0,0,0
80000,79773,0.00514252,0,0,0
80000,79774,0.00514252,0,0,0
80000,79775,0.00514252,0,0,0
80000,79776,0.00514252,0,0,0
80000,79777,0.00514252,0,0,0
80000,79778,0.00514252,0,0,0
80000,79779,0.00514252,0,0,0
80000,79780,0.00435368,0,0,0
80000,79781,0.00435368,0,0,0
80000,79782,0.00435368,0,0,0
80000,79783,0.00435368,0,0,0
80000,79784,0.00435368,0,0,0
80000,79785,0.00435368,0,0,0
80000,79786,0.00435368,0,0,0
80000,79787,0.00435368,0,0,0
80000,79788,0.00435368,0,0,0
80000,79789,0.00435368,0,0,0
80000,79790,0.00356471,0,0,0
80000,79791,0.00356471,0,0,0
80000,79792,0.00356471,0,0,0
80000,79793,0.00356471,0,0,0
80000,79794,0.00356471,0,0,0
80000,79795,0.00356471,0,0,0
80000,79796,0.00356471,0,0,0
80000,79797,0.00356471,0,0,0
80000,79798,0.00356471,0,0,0
80000,79799,0.00356471,0,0,0
80000,79800,0.00277562,0,0,0
80000,79801,0.00277562,0,0,0
80000,79802,0.00277562,0,0,0
80000,79803,0.00277562,0,0,0
80000,79804,0.00277562,0,0,0
80000,79805,0.00277562,0,0,0
80000,79806,0.00277562,0,0,0
80000,79807,0.00277562,0,0,0
80000,79808,0.00277562,0,0,0
80000,79809,0.00277562,0,0,0
80000,79810,0.00198642,0,0,0
80000,79811,0.00198642,0,0,0
80000,79812,0.00198642,0,0,0
80000,79813,0.00198642,0,0,0
80000,79814,0.00198642,0,0,0
80000,79815,0.00198642,0,0,0
80000,79816,0.00198642,0,0,0
80000,79817,0.00198642,0,0,0
80000,79818,0.00198642,0,0,0
80000,79819,0.00198642,0,0,0
80000,79820,0.00119709,0,0,0
80000,79821,0.00119709,0,0,0
80000,79822,0.00119709,0,0,0
80000,79823,0.00119709,0,0,0
80000,79824,0.00119709,0,0,0
80000,79825,0.00119709,0,0,0
80000,79826,0.00119709,0,0,0
80000,79827,0.00119709,0,0,0
80000,79828,0.00119709,0,0,0
80000,79829,0.00119709,0,0,0
80000,79830,0.000407641,0,0,0
80000,79831,0.000407641,0,0,0
80000,79832,0.000407641,0,0,0
80000,79833,0.000407641,0,0,0
80000,79834,0.000407641,0,0,0
80000,79835,0.000407641,0,0,0
80000,79836,0.000407641,0,0,0
80000,79837,0.000407641,0,0,0
80000,79838,0.000407641,0,0,0
80000,79839,0.000407641,0,0,0
80000,79840,-0.000381929,0,0,0
80000,79841,-0.000381929,0,0,0
80000,79842,-0.000381929,0,0,0
80000,79843,-0.000381929,0,0,0
80000,79844,-0.000381929,0,0,0
80000,79845,-0.000381929,0,0,0
80000,79846,-0.000381929,0,0,0
80000,79847,-0.000381929,0,0,0
80000,79848,-0.000381929,0,0,0
80000,79849,-0.000381929,0,0,0
80000,79850,-0.00117162,0,0,0
80000,79851,-0.00117162,0,0,0
80000,79852,-0.00117162,0,0,0
80000,79853,-0.00117162,0,0,0
80000,79854,-0.00117162,0,0,0
80000,79855,-0.00117162,0,0,0
80000,79856,-0.00117162,0,0,0
80000,79857,-0.00117162,0,0,0
80000,79858,-0.00117162,0,0,0
80000,79859,-0.00117162,0,0,0
80000,79860,-0.00196143,0,0,0
80000,79861,-0.00196143,0,0,0
80000,79862,-0.00196143,0,0,0
80000,79863,-0.00196143,0,0,0
80000,79864,-0.00196143,0,0,0
80000,79865,-0.00196143,0,0,0
80000,79866,-0.00196143,0,0,0
80000,79867,-0.00196143,0,0,0
80000,79868,-0.00196143,0,0,0
80000,79869,-0.00196143,0,0,0
80000,79870,-0.00275136,0,0,0
80000,79871,-0.00275136,0,0,0
80000,79872,-0.00275136,0,0,0
80000,79873,-0.00275136,0,0,0
80000,79874,-0.00275136,0,0,0
80000,79875,-0.00275136,0,0,0
80000,79876,-0.00275136,0,0,0
80000,79877,-0.00275136,0,0,0
80000,79878,-0.00275136,0,0,0
80000,79879,-0.00275136,0,0,0
80000,79880,-0.00354142,0,0,0
80000,79881,-0.00354142,0,0,0
80000,79882,-0.00354142,0,0,0
80000,79883,-0.00354142,0,0,0
80000,79884,-0.00354142,0,0,0
80000,79885,-0.00354142,0,0,0
80000,79886,-0.00354142,0,0,0
80000,79887,-0.00354142,0,0,0
80000,79888,-0.00354142,0,0,0
80000,79889,-0.00354142,0,0,0
80000,79890,-0.00433159,0,0,0
80000,79891,-0.00433159,0,0,0
80000,79892,-0.00433159,0,0,0
80000,79893,-0.00433159,0,0,0
80000,79894,-0.00433159,0,0,0
80000,79895,-0.00433159,0,0,0
80000,79896,-0.00433159,0,0,0
80000,79897,-0.00433159,0,0,0
80000,79898,-0.00433159,0,0,0
80000,79899,-0.00433159,0,0,0
80000,79900,-0.00512189,0,0,0
80000,79901,-0.00512189,0,0,0
80000,79902,-0.00512189,0,0,0
80000,79903,-0.00512189,0,0,0
80000,79904,-0.00512189,0,0,0
80000,79905,-0.00512189,0,0,0
80000,79906,-0.00512189,0,0,0
80000,79907,-0.00512189,0,0,0
80000,79908,-0.00512189,0,0,0
80000,79909,-0.00512189,0,0,0
80000,79910,-0.00591231,0,0,0
80000,79911,-0.00591231,0,0,0
80000,79912,-0.00591231,0,0,0
80000,79913,-0.00591231,0,0,0
80000,79914,-0.00591231,0,0,0
80000,79915,-0.00591231,0,0,0
80000,79916,-0.00591231,0,0,0
80000,79917,-0.00591231,0,0,0
80000,79918,-0.00591231,0,0,0
80000,79919,-0.00591231,0,0,0
80000,79920,-0.00670284,0,0,0
80000,79921,-0.00670284,0,0,0
80000,79922,-0.00670284,0,0,0
80000,79923,-0.00670284,0,0,0
80000,79924,-0.00670284,0,0,0
80000,79925,-0.00670284,0,0,0
80000,79926,-0.00670284,0,0,0
80000,79927,-0.00670284,0,0,0
80000,79928,-0.00670284,0,0,0
80000,79929,-0.00670284,0,0,0
80000,79930,-0.0074935,0,0,0
80000,79931,-0.0074935,0,0,0
80000,79932,-0.0074935,0,0,0
80000,79933,-0.0074935,0,0,0
80000,79934,-0.0074935,0,0,0
80000,79935,-0.0074935,0,0,0
80000,79936,-0.0074935,0,0,0
80000,79937,-0.0074935,0,0,0
80000,79938,-0.0074935,0,0,0
80000,79939,-0.0074935,0,0,0
80000,79940,-0.00828428,0,0,0
80000,79941,-0.00828428,0,0,0
80000,79942,-0.00828428,0,0,0
80000,79943,-0.00828428,0,0,0
80000,79944,-0.00828428,0,0,0
80000,79945,-0.00828428,0,0,0
80000,79946,-0.00828428,0,0,0
80000,79947,-0.00828428,0,0,0
80000,79948,-0.00828428,0,0,0
80000,79949,-0.00828428,0,0,0
80000,79950,-0.00907518,0,0,0
80000,79951,-0.00907518,0,0,0
80000,79952,-0.00907518,0,0,0
80000,79953,-0.00907518,0,0,0
80000,79954,-0.00907518,0,0,0
80000,79955,-0.00907518,0,0,0
80000,79956,-0.00907518,0,0,0
80000,79957,-0.00907518,0,0,0
80000,79958,-0.00907518,0,0,0
80000,79959,-0.00907518,0,0,0
80000,79960,-0.00986621,0,0,0
80000,79961,-0.00986621,0,0,0
80000,79962,-0.00986621,0,0,0
80000,79963,-0.00986621,0,0,0
80000,79964,-0.00986621,0,0,0
80000,79965,-0.00986621,0,0,0
80000,79966,-0.00986621,0,0,0
80000,79967,-0.00986621,0,0,0
80000,79968,-0.00986621,0,0,0
80000,79969,-0.00986621,0,0,0
80000,79970,-0.0106573,0,0,0
80000,79971,-0.0106573,0,0,0
80000,79972,-0.0106573,0,0,0
80000,79973,-0.0106573,0,0,0
80000,79974,-0.0106573,0,0,0
80000,79975,-0.0106573,0,0,0
80000,79976,-0.0106573,0,0,0
80000,79977,-0.0106573,0,0,0
80000,79978,-0.0106573,0,0,0
80000,79979,-0.0106573,0,0,0
80000,79980,-0.0114486,0,0,0
80000,79981,-0.0114486,0,0,0
80000,79982,-0.0114486,0,0,0
80000,79983,-0.0114486,0,0,0
80000,79984,-0.0114486,0,0,0
80000,79985,-0.0114486,0,0,0
80000,79986,-0.0114486,0,0,0
80000,79987,-0.0114486,0,0,0
80000,79988,-0.0114486,0,0,0
80000,79989,-0.0114486,0,0,0
