# time=200000
x1 y1 x2 y2 aperture velocity
0.0490599 0.0294953 0.05 0.0289434 3.60659e-05 0.0343608
0.0429283 0.0469867 0.05 0.046622 3.09266e-05 0.0239297
-0.05 0.0460933 -0.0454404 0.043397 0.000272987 0.560958
-0.0228246 0.0430204 -0.0224412 0.042739 5.67736e-05 0.0114737
-0.0224412 0.042739 -0.0228816 0.0437668 0.000117135 0.0218099
0.0101839 0.0187903 0.0232593 0.00919225 5.08788e-05 0.0123984
0.0205138 0.0170522 0.0232593 0.00919225 0.000283803 0.449347
0.0348415 0.000690202 0.0369482 -0.000856241 5.21589e-05 0.024994
0.0369482 -0.000856241 0.0394415 -0.00174035 0.000133961 0.167828
0.0369482 -0.000856241 0.0414656 -0.00417222 5.24946e-05 0.0224263
0.0394415 -0.00174035 0.0414656 -0.00417222 2.76859e-05 0.00505367
0.0414656 -0.00417222 0.0443843 -0.00631477 5.25039e-05 0.0225545
0.0441494 -0.00739678 0.0443843 -0.00631477 7.69721e-05 0.0100855
-0.0221296 0.0339296 -0.0165246 0.0289324 0.000173687 0.140017
-0.0184557 0.0334386 -0.0165246 0.0289324 0.000118614 0.0131933
0.0438103 -0.0248594 0.0439864 -0.0250164 0.000152663 0.328146
0.0439864 -0.0250164 0.0441792 -0.0250683 2.31634e-05 0.00992963
0.0439864 -0.0250164 0.0440694 -0.0250904 0.000152669 0.328245
0.0440694 -0.0250904 0.0441792 -0.0250683 0.000114627 0.249804
0.0017112 -0.0136216 -0.000285636 -0.00896189 0.000106507 0.00750168
0.0017112 -0.0136216 0.0051786 -0.0145562 2.25065e-05 0.00327115
0.00787526 -0.0280057 0.00765677 -0.0274958 0.00010975 0.00183996
0.00722648 -0.0282365 0.00787526 -0.0280057 0.000285093 0.607578
0.0111578 -0.0356656 0.0123643 -0.038481 0.000104587 0.00223256
0.00850765 -0.0459855 0.0123643 -0.038481 3.30298e-05 0.000324808
0.0123643 -0.038481 0.0138245 -0.0418884 0.000104585 0.00202739
0.011015 -0.0475801 0.0138245 -0.0418884 7.20998e-05 0.000329645
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.23944e-05 0.00263551
-0.0189195 -0.00806083 -0.0192217 -0.00410808 7.34972e-05 0.00856327
-0.0313376 -0.00471369 -0.0277213 -0.00568841 2.25538e-05 0.00361636
-0.0313376 -0.00471369 -0.0263736 -0.00409799 9.45624e-05 0.066065
-0.0330937 -0.00424034 -0.0313376 -0.00471369 2.27314e-05 0.00361362
-0.0330937 -0.00424034 -0.0309279 -0.00110746 4.96956e-05 0.0113651
-0.04286 -0.00160796 -0.0330937 -0.00424034 2.2435e-05 0.00348989
-0.04286 -0.00160796 -0.039767 0.00115824 0.000164809 0.159425
0.0331156 -0.0190251 0.0325395 -0.0173759 0.000271478 0.238006
0.0330102 -0.0190626 0.0331156 -0.0190251 0.0002843 0.653736
0.0383635 -0.0340489 0.0389133 -0.0356231 0.000264791 0.0492245
0.0389133 -0.0356231 0.0446417 -0.0371126 4.67066e-05 0.0494708
0.0389133 -0.0356231 0.0418017 -0.0438922 0.000265114 0.0472369
0.0369058 -0.045249 0.0418017 -0.0438922 9.62023e-05 0.222743
-0.0359186 -0.0411567 -0.0355098 -0.0414455 0.000268318 0.195625
-0.0359186 -0.0411567 -0.035836 -0.0411401 0.000112261 0.0698884
-0.04959 -0.0314953 -0.0366005 -0.0406747 0.000269455 0.213745
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000246573 0.263284
0.0331156 -0.0190251 0.0355687 -0.0181523 0.000284025 0.325972
0.0355687 -0.0181523 0.0365775 -0.0184109 2.39563e-05 0.00614539
0.0360825 -0.0179695 0.0409692 -0.0162308 0.000283891 0.14587
0.0409692 -0.0162308 0.0421297 -0.0167004 8.75675e-05 0.154283
0.0409692 -0.0162308 0.0423373 -0.015744 0.000284024 0.0978268
0.0423373 -0.015744 0.0421297 -0.0167004 7.538e-05 0.136027
0.0179605 0.0243618 0.0198986 0.0232893 0.000105624 0.0481081
0.017648 0.0252564 0.0198986 0.0232893 0.000178406 0.106927
0.0372793 0.0136709 0.0387482 0.0128581 0.000106416 0.176284
0.0387482 0.0128581 0.0366047 0.00868707 3.4768e-05 0.00320681
0.0387482 0.0128581 0.0403972 0.0119455 0.000105765 0.177365
0.0403972 0.0119455 0.0381305 0.00735337 7.89455e-05 0.00585512
0.0403972 0.0119455 0.0474957 0.00801726 0.000105728 0.172158
0.0468369 0.00498253 0.0474957 0.00801726 7.8421e-05 0.00335066
-0.0179426 -0.0208395 -0.0189195 -0.00806083 7.43076e-05 0.00843657
-0.0179426 -0.0208395 0.00340241 -0.0263896 4.61987e-05 0.0112821
-0.0162276 -0.043272 -0.0166847 -0.0372934 7.41269e-05 0.00482472
0.0257193 0.0182016 0.0259861 0.0179684 0.000176278 0.118581
0.0259861 0.0179684 0.031091 0.0161914 0.000208323 0.200484
0.0259861 0.0179684 0.0303184 0.0141817 0.000179412 0.155142
0.031091 0.0161914 0.0303184 0.0141817 6.98526e-05 0.00626176
0.0303184 0.0141817 0.0333401 0.0115405 0.000178801 0.156196
0.0333401 0.0115405 0.0372793 0.0136709 0.000452382 0.404095
0.0381305 0.00735337 0.0415878 0.00433147 0.000180234 0.355093
0.0415878 0.00433147 0.0468369 0.00498253 0.000103867 0.139186
0.0415878 0.00433147 0.0458809 0.000579001 0.000178524 0.323074
0.0458809 0.000579001 0.0449531 -0.0036948 7.57377e-05 0.00188334
0.0121161 0.00794934 0.0180793 0.00583476 0.000129577 0.101538
0.0116303 0.00964834 0.0121161 0.00794934 2.26148e-05 0.00212686
-0.0423835 0.0272751 -0.0210423 0.0197074 0.000138048 0.154089
-0.05 0.0357977 -0.0423835 0.0272751 0.000275137 0.405143
-0.0405122 -0.0149709 -0.0400859 -0.0150818 4.5651e-05 0.0147401
-0.0405122 -0.0149709 -0.0404352 -0.0148596 4.92407e-05 0.0103972
-0.0419318 -0.0146018 -0.0405122 -0.0149709 4.5949e-05 0.014999
-0.0419318 -0.0146018 -0.0409862 -0.0156566 4.70573e-05 0.0107419
0.0418017 -0.0438922 0.0450408 -0.0429945 9.61841e-05 0.352984
0.0450408 -0.0429945 0.0453562 -0.0476437 0.000423433 0.0286054
0.0397398 0.0147875 0.0390393 0.0134246 3.42479e-05 0.0132715
0.0397398 0.0147875 0.041579 0.0143397 0.000117894 0.259423
0.0398921 0.015084 0.0423221 0.0198124 3.32346e-05 0.00200447
0.0350957 0.0266099 0.0423221 0.0198124 7.3617e-05 0.0134339
0.0423221 0.0198124 0.0477065 0.0302897 3.38247e-05 0.0152648
0.0385714 0.0356521 0.0477065 0.0302897 3.56832e-05 0.0177853
-0.0489825 -0.0437807 -0.0359186 -0.0411567 0.00010959 0.0427202
-0.0489825 -0.0437807 -0.0366005 -0.0406747 9.57034e-05 0.0322933
-0.0399407 0.0178426 -0.0381487 0.0169361 3.14192e-05 0.00702928
-0.0399407 0.0178426 -0.0374354 0.0154937 0.000133653 0.103439
-0.046455 0.0239504 -0.0399407 0.0178426 0.000133709 0.103451
-0.046455 0.0239504 -0.0448113 0.0233 0.000115575 0.0993701
-0.0487472 -0.00687306 -0.0336164 -0.00499634 9.49449e-05 0.0663377
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000164917 0.15929
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.32493e-05 0.06699
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.74787e-05 0.011692
0.0441494 -0.00739678 0.0472434 -0.0111141 2.79875e-05 0.00511655
0.0472434 -0.0111141 0.05 -0.011945 0.000253179 0.627451
0.0472434 -0.0111141 0.0477308 -0.0116996 2.87372e-05 0.00543362
0.0477308 -0.0116996 0.05 -0.0130415 0.000248141 0.541194
0.0477308 -0.0116996 0.0497351 -0.0141077 2.73115e-05 0.00467097
0.0497351 -0.0141077 0.05 -0.0142125 0.00011894 0.176402
0.0426945 0.0165995 0.0436595 0.0185545 7.29299e-05 0.027439
0.0423221 0.0198124 0.0436595 0.0185545 7.22974e-05 0.00745801
0.0436595 0.0185545 0.0490599 0.0294953 7.29418e-05 0.0784854
0.0477065 0.0302897 0.0490599 0.0294953 3.61132e-05 0.0210926
0.0243782 0.0185281 0.0259861 0.0179684 0.000210747 0.231066
0.0243782 0.0185281 0.0257193 0.0182016 0.00012284 0.082049
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000207283 0.353984
-0.0461801 0.0430894 -0.0454404 0.043397 3.56013e-05 0.010234
0.0160235 -0.00571791 0.0147674 -0.00132426 2.13905e-05 0.000278134
0.0160235 -0.00571791 0.0220085 -0.00743691 6.59986e-05 0.00697824
0.018314 -0.0137295 0.0176116 -0.0112726 2.15803e-05 0.00305008
0.018314 -0.0137295 0.0194753 -0.0140272 2.29622e-05 0.00256678
0.0188582 -0.0156327 0.018314 -0.0137295 2.21008e-05 0.00230727
0.0188582 -0.0156327 0.0194753 -0.0140272 6.71279e-05 0.0397846
0.0233188 -0.0312346 0.0227844 -0.0293656 2.18969e-05 0.00182804
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000246428 0.0809868
0.0273164 -0.0452172 0.0274652 -0.0457378 2.17967e-05 0.000385347
0.0274652 -0.0457378 0.0291917 -0.0473869 9.35365e-05 0.0177273
0.0274652 -0.0457378 0.0280288 -0.0477092 2.15118e-05 0.00108413
0.0106464 0.0218719 0.0173765 0.0202331 0.000122021 0.0606036
0.0106464 0.0218719 0.0108513 0.0232368 8.91271e-05 0.0168209
-0.0228218 0.0300215 -0.021812 0.0297757 0.000123967 0.139189
-0.0228218 0.0300215 -0.0217839 0.0294078 0.000255656 0.467526
-0.0228853 0.00545744 -0.0198871 0.00459629 7.02826e-05 0.0408991
-0.024861 0.00766809 -0.0228853 0.00545744 0.000269869 0.31247
-0.0275275 0.00679075 -0.0258088 0.00629711 6.94047e-05 0.0340886
-0.0275275 0.00679075 -0.0262868 0.00560566 9.69294e-05 0.0454128
-0.0320246 0.00808241 -0.0284296 0.00704984 6.60127e-05 0.0299464
-0.0320246 0.00808241 -0.0307483 0.00922386 0.000164462 0.160202
-0.0128852 -0.00573227 -0.000285636 -0.00896189 2.32451e-05 0.00380016
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.00025957 0.165684
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.28088e-05 0.00273554
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.35283e-05 0.00865646
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.39559e-05 0.00290168
-0.0215804 -0.00350347 -0.0192896 -0.00321934 0.000100843 0.0605261
-0.0309279 -0.00110746 -0.0251044 -0.00260018 2.29593e-05 0.00369215
-0.0309279 -0.00110746 -0.0265237 0.00526295 4.94159e-05 0.0114161
-0.039767 0.00115824 -0.0309279 -0.00110746 2.29729e-05 0.00366128
-0.039767 0.00115824 -0.0320246 0.00808241 0.000164748 0.15951
0.0487448 0.0137711 0.0485023 0.0126538 7.3104e-05 0.0199156
0.0446268 0.0176446 0.0487448 0.0137711 7.31877e-05 0.171987
-0.0496576 -0.0281995 -0.0409862 -0.0156566 4.91044e-05 0.0100395
-0.0496576 -0.0281995 -0.0480626 -0.0296929 0.000101161 0.047758
-0.0141226 0.00738455 -0.00627716 0.00501956 0.000263679 0.606146
-0.0141226 0.00738455 -0.0120106 0.00520616 0.000254437 0.200038
-0.0346169 0.0135625 -0.0284738 0.0117107 0.000259773 0.519757
-0.0346169 0.0135625 -0.0304004 0.00953495 0.000103618 0.0593815
-0.0357353 0.0138996 -0.0346169 0.0135625 0.000260782 0.523137
-0.0357353 0.0138996 -0.0307483 0.00922386 0.000150169 0.126247
0.0119722 -0.0335468 0.0127054 -0.0316394 6.66434e-05 0.0335867
0.0104497 -0.0318432 0.0119722 -0.0335468 0.000252955 0.0222467
0.00744961 -0.0453126 0.0111578 -0.0356656 6.47994e-05 0.00146248
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00117579
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000165724 0.158826
-0.0488104 -0.00692954 -0.0433793 -0.0129873 4.81286e-05 0.0111144
0.0119722 -0.0335468 0.0138311 -0.0356268 0.000251361 0.0149774
0.0123643 -0.038481 0.0138311 -0.0356268 3.30299e-05 0.000974577
0.0138311 -0.0356268 0.0158179 -0.0378499 0.000250953 0.0138096
0.0138245 -0.0418884 0.0158179 -0.0378499 7.21002e-05 0.00327046
-0.0154677 0.00877195 -0.0141226 0.00738455 0.000279322 0.303614
-0.0154677 0.00877195 -0.0136158 0.0109574 0.00022937 0.301132
-0.0200574 0.0135061 -0.0154677 0.00877195 0.00026499 0.111824
-0.0200574 0.0135061 -0.0136158 0.0109574 0.00012088 0.0567307
-0.020612 0.0140781 -0.0205055 0.0139682 0.000264037 0.0445613
-0.0209133 0.0180196 -0.020612 0.0140781 7.74069e-05 0.0450918
0.0438103 -0.0248594 0.0438179 -0.0249709 0.000432473 0.00389279
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000152764 0.313248
0.0434931 -0.0201836 0.0435198 -0.020577 0.000434076 0.00052499
0.0434931 -0.0201836 0.044282 -0.0203858 2.26532e-05 0.00838486
-0.0336307 -0.0427735 -0.0312417 -0.0419235 0.000286918 0.492085
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000110985 0.037587
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.000113892 0.0775321
-0.048906 -0.0306882 -0.0429602 -0.03447 0.00012201 0.0466765
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000243291 0.270137
0.00695375 -0.00272968 0.00723125 -0.00257961 0.000449456 0.0604321
0.00699088 -0.00248235 0.00695375 -0.00272968 9.22355e-05 0.113331
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000445359 0.0202029
0.00689861 -0.00309706 0.00649095 -0.00297997 6.88978e-05 0.0458887
0.00116224 -0.0413141 0.00744961 -0.0453126 2.96863e-05 0.00435432
0.00116224 -0.0413141 0.00233931 -0.0334722 8.31992e-05 0.000456006
-0.00984838 -0.0343117 -0.00792624 -0.0355342 3.08816e-05 0.00385142
-0.0167256 -0.0367587 -0.00984838 -0.0343117 0.000285999 0.505152
-0.0172736 -0.0295896 -0.0102404 -0.0340624 3.01815e-05 0.00366
-0.0172736 -0.0295896 -0.0179426 -0.0208395 7.48196e-05 0.00794242
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.93955e-05 0.00528684
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.5706e-05 0.0147882
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.9576e-05 0.00535642
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.91917e-05 0.010508
-0.0433793 -0.0129873 -0.0404352 -0.0148596 2.97791e-05 0.00548577
-0.0433793 -0.0129873 -0.0419318 -0.0146018 4.76154e-05 0.0110647
-0.0360532 0.0149344 -0.0346169 0.0135625 9.3833e-05 0.0505888
-0.0360532 0.0149344 -0.0286934 0.0119564 8.465e-05 0.0533451
-0.0381487 0.0169361 -0.0360532 0.0149344 9.40963e-05 0.050851
-0.0381487 0.0169361 -0.0290135 0.0123146 3.14248e-05 0.00706207
-0.0448113 0.0233 -0.0381487 0.0169361 9.41587e-05 0.0508286
-0.0448113 0.0233 -0.0355598 0.0196396 0.000115133 0.0990459
-0.0374354 0.0154937 -0.0360532 0.0149344 8.45245e-05 0.0529748
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000133364 0.102895
0.0173765 0.0202331 0.0205138 0.0170522 0.000529281 0.278084
0.0205138 0.0170522 0.019591 0.0196938 0.000283315 0.0693882
-0.0103577 0.0497353 -0.00309095 0.0493605 3.09266e-05 0.000428117
0.0180047 0.0482723 0.0429283 0.0469867 3.09266e-05 0.00596608
-0.0431173 0.0420233 -0.0228218 0.0300215 0.00025813 0.48062
-0.0431173 0.0420233 -0.0235794 0.0352221 0.000224757 0.452257
-0.0454404 0.043397 -0.0431173 0.0420233 0.000272813 0.558388
-0.0454404 0.043397 -0.0367862 0.0469967 3.78459e-05 0.0307286
-0.0313319 0.0492653 -0.0228246 0.0430204 4.92662e-05 0.00456294
-0.0228246 0.0430204 -0.0228816 0.0437668 8.04486e-05 0.0300052
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000117109 0.0259283
-0.0228816 0.0437668 -0.0231368 0.0471047 7.93079e-05 0.0243626
0.00367248 0.0235701 0.00870661 0.0198747 5.33089e-05 0.0129151
0.00794775 0.022529 0.00870661 0.0198747 2.17156e-05 0.0011007
0.00870661 0.0198747 0.0101839 0.0187903 5.21384e-05 0.0131086
0.0106464 0.0218719 0.0101839 0.0187903 8.77547e-05 0.00345822
0.0315732 0.00308933 0.0331377 0.0019409 5.28298e-05 0.0241792
0.0325092 0.000717867 0.0331377 0.0019409 3.42317e-05 0.00021565
0.0331377 0.0019409 0.0348415 0.000690202 5.26299e-05 0.0242443
0.0345057 9.88431e-06 0.0348415 0.000690202 7.74607e-05 0.00105319
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000133555 0.168612
0.0358009 0.00263369 0.0394415 -0.00174035 2.74653e-05 0.00642331
0.0437291 -0.00933319 0.0441494 -0.00739678 7.83025e-05 0.0100448
0.0414656 -0.00417222 0.0441494 -0.00739678 2.71944e-05 0.00488976
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000176428 0.137736
-0.0221296 0.0339296 -0.0221915 0.034739 8.60972e-05 0.0189757
-0.0184557 0.0334386 -0.0224412 0.042739 0.000118159 0.0206603
-0.0184557 0.0334386 -0.00925826 0.030237 0.000220639 0.331186
0.0441792 -0.0250683 0.0456829 -0.0254736 2.35585e-05 0.0102196
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000114614 0.249739
-0.0140892 0.0232492 -0.0110535 0.0161654 0.000112093 0.0370983
-0.0110535 0.0161654 -0.00963023 0.0156607 0.000131846 0.128675
-0.00416004 7.91886e-05 -0.00517119 0.00243874 0.000109955 0.0153331
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 6.94959e-05 0.058244
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.000105858 0.00763518
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.29416e-05 0.00344644
0.0282205 -0.0207668 0.034296 -0.0224044 2.28933e-05 0.00393044
0.0234044 -0.0224804 0.0282205 -0.0207668 0.000284362 0.654157
0.0196669 -0.0184613 0.0222895 -0.0191682 2.25717e-05 0.00227483
0.0196669 -0.0184613 0.0188582 -0.0156327 2.20295e-05 0.00235787
0.00784604 -0.0152752 0.0179489 -0.0179983 2.2695e-05 0.00367292
0.00784604 -0.0152752 0.0158301 -0.0235104 0.000248708 0.127996
0.0051786 -0.0145562 0.00784604 -0.0152752 2.27846e-05 0.00307096
0.0051786 -0.0145562 0.00544276 -0.0127963 8.55776e-05 0.0379513
0.00765677 -0.0274958 0.00716424 -0.0263465 0.000107484 0.0019164
0.00765677 -0.0274958 0.00861096 -0.0277439 4.7295e-05 0.013211
-0.00984838 -0.0343117 -0.00653594 -0.0331332 0.000285851 0.505485
-0.00653594 -0.0331332 0.00273943 -0.0308065 0.000100238 0.0617594
0.0028938 -0.0297781 0.00722648 -0.0282365 0.000285754 0.507145
0.00623387 -0.0271258 0.00722648 -0.0282365 0.000259032 0.162745
0.00866303 -0.0298439 0.00846053 -0.0293714 0.000109254 0.0218583
0.00828097 -0.0294164 0.00866303 -0.0298439 0.00025868 0.0479
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000108496 0.0047409
0.0111578 -0.0356656 0.0119722 -0.0335468 6.70351e-05 0.00560363
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.00081011
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.41351e-05 0.00340568
-0.0092509 -0.0106669 -0.00395127 -0.015729 9.80009e-05 0.0288932
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.37679e-05 0.00287312
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.000140226 0.0597258
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.31715e-05 0.00265395
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.000239279 0.28364
-0.0263736 -0.00409799 -0.0215804 -0.00350347 0.000100877 0.0604751
-0.0263736 -0.00409799 -0.0251044 -0.00260018 0.000237572 0.286295
0.0241711 0.00658176 0.0253302 0.00326358 0.00027647 0.334094
0.0253302 0.00326358 0.0260267 0.00301657 0.000134243 0.144309
0.0298551 -0.00969057 0.0297981 -0.00952739 0.00027276 0.256573
0.0298551 -0.00969057 0.0428417 -0.0134206 6.74069e-05 0.0295805
0.0325395 -0.0173759 0.0312384 -0.0136508 0.0002711 0.238476
0.0325395 -0.0173759 0.0355687 -0.0181523 2.31668e-05 0.000837393
0.0282205 -0.0207668 0.0330102 -0.0190626 0.000284285 0.654221
0.0330102 -0.0190626 0.0331542 -0.0191354 3.24447e-05 0.00700087
0.0358135 -0.0267486 0.0383635 -0.0340489 0.000264961 0.047287
0.0380694 -0.0354037 0.0383635 -0.0340489 7.3993e-05 0.0510683
0.0446417 -0.0371126 0.05 -0.0385058 4.62434e-05 0.0463955
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000419151 0.00259327
0.0358697 -0.0455362 0.0369058 -0.045249 9.49995e-05 0.0508911
-0.0355098 -0.0414455 -0.0336307 -0.0427735 0.000268457 0.194317
-0.0355098 -0.0414455 -0.0339645 -0.0428923 0.000102491 0.0246139
-0.035836 -0.0411401 -0.0332804 -0.0406268 0.000112145 0.0718044
-0.035836 -0.0411401 -0.0355098 -0.0414455 0.000103229 0.0212997
-0.0366005 -0.0406747 -0.0359186 -0.0411567 0.000268986 0.206902
-0.0366005 -0.0406747 -0.0363896 -0.0406218 9.75747e-05 0.0515668
0.0414853 -0.0196689 0.0434931 -0.0201836 2.34154e-05 0.0178442
0.0414853 -0.0196689 0.0411596 -0.021169 7.43783e-05 0.0628429
0.0365775 -0.0184109 0.0414853 -0.0196689 2.38228e-05 0.0069689
0.0360825 -0.0179695 0.0365775 -0.0184109 0.000152584 0.314174
0.0355687 -0.0181523 0.0360825 -0.0179695 0.000283985 0.325568
0.0360825 -0.0179695 0.0312384 -0.0136508 0.000152163 0.0204214
0.0421297 -0.0167004 0.0485758 -0.0193087 8.79958e-05 0.214077
0.0421297 -0.0167004 0.0414853 -0.0196689 7.42285e-05 0.0663621
0.00770911 0.0300349 0.0115525 0.027908 0.000107502 0.0140388
0.0115525 0.027908 0.0119076 0.030274 8.65641e-05 0.000545418
0.0175072 0.0246126 0.0179605 0.0243618 0.000104077 0.0187716
0.017648 0.0252564 0.0179605 0.0243618 0.000274923 0.0390674
-0.00126987 0.0417919 0.00223883 0.0387251 0.000170179 0.00602901
0.00223883 0.0387251 0.00309769 0.0394932 0.000161449 0.0648787
0.00367658 0.0374684 0.00664838 0.0348709 0.000190652 0.151725
0.00664838 0.0348709 0.00781914 0.0362525 0.000257171 0.0436397
0.0119076 0.030274 0.015165 0.0274268 0.000187277 0.0530037
0.0120432 0.0311774 0.015165 0.0274268 2.63083e-05 0.000951279
0.015165 0.0274268 0.017648 0.0252564 0.000186004 0.053362
0.0131062 0.0382591 0.017648 0.0252564 0.000276083 0.0720487
0.0317427 0.0167348 0.0354949 0.0146584 0.000105584 0.0515119
0.0354949 0.0146584 0.0376915 0.0138938 0.000208491 0.198774
0.0354949 0.0146584 0.0372793 0.0136709 0.000104061 0.0518921
0.0372793 0.0136709 0.0376915 0.0138938 0.000451515 0.375283
0.0366047 0.00868707 0.0343745 0.00434743 3.48476e-05 0.00193997
0.0333401 0.0115405 0.0366047 0.00868707 0.000180379 0.355791
0.0381305 0.00735337 0.0363161 0.00367761 7.81916e-05 0.00874027
0.0366047 0.00868707 0.0381305 0.00735337 0.000180174 0.35644
0.0458809 0.000579001 0.0468369 0.00498253 7.8529e-05 0.0142868
0.0468369 0.00498253 0.05 0.00537486 0.000103462 0.148035
0.00340241 -0.0263896 0.00623387 -0.0271258 4.82268e-05 0.0121291
0.00340241 -0.0263896 0.00371497 -0.0243073 8.61827e-05 0.0214196
-0.0166847 -0.0372934 -0.0167256 -0.0367587 7.71093e-05 0.00653876
-0.0166847 -0.0372934 -0.00792624 -0.0355342 0.000115343 0.0817179
0.0198986 0.0232893 0.0257193 0.0182016 0.000177672 0.109449
0.0257193 0.0182016 0.0313377 0.0168335 0.000123995 0.0695319
0.031091 0.0161914 0.0354949 0.0146584 0.000208046 0.199012
0.0313377 0.0168335 0.031091 0.0161914 6.80679e-05 0.00111338
0.0443843 -0.00631477 0.0449531 -0.0036948 7.57036e-05 0.0102701
0.0449531 -0.0036948 0.05 -0.00548444 0.000133226 0.175935
0.0180793 0.00583476 0.0209244 0.00482588 0.000131066 0.0990476
0.0180793 0.00583476 0.0203295 0.00450413 0.000249908 0.383311
0.00978205 0.0161131 0.0116303 0.00964834 2.16158e-05 0.0014692
0.0116303 0.00964834 0.0180793 0.00583476 0.00025043 0.381812
-0.0195985 0.0191954 -0.0174246 0.0184246 0.000131866 0.133435
