# time=700000
x1 y1 x2 y2 aperture velocity
0.00722648 -0.0282365 0.00787526 -0.0280057 0.000321739 0.765501
0.0111578 -0.0356656 0.0123643 -0.038481 0.000104594 0.00221109
0.00850765 -0.0459855 0.0123643 -0.038481 3.30298e-05 0.000345273
0.0123643 -0.038481 0.0138245 -0.0418884 0.000104588 0.00201157
0.011015 -0.0475801 0.0138245 -0.0418884 7.20998e-05 0.000345397
-0.0189195 -0.00806083 -0.00964767 -0.0105599 2.28404e-05 0.00273358
-0.0189195 -0.00806083 -0.0192217 -0.00410808 7.62554e-05 0.0104427
-0.0313376 -0.00471369 -0.0277213 -0.00568841 2.32879e-05 0.00364446
-0.0313376 -0.00471369 -0.0263736 -0.00409799 9.82674e-05 0.067523
-0.0330937 -0.00424034 -0.0313376 -0.00471369 2.36071e-05 0.00369686
-0.0330937 -0.00424034 -0.0309279 -0.00110746 5.13918e-05 0.0113894
-0.04286 -0.00160796 -0.0330937 -0.00424034 2.28306e-05 0.00334971
-0.04286 -0.00160796 -0.039767 0.00115824 0.000171393 0.161175
0.0331156 -0.0190251 0.0325395 -0.0173759 0.000304096 0.293307
0.0330102 -0.0190626 0.0331156 -0.0190251 0.000318296 0.831898
0.0383635 -0.0340489 0.0389133 -0.0356231 0.000281973 0.0591522
0.0389133 -0.0356231 0.0446417 -0.0371126 4.98372e-05 0.0588099
0.0389133 -0.0356231 0.0418017 -0.0438922 0.000282735 0.0575811
0.0369058 -0.045249 0.0418017 -0.0438922 0.000101854 0.255605
-0.0359186 -0.0411567 -0.0355098 -0.0414455 0.000274508 0.19427
-0.0359186 -0.0411567 -0.035836 -0.0411401 0.000115217 0.0672023
-0.04959 -0.0314953 -0.0366005 -0.0406747 0.000276682 0.210927
-0.04959 -0.0314953 -0.048906 -0.0306882 0.000317418 0.397239
0.0331156 -0.0190251 0.0355687 -0.0181523 0.000318061 0.420934
0.0355687 -0.0181523 0.0365775 -0.0184109 2.67731e-05 0.00798474
0.0360825 -0.0179695 0.0409692 -0.0162308 0.000317356 0.18941
0.0409692 -0.0162308 0.0421297 -0.0167004 9.78047e-05 0.201714
0.0409692 -0.0162308 0.0423373 -0.015744 0.000317086 0.127179
0.0423373 -0.015744 0.0421297 -0.0167004 8.40154e-05 0.177161
0.0179605 0.0243618 0.0198986 0.0232893 0.00013978 0.0872423
0.017648 0.0252564 0.0198986 0.0232893 0.000243093 0.206838
0.0372793 0.0136709 0.0387482 0.0128581 0.000153311 0.387547
0.0387482 0.0128581 0.0366047 0.00868707 4.36085e-05 0.00515288
0.0387482 0.0128581 0.0403972 0.0119455 0.000152145 0.390916
0.0403972 0.0119455 0.0381305 0.00735337 0.000106255 0.0102632
0.0403972 0.0119455 0.0474957 0.00801726 0.0001523 0.380923
0.0468369 0.00498253 0.0474957 0.00801726 0.000112802 0.0074789
-0.0179426 -0.0208395 -0.0189195 -0.00806083 7.91824e-05 0.00990176
-0.0179426 -0.0208395 0.00340241 -0.0263896 4.76014e-05 0.012098
-0.0162276 -0.043272 -0.0166847 -0.0372934 7.85064e-05 0.00569234
0.0257193 0.0182016 0.0259861 0.0179684 0.000239859 0.240416
0.0259861 0.0179684 0.031091 0.0161914 0.000263515 0.342731
0.0259861 0.0179684 0.0303184 0.0141817 0.0003038 0.479095
0.031091 0.0161914 0.0303184 0.0141817 8.64229e-05 0.0110872
0.0303184 0.0141817 0.0333401 0.0115405 0.000299604 0.483182
0.0333401 0.0115405 0.0372793 0.0136709 0.000634027 0.833876
0.0381305 0.00735337 0.0415878 0.00433147 0.000261452 0.801338
0.0415878 0.00433147 0.0468369 0.00498253 0.000160632 0.355751
0.0415878 0.00433147 0.0458809 0.000579001 0.000248426 0.673177
0.0458809 0.000579001 0.0449531 -0.0036948 9.27151e-05 0.00244018
0.0121161 0.00794934 0.0180793 0.00583476 0.000138677 0.118464
0.0116303 0.00964834 0.0121161 0.00794934 2.39023e-05 0.0023927
-0.0423835 0.0272751 -0.0210423 0.0197074 0.000185179 0.260857
-0.05 0.0357977 -0.0423835 0.0272751 0.000361475 0.648496
-0.0405122 -0.0149709 -0.0400859 -0.0150818 4.58503e-05 0.0138769
-0.0405122 -0.0149709 -0.0404352 -0.0148596 5.0084e-05 0.00994697
-0.0419318 -0.0146018 -0.0405122 -0.0149709 4.67501e-05 0.0144448
-0.0419318 -0.0146018 -0.0409862 -0.0156566 4.70573e-05 0.0100159
0.0418017 -0.0438922 0.0450408 -0.0429945 0.000102071 0.414559
0.0450408 -0.0429945 0.0453562 -0.0476437 0.000447875 0.033506
0.0397398 0.0147875 0.0390393 0.0134246 3.77646e-05 0.0172627
0.0397398 0.0147875 0.041579 0.0143397 0.000129995 0.338395
0.0398921 0.015084 0.0423221 0.0198124 3.41745e-05 0.00198081
0.0350957 0.0266099 0.0423221 0.0198124 8.12916e-05 0.0185902
0.0423221 0.0198124 0.0477065 0.0302897 3.85456e-05 0.0211818
0.0385714 0.0356521 0.0477065 0.0302897 3.56963e-05 0.0191253
-0.0489825 -0.0437807 -0.0359186 -0.0411567 0.00010987 0.0401884
-0.0489825 -0.0437807 -0.0366005 -0.0406747 9.64339e-05 0.0306721
-0.0399407 0.0178426 -0.0381487 0.0169361 3.1967e-05 0.00676274
-0.0399407 0.0178426 -0.0374354 0.0154937 0.000136147 0.100569
-0.046455 0.0239504 -0.0399407 0.0178426 0.000136323 0.100564
-0.046455 0.0239504 -0.0448113 0.0233 0.000118485 0.0971226
-0.0487472 -0.00687306 -0.0336164 -0.00499634 9.94347e-05 0.0676127
-0.0487472 -0.00687306 -0.04286 -0.00160796 0.000171657 0.16092
-0.0488496 -0.00688577 -0.0487472 -0.00687306 9.4584e-05 0.0640055
-0.0488496 -0.00688577 -0.0488104 -0.00692954 4.82794e-05 0.0112013
0.0441494 -0.00739678 0.0472434 -0.0111141 3.63905e-05 0.0094365
0.0472434 -0.0111141 0.05 -0.011945 0.000356466 1.33059
0.0472434 -0.0111141 0.0477308 -0.0116996 4.10969e-05 0.0122056
0.0477308 -0.0116996 0.05 -0.0130415 0.000284362 0.756042
0.0477308 -0.0116996 0.0497351 -0.0141077 3.00864e-05 0.00603416
0.0497351 -0.0141077 0.05 -0.0142125 0.000132024 0.230282
0.0426945 0.0165995 0.0436595 0.0185545 7.6801e-05 0.0313741
0.0423221 0.0198124 0.0436595 0.0185545 7.26206e-05 0.0104992
0.0436595 0.0185545 0.0490599 0.0294953 7.67653e-05 0.0930107
0.0477065 0.0302897 0.0490599 0.0294953 3.90212e-05 0.0274501
0.0243782 0.0185281 0.0259861 0.0179684 0.000318052 0.560279
0.0243782 0.0185281 0.0257193 0.0182016 0.000168777 0.164089
-0.0461801 0.0430894 -0.0431173 0.0420233 0.000241749 0.44585
-0.0461801 0.0430894 -0.0454404 0.043397 4.18308e-05 0.0129147
0.0160235 -0.00571791 0.0147674 -0.00132426 2.13905e-05 0.000303431
0.0160235 -0.00571791 0.0220085 -0.00743691 6.89634e-05 0.00843292
0.018314 -0.0137295 0.0176116 -0.0112726 2.19733e-05 0.00325174
0.018314 -0.0137295 0.0194753 -0.0140272 2.33513e-05 0.0030652
0.0188582 -0.0156327 0.018314 -0.0137295 2.28598e-05 0.00223739
0.0188582 -0.0156327 0.0194753 -0.0140272 7.29369e-05 0.0470535
0.0233188 -0.0312346 0.0227844 -0.0293656 2.33302e-05 0.00210901
0.0233188 -0.0312346 0.0237512 -0.0316807 0.000267731 0.0948124
0.0273164 -0.0452172 0.0274652 -0.0457378 2.24654e-05 0.000433108
0.0274652 -0.0457378 0.0291917 -0.0473869 9.52042e-05 0.0184058
0.0274652 -0.0457378 0.0280288 -0.0477092 2.18181e-05 0.00111744
0.0106464 0.0218719 0.0173765 0.0202331 0.000136118 0.075371
0.0106464 0.0218719 0.0108513 0.0232368 9.98223e-05 0.0203946
-0.0228218 0.0300215 -0.021812 0.0297757 0.000133957 0.15019
-0.0228218 0.0300215 -0.0217839 0.0294078 0.000273915 0.507878
-0.0228853 0.00545744 -0.0198871 0.00459629 8.87143e-05 0.0623233
-0.024861 0.00766809 -0.0228853 0.00545744 0.000340176 0.472707
-0.0275275 0.00679075 -0.0258088 0.00629711 0.000103859 0.0739093
-0.0275275 0.00679075 -0.0262868 0.00560566 0.000107184 0.0528627
-0.0320246 0.00808241 -0.0284296 0.00704984 6.85606e-05 0.0304297
-0.0320246 0.00808241 -0.0307483 0.00922386 0.000170335 0.161146
-0.0128852 -0.00573227 -0.000285636 -0.00896189 2.44907e-05 0.00412864
-0.015546 -0.00275501 -0.0128852 -0.00573227 0.000288942 0.200345
-0.0192217 -0.00410808 -0.0155158 -0.00505798 2.33799e-05 0.00282098
-0.0192217 -0.00410808 -0.0192896 -0.00321934 7.71538e-05 0.0110388
-0.0215804 -0.00350347 -0.0192217 -0.00410808 2.94892e-05 0.00411424
-0.0215804 -0.00350347 -0.0192896 -0.00321934 0.000122796 0.0860257
-0.0309279 -0.00110746 -0.0251044 -0.00260018 2.34275e-05 0.00366793
-0.0309279 -0.00110746 -0.0265237 0.00526295 5.0574e-05 0.0115049
-0.039767 0.00115824 -0.0309279 -0.00110746 2.3408e-05 0.00352244
-0.039767 0.00115824 -0.0320246 0.00808241 0.0001712 0.161357
0.0487448 0.0137711 0.0485023 0.0126538 7.75945e-05 0.023939
0.0446268 0.0176446 0.0487448 0.0137711 7.75309e-05 0.206312
-0.0496576 -0.0281995 -0.0409862 -0.0156566 4.95273e-05 0.00940365
-0.0496576 -0.0281995 -0.0480626 -0.0296929 0.000102239 0.0446852
-0.0141226 0.00738455 -0.00627716 0.00501956 0.000400387 1.37836
-0.0141226 0.00738455 -0.0120106 0.00520616 0.000285812 0.246772
-0.0346169 0.0135625 -0.0284738 0.0117107 0.000377937 1.03671
-0.0346169 0.0135625 -0.0304004 0.00953495 0.000153524 0.122255
-0.0357353 0.0138996 -0.0346169 0.0135625 0.000384663 1.05519
-0.0357353 0.0138996 -0.0307483 0.00922386 0.000236381 0.29214
0.0119722 -0.0335468 0.0127054 -0.0316394 7.16956e-05 0.0379239
0.0104497 -0.0318432 0.0119722 -0.0335468 0.000265842 0.0235257
0.00744961 -0.0453126 0.0111578 -0.0356656 6.5216e-05 0.001586
0.00744961 -0.0453126 0.00850765 -0.0459855 2.93384e-05 0.00123754
-0.0488104 -0.00692954 -0.0487472 -0.00687306 0.000173913 0.16268
-0.0488104 -0.00692954 -0.0433793 -0.0129873 5.02227e-05 0.0110461
0.0119722 -0.0335468 0.0138311 -0.0356268 0.000260379 0.0154197
0.0123643 -0.038481 0.0138311 -0.0356268 3.30306e-05 0.000977436
0.0138311 -0.0356268 0.0158179 -0.0378499 0.00025884 0.0142434
0.0138245 -0.0418884 0.0158179 -0.0378499 7.2101e-05 0.00326332
-0.0154677 0.00877195 -0.0141226 0.00738455 0.000473129 0.865261
-0.0154677 0.00877195 -0.0136158 0.0109574 0.00024534 0.33013
-0.0200574 0.0135061 -0.0154677 0.00877195 0.000342889 0.185996
-0.0200574 0.0135061 -0.0136158 0.0109574 0.000138155 0.0720297
-0.020612 0.0140781 -0.0205055 0.0139682 0.000331746 0.0692573
-0.0209133 0.0180196 -0.020612 0.0140781 9.07141e-05 0.0611717
0.0438103 -0.0248594 0.0438179 -0.0249709 0.000485437 0.00470598
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000171518 0.414639
0.0434931 -0.0201836 0.0435198 -0.020577 0.000486245 0.000795326
0.0434931 -0.0201836 0.044282 -0.0203858 2.26532e-05 0.00882075
-0.0336307 -0.0427735 -0.0312417 -0.0419235 0.000327451 0.607934
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000113196 0.0391397
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.000124361 0.0881981
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000157905 0.0700283
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000307012 0.395029
0.00695375 -0.00272968 0.00723125 -0.00257961 0.000523829 0.0833302
0.00699088 -0.00248235 0.00695375 -0.00272968 0.000110745 0.164865
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000511269 0.0270896
0.00689861 -0.00309706 0.00649095 -0.00297997 7.77696e-05 0.0590699
0.00116224 -0.0413141 0.00744961 -0.0453126 3.05846e-05 0.00456896
0.00116224 -0.0413141 0.00233931 -0.0334722 8.37871e-05 0.000815454
-0.00984838 -0.0343117 -0.00792624 -0.0355342 3.44594e-05 0.00406456
-0.0167256 -0.0367587 -0.00984838 -0.0343117 0.000324044 0.62354
-0.0172736 -0.0295896 -0.0102404 -0.0340624 3.23554e-05 0.00440984
-0.0172736 -0.0295896 -0.0179426 -0.0208395 8.08477e-05 0.00733147
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.95163e-05 0.00498885
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.60204e-05 0.0140234
-0.0404352 -0.0148596 -0.0400859 -0.0150818 3.01118e-05 0.00519259
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.98542e-05 0.0101493
-0.0433793 -0.0129873 -0.0404352 -0.0148596 3.05315e-05 0.00537672
-0.0433793 -0.0129873 -0.0419318 -0.0146018 4.88789e-05 0.0109004
-0.0360532 0.0149344 -0.0346169 0.0135625 9.55185e-05 0.0490835
-0.0360532 0.0149344 -0.0286934 0.0119564 8.64437e-05 0.052345
-0.0381487 0.0169361 -0.0360532 0.0149344 9.61561e-05 0.0498672
-0.0381487 0.0169361 -0.0290135 0.0123146 3.18797e-05 0.0068331
-0.0448113 0.0233 -0.0381487 0.0169361 9.63671e-05 0.0497751
-0.0448113 0.0233 -0.0355598 0.0196396 0.000116839 0.0950935
-0.0374354 0.0154937 -0.0360532 0.0149344 8.61972e-05 0.0512575
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000135059 0.0989372
0.0173765 0.0202331 0.0205138 0.0170522 0.000781736 0.641022
0.0205138 0.0170522 0.019591 0.0196938 0.000417781 0.144447
-0.0103577 0.0497353 -0.00309095 0.0493605 3.09266e-05 0.000363421
0.0180047 0.0482723 0.0429283 0.0469867 3.09266e-05 0.00630555
-0.0431173 0.0420233 -0.0228218 0.0300215 0.000278185 0.527011
-0.0431173 0.0420233 -0.0235794 0.0352221 0.000408127 1.38906
-0.0454404 0.043397 -0.0431173 0.0420233 0.000442844 1.36783
-0.0454404 0.043397 -0.0367862 0.0469967 5.96517e-05 0.0698938
-0.0313319 0.0492653 -0.0228246 0.0430204 4.92662e-05 0.00427214
-0.0228246 0.0430204 -0.0228816 0.0437668 0.00010763 0.046872
-0.0228816 0.0437668 -0.0246774 0.0479573 0.00016067 0.0436682
-0.0228816 0.0437668 -0.0231368 0.0471047 0.000102288 0.0368179
0.00367248 0.0235701 0.00870661 0.0198747 5.93546e-05 0.0158779
0.00794775 0.022529 0.00870661 0.0198747 2.36048e-05 0.00132003
0.00870661 0.0198747 0.0101839 0.0187903 5.6717e-05 0.0164541
0.0106464 0.0218719 0.0101839 0.0187903 9.54369e-05 0.0059482
0.0315732 0.00308933 0.0331377 0.0019409 5.98868e-05 0.0330551
0.0331377 0.0019409 0.0325092 0.000717867 3.42317e-05 0.000164741
0.0331377 0.0019409 0.0348415 0.000690202 5.93612e-05 0.0331808
0.0348415 0.000690202 0.0345057 9.88431e-06 8.61042e-05 3.48064e-05
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000152852 0.23676
0.0358009 0.00263369 0.0394415 -0.00174035 3.01784e-05 0.00834746
0.0437291 -0.00933319 0.0441494 -0.00739678 0.000107684 0.0169566
0.0414656 -0.00417222 0.0441494 -0.00739678 3.00145e-05 0.00653975
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000438487 0.813483
-0.0221296 0.0339296 -0.0221915 0.034739 0.000231183 0.113827
-0.0184557 0.0334386 -0.0224412 0.042739 0.000166456 0.028308
-0.0184557 0.0334386 -0.00925826 0.030237 0.00032329 0.693033
0.0441792 -0.0250683 0.0456829 -0.0254736 2.62825e-05 0.012835
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000129203 0.329087
-0.0140892 0.0232492 -0.0110535 0.0161654 0.000137871 0.0563472
-0.0110535 0.0161654 -0.00963023 0.0156607 0.000150159 0.164589
-0.00416004 7.91886e-05 -0.00517119 0.00243874 0.000119417 0.0179869
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 7.91799e-05 0.0751297
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.000108601 0.00791879
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.37321e-05 0.00369703
0.0282205 -0.0207668 0.034296 -0.0224044 2.50424e-05 0.00478316
0.0234044 -0.0224804 0.0282205 -0.0207668 0.000318617 0.831721
0.0196669 -0.0184613 0.0222895 -0.0191682 2.29976e-05 0.00247168
0.0196669 -0.0184613 0.0188582 -0.0156327 2.34803e-05 0.00272238
0.00784604 -0.0152752 0.0179489 -0.0179983 2.41047e-05 0.00410712
0.00784604 -0.0152752 0.0158301 -0.0235104 0.000272794 0.159523
0.0051786 -0.0145562 0.00784604 -0.0152752 2.35956e-05 0.00332744
0.0051786 -0.0145562 0.00544276 -0.0127963 9.19881e-05 0.0437147
0.00765677 -0.0274958 0.00716424 -0.0263465 0.000117032 0.000386558
0.00765677 -0.0274958 0.00861096 -0.0277439 5.19773e-05 0.0160262
-0.00984838 -0.0343117 -0.00653594 -0.0331332 0.000323868 0.624293
-0.00653594 -0.0331332 0.00273943 -0.0308065 0.000113256 0.0759859
0.0028938 -0.0297781 0.00722648 -0.0282365 0.000323664 0.632421
0.00623387 -0.0271258 0.00722648 -0.0282365 0.000288329 0.206277
0.00866303 -0.0298439 0.00846053 -0.0293714 0.000121972 0.0274532
0.00828097 -0.0294164 0.00866303 -0.0298439 0.000285133 0.0551989
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000117983 0.00515058
0.0111578 -0.0356656 0.0119722 -0.0335468 7.24888e-05 0.0066196
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.000848821
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.90477e-05 0.00557709
-0.0092509 -0.0106669 -0.00395127 -0.015729 0.000114262 0.0403725
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.80942e-05 0.00320443
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.000162774 0.080999
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.54616e-05 0.00293408
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.000294687 0.408544
-0.0263736 -0.00409799 -0.0215804 -0.00350347 0.000123521 0.0854189
-0.0263736 -0.00409799 -0.0251044 -0.00260018 0.000288144 0.404233
0.0241711 0.00658176 0.0253302 0.00326358 0.000311178 0.451958
0.0253302 0.00326358 0.0260267 0.00301657 0.000154115 0.193523
0.0298551 -0.00969057 0.0297981 -0.00952739 0.000303955 0.317099
0.0298551 -0.00969057 0.0428417 -0.0134206 7.51858e-05 0.039063
0.0325395 -0.0173759 0.0312384 -0.0136508 0.000303965 0.293604
0.0325395 -0.0173759 0.0355687 -0.0181523 2.41976e-05 0.000991111
0.0282205 -0.0207668 0.0330102 -0.0190626 0.000318402 0.832195
0.0330102 -0.0190626 0.0331542 -0.0191354 3.64611e-05 0.00895862
0.0358135 -0.0267486 0.0383635 -0.0340489 0.000282396 0.0563527
0.0380694 -0.0354037 0.0383635 -0.0340489 7.93124e-05 0.0606124
0.0446417 -0.0371126 0.05 -0.0385058 4.79344e-05 0.0525482
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000435792 0.00298758
0.0358697 -0.0455362 0.0369058 -0.045249 9.78744e-05 0.0548133
-0.0355098 -0.0414455 -0.0336307 -0.0427735 0.000274595 0.19317
-0.0355098 -0.0414455 -0.0339645 -0.0428923 0.000104941 0.0245401
-0.035836 -0.0411401 -0.0332804 -0.0406268 0.00011485 0.0696103
-0.035836 -0.0411401 -0.0355098 -0.0414455 0.000105799 0.0216473
-0.0366005 -0.0406747 -0.0359186 -0.0411567 0.000275728 0.205478
-0.0366005 -0.0406747 -0.0363896 -0.0406218 0.00010018 0.0465311
0.0414853 -0.0196689 0.0434931 -0.0201836 2.58012e-05 0.0227331
0.0414853 -0.0196689 0.0411596 -0.021169 7.99762e-05 0.0763415
0.0365775 -0.0184109 0.0414853 -0.0196689 2.59856e-05 0.00864533
0.0360825 -0.0179695 0.0365775 -0.0184109 0.000170658 0.409505
0.0355687 -0.0181523 0.0360825 -0.0179695 0.000317663 0.420864
0.0360825 -0.0179695 0.0312384 -0.0136508 0.000168986 0.021877
0.0421297 -0.0167004 0.0485758 -0.0193087 9.89989e-05 0.284301
0.0421297 -0.0167004 0.0414853 -0.0196689 8.02322e-05 0.0806084
0.00770911 0.0300349 0.0115525 0.027908 0.000164723 0.0313719
0.0115525 0.027908 0.0119076 0.030274 9.43391e-05 3.24542e-05
0.0175072 0.0246126 0.0179605 0.0243618 0.000146365 0.0420067
0.017648 0.0252564 0.0179605 0.0243618 0.000333165 0.0669759
-0.00126987 0.0417919 0.00223883 0.0387251 0.000204706 0.0109703
0.00223883 0.0387251 0.00309769 0.0394932 0.000162073 0.0654444
0.00367658 0.0374684 0.00664838 0.0348709 0.000283148 0.338514
0.00664838 0.0348709 0.00781914 0.0362525 0.000379163 0.0884919
0.0119076 0.030274 0.015165 0.0274268 0.000270847 0.112196
0.0120432 0.0311774 0.015165 0.0274268 2.64727e-05 0.000986094
0.015165 0.0274268 0.017648 0.0252564 0.000263445 0.115254
0.0131062 0.0382591 0.017648 0.0252564 0.000349294 0.120906
0.0317427 0.0167348 0.0354949 0.0146584 0.000144029 0.106222
0.0354949 0.0146584 0.0376915 0.0138938 0.000265216 0.353118
0.0354949 0.0146584 0.0372793 0.0136709 0.000130049 0.0892787
0.0372793 0.0136709 0.0376915 0.0138938 0.000628367 0.76531
0.0366047 0.00868707 0.0343745 0.00434743 4.53124e-05 0.00297829
0.0333401 0.0115405 0.0366047 0.00868707 0.000263872 0.79772
0.0381305 0.00735337 0.0363161 0.00367761 0.000114223 0.0189513
0.0366047 0.00868707 0.0381305 0.00735337 0.000261823 0.804306
0.0458809 0.000579001 0.0468369 0.00498253 0.000106071 0.0268008
0.0468369 0.00498253 0.05 0.00537486 0.000157887 0.374598
0.00340241 -0.0263896 0.00623387 -0.0271258 5.38656e-05 0.0150732
0.00340241 -0.0263896 0.00371497 -0.0243073 9.42551e-05 0.0246524
-0.0166847 -0.0372934 -0.0167256 -0.0367587 8.76879e-05 0.010071
-0.0166847 -0.0372934 -0.00792624 -0.0355342 0.000130467 0.0987887
0.0198986 0.0232893 0.0257193 0.0182016 0.00023926 0.211425
0.0257193 0.0182016 0.0313377 0.0168335 0.000162882 0.126556
0.031091 0.0161914 0.0354949 0.0146584 0.000262002 0.343372
0.0313377 0.0168335 0.031091 0.0161914 9.03116e-05 0.00672752
0.0443843 -0.00631477 0.0449531 -0.0036948 8.46422e-05 0.0143627
0.0449531 -0.0036948 0.05 -0.00548444 0.000151986 0.247597
0.0180793 0.00583476 0.0209244 0.00482588 0.000142512 0.119275
0.0180793 0.00583476 0.0203295 0.00450413 0.000271925 0.463019
0.00978205 0.0161131 0.0116303 0.00964834 2.21255e-05 0.00172438
0.0116303 0.00964834 0.0180793 0.00583476 0.000273383 0.462634
-0.0195985 0.0191954 -0.0174246 0.0184246 0.000146617 0.159466
-0.0195985 0.0191954 -0.0143597 0.0238806 0.000224371 0.294223
