# time=500000
x1 y1 x2 y2 aperture velocity
-0.0200574 0.0135061 -0.0154677 0.00877195 0.000313703 0.155935
-0.0200574 0.0135061 -0.0136158 0.0109574 0.000132541 0.0669831
-0.020612 0.0140781 -0.0205055 0.0139682 0.000308765 0.0602454
-0.0209133 0.0180196 -0.020612 0.0140781 8.48675e-05 0.0537053
0.0438103 -0.0248594 0.0438179 -0.0249709 0.00046611 0.00429552
0.0429468 -0.0240894 0.0438103 -0.0248594 0.000164376 0.374424
0.0434931 -0.0201836 0.0435198 -0.020577 0.000467845 0.000709672
0.0434931 -0.0201836 0.044282 -0.0203858 2.26532e-05 0.00867066
-0.0336307 -0.0427735 -0.0312417 -0.0419235 0.000311777 0.561308
-0.0332804 -0.0406268 -0.0312417 -0.0419235 0.000112696 0.0386381
-0.0332804 -0.0406268 -0.0208395 -0.0381279 0.000120244 0.0837387
-0.048906 -0.0306882 -0.0429602 -0.03447 0.000143861 0.0603505
-0.048906 -0.0306882 -0.0480626 -0.0296929 0.000282938 0.345107
0.00695375 -0.00272968 0.00723125 -0.00257961 0.000503244 0.0767978
0.00699088 -0.00248235 0.00695375 -0.00272968 0.000105891 0.150558
0.00649095 -0.00297997 0.00695375 -0.00272968 0.000491859 0.0250275
0.00689861 -0.00309706 0.00649095 -0.00297997 7.50022e-05 0.054974
0.00116224 -0.0413141 0.00744961 -0.0453126 3.02053e-05 0.00446862
0.00116224 -0.0413141 0.00233931 -0.0334722 8.34066e-05 0.000639056
-0.00984838 -0.0343117 -0.00792624 -0.0355342 3.27809e-05 0.00391843
-0.0167256 -0.0367587 -0.00984838 -0.0343117 0.000309335 0.575852
-0.0172736 -0.0295896 -0.0102404 -0.0340624 3.16715e-05 0.00416834
-0.0172736 -0.0295896 -0.0179426 -0.0208395 7.86172e-05 0.00758344
-0.0400859 -0.0150818 -0.0372237 -0.016902 2.94553e-05 0.00507767
-0.0400859 -0.0150818 -0.0364765 -0.0160203 4.58795e-05 0.0142438
-0.0404352 -0.0148596 -0.0400859 -0.0150818 2.98397e-05 0.00521184
-0.0404352 -0.0148596 -0.0336164 -0.00499634 4.9651e-05 0.0102832
-0.0433793 -0.0129873 -0.0404352 -0.0148596 3.02631e-05 0.00540927
-0.0433793 -0.0129873 -0.0419318 -0.0146018 4.83748e-05 0.0109297
-0.0360532 0.0149344 -0.0346169 0.0135625 9.48722e-05 0.0497059
-0.0360532 0.0149344 -0.0286934 0.0119564 8.58458e-05 0.0527305
-0.0381487 0.0169361 -0.0360532 0.0149344 9.54961e-05 0.0502492
-0.0381487 0.0169361 -0.0290135 0.0123146 3.16787e-05 0.00689318
-0.0448113 0.0233 -0.0381487 0.0169361 9.56471e-05 0.0501844
-0.0448113 0.0233 -0.0355598 0.0196396 0.000116298 0.0965233
-0.0374354 0.0154937 -0.0360532 0.0149344 8.55668e-05 0.0519337
-0.0374354 0.0154937 -0.0357353 0.0138996 0.000134414 0.0999906
0.0173765 0.0202331 0.0205138 0.0170522 0.000642039 0.424873
0.0205138 0.0170522 0.019591 0.0196938 0.00034307 0.0985055
-0.0103577 0.0497353 -0.00309095 0.0493605 3.09266e-05 0.000387173
0.0180047 0.0482723 0.0429283 0.0469867 3.09266e-05 0.00618855
-0.0431173 0.0420233 -0.0228218 0.0300215 0.000274169 0.522143
-0.0431173 0.0420233 -0.0235794 0.0352221 0.00031443 0.843647
-0.0454404 0.043397 -0.0431173 0.0420233 0.000352871 0.890318
-0.0454404 0.043397 -0.0367862 0.0469967 4.84214e-05 0.0474623
-0.0313319 0.0492653 -0.0228246 0.0430204 4.92662e-05 0.00431645
-0.0228246 0.0430204 -0.0228816 0.0437668 0.000101571 0.0429739
-0.0228816 0.0437668 -0.0246774 0.0479573 0.000149077 0.0385901
-0.0228816 0.0437668 -0.0231368 0.0471047 9.59256e-05 0.0331288
0.00367248 0.0235701 0.00870661 0.0198747 5.66305e-05 0.0145344
0.00794775 0.022529 0.00870661 0.0198747 2.36048e-05 0.00133096
0.00870661 0.0198747 0.0101839 0.0187903 5.48248e-05 0.0149688
0.0106464 0.0218719 0.0101839 0.0187903 9.32024e-05 0.00509723
0.0315732 0.00308933 0.0331377 0.0019409 5.81758e-05 0.0305054
0.0331377 0.0019409 0.0325092 0.000717867 3.42317e-05 3.31515e-05
0.0331377 0.0019409 0.0348415 0.000690202 5.77327e-05 0.0306076
0.0345057 9.88431e-06 0.0348415 0.000690202 8.35648e-05 0.000428208
0.0394415 -0.00174035 0.0449531 -0.0036948 0.000147241 0.214464
0.0358009 0.00263369 0.0394415 -0.00174035 2.90024e-05 0.00751614
0.0437291 -0.00933319 0.0441494 -0.00739678 9.22703e-05 0.0128685
0.0414656 -0.00417222 0.0441494 -0.00739678 2.86031e-05 0.00576874
-0.0235794 0.0352221 -0.0221296 0.0339296 0.000279806 0.339633
-0.0221296 0.0339296 -0.0221915 0.034739 0.000144369 0.0476816
-0.0184557 0.0334386 -0.0224412 0.042739 0.00015117 0.0253337
-0.0184557 0.0334386 -0.00925826 0.030237 0.000291608 0.569493
0.0441792 -0.0250683 0.0456829 -0.0254736 2.51189e-05 0.0118853
0.0441792 -0.0250683 0.0446821 -0.0249673 0.000123121 0.298547
-0.0140892 0.0232492 -0.0110535 0.0161654 0.000126276 0.0471939
-0.0110535 0.0161654 -0.00963023 0.0156607 0.000142316 0.148612
-0.00416004 7.91886e-05 -0.00517119 0.00243874 0.000116872 0.0173978
-0.00416004 7.91886e-05 -0.00070239 -0.000913913 7.67263e-05 0.0707725
-0.000285636 -0.00896189 -0.00187863 -0.00524458 0.000107677 0.00781458
-0.000285636 -0.00896189 0.00239031 -0.00964781 2.33764e-05 0.00358547
0.0282205 -0.0207668 0.034296 -0.0224044 2.43103e-05 0.00448323
0.0234044 -0.0224804 0.0282205 -0.0207668 0.000305759 0.763047
0.0196669 -0.0184613 0.0222895 -0.0191682 2.28282e-05 0.0024164
0.0196669 -0.0184613 0.0188582 -0.0156327 2.33111e-05 0.00268317
0.00784604 -0.0152752 0.0179489 -0.0179983 2.37754e-05 0.00400714
0.00784604 -0.0152752 0.0158301 -0.0235104 0.00026579 0.150052
0.0051786 -0.0145562 0.00784604 -0.0152752 2.3308e-05 0.00323512
0.0051786 -0.0145562 0.00544276 -0.0127963 8.96856e-05 0.0415214
0.00765677 -0.0274958 0.00716424 -0.0263465 0.000114544 0.000971084
0.00765677 -0.0274958 0.00861096 -0.0277439 5.00845e-05 0.0148554
-0.00984838 -0.0343117 -0.00653594 -0.0331332 0.000308997 0.576737
-0.00653594 -0.0331332 0.00273943 -0.0308065 0.000108227 0.0702751
0.0028938 -0.0297781 0.00722648 -0.0282365 0.000309007 0.581715
0.00623387 -0.0271258 0.00722648 -0.0282365 0.000277279 0.18935
0.00866303 -0.0298439 0.00846053 -0.0293714 0.000116961 0.0251869
0.00828097 -0.0294164 0.00866303 -0.0298439 0.000274965 0.0524423
0.00959347 -0.0320152 0.0111578 -0.0356656 0.000114243 0.00495456
0.0111578 -0.0356656 0.0119722 -0.0335468 7.03301e-05 0.00617446
0.00850765 -0.0459855 0.011015 -0.0475801 2.93384e-05 0.000830186
-0.0092509 -0.0106669 -0.00822913 -0.0109423 2.70795e-05 0.00464469
-0.0092509 -0.0106669 -0.00395127 -0.015729 0.000107928 0.0356522
-0.00964767 -0.0105599 -0.0092509 -0.0106669 2.59867e-05 0.00310552
-0.00964767 -0.0105599 -0.00300402 -0.016789 0.000154107 0.0725908
-0.0277213 -0.00568841 -0.0189195 -0.00806083 2.46063e-05 0.00282838
-0.0277213 -0.00568841 -0.0263736 -0.00409799 0.000273362 0.358632
-0.0263736 -0.00409799 -0.0215804 -0.00350347 0.000114776 0.0751945
-0.0263736 -0.00409799 -0.0251044 -0.00260018 0.000268798 0.356844
0.0241711 0.00658176 0.0253302 0.00326358 0.0003032 0.419493
0.0253302 0.00326358 0.0260267 0.00301657 0.000149709 0.180067
0.0298551 -0.00969057 0.0297981 -0.00952739 0.00029217 0.29411
0.0298551 -0.00969057 0.0428417 -0.0134206 7.19821e-05 0.035063
0.0325395 -0.0173759 0.0312384 -0.0136508 0.000291562 0.272301
0.0325395 -0.0173759 0.0355687 -0.0181523 2.3585e-05 0.000915917
0.0282205 -0.0207668 0.0330102 -0.0190626 0.000305594 0.763356
0.0330102 -0.0190626 0.0331542 -0.0191354 3.51863e-05 0.00829171
0.0358135 -0.0267486 0.0383635 -0.0340489 0.00027567 0.0529113
0.0380694 -0.0354037 0.0383635 -0.0340489 7.73506e-05 0.0569769
0.0446417 -0.0371126 0.05 -0.0385058 4.72808e-05 0.0502258
0.0450408 -0.0429945 0.0446417 -0.0371126 0.000429006 0.00285095
0.0358697 -0.0455362 0.0369058 -0.045249 9.68304e-05 0.0533792
-0.0355098 -0.0414455 -0.0336307 -0.0427735 0.000272983 0.194239
-0.0355098 -0.0414455 -0.0339645 -0.0428923 0.000104303 0.0246544
-0.035836 -0.0411401 -0.0332804 -0.0406268 0.000114186 0.0708408
-0.035836 -0.0411401 -0.0355098 -0.0414455 0.000105077 0.0215559
-0.0366005 -0.0406747 -0.0359186 -0.0411567 0.000273968 0.206798
-0.0366005 -0.0406747 -0.0363896 -0.0406218 9.95202e-05 0.0486329
0.0414853 -0.0196689 0.0434931 -0.0201836 2.50571e-05 0.0210892
0.0414853 -0.0196689 0.0411596 -0.021169 7.77958e-05 0.0710387
0.0365775 -0.0184109 0.0414853 -0.0196689 2.50529e-05 0.00792068
0.0360825 -0.0179695 0.0365775 -0.0184109 0.000163872 0.372316
0.0355687 -0.0181523 0.0360825 -0.0179695 0.00030507 0.383856
0.0360825 -0.0179695 0.0312384 -0.0136508 0.000162825 0.0214123
0.0421297 -0.0167004 0.0485758 -0.0193087 9.49464e-05 0.257197
0.0421297 -0.0167004 0.0414853 -0.0196689 7.79798e-05 0.0751029
0.00770911 0.0300349 0.0115525 0.027908 0.000133474 0.0209282
0.0119076 0.030274 0.0115525 0.027908 9.02866e-05 0.000140431
0.0175072 0.0246126 0.0179605 0.0243618 0.000122888 0.0280868
0.017648 0.0252564 0.0179605 0.0243618 0.000316285 0.0591146
-0.00126987 0.0417919 0.00223883 0.0387251 0.00019474 0.00950904
0.00223883 0.0387251 0.00309769 0.0394932 0.000161944 0.0654788
0.00367658 0.0374684 0.00664838 0.0348709 0.000257684 0.280563
0.00664838 0.0348709 0.00781914 0.0362525 0.000345836 0.074461
0.0119076 0.030274 0.015165 0.0274268 0.000246958 0.0931473
0.0120432 0.0311774 0.015165 0.0274268 2.64198e-05 0.000977971
0.015165 0.0274268 0.017648 0.0252564 0.000241465 0.095183
0.0131062 0.0382591 0.017648 0.0252564 0.000327536 0.105226
0.0317427 0.0167348 0.0354949 0.0146584 0.000131886 0.0864858
0.0354949 0.0146584 0.0376915 0.0138938 0.000246773 0.297854
0.0354949 0.0146584 0.0372793 0.0136709 0.000121768 0.0762436
0.0372793 0.0136709 0.0376915 0.0138938 0.000532492 0.53862
0.0366047 0.00868707 0.0343745 0.00434743 3.90498e-05 0.00237519
0.0333401 0.0115405 0.0366047 0.00868707 0.00022165 0.551711
0.0381305 0.00735337 0.0363161 0.00367761 9.50398e-05 0.013241
0.0366047 0.00868707 0.0381305 0.00735337 0.000220098 0.555929
0.0458809 0.000579001 0.0468369 0.00498253 9.25834e-05 0.0209389
0.0468369 0.00498253 0.05 0.00537486 0.000128902 0.241949
0.00340241 -0.0263896 0.00623387 -0.0271258 5.14829e-05 0.0137812
0.00340241 -0.0263896 0.00371497 -0.0243073 9.11675e-05 0.0233159
-0.0166847 -0.0372934 -0.0167256 -0.0367587 8.37365e-05 0.00884959
-0.0166847 -0.0372934 -0.00792624 -0.0355342 0.000124564 0.0919058
0.0198986 0.0232893 0.0257193 0.0182016 0.00022107 0.176863
0.0257193 0.0182016 0.0313377 0.0168335 0.000151388 0.10719
0.031091 0.0161914 0.0354949 0.0146584 0.000244652 0.291762
0.0313377 0.0168335 0.031091 0.0161914 8.38548e-05 0.00481351
0.0443843 -0.00631477 0.0449531 -0.0036948 8.22264e-05 0.012951
0.0449531 -0.0036948 0.05 -0.00548444 0.000146521 0.224244
0.0180793 0.00583476 0.0209244 0.00482588 0.000138431 0.111913
0.0180793 0.00583476 0.0203295 0.00450413 0.000264142 0.434124
0.00978205 0.0161131 0.0116303 0.00964834 2.17908e-05 0.00160661
0.0116303 0.00964834 0.0180793 0.00583476 0.000265319 0.433239
-0.0195985 0.0191954 -0.0174246 0.0184246 0.000140797 0.14872
-0.0195985 0.0191954 -0.0143597 0.0238806 0.000202486 0.243383
