time,particle_id,x,y,mesh_index,mesh_index_original
520560,23923,-0.000474937,0,0,0
520560,23924,-0.000474937,0,0,0
520560,23925,-0.000474937,0,0,0
520560,23926,-0.000474937,0,0,0
520560,23927,-0.000474937,0,0,0
520560,23928,-0.000474937,0,0,0
520560,23929,-0.000474937,0,0,0
520560,23930,-0.000474937,0,0,0
520560,23931,-0.000474937,0,0,0
520560,23932,-0.000474937,0,0,0
520560,23933,-0.000474937,0,0,0
520560,23934,-0.000474937,0,0,0
520560,23935,-0.000474937,0,0,0
520560,23936,-0.000474937,0,0,0
520560,23937,-0.000474937,0,0,0
520560,23938,-0.000474937,0,0,0
520560,23939,-0.000474937,0,0,0
520560,23940,-0.000474937,0,0,0
520560,23941,-0.000474937,0,0,0
520560,23942,-0.000474937,0,0,0
520560,23943,-0.000474937,0,0,0
520560,23944,-0.000474937,0,0,0
520560,23945,-0.000474937,0,0,0
520560,23946,-0.000474937,0,0,0
520560,23947,-0.000474937,0,0,0
520560,23948,-0.000474937,0,0,0
520560,23949,-0.000474937,0,0,0
520560,23950,-0.000474937,0,0,0
520560,23951,-0.000474937,0,0,0
520560,23952,-0.000474937,0,0,0
520560,23953,-0.000474937,0,0,0
520560,23954,-0.000474937,0,0,0
520560,23955,-0.000474937,0,0,0
520560,23956,-0.000474937,0,0,0
520560,23957,-0.000474937,0,0,0
520560,23958,-0.000474937,0,0,0
520560,23959,-0.000474937,0,0,0
520560,23960,-0.000474937,0,0,0
520560,23961,-0.000474937,0,0,0
520560,23962,-0.000474937,0,0,0
520560,23963,-0.000474937,0,0,0
520560,23964,-0.000474937,0,0,0
520560,23965,-0.000474937,0,0,0
520560,23966,-0.000474937,0,0,0
520560,23967,-0.000474937,0,0,0
520560,23968,-0.000474937,0,0,0
520560,23969,-0.000474937,0,0,0
520560,23970,-0.000474937,0,0,0
520560,23971,-0.000474937,0,0,0
520560,23972,-0.000474937,0,0,0
520560,23973,-0.000474937,0,0,0
520560,23974,-0.000474937,0,0,0
520560,23975,-0.000474937,0,0,0
520560,23976,-0.000474937,0,0,0
520560,23977,-0.000474937,0,0,0
520560,23978,-0.000474937,0,0,0
520560,23979,-0.000474937,0,0,0
520560,23980,-0.000474937,0,0,0
520560,23981,-0.000474937,0,0,0
520560,23982,-0.000474937,0,0,0
520560,23983,-0.000474937,0,0,0
520560,23984,-0.000474937,0,0,0
520560,23985,-0.000474937,0,0,0
520560,23986,-0.000474937,0,0,0
520560,23987,-0.000474937,0,0,0
520560,23988,-0.000474937,0,0,0
520560,23989,-0.000474937,0,0,0
520560,23990,-0.000474937,0,0,0
520560,23991,-0.000474937,0,0,0
520560,23992,-0.000474937,0,0,0
520560,23993,-0.000474937,0,0,0
520560,23994,-0.000474937,0,0,0
520560,23995,-0.000474937,0,0,0
520560,23996,-0.000474937,0,0,0
520560,23997,-0.000474937,0,0,0
520560,23998,-0.000474937,0,0,0
520560,23999,-0.000474937,0,0,0
