time,particle_id,x,y,mesh_index,mesh_index_original
470880,21579,0.00888512,0,0,0
470880,21580,0.00888512,0,0,0
470880,21581,0.00888512,0,0,0
470880,21582,0.00888512,0,0,0
470880,21583,0.00888512,0,0,0
470880,21584,0.00888512,0,0,0
470880,21585,0.00888512,0,0,0
470880,21586,0.00888512,0,0,0
470880,21587,0.00888512,0,0,0
470880,21588,0.00888512,0,0,0
470880,21589,0.00888512,0,0,0
470880,21590,0.00888512,0,0,0
470880,21591,0.00888512,0,0,0
470880,21592,0.00888512,0,0,0
470880,21593,0.00888512,0,0,0
470880,21594,0.00888512,0,0,0
470880,21595,0.00888512,0,0,0
470880,21596,0.00888512,0,0,0
470880,21597,0.00888512,0,0,0
470880,21598,0.00888512,0,0,0
470880,21599,0.00888512,0,0,0
470880,21600,-0.00165255,0,0,0
470880,21601,-0.00165255,0,0,0
470880,21602,-0.00165255,0,0,0
470880,21603,-0.00165255,0,0,0
470880,21604,-0.00165255,0,0,0
470880,21605,-0.00165255,0,0,0
470880,21606,-0.00165255,0,0,0
470880,21607,-0.00165255,0,0,0
470880,21608,-0.00165255,0,0,0
470880,21609,-0.00165255,0,0,0
470880,21610,-0.00165255,0,0,0
470880,21611,-0.00165255,0,0,0
470880,21612,-0.00165255,0,0,0
470880,21613,-0.00165255,0,0,0
470880,21614,-0.00165255,0,0,0
470880,21615,-0.00165255,0,0,0
470880,21616,-0.00165255,0,0,0
470880,21617,-0.00165255,0,0,0
470880,21618,-0.00165255,0,0,0
470880,21619,-0.00165255,0,0,0
470880,21620,-0.00165255,0,0,0
470880,21621,-0.00165255,0,0,0
470880,21622,-0.00165255,0,0,0
470880,21623,-0.00165255,0,0,0
470880,21624,-0.00165255,0,0,0
470880,21625,-0.00165255,0,0,0
470880,21626,-0.00165255,0,0,0
470880,21627,-0.00165255,0,0,0
470880,21628,-0.00165255,0,0,0
470880,21629,-0.00165255,0,0,0
470880,21630,-0.00165255,0,0,0
470880,21631,-0.00165255,0,0,0
470880,21632,-0.00165255,0,0,0
470880,21633,-0.00165255,0,0,0
470880,21634,-0.00165255,0,0,0
470880,21635,-0.00165255,0,0,0
470880,21636,-0.00165255,0,0,0
470880,21637,-0.00165255,0,0,0
470880,21638,-0.00165255,0,0,0
470880,21639,-0.00165255,0,0,0
470880,21640,-0.00165255,0,0,0
470880,21641,-0.00165255,0,0,0
470880,21642,-0.00165255,0,0,0
470880,21643,-0.00165255,0,0,0
470880,21644,-0.00165255,0,0,0
470880,21645,-0.00165255,0,0,0
470880,21646,-0.00165255,0,0,0
470880,21647,-0.00165255,0,0,0
470880,21648,-0.00165255,0,0,0
470880,21649,-0.00165255,0,0,0
470880,21650,-0.00165255,0,0,0
470880,21651,-0.00165255,0,0,0
470880,21652,-0.00165255,0,0,0
470880,21653,-0.00165255,0,0,0
470880,21654,-0.00165255,0,0,0
470880,21655,-0.00165255,0,0,0
470880,21656,-0.00165255,0,0,0
470880,21657,-0.00165255,0,0,0
470880,21658,-0.00165255,0,0,0
470880,21659,-0.00165255,0,0,0
470880,21660,-0.00165255,0,0,0
470880,21661,-0.00165255,0,0,0
470880,21662,-0.00165255,0,0,0
470880,21663,-0.00165255,0,0,0
470880,21664,-0.00165255,0,0,0
470880,21665,-0.00165255,0,0,0
470880,21666,-0.00165255,0,0,0
470880,21667,-0.00165255,0,0,0
470880,21668,-0.00165255,0,0,0
470880,21669,-0.00165255,0,0,0
470880,21670,-0.00165255,0,0,0
470880,21671,-0.00165255,0,0,0
470880,21672,-0.00165255,0,0,0
470880,21673,-0.00165255,0,0,0
470880,21674,-0.00165255,0,0,0
470880,21675,-0.00165255,0,0,0
470880,21676,-0.00165255,0,0,0
470880,21677,-0.00165255,0,0,0
470880,21678,-0.00165255,0,0,0
470880,21679,-0.00165255,0,0,0
470880,21680,-0.00165255,0,0,0
470880,21681,-0.00165255,0,0,0
470880,21682,-0.00165255,0,0,0
470880,21683,-0.00165255,0,0,0
470880,21684,-0.00165255,0,0,0
470880,21685,-0.00165255,0,0,0
470880,21686,-0.00165255,0,0,0
470880,21687,-0.00165255,0,0,0
470880,21688,-0.00165255,0,0,0
470880,21689,-0.00165255,0,0,0
470880,21690,-0.00165255,0,0,0
470880,21691,-0.00165255,0,0,0
470880,21692,-0.00165255,0,0,0
470880,21693,-0.00165255,0,0,0
470880,21694,-0.00165255,0,0,0
470880,21695,-0.00165255,0,0,0
470880,21696,-0.00165255,0,0,0
470880,21697,-0.00165255,0,0,0
470880,21698,-0.00165255,0,0,0
470880,21699,-0.00165255,0,0,0
