time,particle_id,x,y,mesh_index,mesh_index_original
481680,22171,-0.00140186,0,0,0
481680,22172,-0.00140186,0,0,0
481680,22173,-0.00140186,0,0,0
481680,22174,-0.00140186,0,0,0
481680,22175,-0.00140186,0,0,0
481680,22176,-0.00140186,0,0,0
481680,22177,-0.00140186,0,0,0
481680,22178,-0.00140186,0,0,0
481680,22179,-0.00140186,0,0,0
481680,22180,-0.00140186,0,0,0
481680,22181,-0.00140186,0,0,0
481680,22182,-0.00140186,0,0,0
481680,22183,-0.00140186,0,0,0
481680,22184,-0.00140186,0,0,0
481680,22185,-0.00140186,0,0,0
481680,22186,-0.00140186,0,0,0
481680,22187,-0.00140186,0,0,0
481680,22188,-0.00140186,0,0,0
481680,22189,-0.00140186,0,0,0
481680,22190,-0.00140186,0,0,0
481680,22191,-0.00140186,0,0,0
481680,22192,-0.00140186,0,0,0
481680,22193,-0.00140186,0,0,0
481680,22194,-0.00140186,0,0,0
481680,22195,-0.00140186,0,0,0
481680,22196,-0.00140186,0,0,0
481680,22197,-0.00140186,0,0,0
481680,22198,-0.00140186,0,0,0
481680,22199,-0.00140186,0,0,0
