time,particle_id,x,y,mesh_index,mesh_index_original
51840,1770,0.00582549,0,0,0
51840,1771,0.00582549,0,0,0
51840,1772,0.00582549,0,0,0
51840,1773,0.00582549,0,0,0
51840,1774,0.00582549,0,0,0
51840,1775,0.00582549,0,0,0
51840,1776,0.00582549,0,0,0
51840,1777,0.00582549,0,0,0
51840,1778,0.00582549,0,0,0
51840,1779,0.00582549,0,0,0
51840,1780,0.00582549,0,0,0
51840,1781,0.00582549,0,0,0
51840,1782,0.00582549,0,0,0
51840,1783,0.00582549,0,0,0
51840,1784,0.00582549,0,0,0
51840,1785,0.00582549,0,0,0
51840,1786,0.00582549,0,0,0
51840,1787,0.00582549,0,0,0
51840,1788,0.00582549,0,0,0
51840,1789,0.00582549,0,0,0
51840,1790,0.00582549,0,0,0
51840,1791,0.00582549,0,0,0
51840,1792,0.00582549,0,0,0
51840,1793,0.00582549,0,0,0
51840,1794,0.00582549,0,0,0
51840,1795,0.00582549,0,0,0
51840,1796,0.00582549,0,0,0
51840,1797,0.00582549,0,0,0
51840,1798,0.00582549,0,0,0
51840,1799,0.00582549,0,0,0
51840,1800,0.00288303,0,0,0
51840,1801,0.00288303,0,0,0
51840,1802,0.00288303,0,0,0
51840,1803,0.00288303,0,0,0
51840,1804,0.00288303,0,0,0
51840,1805,0.00288303,0,0,0
51840,1806,0.00288303,0,0,0
51840,1807,0.00288303,0,0,0
51840,1808,0.00288303,0,0,0
51840,1809,0.00288303,0,0,0
51840,1810,0.00288303,0,0,0
51840,1811,0.00288303,0,0,0
51840,1812,0.00288303,0,0,0
51840,1813,0.00288303,0,0,0
51840,1814,0.00288303,0,0,0
51840,1815,0.00288303,0,0,0
51840,1816,0.00288303,0,0,0
51840,1817,0.00288303,0,0,0
51840,1818,0.00288303,0,0,0
51840,1819,0.00288303,0,0,0
51840,1820,0.00288303,0,0,0
51840,1821,0.00288303,0,0,0
51840,1822,0.00288303,0,0,0
51840,1823,0.00288303,0,0,0
51840,1824,0.00288303,0,0,0
51840,1825,0.00288303,0,0,0
51840,1826,0.00288303,0,0,0
51840,1827,0.00288303,0,0,0
51840,1828,0.00288303,0,0,0
51840,1829,0.00288303,0,0,0
51840,1830,0.00288303,0,0,0
51840,1831,0.00288303,0,0,0
51840,1832,0.00288303,0,0,0
51840,1833,0.00288303,0,0,0
51840,1834,0.00288303,0,0,0
51840,1835,0.00288303,0,0,0
51840,1836,0.00288303,0,0,0
51840,1837,0.00288303,0,0,0
51840,1838,0.00288303,0,0,0
51840,1839,0.00288303,0,0,0
51840,1840,0.00288303,0,0,0
51840,1841,0.00288303,0,0,0
51840,1842,0.00288303,0,0,0
51840,1843,0.00288303,0,0,0
51840,1844,0.00288303,0,0,0
51840,1845,0.00288303,0,0,0
51840,1846,0.00288303,0,0,0
51840,1847,0.00288303,0,0,0
51840,1848,0.00288303,0,0,0
51840,1849,0.00288303,0,0,0
51840,1850,0.00288303,0,0,0
51840,1851,0.00288303,0,0,0
51840,1852,0.00288303,0,0,0
51840,1853,0.00288303,0,0,0
51840,1854,0.00288303,0,0,0
51840,1855,0.00288303,0,0,0
51840,1856,0.00288303,0,0,0
51840,1857,0.00288303,0,0,0
51840,1858,0.00288303,0,0,0
51840,1859,0.00288303,0,0,0
51840,1860,0.00288303,0,0,0
51840,1861,0.00288303,0,0,0
51840,1862,0.00288303,0,0,0
51840,1863,0.00288303,0,0,0
51840,1864,0.00288303,0,0,0
51840,1865,0.00288303,0,0,0
51840,1866,0.00288303,0,0,0
51840,1867,0.00288303,0,0,0
51840,1868,0.00288303,0,0,0
51840,1869,0.00288303,0,0,0
51840,1870,0.00288303,0,0,0
51840,1871,0.00288303,0,0,0
51840,1872,0.00288303,0,0,0
51840,1873,0.00288303,0,0,0
51840,1874,0.00288303,0,0,0
51840,1875,0.00288303,0,0,0
51840,1876,0.00288303,0,0,0
51840,1877,0.00288303,0,0,0
51840,1878,0.00288303,0,0,0
51840,1879,0.00288303,0,0,0
51840,1880,0.00288303,0,0,0
51840,1881,0.00288303,0,0,0
51840,1882,0.00288303,0,0,0
51840,1883,0.00288303,0,0,0
51840,1884,0.00288303,0,0,0
51840,1885,0.00288303,0,0,0
51840,1886,0.00288303,0,0,0
51840,1887,0.00288303,0,0,0
51840,1888,0.00288303,0,0,0
51840,1889,0.00288303,0,0,0
51840,1890,0.00288303,0,0,0
51840,1891,0.00288303,0,0,0
51840,1892,0.00288303,0,0,0
51840,1893,0.00288303,0,0,0
51840,1894,0.00288303,0,0,0
51840,1895,0.00288303,0,0,0
51840,1896,0.00288303,0,0,0
51840,1897,0.00288303,0,0,0
51840,1898,0.00288303,0,0,0
51840,1899,0.00288303,0,0,0
51840,1900,-8.66352e-05,0,0,0
51840,1901,-8.66352e-05,0,0,0
51840,1902,-8.66352e-05,0,0,0
51840,1903,-8.66352e-05,0,0,0
51840,1904,-8.66352e-05,0,0,0
51840,1905,-8.66352e-05,0,0,0
51840,1906,-8.66352e-05,0,0,0
51840,1907,-8.66352e-05,0,0,0
51840,1908,-8.66352e-05,0,0,0
51840,1909,-8.66352e-05,0,0,0
51840,1910,-8.66352e-05,0,0,0
51840,1911,-8.66352e-05,0,0,0
51840,1912,-8.66352e-05,0,0,0
51840,1913,-8.66352e-05,0,0,0
51840,1914,-8.66352e-05,0,0,0
51840,1915,-8.66352e-05,0,0,0
51840,1916,-8.66352e-05,0,0,0
51840,1917,-8.66352e-05,0,0,0
51840,1918,-8.66352e-05,0,0,0
51840,1919,-8.66352e-05,0,0,0
51840,1920,-8.66352e-05,0,0,0
51840,1921,-8.66352e-05,0,0,0
51840,1922,-8.66352e-05,0,0,0
51840,1923,-8.66352e-05,0,0,0
51840,1924,-8.66352e-05,0,0,0
51840,1925,-8.66352e-05,0,0,0
51840,1926,-8.66352e-05,0,0,0
51840,1927,-8.66352e-05,0,0,0
51840,1928,-8.66352e-05,0,0,0
51840,1929,-8.66352e-05,0,0,0
51840,1930,-8.66352e-05,0,0,0
51840,1931,-8.66352e-05,0,0,0
51840,1932,-8.66352e-05,0,0,0
51840,1933,-8.66352e-05,0,0,0
51840,1934,-8.66352e-05,0,0,0
51840,1935,-8.66352e-05,0,0,0
51840,1936,-8.66352e-05,0,0,0
51840,1937,-8.66352e-05,0,0,0
51840,1938,-8.66352e-05,0,0,0
51840,1939,-8.66352e-05,0,0,0
51840,1940,-8.66352e-05,0,0,0
51840,1941,-8.66352e-05,0,0,0
51840,1942,-8.66352e-05,0,0,0
51840,1943,-8.66352e-05,0,0,0
51840,1944,-8.66352e-05,0,0,0
51840,1945,-8.66352e-05,0,0,0
51840,1946,-8.66352e-05,0,0,0
51840,1947,-8.66352e-05,0,0,0
51840,1948,-8.66352e-05,0,0,0
51840,1949,-8.66352e-05,0,0,0
51840,1950,-8.66352e-05,0,0,0
51840,1951,-8.66352e-05,0,0,0
51840,1952,-8.66352e-05,0,0,0
51840,1953,-8.66352e-05,0,0,0
51840,1954,-8.66352e-05,0,0,0
51840,1955,-8.66352e-05,0,0,0
51840,1956,-8.66352e-05,0,0,0
51840,1957,-8.66352e-05,0,0,0
51840,1958,-8.66352e-05,0,0,0
51840,1959,-8.66352e-05,0,0,0
51840,1960,-8.66352e-05,0,0,0
51840,1961,-8.66352e-05,0,0,0
51840,1962,-8.66352e-05,0,0,0
51840,1963,-8.66352e-05,0,0,0
51840,1964,-8.66352e-05,0,0,0
51840,1965,-8.66352e-05,0,0,0
51840,1966,-8.66352e-05,0,0,0
51840,1967,-8.66352e-05,0,0,0
51840,1968,-8.66352e-05,0,0,0
51840,1969,-8.66352e-05,0,0,0
51840,1970,-8.66352e-05,0,0,0
51840,1971,-8.66352e-05,0,0,0
51840,1972,-8.66352e-05,0,0,0
51840,1973,-8.66352e-05,0,0,0
51840,1974,-8.66352e-05,0,0,0
51840,1975,-8.66352e-05,0,0,0
51840,1976,-8.66352e-05,0,0,0
51840,1977,-8.66352e-05,0,0,0
51840,1978,-8.66352e-05,0,0,0
51840,1979,-8.66352e-05,0,0,0
51840,1980,-8.66352e-05,0,0,0
51840,1981,-8.66352e-05,0,0,0
51840,1982,-8.66352e-05,0,0,0
51840,1983,-8.66352e-05,0,0,0
51840,1984,-8.66352e-05,0,0,0
51840,1985,-8.66352e-05,0,0,0
51840,1986,-8.66352e-05,0,0,0
51840,1987,-8.66352e-05,0,0,0
51840,1988,-8.66352e-05,0,0,0
51840,1989,-8.66352e-05,0,0,0
51840,1990,-8.66352e-05,0,0,0
51840,1991,-8.66352e-05,0,0,0
51840,1992,-8.66352e-05,0,0,0
51840,1993,-8.66352e-05,0,0,0
51840,1994,-8.66352e-05,0,0,0
51840,1995,-8.66352e-05,0,0,0
51840,1996,-8.66352e-05,0,0,0
51840,1997,-8.66352e-05,0,0,0
51840,1998,-8.66352e-05,0,0,0
51840,1999,-8.66352e-05,0,0,0
51840,2000,-0.00308364,0,0,0
51840,2001,-0.00308364,0,0,0
51840,2002,-0.00308364,0,0,0
51840,2003,-0.00308364,0,0,0
51840,2004,-0.00308364,0,0,0
51840,2005,-0.00308364,0,0,0
51840,2006,-0.00308364,0,0,0
51840,2007,-0.00308364,0,0,0
51840,2008,-0.00308364,0,0,0
51840,2009,-0.00308364,0,0,0
51840,2010,-0.00308364,0,0,0
51840,2011,-0.00308364,0,0,0
51840,2012,-0.00308364,0,0,0
51840,2013,-0.00308364,0,0,0
51840,2014,-0.00308364,0,0,0
51840,2015,-0.00308364,0,0,0
51840,2016,-0.00308364,0,0,0
51840,2017,-0.00308364,0,0,0
51840,2018,-0.00308364,0,0,0
51840,2019,-0.00308364,0,0,0
51840,2020,-0.00308364,0,0,0
51840,2021,-0.00308364,0,0,0
51840,2022,-0.00308364,0,0,0
51840,2023,-0.00308364,0,0,0
51840,2024,-0.00308364,0,0,0
51840,2025,-0.00308364,0,0,0
51840,2026,-0.00308364,0,0,0
51840,2027,-0.00308364,0,0,0
51840,2028,-0.00308364,0,0,0
51840,2029,-0.00308364,0,0,0
51840,2030,-0.00308364,0,0,0
51840,2031,-0.00308364,0,0,0
51840,2032,-0.00308364,0,0,0
51840,2033,-0.00308364,0,0,0
51840,2034,-0.00308364,0,0,0
51840,2035,-0.00308364,0,0,0
51840,2036,-0.00308364,0,0,0
51840,2037,-0.00308364,0,0,0
51840,2038,-0.00308364,0,0,0
51840,2039,-0.00308364,0,0,0
51840,2040,-0.00308364,0,0,0
51840,2041,-0.00308364,0,0,0
51840,2042,-0.00308364,0,0,0
51840,2043,-0.00308364,0,0,0
51840,2044,-0.00308364,0,0,0
51840,2045,-0.00308364,0,0,0
51840,2046,-0.00308364,0,0,0
51840,2047,-0.00308364,0,0,0
51840,2048,-0.00308364,0,0,0
51840,2049,-0.00308364,0,0,0
51840,2050,-0.00308364,0,0,0
51840,2051,-0.00308364,0,0,0
51840,2052,-0.00308364,0,0,0
51840,2053,-0.00308364,0,0,0
51840,2054,-0.00308364,0,0,0
51840,2055,-0.00308364,0,0,0
51840,2056,-0.00308364,0,0,0
51840,2057,-0.00308364,0,0,0
51840,2058,-0.00308364,0,0,0
51840,2059,-0.00308364,0,0,0
51840,2060,-0.00308364,0,0,0
51840,2061,-0.00308364,0,0,0
51840,2062,-0.00308364,0,0,0
51840,2063,-0.00308364,0,0,0
51840,2064,-0.00308364,0,0,0
51840,2065,-0.00308364,0,0,0
51840,2066,-0.00308364,0,0,0
51840,2067,-0.00308364,0,0,0
51840,2068,-0.00308364,0,0,0
51840,2069,-0.00308364,0,0,0
51840,2070,-0.00308364,0,0,0
51840,2071,-0.00308364,0,0,0
51840,2072,-0.00308364,0,0,0
51840,2073,-0.00308364,0,0,0
51840,2074,-0.00308364,0,0,0
51840,2075,-0.00308364,0,0,0
51840,2076,-0.00308364,0,0,0
51840,2077,-0.00308364,0,0,0
51840,2078,-0.00308364,0,0,0
51840,2079,-0.00308364,0,0,0
51840,2080,-0.00308364,0,0,0
51840,2081,-0.00308364,0,0,0
51840,2082,-0.00308364,0,0,0
51840,2083,-0.00308364,0,0,0
51840,2084,-0.00308364,0,0,0
51840,2085,-0.00308364,0,0,0
51840,2086,-0.00308364,0,0,0
51840,2087,-0.00308364,0,0,0
51840,2088,-0.00308364,0,0,0
51840,2089,-0.00308364,0,0,0
51840,2090,-0.00308364,0,0,0
51840,2091,-0.00308364,0,0,0
51840,2092,-0.00308364,0,0,0
51840,2093,-0.00308364,0,0,0
51840,2094,-0.00308364,0,0,0
51840,2095,-0.00308364,0,0,0
51840,2096,-0.00308364,0,0,0
51840,2097,-0.00308364,0,0,0
51840,2098,-0.00308364,0,0,0
51840,2099,-0.00308364,0,0,0
51840,2100,-0.00610812,0,0,0
51840,2101,-0.00610812,0,0,0
51840,2102,-0.00610812,0,0,0
51840,2103,-0.00610812,0,0,0
51840,2104,-0.00610812,0,0,0
51840,2105,-0.00610812,0,0,0
51840,2106,-0.00610812,0,0,0
51840,2107,-0.00610812,0,0,0
51840,2108,-0.00610812,0,0,0
51840,2109,-0.00610812,0,0,0
51840,2110,-0.00610812,0,0,0
51840,2111,-0.00610812,0,0,0
51840,2112,-0.00610812,0,0,0
51840,2113,-0.00610812,0,0,0
51840,2114,-0.00610812,0,0,0
51840,2115,-0.00610812,0,0,0
51840,2116,-0.00610812,0,0,0
51840,2117,-0.00610812,0,0,0
51840,2118,-0.00610812,0,0,0
51840,2119,-0.00610812,0,0,0
51840,2120,-0.00610812,0,0,0
51840,2121,-0.00610812,0,0,0
51840,2122,-0.00610812,0,0,0
51840,2123,-0.00610812,0,0,0
51840,2124,-0.00610812,0,0,0
51840,2125,-0.00610812,0,0,0
51840,2126,-0.00610812,0,0,0
51840,2127,-0.00610812,0,0,0
51840,2128,-0.00610812,0,0,0
51840,2129,-0.00610812,0,0,0
51840,2130,-0.00610812,0,0,0
51840,2131,-0.00610812,0,0,0
51840,2132,-0.00610812,0,0,0
51840,2133,-0.00610812,0,0,0
51840,2134,-0.00610812,0,0,0
51840,2135,-0.00610812,0,0,0
51840,2136,-0.00610812,0,0,0
51840,2137,-0.00610812,0,0,0
51840,2138,-0.00610812,0,0,0
51840,2139,-0.00610812,0,0,0
51840,2140,-0.00610812,0,0,0
51840,2141,-0.00610812,0,0,0
51840,2142,-0.00610812,0,0,0
51840,2143,-0.00610812,0,0,0
51840,2144,-0.00610812,0,0,0
51840,2145,-0.00610812,0,0,0
51840,2146,-0.00610812,0,0,0
51840,2147,-0.00610812,0,0,0
51840,2148,-0.00610812,0,0,0
51840,2149,-0.00610812,0,0,0
51840,2150,-0.00610812,0,0,0
51840,2151,-0.00610812,0,0,0
51840,2152,-0.00610812,0,0,0
51840,2153,-0.00610812,0,0,0
51840,2154,-0.00610812,0,0,0
51840,2155,-0.00610812,0,0,0
51840,2156,-0.00610812,0,0,0
51840,2157,-0.00610812,0,0,0
51840,2158,-0.00610812,0,0,0
51840,2159,-0.00610812,0,0,0
51840,2160,-0.00610812,0,0,0
51840,2161,-0.00610812,0,0,0
51840,2162,-0.00610812,0,0,0
51840,2163,-0.00610812,0,0,0
51840,2164,-0.00610812,0,0,0
51840,2165,-0.00610812,0,0,0
51840,2166,-0.00610812,0,0,0
51840,2167,-0.00610812,0,0,0
51840,2168,-0.00610812,0,0,0
51840,2169,-0.00610812,0,0,0
51840,2170,-0.00610812,0,0,0
51840,2171,-0.00610812,0,0,0
51840,2172,-0.00610812,0,0,0
51840,2173,-0.00610812,0,0,0
51840,2174,-0.00610812,0,0,0
51840,2175,-0.00610812,0,0,0
51840,2176,-0.00610812,0,0,0
51840,2177,-0.00610812,0,0,0
51840,2178,-0.00610812,0,0,0
51840,2179,-0.00610812,0,0,0
51840,2180,-0.00610812,0,0,0
51840,2181,-0.00610812,0,0,0
51840,2182,-0.00610812,0,0,0
51840,2183,-0.00610812,0,0,0
51840,2184,-0.00610812,0,0,0
51840,2185,-0.00610812,0,0,0
51840,2186,-0.00610812,0,0,0
51840,2187,-0.00610812,0,0,0
51840,2188,-0.00610812,0,0,0
51840,2189,-0.00610812,0,0,0
51840,2190,-0.00610812,0,0,0
51840,2191,-0.00610812,0,0,0
51840,2192,-0.00610812,0,0,0
51840,2193,-0.00610812,0,0,0
51840,2194,-0.00610812,0,0,0
51840,2195,-0.00610812,0,0,0
51840,2196,-0.00610812,0,0,0
51840,2197,-0.00610812,0,0,0
51840,2198,-0.00610812,0,0,0
51840,2199,-0.00610812,0,0,0
51840,2200,-0.0091602,0,0,0
51840,2201,-0.0091602,0,0,0
51840,2202,-0.0091602,0,0,0
51840,2203,-0.0091602,0,0,0
51840,2204,-0.0091602,0,0,0
51840,2205,-0.0091602,0,0,0
51840,2206,-0.0091602,0,0,0
51840,2207,-0.0091602,0,0,0
51840,2208,-0.0091602,0,0,0
51840,2209,-0.0091602,0,0,0
51840,2210,-0.0091602,0,0,0
51840,2211,-0.0091602,0,0,0
51840,2212,-0.0091602,0,0,0
51840,2213,-0.0091602,0,0,0
51840,2214,-0.0091602,0,0,0
51840,2215,-0.0091602,0,0,0
51840,2216,-0.0091602,0,0,0
51840,2217,-0.0091602,0,0,0
51840,2218,-0.0091602,0,0,0
51840,2219,-0.0091602,0,0,0
51840,2220,-0.0091602,0,0,0
51840,2221,-0.0091602,0,0,0
51840,2222,-0.0091602,0,0,0
51840,2223,-0.0091602,0,0,0
51840,2224,-0.0091602,0,0,0
51840,2225,-0.0091602,0,0,0
51840,2226,-0.0091602,0,0,0
51840,2227,-0.0091602,0,0,0
51840,2228,-0.0091602,0,0,0
51840,2229,-0.0091602,0,0,0
51840,2230,-0.0091602,0,0,0
51840,2231,-0.0091602,0,0,0
51840,2232,-0.0091602,0,0,0
51840,2233,-0.0091602,0,0,0
51840,2234,-0.0091602,0,0,0
51840,2235,-0.0091602,0,0,0
51840,2236,-0.0091602,0,0,0
51840,2237,-0.0091602,0,0,0
51840,2238,-0.0091602,0,0,0
51840,2239,-0.0091602,0,0,0
51840,2240,-0.0091602,0,0,0
51840,2241,-0.0091602,0,0,0
51840,2242,-0.0091602,0,0,0
51840,2243,-0.0091602,0,0,0
