time,particle_id,x,y,mesh_index,mesh_index_original
110160,4458,0.0105168,0,0,0
110160,4459,0.0105168,0,0,0
110160,4460,0.0105168,0,0,0
110160,4461,0.0105168,0,0,0
110160,4462,0.0105168,0,0,0
110160,4463,0.0105168,0,0,0
110160,4464,0.0105168,0,0,0
110160,4465,0.0105168,0,0,0
110160,4466,0.0105168,0,0,0
110160,4467,0.0105168,0,0,0
110160,4468,0.0105168,0,0,0
110160,4469,0.0105168,0,0,0
110160,4470,0.0105168,0,0,0
110160,4471,0.0105168,0,0,0
110160,4472,0.0105168,0,0,0
110160,4473,0.0105168,0,0,0
110160,4474,0.0105168,0,0,0
110160,4475,0.0105168,0,0,0
110160,4476,0.0105168,0,0,0
110160,4477,0.0105168,0,0,0
110160,4478,0.0105168,0,0,0
110160,4479,0.0105168,0,0,0
110160,4480,0.0105168,0,0,0
110160,4481,0.0105168,0,0,0
110160,4482,0.0105168,0,0,0
110160,4483,0.0105168,0,0,0
110160,4484,0.0105168,0,0,0
110160,4485,0.0105168,0,0,0
110160,4486,0.0105168,0,0,0
110160,4487,0.0105168,0,0,0
110160,4488,0.0105168,0,0,0
110160,4489,0.0105168,0,0,0
110160,4490,0.0105168,0,0,0
110160,4491,0.0105168,0,0,0
110160,4492,0.0105168,0,0,0
110160,4493,0.0105168,0,0,0
110160,4494,0.0105168,0,0,0
110160,4495,0.0105168,0,0,0
110160,4496,0.0105168,0,0,0
110160,4497,0.0105168,0,0,0
110160,4498,0.0105168,0,0,0
110160,4499,0.0105168,0,0,0
110160,4500,0.0067998,0,0,0
110160,4501,0.0067998,0,0,0
110160,4502,0.0067998,0,0,0
110160,4503,0.0067998,0,0,0
110160,4504,0.0067998,0,0,0
110160,4505,0.0067998,0,0,0
110160,4506,0.0067998,0,0,0
110160,4507,0.0067998,0,0,0
110160,4508,0.0067998,0,0,0
110160,4509,0.0067998,0,0,0
110160,4510,0.0067998,0,0,0
110160,4511,0.0067998,0,0,0
110160,4512,0.0067998,0,0,0
110160,4513,0.0067998,0,0,0
110160,4514,0.0067998,0,0,0
110160,4515,0.0067998,0,0,0
110160,4516,0.0067998,0,0,0
110160,4517,0.0067998,0,0,0
110160,4518,0.0067998,0,0,0
110160,4519,0.0067998,0,0,0
110160,4520,0.0067998,0,0,0
110160,4521,0.0067998,0,0,0
110160,4522,0.0067998,0,0,0
110160,4523,0.0067998,0,0,0
110160,4524,0.0067998,0,0,0
110160,4525,0.0067998,0,0,0
110160,4526,0.0067998,0,0,0
110160,4527,0.0067998,0,0,0
110160,4528,0.0067998,0,0,0
110160,4529,0.0067998,0,0,0
110160,4530,0.0067998,0,0,0
110160,4531,0.0067998,0,0,0
110160,4532,0.0067998,0,0,0
110160,4533,0.0067998,0,0,0
110160,4534,0.0067998,0,0,0
110160,4535,0.0067998,0,0,0
110160,4536,0.0067998,0,0,0
110160,4537,0.0067998,0,0,0
110160,4538,0.0067998,0,0,0
110160,4539,0.0067998,0,0,0
110160,4540,0.0067998,0,0,0
110160,4541,0.0067998,0,0,0
110160,4542,0.0067998,0,0,0
110160,4543,0.0067998,0,0,0
110160,4544,0.0067998,0,0,0
110160,4545,0.0067998,0,0,0
110160,4546,0.0067998,0,0,0
110160,4547,0.0067998,0,0,0
110160,4548,0.0067998,0,0,0
110160,4549,0.0067998,0,0,0
110160,4550,0.0067998,0,0,0
110160,4551,0.0067998,0,0,0
110160,4552,0.0067998,0,0,0
110160,4553,0.0067998,0,0,0
110160,4554,0.0067998,0,0,0
110160,4555,0.0067998,0,0,0
110160,4556,0.0067998,0,0,0
110160,4557,0.0067998,0,0,0
110160,4558,0.0067998,0,0,0
110160,4559,0.0067998,0,0,0
110160,4560,0.0067998,0,0,0
110160,4561,0.0067998,0,0,0
110160,4562,0.0067998,0,0,0
110160,4563,0.0067998,0,0,0
110160,4564,0.0067998,0,0,0
110160,4565,0.0067998,0,0,0
110160,4566,0.0067998,0,0,0
110160,4567,0.0067998,0,0,0
110160,4568,0.0067998,0,0,0
110160,4569,0.0067998,0,0,0
110160,4570,0.0067998,0,0,0
110160,4571,0.0067998,0,0,0
110160,4572,0.0067998,0,0,0
110160,4573,0.0067998,0,0,0
110160,4574,0.0067998,0,0,0
110160,4575,0.0067998,0,0,0
110160,4576,0.0067998,0,0,0
110160,4577,0.0067998,0,0,0
110160,4578,0.0067998,0,0,0
110160,4579,0.0067998,0,0,0
110160,4580,0.0067998,0,0,0
110160,4581,0.0067998,0,0,0
110160,4582,0.0067998,0,0,0
110160,4583,0.0067998,0,0,0
110160,4584,0.0067998,0,0,0
110160,4585,0.0067998,0,0,0
110160,4586,0.0067998,0,0,0
110160,4587,0.0067998,0,0,0
110160,4588,0.0067998,0,0,0
110160,4589,0.0067998,0,0,0
110160,4590,0.0067998,0,0,0
110160,4591,0.0067998,0,0,0
110160,4592,0.0067998,0,0,0
110160,4593,0.0067998,0,0,0
110160,4594,0.0067998,0,0,0
110160,4595,0.0067998,0,0,0
110160,4596,0.0067998,0,0,0
110160,4597,0.0067998,0,0,0
110160,4598,0.0067998,0,0,0
110160,4599,0.0067998,0,0,0
110160,4600,0.00305267,0,0,0
110160,4601,0.00305267,0,0,0
110160,4602,0.00305267,0,0,0
110160,4603,0.00305267,0,0,0
110160,4604,0.00305267,0,0,0
110160,4605,0.00305267,0,0,0
110160,4606,0.00305267,0,0,0
110160,4607,0.00305267,0,0,0
110160,4608,0.00305267,0,0,0
110160,4609,0.00305267,0,0,0
110160,4610,0.00305267,0,0,0
110160,4611,0.00305267,0,0,0
110160,4612,0.00305267,0,0,0
110160,4613,0.00305267,0,0,0
110160,4614,0.00305267,0,0,0
110160,4615,0.00305267,0,0,0
110160,4616,0.00305267,0,0,0
110160,4617,0.00305267,0,0,0
110160,4618,0.00305267,0,0,0
110160,4619,0.00305267,0,0,0
110160,4620,0.00305267,0,0,0
110160,4621,0.00305267,0,0,0
110160,4622,0.00305267,0,0,0
110160,4623,0.00305267,0,0,0
110160,4624,0.00305267,0,0,0
110160,4625,0.00305267,0,0,0
110160,4626,0.00305267,0,0,0
110160,4627,0.00305267,0,0,0
110160,4628,0.00305267,0,0,0
110160,4629,0.00305267,0,0,0
110160,4630,0.00305267,0,0,0
110160,4631,0.00305267,0,0,0
110160,4632,0.00305267,0,0,0
110160,4633,0.00305267,0,0,0
110160,4634,0.00305267,0,0,0
110160,4635,0.00305267,0,0,0
110160,4636,0.00305267,0,0,0
110160,4637,0.00305267,0,0,0
110160,4638,0.00305267,0,0,0
110160,4639,0.00305267,0,0,0
110160,4640,0.00305267,0,0,0
110160,4641,0.00305267,0,0,0
110160,4642,0.00305267,0,0,0
110160,4643,0.00305267,0,0,0
110160,4644,0.00305267,0,0,0
110160,4645,0.00305267,0,0,0
110160,4646,0.00305267,0,0,0
110160,4647,0.00305267,0,0,0
110160,4648,0.00305267,0,0,0
110160,4649,0.00305267,0,0,0
110160,4650,0.00305267,0,0,0
110160,4651,0.00305267,0,0,0
110160,4652,0.00305267,0,0,0
110160,4653,0.00305267,0,0,0
110160,4654,0.00305267,0,0,0
110160,4655,0.00305267,0,0,0
110160,4656,0.00305267,0,0,0
110160,4657,0.00305267,0,0,0
110160,4658,0.00305267,0,0,0
110160,4659,0.00305267,0,0,0
110160,4660,0.00305267,0,0,0
110160,4661,0.00305267,0,0,0
110160,4662,0.00305267,0,0,0
110160,4663,0.00305267,0,0,0
110160,4664,0.00305267,0,0,0
110160,4665,0.00305267,0,0,0
110160,4666,0.00305267,0,0,0
110160,4667,0.00305267,0,0,0
110160,4668,0.00305267,0,0,0
110160,4669,0.00305267,0,0,0
110160,4670,0.00305267,0,0,0
110160,4671,0.00305267,0,0,0
110160,4672,0.00305267,0,0,0
110160,4673,0.00305267,0,0,0
110160,4674,0.00305267,0,0,0
110160,4675,0.00305267,0,0,0
110160,4676,0.00305267,0,0,0
110160,4677,0.00305267,0,0,0
110160,4678,0.00305267,0,0,0
110160,4679,0.00305267,0,0,0
110160,4680,0.00305267,0,0,0
110160,4681,0.00305267,0,0,0
110160,4682,0.00305267,0,0,0
110160,4683,0.00305267,0,0,0
110160,4684,0.00305267,0,0,0
110160,4685,0.00305267,0,0,0
110160,4686,0.00305267,0,0,0
110160,4687,0.00305267,0,0,0
110160,4688,0.00305267,0,0,0
110160,4689,0.00305267,0,0,0
110160,4690,0.00305267,0,0,0
110160,4691,0.00305267,0,0,0
110160,4692,0.00305267,0,0,0
110160,4693,0.00305267,0,0,0
110160,4694,0.00305267,0,0,0
110160,4695,0.00305267,0,0,0
110160,4696,0.00305267,0,0,0
110160,4697,0.00305267,0,0,0
110160,4698,0.00305267,0,0,0
110160,4699,0.00305267,0,0,0
110160,4700,-0.000724749,0,0,0
110160,4701,-0.000724749,0,0,0
110160,4702,-0.000724749,0,0,0
110160,4703,-0.000724749,0,0,0
110160,4704,-0.000724749,0,0,0
110160,4705,-0.000724749,0,0,0
110160,4706,-0.000724749,0,0,0
110160,4707,-0.000724749,0,0,0
110160,4708,-0.000724749,0,0,0
110160,4709,-0.000724749,0,0,0
110160,4710,-0.000724749,0,0,0
110160,4711,-0.000724749,0,0,0
110160,4712,-0.000724749,0,0,0
110160,4713,-0.000724749,0,0,0
110160,4714,-0.000724749,0,0,0
110160,4715,-0.000724749,0,0,0
110160,4716,-0.000724749,0,0,0
110160,4717,-0.000724749,0,0,0
110160,4718,-0.000724749,0,0,0
110160,4719,-0.000724749,0,0,0
110160,4720,-0.000724749,0,0,0
110160,4721,-0.000724749,0,0,0
110160,4722,-0.000724749,0,0,0
110160,4723,-0.000724749,0,0,0
110160,4724,-0.000724749,0,0,0
110160,4725,-0.000724749,0,0,0
110160,4726,-0.000724749,0,0,0
110160,4727,-0.000724749,0,0,0
110160,4728,-0.000724749,0,0,0
110160,4729,-0.000724749,0,0,0
110160,4730,-0.000724749,0,0,0
110160,4731,-0.000724749,0,0,0
110160,4732,-0.000724749,0,0,0
110160,4733,-0.000724749,0,0,0
110160,4734,-0.000724749,0,0,0
110160,4735,-0.000724749,0,0,0
110160,4736,-0.000724749,0,0,0
110160,4737,-0.000724749,0,0,0
110160,4738,-0.000724749,0,0,0
110160,4739,-0.000724749,0,0,0
110160,4740,-0.000724749,0,0,0
110160,4741,-0.000724749,0,0,0
110160,4742,-0.000724749,0,0,0
110160,4743,-0.000724749,0,0,0
110160,4744,-0.000724749,0,0,0
110160,4745,-0.000724749,0,0,0
110160,4746,-0.000724749,0,0,0
110160,4747,-0.000724749,0,0,0
110160,4748,-0.000724749,0,0,0
110160,4749,-0.000724749,0,0,0
110160,4750,-0.000724749,0,0,0
110160,4751,-0.000724749,0,0,0
110160,4752,-0.000724749,0,0,0
110160,4753,-0.000724749,0,0,0
110160,4754,-0.000724749,0,0,0
110160,4755,-0.000724749,0,0,0
110160,4756,-0.000724749,0,0,0
110160,4757,-0.000724749,0,0,0
110160,4758,-0.000724749,0,0,0
110160,4759,-0.000724749,0,0,0
110160,4760,-0.000724749,0,0,0
110160,4761,-0.000724749,0,0,0
110160,4762,-0.000724749,0,0,0
110160,4763,-0.000724749,0,0,0
110160,4764,-0.000724749,0,0,0
110160,4765,-0.000724749,0,0,0
110160,4766,-0.000724749,0,0,0
110160,4767,-0.000724749,0,0,0
110160,4768,-0.000724749,0,0,0
110160,4769,-0.000724749,0,0,0
110160,4770,-0.000724749,0,0,0
110160,4771,-0.000724749,0,0,0
110160,4772,-0.000724749,0,0,0
110160,4773,-0.000724749,0,0,0
110160,4774,-0.000724749,0,0,0
110160,4775,-0.000724749,0,0,0
110160,4776,-0.000724749,0,0,0
110160,4777,-0.000724749,0,0,0
110160,4778,-0.000724749,0,0,0
110160,4779,-0.000724749,0,0,0
110160,4780,-0.000724749,0,0,0
110160,4781,-0.000724749,0,0,0
110160,4782,-0.000724749,0,0,0
110160,4783,-0.000724749,0,0,0
110160,4784,-0.000724749,0,0,0
110160,4785,-0.000724749,0,0,0
110160,4786,-0.000724749,0,0,0
110160,4787,-0.000724749,0,0,0
110160,4788,-0.000724749,0,0,0
110160,4789,-0.000724749,0,0,0
110160,4790,-0.000724749,0,0,0
110160,4791,-0.000724749,0,0,0
110160,4792,-0.000724749,0,0,0
110160,4793,-0.000724749,0,0,0
110160,4794,-0.000724749,0,0,0
110160,4795,-0.000724749,0,0,0
110160,4796,-0.000724749,0,0,0
110160,4797,-0.000724749,0,0,0
110160,4798,-0.000724749,0,0,0
110160,4799,-0.000724749,0,0,0
110160,4800,-0.00453258,0,0,0
110160,4801,-0.00453258,0,0,0
110160,4802,-0.00453258,0,0,0
110160,4803,-0.00453258,0,0,0
110160,4804,-0.00453258,0,0,0
110160,4805,-0.00453258,0,0,0
110160,4806,-0.00453258,0,0,0
110160,4807,-0.00453258,0,0,0
110160,4808,-0.00453258,0,0,0
110160,4809,-0.00453258,0,0,0
110160,4810,-0.00453258,0,0,0
110160,4811,-0.00453258,0,0,0
110160,4812,-0.00453258,0,0,0
110160,4813,-0.00453258,0,0,0
110160,4814,-0.00453258,0,0,0
110160,4815,-0.00453258,0,0,0
110160,4816,-0.00453258,0,0,0
110160,4817,-0.00453258,0,0,0
110160,4818,-0.00453258,0,0,0
110160,4819,-0.00453258,0,0,0
110160,4820,-0.00453258,0,0,0
110160,4821,-0.00453258,0,0,0
110160,4822,-0.00453258,0,0,0
110160,4823,-0.00453258,0,0,0
110160,4824,-0.00453258,0,0,0
110160,4825,-0.00453258,0,0,0
110160,4826,-0.00453258,0,0,0
110160,4827,-0.00453258,0,0,0
110160,4828,-0.00453258,0,0,0
110160,4829,-0.00453258,0,0,0
110160,4830,-0.00453258,0,0,0
110160,4831,-0.00453258,0,0,0
110160,4832,-0.00453258,0,0,0
110160,4833,-0.00453258,0,0,0
110160,4834,-0.00453258,0,0,0
110160,4835,-0.00453258,0,0,0
110160,4836,-0.00453258,0,0,0
110160,4837,-0.00453258,0,0,0
110160,4838,-0.00453258,0,0,0
110160,4839,-0.00453258,0,0,0
110160,4840,-0.00453258,0,0,0
110160,4841,-0.00453258,0,0,0
110160,4842,-0.00453258,0,0,0
110160,4843,-0.00453258,0,0,0
110160,4844,-0.00453258,0,0,0
110160,4845,-0.00453258,0,0,0
110160,4846,-0.00453258,0,0,0
110160,4847,-0.00453258,0,0,0
110160,4848,-0.00453258,0,0,0
110160,4849,-0.00453258,0,0,0
110160,4850,-0.00453258,0,0,0
110160,4851,-0.00453258,0,0,0
110160,4852,-0.00453258,0,0,0
110160,4853,-0.00453258,0,0,0
110160,4854,-0.00453258,0,0,0
110160,4855,-0.00453258,0,0,0
110160,4856,-0.00453258,0,0,0
110160,4857,-0.00453258,0,0,0
110160,4858,-0.00453258,0,0,0
110160,4859,-0.00453258,0,0,0
110160,4860,-0.00453258,0,0,0
110160,4861,-0.00453258,0,0,0
110160,4862,-0.00453258,0,0,0
110160,4863,-0.00453258,0,0,0
110160,4864,-0.00453258,0,0,0
110160,4865,-0.00453258,0,0,0
110160,4866,-0.00453258,0,0,0
110160,4867,-0.00453258,0,0,0
110160,4868,-0.00453258,0,0,0
110160,4869,-0.00453258,0,0,0
110160,4870,-0.00453258,0,0,0
110160,4871,-0.00453258,0,0,0
110160,4872,-0.00453258,0,0,0
110160,4873,-0.00453258,0,0,0
110160,4874,-0.00453258,0,0,0
110160,4875,-0.00453258,0,0,0
110160,4876,-0.00453258,0,0,0
110160,4877,-0.00453258,0,0,0
110160,4878,-0.00453258,0,0,0
110160,4879,-0.00453258,0,0,0
110160,4880,-0.00453258,0,0,0
110160,4881,-0.00453258,0,0,0
110160,4882,-0.00453258,0,0,0
110160,4883,-0.00453258,0,0,0
110160,4884,-0.00453258,0,0,0
110160,4885,-0.00453258,0,0,0
110160,4886,-0.00453258,0,0,0
110160,4887,-0.00453258,0,0,0
110160,4888,-0.00453258,0,0,0
110160,4889,-0.00453258,0,0,0
110160,4890,-0.00453258,0,0,0
110160,4891,-0.00453258,0,0,0
110160,4892,-0.00453258,0,0,0
110160,4893,-0.00453258,0,0,0
110160,4894,-0.00453258,0,0,0
110160,4895,-0.00453258,0,0,0
110160,4896,-0.00453258,0,0,0
110160,4897,-0.00453258,0,0,0
110160,4898,-0.00453258,0,0,0
110160,4899,-0.00453258,0,0,0
110160,4900,-0.00837096,0,0,0
110160,4901,-0.00837096,0,0,0
110160,4902,-0.00837096,0,0,0
110160,4903,-0.00837096,0,0,0
110160,4904,-0.00837096,0,0,0
110160,4905,-0.00837096,0,0,0
110160,4906,-0.00837096,0,0,0
110160,4907,-0.00837096,0,0,0
110160,4908,-0.00837096,0,0,0
110160,4909,-0.00837096,0,0,0
110160,4910,-0.00837096,0,0,0
110160,4911,-0.00837096,0,0,0
110160,4912,-0.00837096,0,0,0
110160,4913,-0.00837096,0,0,0
110160,4914,-0.00837096,0,0,0
110160,4915,-0.00837096,0,0,0
110160,4916,-0.00837096,0,0,0
110160,4917,-0.00837096,0,0,0
110160,4918,-0.00837096,0,0,0
110160,4919,-0.00837096,0,0,0
110160,4920,-0.00837096,0,0,0
110160,4921,-0.00837096,0,0,0
110160,4922,-0.00837096,0,0,0
110160,4923,-0.00837096,0,0,0
110160,4924,-0.00837096,0,0,0
110160,4925,-0.00837096,0,0,0
110160,4926,-0.00837096,0,0,0
110160,4927,-0.00837096,0,0,0
110160,4928,-0.00837096,0,0,0
110160,4929,-0.00837096,0,0,0
110160,4930,-0.00837096,0,0,0
110160,4931,-0.00837096,0,0,0
110160,4932,-0.00837096,0,0,0
110160,4933,-0.00837096,0,0,0
110160,4934,-0.00837096,0,0,0
110160,4935,-0.00837096,0,0,0
110160,4936,-0.00837096,0,0,0
110160,4937,-0.00837096,0,0,0
110160,4938,-0.00837096,0,0,0
110160,4939,-0.00837096,0,0,0
110160,4940,-0.00837096,0,0,0
110160,4941,-0.00837096,0,0,0
110160,4942,-0.00837096,0,0,0
110160,4943,-0.00837096,0,0,0
110160,4944,-0.00837096,0,0,0
110160,4945,-0.00837096,0,0,0
110160,4946,-0.00837096,0,0,0
110160,4947,-0.00837096,0,0,0
110160,4948,-0.00837096,0,0,0
110160,4949,-0.00837096,0,0,0
110160,4950,-0.00837096,0,0,0
110160,4951,-0.00837096,0,0,0
110160,4952,-0.00837096,0,0,0
110160,4953,-0.00837096,0,0,0
110160,4954,-0.00837096,0,0,0
110160,4955,-0.00837096,0,0,0
110160,4956,-0.00837096,0,0,0
110160,4957,-0.00837096,0,0,0
110160,4958,-0.00837096,0,0,0
110160,4959,-0.00837096,0,0,0
110160,4960,-0.00837096,0,0,0
110160,4961,-0.00837096,0,0,0
110160,4962,-0.00837096,0,0,0
110160,4963,-0.00837096,0,0,0
110160,4964,-0.00837096,0,0,0
110160,4965,-0.00837096,0,0,0
110160,4966,-0.00837096,0,0,0
110160,4967,-0.00837096,0,0,0
110160,4968,-0.00837096,0,0,0
110160,4969,-0.00837096,0,0,0
110160,4970,-0.00837096,0,0,0
110160,4971,-0.00837096,0,0,0
110160,4972,-0.00837096,0,0,0
110160,4973,-0.00837096,0,0,0
110160,4974,-0.00837096,0,0,0
110160,4975,-0.00837096,0,0,0
110160,4976,-0.00837096,0,0,0
110160,4977,-0.00837096,0,0,0
110160,4978,-0.00837096,0,0,0
110160,4979,-0.00837096,0,0,0
110160,4980,-0.00837096,0,0,0
110160,4981,-0.00837096,0,0,0
110160,4982,-0.00837096,0,0,0
110160,4983,-0.00837096,0,0,0
110160,4984,-0.00837096,0,0,0
110160,4985,-0.00837096,0,0,0
110160,4986,-0.00837096,0,0,0
110160,4987,-0.00837096,0,0,0
110160,4988,-0.00837096,0,0,0
110160,4989,-0.00837096,0,0,0
110160,4990,-0.00837096,0,0,0
110160,4991,-0.00837096,0,0,0
110160,4992,-0.00837096,0,0,0
110160,4993,-0.00837096,0,0,0
110160,4994,-0.00837096,0,0,0
110160,4995,-0.00837096,0,0,0
110160,4996,-0.00837096,0,0,0
110160,4997,-0.00837096,0,0,0
110160,4998,-0.00837096,0,0,0
110160,4999,-0.00837096,0,0,0
