time,particle_id,x,y,mesh_index,mesh_index_original
540000,24832,2.87752e-06,0,0,0
540000,24833,2.87752e-06,0,0,0
540000,24834,2.87752e-06,0,0,0
540000,24835,2.87752e-06,0,0,0
540000,24836,2.87752e-06,0,0,0
540000,24837,2.87752e-06,0,0,0
540000,24838,2.87752e-06,0,0,0
540000,24839,2.87752e-06,0,0,0
540000,24840,2.87752e-06,0,0,0
540000,24841,2.87752e-06,0,0,0
540000,24842,2.87752e-06,0,0,0
540000,24843,2.87752e-06,0,0,0
540000,24844,2.87752e-06,0,0,0
540000,24845,2.87752e-06,0,0,0
540000,24846,2.87752e-06,0,0,0
540000,24847,2.87752e-06,0,0,0
540000,24848,2.87752e-06,0,0,0
540000,24849,2.87752e-06,0,0,0
540000,24850,2.87752e-06,0,0,0
540000,24851,2.87752e-06,0,0,0
540000,24852,2.87752e-06,0,0,0
540000,24853,2.87752e-06,0,0,0
540000,24854,2.87752e-06,0,0,0
540000,24855,2.87752e-06,0,0,0
540000,24856,2.87752e-06,0,0,0
540000,24857,2.87752e-06,0,0,0
540000,24858,2.87752e-06,0,0,0
540000,24859,2.87752e-06,0,0,0
540000,24860,2.87752e-06,0,0,0
540000,24861,2.87752e-06,0,0,0
540000,24862,2.87752e-06,0,0,0
540000,24863,2.87752e-06,0,0,0
540000,24864,2.87752e-06,0,0,0
540000,24865,2.87752e-06,0,0,0
540000,24866,2.87752e-06,0,0,0
540000,24867,2.87752e-06,0,0,0
540000,24868,2.87752e-06,0,0,0
540000,24869,2.87752e-06,0,0,0
540000,24870,2.87752e-06,0,0,0
540000,24871,2.87752e-06,0,0,0
540000,24872,2.87752e-06,0,0,0
540000,24873,2.87752e-06,0,0,0
540000,24874,2.87752e-06,0,0,0
540000,24875,2.87752e-06,0,0,0
540000,24876,2.87752e-06,0,0,0
540000,24877,2.87752e-06,0,0,0
540000,24878,2.87752e-06,0,0,0
540000,24879,2.87752e-06,0,0,0
540000,24880,2.87752e-06,0,0,0
540000,24881,2.87752e-06,0,0,0
540000,24882,2.87752e-06,0,0,0
540000,24883,2.87752e-06,0,0,0
540000,24884,2.87752e-06,0,0,0
540000,24885,2.87752e-06,0,0,0
540000,24886,2.87752e-06,0,0,0
540000,24887,2.87752e-06,0,0,0
540000,24888,2.87752e-06,0,0,0
540000,24889,2.87752e-06,0,0,0
540000,24890,2.87752e-06,0,0,0
540000,24891,2.87752e-06,0,0,0
540000,24892,2.87752e-06,0,0,0
540000,24893,2.87752e-06,0,0,0
540000,24894,2.87752e-06,0,0,0
540000,24895,2.87752e-06,0,0,0
540000,24896,2.87752e-06,0,0,0
540000,24897,2.87752e-06,0,0,0
540000,24898,2.87752e-06,0,0,0
540000,24899,2.87752e-06,0,0,0
