time,particle_id,x,y,mesh_index,mesh_index_original
220320,9992,-0.00111023,0,0,0
220320,9993,-0.00111023,0,0,0
220320,9994,-0.00111023,0,0,0
220320,9995,-0.00111023,0,0,0
220320,9996,-0.00111023,0,0,0
220320,9997,-0.00111023,0,0,0
220320,9998,-0.00111023,0,0,0
220320,9999,-0.00111023,0,0,0
220320,10000,-0.00665689,0,0,0
220320,10001,-0.00665689,0,0,0
220320,10002,-0.00665689,0,0,0
220320,10003,-0.00665689,0,0,0
220320,10004,-0.00665689,0,0,0
220320,10005,-0.00665689,0,0,0
220320,10006,-0.00665689,0,0,0
220320,10007,-0.00665689,0,0,0
220320,10008,-0.00665689,0,0,0
220320,10009,-0.00665689,0,0,0
220320,10010,-0.00665689,0,0,0
220320,10011,-0.00665689,0,0,0
220320,10012,-0.00665689,0,0,0
220320,10013,-0.00665689,0,0,0
220320,10014,-0.00665689,0,0,0
220320,10015,-0.00665689,0,0,0
220320,10016,-0.00665689,0,0,0
220320,10017,-0.00665689,0,0,0
220320,10018,-0.00665689,0,0,0
220320,10019,-0.00665689,0,0,0
220320,10020,-0.00665689,0,0,0
220320,10021,-0.00665689,0,0,0
220320,10022,-0.00665689,0,0,0
220320,10023,-0.00665689,0,0,0
220320,10024,-0.00665689,0,0,0
220320,10025,-0.00665689,0,0,0
220320,10026,-0.00665689,0,0,0
220320,10027,-0.00665689,0,0,0
220320,10028,-0.00665689,0,0,0
220320,10029,-0.00665689,0,0,0
220320,10030,-0.00665689,0,0,0
220320,10031,-0.00665689,0,0,0
220320,10032,-0.00665689,0,0,0
220320,10033,-0.00665689,0,0,0
220320,10034,-0.00665689,0,0,0
220320,10035,-0.00665689,0,0,0
220320,10036,-0.00665689,0,0,0
220320,10037,-0.00665689,0,0,0
220320,10038,-0.00665689,0,0,0
220320,10039,-0.00665689,0,0,0
220320,10040,-0.00665689,0,0,0
220320,10041,-0.00665689,0,0,0
220320,10042,-0.00665689,0,0,0
220320,10043,-0.00665689,0,0,0
220320,10044,-0.00665689,0,0,0
220320,10045,-0.00665689,0,0,0
220320,10046,-0.00665689,0,0,0
220320,10047,-0.00665689,0,0,0
220320,10048,-0.00665689,0,0,0
220320,10049,-0.00665689,0,0,0
220320,10050,-0.00665689,0,0,0
220320,10051,-0.00665689,0,0,0
220320,10052,-0.00665689,0,0,0
220320,10053,-0.00665689,0,0,0
220320,10054,-0.00665689,0,0,0
220320,10055,-0.00665689,0,0,0
220320,10056,-0.00665689,0,0,0
220320,10057,-0.00665689,0,0,0
220320,10058,-0.00665689,0,0,0
220320,10059,-0.00665689,0,0,0
220320,10060,-0.00665689,0,0,0
220320,10061,-0.00665689,0,0,0
220320,10062,-0.00665689,0,0,0
220320,10063,-0.00665689,0,0,0
220320,10064,-0.00665689,0,0,0
220320,10065,-0.00665689,0,0,0
220320,10066,-0.00665689,0,0,0
220320,10067,-0.00665689,0,0,0
220320,10068,-0.00665689,0,0,0
220320,10069,-0.00665689,0,0,0
220320,10070,-0.00665689,0,0,0
220320,10071,-0.00665689,0,0,0
220320,10072,-0.00665689,0,0,0
220320,10073,-0.00665689,0,0,0
220320,10074,-0.00665689,0,0,0
220320,10075,-0.00665689,0,0,0
220320,10076,-0.00665689,0,0,0
220320,10077,-0.00665689,0,0,0
220320,10078,-0.00665689,0,0,0
220320,10079,-0.00665689,0,0,0
220320,10080,-0.00665689,0,0,0
220320,10081,-0.00665689,0,0,0
220320,10082,-0.00665689,0,0,0
220320,10083,-0.00665689,0,0,0
220320,10084,-0.00665689,0,0,0
220320,10085,-0.00665689,0,0,0
220320,10086,-0.00665689,0,0,0
220320,10087,-0.00665689,0,0,0
220320,10088,-0.00665689,0,0,0
220320,10089,-0.00665689,0,0,0
220320,10090,-0.00665689,0,0,0
220320,10091,-0.00665689,0,0,0
220320,10092,-0.00665689,0,0,0
220320,10093,-0.00665689,0,0,0
220320,10094,-0.00665689,0,0,0
220320,10095,-0.00665689,0,0,0
220320,10096,-0.00665689,0,0,0
220320,10097,-0.00665689,0,0,0
220320,10098,-0.00665689,0,0,0
220320,10099,-0.00665689,0,0,0
