time,particle_id,x,y,mesh_index,mesh_index_original
280800,12820,-0.00558991,0,0,0
280800,12821,-0.00558991,0,0,0
280800,12822,-0.00558991,0,0,0
280800,12823,-0.00558991,0,0,0
280800,12824,-0.00558991,0,0,0
280800,12825,-0.00558991,0,0,0
280800,12826,-0.00558991,0,0,0
280800,12827,-0.00558991,0,0,0
280800,12828,-0.00558991,0,0,0
280800,12829,-0.00558991,0,0,0
280800,12830,-0.00558991,0,0,0
280800,12831,-0.00558991,0,0,0
280800,12832,-0.00558991,0,0,0
280800,12833,-0.00558991,0,0,0
280800,12834,-0.00558991,0,0,0
280800,12835,-0.00558991,0,0,0
280800,12836,-0.00558991,0,0,0
280800,12837,-0.00558991,0,0,0
280800,12838,-0.00558991,0,0,0
280800,12839,-0.00558991,0,0,0
280800,12840,-0.00558991,0,0,0
280800,12841,-0.00558991,0,0,0
280800,12842,-0.00558991,0,0,0
280800,12843,-0.00558991,0,0,0
280800,12844,-0.00558991,0,0,0
280800,12845,-0.00558991,0,0,0
280800,12846,-0.00558991,0,0,0
280800,12847,-0.00558991,0,0,0
280800,12848,-0.00558991,0,0,0
280800,12849,-0.00558991,0,0,0
280800,12850,-0.00558991,0,0,0
280800,12851,-0.00558991,0,0,0
280800,12852,-0.00558991,0,0,0
280800,12853,-0.00558991,0,0,0
280800,12854,-0.00558991,0,0,0
280800,12855,-0.00558991,0,0,0
280800,12856,-0.00558991,0,0,0
280800,12857,-0.00558991,0,0,0
280800,12858,-0.00558991,0,0,0
280800,12859,-0.00558991,0,0,0
280800,12860,-0.00558991,0,0,0
280800,12861,-0.00558991,0,0,0
280800,12862,-0.00558991,0,0,0
280800,12863,-0.00558991,0,0,0
280800,12864,-0.00558991,0,0,0
280800,12865,-0.00558991,0,0,0
280800,12866,-0.00558991,0,0,0
280800,12867,-0.00558991,0,0,0
280800,12868,-0.00558991,0,0,0
280800,12869,-0.00558991,0,0,0
280800,12870,-0.00558991,0,0,0
280800,12871,-0.00558991,0,0,0
280800,12872,-0.00558991,0,0,0
280800,12873,-0.00558991,0,0,0
280800,12874,-0.00558991,0,0,0
280800,12875,-0.00558991,0,0,0
280800,12876,-0.00558991,0,0,0
280800,12877,-0.00558991,0,0,0
280800,12878,-0.00558991,0,0,0
280800,12879,-0.00558991,0,0,0
280800,12880,-0.00558991,0,0,0
280800,12881,-0.00558991,0,0,0
280800,12882,-0.00558991,0,0,0
280800,12883,-0.00558991,0,0,0
280800,12884,-0.00558991,0,0,0
280800,12885,-0.00558991,0,0,0
280800,12886,-0.00558991,0,0,0
280800,12887,-0.00558991,0,0,0
280800,12888,-0.00558991,0,0,0
280800,12889,-0.00558991,0,0,0
280800,12890,-0.00558991,0,0,0
280800,12891,-0.00558991,0,0,0
280800,12892,-0.00558991,0,0,0
280800,12893,-0.00558991,0,0,0
280800,12894,-0.00558991,0,0,0
280800,12895,-0.00558991,0,0,0
280800,12896,-0.00558991,0,0,0
280800,12897,-0.00558991,0,0,0
280800,12898,-0.00558991,0,0,0
280800,12899,-0.00558991,0,0,0
