time,particle_id,x,y,mesh_index,mesh_index_original
330480,14998,0.0104135,0,0,0
330480,14999,0.0104135,0,0,0
330480,15000,0.00290457,0,0,0
330480,15001,0.00290457,0,0,0
330480,15002,0.00290457,0,0,0
330480,15003,0.00290457,0,0,0
330480,15004,0.00290457,0,0,0
330480,15005,0.00290457,0,0,0
330480,15006,0.00290457,0,0,0
330480,15007,0.00290457,0,0,0
330480,15008,0.00290457,0,0,0
330480,15009,0.00290457,0,0,0
330480,15010,0.00290457,0,0,0
330480,15011,0.00290457,0,0,0
330480,15012,0.00290457,0,0,0
330480,15013,0.00290457,0,0,0
330480,15014,0.00290457,0,0,0
330480,15015,0.00290457,0,0,0
330480,15016,0.00290457,0,0,0
330480,15017,0.00290457,0,0,0
330480,15018,0.00290457,0,0,0
330480,15019,0.00290457,0,0,0
330480,15020,0.00290457,0,0,0
330480,15021,0.00290457,0,0,0
330480,15022,0.00290457,0,0,0
330480,15023,0.00290457,0,0,0
330480,15024,0.00290457,0,0,0
330480,15025,0.00290457,0,0,0
330480,15026,0.00290457,0,0,0
330480,15027,0.00290457,0,0,0
330480,15028,0.00290457,0,0,0
330480,15029,0.00290457,0,0,0
330480,15030,0.00290457,0,0,0
330480,15031,0.00290457,0,0,0
330480,15032,0.00290457,0,0,0
330480,15033,0.00290457,0,0,0
330480,15034,0.00290457,0,0,0
330480,15035,0.00290457,0,0,0
330480,15036,0.00290457,0,0,0
330480,15037,0.00290457,0,0,0
330480,15038,0.00290457,0,0,0
330480,15039,0.00290457,0,0,0
330480,15040,0.00290457,0,0,0
330480,15041,0.00290457,0,0,0
330480,15042,0.00290457,0,0,0
330480,15043,0.00290457,0,0,0
330480,15044,0.00290457,0,0,0
330480,15045,0.00290457,0,0,0
330480,15046,0.00290457,0,0,0
330480,15047,0.00290457,0,0,0
330480,15048,0.00290457,0,0,0
330480,15049,0.00290457,0,0,0
330480,15050,0.00290457,0,0,0
330480,15051,0.00290457,0,0,0
330480,15052,0.00290457,0,0,0
330480,15053,0.00290457,0,0,0
330480,15054,0.00290457,0,0,0
330480,15055,0.00290457,0,0,0
330480,15056,0.00290457,0,0,0
330480,15057,0.00290457,0,0,0
330480,15058,0.00290457,0,0,0
330480,15059,0.00290457,0,0,0
330480,15060,0.00290457,0,0,0
330480,15061,0.00290457,0,0,0
330480,15062,0.00290457,0,0,0
330480,15063,0.00290457,0,0,0
330480,15064,0.00290457,0,0,0
330480,15065,0.00290457,0,0,0
330480,15066,0.00290457,0,0,0
330480,15067,0.00290457,0,0,0
330480,15068,0.00290457,0,0,0
330480,15069,0.00290457,0,0,0
330480,15070,0.00290457,0,0,0
330480,15071,0.00290457,0,0,0
330480,15072,0.00290457,0,0,0
330480,15073,0.00290457,0,0,0
330480,15074,0.00290457,0,0,0
330480,15075,0.00290457,0,0,0
330480,15076,0.00290457,0,0,0
330480,15077,0.00290457,0,0,0
330480,15078,0.00290457,0,0,0
330480,15079,0.00290457,0,0,0
330480,15080,0.00290457,0,0,0
330480,15081,0.00290457,0,0,0
330480,15082,0.00290457,0,0,0
330480,15083,0.00290457,0,0,0
330480,15084,0.00290457,0,0,0
330480,15085,0.00290457,0,0,0
330480,15086,0.00290457,0,0,0
330480,15087,0.00290457,0,0,0
330480,15088,0.00290457,0,0,0
330480,15089,0.00290457,0,0,0
330480,15090,0.00290457,0,0,0
330480,15091,0.00290457,0,0,0
330480,15092,0.00290457,0,0,0
330480,15093,0.00290457,0,0,0
330480,15094,0.00290457,0,0,0
330480,15095,0.00290457,0,0,0
330480,15096,0.00290457,0,0,0
330480,15097,0.00290457,0,0,0
330480,15098,0.00290457,0,0,0
330480,15099,0.00290457,0,0,0
330480,15100,-0.00464655,0,0,0
330480,15101,-0.00464655,0,0,0
330480,15102,-0.00464655,0,0,0
330480,15103,-0.00464655,0,0,0
330480,15104,-0.00464655,0,0,0
330480,15105,-0.00464655,0,0,0
330480,15106,-0.00464655,0,0,0
330480,15107,-0.00464655,0,0,0
330480,15108,-0.00464655,0,0,0
330480,15109,-0.00464655,0,0,0
330480,15110,-0.00464655,0,0,0
330480,15111,-0.00464655,0,0,0
330480,15112,-0.00464655,0,0,0
330480,15113,-0.00464655,0,0,0
330480,15114,-0.00464655,0,0,0
330480,15115,-0.00464655,0,0,0
330480,15116,-0.00464655,0,0,0
330480,15117,-0.00464655,0,0,0
330480,15118,-0.00464655,0,0,0
330480,15119,-0.00464655,0,0,0
330480,15120,-0.00464655,0,0,0
330480,15121,-0.00464655,0,0,0
330480,15122,-0.00464655,0,0,0
330480,15123,-0.00464655,0,0,0
330480,15124,-0.00464655,0,0,0
330480,15125,-0.00464655,0,0,0
330480,15126,-0.00464655,0,0,0
330480,15127,-0.00464655,0,0,0
330480,15128,-0.00464655,0,0,0
330480,15129,-0.00464655,0,0,0
330480,15130,-0.00464655,0,0,0
330480,15131,-0.00464655,0,0,0
330480,15132,-0.00464655,0,0,0
330480,15133,-0.00464655,0,0,0
330480,15134,-0.00464655,0,0,0
330480,15135,-0.00464655,0,0,0
330480,15136,-0.00464655,0,0,0
330480,15137,-0.00464655,0,0,0
330480,15138,-0.00464655,0,0,0
330480,15139,-0.00464655,0,0,0
330480,15140,-0.00464655,0,0,0
330480,15141,-0.00464655,0,0,0
330480,15142,-0.00464655,0,0,0
330480,15143,-0.00464655,0,0,0
330480,15144,-0.00464655,0,0,0
330480,15145,-0.00464655,0,0,0
330480,15146,-0.00464655,0,0,0
330480,15147,-0.00464655,0,0,0
330480,15148,-0.00464655,0,0,0
330480,15149,-0.00464655,0,0,0
330480,15150,-0.00464655,0,0,0
330480,15151,-0.00464655,0,0,0
330480,15152,-0.00464655,0,0,0
330480,15153,-0.00464655,0,0,0
330480,15154,-0.00464655,0,0,0
330480,15155,-0.00464655,0,0,0
330480,15156,-0.00464655,0,0,0
330480,15157,-0.00464655,0,0,0
330480,15158,-0.00464655,0,0,0
330480,15159,-0.00464655,0,0,0
330480,15160,-0.00464655,0,0,0
330480,15161,-0.00464655,0,0,0
330480,15162,-0.00464655,0,0,0
330480,15163,-0.00464655,0,0,0
330480,15164,-0.00464655,0,0,0
330480,15165,-0.00464655,0,0,0
330480,15166,-0.00464655,0,0,0
330480,15167,-0.00464655,0,0,0
330480,15168,-0.00464655,0,0,0
330480,15169,-0.00464655,0,0,0
330480,15170,-0.00464655,0,0,0
330480,15171,-0.00464655,0,0,0
330480,15172,-0.00464655,0,0,0
330480,15173,-0.00464655,0,0,0
330480,15174,-0.00464655,0,0,0
330480,15175,-0.00464655,0,0,0
330480,15176,-0.00464655,0,0,0
330480,15177,-0.00464655,0,0,0
330480,15178,-0.00464655,0,0,0
330480,15179,-0.00464655,0,0,0
330480,15180,-0.00464655,0,0,0
330480,15181,-0.00464655,0,0,0
330480,15182,-0.00464655,0,0,0
330480,15183,-0.00464655,0,0,0
330480,15184,-0.00464655,0,0,0
330480,15185,-0.00464655,0,0,0
330480,15186,-0.00464655,0,0,0
330480,15187,-0.00464655,0,0,0
330480,15188,-0.00464655,0,0,0
330480,15189,-0.00464655,0,0,0
330480,15190,-0.00464655,0,0,0
330480,15191,-0.00464655,0,0,0
330480,15192,-0.00464655,0,0,0
330480,15193,-0.00464655,0,0,0
330480,15194,-0.00464655,0,0,0
330480,15195,-0.00464655,0,0,0
330480,15196,-0.00464655,0,0,0
330480,15197,-0.00464655,0,0,0
330480,15198,-0.00464655,0,0,0
330480,15199,-0.00464655,0,0,0
