time,particle_id,x,y,mesh_index,mesh_index_original
10800,118,-0.00438989,0,0,0
10800,119,-0.00438989,0,0,0
10800,120,-0.00438989,0,0,0
10800,121,-0.00438989,0,0,0
10800,122,-0.00438989,0,0,0
10800,123,-0.00438989,0,0,0
10800,124,-0.00438989,0,0,0
10800,125,-0.00438989,0,0,0
10800,126,-0.00438989,0,0,0
10800,127,-0.00438989,0,0,0
10800,128,-0.00438989,0,0,0
10800,129,-0.00438989,0,0,0
10800,130,-0.00438989,0,0,0
10800,131,-0.00438989,0,0,0
10800,132,-0.00438989,0,0,0
10800,133,-0.00438989,0,0,0
10800,134,-0.00438989,0,0,0
10800,135,-0.00438989,0,0,0
10800,136,-0.00438989,0,0,0
10800,137,-0.00438989,0,0,0
10800,138,-0.00438989,0,0,0
10800,139,-0.00438989,0,0,0
10800,140,-0.00438989,0,0,0
10800,141,-0.00438989,0,0,0
10800,142,-0.00438989,0,0,0
10800,143,-0.00438989,0,0,0
10800,144,-0.00438989,0,0,0
10800,145,-0.00438989,0,0,0
10800,146,-0.00438989,0,0,0
10800,147,-0.00438989,0,0,0
10800,148,-0.00438989,0,0,0
10800,149,-0.00438989,0,0,0
10800,150,-0.00438989,0,0,0
10800,151,-0.00438989,0,0,0
10800,152,-0.00438989,0,0,0
10800,153,-0.00438989,0,0,0
10800,154,-0.00438989,0,0,0
10800,155,-0.00438989,0,0,0
10800,156,-0.00438989,0,0,0
10800,157,-0.00438989,0,0,0
10800,158,-0.00438989,0,0,0
10800,159,-0.00438989,0,0,0
10800,160,-0.00438989,0,0,0
10800,161,-0.00438989,0,0,0
10800,162,-0.00438989,0,0,0
10800,163,-0.00438989,0,0,0
10800,164,-0.00438989,0,0,0
10800,165,-0.00438989,0,0,0
10800,166,-0.00438989,0,0,0
10800,167,-0.00438989,0,0,0
10800,168,-0.00438989,0,0,0
10800,169,-0.00438989,0,0,0
10800,170,-0.00438989,0,0,0
10800,171,-0.00438989,0,0,0
10800,172,-0.00438989,0,0,0
10800,173,-0.00438989,0,0,0
10800,174,-0.00438989,0,0,0
10800,175,-0.00438989,0,0,0
10800,176,-0.00438989,0,0,0
10800,177,-0.00438989,0,0,0
10800,178,-0.00438989,0,0,0
10800,179,-0.00438989,0,0,0
10800,180,-0.00438989,0,0,0
10800,181,-0.00438989,0,0,0
10800,182,-0.00438989,0,0,0
10800,183,-0.00438989,0,0,0
10800,184,-0.00438989,0,0,0
10800,185,-0.00438989,0,0,0
10800,186,-0.00438989,0,0,0
10800,187,-0.00438989,0,0,0
10800,188,-0.00438989,0,0,0
10800,189,-0.00438989,0,0,0
10800,190,-0.00438989,0,0,0
10800,191,-0.00438989,0,0,0
10800,192,-0.00438989,0,0,0
10800,193,-0.00438989,0,0,0
10800,194,-0.00438989,0,0,0
10800,195,-0.00438989,0,0,0
10800,196,-0.00438989,0,0,0
10800,197,-0.00438989,0,0,0
10800,198,-0.00438989,0,0,0
10800,199,-0.00438989,0,0,0
10800,200,-0.00700046,0,0,0
10800,201,-0.00700046,0,0,0
10800,202,-0.00700046,0,0,0
10800,203,-0.00700046,0,0,0
10800,204,-0.00700046,0,0,0
10800,205,-0.00700046,0,0,0
10800,206,-0.00700046,0,0,0
10800,207,-0.00700046,0,0,0
10800,208,-0.00700046,0,0,0
10800,209,-0.00700046,0,0,0
10800,210,-0.00700046,0,0,0
10800,211,-0.00700046,0,0,0
10800,212,-0.00700046,0,0,0
10800,213,-0.00700046,0,0,0
10800,214,-0.00700046,0,0,0
10800,215,-0.00700046,0,0,0
10800,216,-0.00700046,0,0,0
10800,217,-0.00700046,0,0,0
10800,218,-0.00700046,0,0,0
10800,219,-0.00700046,0,0,0
10800,220,-0.00700046,0,0,0
10800,221,-0.00700046,0,0,0
10800,222,-0.00700046,0,0,0
10800,223,-0.00700046,0,0,0
10800,224,-0.00700046,0,0,0
10800,225,-0.00700046,0,0,0
10800,226,-0.00700046,0,0,0
10800,227,-0.00700046,0,0,0
10800,228,-0.00700046,0,0,0
10800,229,-0.00700046,0,0,0
10800,230,-0.00700046,0,0,0
10800,231,-0.00700046,0,0,0
10800,232,-0.00700046,0,0,0
10800,233,-0.00700046,0,0,0
10800,234,-0.00700046,0,0,0
10800,235,-0.00700046,0,0,0
10800,236,-0.00700046,0,0,0
10800,237,-0.00700046,0,0,0
10800,238,-0.00700046,0,0,0
10800,239,-0.00700046,0,0,0
10800,240,-0.00700046,0,0,0
10800,241,-0.00700046,0,0,0
10800,242,-0.00700046,0,0,0
10800,243,-0.00700046,0,0,0
10800,244,-0.00700046,0,0,0
10800,245,-0.00700046,0,0,0
10800,246,-0.00700046,0,0,0
10800,247,-0.00700046,0,0,0
10800,248,-0.00700046,0,0,0
10800,249,-0.00700046,0,0,0
10800,250,-0.00700046,0,0,0
10800,251,-0.00700046,0,0,0
10800,252,-0.00700046,0,0,0
10800,253,-0.00700046,0,0,0
10800,254,-0.00700046,0,0,0
10800,255,-0.00700046,0,0,0
10800,256,-0.00700046,0,0,0
10800,257,-0.00700046,0,0,0
10800,258,-0.00700046,0,0,0
10800,259,-0.00700046,0,0,0
10800,260,-0.00700046,0,0,0
10800,261,-0.00700046,0,0,0
10800,262,-0.00700046,0,0,0
10800,263,-0.00700046,0,0,0
10800,264,-0.00700046,0,0,0
10800,265,-0.00700046,0,0,0
10800,266,-0.00700046,0,0,0
10800,267,-0.00700046,0,0,0
10800,268,-0.00700046,0,0,0
10800,269,-0.00700046,0,0,0
10800,270,-0.00700046,0,0,0
10800,271,-0.00700046,0,0,0
10800,272,-0.00700046,0,0,0
10800,273,-0.00700046,0,0,0
10800,274,-0.00700046,0,0,0
10800,275,-0.00700046,0,0,0
10800,276,-0.00700046,0,0,0
10800,277,-0.00700046,0,0,0
10800,278,-0.00700046,0,0,0
10800,279,-0.00700046,0,0,0
10800,280,-0.00700046,0,0,0
10800,281,-0.00700046,0,0,0
10800,282,-0.00700046,0,0,0
10800,283,-0.00700046,0,0,0
10800,284,-0.00700046,0,0,0
10800,285,-0.00700046,0,0,0
10800,286,-0.00700046,0,0,0
10800,287,-0.00700046,0,0,0
10800,288,-0.00700046,0,0,0
10800,289,-0.00700046,0,0,0
10800,290,-0.00700046,0,0,0
10800,291,-0.00700046,0,0,0
10800,292,-0.00700046,0,0,0
10800,293,-0.00700046,0,0,0
10800,294,-0.00700046,0,0,0
10800,295,-0.00700046,0,0,0
10800,296,-0.00700046,0,0,0
10800,297,-0.00700046,0,0,0
10800,298,-0.00700046,0,0,0
10800,299,-0.00700046,0,0,0
10800,300,-0.00961628,0,0,0
10800,301,-0.00961628,0,0,0
10800,302,-0.00961628,0,0,0
10800,303,-0.00961628,0,0,0
10800,304,-0.00961628,0,0,0
10800,305,-0.00961628,0,0,0
10800,306,-0.00961628,0,0,0
10800,307,-0.00961628,0,0,0
10800,308,-0.00961628,0,0,0
10800,309,-0.00961628,0,0,0
10800,310,-0.00961628,0,0,0
10800,311,-0.00961628,0,0,0
10800,312,-0.00961628,0,0,0
10800,313,-0.00961628,0,0,0
10800,314,-0.00961628,0,0,0
10800,315,-0.00961628,0,0,0
10800,316,-0.00961628,0,0,0
10800,317,-0.00961628,0,0,0
10800,318,-0.00961628,0,0,0
10800,319,-0.00961628,0,0,0
10800,320,-0.00961628,0,0,0
10800,321,-0.00961628,0,0,0
10800,322,-0.00961628,0,0,0
10800,323,-0.00961628,0,0,0
10800,324,-0.00961628,0,0,0
10800,325,-0.00961628,0,0,0
10800,326,-0.00961628,0,0,0
10800,327,-0.00961628,0,0,0
10800,328,-0.00961628,0,0,0
10800,329,-0.00961628,0,0,0
10800,330,-0.00961628,0,0,0
10800,331,-0.00961628,0,0,0
10800,332,-0.00961628,0,0,0
10800,333,-0.00961628,0,0,0
10800,334,-0.00961628,0,0,0
10800,335,-0.00961628,0,0,0
10800,336,-0.00961628,0,0,0
10800,337,-0.00961628,0,0,0
10800,338,-0.00961628,0,0,0
10800,339,-0.00961628,0,0,0
10800,340,-0.00961628,0,0,0
10800,341,-0.00961628,0,0,0
10800,342,-0.00961628,0,0,0
10800,343,-0.00961628,0,0,0
10800,344,-0.00961628,0,0,0
10800,345,-0.00961628,0,0,0
10800,346,-0.00961628,0,0,0
10800,347,-0.00961628,0,0,0
10800,348,-0.00961628,0,0,0
10800,349,-0.00961628,0,0,0
10800,350,-0.00961628,0,0,0
10800,351,-0.00961628,0,0,0
10800,352,-0.00961628,0,0,0
10800,353,-0.00961628,0,0,0
10800,354,-0.00961628,0,0,0
10800,355,-0.00961628,0,0,0
10800,356,-0.00961628,0,0,0
10800,357,-0.00961628,0,0,0
10800,358,-0.00961628,0,0,0
10800,359,-0.00961628,0,0,0
10800,360,-0.00961628,0,0,0
10800,361,-0.00961628,0,0,0
10800,362,-0.00961628,0,0,0
10800,363,-0.00961628,0,0,0
10800,364,-0.00961628,0,0,0
10800,365,-0.00961628,0,0,0
10800,366,-0.00961628,0,0,0
10800,367,-0.00961628,0,0,0
10800,368,-0.00961628,0,0,0
10800,369,-0.00961628,0,0,0
10800,370,-0.00961628,0,0,0
10800,371,-0.00961628,0,0,0
10800,372,-0.00961628,0,0,0
10800,373,-0.00961628,0,0,0
10800,374,-0.00961628,0,0,0
10800,375,-0.00961628,0,0,0
10800,376,-0.00961628,0,0,0
10800,377,-0.00961628,0,0,0
10800,378,-0.00961628,0,0,0
10800,379,-0.00961628,0,0,0
10800,380,-0.00961628,0,0,0
10800,381,-0.00961628,0,0,0
10800,382,-0.00961628,0,0,0
10800,383,-0.00961628,0,0,0
10800,384,-0.00961628,0,0,0
10800,385,-0.00961628,0,0,0
10800,386,-0.00961628,0,0,0
10800,387,-0.00961628,0,0,0
10800,388,-0.00961628,0,0,0
10800,389,-0.00961628,0,0,0
10800,390,-0.00961628,0,0,0
10800,391,-0.00961628,0,0,0
10800,392,-0.00961628,0,0,0
10800,393,-0.00961628,0,0,0
10800,394,-0.00961628,0,0,0
10800,395,-0.00961628,0,0,0
10800,396,-0.00961628,0,0,0
10800,397,-0.00961628,0,0,0
10800,398,-0.00961628,0,0,0
10800,399,-0.00961628,0,0,0
