time,particle_id,x,y,mesh_index,mesh_index_original
21600,69,0.011551,0,0,0
21600,70,0.011551,0,0,0
21600,71,0.011551,0,0,0
21600,72,0.011551,0,0,0
21600,73,0.011551,0,0,0
21600,74,0.011551,0,0,0
21600,75,0.011551,0,0,0
21600,76,0.011551,0,0,0
21600,77,0.011551,0,0,0
21600,78,0.011551,0,0,0
21600,79,0.011551,0,0,0
21600,80,0.011551,0,0,0
21600,81,0.011551,0,0,0
21600,82,0.011551,0,0,0
21600,83,0.011551,0,0,0
21600,84,0.011551,0,0,0
21600,85,0.011551,0,0,0
21600,86,0.011551,0,0,0
21600,87,0.011551,0,0,0
21600,88,0.011551,0,0,0
21600,89,0.011551,0,0,0
21600,90,0.011551,0,0,0
21600,91,0.011551,0,0,0
21600,92,0.011551,0,0,0
21600,93,0.011551,0,0,0
21600,94,0.011551,0,0,0
21600,95,0.011551,0,0,0
21600,96,0.011551,0,0,0
21600,97,0.011551,0,0,0
21600,98,0.011551,0,0,0
21600,99,0.011551,0,0,0
21600,100,0.00894302,0,0,0
21600,101,0.00894302,0,0,0
21600,102,0.00894302,0,0,0
21600,103,0.00894302,0,0,0
21600,104,0.00894302,0,0,0
21600,105,0.00894302,0,0,0
21600,106,0.00894302,0,0,0
21600,107,0.00894302,0,0,0
21600,108,0.00894302,0,0,0
21600,109,0.00894302,0,0,0
21600,110,0.00894302,0,0,0
21600,111,0.00894302,0,0,0
21600,112,0.00894302,0,0,0
21600,113,0.00894302,0,0,0
21600,114,0.00894302,0,0,0
21600,115,0.00894302,0,0,0
21600,116,0.00894302,0,0,0
21600,117,0.00894302,0,0,0
21600,118,0.00894302,0,0,0
21600,119,0.00894302,0,0,0
21600,120,0.00894302,0,0,0
21600,121,0.00894302,0,0,0
21600,122,0.00894302,0,0,0
21600,123,0.00894302,0,0,0
21600,124,0.00894302,0,0,0
21600,125,0.00894302,0,0,0
21600,126,0.00894302,0,0,0
21600,127,0.00894302,0,0,0
21600,128,0.00894302,0,0,0
21600,129,0.00894302,0,0,0
21600,130,0.00894302,0,0,0
21600,131,0.00894302,0,0,0
21600,132,0.00894302,0,0,0
21600,133,0.00894302,0,0,0
21600,134,0.00894302,0,0,0
21600,135,0.00894302,0,0,0
21600,136,0.00894302,0,0,0
21600,137,0.00894302,0,0,0
21600,138,0.00894302,0,0,0
21600,139,0.00894302,0,0,0
21600,140,0.00894302,0,0,0
21600,141,0.00894302,0,0,0
21600,142,0.00894302,0,0,0
21600,143,0.00894302,0,0,0
21600,144,0.00894302,0,0,0
21600,145,0.00894302,0,0,0
21600,146,0.00894302,0,0,0
21600,147,0.00894302,0,0,0
21600,148,0.00894302,0,0,0
21600,149,0.00894302,0,0,0
21600,150,0.00894302,0,0,0
21600,151,0.00894302,0,0,0
21600,152,0.00894302,0,0,0
21600,153,0.00894302,0,0,0
21600,154,0.00894302,0,0,0
21600,155,0.00894302,0,0,0
21600,156,0.00894302,0,0,0
21600,157,0.00894302,0,0,0
21600,158,0.00894302,0,0,0
21600,159,0.00894302,0,0,0
21600,160,0.00894302,0,0,0
21600,161,0.00894302,0,0,0
21600,162,0.00894302,0,0,0
21600,163,0.00894302,0,0,0
21600,164,0.00894302,0,0,0
21600,165,0.00894302,0,0,0
21600,166,0.00894302,0,0,0
21600,167,0.00894302,0,0,0
21600,168,0.00894302,0,0,0
21600,169,0.00894302,0,0,0
21600,170,0.00894302,0,0,0
21600,171,0.00894302,0,0,0
21600,172,0.00894302,0,0,0
21600,173,0.00894302,0,0,0
21600,174,0.00894302,0,0,0
21600,175,0.00894302,0,0,0
21600,176,0.00894302,0,0,0
21600,177,0.00894302,0,0,0
21600,178,0.00894302,0,0,0
21600,179,0.00894302,0,0,0
21600,180,0.00894302,0,0,0
21600,181,0.00894302,0,0,0
21600,182,0.00894302,0,0,0
21600,183,0.00894302,0,0,0
21600,184,0.00894302,0,0,0
21600,185,0.00894302,0,0,0
21600,186,0.00894302,0,0,0
21600,187,0.00894302,0,0,0
21600,188,0.00894302,0,0,0
21600,189,0.00894302,0,0,0
21600,190,0.00894302,0,0,0
21600,191,0.00894302,0,0,0
21600,192,0.00894302,0,0,0
21600,193,0.00894302,0,0,0
21600,194,0.00894302,0,0,0
21600,195,0.00894302,0,0,0
21600,196,0.00894302,0,0,0
21600,197,0.00894302,0,0,0
21600,198,0.00894302,0,0,0
21600,199,0.00894302,0,0,0
21600,200,0.00633245,0,0,0
21600,201,0.00633245,0,0,0
21600,202,0.00633245,0,0,0
21600,203,0.00633245,0,0,0
21600,204,0.00633245,0,0,0
21600,205,0.00633245,0,0,0
21600,206,0.00633245,0,0,0
21600,207,0.00633245,0,0,0
21600,208,0.00633245,0,0,0
21600,209,0.00633245,0,0,0
21600,210,0.00633245,0,0,0
21600,211,0.00633245,0,0,0
21600,212,0.00633245,0,0,0
21600,213,0.00633245,0,0,0
21600,214,0.00633245,0,0,0
21600,215,0.00633245,0,0,0
21600,216,0.00633245,0,0,0
21600,217,0.00633245,0,0,0
21600,218,0.00633245,0,0,0
21600,219,0.00633245,0,0,0
21600,220,0.00633245,0,0,0
21600,221,0.00633245,0,0,0
21600,222,0.00633245,0,0,0
21600,223,0.00633245,0,0,0
21600,224,0.00633245,0,0,0
21600,225,0.00633245,0,0,0
21600,226,0.00633245,0,0,0
21600,227,0.00633245,0,0,0
21600,228,0.00633245,0,0,0
21600,229,0.00633245,0,0,0
21600,230,0.00633245,0,0,0
21600,231,0.00633245,0,0,0
21600,232,0.00633245,0,0,0
21600,233,0.00633245,0,0,0
21600,234,0.00633245,0,0,0
21600,235,0.00633245,0,0,0
21600,236,0.00633245,0,0,0
21600,237,0.00633245,0,0,0
21600,238,0.00633245,0,0,0
21600,239,0.00633245,0,0,0
21600,240,0.00633245,0,0,0
21600,241,0.00633245,0,0,0
21600,242,0.00633245,0,0,0
21600,243,0.00633245,0,0,0
21600,244,0.00633245,0,0,0
21600,245,0.00633245,0,0,0
21600,246,0.00633245,0,0,0
21600,247,0.00633245,0,0,0
21600,248,0.00633245,0,0,0
21600,249,0.00633245,0,0,0
21600,250,0.00633245,0,0,0
21600,251,0.00633245,0,0,0
21600,252,0.00633245,0,0,0
21600,253,0.00633245,0,0,0
21600,254,0.00633245,0,0,0
21600,255,0.00633245,0,0,0
21600,256,0.00633245,0,0,0
21600,257,0.00633245,0,0,0
21600,258,0.00633245,0,0,0
21600,259,0.00633245,0,0,0
21600,260,0.00633245,0,0,0
21600,261,0.00633245,0,0,0
21600,262,0.00633245,0,0,0
21600,263,0.00633245,0,0,0
21600,264,0.00633245,0,0,0
21600,265,0.00633245,0,0,0
21600,266,0.00633245,0,0,0
21600,267,0.00633245,0,0,0
21600,268,0.00633245,0,0,0
21600,269,0.00633245,0,0,0
21600,270,0.00633245,0,0,0
21600,271,0.00633245,0,0,0
21600,272,0.00633245,0,0,0
21600,273,0.00633245,0,0,0
21600,274,0.00633245,0,0,0
21600,275,0.00633245,0,0,0
21600,276,0.00633245,0,0,0
21600,277,0.00633245,0,0,0
21600,278,0.00633245,0,0,0
21600,279,0.00633245,0,0,0
21600,280,0.00633245,0,0,0
21600,281,0.00633245,0,0,0
21600,282,0.00633245,0,0,0
21600,283,0.00633245,0,0,0
21600,284,0.00633245,0,0,0
21600,285,0.00633245,0,0,0
21600,286,0.00633245,0,0,0
21600,287,0.00633245,0,0,0
21600,288,0.00633245,0,0,0
21600,289,0.00633245,0,0,0
21600,290,0.00633245,0,0,0
21600,291,0.00633245,0,0,0
21600,292,0.00633245,0,0,0
21600,293,0.00633245,0,0,0
21600,294,0.00633245,0,0,0
21600,295,0.00633245,0,0,0
21600,296,0.00633245,0,0,0
21600,297,0.00633245,0,0,0
21600,298,0.00633245,0,0,0
21600,299,0.00633245,0,0,0
21600,300,0.00371662,0,0,0
21600,301,0.00371662,0,0,0
21600,302,0.00371662,0,0,0
21600,303,0.00371662,0,0,0
21600,304,0.00371662,0,0,0
21600,305,0.00371662,0,0,0
21600,306,0.00371662,0,0,0
21600,307,0.00371662,0,0,0
21600,308,0.00371662,0,0,0
21600,309,0.00371662,0,0,0
21600,310,0.00371662,0,0,0
21600,311,0.00371662,0,0,0
21600,312,0.00371662,0,0,0
21600,313,0.00371662,0,0,0
21600,314,0.00371662,0,0,0
21600,315,0.00371662,0,0,0
21600,316,0.00371662,0,0,0
21600,317,0.00371662,0,0,0
21600,318,0.00371662,0,0,0
21600,319,0.00371662,0,0,0
21600,320,0.00371662,0,0,0
21600,321,0.00371662,0,0,0
21600,322,0.00371662,0,0,0
21600,323,0.00371662,0,0,0
21600,324,0.00371662,0,0,0
21600,325,0.00371662,0,0,0
21600,326,0.00371662,0,0,0
21600,327,0.00371662,0,0,0
21600,328,0.00371662,0,0,0
21600,329,0.00371662,0,0,0
21600,330,0.00371662,0,0,0
21600,331,0.00371662,0,0,0
21600,332,0.00371662,0,0,0
21600,333,0.00371662,0,0,0
21600,334,0.00371662,0,0,0
21600,335,0.00371662,0,0,0
21600,336,0.00371662,0,0,0
21600,337,0.00371662,0,0,0
21600,338,0.00371662,0,0,0
21600,339,0.00371662,0,0,0
21600,340,0.00371662,0,0,0
21600,341,0.00371662,0,0,0
21600,342,0.00371662,0,0,0
21600,343,0.00371662,0,0,0
21600,344,0.00371662,0,0,0
21600,345,0.00371662,0,0,0
21600,346,0.00371662,0,0,0
21600,347,0.00371662,0,0,0
21600,348,0.00371662,0,0,0
21600,349,0.00371662,0,0,0
21600,350,0.00371662,0,0,0
21600,351,0.00371662,0,0,0
21600,352,0.00371662,0,0,0
21600,353,0.00371662,0,0,0
21600,354,0.00371662,0,0,0
21600,355,0.00371662,0,0,0
21600,356,0.00371662,0,0,0
21600,357,0.00371662,0,0,0
21600,358,0.00371662,0,0,0
21600,359,0.00371662,0,0,0
21600,360,0.00371662,0,0,0
21600,361,0.00371662,0,0,0
21600,362,0.00371662,0,0,0
21600,363,0.00371662,0,0,0
21600,364,0.00371662,0,0,0
21600,365,0.00371662,0,0,0
21600,366,0.00371662,0,0,0
21600,367,0.00371662,0,0,0
21600,368,0.00371662,0,0,0
21600,369,0.00371662,0,0,0
21600,370,0.00371662,0,0,0
21600,371,0.00371662,0,0,0
21600,372,0.00371662,0,0,0
21600,373,0.00371662,0,0,0
21600,374,0.00371662,0,0,0
21600,375,0.00371662,0,0,0
21600,376,0.00371662,0,0,0
21600,377,0.00371662,0,0,0
21600,378,0.00371662,0,0,0
21600,379,0.00371662,0,0,0
21600,380,0.00371662,0,0,0
21600,381,0.00371662,0,0,0
21600,382,0.00371662,0,0,0
21600,383,0.00371662,0,0,0
21600,384,0.00371662,0,0,0
21600,385,0.00371662,0,0,0
21600,386,0.00371662,0,0,0
21600,387,0.00371662,0,0,0
21600,388,0.00371662,0,0,0
21600,389,0.00371662,0,0,0
21600,390,0.00371662,0,0,0
21600,391,0.00371662,0,0,0
21600,392,0.00371662,0,0,0
21600,393,0.00371662,0,0,0
21600,394,0.00371662,0,0,0
21600,395,0.00371662,0,0,0
21600,396,0.00371662,0,0,0
21600,397,0.00371662,0,0,0
21600,398,0.00371662,0,0,0
21600,399,0.00371662,0,0,0
21600,400,0.0010929,0,0,0
21600,401,0.0010929,0,0,0
21600,402,0.0010929,0,0,0
21600,403,0.0010929,0,0,0
21600,404,0.0010929,0,0,0
21600,405,0.0010929,0,0,0
21600,406,0.0010929,0,0,0
21600,407,0.0010929,0,0,0
21600,408,0.0010929,0,0,0
21600,409,0.0010929,0,0,0
21600,410,0.0010929,0,0,0
21600,411,0.0010929,0,0,0
21600,412,0.0010929,0,0,0
21600,413,0.0010929,0,0,0
21600,414,0.0010929,0,0,0
21600,415,0.0010929,0,0,0
21600,416,0.0010929,0,0,0
21600,417,0.0010929,0,0,0
21600,418,0.0010929,0,0,0
21600,419,0.0010929,0,0,0
21600,420,0.0010929,0,0,0
21600,421,0.0010929,0,0,0
21600,422,0.0010929,0,0,0
21600,423,0.0010929,0,0,0
21600,424,0.0010929,0,0,0
21600,425,0.0010929,0,0,0
21600,426,0.0010929,0,0,0
21600,427,0.0010929,0,0,0
21600,428,0.0010929,0,0,0
21600,429,0.0010929,0,0,0
21600,430,0.0010929,0,0,0
21600,431,0.0010929,0,0,0
21600,432,0.0010929,0,0,0
21600,433,0.0010929,0,0,0
21600,434,0.0010929,0,0,0
21600,435,0.0010929,0,0,0
21600,436,0.0010929,0,0,0
21600,437,0.0010929,0,0,0
21600,438,0.0010929,0,0,0
21600,439,0.0010929,0,0,0
21600,440,0.0010929,0,0,0
21600,441,0.0010929,0,0,0
21600,442,0.0010929,0,0,0
21600,443,0.0010929,0,0,0
21600,444,0.0010929,0,0,0
21600,445,0.0010929,0,0,0
21600,446,0.0010929,0,0,0
21600,447,0.0010929,0,0,0
21600,448,0.0010929,0,0,0
21600,449,0.0010929,0,0,0
21600,450,0.0010929,0,0,0
21600,451,0.0010929,0,0,0
21600,452,0.0010929,0,0,0
21600,453,0.0010929,0,0,0
21600,454,0.0010929,0,0,0
21600,455,0.0010929,0,0,0
21600,456,0.0010929,0,0,0
21600,457,0.0010929,0,0,0
21600,458,0.0010929,0,0,0
21600,459,0.0010929,0,0,0
21600,460,0.0010929,0,0,0
21600,461,0.0010929,0,0,0
21600,462,0.0010929,0,0,0
21600,463,0.0010929,0,0,0
21600,464,0.0010929,0,0,0
21600,465,0.0010929,0,0,0
21600,466,0.0010929,0,0,0
21600,467,0.0010929,0,0,0
21600,468,0.0010929,0,0,0
21600,469,0.0010929,0,0,0
21600,470,0.0010929,0,0,0
21600,471,0.0010929,0,0,0
21600,472,0.0010929,0,0,0
21600,473,0.0010929,0,0,0
21600,474,0.0010929,0,0,0
21600,475,0.0010929,0,0,0
21600,476,0.0010929,0,0,0
21600,477,0.0010929,0,0,0
21600,478,0.0010929,0,0,0
21600,479,0.0010929,0,0,0
21600,480,0.0010929,0,0,0
21600,481,0.0010929,0,0,0
21600,482,0.0010929,0,0,0
21600,483,0.0010929,0,0,0
21600,484,0.0010929,0,0,0
21600,485,0.0010929,0,0,0
21600,486,0.0010929,0,0,0
21600,487,0.0010929,0,0,0
21600,488,0.0010929,0,0,0
21600,489,0.0010929,0,0,0
21600,490,0.0010929,0,0,0
21600,491,0.0010929,0,0,0
21600,492,0.0010929,0,0,0
21600,493,0.0010929,0,0,0
21600,494,0.0010929,0,0,0
21600,495,0.0010929,0,0,0
21600,496,0.0010929,0,0,0
21600,497,0.0010929,0,0,0
21600,498,0.0010929,0,0,0
21600,499,0.0010929,0,0,0
21600,500,-0.0015414,0,0,0
21600,501,-0.0015414,0,0,0
21600,502,-0.0015414,0,0,0
21600,503,-0.0015414,0,0,0
21600,504,-0.0015414,0,0,0
21600,505,-0.0015414,0,0,0
21600,506,-0.0015414,0,0,0
21600,507,-0.0015414,0,0,0
21600,508,-0.0015414,0,0,0
21600,509,-0.0015414,0,0,0
21600,510,-0.0015414,0,0,0
21600,511,-0.0015414,0,0,0
21600,512,-0.0015414,0,0,0
21600,513,-0.0015414,0,0,0
21600,514,-0.0015414,0,0,0
21600,515,-0.0015414,0,0,0
21600,516,-0.0015414,0,0,0
21600,517,-0.0015414,0,0,0
21600,518,-0.0015414,0,0,0
21600,519,-0.0015414,0,0,0
21600,520,-0.0015414,0,0,0
21600,521,-0.0015414,0,0,0
21600,522,-0.0015414,0,0,0
21600,523,-0.0015414,0,0,0
21600,524,-0.0015414,0,0,0
21600,525,-0.0015414,0,0,0
21600,526,-0.0015414,0,0,0
21600,527,-0.0015414,0,0,0
21600,528,-0.0015414,0,0,0
21600,529,-0.0015414,0,0,0
21600,530,-0.0015414,0,0,0
21600,531,-0.0015414,0,0,0
21600,532,-0.0015414,0,0,0
21600,533,-0.0015414,0,0,0
21600,534,-0.0015414,0,0,0
21600,535,-0.0015414,0,0,0
21600,536,-0.0015414,0,0,0
21600,537,-0.0015414,0,0,0
21600,538,-0.0015414,0,0,0
21600,539,-0.0015414,0,0,0
21600,540,-0.0015414,0,0,0
21600,541,-0.0015414,0,0,0
21600,542,-0.0015414,0,0,0
21600,543,-0.0015414,0,0,0
21600,544,-0.0015414,0,0,0
21600,545,-0.0015414,0,0,0
21600,546,-0.0015414,0,0,0
21600,547,-0.0015414,0,0,0
21600,548,-0.0015414,0,0,0
21600,549,-0.0015414,0,0,0
21600,550,-0.0015414,0,0,0
21600,551,-0.0015414,0,0,0
21600,552,-0.0015414,0,0,0
21600,553,-0.0015414,0,0,0
21600,554,-0.0015414,0,0,0
21600,555,-0.0015414,0,0,0
21600,556,-0.0015414,0,0,0
21600,557,-0.0015414,0,0,0
21600,558,-0.0015414,0,0,0
21600,559,-0.0015414,0,0,0
21600,560,-0.0015414,0,0,0
21600,561,-0.0015414,0,0,0
21600,562,-0.0015414,0,0,0
21600,563,-0.0015414,0,0,0
21600,564,-0.0015414,0,0,0
21600,565,-0.0015414,0,0,0
21600,566,-0.0015414,0,0,0
21600,567,-0.0015414,0,0,0
21600,568,-0.0015414,0,0,0
21600,569,-0.0015414,0,0,0
21600,570,-0.0015414,0,0,0
21600,571,-0.0015414,0,0,0
21600,572,-0.0015414,0,0,0
21600,573,-0.0015414,0,0,0
21600,574,-0.0015414,0,0,0
21600,575,-0.0015414,0,0,0
21600,576,-0.0015414,0,0,0
21600,577,-0.0015414,0,0,0
21600,578,-0.0015414,0,0,0
21600,579,-0.0015414,0,0,0
21600,580,-0.0015414,0,0,0
21600,581,-0.0015414,0,0,0
21600,582,-0.0015414,0,0,0
21600,583,-0.0015414,0,0,0
21600,584,-0.0015414,0,0,0
21600,585,-0.0015414,0,0,0
21600,586,-0.0015414,0,0,0
21600,587,-0.0015414,0,0,0
21600,588,-0.0015414,0,0,0
21600,589,-0.0015414,0,0,0
21600,590,-0.0015414,0,0,0
21600,591,-0.0015414,0,0,0
21600,592,-0.0015414,0,0,0
21600,593,-0.0015414,0,0,0
21600,594,-0.0015414,0,0,0
21600,595,-0.0015414,0,0,0
21600,596,-0.0015414,0,0,0
21600,597,-0.0015414,0,0,0
21600,598,-0.0015414,0,0,0
21600,599,-0.0015414,0,0,0
21600,600,-0.00418902,0,0,0
21600,601,-0.00418902,0,0,0
21600,602,-0.00418902,0,0,0
21600,603,-0.00418902,0,0,0
21600,604,-0.00418902,0,0,0
21600,605,-0.00418902,0,0,0
21600,606,-0.00418902,0,0,0
21600,607,-0.00418902,0,0,0
21600,608,-0.00418902,0,0,0
21600,609,-0.00418902,0,0,0
21600,610,-0.00418902,0,0,0
21600,611,-0.00418902,0,0,0
21600,612,-0.00418902,0,0,0
21600,613,-0.00418902,0,0,0
21600,614,-0.00418902,0,0,0
21600,615,-0.00418902,0,0,0
21600,616,-0.00418902,0,0,0
21600,617,-0.00418902,0,0,0
21600,618,-0.00418902,0,0,0
21600,619,-0.00418902,0,0,0
21600,620,-0.00418902,0,0,0
21600,621,-0.00418902,0,0,0
21600,622,-0.00418902,0,0,0
21600,623,-0.00418902,0,0,0
21600,624,-0.00418902,0,0,0
21600,625,-0.00418902,0,0,0
21600,626,-0.00418902,0,0,0
21600,627,-0.00418902,0,0,0
21600,628,-0.00418902,0,0,0
21600,629,-0.00418902,0,0,0
21600,630,-0.00418902,0,0,0
21600,631,-0.00418902,0,0,0
21600,632,-0.00418902,0,0,0
21600,633,-0.00418902,0,0,0
21600,634,-0.00418902,0,0,0
21600,635,-0.00418902,0,0,0
21600,636,-0.00418902,0,0,0
21600,637,-0.00418902,0,0,0
21600,638,-0.00418902,0,0,0
21600,639,-0.00418902,0,0,0
21600,640,-0.00418902,0,0,0
21600,641,-0.00418902,0,0,0
21600,642,-0.00418902,0,0,0
21600,643,-0.00418902,0,0,0
21600,644,-0.00418902,0,0,0
21600,645,-0.00418902,0,0,0
21600,646,-0.00418902,0,0,0
21600,647,-0.00418902,0,0,0
21600,648,-0.00418902,0,0,0
21600,649,-0.00418902,0,0,0
21600,650,-0.00418902,0,0,0
21600,651,-0.00418902,0,0,0
21600,652,-0.00418902,0,0,0
21600,653,-0.00418902,0,0,0
21600,654,-0.00418902,0,0,0
21600,655,-0.00418902,0,0,0
21600,656,-0.00418902,0,0,0
21600,657,-0.00418902,0,0,0
21600,658,-0.00418902,0,0,0
21600,659,-0.00418902,0,0,0
21600,660,-0.00418902,0,0,0
21600,661,-0.00418902,0,0,0
21600,662,-0.00418902,0,0,0
21600,663,-0.00418902,0,0,0
21600,664,-0.00418902,0,0,0
21600,665,-0.00418902,0,0,0
21600,666,-0.00418902,0,0,0
21600,667,-0.00418902,0,0,0
21600,668,-0.00418902,0,0,0
21600,669,-0.00418902,0,0,0
21600,670,-0.00418902,0,0,0
21600,671,-0.00418902,0,0,0
21600,672,-0.00418902,0,0,0
21600,673,-0.00418902,0,0,0
21600,674,-0.00418902,0,0,0
21600,675,-0.00418902,0,0,0
21600,676,-0.00418902,0,0,0
21600,677,-0.00418902,0,0,0
21600,678,-0.00418902,0,0,0
21600,679,-0.00418902,0,0,0
21600,680,-0.00418902,0,0,0
21600,681,-0.00418902,0,0,0
21600,682,-0.00418902,0,0,0
21600,683,-0.00418902,0,0,0
21600,684,-0.00418902,0,0,0
21600,685,-0.00418902,0,0,0
21600,686,-0.00418902,0,0,0
21600,687,-0.00418902,0,0,0
21600,688,-0.00418902,0,0,0
21600,689,-0.00418902,0,0,0
21600,690,-0.00418902,0,0,0
21600,691,-0.00418902,0,0,0
21600,692,-0.00418902,0,0,0
21600,693,-0.00418902,0,0,0
21600,694,-0.00418902,0,0,0
21600,695,-0.00418902,0,0,0
21600,696,-0.00418902,0,0,0
21600,697,-0.00418902,0,0,0
21600,698,-0.00418902,0,0,0
21600,699,-0.00418902,0,0,0
21600,700,-0.00685274,0,0,0
21600,701,-0.00685274,0,0,0
21600,702,-0.00685274,0,0,0
21600,703,-0.00685274,0,0,0
21600,704,-0.00685274,0,0,0
21600,705,-0.00685274,0,0,0
21600,706,-0.00685274,0,0,0
21600,707,-0.00685274,0,0,0
21600,708,-0.00685274,0,0,0
21600,709,-0.00685274,0,0,0
21600,710,-0.00685274,0,0,0
21600,711,-0.00685274,0,0,0
21600,712,-0.00685274,0,0,0
21600,713,-0.00685274,0,0,0
21600,714,-0.00685274,0,0,0
21600,715,-0.00685274,0,0,0
21600,716,-0.00685274,0,0,0
21600,717,-0.00685274,0,0,0
21600,718,-0.00685274,0,0,0
21600,719,-0.00685274,0,0,0
21600,720,-0.00685274,0,0,0
21600,721,-0.00685274,0,0,0
21600,722,-0.00685274,0,0,0
21600,723,-0.00685274,0,0,0
21600,724,-0.00685274,0,0,0
21600,725,-0.00685274,0,0,0
21600,726,-0.00685274,0,0,0
21600,727,-0.00685274,0,0,0
21600,728,-0.00685274,0,0,0
21600,729,-0.00685274,0,0,0
21600,730,-0.00685274,0,0,0
21600,731,-0.00685274,0,0,0
21600,732,-0.00685274,0,0,0
21600,733,-0.00685274,0,0,0
21600,734,-0.00685274,0,0,0
21600,735,-0.00685274,0,0,0
21600,736,-0.00685274,0,0,0
21600,737,-0.00685274,0,0,0
21600,738,-0.00685274,0,0,0
21600,739,-0.00685274,0,0,0
21600,740,-0.00685274,0,0,0
21600,741,-0.00685274,0,0,0
21600,742,-0.00685274,0,0,0
21600,743,-0.00685274,0,0,0
21600,744,-0.00685274,0,0,0
21600,745,-0.00685274,0,0,0
21600,746,-0.00685274,0,0,0
21600,747,-0.00685274,0,0,0
21600,748,-0.00685274,0,0,0
21600,749,-0.00685274,0,0,0
21600,750,-0.00685274,0,0,0
21600,751,-0.00685274,0,0,0
21600,752,-0.00685274,0,0,0
21600,753,-0.00685274,0,0,0
21600,754,-0.00685274,0,0,0
21600,755,-0.00685274,0,0,0
21600,756,-0.00685274,0,0,0
21600,757,-0.00685274,0,0,0
21600,758,-0.00685274,0,0,0
21600,759,-0.00685274,0,0,0
21600,760,-0.00685274,0,0,0
21600,761,-0.00685274,0,0,0
21600,762,-0.00685274,0,0,0
21600,763,-0.00685274,0,0,0
21600,764,-0.00685274,0,0,0
21600,765,-0.00685274,0,0,0
21600,766,-0.00685274,0,0,0
21600,767,-0.00685274,0,0,0
21600,768,-0.00685274,0,0,0
21600,769,-0.00685274,0,0,0
21600,770,-0.00685274,0,0,0
21600,771,-0.00685274,0,0,0
21600,772,-0.00685274,0,0,0
21600,773,-0.00685274,0,0,0
21600,774,-0.00685274,0,0,0
21600,775,-0.00685274,0,0,0
21600,776,-0.00685274,0,0,0
21600,777,-0.00685274,0,0,0
21600,778,-0.00685274,0,0,0
21600,779,-0.00685274,0,0,0
21600,780,-0.00685274,0,0,0
21600,781,-0.00685274,0,0,0
21600,782,-0.00685274,0,0,0
21600,783,-0.00685274,0,0,0
21600,784,-0.00685274,0,0,0
21600,785,-0.00685274,0,0,0
21600,786,-0.00685274,0,0,0
21600,787,-0.00685274,0,0,0
21600,788,-0.00685274,0,0,0
21600,789,-0.00685274,0,0,0
21600,790,-0.00685274,0,0,0
21600,791,-0.00685274,0,0,0
21600,792,-0.00685274,0,0,0
21600,793,-0.00685274,0,0,0
21600,794,-0.00685274,0,0,0
21600,795,-0.00685274,0,0,0
21600,796,-0.00685274,0,0,0
21600,797,-0.00685274,0,0,0
21600,798,-0.00685274,0,0,0
21600,799,-0.00685274,0,0,0
21600,800,-0.00953541,0,0,0
21600,801,-0.00953541,0,0,0
21600,802,-0.00953541,0,0,0
21600,803,-0.00953541,0,0,0
21600,804,-0.00953541,0,0,0
21600,805,-0.00953541,0,0,0
21600,806,-0.00953541,0,0,0
21600,807,-0.00953541,0,0,0
21600,808,-0.00953541,0,0,0
