time,particle_id,x,y,mesh_index,mesh_index_original
401760,18356,0.00581979,0,0,0
401760,18357,0.00581979,0,0,0
401760,18358,0.00581979,0,0,0
401760,18359,0.00581979,0,0,0
401760,18360,0.00581979,0,0,0
401760,18361,0.00581979,0,0,0
401760,18362,0.00581979,0,0,0
401760,18363,0.00581979,0,0,0
401760,18364,0.00581979,0,0,0
401760,18365,0.00581979,0,0,0
401760,18366,0.00581979,0,0,0
401760,18367,0.00581979,0,0,0
401760,18368,0.00581979,0,0,0
401760,18369,0.00581979,0,0,0
401760,18370,0.00581979,0,0,0
401760,18371,0.00581979,0,0,0
401760,18372,0.00581979,0,0,0
401760,18373,0.00581979,0,0,0
401760,18374,0.00581979,0,0,0
401760,18375,0.00581979,0,0,0
401760,18376,0.00581979,0,0,0
401760,18377,0.00581979,0,0,0
401760,18378,0.00581979,0,0,0
401760,18379,0.00581979,0,0,0
401760,18380,0.00581979,0,0,0
401760,18381,0.00581979,0,0,0
401760,18382,0.00581979,0,0,0
401760,18383,0.00581979,0,0,0
401760,18384,0.00581979,0,0,0
401760,18385,0.00581979,0,0,0
401760,18386,0.00581979,0,0,0
401760,18387,0.00581979,0,0,0
401760,18388,0.00581979,0,0,0
401760,18389,0.00581979,0,0,0
401760,18390,0.00581979,0,0,0
401760,18391,0.00581979,0,0,0
401760,18392,0.00581979,0,0,0
401760,18393,0.00581979,0,0,0
401760,18394,0.00581979,0,0,0
401760,18395,0.00581979,0,0,0
401760,18396,0.00581979,0,0,0
401760,18397,0.00581979,0,0,0
401760,18398,0.00581979,0,0,0
401760,18399,0.00581979,0,0,0
401760,18400,-0.0031871,0,0,0
401760,18401,-0.0031871,0,0,0
401760,18402,-0.0031871,0,0,0
401760,18403,-0.0031871,0,0,0
401760,18404,-0.0031871,0,0,0
401760,18405,-0.0031871,0,0,0
401760,18406,-0.0031871,0,0,0
401760,18407,-0.0031871,0,0,0
401760,18408,-0.0031871,0,0,0
401760,18409,-0.0031871,0,0,0
401760,18410,-0.0031871,0,0,0
401760,18411,-0.0031871,0,0,0
401760,18412,-0.0031871,0,0,0
401760,18413,-0.0031871,0,0,0
401760,18414,-0.0031871,0,0,0
401760,18415,-0.0031871,0,0,0
401760,18416,-0.0031871,0,0,0
401760,18417,-0.0031871,0,0,0
401760,18418,-0.0031871,0,0,0
401760,18419,-0.0031871,0,0,0
401760,18420,-0.0031871,0,0,0
401760,18421,-0.0031871,0,0,0
401760,18422,-0.0031871,0,0,0
401760,18423,-0.0031871,0,0,0
401760,18424,-0.0031871,0,0,0
401760,18425,-0.0031871,0,0,0
401760,18426,-0.0031871,0,0,0
401760,18427,-0.0031871,0,0,0
401760,18428,-0.0031871,0,0,0
401760,18429,-0.0031871,0,0,0
401760,18430,-0.0031871,0,0,0
401760,18431,-0.0031871,0,0,0
401760,18432,-0.0031871,0,0,0
401760,18433,-0.0031871,0,0,0
401760,18434,-0.0031871,0,0,0
401760,18435,-0.0031871,0,0,0
401760,18436,-0.0031871,0,0,0
401760,18437,-0.0031871,0,0,0
401760,18438,-0.0031871,0,0,0
401760,18439,-0.0031871,0,0,0
401760,18440,-0.0031871,0,0,0
401760,18441,-0.0031871,0,0,0
401760,18442,-0.0031871,0,0,0
401760,18443,-0.0031871,0,0,0
401760,18444,-0.0031871,0,0,0
401760,18445,-0.0031871,0,0,0
401760,18446,-0.0031871,0,0,0
401760,18447,-0.0031871,0,0,0
401760,18448,-0.0031871,0,0,0
401760,18449,-0.0031871,0,0,0
401760,18450,-0.0031871,0,0,0
401760,18451,-0.0031871,0,0,0
401760,18452,-0.0031871,0,0,0
401760,18453,-0.0031871,0,0,0
401760,18454,-0.0031871,0,0,0
401760,18455,-0.0031871,0,0,0
401760,18456,-0.0031871,0,0,0
401760,18457,-0.0031871,0,0,0
401760,18458,-0.0031871,0,0,0
401760,18459,-0.0031871,0,0,0
401760,18460,-0.0031871,0,0,0
401760,18461,-0.0031871,0,0,0
401760,18462,-0.0031871,0,0,0
401760,18463,-0.0031871,0,0,0
401760,18464,-0.0031871,0,0,0
401760,18465,-0.0031871,0,0,0
401760,18466,-0.0031871,0,0,0
401760,18467,-0.0031871,0,0,0
401760,18468,-0.0031871,0,0,0
401760,18469,-0.0031871,0,0,0
401760,18470,-0.0031871,0,0,0
401760,18471,-0.0031871,0,0,0
401760,18472,-0.0031871,0,0,0
401760,18473,-0.0031871,0,0,0
401760,18474,-0.0031871,0,0,0
401760,18475,-0.0031871,0,0,0
401760,18476,-0.0031871,0,0,0
401760,18477,-0.0031871,0,0,0
401760,18478,-0.0031871,0,0,0
401760,18479,-0.0031871,0,0,0
401760,18480,-0.0031871,0,0,0
401760,18481,-0.0031871,0,0,0
401760,18482,-0.0031871,0,0,0
401760,18483,-0.0031871,0,0,0
401760,18484,-0.0031871,0,0,0
401760,18485,-0.0031871,0,0,0
401760,18486,-0.0031871,0,0,0
401760,18487,-0.0031871,0,0,0
401760,18488,-0.0031871,0,0,0
401760,18489,-0.0031871,0,0,0
401760,18490,-0.0031871,0,0,0
401760,18491,-0.0031871,0,0,0
401760,18492,-0.0031871,0,0,0
401760,18493,-0.0031871,0,0,0
401760,18494,-0.0031871,0,0,0
401760,18495,-0.0031871,0,0,0
401760,18496,-0.0031871,0,0,0
401760,18497,-0.0031871,0,0,0
401760,18498,-0.0031871,0,0,0
401760,18499,-0.0031871,0,0,0
