time,particle_id,x,y,mesh_index,mesh_index_original
300240,13713,-0.00522829,0,0,0
300240,13714,-0.00522829,0,0,0
300240,13715,-0.00522829,0,0,0
300240,13716,-0.00522829,0,0,0
300240,13717,-0.00522829,0,0,0
300240,13718,-0.00522829,0,0,0
300240,13719,-0.00522829,0,0,0
300240,13720,-0.00522829,0,0,0
300240,13721,-0.00522829,0,0,0
300240,13722,-0.00522829,0,0,0
300240,13723,-0.00522829,0,0,0
300240,13724,-0.00522829,0,0,0
300240,13725,-0.00522829,0,0,0
300240,13726,-0.00522829,0,0,0
300240,13727,-0.00522829,0,0,0
300240,13728,-0.00522829,0,0,0
300240,13729,-0.00522829,0,0,0
300240,13730,-0.00522829,0,0,0
300240,13731,-0.00522829,0,0,0
300240,13732,-0.00522829,0,0,0
300240,13733,-0.00522829,0,0,0
300240,13734,-0.00522829,0,0,0
300240,13735,-0.00522829,0,0,0
300240,13736,-0.00522829,0,0,0
300240,13737,-0.00522829,0,0,0
300240,13738,-0.00522829,0,0,0
300240,13739,-0.00522829,0,0,0
300240,13740,-0.00522829,0,0,0
300240,13741,-0.00522829,0,0,0
300240,13742,-0.00522829,0,0,0
300240,13743,-0.00522829,0,0,0
300240,13744,-0.00522829,0,0,0
300240,13745,-0.00522829,0,0,0
300240,13746,-0.00522829,0,0,0
300240,13747,-0.00522829,0,0,0
300240,13748,-0.00522829,0,0,0
300240,13749,-0.00522829,0,0,0
300240,13750,-0.00522829,0,0,0
300240,13751,-0.00522829,0,0,0
300240,13752,-0.00522829,0,0,0
300240,13753,-0.00522829,0,0,0
300240,13754,-0.00522829,0,0,0
300240,13755,-0.00522829,0,0,0
300240,13756,-0.00522829,0,0,0
300240,13757,-0.00522829,0,0,0
300240,13758,-0.00522829,0,0,0
300240,13759,-0.00522829,0,0,0
300240,13760,-0.00522829,0,0,0
300240,13761,-0.00522829,0,0,0
300240,13762,-0.00522829,0,0,0
300240,13763,-0.00522829,0,0,0
300240,13764,-0.00522829,0,0,0
300240,13765,-0.00522829,0,0,0
300240,13766,-0.00522829,0,0,0
300240,13767,-0.00522829,0,0,0
300240,13768,-0.00522829,0,0,0
300240,13769,-0.00522829,0,0,0
300240,13770,-0.00522829,0,0,0
300240,13771,-0.00522829,0,0,0
300240,13772,-0.00522829,0,0,0
300240,13773,-0.00522829,0,0,0
300240,13774,-0.00522829,0,0,0
300240,13775,-0.00522829,0,0,0
300240,13776,-0.00522829,0,0,0
300240,13777,-0.00522829,0,0,0
300240,13778,-0.00522829,0,0,0
300240,13779,-0.00522829,0,0,0
300240,13780,-0.00522829,0,0,0
300240,13781,-0.00522829,0,0,0
300240,13782,-0.00522829,0,0,0
300240,13783,-0.00522829,0,0,0
300240,13784,-0.00522829,0,0,0
300240,13785,-0.00522829,0,0,0
300240,13786,-0.00522829,0,0,0
300240,13787,-0.00522829,0,0,0
300240,13788,-0.00522829,0,0,0
300240,13789,-0.00522829,0,0,0
300240,13790,-0.00522829,0,0,0
300240,13791,-0.00522829,0,0,0
300240,13792,-0.00522829,0,0,0
300240,13793,-0.00522829,0,0,0
300240,13794,-0.00522829,0,0,0
300240,13795,-0.00522829,0,0,0
300240,13796,-0.00522829,0,0,0
300240,13797,-0.00522829,0,0,0
300240,13798,-0.00522829,0,0,0
300240,13799,-0.00522829,0,0,0
