time,particle_id,x,y,mesh_index,mesh_index_original
41040,1248,0.0050111,0,0,0
41040,1249,0.0050111,0,0,0
41040,1250,0.0050111,0,0,0
41040,1251,0.0050111,0,0,0
41040,1252,0.0050111,0,0,0
41040,1253,0.0050111,0,0,0
41040,1254,0.0050111,0,0,0
41040,1255,0.0050111,0,0,0
41040,1256,0.0050111,0,0,0
41040,1257,0.0050111,0,0,0
41040,1258,0.0050111,0,0,0
41040,1259,0.0050111,0,0,0
41040,1260,0.0050111,0,0,0
41040,1261,0.0050111,0,0,0
41040,1262,0.0050111,0,0,0
41040,1263,0.0050111,0,0,0
41040,1264,0.0050111,0,0,0
41040,1265,0.0050111,0,0,0
41040,1266,0.0050111,0,0,0
41040,1267,0.0050111,0,0,0
41040,1268,0.0050111,0,0,0
41040,1269,0.0050111,0,0,0
41040,1270,0.0050111,0,0,0
41040,1271,0.0050111,0,0,0
41040,1272,0.0050111,0,0,0
41040,1273,0.0050111,0,0,0
41040,1274,0.0050111,0,0,0
41040,1275,0.0050111,0,0,0
41040,1276,0.0050111,0,0,0
41040,1277,0.0050111,0,0,0
41040,1278,0.0050111,0,0,0
41040,1279,0.0050111,0,0,0
41040,1280,0.0050111,0,0,0
41040,1281,0.0050111,0,0,0
41040,1282,0.0050111,0,0,0
41040,1283,0.0050111,0,0,0
41040,1284,0.0050111,0,0,0
41040,1285,0.0050111,0,0,0
41040,1286,0.0050111,0,0,0
41040,1287,0.0050111,0,0,0
41040,1288,0.0050111,0,0,0
41040,1289,0.0050111,0,0,0
41040,1290,0.0050111,0,0,0
41040,1291,0.0050111,0,0,0
41040,1292,0.0050111,0,0,0
41040,1293,0.0050111,0,0,0
41040,1294,0.0050111,0,0,0
41040,1295,0.0050111,0,0,0
41040,1296,0.0050111,0,0,0
41040,1297,0.0050111,0,0,0
41040,1298,0.0050111,0,0,0
41040,1299,0.0050111,0,0,0
41040,1300,0.00220285,0,0,0
41040,1301,0.00220285,0,0,0
41040,1302,0.00220285,0,0,0
41040,1303,0.00220285,0,0,0
41040,1304,0.00220285,0,0,0
41040,1305,0.00220285,0,0,0
41040,1306,0.00220285,0,0,0
41040,1307,0.00220285,0,0,0
41040,1308,0.00220285,0,0,0
41040,1309,0.00220285,0,0,0
41040,1310,0.00220285,0,0,0
41040,1311,0.00220285,0,0,0
41040,1312,0.00220285,0,0,0
41040,1313,0.00220285,0,0,0
41040,1314,0.00220285,0,0,0
41040,1315,0.00220285,0,0,0
41040,1316,0.00220285,0,0,0
41040,1317,0.00220285,0,0,0
41040,1318,0.00220285,0,0,0
41040,1319,0.00220285,0,0,0
41040,1320,0.00220285,0,0,0
41040,1321,0.00220285,0,0,0
41040,1322,0.00220285,0,0,0
41040,1323,0.00220285,0,0,0
41040,1324,0.00220285,0,0,0
41040,1325,0.00220285,0,0,0
41040,1326,0.00220285,0,0,0
41040,1327,0.00220285,0,0,0
41040,1328,0.00220285,0,0,0
41040,1329,0.00220285,0,0,0
41040,1330,0.00220285,0,0,0
41040,1331,0.00220285,0,0,0
41040,1332,0.00220285,0,0,0
41040,1333,0.00220285,0,0,0
41040,1334,0.00220285,0,0,0
41040,1335,0.00220285,0,0,0
41040,1336,0.00220285,0,0,0
41040,1337,0.00220285,0,0,0
41040,1338,0.00220285,0,0,0
41040,1339,0.00220285,0,0,0
41040,1340,0.00220285,0,0,0
41040,1341,0.00220285,0,0,0
41040,1342,0.00220285,0,0,0
41040,1343,0.00220285,0,0,0
41040,1344,0.00220285,0,0,0
41040,1345,0.00220285,0,0,0
41040,1346,0.00220285,0,0,0
41040,1347,0.00220285,0,0,0
41040,1348,0.00220285,0,0,0
41040,1349,0.00220285,0,0,0
41040,1350,0.00220285,0,0,0
41040,1351,0.00220285,0,0,0
41040,1352,0.00220285,0,0,0
41040,1353,0.00220285,0,0,0
41040,1354,0.00220285,0,0,0
41040,1355,0.00220285,0,0,0
41040,1356,0.00220285,0,0,0
41040,1357,0.00220285,0,0,0
41040,1358,0.00220285,0,0,0
41040,1359,0.00220285,0,0,0
41040,1360,0.00220285,0,0,0
41040,1361,0.00220285,0,0,0
41040,1362,0.00220285,0,0,0
41040,1363,0.00220285,0,0,0
41040,1364,0.00220285,0,0,0
41040,1365,0.00220285,0,0,0
41040,1366,0.00220285,0,0,0
41040,1367,0.00220285,0,0,0
41040,1368,0.00220285,0,0,0
41040,1369,0.00220285,0,0,0
41040,1370,0.00220285,0,0,0
41040,1371,0.00220285,0,0,0
41040,1372,0.00220285,0,0,0
41040,1373,0.00220285,0,0,0
41040,1374,0.00220285,0,0,0
41040,1375,0.00220285,0,0,0
41040,1376,0.00220285,0,0,0
41040,1377,0.00220285,0,0,0
41040,1378,0.00220285,0,0,0
41040,1379,0.00220285,0,0,0
41040,1380,0.00220285,0,0,0
41040,1381,0.00220285,0,0,0
41040,1382,0.00220285,0,0,0
41040,1383,0.00220285,0,0,0
41040,1384,0.00220285,0,0,0
41040,1385,0.00220285,0,0,0
41040,1386,0.00220285,0,0,0
41040,1387,0.00220285,0,0,0
41040,1388,0.00220285,0,0,0
41040,1389,0.00220285,0,0,0
41040,1390,0.00220285,0,0,0
41040,1391,0.00220285,0,0,0
41040,1392,0.00220285,0,0,0
41040,1393,0.00220285,0,0,0
41040,1394,0.00220285,0,0,0
41040,1395,0.00220285,0,0,0
41040,1396,0.00220285,0,0,0
41040,1397,0.00220285,0,0,0
41040,1398,0.00220285,0,0,0
41040,1399,0.00220285,0,0,0
41040,1400,-0.000632069,0,0,0
41040,1401,-0.000632069,0,0,0
41040,1402,-0.000632069,0,0,0
41040,1403,-0.000632069,0,0,0
41040,1404,-0.000632069,0,0,0
41040,1405,-0.000632069,0,0,0
41040,1406,-0.000632069,0,0,0
41040,1407,-0.000632069,0,0,0
41040,1408,-0.000632069,0,0,0
41040,1409,-0.000632069,0,0,0
41040,1410,-0.000632069,0,0,0
41040,1411,-0.000632069,0,0,0
41040,1412,-0.000632069,0,0,0
41040,1413,-0.000632069,0,0,0
41040,1414,-0.000632069,0,0,0
41040,1415,-0.000632069,0,0,0
41040,1416,-0.000632069,0,0,0
41040,1417,-0.000632069,0,0,0
41040,1418,-0.000632069,0,0,0
41040,1419,-0.000632069,0,0,0
41040,1420,-0.000632069,0,0,0
41040,1421,-0.000632069,0,0,0
41040,1422,-0.000632069,0,0,0
41040,1423,-0.000632069,0,0,0
41040,1424,-0.000632069,0,0,0
41040,1425,-0.000632069,0,0,0
41040,1426,-0.000632069,0,0,0
41040,1427,-0.000632069,0,0,0
41040,1428,-0.000632069,0,0,0
41040,1429,-0.000632069,0,0,0
41040,1430,-0.000632069,0,0,0
41040,1431,-0.000632069,0,0,0
41040,1432,-0.000632069,0,0,0
41040,1433,-0.000632069,0,0,0
41040,1434,-0.000632069,0,0,0
41040,1435,-0.000632069,0,0,0
41040,1436,-0.000632069,0,0,0
41040,1437,-0.000632069,0,0,0
41040,1438,-0.000632069,0,0,0
41040,1439,-0.000632069,0,0,0
41040,1440,-0.000632069,0,0,0
41040,1441,-0.000632069,0,0,0
41040,1442,-0.000632069,0,0,0
41040,1443,-0.000632069,0,0,0
41040,1444,-0.000632069,0,0,0
41040,1445,-0.000632069,0,0,0
41040,1446,-0.000632069,0,0,0
41040,1447,-0.000632069,0,0,0
41040,1448,-0.000632069,0,0,0
41040,1449,-0.000632069,0,0,0
41040,1450,-0.000632069,0,0,0
41040,1451,-0.000632069,0,0,0
41040,1452,-0.000632069,0,0,0
41040,1453,-0.000632069,0,0,0
41040,1454,-0.000632069,0,0,0
41040,1455,-0.000632069,0,0,0
41040,1456,-0.000632069,0,0,0
41040,1457,-0.000632069,0,0,0
41040,1458,-0.000632069,0,0,0
41040,1459,-0.000632069,0,0,0
41040,1460,-0.000632069,0,0,0
41040,1461,-0.000632069,0,0,0
41040,1462,-0.000632069,0,0,0
41040,1463,-0.000632069,0,0,0
41040,1464,-0.000632069,0,0,0
41040,1465,-0.000632069,0,0,0
41040,1466,-0.000632069,0,0,0
41040,1467,-0.000632069,0,0,0
41040,1468,-0.000632069,0,0,0
41040,1469,-0.000632069,0,0,0
41040,1470,-0.000632069,0,0,0
41040,1471,-0.000632069,0,0,0
41040,1472,-0.000632069,0,0,0
41040,1473,-0.000632069,0,0,0
41040,1474,-0.000632069,0,0,0
41040,1475,-0.000632069,0,0,0
41040,1476,-0.000632069,0,0,0
41040,1477,-0.000632069,0,0,0
41040,1478,-0.000632069,0,0,0
41040,1479,-0.000632069,0,0,0
41040,1480,-0.000632069,0,0,0
41040,1481,-0.000632069,0,0,0
41040,1482,-0.000632069,0,0,0
41040,1483,-0.000632069,0,0,0
41040,1484,-0.000632069,0,0,0
41040,1485,-0.000632069,0,0,0
41040,1486,-0.000632069,0,0,0
41040,1487,-0.000632069,0,0,0
41040,1488,-0.000632069,0,0,0
41040,1489,-0.000632069,0,0,0
41040,1490,-0.000632069,0,0,0
41040,1491,-0.000632069,0,0,0
41040,1492,-0.000632069,0,0,0
41040,1493,-0.000632069,0,0,0
41040,1494,-0.000632069,0,0,0
41040,1495,-0.000632069,0,0,0
41040,1496,-0.000632069,0,0,0
41040,1497,-0.000632069,0,0,0
41040,1498,-0.000632069,0,0,0
41040,1499,-0.000632069,0,0,0
41040,1500,-0.00349371,0,0,0
41040,1501,-0.00349371,0,0,0
41040,1502,-0.00349371,0,0,0
41040,1503,-0.00349371,0,0,0
41040,1504,-0.00349371,0,0,0
41040,1505,-0.00349371,0,0,0
41040,1506,-0.00349371,0,0,0
41040,1507,-0.00349371,0,0,0
41040,1508,-0.00349371,0,0,0
41040,1509,-0.00349371,0,0,0
41040,1510,-0.00349371,0,0,0
41040,1511,-0.00349371,0,0,0
41040,1512,-0.00349371,0,0,0
41040,1513,-0.00349371,0,0,0
41040,1514,-0.00349371,0,0,0
41040,1515,-0.00349371,0,0,0
41040,1516,-0.00349371,0,0,0
41040,1517,-0.00349371,0,0,0
41040,1518,-0.00349371,0,0,0
41040,1519,-0.00349371,0,0,0
41040,1520,-0.00349371,0,0,0
41040,1521,-0.00349371,0,0,0
41040,1522,-0.00349371,0,0,0
41040,1523,-0.00349371,0,0,0
41040,1524,-0.00349371,0,0,0
41040,1525,-0.00349371,0,0,0
41040,1526,-0.00349371,0,0,0
41040,1527,-0.00349371,0,0,0
41040,1528,-0.00349371,0,0,0
41040,1529,-0.00349371,0,0,0
41040,1530,-0.00349371,0,0,0
41040,1531,-0.00349371,0,0,0
41040,1532,-0.00349371,0,0,0
41040,1533,-0.00349371,0,0,0
41040,1534,-0.00349371,0,0,0
41040,1535,-0.00349371,0,0,0
41040,1536,-0.00349371,0,0,0
41040,1537,-0.00349371,0,0,0
41040,1538,-0.00349371,0,0,0
41040,1539,-0.00349371,0,0,0
41040,1540,-0.00349371,0,0,0
41040,1541,-0.00349371,0,0,0
41040,1542,-0.00349371,0,0,0
41040,1543,-0.00349371,0,0,0
41040,1544,-0.00349371,0,0,0
41040,1545,-0.00349371,0,0,0
41040,1546,-0.00349371,0,0,0
41040,1547,-0.00349371,0,0,0
41040,1548,-0.00349371,0,0,0
41040,1549,-0.00349371,0,0,0
41040,1550,-0.00349371,0,0,0
41040,1551,-0.00349371,0,0,0
41040,1552,-0.00349371,0,0,0
41040,1553,-0.00349371,0,0,0
41040,1554,-0.00349371,0,0,0
41040,1555,-0.00349371,0,0,0
41040,1556,-0.00349371,0,0,0
41040,1557,-0.00349371,0,0,0
41040,1558,-0.00349371,0,0,0
41040,1559,-0.00349371,0,0,0
41040,1560,-0.00349371,0,0,0
41040,1561,-0.00349371,0,0,0
41040,1562,-0.00349371,0,0,0
41040,1563,-0.00349371,0,0,0
41040,1564,-0.00349371,0,0,0
41040,1565,-0.00349371,0,0,0
41040,1566,-0.00349371,0,0,0
41040,1567,-0.00349371,0,0,0
41040,1568,-0.00349371,0,0,0
41040,1569,-0.00349371,0,0,0
41040,1570,-0.00349371,0,0,0
41040,1571,-0.00349371,0,0,0
41040,1572,-0.00349371,0,0,0
41040,1573,-0.00349371,0,0,0
41040,1574,-0.00349371,0,0,0
41040,1575,-0.00349371,0,0,0
41040,1576,-0.00349371,0,0,0
41040,1577,-0.00349371,0,0,0
41040,1578,-0.00349371,0,0,0
41040,1579,-0.00349371,0,0,0
41040,1580,-0.00349371,0,0,0
41040,1581,-0.00349371,0,0,0
41040,1582,-0.00349371,0,0,0
41040,1583,-0.00349371,0,0,0
41040,1584,-0.00349371,0,0,0
41040,1585,-0.00349371,0,0,0
41040,1586,-0.00349371,0,0,0
41040,1587,-0.00349371,0,0,0
41040,1588,-0.00349371,0,0,0
41040,1589,-0.00349371,0,0,0
41040,1590,-0.00349371,0,0,0
41040,1591,-0.00349371,0,0,0
41040,1592,-0.00349371,0,0,0
41040,1593,-0.00349371,0,0,0
41040,1594,-0.00349371,0,0,0
41040,1595,-0.00349371,0,0,0
41040,1596,-0.00349371,0,0,0
41040,1597,-0.00349371,0,0,0
41040,1598,-0.00349371,0,0,0
41040,1599,-0.00349371,0,0,0
41040,1600,-0.00638216,0,0,0
41040,1601,-0.00638216,0,0,0
41040,1602,-0.00638216,0,0,0
41040,1603,-0.00638216,0,0,0
41040,1604,-0.00638216,0,0,0
41040,1605,-0.00638216,0,0,0
41040,1606,-0.00638216,0,0,0
41040,1607,-0.00638216,0,0,0
41040,1608,-0.00638216,0,0,0
41040,1609,-0.00638216,0,0,0
41040,1610,-0.00638216,0,0,0
41040,1611,-0.00638216,0,0,0
41040,1612,-0.00638216,0,0,0
41040,1613,-0.00638216,0,0,0
41040,1614,-0.00638216,0,0,0
41040,1615,-0.00638216,0,0,0
41040,1616,-0.00638216,0,0,0
41040,1617,-0.00638216,0,0,0
41040,1618,-0.00638216,0,0,0
41040,1619,-0.00638216,0,0,0
41040,1620,-0.00638216,0,0,0
41040,1621,-0.00638216,0,0,0
41040,1622,-0.00638216,0,0,0
41040,1623,-0.00638216,0,0,0
41040,1624,-0.00638216,0,0,0
41040,1625,-0.00638216,0,0,0
41040,1626,-0.00638216,0,0,0
41040,1627,-0.00638216,0,0,0
41040,1628,-0.00638216,0,0,0
41040,1629,-0.00638216,0,0,0
41040,1630,-0.00638216,0,0,0
41040,1631,-0.00638216,0,0,0
41040,1632,-0.00638216,0,0,0
41040,1633,-0.00638216,0,0,0
41040,1634,-0.00638216,0,0,0
41040,1635,-0.00638216,0,0,0
41040,1636,-0.00638216,0,0,0
41040,1637,-0.00638216,0,0,0
41040,1638,-0.00638216,0,0,0
41040,1639,-0.00638216,0,0,0
41040,1640,-0.00638216,0,0,0
41040,1641,-0.00638216,0,0,0
41040,1642,-0.00638216,0,0,0
41040,1643,-0.00638216,0,0,0
41040,1644,-0.00638216,0,0,0
41040,1645,-0.00638216,0,0,0
41040,1646,-0.00638216,0,0,0
41040,1647,-0.00638216,0,0,0
41040,1648,-0.00638216,0,0,0
41040,1649,-0.00638216,0,0,0
41040,1650,-0.00638216,0,0,0
41040,1651,-0.00638216,0,0,0
41040,1652,-0.00638216,0,0,0
41040,1653,-0.00638216,0,0,0
41040,1654,-0.00638216,0,0,0
41040,1655,-0.00638216,0,0,0
41040,1656,-0.00638216,0,0,0
41040,1657,-0.00638216,0,0,0
41040,1658,-0.00638216,0,0,0
41040,1659,-0.00638216,0,0,0
41040,1660,-0.00638216,0,0,0
41040,1661,-0.00638216,0,0,0
41040,1662,-0.00638216,0,0,0
41040,1663,-0.00638216,0,0,0
41040,1664,-0.00638216,0,0,0
41040,1665,-0.00638216,0,0,0
41040,1666,-0.00638216,0,0,0
41040,1667,-0.00638216,0,0,0
41040,1668,-0.00638216,0,0,0
41040,1669,-0.00638216,0,0,0
41040,1670,-0.00638216,0,0,0
41040,1671,-0.00638216,0,0,0
41040,1672,-0.00638216,0,0,0
41040,1673,-0.00638216,0,0,0
41040,1674,-0.00638216,0,0,0
41040,1675,-0.00638216,0,0,0
41040,1676,-0.00638216,0,0,0
41040,1677,-0.00638216,0,0,0
41040,1678,-0.00638216,0,0,0
41040,1679,-0.00638216,0,0,0
41040,1680,-0.00638216,0,0,0
41040,1681,-0.00638216,0,0,0
41040,1682,-0.00638216,0,0,0
41040,1683,-0.00638216,0,0,0
41040,1684,-0.00638216,0,0,0
41040,1685,-0.00638216,0,0,0
41040,1686,-0.00638216,0,0,0
41040,1687,-0.00638216,0,0,0
41040,1688,-0.00638216,0,0,0
41040,1689,-0.00638216,0,0,0
41040,1690,-0.00638216,0,0,0
41040,1691,-0.00638216,0,0,0
41040,1692,-0.00638216,0,0,0
41040,1693,-0.00638216,0,0,0
41040,1694,-0.00638216,0,0,0
41040,1695,-0.00638216,0,0,0
41040,1696,-0.00638216,0,0,0
41040,1697,-0.00638216,0,0,0
41040,1698,-0.00638216,0,0,0
41040,1699,-0.00638216,0,0,0
41040,1700,-0.00929754,0,0,0
41040,1701,-0.00929754,0,0,0
41040,1702,-0.00929754,0,0,0
41040,1703,-0.00929754,0,0,0
41040,1704,-0.00929754,0,0,0
41040,1705,-0.00929754,0,0,0
41040,1706,-0.00929754,0,0,0
41040,1707,-0.00929754,0,0,0
41040,1708,-0.00929754,0,0,0
41040,1709,-0.00929754,0,0,0
41040,1710,-0.00929754,0,0,0
41040,1711,-0.00929754,0,0,0
41040,1712,-0.00929754,0,0,0
41040,1713,-0.00929754,0,0,0
41040,1714,-0.00929754,0,0,0
41040,1715,-0.00929754,0,0,0
41040,1716,-0.00929754,0,0,0
41040,1717,-0.00929754,0,0,0
41040,1718,-0.00929754,0,0,0
41040,1719,-0.00929754,0,0,0
41040,1720,-0.00929754,0,0,0
41040,1721,-0.00929754,0,0,0
41040,1722,-0.00929754,0,0,0
41040,1723,-0.00929754,0,0,0
41040,1724,-0.00929754,0,0,0
41040,1725,-0.00929754,0,0,0
41040,1726,-0.00929754,0,0,0
41040,1727,-0.00929754,0,0,0
41040,1728,-0.00929754,0,0,0
41040,1729,-0.00929754,0,0,0
41040,1730,-0.00929754,0,0,0
41040,1731,-0.00929754,0,0,0
41040,1732,-0.00929754,0,0,0
41040,1733,-0.00929754,0,0,0
41040,1734,-0.00929754,0,0,0
41040,1735,-0.00929754,0,0,0
41040,1736,-0.00929754,0,0,0
41040,1737,-0.00929754,0,0,0
41040,1738,-0.00929754,0,0,0
41040,1739,-0.00929754,0,0,0
41040,1740,-0.00929754,0,0,0
41040,1741,-0.00929754,0,0,0
41040,1742,-0.00929754,0,0,0
41040,1743,-0.00929754,0,0,0
41040,1744,-0.00929754,0,0,0
41040,1745,-0.00929754,0,0,0
41040,1746,-0.00929754,0,0,0
41040,1747,-0.00929754,0,0,0
41040,1748,-0.00929754,0,0,0
41040,1749,-0.00929754,0,0,0
41040,1750,-0.00929754,0,0,0
41040,1751,-0.00929754,0,0,0
41040,1752,-0.00929754,0,0,0
41040,1753,-0.00929754,0,0,0
41040,1754,-0.00929754,0,0,0
