# time=2000
x1 y1 x2 y2 aperture velocity
0.000663684 -0.000743121 0.000655643 -0.000752831 0.000113358 0.00119437
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000135282 0.0109828
0.000524006 -0.000881862 0.000647645 -0.000729232 0.000158495 0.0239488
-0.00132101 0.00224069 -0.0013134 0.00224916 0.00011625 0.000101594
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 0.000120427
-0.00117895 0.00214417 -0.00129521 0.00226939 0.000142059 2.18094e-05
-0.00124254 0.00232798 -0.00115357 0.00242695 0.00011625 8.29028e-05
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 7.67964e-06
-0.00109909 0.00248755 -0.00109073 0.00249685 0.00011625 2.63201e-05
-0.00109015 0.00248354 -0.00109073 0.00249685 0.000215 6.64336e-05
-0.00106112 0.00252978 -0.000999718 0.00259809 0.00011625 4.4951e-05
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000183709 0.0181684
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000150383 0.106746
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000184629 0.0112609
-0.00300418 0.00131027 -0.00296618 0.00128224 0.00013136 0.0389298
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 0.0154274
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000114309 0.024577
-0.000818712 0.00128071 -0.000808978 0.00129625 0.000158575 0.00975891
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000114549 0.0178459
-0.000823574 0.00128427 -0.000811335 0.00129781 0.000152935 0.0150656
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000115429 0.0112997
-0.000988047 0.00140499 -0.000980867 0.00141062 9.9914e-05 0.00626395
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116229 0.00600357
-0.00100426 0.00141688 -0.00099486 0.00141993 0.00011305 0.00941972
0.00275771 -0.000189817 0.0027607 -0.000191827 0.0001675 0.0422016
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000143333 0.0352088
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00017038 0.0361771
0.00265682 -0.000143569 0.00265964 -0.000124075 0.000133505 0.0452502
0.000916302 0.000738426 0.00094676 0.00071284 0.00014022 0.00848741
0.000900507 0.000722566 0.000916302 0.000738426 0.000123175 0.0179757
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000141263 0.187245
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000128013 0.0454049
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000137183 0.220449
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000105623 0.151682
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000132503 0.0848996
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013567 0.0915778
-0.00139837 0.000680062 -0.00134457 0.000702397 0.000135207 0.0387257
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000120684 0.00904244
-0.00122295 0.000752891 -0.00118863 0.000767139 0.000134527 0.0456793
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013502 0.0173505
-0.00114744 0.000784242 -0.00114033 0.000787193 0.000134487 0.0493865
-0.00113407 0.000769917 -0.00114033 0.000787193 0.00013764 0.00747225
-0.00113133 0.000790928 -0.00104123 0.000828338 0.000134927 0.0432571
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000134 0.067116
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 7.51282e-06
-0.0014635 0.002284 -0.00152 0.00234036 0.0001425 1.76125e-05
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 4.71506e-06
-0.0017095 0.0024205 -0.00170706 0.00242294 9.83333e-05 1.69732e-05
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 1.44019e-06
-0.00178261 0.00242095 -0.00190499 0.00251031 0.0001125 2.16013e-06
0.00123684 0.000218385 0.00126178 0.000241788 9.364e-05 0.025489
0.00126178 0.000241788 0.00130847 0.00021693 0.000119229 0.0416887
0.00131534 0.000292023 0.00131612 0.000292759 9.352e-05 0.0208852
0.00131482 0.000292469 0.00131612 0.000292759 0.000139 0.0638945
0.00160917 0.000567662 0.00158659 0.000546477 9.332e-05 0.0213152
0.00160917 0.000567662 0.00162346 0.00054309 0.000138673 0.0653862
0.00188629 0.000827616 0.00177728 0.000725356 9.472e-05 0.00743461
0.00109176 0.000352114 0.00109471 0.000355184 0.000107766 0.0206016
0.00109471 0.000355184 0.00112602 0.000338462 0.00011341 0.0270123
0.00116234 0.000425558 0.00119133 0.000455725 0.000109286 0.0132855
0.00119133 0.000455725 0.00119425 0.000417672 0.00014908 0.0105714
0.00119133 0.000455725 0.0012188 0.000484318 0.000107966 0.00785757
0.0012188 0.000484318 0.00125474 0.000454133 0.00013646 0.0376684
0.0012188 0.000484318 0.00123011 0.000496082 0.000108766 0.00448798
0.00121677 0.000486026 0.00123011 0.000496082 0.000134725 0.0120437
-0.000337649 0.000247649 -0.000263682 0.000321962 0.0001042 0.0123689
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000128869 0.180686
-0.00026353 0.000322115 -0.000217673 0.000368188 0.00010468 0.00626581
-0.000217673 0.000368188 -0.000208749 0.000359247 9.7269e-05 0.179209
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000113497 0.0255521
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000116284 0.0327201
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000116177 0.00492617
-0.00194216 0.00120626 -0.00193511 0.00120843 0.000106198 0.00719459
-0.00193511 0.00120843 -0.00194901 0.00122331 0.000117577 0.00163155
-0.00194216 0.00120626 -0.00194901 0.00122331 0.000126862 0.00623192
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000116537 0.00412918
-0.00205778 0.00129547 -0.00201851 0.0012977 0.000100463 0.0211083
0.000938 -0.00122568 0.00109635 -0.00131864 0.000121848 0.00285371
0.000938 -0.00122568 0.000938 -0.0012625 0.000159794 0.00293465
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 0.000850801
-0.0027099 -0.00160751 -0.00270949 -0.00160653 0.000125313 0.0698828
-0.00271245 -0.00160881 -0.00270949 -0.00160653 0.00012024 0.0447601
-0.00260779 -0.00136538 -0.00256144 -0.00125549 0.000122473 0.0950853
-0.00255125 -0.0013324 -0.00256144 -0.00125549 0.000132643 0.132805
-0.00236162 -0.000781687 -0.00233452 -0.000717423 0.000108233 0.379156
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.00013568 0.116354
0.000938 -0.00108489 0.000943374 -0.00108918 0.000128791 0.00498443
0.000938 -0.00108489 0.000938 -0.00109833 0.000158914 0.00727554
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129111 0.000622891
0.000924709 -0.00106595 0.000890595 -0.001047 0.000114354 0.000703273
0.00197863 -0.000431968 0.00192673 -0.000413949 9.40867e-05 0.00265748
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000171553 0.0317221
0.00120983 -0.000165025 0.00123485 -0.000173713 9.23267e-05 0.0208934
0.00120983 -0.000165025 0.0012278 -0.000181528 9.9082e-05 0.0234626
0.00106811 -0.000115815 0.00110041 -0.000127033 8.96867e-05 0.0326759
0.00105046 -0.000131484 0.00106811 -0.000115815 0.00012527 0.0419894
0.00181263 0.00181898 0.00182302 0.00183075 0.00012975 0.000230656
0.00176462 0.00181615 0.00182302 0.00183075 9e-05 1.40317e-05
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 5.19006e-05
-0.00240845 0.000221446 -0.00239666 0.000226341 8.11765e-05 0.000159756
-0.0023513 0.000245174 -0.00233472 0.000252057 8.11365e-05 0.000283913
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119308 0.000533201
0.00101494 -0.00102185 0.000996166 -0.00103103 9.288e-05 0.00603261
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148293 0.00296636
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 0.00180101
-0.00079391 0.00108849 -0.000786784 0.0010782 9.547e-05 0.00919045
-0.00079391 0.00108849 -0.000778014 0.00107927 0.00012338 0.0276497
-0.00079889 0.00109569 -0.00079391 0.00108849 9.567e-05 0.00828931
-0.000804871 0.00109486 -0.00079889 0.00109569 0.00012904 0.0432685
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000117044 0.0147928
-0.00203066 0.00117902 -0.00202595 0.0011927 0.00012568 0.013778
0.0011069 0.000324253 0.00111781 0.000318441 0.000118709 0.0282058
0.00105474 0.000285489 0.0011069 0.000324253 0.00012492 0.0334141
0.00107099 0.000343372 0.00107917 0.000339015 0.000119989 0.0266118
0.00100523 0.000303732 0.00107099 0.000343372 0.00010803 0.0222054
0.00104231 0.000358639 0.00107099 0.000343372 0.000119189 0.0269407
0.000996647 0.000306895 0.00104231 0.000358639 0.000106768 0.0166334
0.000980475 0.000391563 0.00104231 0.000358639 0.000117429 0.0257238
0.000935151 0.000329556 0.000980475 0.000391563 0.000112864 0.0166232
0.00082256 0.00047564 0.0009434 0.000411303 0.000119509 0.0229384
0.00074665 0.000418195 0.00082256 0.00047564 0.000107532 0.0409588
0.000798893 0.000488241 0.00082256 0.00047564 0.000120269 0.0082969
0.000699362 0.000416443 0.000798893 0.000488241 0.000119998 0.0357745
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 0.00337115
0.000679104 -0.0007245 0.000683185 -0.000719572 0.000113478 0.0016881
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 0.00259186
0.000662931 -0.000710361 0.000670299 -0.000701266 0.000159375 0.004479
-0.00173778 0.000520204 -0.00171315 0.000532893 0.000143935 0.0136736
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012035 0.0145879
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000142655 0.0201457
-0.00165565 0.000562516 -0.00160801 0.000530433 9.37275e-05 0.0163118
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000141895 0.0209201
-0.0016655 0.000569154 -0.00154832 0.000617804 0.000136447 0.0219316
0.00315517 0.000590414 0.00337879 0.00071021 9.39474e-05 0.005533
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 0.00374638
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 2.68825e-06
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 4.19588e-05
-0.00152052 0.00251207 -0.00156741 0.00256259 0.000142059 1.30658e-06
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 2.95881e-05
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 1.36151e-05
-0.00167523 0.00240888 -0.00159871 0.00241886 0.00011625 1.88024e-05
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 7.06383e-06
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 1.93515e-05
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000133549 0.107376
-0.000392723 0.000339219 -0.000321569 0.00036689 0.000147248 0.0651685
-0.00120452 0.00156387 -0.00126757 0.00161014 0.000151765 0.000237114
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 0.000223167
-0.00112725 0.00196859 -0.00121999 0.00206109 0.000114 9.56778e-05
-0.00119439 0.00201558 -0.00121999 0.00206109 0.000181765 0.000202869
-0.00137495 0.00221565 -0.0014272 0.00226776 0.000114 1.69381e-05
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 9.14817e-06
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 1.27082e-05
-0.0014635 0.002284 -0.00147015 0.00231059 0.000131842 4.77384e-05
-0.00148411 0.00232452 -0.00158102 0.00242117 0.000114 8.33327e-06
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 2.68329e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000158815 0.00492285
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000153815 0.0101653
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159375 0.00167203
-0.000527196 0.00172482 -0.000537232 0.00173009 0.000147692 0.000213921
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 0.000364625
-0.000291846 0.00209615 -0.00030086 0.00210745 0.000107727 7.5211e-05
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106364 0.00148587
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000113122 0.0450324
-0.000284926 0.000194926 -0.000252306 0.000233976 0.000101004 0.12535
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.0176468
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000124149 0.269423
-0.00373 -0.00283 -0.00352757 -0.00258291 0.000123223 0.101679
-0.00373 -0.00275 -0.00352757 -0.00258291 0.00011564 0.109026
-0.0032141 -0.0022003 -0.00321405 -0.00220023 0.000129983 0.0303638
-0.00321409 -0.00220027 -0.00321405 -0.00220023 0.00010246 0.00272656
-0.00319993 -0.002183 -0.00305487 -0.00200595 0.000130103 0.0193585
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.91257e-05 0.0341531
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 0.000209999
0.001158 -0.00139407 0.00116025 -0.00139338 7.871e-05 0.000460226
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012675 0.000703042
0.00112748 -0.00140343 0.00113683 -0.00137958 0.000136459 0.000823846
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012647 0.00185802
0.000938 -0.00141444 0.00110241 -0.00135931 0.00010601 0.00133762
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012675 0.000626807
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 0.000113647
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 0.000536893
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 0.000416254
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127019 0.00535389
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013472 0.00932459
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000126819 0.000783022
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014239 0.0169902
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000126979 0.0015487
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000143794 0.0182363
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000126579 0.00507128
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013397 0.00826755
-1.8022e-05 -4.05238e-05 -3.92167e-06 -3.20651e-05 0.000116202 0.00903988
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.722e-05 0.00643906
0.000413104 0.000218104 0.00046038 0.000246465 0.000116042 0.0647567
0.000441127 0.000246127 0.00046038 0.000246465 9.19739e-05 0.0299178
0.00046038 0.000246465 0.000726847 0.000406315 0.000111122 0.072836
0.000726847 0.000406315 0.000729608 0.000405298 0.000136103 0.0107739
0.000726847 0.000406315 0.00074665 0.000418195 0.000115322 0.0204659
0.000729608 0.000405298 0.00074665 0.000418195 0.000109052 0.0187835
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000144653 0.0188227
0.00264257 -0.000242044 0.00244622 -4.70249e-05 0.000162529 0.0159809
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 0.000158598
-0.00141242 0.00268335 -0.00142962 0.00270038 0.000172105 2.0653e-05
-0.00144727 0.00268273 -0.00142962 0.00270038 9.83333e-05 3.68817e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 0.00816273
0.00101423 0.000836757 0.00118455 0.000766441 0.000116647 0.0185392
0.00103186 0.000854454 0.00112088 0.000943842 0.000125255 0.0019465
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 0.000704824
0.000711595 -0.000650287 0.000742135 -0.000648386 0.000165 0.00207718
0.00154835 0.000828313 0.00159109 0.000780918 0.000135907 0.0176641
0.0014929 0.000771761 0.00154835 0.000828313 0.000128491 0.00129417
0.00150952 0.00087136 0.00153236 0.000846039 0.000137947 0.00531906
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 0.000182171
0.00159973 0.000356127 0.00170375 0.00037937 0.00014096 0.0464197
0.00170375 0.00037937 0.00177775 0.000239877 0.000141713 0.0477544
0.00171694 0.000382317 0.00170375 0.00037937 0.00014492 0.00155049
0.00171694 0.000382317 0.00176044 0.000307515 0.000138993 0.0706111
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00012956 0.0332951
-0.00298443 0.0013345 -0.00308538 0.00137013 0.0001524 0.00459454
-0.00312793 0.00140151 -0.00308538 0.00137013 0.00013016 0.0255236
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 0.027698
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013492 0.0136151
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 0.0043472
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00013276 0.0333025
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014341 0.0114303
-0.00277198 0.000968015 -0.00275344 0.000956572 0.0001328 0.0248672
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000146461 0.0163394
-0.00283237 0.00100529 -0.00277198 0.000968015 0.00013248 0.0183151
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000131236 0.0385068
0.00160024 0.000583028 0.00157715 0.000560035 0.000137449 0.00842041
0.00160024 0.000583028 0.00160628 0.00057264 0.000138833 0.0635374
0.00185901 0.000840719 0.00181925 0.000801133 0.000137569 0.0132912
0.00185901 0.000840719 0.00188629 0.000827616 0.00012892 0.00546235
0.00198742 0.0009686 0.00198298 0.00096418 0.000138409 0.00463084
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 0.00175549
-0.00220986 0.001038 -0.00211305 0.000939548 0.00011811 0.0341772
-0.0025869 0.000954943 -0.00220986 0.001038 0.00014089 0.0672353
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 0.00376256
-0.00227468 0.00110392 -0.00221909 0.00104738 0.00011795 0.0563695
-0.0023731 0.00107363 -0.00227468 0.00110392 0.000105358 0.122771
0.000550085 -0.0008803 0.000712991 -0.000870545 0.00014875 0.0263738
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000147013 0.0107334
0.000837626 -0.000863082 0.000938 -0.000857072 0.00015059 0.00222954
0.000938 -0.000857072 0.000938 -0.00095083 0.000160474 0.00995848
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 0.000225261
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 0.00112196
0.00159223 0.00130326 0.00164397 0.00136455 0.000104118 0.000313965
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 0.000893713
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 0.000989529
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 0.000930124
0.00178642 0.00161993 0.00188435 0.0016493 0.00018975 0.0018802
