time,particle_id,x,y,mesh_index,mesh_index_original
10000,8829,-0.00295568,-0.00187052,3083,3360
10000,8830,-0.00287084,-0.00180217,3007,1285
10000,8831,-0.00290379,-0.00183077,3084,1286
10000,8832,-0.00320054,-0.00198426,3089,2887
10000,8833,-0.00287084,-0.00180217,3007,1285
10000,8834,-0.00290379,-0.00183077,3084,1286
10000,8835,-0.00290379,-0.00183077,3084,1286
10000,8836,-0.00268018,-0.00150437,3014,1209
10000,8837,-0.00266906,-0.00151065,3010,1207
10000,8838,-0.00346882,-0.0018616,413,488
10000,8839,-0.00346882,-0.0018616,413,488
10000,8840,-0.00265841,-0.00156724,176,1641
10000,8841,-0.00287184,-0.00171395,6,1200
10000,8842,-0.00268614,-0.00155115,3010,1207
10000,8843,-0.00346882,-0.0018616,413,488
10000,8844,-0.00346882,-0.0018616,413,488
10000,8845,-0.0026972,-0.00154626,3014,1209
10000,8846,-0.00287184,-0.00171395,6,1200
10000,8847,-0.00346882,-0.0018616,413,488
10000,8848,-0.00307227,-0.00178663,641,3
10000,8849,-0.0027052,-0.0015901,3015,3290
10000,8850,-0.00346882,-0.0018616,413,488
10000,8851,-0.00293099,-0.00173366,6,1200
10000,8852,-0.00268018,-0.00150437,3014,1209
10000,8853,-0.00277696,-0.00165843,987,2156
10000,8854,-0.00268018,-0.00150437,3014,1209
10000,8855,-0.00293099,-0.00173366,6,1200
10000,8856,-0.0026972,-0.00154626,3014,1209
10000,8857,-0.00269155,-0.00158342,3011,1640
10000,8858,-0.00287184,-0.00171395,6,1200
10000,8859,-0.00287184,-0.00171395,6,1200
10000,8860,-0.00269338,-0.00158432,3011,1640
10000,8861,-0.00287184,-0.00171395,6,1200
10000,8862,-0.00293099,-0.00173366,6,1200
10000,8863,-0.00277696,-0.00165843,987,2156
10000,8864,-0.00346882,-0.0018616,413,488
10000,8865,-0.00268919,-0.00155839,3010,1207
10000,8866,-0.00270798,-0.00160293,177,3289
10000,8867,-0.00319571,-0.00198055,3089,2887
10000,8868,-0.00319648,-0.00190851,3088,1305
10000,8869,-0.00319648,-0.00190851,3088,1305
10000,8870,-0.00319648,-0.00190851,3088,1305
10000,8871,-0.00319648,-0.00190851,3088,1305
10000,8872,-0.00319571,-0.00198055,3089,2887
10000,8873,-0.00319648,-0.00190851,3088,1305
10000,8874,-0.00319571,-0.00198055,3089,2887
10000,8875,-0.00319648,-0.00190851,3088,1305
10000,8876,-0.00319648,-0.00190851,3088,1305
10000,8877,-0.00319571,-0.00198055,3089,2887
10000,8878,-0.00319648,-0.00190851,3088,1305
10000,8879,-0.003072,-0.00195962,3083,3360
10000,8880,-0.003072,-0.00195962,3083,3360
10000,8881,-0.0031279,-0.00194887,3082,2886
10000,8882,-0.00319571,-0.00198055,3089,2887
10000,8883,-0.00319571,-0.00198055,3089,2887
10000,8884,-0.0031171,-0.00208191,1261,290
10000,8885,-0.00319648,-0.00190851,3088,1305
10000,8886,-0.00319648,-0.00190851,3088,1305
10000,8887,-0.00319648,-0.00190851,3088,1305
10000,8888,-0.00319648,-0.00190851,3088,1305
10000,8889,-0.00319571,-0.00198055,3089,2887
10000,8890,-0.00319648,-0.00190851,3088,1305
10000,8891,-0.00319648,-0.00190851,3088,1305
10000,8892,-0.0031171,-0.00208191,1261,290
10000,8893,-0.00319571,-0.00198055,3089,2887
10000,8894,-0.003072,-0.00195962,3083,3360
10000,8895,-0.003072,-0.00195962,3083,3360
10000,8896,-0.00319571,-0.00198055,3089,2887
10000,8897,-0.00319571,-0.00198055,3089,2887
10000,8898,-0.00319648,-0.00190851,3088,1305
10000,8899,-0.00319571,-0.00198055,3089,2887
10000,8900,-0.00295508,-0.00187006,3083,3360
10000,8901,-0.00307724,-0.0020149,247,291
10000,8902,-0.00307724,-0.0020149,247,291
10000,8903,-0.00300435,-0.00184251,2601,2890
10000,8904,-0.00295508,-0.00187006,3083,3360
10000,8905,-0.00294529,-0.00181706,3007,1285
10000,8906,-0.00316363,-0.0020531,638,3340
10000,8907,-0.00307724,-0.0020149,247,291
10000,8908,-0.00307724,-0.0020149,247,291
10000,8909,-0.00315567,-0.0021543,1263,696
10000,8910,-0.00321641,-0.00196093,3088,1305
10000,8911,-0.00300435,-0.00184251,2601,2890
10000,8912,-0.00315567,-0.0021543,1263,696
10000,8913,-0.00294529,-0.00181706,3007,1285
10000,8914,-0.00307724,-0.0020149,247,291
10000,8915,-0.00295508,-0.00187006,3083,3360
10000,8916,-0.00315567,-0.0021543,1263,696
10000,8917,-0.00294529,-0.00181706,3007,1285
10000,8918,-0.0032228,-0.00209403,637,777
10000,8919,-0.00307724,-0.0020149,247,291
10000,8920,-0.00295508,-0.00187006,3083,3360
10000,8921,-0.00315567,-0.0021543,1263,696
10000,8922,-0.00315567,-0.0021543,1263,696
10000,8923,-0.00300435,-0.00184251,2601,2890
10000,8924,-0.00295508,-0.00187006,3083,3360
10000,8925,-0.00294529,-0.00181706,3007,1285
10000,8926,-0.00317847,-0.00217088,1264,1534
10000,8927,-0.00295508,-0.00187006,3083,3360
10000,8928,-0.00294529,-0.00181706,3007,1285
10000,8929,-0.00321593,-0.0019961,3089,2887
10000,8930,-0.00307724,-0.0020149,247,291
10000,8931,-0.00307724,-0.0020149,247,291
10000,8932,-0.00307724,-0.0020149,247,291
10000,8933,-0.00307724,-0.0020149,247,291
10000,8934,-0.00321058,-0.00208651,637,777
10000,8935,-0.00307724,-0.0020149,247,291
10000,8936,-0.00301558,-0.00176186,6,1200
10000,8937,-0.00308215,-0.00181542,641,3
10000,8938,-0.00271586,-0.00161055,3012,2159
10000,8939,-0.00308215,-0.00181542,641,3
10000,8940,-0.00272506,-0.00161482,3013,3292
10000,8941,-0.00344305,-0.00185284,413,488
10000,8942,-0.00308215,-0.00181542,641,3
10000,8943,-0.00344305,-0.00185284,413,488
10000,8944,-0.00308215,-0.00181542,641,3
10000,8945,-0.00295667,-0.00174222,6,1200
10000,8946,-0.00344305,-0.00185284,413,488
10000,8947,-0.00301558,-0.00176186,6,1200
10000,8948,-0.00269317,-0.00159398,176,1641
10000,8949,-0.00344305,-0.00185284,413,488
10000,8950,-0.00344305,-0.00185284,413,488
10000,8951,-0.00295667,-0.00174222,6,1200
10000,8952,-0.00272518,-0.00161532,3012,2159
10000,8953,-0.00272518,-0.00161532,3012,2159
10000,8954,-0.00295667,-0.00174222,6,1200
10000,8955,-0.00295667,-0.00174222,6,1200
10000,8956,-0.00269317,-0.00159398,176,1641
10000,8957,-0.00295667,-0.00174222,6,1200
10000,8958,-0.00270654,-0.00156923,3014,1209
10000,8959,-0.00301558,-0.00176186,6,1200
10000,8960,-0.00295667,-0.00174222,6,1200
10000,8961,-0.00271384,-0.00159432,3015,3290
10000,8962,-0.00295667,-0.00174222,6,1200
10000,8963,-0.00284535,-0.00170512,6,1200
10000,8964,-0.00344305,-0.00185284,413,488
10000,8965,-0.00308215,-0.00181542,641,3
10000,8966,-0.00272506,-0.00161482,3013,3292
10000,8967,-0.00321122,-0.00199248,3089,2887
10000,8968,-0.00321179,-0.00194879,3088,1305
10000,8969,-0.00321122,-0.00199248,3089,2887
10000,8970,-0.00321179,-0.00194879,3088,1305
10000,8971,-0.00321179,-0.00194879,3088,1305
10000,8972,-0.00321179,-0.00194879,3088,1305
10000,8973,-0.00321179,-0.00194879,3088,1305
10000,8974,-0.00321179,-0.00194879,3088,1305
10000,8975,-0.00321122,-0.00199248,3089,2887
10000,8976,-0.00321122,-0.00199248,3089,2887
10000,8977,-0.00310512,-0.00198499,3083,3360
10000,8978,-0.00321179,-0.00194879,3088,1305
10000,8979,-0.00321179,-0.00194879,3088,1305
10000,8980,-0.00321179,-0.00194879,3088,1305
10000,8981,-0.00321179,-0.00194879,3088,1305
10000,8982,-0.00321122,-0.00199248,3089,2887
10000,8983,-0.00315084,-0.00202,3083,3360
10000,8984,-0.00321179,-0.00194879,3088,1305
10000,8985,-0.00321122,-0.00199248,3089,2887
10000,8986,-0.00321179,-0.00194879,3088,1305
10000,8987,-0.00321179,-0.00194879,3088,1305
10000,8988,-0.00321179,-0.00194879,3088,1305
10000,8989,-0.00321179,-0.00194879,3088,1305
10000,8990,-0.00321122,-0.00199248,3089,2887
10000,8991,-0.00321179,-0.00194879,3088,1305
10000,8992,-0.00321122,-0.00199248,3089,2887
10000,8993,-0.00321122,-0.00199248,3089,2887
10000,8994,-0.00321122,-0.00199248,3089,2887
10000,8995,-0.00321179,-0.00194879,3088,1305
10000,8996,-0.00321179,-0.00194879,3088,1305
10000,8997,-0.00311977,-0.00192515,3082,2886
10000,8998,-0.00321179,-0.00194879,3088,1305
10000,8999,-0.00321179,-0.00194879,3088,1305
10000,9000,-0.00300029,-0.00190469,3083,3360
10000,9001,-0.00323145,-0.00200049,3088,1305
10000,9002,-0.00300029,-0.00190469,3083,3360
10000,9003,-0.00301409,-0.00184084,3884,2891
10000,9004,-0.00321073,-0.0020866,637,777
10000,9005,-0.00307366,-0.00202888,1261,290
10000,9006,-0.00300029,-0.00190469,3083,3360
10000,9007,-0.00301409,-0.00184084,3884,2891
10000,9008,-0.00300029,-0.00190469,3083,3360
10000,9009,-0.00323134,-0.00200795,3089,2887
10000,9010,-0.00300029,-0.00190469,3083,3360
10000,9011,-0.00321073,-0.0020866,637,777
10000,9012,-0.00323145,-0.00200049,3088,1305
10000,9013,-0.0030738,-0.00202905,1261,290
10000,9014,-0.00304549,-0.00193931,3083,3360
10000,9015,-0.00321073,-0.0020866,637,777
10000,9016,-0.00321073,-0.0020866,637,777
10000,9017,-0.00306075,-0.00187673,3884,2891
10000,9018,-0.00301409,-0.00184084,3884,2891
10000,9019,-0.0030738,-0.00202905,1261,290
10000,9020,-0.00300029,-0.00190469,3083,3360
10000,9021,-0.00307366,-0.00202888,1261,290
10000,9022,-0.00307366,-0.00202888,1261,290
10000,9023,-0.00301409,-0.00184084,3884,2891
10000,9024,-0.00323134,-0.00200795,3089,2887
10000,9025,-0.00307366,-0.00202888,1261,290
10000,9026,-0.00307366,-0.00202888,1261,290
10000,9027,-0.00300029,-0.00190469,3083,3360
10000,9028,-0.00321073,-0.0020866,637,777
10000,9029,-0.0030738,-0.00202905,1261,290
10000,9030,-0.00301409,-0.00184084,3884,2891
10000,9031,-0.00316198,-0.00215926,1263,696
10000,9032,-0.00301409,-0.00184084,3884,2891
10000,9033,-0.00301409,-0.00184084,3884,2891
10000,9034,-0.00301409,-0.00184084,3884,2891
10000,9035,-0.00300029,-0.00190469,3083,3360
10000,9036,-0.00341656,-0.00184383,413,488
10000,9037,-0.00304067,-0.00177022,6,1200
10000,9038,-0.00341656,-0.00184383,413,488
10000,9039,-0.00341656,-0.00184383,413,488
10000,9040,-0.00304067,-0.00177022,6,1200
10000,9041,-0.00274685,-0.00163527,987,2156
10000,9042,-0.00304067,-0.00177022,6,1200
10000,9043,-0.00304067,-0.00177022,6,1200
10000,9044,-0.00310848,-0.00181345,2220,2524
10000,9045,-0.0030873,-0.00178577,2219,4
10000,9046,-0.00274685,-0.00163527,987,2156
10000,9047,-0.00273636,-0.00164261,988,2157
10000,9048,-0.00274685,-0.00163527,987,2156
10000,9049,-0.0030873,-0.00178577,2219,4
10000,9050,-0.00274685,-0.00163527,987,2156
10000,9051,-0.00304067,-0.00177022,6,1200
10000,9052,-0.00274685,-0.00163527,987,2156
10000,9053,-0.00341656,-0.00184383,413,488
10000,9054,-0.00274685,-0.00163527,987,2156
10000,9055,-0.00274685,-0.00163527,987,2156
10000,9056,-0.00310848,-0.00181345,2220,2524
10000,9057,-0.0030873,-0.00178577,2219,4
10000,9058,-0.0030873,-0.00178577,2219,4
10000,9059,-0.00273636,-0.00164261,988,2157
10000,9060,-0.00274685,-0.00163527,987,2156
10000,9061,-0.00310848,-0.00181345,2220,2524
10000,9062,-0.00293464,-0.00173488,6,1200
10000,9063,-0.00273636,-0.00164261,988,2157
10000,9064,-0.00279002,-0.00166848,987,2156
10000,9065,-0.00274685,-0.00163527,987,2156
10000,9066,-0.00341656,-0.00184383,413,488
10000,9067,-0.00315944,-0.00213358,1261,290
10000,9068,-0.00322674,-0.00200442,3089,2887
10000,9069,-0.00322697,-0.00198871,3088,1305
10000,9070,-0.00322674,-0.00200442,3089,2887
10000,9071,-0.00322674,-0.00200442,3089,2887
10000,9072,-0.00322674,-0.00200442,3089,2887
10000,9073,-0.00322697,-0.00198871,3088,1305
10000,9074,-0.00322697,-0.00198871,3088,1305
10000,9075,-0.00314016,-0.00201183,3083,3360
10000,9076,-0.00322697,-0.00198871,3088,1305
10000,9077,-0.00322697,-0.00198871,3088,1305
10000,9078,-0.00314016,-0.00201183,3083,3360
10000,9079,-0.00322697,-0.00198871,3088,1305
10000,9080,-0.00322697,-0.00198871,3088,1305
10000,9081,-0.00314404,-0.00199594,3082,2886
10000,9082,-0.00322697,-0.00198871,3088,1305
10000,9083,-0.00315958,-0.00213375,1261,290
10000,9084,-0.00322697,-0.00198871,3088,1305
10000,9085,-0.00319096,-0.00218206,246,1535
10000,9086,-0.00322674,-0.00200442,3089,2887
10000,9087,-0.00322697,-0.00198871,3088,1305
10000,9088,-0.00314404,-0.00199594,3082,2886
10000,9089,-0.00322697,-0.00198871,3088,1305
10000,9090,-0.00322697,-0.00198871,3088,1305
10000,9091,-0.00322697,-0.00198871,3088,1305
10000,9092,-0.00322674,-0.00200442,3089,2887
10000,9093,-0.00322697,-0.00198871,3088,1305
10000,9094,-0.00322674,-0.00200442,3089,2887
10000,9095,-0.00322697,-0.00198871,3088,1305
10000,9096,-0.0031722,-0.00206289,637,777
10000,9097,-0.00322674,-0.00200442,3089,2887
10000,9098,-0.00322697,-0.00198871,3088,1305
10000,9099,-0.00322674,-0.00200442,3089,2887
10000,9100,-0.00310126,-0.00206256,1261,290
10000,9101,-0.00304577,-0.00193953,3083,3360
10000,9102,-0.00310126,-0.00206256,1261,290
10000,9103,-0.00304577,-0.00193953,3083,3360
10000,9104,-0.00304577,-0.00193953,3083,3360
10000,9105,-0.00306104,-0.00187695,3884,2891
10000,9106,-0.00306104,-0.00187695,3884,2891
10000,9107,-0.00306104,-0.00187695,3884,2891
10000,9108,-0.00319844,-0.00207904,637,777
10000,9109,-0.00310126,-0.00206256,1261,290
10000,9110,-0.00310112,-0.00206239,1261,290
10000,9111,-0.00306104,-0.00187695,3884,2891
10000,9112,-0.00310112,-0.00206239,1261,290
10000,9113,-0.00309068,-0.00197393,3083,3360
10000,9114,-0.00325602,-0.0020651,2596,3365
10000,9115,-0.00306104,-0.00187695,3884,2891
10000,9116,-0.00319844,-0.00207904,637,777
10000,9117,-0.0031861,-0.00207145,637,777
10000,9118,-0.00310112,-0.00206239,1261,290
10000,9119,-0.00319844,-0.00207904,637,777
10000,9120,-0.00306104,-0.00187695,3884,2891
10000,9121,-0.00306104,-0.00187695,3884,2891
10000,9122,-0.00316844,-0.00216435,1263,696
10000,9123,-0.00306104,-0.00187695,3884,2891
10000,9124,-0.00304577,-0.00193953,3083,3360
10000,9125,-0.00304577,-0.00193953,3083,3360
10000,9126,-0.00304577,-0.00193953,3083,3360
10000,9127,-0.00318604,-0.00207141,637,777
10000,9128,-0.00304577,-0.00193953,3083,3360
10000,9129,-0.00304577,-0.00193953,3083,3360
10000,9130,-0.00310112,-0.00206239,1261,290
10000,9131,-0.00309279,-0.00184656,640,2893
10000,9132,-0.00306104,-0.00187695,3884,2891
10000,9133,-0.0031861,-0.00207145,637,777
10000,9134,-0.00310112,-0.00206239,1261,290
10000,9135,-0.00310112,-0.00206239,1261,290
10000,9136,-0.0033893,-0.00183456,413,488
10000,9137,-0.00310153,-0.00179051,2219,4
10000,9138,-0.00281182,-0.00168525,987,2156
10000,9139,-0.00310153,-0.00179051,2219,4
10000,9140,-0.00281182,-0.00168525,987,2156
10000,9141,-0.00310153,-0.00179051,2219,4
10000,9142,-0.00310153,-0.00179051,2219,4
10000,9143,-0.00310153,-0.00179051,2219,4
10000,9144,-0.00310153,-0.00179051,2219,4
10000,9145,-0.00302278,-0.00176426,6,1200
10000,9146,-0.0033893,-0.00183456,413,488
10000,9147,-0.00313589,-0.00180196,2219,4
10000,9148,-0.00310153,-0.00179051,2219,4
10000,9149,-0.0028071,-0.00169237,986,1202
10000,9150,-0.0028071,-0.00169237,986,1202
10000,9151,-0.00310153,-0.00179051,2219,4
10000,9152,-0.0028071,-0.00169237,986,1202
10000,9153,-0.0033893,-0.00183456,413,488
10000,9154,-0.0033893,-0.00183456,413,488
10000,9155,-0.00313589,-0.00180196,2219,4
10000,9156,-0.0033893,-0.00183456,413,488
10000,9157,-0.0033893,-0.00183456,413,488
10000,9158,-0.0033893,-0.00183456,413,488
10000,9159,-0.0033893,-0.00183456,413,488
10000,9160,-0.00313589,-0.00180196,2219,4
10000,9161,-0.0031383,-0.00180513,2220,2524
10000,9162,-0.00286345,-0.00171115,6,1200
10000,9163,-0.0033893,-0.00183456,413,488
10000,9164,-0.0033893,-0.00183456,413,488
10000,9165,-0.0031383,-0.00180513,2220,2524
10000,9166,-0.0033893,-0.00183456,413,488
10000,9167,-0.00324785,-0.0020436,2596,3365
10000,9168,-0.00324785,-0.0020436,2596,3365
10000,9169,-0.00324785,-0.0020436,2596,3365
10000,9170,-0.00317722,-0.00209272,2595,776
10000,9171,-0.00324785,-0.0020436,2596,3365
10000,9172,-0.00318268,-0.00216194,1261,290
10000,9173,-0.00324785,-0.0020436,2596,3365
10000,9174,-0.00324785,-0.0020436,2596,3365
10000,9175,-0.00324785,-0.0020436,2596,3365
10000,9176,-0.00324785,-0.0020436,2596,3365
10000,9177,-0.00324785,-0.0020436,2596,3365
10000,9178,-0.00324785,-0.0020436,2596,3365
10000,9179,-0.00324785,-0.0020436,2596,3365
10000,9180,-0.00324785,-0.0020436,2596,3365
10000,9181,-0.00324785,-0.0020436,2596,3365
10000,9182,-0.00324785,-0.0020436,2596,3365
10000,9183,-0.00324785,-0.0020436,2596,3365
10000,9184,-0.00324785,-0.0020436,2596,3365
10000,9185,-0.00324785,-0.0020436,2596,3365
10000,9186,-0.00317722,-0.00209272,2595,776
10000,9187,-0.00324785,-0.0020436,2596,3365
10000,9188,-0.00324785,-0.0020436,2596,3365
10000,9189,-0.00317722,-0.00209272,2595,776
10000,9190,-0.00324785,-0.0020436,2596,3365
10000,9191,-0.00324785,-0.0020436,2596,3365
10000,9192,-0.00324785,-0.0020436,2596,3365
10000,9193,-0.00324785,-0.0020436,2596,3365
10000,9194,-0.00324785,-0.0020436,2596,3365
10000,9195,-0.00324785,-0.0020436,2596,3365
10000,9196,-0.00317722,-0.00209272,2595,776
10000,9197,-0.00318268,-0.00216194,1261,290
10000,9198,-0.00324785,-0.0020436,2596,3365
10000,9199,-0.00324785,-0.0020436,2596,3365
10000,9200,-0.00311305,-0.00190555,2599,778
10000,9201,-0.00312916,-0.00209663,1261,290
10000,9202,-0.00312916,-0.00209663,1261,290
10000,9203,-0.00312931,-0.0020968,1261,290
10000,9204,-0.00309162,-0.00197465,3083,3360
10000,9205,-0.00328349,-0.00213733,3687,2885
10000,9206,-0.00312916,-0.00209663,1261,290
10000,9207,-0.00309162,-0.00197465,3083,3360
10000,9208,-0.00314172,-0.00198918,3082,2886
10000,9209,-0.00313682,-0.00200927,3083,3360
10000,9210,-0.00312916,-0.00209663,1261,290
10000,9211,-0.00328349,-0.00213733,3687,2885
10000,9212,-0.00312931,-0.0020968,1261,290
10000,9213,-0.00313682,-0.00200927,3083,3360
10000,9214,-0.00313706,-0.00200945,3083,3360
10000,9215,-0.00328349,-0.00213733,3687,2885
10000,9216,-0.00311305,-0.00190555,2599,778
10000,9217,-0.00310787,-0.00191298,2598,4121
10000,9218,-0.00309162,-0.00197465,3083,3360
10000,9219,-0.00309162,-0.00197465,3083,3360
10000,9220,-0.00310787,-0.00191298,2598,4121
10000,9221,-0.00309162,-0.00197465,3083,3360
10000,9222,-0.0031775,-0.00217147,246,1535
10000,9223,-0.00312916,-0.00209663,1261,290
10000,9224,-0.00312916,-0.00209663,1261,290
10000,9225,-0.00312916,-0.00209663,1261,290
10000,9226,-0.00312916,-0.00209663,1261,290
10000,9227,-0.00309162,-0.00197465,3083,3360
10000,9228,-0.00309162,-0.00197465,3083,3360
10000,9229,-0.00312916,-0.00209663,1261,290
10000,9230,-0.00309162,-0.00197465,3083,3360
10000,9231,-0.00312916,-0.00209663,1261,290
10000,9232,-0.00312931,-0.0020968,1261,290
10000,9233,-0.00309162,-0.00197465,3083,3360
10000,9234,-0.00312916,-0.00209663,1261,290
10000,9235,-0.00318584,-0.00207129,637,777
10000,9236,-0.00336135,-0.00182506,413,488
10000,9237,-0.00336135,-0.00182506,413,488
10000,9238,-0.00336135,-0.00182506,413,488
10000,9239,-0.00289327,-0.00172109,6,1200
10000,9240,-0.00336135,-0.00182506,413,488
10000,9241,-0.00315621,-0.00180262,411,486
10000,9242,-0.00314934,-0.00180204,410,485
10000,9243,-0.00289327,-0.00172109,6,1200
10000,9244,-0.00314934,-0.00180204,410,485
10000,9245,-0.00315621,-0.00180262,411,486
10000,9246,-0.00315621,-0.00180262,411,486
10000,9247,-0.00314934,-0.00180204,410,485
10000,9248,-0.00289327,-0.00172109,6,1200
10000,9249,-0.00336135,-0.00182506,413,488
10000,9250,-0.00307479,-0.00179396,641,3
10000,9251,-0.00336135,-0.00182506,413,488
10000,9252,-0.00314934,-0.00180204,410,485
10000,9253,-0.00336135,-0.00182506,413,488
10000,9254,-0.00336135,-0.00182506,413,488
10000,9255,-0.00307479,-0.00179396,641,3
10000,9256,-0.00289327,-0.00172109,6,1200
10000,9257,-0.00289327,-0.00172109,6,1200
10000,9258,-0.00295237,-0.00174079,6,1200
10000,9259,-0.00289327,-0.00172109,6,1200
10000,9260,-0.00307479,-0.00179396,641,3
10000,9261,-0.00315621,-0.00180262,411,486
10000,9262,-0.00289327,-0.00172109,6,1200
10000,9263,-0.00315621,-0.00180262,411,486
10000,9264,-0.00315621,-0.00180262,411,486
10000,9265,-0.00315621,-0.00180262,411,486
10000,9266,-0.00289327,-0.00172109,6,1200
10000,9267,-0.00327615,-0.00211804,2596,3365
10000,9268,-0.00327615,-0.00211804,2596,3365
10000,9269,-0.00327615,-0.00211804,2596,3365
10000,9270,-0.00321047,-0.00218971,1984,2884
10000,9271,-0.00327615,-0.00211804,2596,3365
10000,9272,-0.00321047,-0.00218971,1984,2884
10000,9273,-0.00327615,-0.00211804,2596,3365
10000,9274,-0.00324674,-0.00224014,3686,2297
10000,9275,-0.00327615,-0.00211804,2596,3365
10000,9276,-0.00327615,-0.00211804,2596,3365
10000,9277,-0.00327615,-0.00211804,2596,3365
10000,9278,-0.00327615,-0.00211804,2596,3365
10000,9279,-0.00327615,-0.00211804,2596,3365
10000,9280,-0.00327615,-0.00211804,2596,3365
10000,9281,-0.00327615,-0.00211804,2596,3365
10000,9282,-0.00327615,-0.00211804,2596,3365
10000,9283,-0.00327615,-0.00211804,2596,3365
10000,9284,-0.00324674,-0.00224014,3686,2297
10000,9285,-0.00327615,-0.00211804,2596,3365
10000,9286,-0.00327615,-0.00211804,2596,3365
10000,9287,-0.00327615,-0.00211804,2596,3365
10000,9288,-0.00321002,-0.00219532,245,1533
10000,9289,-0.00327615,-0.00211804,2596,3365
10000,9290,-0.00327615,-0.00211804,2596,3365
10000,9291,-0.00321047,-0.00218971,1984,2884
10000,9292,-0.00327615,-0.00211804,2596,3365
10000,9293,-0.00321047,-0.00218971,1984,2884
10000,9294,-0.00320984,-0.0021951,245,1533
10000,9295,-0.00327615,-0.00211804,2596,3365
10000,9296,-0.00327615,-0.00211804,2596,3365
10000,9297,-0.00327615,-0.00211804,2596,3365
10000,9298,-0.00327615,-0.00211804,2596,3365
10000,9299,-0.00327615,-0.00211804,2596,3365
10000,9300,-0.00313763,-0.00200988,3083,3360
10000,9301,-0.00313763,-0.00200988,3083,3360
10000,9302,-0.00315784,-0.00213163,1261,290
10000,9303,-0.00330655,-0.00219797,3687,2885
10000,9304,-0.00313763,-0.00200988,3083,3360
10000,9305,-0.00314228,-0.00199081,3082,2886
10000,9306,-0.00313763,-0.00200988,3083,3360
10000,9307,-0.00314228,-0.00199081,3082,2886
10000,9308,-0.00314228,-0.00199081,3082,2886
10000,9309,-0.00318277,-0.0021089,2595,776
10000,9310,-0.00317292,-0.00206334,637,777
10000,9311,-0.00314228,-0.00199081,3082,2886
10000,9312,-0.00314228,-0.00199081,3082,2886
10000,9313,-0.00318277,-0.0021089,2595,776
10000,9314,-0.00314228,-0.00199081,3082,2886
10000,9315,-0.00318296,-0.00210947,2595,776
10000,9316,-0.00315784,-0.00213163,1261,290
10000,9317,-0.00317292,-0.00206334,637,777
10000,9318,-0.00314228,-0.00199081,3082,2886
10000,9319,-0.00318277,-0.0021089,2595,776
10000,9320,-0.00318277,-0.0021089,2595,776
10000,9321,-0.00313763,-0.00200988,3083,3360
10000,9322,-0.00313763,-0.00200988,3083,3360
10000,9323,-0.00330655,-0.00219797,3687,2885
10000,9324,-0.00326753,-0.00235613,490,2298
10000,9325,-0.00313763,-0.00200988,3083,3360
10000,9326,-0.00315784,-0.00213163,1261,290
10000,9327,-0.00313763,-0.00200988,3083,3360
10000,9328,-0.00314228,-0.00199081,3082,2886
10000,9329,-0.00313763,-0.00200988,3083,3360
10000,9330,-0.00317292,-0.00206334,637,777
10000,9331,-0.00315784,-0.00213163,1261,290
10000,9332,-0.00314228,-0.00199081,3082,2886
10000,9333,-0.00319024,-0.0021815,246,1535
10000,9334,-0.00315784,-0.00213163,1261,290
10000,9335,-0.00314228,-0.00199081,3082,2886
10000,9336,-0.00298157,-0.00175052,6,1200
10000,9337,-0.00333284,-0.00181536,413,488
10000,9338,-0.00322611,-0.00177908,1290,1566
10000,9339,-0.00322611,-0.00177908,1290,1566
10000,9340,-0.00322611,-0.00177908,1290,1566
10000,9341,-0.00322611,-0.00177908,1290,1566
10000,9342,-0.00322611,-0.00177908,1290,1566
10000,9343,-0.00322611,-0.00177908,1290,1566
10000,9344,-0.0030875,-0.0018193,2220,2524
10000,9345,-0.00322611,-0.00177908,1290,1566
10000,9346,-0.0030875,-0.0018193,2220,2524
10000,9347,-0.00333284,-0.00181536,413,488
10000,9348,-0.00333284,-0.00181536,413,488
10000,9349,-0.00298157,-0.00175052,6,1200
10000,9350,-0.00333284,-0.00181536,413,488
10000,9351,-0.00322611,-0.00177908,1290,1566
10000,9352,-0.00322611,-0.00177908,1290,1566
10000,9353,-0.00333284,-0.00181536,413,488
10000,9354,-0.00333284,-0.00181536,413,488
10000,9355,-0.00304048,-0.00177016,6,1200
10000,9356,-0.00322611,-0.00177908,1290,1566
10000,9357,-0.00322611,-0.00177908,1290,1566
10000,9358,-0.00333284,-0.00181536,413,488
10000,9359,-0.00322611,-0.00177908,1290,1566
10000,9360,-0.00322611,-0.00177908,1290,1566
10000,9361,-0.00333284,-0.00181536,413,488
10000,9362,-0.00322611,-0.00177908,1290,1566
10000,9363,-0.00322611,-0.00177908,1290,1566
10000,9364,-0.00322611,-0.00177908,1290,1566
10000,9365,-0.0030875,-0.0018193,2220,2524
10000,9366,-0.00304048,-0.00177016,6,1200
10000,9367,-0.00330021,-0.00218128,3687,2885
10000,9368,-0.00330021,-0.00218128,3687,2885
10000,9369,-0.00330021,-0.00218128,3687,2885
10000,9370,-0.00330021,-0.00218128,3687,2885
10000,9371,-0.00330021,-0.00218128,3687,2885
10000,9372,-0.00330021,-0.00218128,3687,2885
10000,9373,-0.00327569,-0.00227547,3686,2297
10000,9374,-0.00330021,-0.00218128,3687,2885
10000,9375,-0.00325472,-0.00231876,490,2298
10000,9376,-0.00330021,-0.00218128,3687,2885
10000,9377,-0.00330021,-0.00218128,3687,2885
10000,9378,-0.00325472,-0.00231876,490,2298
