# time=7000
x1 y1 x2 y2 aperture velocity
0.00126178 0.000241788 0.00130847 0.00021693 0.000110869 0.000236098
0.00131534 0.000292023 0.00131612 0.000292759 9.02e-05 8.80738e-05
0.00131482 0.000292469 0.00131612 0.000292759 0.00012412 0.000272586
0.00160917 0.000567662 0.00158659 0.000546477 8.86e-05 0.000121294
0.00160917 0.000567662 0.00162346 0.00054309 0.000120993 0.000297317
0.00188629 0.000827616 0.00177728 0.000725356 9.444e-05 3.40257e-05
0.00109176 0.000352114 0.00109471 0.000355184 0.000102686 0.000104564
0.00109471 0.000355184 0.00112602 0.000338462 0.00010605 0.000131391
0.00116234 0.000425558 0.00119133 0.000455725 0.000109286 6.73176e-05
0.00119133 0.000455725 0.00119425 0.000417672 0.0001458 6.21435e-05
0.00119133 0.000455725 0.0012188 0.000484318 0.000105766 2.93217e-05
0.0012188 0.000484318 0.00125474 0.000454133 0.00012414 0.000158322
0.0012188 0.000484318 0.00123011 0.000496082 0.000107766 1.63582e-05
0.00121677 0.000486026 0.00123011 0.000496082 0.000131205 4.86196e-05
-0.000263682 0.000321962 -0.000337649 0.000247649 0.00010228 9.66987e-05
-0.000263682 0.000321962 -0.000263126 0.00032153 9.0709e-05 0.000876495
-0.00026353 0.000322115 -0.000217673 0.000368188 0.00010344 3.18939e-05
-0.000217673 0.000368188 -0.000208749 0.000359247 6.5909e-05 0.000972389
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000108697 9.67054e-05
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000110244 0.000128556
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000115577 9.01254e-06
-0.00194216 0.00120626 -0.00193511 0.00120843 0.000105238 3.14012e-05
-0.00193511 0.00120843 -0.00194901 0.00122331 0.000117217 1.93098e-05
-0.00194216 0.00120626 -0.00194901 0.00122331 0.000121462 3.98225e-05
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000115177 6.27089e-06
-0.00205778 0.00129547 -0.00201851 0.0012977 9.2063e-05 7.12213e-05
0.000938 -0.00122568 0.00109635 -0.00131864 0.000120568 1.49065e-05
0.000938 -0.00122568 0.000938 -0.0012625 0.000158154 1.54044e-05
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122328 4.6244e-06
-0.0027099 -0.00160751 -0.00270949 -0.00160653 0.000100233 0.000541468
-0.00271245 -0.00160881 -0.00270949 -0.00160653 0.00010792 0.000355048
-0.00260779 -0.00136538 -0.00256144 -0.00125549 9.4273e-05 0.000593799
-0.00255125 -0.0013324 -0.00256144 -0.00125549 9.9603e-05 0.00059963
-0.00236162 -0.000781687 -0.00233452 -0.000717423 1.0473e-05 0.0220398
-0.00233452 -0.000717423 -0.00207619 -0.000791232 9.428e-05 0.00131472
0.000938 -0.00108489 0.000943374 -0.00108918 0.000127431 2.62383e-05
0.000938 -0.00108489 0.000938 -0.00109833 0.000154754 3.84146e-05
0.000890595 -0.001047 0.000918252 -0.0010691 0.000128791 3.41094e-06
0.000924709 -0.00106595 0.000890595 -0.001047 0.000114034 3.85234e-06
0.00197863 -0.000431968 0.00192673 -0.000413949 9.39267e-05 2.12388e-05
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000160593 0.000174015
0.00120983 -0.000165025 0.00123485 -0.000173713 8.95267e-05 0.000106946
0.00120983 -0.000165025 0.0012278 -0.000181528 9.2162e-05 0.000116906
0.00106811 -0.000115815 0.00110041 -0.000127033 7.80867e-05 0.000145303
0.00105046 -0.000131484 0.00106811 -0.000115815 0.00011367 0.000167702
0.00181263 0.00181898 0.00182302 0.00183075 0.00012975 1.00406e-06
0.00176462 0.00181615 0.00182302 0.00183075 9e-05 6.10809e-08
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 2.25926e-07
