# time=3000
x1 y1 x2 y2 aperture velocity
0.000524006 -0.000881862 0.000647645 -0.000729232 0.000158175 0.0183204
-0.00132101 0.00224069 -0.0013134 0.00224916 0.00011625 7.66277e-05
-0.0013134 0.00224916 -0.00129521 0.00226939 0.00011625 9.08322e-05
-0.00117895 0.00214417 -0.00129521 0.00226939 0.000142059 1.64498e-05
-0.00124254 0.00232798 -0.00115357 0.00242695 0.00011625 6.25296e-05
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 5.79239e-06
-0.00109909 0.00248755 -0.00109073 0.00249685 0.00011625 1.9852e-05
-0.00109015 0.00248354 -0.00109073 0.00249685 0.000215 5.01076e-05
-0.00106112 0.00252978 -0.000999718 0.00259809 0.00011625 3.39044e-05
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000182589 0.0122161
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000145743 0.0723314
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000183869 0.00800679
-0.00300418 0.00131027 -0.00296618 0.00128224 0.0001302 0.0277138
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 0.0111898
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000112789 0.0181622
-0.000818712 0.00128071 -0.000808978 0.00129625 0.000158055 0.00722278
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000113189 0.0131245
-0.000823574 0.00128427 -0.000811335 0.00129781 0.000151775 0.0110527
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000114829 0.00846095
-0.000988047 0.00140499 -0.000980867 0.00141062 9.9474e-05 0.0047091
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116069 0.00447519
-0.00100426 0.00141688 -0.00099486 0.00141993 0.00011289 0.00704946
0.00275771 -0.000189817 0.0027607 -0.000191827 0.00016466 0.0315889
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000141973 0.026749
0.00265964 -0.000124075 0.00275546 -0.000188308 0.00016914 0.0275466
0.00265682 -0.000143569 0.00265964 -0.000124075 0.000132265 0.035855
0.000916302 0.000738426 0.00094676 0.00071284 0.00013938 0.00549781
0.000900507 0.000722566 0.000916302 0.000738426 0.000122335 0.0128978
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000134263 0.129984
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000126013 0.0332011
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000128903 0.155861
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000100023 0.109405
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000123903 0.0473988
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013303 0.066366
-0.00139837 0.000680062 -0.00134457 0.000702397 0.000134087 0.0296036
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000120564 0.00448471
-0.00122295 0.000752891 -0.00118863 0.000767139 0.000133007 0.0355414
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013466 0.0120437
-0.00114744 0.000784242 -0.00114033 0.000787193 0.000132847 0.0376557
-0.00113407 0.000769917 -0.00114033 0.000787193 0.00013752 0.0075728
-0.00113133 0.000790928 -0.00104123 0.000828338 0.000133927 0.033327
-0.00104123 0.000828338 -0.000974494 0.000780982 0.00013212 0.0505384
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 5.66656e-06
-0.0014635 0.002284 -0.00152 0.00234036 0.0001425 1.32843e-05
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 3.55635e-06
-0.0017095 0.0024205 -0.00170706 0.00242294 9.83333e-05 1.28021e-05
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 1.08627e-06
-0.00178261 0.00242095 -0.00190499 0.00251031 0.0001125 1.62928e-06
0.00123684 0.000218385 0.00126178 0.000241788 9.32e-05 0.01941
0.00126178 0.000241788 0.00130847 0.00021693 0.000118189 0.0322137
0.00131534 0.000292023 0.00131612 0.000292759 9.3e-05 0.0152571
0.00131482 0.000292469 0.00131612 0.000292759 0.00013584 0.0462916
0.00160917 0.000567662 0.00158659 0.000546477 9.22e-05 0.0162664
0.00160917 0.000567662 0.00162346 0.00054309 0.000134873 0.0478373
0.00188629 0.000827616 0.00177728 0.000725356 9.464e-05 0.00535979
0.00109176 0.000352114 0.00109471 0.000355184 0.000106726 0.0154522
0.00109471 0.000355184 0.00112602 0.000338462 0.00011177 0.0198139
0.00116234 0.000425558 0.00119133 0.000455725 0.000109286 0.00995423
0.00119133 0.000455725 0.00119425 0.000417672 0.00014848 0.0079959
0.00119133 0.000455725 0.0012188 0.000484318 0.000107366 0.0056067
0.0012188 0.000484318 0.00125474 0.000454133 0.00013354 0.0268279
0.0012188 0.000484318 0.00123011 0.000496082 0.000108486 0.00320666
0.00121677 0.000486026 0.00123011 0.000496082 0.000134045 0.00866855
-0.000337649 0.000247649 -0.000263682 0.000321962 0.00010384 0.00654728
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000122069 0.138705
-0.00026353 0.000322115 -0.000217673 0.000368188 0.00010448 0.00541432
-0.000217673 0.000368188 -0.000208749 0.000359247 9.0269e-05 0.136808
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000111857 0.0172084
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000114684 0.0223617
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000115737 0.00282524
-0.00194216 0.00120626 -0.00193511 0.00120843 0.000105598 0.00505211
-0.00193511 0.00120843 -0.00194901 0.00122331 0.000117417 0.00175952
-0.00194216 0.00120626 -0.00194901 0.00122331 0.000126142 0.00514607
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000116057 0.00231959
-0.00205778 0.00129547 -0.00201851 0.0012977 9.8623e-05 0.0140011
0.000938 -0.00122568 0.00109635 -0.00131864 0.000121528 0.00213544
0.000938 -0.00122568 0.000938 -0.0012625 0.000159314 0.00220119
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122368 0.000644641
-0.0027099 -0.00160751 -0.00270949 -0.00160653 0.000121153 0.06144
-0.00271245 -0.00160881 -0.00270949 -0.00160653 0.00011744 0.0389694
-0.00260779 -0.00136538 -0.00256144 -0.00125549 0.000117153 0.0832324
-0.00255125 -0.0013324 -0.00256144 -0.00125549 0.000126203 0.116925
-0.00236162 -0.000781687 -0.00233452 -0.000717423 9.2393e-05 0.381247
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.00012888 0.107452
0.000938 -0.00108489 0.000943374 -0.00108918 0.000128511 0.00374366
0.000938 -0.00108489 0.000938 -0.00109833 0.000157754 0.0054637
0.000890595 -0.001047 0.000918252 -0.0010691 0.000129111 0.000473849
0.000924709 -0.00106595 0.000890595 -0.001047 0.000114354 0.000534998
0.00197863 -0.000431968 0.00192673 -0.000413949 9.40467e-05 0.00219745
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000169593 0.0243362
0.00120983 -0.000165025 0.00123485 -0.000173713 9.12067e-05 0.0155277
0.00120983 -0.000165025 0.0012278 -0.000181528 9.7722e-05 0.0176495
0.00106811 -0.000115815 0.00110041 -0.000127033 8.71667e-05 0.0239785
0.00105046 -0.000131484 0.00106811 -0.000115815 0.00012275 0.0305569
0.00181263 0.00181898 0.00182302 0.00183075 0.00012975 0.000163089
0.00176462 0.00181615 0.00182302 0.00183075 9e-05 9.92139e-06
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 3.66972e-05
-0.00239666 0.000226341 -0.00240845 0.000221446 8.11765e-05 9.61843e-06
-0.0023513 0.000245174 -0.00233472 0.000252057 8.11365e-05 8.24554e-06
-0.00234344 0.000244126 -0.00233472 0.000252057 0.000119308 0.000156349
0.00101494 -0.00102185 0.000996166 -0.00103103 9.28e-05 0.00459272
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148293 0.00224557
0.00125389 -0.00090508 0.0010177 -0.00102051 9.3e-05 0.00137036
-0.00079391 0.00108849 -0.000786784 0.0010782 9.503e-05 0.00735049
-0.00079391 0.00108849 -0.000778014 0.00107927 0.00012154 0.0211201
-0.00079889 0.00109569 -0.00079391 0.00108849 9.527e-05 0.00665046
-0.000804871 0.00109486 -0.00079889 0.00109569 0.00012624 0.0322216
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000115924 0.0102401
-0.00203066 0.00117902 -0.00202595 0.0011927 0.00012456 0.00953059
0.0011069 0.000324253 0.00111781 0.000318441 0.000117309 0.0210499
0.00105474 0.000285489 0.0011069 0.000324253 0.00012332 0.0254412
0.00107099 0.000343372 0.00107917 0.000339015 0.000119429 0.0197408
0.00100523 0.000303732 0.00107099 0.000343372 0.00010775 0.0171124
0.00104231 0.000358639 0.00107099 0.000343372 0.000117349 0.0195231
0.000996647 0.000306895 0.00104231 0.000358639 0.000106288 0.01296
0.000980475 0.000391563 0.00104231 0.000358639 0.000114989 0.0182976
0.000935151 0.000329556 0.000980475 0.000391563 0.000111984 0.0128343
0.00082256 0.00047564 0.0009434 0.000411303 0.000118749 0.016852
0.00074665 0.000418195 0.00082256 0.00047564 0.000106772 0.0310676
0.000798893 0.000488241 0.00082256 0.00047564 0.000119869 0.00595212
0.000699362 0.000416443 0.000798893 0.000488241 0.000118318 0.0268895
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143182 0.00257712
0.000679104 -0.0007245 0.000683185 -0.000719572 0.000113478 0.00128834
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 0.0019814
0.000662931 -0.000710361 0.000670299 -0.000701266 0.000159375 0.00341991
-0.00173778 0.000520204 -0.00171315 0.000532893 0.000143535 0.011676
-0.00171315 0.000532893 -0.00169427 0.000513692 0.00012015 0.0077784
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000142015 0.0158125
-0.00165565 0.000562516 -0.00160801 0.000530433 9.33675e-05 0.0102795
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000140935 0.0153635
-0.0016655 0.000569154 -0.00154832 0.000617804 0.000135687 0.0154541
0.00315517 0.000590414 0.00337879 0.00071021 9.39474e-05 0.00437921
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 0.00296516
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 2.02762e-06
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 3.16475e-05
-0.00152052 0.00251207 -0.00156741 0.00256259 0.000142059 9.85488e-07
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83333e-05 2.23169e-05
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 1.02692e-05
-0.00167523 0.00240888 -0.00159871 0.00241886 0.00011625 1.41817e-05
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 5.32791e-06
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83333e-05 1.45959e-05
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000129029 0.0850936
-0.000392723 0.000339219 -0.000321569 0.00036689 0.000144928 0.049673
-0.00120452 0.00156387 -0.00126757 0.00161014 0.000151765 0.000178843
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 0.000168323
-0.00112725 0.00196859 -0.00121999 0.00206109 0.000114 7.21651e-05
-0.00119439 0.00201558 -0.00121999 0.00206109 0.000181765 0.000153014
-0.00137495 0.00221565 -0.0014272 0.00226776 0.000114 1.27756e-05
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 6.90002e-06
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 9.5852e-06
-0.0014635 0.002284 -0.00147015 0.00231059 0.000131842 3.60068e-05
-0.00148411 0.00232452 -0.00158102 0.00242117 0.000114 6.28539e-06
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 2.02388e-05
-0.000808978 0.00129625 -0.000800461 0.00130984 0.000158455 0.00364853
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000153415 0.00758234
-0.000537232 0.00173009 -0.000664537 0.00152685 0.000159375 0.00126113
-0.000527196 0.00172482 -0.000537232 0.00173009 0.000147692 0.000161351
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159375 0.000275019
-0.000291846 0.00209615 -0.00030086 0.00210745 0.000107727 5.67281e-05
-0.000565012 -0.000140365 -0.000596733 -0.000178338 0.000106324 0.00175235
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000111402 0.0348066
-0.000284926 0.000194926 -0.000252306 0.000233976 9.7444e-05 0.101399
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.0123348
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000115829 0.210975
-0.00373 -0.00283 -0.00352757 -0.00258291 0.000118423 0.0930609
-0.00373 -0.00275 -0.00352757 -0.00258291 0.0001108 0.0991976
-0.0032141 -0.0022003 -0.00321405 -0.00220023 0.000129103 0.0287118
-0.00321409 -0.00220027 -0.00321405 -0.00220023 0.00010242 0.00266038
-0.00319993 -0.002183 -0.00305487 -0.00200595 0.000129663 0.0183644
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.85257e-05 0.0325324
0.00116025 -0.00139338 0.00142753 -0.00155077 0.00012675 0.000158787
0.001158 -0.00139407 0.00116025 -0.00139338 7.871e-05 0.000347553
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012671 0.000529833
0.00112748 -0.00140343 0.00113683 -0.00137958 0.000136339 0.00061888
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012623 0.00139353
0.000938 -0.00141444 0.00110241 -0.00135931 0.00010581 0.00100368
0.000806544 -0.00118509 0.000938 -0.0012625 0.00012675 0.000474756
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25e-05 8.56232e-05
0.000749573 -0.00115154 0.000806544 -0.00118509 0.00012675 0.000406823
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 0.000314476
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127019 0.00219214
-0.00205466 0.000525258 -0.00204262 0.000517826 0.00013472 0.00575207
-0.00205466 0.000525258 -0.00204663 0.000532277 0.000126819 0.000534564
-0.00204663 0.000532277 -0.00203458 0.000525145 0.00014119 0.0104851
-0.00204663 0.000532277 -0.00199291 0.000579234 0.000126979 0.000173673
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000143674 0.0113589
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000126459 0.00266002
-0.00198051 0.000590072 -0.00197044 0.000583503 0.00013397 0.00489875
-1.8022e-05 -4.05238e-05 -3.92167e-06 -3.20651e-05 0.000115802 0.00734526
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.706e-05 0.00481941
0.000413104 0.000218104 0.00046038 0.000246465 0.000114682 0.0486722
0.000441127 0.000246127 0.00046038 0.000246465 9.02139e-05 0.0206136
0.00046038 0.000246465 0.000726847 0.000406315 0.000108442 0.0550005
0.000726847 0.000406315 0.000729608 0.000405298 0.000135743 0.0076154
0.000726847 0.000406315 0.00074665 0.000418195 0.000114682 0.0153647
0.000729608 0.000405298 0.00074665 0.000418195 0.000108932 0.0142936
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000143933 0.0148965
0.00264257 -0.000242044 0.00244622 -4.70249e-05 0.000161809 0.013009
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 4.96766e-05
-0.00141242 0.00268335 -0.00142962 0.00270038 0.000172105 1.55776e-05
-0.00144727 0.00268273 -0.00142962 0.00270038 9.83333e-05 2.78181e-05
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 0.00647132
0.00101423 0.000836757 0.00118455 0.000766441 0.000115927 0.0127357
0.00103186 0.000854454 0.00112088 0.000943842 0.000125095 0.00160283
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 0.000536691
0.000711595 -0.000650287 0.000742135 -0.000648386 0.000165 0.00158392
0.00154835 0.000828313 0.00159109 0.000780918 0.000134347 0.0123537
0.0014929 0.000771761 0.00154835 0.000828313 0.000128331 0.000937823
0.00150952 0.00087136 0.00153236 0.000846039 0.000137547 0.00369893
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 9.70742e-05
0.00159973 0.000356127 0.00170375 0.00037937 0.00013876 0.0351245
0.00170375 0.00037937 0.00177775 0.000239877 0.000139393 0.0372163
0.00171694 0.000382317 0.00170375 0.00037937 0.0001448 0.00217185
0.00171694 0.000382317 0.00176044 0.000307515 0.000134593 0.0540264
-0.00308538 0.00137013 -0.00300418 0.00131027 0.00012764 0.0234606
-0.00298443 0.0013345 -0.00308538 0.00137013 0.0001522 0.00320426
-0.00312793 0.00140151 -0.00308538 0.00137013 0.00012844 0.0179251
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 0.020007
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013492 0.00830978
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 0.00180957
-0.00270769 0.000928334 -0.00263372 0.000882673 0.00013176 0.0228299
-0.00270769 0.000928334 -0.00275044 0.000918917 0.00014305 0.00739908
-0.00277198 0.000968015 -0.00275344 0.000956572 0.00013176 0.0170204
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000145541 0.0108983
-0.00283237 0.00100529 -0.00277198 0.000968015 0.00013132 0.0124279
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000130556 0.026077
0.00160024 0.000583028 0.00157715 0.000560035 0.000137169 0.0063796
0.00160024 0.000583028 0.00160628 0.00057264 0.000134473 0.0456667
0.00185901 0.000840719 0.00181925 0.000801133 0.000137289 0.00951901
0.00185901 0.000840719 0.00188629 0.000827616 0.00012884 0.00393706
0.00198742 0.0009686 0.00198298 0.00096418 0.000138329 0.00332444
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 0.00126174
-0.00220986 0.001038 -0.00211305 0.000939548 0.00011731 0.0226001
-0.0025869 0.000954943 -0.00220986 0.001038 0.00013949 0.0474364
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 0.00120241
-0.00227468 0.00110392 -0.00221909 0.00104738 0.00011615 0.0375576
-0.0023731 0.00107363 -0.00227468 0.00110392 0.000103558 0.085114
0.000550085 -0.0008803 0.000712991 -0.000870545 0.00014747 0.0199358
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000146133 0.0080407
0.000837626 -0.000863082 0.000938 -0.000857072 0.00015059 0.00169212
0.000938 -0.000857072 0.000938 -0.00095083 0.000160394 0.00757672
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 0.000172192
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 0.000853688
0.00159223 0.00130326 0.00164397 0.00136455 0.000104118 0.000231633
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 0.000631656
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 0.000699292
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 0.000657357
