# time=1e+06
x1 y1 x2 y2 aperture velocity
0.00302156 0.000572986 0.00303898 0.000575259 0.000103156 0.000225371
0.00299977 -0.000352092 0.003012 -0.000382347 0.000175479 0.0010962
0.00299977 -0.000352092 0.00303413 -0.00037513 0.00017699 0.000952027
0.00290064 -0.000106987 0.0029087 -0.000126924 0.000166796 0.000839274
0.00272272 0.00033291 0.00275342 0.00025702 0.000190654 0.00221296
0.00272272 0.00033291 0.00291973 0.000254107 0.000126462 0.00153202
0.00268646 0.000422576 0.00271414 0.000354145 0.000184222 0.00187864
-0.00127103 0.000649479 -0.00126604 0.00064589 0.000124838 0.000634945
0.000996166 -0.00103103 0.00105643 -0.00108321 0.000137213 0.000250696
0.000996166 -0.00103103 0.000966729 -0.00104541 9.31058e-05 2.7209e-05
0.000756092 -0.000823141 0.000804508 -0.000865065 0.000136967 0.000127888
0.000756092 -0.000823141 0.00078637 -0.000866152 0.000147288 0.000138474
0.000663684 -0.000743121 0.00067003 -0.000748616 0.000135995 0.000157371
0.000663684 -0.000743121 0.000655643 -0.000752831 0.00011349 2.17422e-05
0.000663684 -0.000743121 0.000679104 -0.0007245 0.000113512 5.97454e-05
0.000647645 -0.000729232 0.000663684 -0.000743121 0.000136042 0.000225306
0.000647645 -0.000729232 0.000662931 -0.000710361 0.000159465 0.000300347
-0.0013134 0.00224916 -0.00129521 0.00226939 0.000116251 2.90025e-06
-0.00129521 0.00226939 -0.00132823 0.00230495 0.000142059 5.18642e-07
-0.00129521 0.00226939 -0.00127338 0.00229367 0.000116252 2.90829e-06
-0.00115357 0.00242695 -0.00108473 0.00235877 0.000172105 1.85023e-07
-0.00115357 0.00242695 -0.00109909 0.00248755 0.00011625 6.98494e-07
-0.00115357 0.00242695 -0.00116637 0.00243964 0.000172105 6.91707e-07
-0.00109073 0.00249685 -0.00106112 0.00252978 0.00011625 6.0515e-07
-0.00109073 0.00249685 -0.00109175 0.00252034 0.000215 1.61522e-06
-0.000999718 0.00259809 -0.00101428 0.00260414 0.000150938 8.33679e-07
-0.00286242 0.00125681 -0.00271776 0.00120227 0.000192487 0.000625944
-0.00286242 0.00125681 -0.00283477 0.00121159 0.000186531 0.0032339
-0.00300418 0.00131027 -0.00297169 0.00129801 0.000187774 0.000213699
-0.00300418 0.00131027 -0.00296618 0.00128224 0.000136181 0.000806158
-0.00321673 0.00139041 -0.00300418 0.00131027 0.000186429 0.00028929
-0.000808978 0.00129625 -0.000770024 0.00127033 0.000120103 0.00062374
-0.000808978 0.00129625 -0.000800461 0.00130984 0.00016029 0.00011886
-0.000811335 0.00129781 -0.000808978 0.00129625 0.000119945 0.000475014
-0.000811335 0.00129781 -0.000800461 0.00130984 0.000155609 0.000250427
-0.000980867 0.00141062 -0.000811335 0.00129781 0.000117821 0.000282383
-0.000980867 0.00141062 -0.000961655 0.00142567 0.000100715 2.09552e-06
-0.00099486 0.00141993 -0.000980867 0.00141062 0.000116583 0.000152377
-0.00099486 0.00141993 -0.000967053 0.00142893 0.00011325 7.89753e-05
0.00275771 -0.000189817 0.0027607 -0.000191827 0.000181508 0.000937162
0.00275771 -0.000189817 0.00276141 -0.000191516 0.000149655 0.000726077
0.00265964 -0.000124075 0.00275546 -0.000188308 0.000174884 0.000730299
0.000916302 0.000738426 0.00094676 0.00071284 0.000149445 0.000470645
0.000916302 0.000738426 0.00101423 0.000836757 0.000125455 9.11401e-05
-0.00307645 0.00160695 -0.0030263 0.00152491 0.000219954 0.00548991
-0.00307645 0.00160695 -0.00304295 0.0015987 0.000142441 0.000935486
-0.00308373 0.00161887 -0.00307645 0.00160695 0.000229003 0.00590615
-0.00308373 0.00161887 -0.00307986 0.00160779 0.000118744 0.0019116
-0.00315843 0.00174107 -0.00315086 0.00172869 0.000268189 0.00650824
-0.00315843 0.00174107 -0.0031254 0.00172916 0.00013575 0.00100336
-0.00134457 0.000702397 -0.00127103 0.000649479 0.000123833 0.000400737
-0.00134457 0.000702397 -0.00122295 0.000752891 0.000146344 0.00104113
-0.00118863 0.000767139 -0.00111929 0.000713889 0.00013982 0.000521802
-0.00118863 0.000767139 -0.00114744 0.000784242 0.000146491 0.00116872
-0.00114033 0.000787193 -0.00113133 0.000790928 0.000146748 0.00135609
-0.00104123 0.000828338 -0.000974494 0.000780982 0.000143838 0.00155877
-0.00152 0.00234036 -0.00148411 0.00232452 0.000115263 1.8093e-07
-0.00152 0.00234036 -0.00159871 0.00241886 0.0001425 3.27887e-07
-0.00170706 0.00242294 -0.00167523 0.00240888 0.000115263 1.13552e-07
-0.00170706 0.00242294 -0.00165499 0.00247501 9.83335e-05 4.66038e-07
-0.00190499 0.00251031 -0.0018071 0.0024671 0.000115263 3.46839e-08
-0.00190499 0.00251031 -0.00199589 0.00257668 0.0001125 1.64863e-08
0.00126178 0.000241788 0.00130847 0.00021693 0.000124564 0.000818711
0.00126178 0.000241788 0.00127819 0.000257174 9.67515e-05 0.000589737
0.00131612 0.000292759 0.00137339 0.000305555 0.000155706 0.00173054
0.00131612 0.000292759 0.00137788 0.000350692 9.63507e-05 0.000418593
0.00160917 0.000567662 0.00158659 0.000546477 9.80777e-05 0.000419457
0.00160917 0.000567662 0.00162346 0.00054309 0.000165377 0.00180171
0.00188629 0.000827616 0.00177728 0.000725356 9.49434e-05 0.000224862
0.00109471 0.000355184 0.00112602 0.000338462 0.000121284 0.000676394
0.00109471 0.000355184 0.00110039 0.000361095 0.000112537 0.000471799
0.00119133 0.000455725 0.00119425 0.000417672 0.000151033 0.00024111
0.00119133 0.000455725 0.0012188 0.000484318 0.000111021 0.00022006
0.0012188 0.000484318 0.00125474 0.000454133 0.000154715 0.00115013
0.0012188 0.000484318 0.00123011 0.000496082 0.000110371 0.000157298
0.00123011 0.000496082 0.00144572 0.00065862 0.000142233 0.000518322
-0.000263682 0.000321962 -0.000263126 0.00032153 0.000165313 0.00363387
-0.000263682 0.000321962 -0.00026353 0.000322115 0.000105403 5.78222e-05
-0.000217673 0.000368188 -0.000208749 0.000359247 0.000134115 0.00347965
-0.00170392 0.000960971 -0.00169162 0.000947803 0.000131127 0.000903995
-0.00170392 0.000960971 -0.00168863 0.000949973 0.000133356 0.00111574
-0.00193511 0.00120843 -0.0018597 0.00112771 0.000121639 0.000255943
-0.00194901 0.00122331 -0.00193511 0.00120843 0.000117995 3.39545e-05
-0.00194901 0.00122331 -0.0019593 0.00124892 0.000131097 0.000232775
-0.00201851 0.0012977 -0.00198288 0.00125956 0.000120875 0.000226489
-0.00201851 0.0012977 -0.00198773 0.00129945 0.000108224 0.000550039
0.00160131 -0.00161509 0.00134142 -0.00140735 0.000129283 1.09378e-05
0.000938 -0.00122568 0.00109635 -0.00131864 0.000123499 6.51295e-05
0.000938 -0.00122568 0.000938 -0.0012625 0.000162394 6.69082e-05
0.000759808 -0.00112106 0.000783488 -0.00113496 0.000122424 1.84579e-05
-0.00270949 -0.00160653 -0.00265835 -0.0015672 0.000130319 0.000505565
-0.00270949 -0.00160653 -0.00270188 -0.00158847 0.000146654 0.00102084
-0.00256144 -0.00125549 -0.00255903 -0.00124977 0.000165072 0.00325377
-0.00233452 -0.000717423 -0.00207619 -0.000791232 0.000156728 0.00119067
-0.00233452 -0.000717423 -0.00244071 -0.000687083 0.00016699 0.00225066
0.000938 -0.00108489 0.000943374 -0.00108918 0.000130657 0.000112639
0.000938 -0.00108489 0.000938 -0.00109833 0.0001648 0.000164051
0.000890595 -0.001047 0.000918252 -0.0010691 0.00012952 1.34427e-05
0.00192673 -0.000413949 0.00200854 -0.000462751 0.000181339 0.000648288
0.00120983 -0.000165025 0.00123485 -0.000173713 9.82707e-05 0.000474845
0.00120983 -0.000165025 0.0012278 -0.000181528 0.000104944 0.000505635
0.00106811 -0.000115815 0.00110041 -0.000127033 0.000100835 0.000767472
0.00106811 -0.000115815 0.00115012 -4.30083e-05 0.00012975 0.000438772
0.00182302 0.00183075 0.00224215 0.00230577 0.00012975 1.76292e-06
0.00182302 0.00183075 0.00187 0.0018425 9e-05 9.23021e-06
0.00224215 0.00230577 0.00230023 0.00232651 0.000130385 1.75434e-06
-0.00239666 0.000226341 -0.0023513 0.000245174 8.12199e-05 3.2039e-05
-0.00233472 0.000252057 -0.00234344 0.000244126 0.000119495 5.6071e-05
0.00101494 -0.00102185 0.000996166 -0.00103103 9.31685e-05 0.000127351
0.00101494 -0.00102185 0.00102502 -0.00102691 0.000148365 6.51269e-05
0.00125389 -0.00090508 0.0010177 -0.00102051 9.30008e-05 3.82996e-05
-0.00079391 0.00108849 -0.000786784 0.0010782 9.88413e-05 0.00017585
-0.00079391 0.00108849 -0.000778014 0.00107927 0.000137344 0.000702007
-0.00079889 0.00109569 -0.00079391 0.00108849 9.85427e-05 0.000153148
-0.00079889 0.00109569 -0.000764388 0.0011005 0.000149717 0.00121366
-0.00202595 0.0011927 -0.00201405 0.00118413 0.000133277 0.000511234
0.0011069 0.000324253 0.00111781 0.000318441 0.000125307 0.00065251
0.0011069 0.000324253 0.00111097 0.000327283 0.000130962 0.000678156
0.00107099 0.000343372 0.00107917 0.000339015 0.000124254 0.000649624
0.00107099 0.000343372 0.00108977 0.000354691 0.000112376 0.000491987
0.00104231 0.000358639 0.00107099 0.000343372 0.000126606 0.000695386
0.00104231 0.000358639 0.00105703 0.000375314 0.000110393 0.000317747
0.000980475 0.000391563 0.00104231 0.000358639 0.000128492 0.000707874
0.000980475 0.000391563 0.00099343 0.000409287 0.000117378 0.000270025
0.00082256 0.00047564 0.0009434 0.000411303 0.000124498 0.000560396
0.00082256 0.00047564 0.000841867 0.000490251 0.000110655 0.000442475
0.000798893 0.000488241 0.00082256 0.00047564 0.000123036 0.00023533
0.000798893 0.000488241 0.000818777 0.000502585 0.000125581 0.000489606
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 6.95117e-05
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.49437e-05
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 5.33421e-05
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 4.51153e-05
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000122059 0.000580953
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000149959 0.000461842
-0.00165565 0.000562516 -0.00160801 0.000530433 9.80609e-05 0.000547141
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000151877 0.000599323
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000148106 0.00121124
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.89014e-05
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 6.47539e-08
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 1.01048e-06
-0.00156741 0.00256259 -0.00154 0.00259 9.83335e-05 7.58014e-07
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.70114e-07
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 6.46212e-07
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83335e-05 7.12559e-07
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000154603 0.00191533
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 5.36721e-06
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.4288e-06
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181771 5.43498e-06
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 2.20317e-07
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 3.06049e-07
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 1.19285e-06
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.56127e-07
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 8.43014e-07
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000156027 0.000248766
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159873 0.000120137
-0.000537232 0.00173009 -0.000664537 0.00152685 0.0001594 4.02642e-05
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159383 8.78079e-06
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000122189 0.000881213
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106798 0.000102947
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 0.000469347
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000105376 0.00161352
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000172872 0.00486352
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.0001387 0.00104485
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.00013439 0.00132815
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130277 0.000253462
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102504 5.91411e-05
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92967e-05 0.000314477
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126768 4.60253e-06
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88628e-05 2.17388e-05
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126846 1.56256e-05
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137305 4.31604e-05
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012728 4.21839e-05
0.00110241 -0.00135931 0.00112759 -0.00135087 0.00010717 4.6959e-05
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126859 1.36402e-05
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25072e-05 2.52791e-06
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126817 1.16622e-05
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 9.14911e-06
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127402 0.000255572
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135601 0.000308862
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127545 0.00010199
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000147959 0.000591533
-0.00199291 0.000579234 -0.00204663 0.000532277 0.00012724 0.000130701
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000146601 0.000606936
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000128356 0.000213469
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134909 0.00029323
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.8093e-05 0.000149606
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000118014 0.000156938
0.00046038 0.000246465 0.000726847 0.000406315 0.000125036 0.00152153
0.00046038 0.000246465 0.000521128 0.000247529 9.71744e-05 0.000557925
0.000726847 0.000406315 0.000729608 0.000405298 0.000139051 0.000355365
0.000726847 0.000406315 0.00074665 0.000418195 0.000119097 0.000423113
0.000726847 0.000406315 0.000699362 0.000416443 0.000141173 0.000640627
0.00074665 0.000418195 0.00082256 0.00047564 0.000112118 0.000800734
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000148322 0.000334417
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 8.44567e-06
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83342e-05 1.75864e-06
0.00101423 0.000836757 0.00118455 0.000766441 0.000126082 0.000796491
0.00107367 0.00097408 0.00112088 0.000943842 0.00019049 1.70371e-07
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 5.38547e-05
0.00154835 0.000828313 0.00159109 0.000780918 0.000148596 0.000683526
0.00150952 0.00087136 0.00153236 0.000846039 0.000142765 0.00021644
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 9.16046e-06
0.00170375 0.00037937 0.00177775 0.000239877 0.000151798 0.000768704
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 0.000249209
0.00171694 0.000382317 0.00176044 0.000307515 0.000155222 0.00118788
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000137526 0.000697892
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000136946 0.000540483
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 0.000525483
-0.00205952 0.000528253 -0.00205466 0.000525258 0.000135458 0.000453528
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 0.000204045
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000140359 0.000874964
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000146251 0.000390002
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000139704 0.000667924
-0.00277198 0.000968015 -0.00281463 0.000960739 0.000151349 0.000486603
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000138809 0.000513413
-0.00283237 0.00100529 -0.00281463 0.000960739 0.000137915 0.00111459
0.00160024 0.000583028 0.00157715 0.000560035 0.000140305 0.000186653
0.00160024 0.000583028 0.00160628 0.00057264 0.00016649 0.00192772
0.00185901 0.000840719 0.00181925 0.000801133 0.000140367 0.000428442
0.00185901 0.000840719 0.00188629 0.000827616 0.000129143 0.000165314
0.00198742 0.0009686 0.00198298 0.00096418 0.000138863 0.00014574
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 5.48815e-05
-0.00220986 0.001038 -0.00211305 0.000939548 0.000127047 0.00107856
-0.00220986 0.001038 -0.00216011 0.00104896 0.000145119 0.00100302
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 0.000264098
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000162895 0.00106467
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000126145 0.00162764
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.00128509
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000152208 0.000247177
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000152464 0.000348381
0.000938 -0.000857072 0.000938 -0.00095083 0.000160795 0.00021148
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.69493e-06
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149287 2.38594e-05
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 8.44172e-06
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 3.03672e-05
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 3.36245e-05
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 3.16027e-05
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 1.18325e-05
0.00188435 0.0016493 0.00198512 0.00167953 0.00018975 4.00226e-05
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 9.04837e-06
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000125965 0.00117927
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000124168 0.000391198
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000159937 0.00135076
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000162321 0.00209311
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135957 0.00115917
-0.00248264 0.00148515 -0.00246115 0.00145777 0.00012622 0.000247359
-0.00248264 0.00148515 -0.00245853 0.00147427 0.000127079 0.000969249
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127438 0.000435605
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000166097 0.000506812
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.0001496 0.00140207
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000120289 0.000624341
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000119255 0.0001148
0.00196213 0.000259255 0.00198259 0.000293 0.000128901 0.00220447
0.0020735 0.000442906 0.00224427 0.000418003 0.000180596 0.00308724
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.000135019 0.0016778
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.00016178 0.00058335
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.00011985 0.000212032
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129646 7.3734e-06
-0.000577704 0.0024697 -0.000257648 0.00215011 0.000128185 7.45744e-06
-0.00204408 0.0010865 -0.00200525 0.00109518 0.000159534 0.00125218
-0.00245512 0.00149575 -0.00241282 0.00145363 0.000121689 0.000565247
-0.00245512 0.00149575 -0.00244867 0.00153636 0.000140259 0.000851702
-0.00259178 0.00163182 -0.00245512 0.00149575 0.000118934 0.000229474
-0.00259178 0.00163182 -0.0025783 0.00163142 0.000127406 0.00100604
0.00180065 -0.000614691 0.00191884 -0.000560297 0.000137463 0.000638423
0.00194236 -0.000549472 0.00204631 -0.00050163 0.000138645 0.00108909
0.00244545 -0.000317936 0.00263552 -0.000290783 0.000112158 0.00289202
