time,particle_id,x,y,mesh_index,mesh_index_original
70000,66260,0.0114374,0,0,0
70000,66261,0.0114374,0,0,0
70000,66262,0.0114374,0,0,0
70000,66263,0.0114374,0,0,0
70000,66264,0.0114374,0,0,0
70000,66265,0.0114374,0,0,0
70000,66266,0.0114374,0,0,0
70000,66267,0.0114374,0,0,0
70000,66268,0.0114374,0,0,0
70000,66269,0.0114374,0,0,0
70000,66270,0.011376,0,0,0
70000,66271,0.011376,0,0,0
70000,66272,0.011376,0,0,0
70000,66273,0.011376,0,0,0
70000,66274,0.011376,0,0,0
70000,66275,0.011376,0,0,0
70000,66276,0.011376,0,0,0
70000,66277,0.011376,0,0,0
70000,66278,0.011376,0,0,0
70000,66279,0.011376,0,0,0
70000,66280,0.0113146,0,0,0
70000,66281,0.0113146,0,0,0
70000,66282,0.0113146,0,0,0
70000,66283,0.0113146,0,0,0
70000,66284,0.0113146,0,0,0
70000,66285,0.0113146,0,0,0
70000,66286,0.0113146,0,0,0
70000,66287,0.0113146,0,0,0
70000,66288,0.0113146,0,0,0
70000,66289,0.0113146,0,0,0
70000,66290,0.0112532,0,0,0
70000,66291,0.0112532,0,0,0
70000,66292,0.0112532,0,0,0
70000,66293,0.0112532,0,0,0
70000,66294,0.0112532,0,0,0
70000,66295,0.0112532,0,0,0
70000,66296,0.0112532,0,0,0
70000,66297,0.0112532,0,0,0
70000,66298,0.0112532,0,0,0
70000,66299,0.0112532,0,0,0
70000,66300,0.0111918,0,0,0
70000,66301,0.0111918,0,0,0
70000,66302,0.0111918,0,0,0
70000,66303,0.0111918,0,0,0
70000,66304,0.0111918,0,0,0
70000,66305,0.0111918,0,0,0
70000,66306,0.0111918,0,0,0
70000,66307,0.0111918,0,0,0
70000,66308,0.0111918,0,0,0
70000,66309,0.0111918,0,0,0
70000,66310,0.0111303,0,0,0
70000,66311,0.0111303,0,0,0
70000,66312,0.0111303,0,0,0
70000,66313,0.0111303,0,0,0
70000,66314,0.0111303,0,0,0
70000,66315,0.0111303,0,0,0
70000,66316,0.0111303,0,0,0
70000,66317,0.0111303,0,0,0
70000,66318,0.0111303,0,0,0
70000,66319,0.0111303,0,0,0
70000,66320,0.0110689,0,0,0
70000,66321,0.0110689,0,0,0
70000,66322,0.0110689,0,0,0
70000,66323,0.0110689,0,0,0
70000,66324,0.0110689,0,0,0
70000,66325,0.0110689,0,0,0
70000,66326,0.0110689,0,0,0
70000,66327,0.0110689,0,0,0
70000,66328,0.0110689,0,0,0
70000,66329,0.0110689,0,0,0
70000,66330,0.0110074,0,0,0
70000,66331,0.0110074,0,0,0
70000,66332,0.0110074,0,0,0
70000,66333,0.0110074,0,0,0
70000,66334,0.0110074,0,0,0
70000,66335,0.0110074,0,0,0
70000,66336,0.0110074,0,0,0
70000,66337,0.0110074,0,0,0
70000,66338,0.0110074,0,0,0
70000,66339,0.0110074,0,0,0
70000,66340,0.0109459,0,0,0
70000,66341,0.0109459,0,0,0
70000,66342,0.0109459,0,0,0
70000,66343,0.0109459,0,0,0
70000,66344,0.0109459,0,0,0
70000,66345,0.0109459,0,0,0
70000,66346,0.0109459,0,0,0
70000,66347,0.0109459,0,0,0
70000,66348,0.0109459,0,0,0
70000,66349,0.0109459,0,0,0
70000,66350,0.0108844,0,0,0
70000,66351,0.0108844,0,0,0
70000,66352,0.0108844,0,0,0
70000,66353,0.0108844,0,0,0
70000,66354,0.0108844,0,0,0
70000,66355,0.0108844,0,0,0
70000,66356,0.0108844,0,0,0
70000,66357,0.0108844,0,0,0
70000,66358,0.0108844,0,0,0
70000,66359,0.0108844,0,0,0
70000,66360,0.0108229,0,0,0
70000,66361,0.0108229,0,0,0
70000,66362,0.0108229,0,0,0
70000,66363,0.0108229,0,0,0
70000,66364,0.0108229,0,0,0
70000,66365,0.0108229,0,0,0
70000,66366,0.0108229,0,0,0
70000,66367,0.0108229,0,0,0
70000,66368,0.0108229,0,0,0
70000,66369,0.0108229,0,0,0
70000,66370,0.0107614,0,0,0
70000,66371,0.0107614,0,0,0
70000,66372,0.0107614,0,0,0
70000,66373,0.0107614,0,0,0
70000,66374,0.0107614,0,0,0
70000,66375,0.0107614,0,0,0
70000,66376,0.0107614,0,0,0
70000,66377,0.0107614,0,0,0
70000,66378,0.0107614,0,0,0
70000,66379,0.0107614,0,0,0
70000,66380,0.0106999,0,0,0
70000,66381,0.0106999,0,0,0
70000,66382,0.0106999,0,0,0
70000,66383,0.0106999,0,0,0
70000,66384,0.0106999,0,0,0
70000,66385,0.0106999,0,0,0
70000,66386,0.0106999,0,0,0
70000,66387,0.0106999,0,0,0
70000,66388,0.0106999,0,0,0
70000,66389,0.0106999,0,0,0
70000,66390,0.0106383,0,0,0
70000,66391,0.0106383,0,0,0
70000,66392,0.0106383,0,0,0
70000,66393,0.0106383,0,0,0
70000,66394,0.0106383,0,0,0
70000,66395,0.0106383,0,0,0
70000,66396,0.0106383,0,0,0
70000,66397,0.0106383,0,0,0
70000,66398,0.0106383,0,0,0
70000,66399,0.0106383,0,0,0
70000,66400,0.0105768,0,0,0
70000,66401,0.0105768,0,0,0
70000,66402,0.0105768,0,0,0
70000,66403,0.0105768,0,0,0
70000,66404,0.0105768,0,0,0
70000,66405,0.0105768,0,0,0
70000,66406,0.0105768,0,0,0
70000,66407,0.0105768,0,0,0
70000,66408,0.0105768,0,0,0
70000,66409,0.0105768,0,0,0
70000,66410,0.0105152,0,0,0
70000,66411,0.0105152,0,0,0
70000,66412,0.0105152,0,0,0
70000,66413,0.0105152,0,0,0
70000,66414,0.0105152,0,0,0
70000,66415,0.0105152,0,0,0
70000,66416,0.0105152,0,0,0
70000,66417,0.0105152,0,0,0
70000,66418,0.0105152,0,0,0
70000,66419,0.0105152,0,0,0
70000,66420,0.0104537,0,0,0
70000,66421,0.0104537,0,0,0
70000,66422,0.0104537,0,0,0
70000,66423,0.0104537,0,0,0
70000,66424,0.0104537,0,0,0
70000,66425,0.0104537,0,0,0
70000,66426,0.0104537,0,0,0
70000,66427,0.0104537,0,0,0
70000,66428,0.0104537,0,0,0
70000,66429,0.0104537,0,0,0
70000,66430,0.0103921,0,0,0
70000,66431,0.0103921,0,0,0
70000,66432,0.0103921,0,0,0
70000,66433,0.0103921,0,0,0
70000,66434,0.0103921,0,0,0
70000,66435,0.0103921,0,0,0
70000,66436,0.0103921,0,0,0
70000,66437,0.0103921,0,0,0
70000,66438,0.0103921,0,0,0
70000,66439,0.0103921,0,0,0
70000,66440,0.0103305,0,0,0
70000,66441,0.0103305,0,0,0
70000,66442,0.0103305,0,0,0
70000,66443,0.0103305,0,0,0
70000,66444,0.0103305,0,0,0
70000,66445,0.0103305,0,0,0
70000,66446,0.0103305,0,0,0
70000,66447,0.0103305,0,0,0
70000,66448,0.0103305,0,0,0
70000,66449,0.0103305,0,0,0
70000,66450,0.0102689,0,0,0
70000,66451,0.0102689,0,0,0
70000,66452,0.0102689,0,0,0
70000,66453,0.0102689,0,0,0
70000,66454,0.0102689,0,0,0
70000,66455,0.0102689,0,0,0
70000,66456,0.0102689,0,0,0
70000,66457,0.0102689,0,0,0
70000,66458,0.0102689,0,0,0
70000,66459,0.0102689,0,0,0
70000,66460,0.0102073,0,0,0
70000,66461,0.0102073,0,0,0
70000,66462,0.0102073,0,0,0
70000,66463,0.0102073,0,0,0
70000,66464,0.0102073,0,0,0
70000,66465,0.0102073,0,0,0
70000,66466,0.0102073,0,0,0
70000,66467,0.0102073,0,0,0
70000,66468,0.0102073,0,0,0
70000,66469,0.0102073,0,0,0
70000,66470,0.0101457,0,0,0
70000,66471,0.0101457,0,0,0
70000,66472,0.0101457,0,0,0
70000,66473,0.0101457,0,0,0
70000,66474,0.0101457,0,0,0
70000,66475,0.0101457,0,0,0
70000,66476,0.0101457,0,0,0
70000,66477,0.0101457,0,0,0
70000,66478,0.0101457,0,0,0
70000,66479,0.0101457,0,0,0
70000,66480,0.010084,0,0,0
70000,66481,0.010084,0,0,0
70000,66482,0.010084,0,0,0
70000,66483,0.010084,0,0,0
70000,66484,0.010084,0,0,0
70000,66485,0.010084,0,0,0
70000,66486,0.010084,0,0,0
70000,66487,0.010084,0,0,0
70000,66488,0.010084,0,0,0
70000,66489,0.010084,0,0,0
70000,66490,0.0100224,0,0,0
70000,66491,0.0100224,0,0,0
70000,66492,0.0100224,0,0,0
70000,66493,0.0100224,0,0,0
70000,66494,0.0100224,0,0,0
70000,66495,0.0100224,0,0,0
70000,66496,0.0100224,0,0,0
70000,66497,0.0100224,0,0,0
70000,66498,0.0100224,0,0,0
70000,66499,0.0100224,0,0,0
70000,66500,0.00996072,0,0,0
70000,66501,0.00996072,0,0,0
70000,66502,0.00996072,0,0,0
70000,66503,0.00996072,0,0,0
70000,66504,0.00996072,0,0,0
70000,66505,0.00996072,0,0,0
70000,66506,0.00996072,0,0,0
70000,66507,0.00996072,0,0,0
70000,66508,0.00996072,0,0,0
70000,66509,0.00996072,0,0,0
70000,66510,0.00989905,0,0,0
70000,66511,0.00989905,0,0,0
70000,66512,0.00989905,0,0,0
70000,66513,0.00989905,0,0,0
70000,66514,0.00989905,0,0,0
70000,66515,0.00989905,0,0,0
70000,66516,0.00989905,0,0,0
70000,66517,0.00989905,0,0,0
70000,66518,0.00989905,0,0,0
70000,66519,0.00989905,0,0,0
70000,66520,0.00983737,0,0,0
70000,66521,0.00983737,0,0,0
70000,66522,0.00983737,0,0,0
70000,66523,0.00983737,0,0,0
70000,66524,0.00983737,0,0,0
70000,66525,0.00983737,0,0,0
70000,66526,0.00983737,0,0,0
70000,66527,0.00983737,0,0,0
70000,66528,0.00983737,0,0,0
70000,66529,0.00983737,0,0,0
70000,66530,0.00977568,0,0,0
70000,66531,0.00977568,0,0,0
70000,66532,0.00977568,0,0,0
70000,66533,0.00977568,0,0,0
70000,66534,0.00977568,0,0,0
70000,66535,0.00977568,0,0,0
70000,66536,0.00977568,0,0,0
70000,66537,0.00977568,0,0,0
70000,66538,0.00977568,0,0,0
70000,66539,0.00977568,0,0,0
70000,66540,0.00971398,0,0,0
70000,66541,0.00971398,0,0,0
70000,66542,0.00971398,0,0,0
70000,66543,0.00971398,0,0,0
70000,66544,0.00971398,0,0,0
70000,66545,0.00971398,0,0,0
70000,66546,0.00971398,0,0,0
70000,66547,0.00971398,0,0,0
70000,66548,0.00971398,0,0,0
70000,66549,0.00971398,0,0,0
70000,66550,0.00965227,0,0,0
70000,66551,0.00965227,0,0,0
70000,66552,0.00965227,0,0,0
70000,66553,0.00965227,0,0,0
70000,66554,0.00965227,0,0,0
70000,66555,0.00965227,0,0,0
70000,66556,0.00965227,0,0,0
70000,66557,0.00965227,0,0,0
70000,66558,0.00965227,0,0,0
70000,66559,0.00965227,0,0,0
70000,66560,0.00959054,0,0,0
70000,66561,0.00959054,0,0,0
70000,66562,0.00959054,0,0,0
70000,66563,0.00959054,0,0,0
70000,66564,0.00959054,0,0,0
70000,66565,0.00959054,0,0,0
70000,66566,0.00959054,0,0,0
70000,66567,0.00959054,0,0,0
70000,66568,0.00959054,0,0,0
70000,66569,0.00959054,0,0,0
70000,66570,0.00952881,0,0,0
70000,66571,0.00952881,0,0,0
70000,66572,0.00952881,0,0,0
70000,66573,0.00952881,0,0,0
70000,66574,0.00952881,0,0,0
70000,66575,0.00952881,0,0,0
70000,66576,0.00952881,0,0,0
70000,66577,0.00952881,0,0,0
70000,66578,0.00952881,0,0,0
70000,66579,0.00952881,0,0,0
70000,66580,0.00946706,0,0,0
70000,66581,0.00946706,0,0,0
70000,66582,0.00946706,0,0,0
70000,66583,0.00946706,0,0,0
70000,66584,0.00946706,0,0,0
70000,66585,0.00946706,0,0,0
70000,66586,0.00946706,0,0,0
70000,66587,0.00946706,0,0,0
70000,66588,0.00946706,0,0,0
70000,66589,0.00946706,0,0,0
70000,66590,0.00940531,0,0,0
70000,66591,0.00940531,0,0,0
70000,66592,0.00940531,0,0,0
70000,66593,0.00940531,0,0,0
70000,66594,0.00940531,0,0,0
70000,66595,0.00940531,0,0,0
70000,66596,0.00940531,0,0,0
70000,66597,0.00940531,0,0,0
70000,66598,0.00940531,0,0,0
70000,66599,0.00940531,0,0,0
70000,66600,0.00934354,0,0,0
70000,66601,0.00934354,0,0,0
70000,66602,0.00934354,0,0,0
70000,66603,0.00934354,0,0,0
70000,66604,0.00934354,0,0,0
70000,66605,0.00934354,0,0,0
70000,66606,0.00934354,0,0,0
70000,66607,0.00934354,0,0,0
70000,66608,0.00934354,0,0,0
70000,66609,0.00934354,0,0,0
70000,66610,0.00928176,0,0,0
70000,66611,0.00928176,0,0,0
70000,66612,0.00928176,0,0,0
70000,66613,0.00928176,0,0,0
70000,66614,0.00928176,0,0,0
70000,66615,0.00928176,0,0,0
70000,66616,0.00928176,0,0,0
70000,66617,0.00928176,0,0,0
70000,66618,0.00928176,0,0,0
70000,66619,0.00928176,0,0,0
70000,66620,0.00921997,0,0,0
70000,66621,0.00921997,0,0,0
70000,66622,0.00921997,0,0,0
70000,66623,0.00921997,0,0,0
70000,66624,0.00921997,0,0,0
70000,66625,0.00921997,0,0,0
70000,66626,0.00921997,0,0,0
70000,66627,0.00921997,0,0,0
70000,66628,0.00921997,0,0,0
70000,66629,0.00921997,0,0,0
70000,66630,0.00915817,0,0,0
70000,66631,0.00915817,0,0,0
70000,66632,0.00915817,0,0,0
70000,66633,0.00915817,0,0,0
70000,66634,0.00915817,0,0,0
70000,66635,0.00915817,0,0,0
70000,66636,0.00915817,0,0,0
70000,66637,0.00915817,0,0,0
70000,66638,0.00915817,0,0,0
70000,66639,0.00915817,0,0,0
70000,66640,0.00909636,0,0,0
70000,66641,0.00909636,0,0,0
70000,66642,0.00909636,0,0,0
70000,66643,0.00909636,0,0,0
70000,66644,0.00909636,0,0,0
70000,66645,0.00909636,0,0,0
70000,66646,0.00909636,0,0,0
70000,66647,0.00909636,0,0,0
70000,66648,0.00909636,0,0,0
70000,66649,0.00909636,0,0,0
70000,66650,0.00903453,0,0,0
70000,66651,0.00903453,0,0,0
70000,66652,0.00903453,0,0,0
70000,66653,0.00903453,0,0,0
70000,66654,0.00903453,0,0,0
70000,66655,0.00903453,0,0,0
70000,66656,0.00903453,0,0,0
70000,66657,0.00903453,0,0,0
70000,66658,0.00903453,0,0,0
70000,66659,0.00903453,0,0,0
70000,66660,0.0089727,0,0,0
70000,66661,0.0089727,0,0,0
70000,66662,0.0089727,0,0,0
70000,66663,0.0089727,0,0,0
70000,66664,0.0089727,0,0,0
70000,66665,0.0089727,0,0,0
70000,66666,0.0089727,0,0,0
70000,66667,0.0089727,0,0,0
70000,66668,0.0089727,0,0,0
70000,66669,0.0089727,0,0,0
70000,66670,0.00891085,0,0,0
70000,66671,0.00891085,0,0,0
70000,66672,0.00891085,0,0,0
70000,66673,0.00891085,0,0,0
70000,66674,0.00891085,0,0,0
70000,66675,0.00891085,0,0,0
70000,66676,0.00891085,0,0,0
70000,66677,0.00891085,0,0,0
70000,66678,0.00891085,0,0,0
70000,66679,0.00891085,0,0,0
70000,66680,0.008849,0,0,0
70000,66681,0.008849,0,0,0
70000,66682,0.008849,0,0,0
70000,66683,0.008849,0,0,0
70000,66684,0.008849,0,0,0
70000,66685,0.008849,0,0,0
70000,66686,0.008849,0,0,0
70000,66687,0.008849,0,0,0
70000,66688,0.008849,0,0,0
70000,66689,0.008849,0,0,0
70000,66690,0.00878713,0,0,0
70000,66691,0.00878713,0,0,0
70000,66692,0.00878713,0,0,0
70000,66693,0.00878713,0,0,0
70000,66694,0.00878713,0,0,0
70000,66695,0.00878713,0,0,0
70000,66696,0.00878713,0,0,0
70000,66697,0.00878713,0,0,0
70000,66698,0.00878713,0,0,0
70000,66699,0.00878713,0,0,0
70000,66700,0.00872525,0,0,0
70000,66701,0.00872525,0,0,0
70000,66702,0.00872525,0,0,0
70000,66703,0.00872525,0,0,0
70000,66704,0.00872525,0,0,0
70000,66705,0.00872525,0,0,0
70000,66706,0.00872525,0,0,0
70000,66707,0.00872525,0,0,0
70000,66708,0.00872525,0,0,0
70000,66709,0.00872525,0,0,0
70000,66710,0.00866336,0,0,0
70000,66711,0.00866336,0,0,0
70000,66712,0.00866336,0,0,0
70000,66713,0.00866336,0,0,0
70000,66714,0.00866336,0,0,0
70000,66715,0.00866336,0,0,0
70000,66716,0.00866336,0,0,0
70000,66717,0.00866336,0,0,0
70000,66718,0.00866336,0,0,0
70000,66719,0.00866336,0,0,0
70000,66720,0.00860146,0,0,0
70000,66721,0.00860146,0,0,0
70000,66722,0.00860146,0,0,0
70000,66723,0.00860146,0,0,0
70000,66724,0.00860146,0,0,0
70000,66725,0.00860146,0,0,0
70000,66726,0.00860146,0,0,0
70000,66727,0.00860146,0,0,0
70000,66728,0.00860146,0,0,0
70000,66729,0.00860146,0,0,0
70000,66730,0.00853955,0,0,0
70000,66731,0.00853955,0,0,0
70000,66732,0.00853955,0,0,0
70000,66733,0.00853955,0,0,0
70000,66734,0.00853955,0,0,0
70000,66735,0.00853955,0,0,0
70000,66736,0.00853955,0,0,0
70000,66737,0.00853955,0,0,0
70000,66738,0.00853955,0,0,0
70000,66739,0.00853955,0,0,0
70000,66740,0.00847762,0,0,0
70000,66741,0.00847762,0,0,0
70000,66742,0.00847762,0,0,0
70000,66743,0.00847762,0,0,0
70000,66744,0.00847762,0,0,0
70000,66745,0.00847762,0,0,0
70000,66746,0.00847762,0,0,0
70000,66747,0.00847762,0,0,0
70000,66748,0.00847762,0,0,0
70000,66749,0.00847762,0,0,0
70000,66750,0.00841569,0,0,0
70000,66751,0.00841569,0,0,0
70000,66752,0.00841569,0,0,0
70000,66753,0.00841569,0,0,0
70000,66754,0.00841569,0,0,0
70000,66755,0.00841569,0,0,0
70000,66756,0.00841569,0,0,0
70000,66757,0.00841569,0,0,0
70000,66758,0.00841569,0,0,0
70000,66759,0.00841569,0,0,0
70000,66760,0.00835374,0,0,0
70000,66761,0.00835374,0,0,0
70000,66762,0.00835374,0,0,0
70000,66763,0.00835374,0,0,0
70000,66764,0.00835374,0,0,0
70000,66765,0.00835374,0,0,0
70000,66766,0.00835374,0,0,0
70000,66767,0.00835374,0,0,0
70000,66768,0.00835374,0,0,0
70000,66769,0.00835374,0,0,0
70000,66770,0.00829179,0,0,0
70000,66771,0.00829179,0,0,0
70000,66772,0.00829179,0,0,0
70000,66773,0.00829179,0,0,0
70000,66774,0.00829179,0,0,0
70000,66775,0.00829179,0,0,0
70000,66776,0.00829179,0,0,0
70000,66777,0.00829179,0,0,0
70000,66778,0.00829179,0,0,0
70000,66779,0.00829179,0,0,0
70000,66780,0.00822982,0,0,0
70000,66781,0.00822982,0,0,0
70000,66782,0.00822982,0,0,0
70000,66783,0.00822982,0,0,0
70000,66784,0.00822982,0,0,0
70000,66785,0.00822982,0,0,0
70000,66786,0.00822982,0,0,0
70000,66787,0.00822982,0,0,0
70000,66788,0.00822982,0,0,0
70000,66789,0.00822982,0,0,0
70000,66790,0.00816784,0,0,0
70000,66791,0.00816784,0,0,0
70000,66792,0.00816784,0,0,0
70000,66793,0.00816784,0,0,0
70000,66794,0.00816784,0,0,0
70000,66795,0.00816784,0,0,0
70000,66796,0.00816784,0,0,0
70000,66797,0.00816784,0,0,0
70000,66798,0.00816784,0,0,0
70000,66799,0.00816784,0,0,0
70000,66800,0.00810585,0,0,0
70000,66801,0.00810585,0,0,0
70000,66802,0.00810585,0,0,0
70000,66803,0.00810585,0,0,0
70000,66804,0.00810585,0,0,0
70000,66805,0.00810585,0,0,0
70000,66806,0.00810585,0,0,0
70000,66807,0.00810585,0,0,0
70000,66808,0.00810585,0,0,0
70000,66809,0.00810585,0,0,0
70000,66810,0.00804385,0,0,0
70000,66811,0.00804385,0,0,0
70000,66812,0.00804385,0,0,0
70000,66813,0.00804385,0,0,0
70000,66814,0.00804385,0,0,0
70000,66815,0.00804385,0,0,0
70000,66816,0.00804385,0,0,0
70000,66817,0.00804385,0,0,0
70000,66818,0.00804385,0,0,0
70000,66819,0.00804385,0,0,0
70000,66820,0.00798184,0,0,0
70000,66821,0.00798184,0,0,0
70000,66822,0.00798184,0,0,0
70000,66823,0.00798184,0,0,0
70000,66824,0.00798184,0,0,0
70000,66825,0.00798184,0,0,0
70000,66826,0.00798184,0,0,0
70000,66827,0.00798184,0,0,0
70000,66828,0.00798184,0,0,0
70000,66829,0.00798184,0,0,0
70000,66830,0.00791981,0,0,0
70000,66831,0.00791981,0,0,0
70000,66832,0.00791981,0,0,0
70000,66833,0.00791981,0,0,0
70000,66834,0.00791981,0,0,0
70000,66835,0.00791981,0,0,0
70000,66836,0.00791981,0,0,0
70000,66837,0.00791981,0,0,0
70000,66838,0.00791981,0,0,0
70000,66839,0.00791981,0,0,0
70000,66840,0.00785778,0,0,0
70000,66841,0.00785778,0,0,0
70000,66842,0.00785778,0,0,0
70000,66843,0.00785778,0,0,0
70000,66844,0.00785778,0,0,0
70000,66845,0.00785778,0,0,0
70000,66846,0.00785778,0,0,0
70000,66847,0.00785778,0,0,0
70000,66848,0.00785778,0,0,0
70000,66849,0.00785778,0,0,0
70000,66850,0.00779574,0,0,0
70000,66851,0.00779574,0,0,0
70000,66852,0.00779574,0,0,0
70000,66853,0.00779574,0,0,0
70000,66854,0.00779574,0,0,0
70000,66855,0.00779574,0,0,0
70000,66856,0.00779574,0,0,0
70000,66857,0.00779574,0,0,0
70000,66858,0.00779574,0,0,0
70000,66859,0.00779574,0,0,0
70000,66860,0.00773368,0,0,0
70000,66861,0.00773368,0,0,0
70000,66862,0.00773368,0,0,0
70000,66863,0.00773368,0,0,0
70000,66864,0.00773368,0,0,0
70000,66865,0.00773368,0,0,0
70000,66866,0.00773368,0,0,0
70000,66867,0.00773368,0,0,0
70000,66868,0.00773368,0,0,0
70000,66869,0.00773368,0,0,0
70000,66870,0.00767161,0,0,0
70000,66871,0.00767161,0,0,0
70000,66872,0.00767161,0,0,0
70000,66873,0.00767161,0,0,0
70000,66874,0.00767161,0,0,0
70000,66875,0.00767161,0,0,0
70000,66876,0.00767161,0,0,0
70000,66877,0.00767161,0,0,0
70000,66878,0.00767161,0,0,0
70000,66879,0.00767161,0,0,0
70000,66880,0.00760953,0,0,0
70000,66881,0.00760953,0,0,0
70000,66882,0.00760953,0,0,0
70000,66883,0.00760953,0,0,0
70000,66884,0.00760953,0,0,0
70000,66885,0.00760953,0,0,0
70000,66886,0.00760953,0,0,0
70000,66887,0.00760953,0,0,0
70000,66888,0.00760953,0,0,0
70000,66889,0.00760953,0,0,0
70000,66890,0.00754744,0,0,0
70000,66891,0.00754744,0,0,0
70000,66892,0.00754744,0,0,0
70000,66893,0.00754744,0,0,0
70000,66894,0.00754744,0,0,0
70000,66895,0.00754744,0,0,0
70000,66896,0.00754744,0,0,0
70000,66897,0.00754744,0,0,0
70000,66898,0.00754744,0,0,0
70000,66899,0.00754744,0,0,0
70000,66900,0.00748534,0,0,0
70000,66901,0.00748534,0,0,0
70000,66902,0.00748534,0,0,0
70000,66903,0.00748534,0,0,0
70000,66904,0.00748534,0,0,0
70000,66905,0.00748534,0,0,0
70000,66906,0.00748534,0,0,0
