time,particle_id,x,y,mesh_index,mesh_index_original
40000,32402,0.0120066,0,0,0
40000,32403,0.0120066,0,0,0
40000,32404,0.0120066,0,0,0
40000,32405,0.0120066,0,0,0
40000,32406,0.0120066,0,0,0
40000,32407,0.0120066,0,0,0
40000,32408,0.0120066,0,0,0
40000,32409,0.0120066,0,0,0
40000,32410,0.0119779,0,0,0
40000,32411,0.0119779,0,0,0
40000,32412,0.0119779,0,0,0
40000,32413,0.0119779,0,0,0
40000,32414,0.0119779,0,0,0
40000,32415,0.0119779,0,0,0
40000,32416,0.0119779,0,0,0
40000,32417,0.0119779,0,0,0
40000,32418,0.0119779,0,0,0
40000,32419,0.0119779,0,0,0
40000,32420,0.0119493,0,0,0
40000,32421,0.0119493,0,0,0
40000,32422,0.0119493,0,0,0
40000,32423,0.0119493,0,0,0
40000,32424,0.0119493,0,0,0
40000,32425,0.0119493,0,0,0
40000,32426,0.0119493,0,0,0
40000,32427,0.0119493,0,0,0
40000,32428,0.0119493,0,0,0
40000,32429,0.0119493,0,0,0
40000,32430,0.0119206,0,0,0
40000,32431,0.0119206,0,0,0
40000,32432,0.0119206,0,0,0
40000,32433,0.0119206,0,0,0
40000,32434,0.0119206,0,0,0
40000,32435,0.0119206,0,0,0
40000,32436,0.0119206,0,0,0
40000,32437,0.0119206,0,0,0
40000,32438,0.0119206,0,0,0
40000,32439,0.0119206,0,0,0
40000,32440,0.0118919,0,0,0
40000,32441,0.0118919,0,0,0
40000,32442,0.0118919,0,0,0
40000,32443,0.0118919,0,0,0
40000,32444,0.0118919,0,0,0
40000,32445,0.0118919,0,0,0
40000,32446,0.0118919,0,0,0
40000,32447,0.0118919,0,0,0
40000,32448,0.0118919,0,0,0
40000,32449,0.0118919,0,0,0
40000,32450,0.0118632,0,0,0
40000,32451,0.0118632,0,0,0
40000,32452,0.0118632,0,0,0
40000,32453,0.0118632,0,0,0
40000,32454,0.0118632,0,0,0
40000,32455,0.0118632,0,0,0
40000,32456,0.0118632,0,0,0
40000,32457,0.0118632,0,0,0
40000,32458,0.0118632,0,0,0
40000,32459,0.0118632,0,0,0
40000,32460,0.0118345,0,0,0
40000,32461,0.0118345,0,0,0
40000,32462,0.0118345,0,0,0
40000,32463,0.0118345,0,0,0
40000,32464,0.0118345,0,0,0
40000,32465,0.0118345,0,0,0
40000,32466,0.0118345,0,0,0
40000,32467,0.0118345,0,0,0
40000,32468,0.0118345,0,0,0
40000,32469,0.0118345,0,0,0
40000,32470,0.0118057,0,0,0
40000,32471,0.0118057,0,0,0
40000,32472,0.0118057,0,0,0
40000,32473,0.0118057,0,0,0
40000,32474,0.0118057,0,0,0
40000,32475,0.0118057,0,0,0
40000,32476,0.0118057,0,0,0
40000,32477,0.0118057,0,0,0
40000,32478,0.0118057,0,0,0
40000,32479,0.0118057,0,0,0
40000,32480,0.011777,0,0,0
40000,32481,0.011777,0,0,0
40000,32482,0.011777,0,0,0
40000,32483,0.011777,0,0,0
40000,32484,0.011777,0,0,0
40000,32485,0.011777,0,0,0
40000,32486,0.011777,0,0,0
40000,32487,0.011777,0,0,0
40000,32488,0.011777,0,0,0
40000,32489,0.011777,0,0,0
40000,32490,0.0117483,0,0,0
40000,32491,0.0117483,0,0,0
40000,32492,0.0117483,0,0,0
40000,32493,0.0117483,0,0,0
40000,32494,0.0117483,0,0,0
40000,32495,0.0117483,0,0,0
40000,32496,0.0117483,0,0,0
40000,32497,0.0117483,0,0,0
40000,32498,0.0117483,0,0,0
40000,32499,0.0117483,0,0,0
40000,32500,0.0117195,0,0,0
40000,32501,0.0117195,0,0,0
40000,32502,0.0117195,0,0,0
40000,32503,0.0117195,0,0,0
40000,32504,0.0117195,0,0,0
40000,32505,0.0117195,0,0,0
40000,32506,0.0117195,0,0,0
40000,32507,0.0117195,0,0,0
40000,32508,0.0117195,0,0,0
40000,32509,0.0117195,0,0,0
40000,32510,0.0116908,0,0,0
40000,32511,0.0116908,0,0,0
40000,32512,0.0116908,0,0,0
40000,32513,0.0116908,0,0,0
40000,32514,0.0116908,0,0,0
40000,32515,0.0116908,0,0,0
40000,32516,0.0116908,0,0,0
40000,32517,0.0116908,0,0,0
40000,32518,0.0116908,0,0,0
40000,32519,0.0116908,0,0,0
40000,32520,0.011662,0,0,0
40000,32521,0.011662,0,0,0
40000,32522,0.011662,0,0,0
40000,32523,0.011662,0,0,0
40000,32524,0.011662,0,0,0
40000,32525,0.011662,0,0,0
40000,32526,0.011662,0,0,0
40000,32527,0.011662,0,0,0
40000,32528,0.011662,0,0,0
40000,32529,0.011662,0,0,0
40000,32530,0.0116332,0,0,0
40000,32531,0.0116332,0,0,0
40000,32532,0.0116332,0,0,0
40000,32533,0.0116332,0,0,0
40000,32534,0.0116332,0,0,0
40000,32535,0.0116332,0,0,0
40000,32536,0.0116332,0,0,0
40000,32537,0.0116332,0,0,0
40000,32538,0.0116332,0,0,0
40000,32539,0.0116332,0,0,0
40000,32540,0.0116044,0,0,0
40000,32541,0.0116044,0,0,0
40000,32542,0.0116044,0,0,0
40000,32543,0.0116044,0,0,0
40000,32544,0.0116044,0,0,0
40000,32545,0.0116044,0,0,0
40000,32546,0.0116044,0,0,0
40000,32547,0.0116044,0,0,0
40000,32548,0.0116044,0,0,0
40000,32549,0.0116044,0,0,0
40000,32550,0.0115756,0,0,0
40000,32551,0.0115756,0,0,0
40000,32552,0.0115756,0,0,0
40000,32553,0.0115756,0,0,0
40000,32554,0.0115756,0,0,0
40000,32555,0.0115756,0,0,0
40000,32556,0.0115756,0,0,0
40000,32557,0.0115756,0,0,0
40000,32558,0.0115756,0,0,0
40000,32559,0.0115756,0,0,0
40000,32560,0.0115468,0,0,0
40000,32561,0.0115468,0,0,0
40000,32562,0.0115468,0,0,0
40000,32563,0.0115468,0,0,0
40000,32564,0.0115468,0,0,0
40000,32565,0.0115468,0,0,0
40000,32566,0.0115468,0,0,0
40000,32567,0.0115468,0,0,0
40000,32568,0.0115468,0,0,0
40000,32569,0.0115468,0,0,0
40000,32570,0.011518,0,0,0
40000,32571,0.011518,0,0,0
40000,32572,0.011518,0,0,0
40000,32573,0.011518,0,0,0
40000,32574,0.011518,0,0,0
40000,32575,0.011518,0,0,0
40000,32576,0.011518,0,0,0
40000,32577,0.011518,0,0,0
40000,32578,0.011518,0,0,0
40000,32579,0.011518,0,0,0
40000,32580,0.0114892,0,0,0
40000,32581,0.0114892,0,0,0
40000,32582,0.0114892,0,0,0
40000,32583,0.0114892,0,0,0
40000,32584,0.0114892,0,0,0
40000,32585,0.0114892,0,0,0
40000,32586,0.0114892,0,0,0
40000,32587,0.0114892,0,0,0
40000,32588,0.0114892,0,0,0
40000,32589,0.0114892,0,0,0
40000,32590,0.0114604,0,0,0
40000,32591,0.0114604,0,0,0
40000,32592,0.0114604,0,0,0
40000,32593,0.0114604,0,0,0
40000,32594,0.0114604,0,0,0
40000,32595,0.0114604,0,0,0
40000,32596,0.0114604,0,0,0
40000,32597,0.0114604,0,0,0
40000,32598,0.0114604,0,0,0
40000,32599,0.0114604,0,0,0
40000,32600,0.0114315,0,0,0
40000,32601,0.0114315,0,0,0
40000,32602,0.0114315,0,0,0
40000,32603,0.0114315,0,0,0
40000,32604,0.0114315,0,0,0
40000,32605,0.0114315,0,0,0
40000,32606,0.0114315,0,0,0
40000,32607,0.0114315,0,0,0
40000,32608,0.0114315,0,0,0
40000,32609,0.0114315,0,0,0
40000,32610,0.0114027,0,0,0
40000,32611,0.0114027,0,0,0
40000,32612,0.0114027,0,0,0
40000,32613,0.0114027,0,0,0
40000,32614,0.0114027,0,0,0
40000,32615,0.0114027,0,0,0
40000,32616,0.0114027,0,0,0
40000,32617,0.0114027,0,0,0
40000,32618,0.0114027,0,0,0
40000,32619,0.0114027,0,0,0
40000,32620,0.0113739,0,0,0
40000,32621,0.0113739,0,0,0
40000,32622,0.0113739,0,0,0
40000,32623,0.0113739,0,0,0
40000,32624,0.0113739,0,0,0
40000,32625,0.0113739,0,0,0
40000,32626,0.0113739,0,0,0
40000,32627,0.0113739,0,0,0
40000,32628,0.0113739,0,0,0
40000,32629,0.0113739,0,0,0
40000,32630,0.011345,0,0,0
40000,32631,0.011345,0,0,0
40000,32632,0.011345,0,0,0
40000,32633,0.011345,0,0,0
40000,32634,0.011345,0,0,0
40000,32635,0.011345,0,0,0
40000,32636,0.011345,0,0,0
40000,32637,0.011345,0,0,0
40000,32638,0.011345,0,0,0
40000,32639,0.011345,0,0,0
40000,32640,0.0113161,0,0,0
40000,32641,0.0113161,0,0,0
40000,32642,0.0113161,0,0,0
40000,32643,0.0113161,0,0,0
40000,32644,0.0113161,0,0,0
40000,32645,0.0113161,0,0,0
40000,32646,0.0113161,0,0,0
40000,32647,0.0113161,0,0,0
40000,32648,0.0113161,0,0,0
40000,32649,0.0113161,0,0,0
40000,32650,0.0112872,0,0,0
40000,32651,0.0112872,0,0,0
40000,32652,0.0112872,0,0,0
40000,32653,0.0112872,0,0,0
40000,32654,0.0112872,0,0,0
40000,32655,0.0112872,0,0,0
40000,32656,0.0112872,0,0,0
40000,32657,0.0112872,0,0,0
40000,32658,0.0112872,0,0,0
40000,32659,0.0112872,0,0,0
40000,32660,0.0112584,0,0,0
40000,32661,0.0112584,0,0,0
40000,32662,0.0112584,0,0,0
40000,32663,0.0112584,0,0,0
40000,32664,0.0112584,0,0,0
40000,32665,0.0112584,0,0,0
40000,32666,0.0112584,0,0,0
40000,32667,0.0112584,0,0,0
40000,32668,0.0112584,0,0,0
40000,32669,0.0112584,0,0,0
40000,32670,0.0112295,0,0,0
40000,32671,0.0112295,0,0,0
40000,32672,0.0112295,0,0,0
40000,32673,0.0112295,0,0,0
40000,32674,0.0112295,0,0,0
40000,32675,0.0112295,0,0,0
40000,32676,0.0112295,0,0,0
40000,32677,0.0112295,0,0,0
40000,32678,0.0112295,0,0,0
40000,32679,0.0112295,0,0,0
40000,32680,0.0112006,0,0,0
40000,32681,0.0112006,0,0,0
40000,32682,0.0112006,0,0,0
40000,32683,0.0112006,0,0,0
40000,32684,0.0112006,0,0,0
40000,32685,0.0112006,0,0,0
40000,32686,0.0112006,0,0,0
40000,32687,0.0112006,0,0,0
40000,32688,0.0112006,0,0,0
40000,32689,0.0112006,0,0,0
40000,32690,0.0111717,0,0,0
40000,32691,0.0111717,0,0,0
40000,32692,0.0111717,0,0,0
40000,32693,0.0111717,0,0,0
40000,32694,0.0111717,0,0,0
40000,32695,0.0111717,0,0,0
40000,32696,0.0111717,0,0,0
40000,32697,0.0111717,0,0,0
40000,32698,0.0111717,0,0,0
40000,32699,0.0111717,0,0,0
40000,32700,0.0111427,0,0,0
40000,32701,0.0111427,0,0,0
40000,32702,0.0111427,0,0,0
40000,32703,0.0111427,0,0,0
40000,32704,0.0111427,0,0,0
40000,32705,0.0111427,0,0,0
40000,32706,0.0111427,0,0,0
40000,32707,0.0111427,0,0,0
40000,32708,0.0111427,0,0,0
40000,32709,0.0111427,0,0,0
40000,32710,0.0111138,0,0,0
40000,32711,0.0111138,0,0,0
40000,32712,0.0111138,0,0,0
40000,32713,0.0111138,0,0,0
40000,32714,0.0111138,0,0,0
40000,32715,0.0111138,0,0,0
40000,32716,0.0111138,0,0,0
40000,32717,0.0111138,0,0,0
40000,32718,0.0111138,0,0,0
40000,32719,0.0111138,0,0,0
40000,32720,0.0110849,0,0,0
40000,32721,0.0110849,0,0,0
40000,32722,0.0110849,0,0,0
40000,32723,0.0110849,0,0,0
40000,32724,0.0110849,0,0,0
40000,32725,0.0110849,0,0,0
40000,32726,0.0110849,0,0,0
40000,32727,0.0110849,0,0,0
40000,32728,0.0110849,0,0,0
40000,32729,0.0110849,0,0,0
40000,32730,0.0110559,0,0,0
40000,32731,0.0110559,0,0,0
40000,32732,0.0110559,0,0,0
40000,32733,0.0110559,0,0,0
40000,32734,0.0110559,0,0,0
40000,32735,0.0110559,0,0,0
40000,32736,0.0110559,0,0,0
40000,32737,0.0110559,0,0,0
40000,32738,0.0110559,0,0,0
40000,32739,0.0110559,0,0,0
40000,32740,0.011027,0,0,0
40000,32741,0.011027,0,0,0
40000,32742,0.011027,0,0,0
40000,32743,0.011027,0,0,0
40000,32744,0.011027,0,0,0
40000,32745,0.011027,0,0,0
40000,32746,0.011027,0,0,0
40000,32747,0.011027,0,0,0
40000,32748,0.011027,0,0,0
40000,32749,0.011027,0,0,0
40000,32750,0.010998,0,0,0
40000,32751,0.010998,0,0,0
40000,32752,0.010998,0,0,0
40000,32753,0.010998,0,0,0
40000,32754,0.010998,0,0,0
40000,32755,0.010998,0,0,0
40000,32756,0.010998,0,0,0
40000,32757,0.010998,0,0,0
40000,32758,0.010998,0,0,0
40000,32759,0.010998,0,0,0
40000,32760,0.010969,0,0,0
40000,32761,0.010969,0,0,0
40000,32762,0.010969,0,0,0
40000,32763,0.010969,0,0,0
40000,32764,0.010969,0,0,0
40000,32765,0.010969,0,0,0
40000,32766,0.010969,0,0,0
40000,32767,0.010969,0,0,0
40000,32768,0.010969,0,0,0
40000,32769,0.010969,0,0,0
40000,32770,0.0109401,0,0,0
40000,32771,0.0109401,0,0,0
40000,32772,0.0109401,0,0,0
40000,32773,0.0109401,0,0,0
40000,32774,0.0109401,0,0,0
40000,32775,0.0109401,0,0,0
40000,32776,0.0109401,0,0,0
40000,32777,0.0109401,0,0,0
40000,32778,0.0109401,0,0,0
40000,32779,0.0109401,0,0,0
40000,32780,0.0109111,0,0,0
40000,32781,0.0109111,0,0,0
40000,32782,0.0109111,0,0,0
40000,32783,0.0109111,0,0,0
40000,32784,0.0109111,0,0,0
40000,32785,0.0109111,0,0,0
40000,32786,0.0109111,0,0,0
40000,32787,0.0109111,0,0,0
40000,32788,0.0109111,0,0,0
40000,32789,0.0109111,0,0,0
40000,32790,0.0108821,0,0,0
40000,32791,0.0108821,0,0,0
40000,32792,0.0108821,0,0,0
40000,32793,0.0108821,0,0,0
40000,32794,0.0108821,0,0,0
40000,32795,0.0108821,0,0,0
40000,32796,0.0108821,0,0,0
40000,32797,0.0108821,0,0,0
40000,32798,0.0108821,0,0,0
40000,32799,0.0108821,0,0,0
40000,32800,0.0108531,0,0,0
40000,32801,0.0108531,0,0,0
40000,32802,0.0108531,0,0,0
40000,32803,0.0108531,0,0,0
40000,32804,0.0108531,0,0,0
40000,32805,0.0108531,0,0,0
40000,32806,0.0108531,0,0,0
40000,32807,0.0108531,0,0,0
40000,32808,0.0108531,0,0,0
40000,32809,0.0108531,0,0,0
40000,32810,0.010824,0,0,0
40000,32811,0.010824,0,0,0
40000,32812,0.010824,0,0,0
40000,32813,0.010824,0,0,0
40000,32814,0.010824,0,0,0
40000,32815,0.010824,0,0,0
40000,32816,0.010824,0,0,0
40000,32817,0.010824,0,0,0
40000,32818,0.010824,0,0,0
40000,32819,0.010824,0,0,0
40000,32820,0.010795,0,0,0
40000,32821,0.010795,0,0,0
40000,32822,0.010795,0,0,0
40000,32823,0.010795,0,0,0
40000,32824,0.010795,0,0,0
40000,32825,0.010795,0,0,0
40000,32826,0.010795,0,0,0
40000,32827,0.010795,0,0,0
40000,32828,0.010795,0,0,0
40000,32829,0.010795,0,0,0
40000,32830,0.010766,0,0,0
40000,32831,0.010766,0,0,0
40000,32832,0.010766,0,0,0
40000,32833,0.010766,0,0,0
40000,32834,0.010766,0,0,0
40000,32835,0.010766,0,0,0
40000,32836,0.010766,0,0,0
40000,32837,0.010766,0,0,0
40000,32838,0.010766,0,0,0
40000,32839,0.010766,0,0,0
40000,32840,0.010737,0,0,0
40000,32841,0.010737,0,0,0
40000,32842,0.010737,0,0,0
40000,32843,0.010737,0,0,0
40000,32844,0.010737,0,0,0
40000,32845,0.010737,0,0,0
40000,32846,0.010737,0,0,0
40000,32847,0.010737,0,0,0
40000,32848,0.010737,0,0,0
40000,32849,0.010737,0,0,0
40000,32850,0.0107079,0,0,0
40000,32851,0.0107079,0,0,0
40000,32852,0.0107079,0,0,0
40000,32853,0.0107079,0,0,0
40000,32854,0.0107079,0,0,0
40000,32855,0.0107079,0,0,0
40000,32856,0.0107079,0,0,0
40000,32857,0.0107079,0,0,0
40000,32858,0.0107079,0,0,0
40000,32859,0.0107079,0,0,0
40000,32860,0.0106789,0,0,0
40000,32861,0.0106789,0,0,0
40000,32862,0.0106789,0,0,0
40000,32863,0.0106789,0,0,0
40000,32864,0.0106789,0,0,0
40000,32865,0.0106789,0,0,0
40000,32866,0.0106789,0,0,0
40000,32867,0.0106789,0,0,0
40000,32868,0.0106789,0,0,0
40000,32869,0.0106789,0,0,0
40000,32870,0.0106498,0,0,0
40000,32871,0.0106498,0,0,0
40000,32872,0.0106498,0,0,0
40000,32873,0.0106498,0,0,0
40000,32874,0.0106498,0,0,0
40000,32875,0.0106498,0,0,0
40000,32876,0.0106498,0,0,0
40000,32877,0.0106498,0,0,0
40000,32878,0.0106498,0,0,0
40000,32879,0.0106498,0,0,0
40000,32880,0.0106207,0,0,0
40000,32881,0.0106207,0,0,0
40000,32882,0.0106207,0,0,0
40000,32883,0.0106207,0,0,0
40000,32884,0.0106207,0,0,0
40000,32885,0.0106207,0,0,0
40000,32886,0.0106207,0,0,0
40000,32887,0.0106207,0,0,0
40000,32888,0.0106207,0,0,0
40000,32889,0.0106207,0,0,0
40000,32890,0.0105916,0,0,0
40000,32891,0.0105916,0,0,0
40000,32892,0.0105916,0,0,0
40000,32893,0.0105916,0,0,0
40000,32894,0.0105916,0,0,0
40000,32895,0.0105916,0,0,0
40000,32896,0.0105916,0,0,0
40000,32897,0.0105916,0,0,0
40000,32898,0.0105916,0,0,0
40000,32899,0.0105916,0,0,0
40000,32900,0.0105625,0,0,0
40000,32901,0.0105625,0,0,0
40000,32902,0.0105625,0,0,0
40000,32903,0.0105625,0,0,0
40000,32904,0.0105625,0,0,0
40000,32905,0.0105625,0,0,0
40000,32906,0.0105625,0,0,0
40000,32907,0.0105625,0,0,0
40000,32908,0.0105625,0,0,0
40000,32909,0.0105625,0,0,0
40000,32910,0.0105334,0,0,0
40000,32911,0.0105334,0,0,0
40000,32912,0.0105334,0,0,0
40000,32913,0.0105334,0,0,0
40000,32914,0.0105334,0,0,0
40000,32915,0.0105334,0,0,0
40000,32916,0.0105334,0,0,0
40000,32917,0.0105334,0,0,0
40000,32918,0.0105334,0,0,0
40000,32919,0.0105334,0,0,0
40000,32920,0.0105043,0,0,0
40000,32921,0.0105043,0,0,0
40000,32922,0.0105043,0,0,0
40000,32923,0.0105043,0,0,0
40000,32924,0.0105043,0,0,0
40000,32925,0.0105043,0,0,0
40000,32926,0.0105043,0,0,0
40000,32927,0.0105043,0,0,0
40000,32928,0.0105043,0,0,0
40000,32929,0.0105043,0,0,0
40000,32930,0.0104752,0,0,0
40000,32931,0.0104752,0,0,0
40000,32932,0.0104752,0,0,0
40000,32933,0.0104752,0,0,0
40000,32934,0.0104752,0,0,0
40000,32935,0.0104752,0,0,0
40000,32936,0.0104752,0,0,0
40000,32937,0.0104752,0,0,0
40000,32938,0.0104752,0,0,0
40000,32939,0.0104752,0,0,0
40000,32940,0.0104461,0,0,0
40000,32941,0.0104461,0,0,0
40000,32942,0.0104461,0,0,0
40000,32943,0.0104461,0,0,0
40000,32944,0.0104461,0,0,0
40000,32945,0.0104461,0,0,0
40000,32946,0.0104461,0,0,0
40000,32947,0.0104461,0,0,0
40000,32948,0.0104461,0,0,0
40000,32949,0.0104461,0,0,0
40000,32950,0.010417,0,0,0
40000,32951,0.010417,0,0,0
40000,32952,0.010417,0,0,0
40000,32953,0.010417,0,0,0
40000,32954,0.010417,0,0,0
40000,32955,0.010417,0,0,0
40000,32956,0.010417,0,0,0
40000,32957,0.010417,0,0,0
40000,32958,0.010417,0,0,0
40000,32959,0.010417,0,0,0
40000,32960,0.0103878,0,0,0
40000,32961,0.0103878,0,0,0
40000,32962,0.0103878,0,0,0
40000,32963,0.0103878,0,0,0
40000,32964,0.0103878,0,0,0
40000,32965,0.0103878,0,0,0
40000,32966,0.0103878,0,0,0
40000,32967,0.0103878,0,0,0
40000,32968,0.0103878,0,0,0
40000,32969,0.0103878,0,0,0
40000,32970,0.0103587,0,0,0
40000,32971,0.0103587,0,0,0
40000,32972,0.0103587,0,0,0
40000,32973,0.0103587,0,0,0
40000,32974,0.0103587,0,0,0
40000,32975,0.0103587,0,0,0
40000,32976,0.0103587,0,0,0
40000,32977,0.0103587,0,0,0
40000,32978,0.0103587,0,0,0
40000,32979,0.0103587,0,0,0
40000,32980,0.0103295,0,0,0
40000,32981,0.0103295,0,0,0
40000,32982,0.0103295,0,0,0
40000,32983,0.0103295,0,0,0
40000,32984,0.0103295,0,0,0
40000,32985,0.0103295,0,0,0
40000,32986,0.0103295,0,0,0
40000,32987,0.0103295,0,0,0
40000,32988,0.0103295,0,0,0
40000,32989,0.0103295,0,0,0
40000,32990,0.0103003,0,0,0
40000,32991,0.0103003,0,0,0
40000,32992,0.0103003,0,0,0
40000,32993,0.0103003,0,0,0
40000,32994,0.0103003,0,0,0
40000,32995,0.0103003,0,0,0
40000,32996,0.0103003,0,0,0
40000,32997,0.0103003,0,0,0
40000,32998,0.0103003,0,0,0
40000,32999,0.0103003,0,0,0
40000,33000,0.0102712,0,0,0
40000,33001,0.0102712,0,0,0
40000,33002,0.0102712,0,0,0
40000,33003,0.0102712,0,0,0
40000,33004,0.0102712,0,0,0
40000,33005,0.0102712,0,0,0
40000,33006,0.0102712,0,0,0
40000,33007,0.0102712,0,0,0
40000,33008,0.0102712,0,0,0
40000,33009,0.0102712,0,0,0
40000,33010,0.010242,0,0,0
40000,33011,0.010242,0,0,0
40000,33012,0.010242,0,0,0
40000,33013,0.010242,0,0,0
40000,33014,0.010242,0,0,0
40000,33015,0.010242,0,0,0
40000,33016,0.010242,0,0,0
40000,33017,0.010242,0,0,0
40000,33018,0.010242,0,0,0
40000,33019,0.010242,0,0,0
40000,33020,0.0102128,0,0,0
40000,33021,0.0102128,0,0,0
40000,33022,0.0102128,0,0,0
40000,33023,0.0102128,0,0,0
40000,33024,0.0102128,0,0,0
40000,33025,0.0102128,0,0,0
40000,33026,0.0102128,0,0,0
40000,33027,0.0102128,0,0,0
40000,33028,0.0102128,0,0,0
40000,33029,0.0102128,0,0,0
40000,33030,0.0101836,0,0,0
40000,33031,0.0101836,0,0,0
40000,33032,0.0101836,0,0,0
40000,33033,0.0101836,0,0,0
40000,33034,0.0101836,0,0,0
40000,33035,0.0101836,0,0,0
40000,33036,0.0101836,0,0,0
40000,33037,0.0101836,0,0,0
40000,33038,0.0101836,0,0,0
40000,33039,0.0101836,0,0,0
40000,33040,0.0101544,0,0,0
40000,33041,0.0101544,0,0,0
40000,33042,0.0101544,0,0,0
40000,33043,0.0101544,0,0,0
40000,33044,0.0101544,0,0,0
40000,33045,0.0101544,0,0,0
40000,33046,0.0101544,0,0,0
40000,33047,0.0101544,0,0,0
40000,33048,0.0101544,0,0,0
40000,33049,0.0101544,0,0,0
40000,33050,0.0101251,0,0,0
40000,33051,0.0101251,0,0,0
40000,33052,0.0101251,0,0,0
40000,33053,0.0101251,0,0,0
40000,33054,0.0101251,0,0,0
40000,33055,0.0101251,0,0,0
40000,33056,0.0101251,0,0,0
40000,33057,0.0101251,0,0,0
40000,33058,0.0101251,0,0,0
40000,33059,0.0101251,0,0,0
40000,33060,0.0100959,0,0,0
40000,33061,0.0100959,0,0,0
40000,33062,0.0100959,0,0,0
40000,33063,0.0100959,0,0,0
40000,33064,0.0100959,0,0,0
40000,33065,0.0100959,0,0,0
40000,33066,0.0100959,0,0,0
40000,33067,0.0100959,0,0,0
40000,33068,0.0100959,0,0,0
40000,33069,0.0100959,0,0,0
40000,33070,0.0100667,0,0,0
40000,33071,0.0100667,0,0,0
40000,33072,0.0100667,0,0,0
40000,33073,0.0100667,0,0,0
40000,33074,0.0100667,0,0,0
40000,33075,0.0100667,0,0,0
40000,33076,0.0100667,0,0,0
40000,33077,0.0100667,0,0,0
40000,33078,0.0100667,0,0,0
40000,33079,0.0100667,0,0,0
40000,33080,0.0100374,0,0,0
40000,33081,0.0100374,0,0,0
40000,33082,0.0100374,0,0,0
40000,33083,0.0100374,0,0,0
40000,33084,0.0100374,0,0,0
40000,33085,0.0100374,0,0,0
40000,33086,0.0100374,0,0,0
40000,33087,0.0100374,0,0,0
40000,33088,0.0100374,0,0,0
40000,33089,0.0100374,0,0,0
40000,33090,0.0100082,0,0,0
40000,33091,0.0100082,0,0,0
40000,33092,0.0100082,0,0,0
40000,33093,0.0100082,0,0,0
40000,33094,0.0100082,0,0,0
40000,33095,0.0100082,0,0,0
40000,33096,0.0100082,0,0,0
40000,33097,0.0100082,0,0,0
40000,33098,0.0100082,0,0,0
40000,33099,0.0100082,0,0,0
40000,33100,0.00997892,0,0,0
40000,33101,0.00997892,0,0,0
