time,particle_id,x,y,mesh_index,mesh_index_original
100000,97712,0.0110432,0,0,0
100000,97713,0.0110432,0,0,0
100000,97714,0.0110432,0,0,0
100000,97715,0.0110432,0,0,0
100000,97716,0.0110432,0,0,0
100000,97717,0.0110432,0,0,0
100000,97718,0.0110432,0,0,0
100000,97719,0.0110432,0,0,0
100000,97720,0.0109427,0,0,0
100000,97721,0.0109427,0,0,0
100000,97722,0.0109427,0,0,0
100000,97723,0.0109427,0,0,0
100000,97724,0.0109427,0,0,0
100000,97725,0.0109427,0,0,0
100000,97726,0.0109427,0,0,0
100000,97727,0.0109427,0,0,0
100000,97728,0.0109427,0,0,0
100000,97729,0.0109427,0,0,0
100000,97730,0.0108421,0,0,0
100000,97731,0.0108421,0,0,0
100000,97732,0.0108421,0,0,0
100000,97733,0.0108421,0,0,0
100000,97734,0.0108421,0,0,0
100000,97735,0.0108421,0,0,0
100000,97736,0.0108421,0,0,0
100000,97737,0.0108421,0,0,0
100000,97738,0.0108421,0,0,0
100000,97739,0.0108421,0,0,0
100000,97740,0.0107416,0,0,0
100000,97741,0.0107416,0,0,0
100000,97742,0.0107416,0,0,0
100000,97743,0.0107416,0,0,0
100000,97744,0.0107416,0,0,0
100000,97745,0.0107416,0,0,0
100000,97746,0.0107416,0,0,0
100000,97747,0.0107416,0,0,0
100000,97748,0.0107416,0,0,0
100000,97749,0.0107416,0,0,0
100000,97750,0.010641,0,0,0
100000,97751,0.010641,0,0,0
100000,97752,0.010641,0,0,0
100000,97753,0.010641,0,0,0
100000,97754,0.010641,0,0,0
100000,97755,0.010641,0,0,0
100000,97756,0.010641,0,0,0
100000,97757,0.010641,0,0,0
100000,97758,0.010641,0,0,0
100000,97759,0.010641,0,0,0
100000,97760,0.0105404,0,0,0
100000,97761,0.0105404,0,0,0
100000,97762,0.0105404,0,0,0
100000,97763,0.0105404,0,0,0
100000,97764,0.0105404,0,0,0
100000,97765,0.0105404,0,0,0
100000,97766,0.0105404,0,0,0
100000,97767,0.0105404,0,0,0
100000,97768,0.0105404,0,0,0
100000,97769,0.0105404,0,0,0
100000,97770,0.0104398,0,0,0
100000,97771,0.0104398,0,0,0
100000,97772,0.0104398,0,0,0
100000,97773,0.0104398,0,0,0
100000,97774,0.0104398,0,0,0
100000,97775,0.0104398,0,0,0
100000,97776,0.0104398,0,0,0
100000,97777,0.0104398,0,0,0
100000,97778,0.0104398,0,0,0
100000,97779,0.0104398,0,0,0
100000,97780,0.0103392,0,0,0
100000,97781,0.0103392,0,0,0
100000,97782,0.0103392,0,0,0
100000,97783,0.0103392,0,0,0
100000,97784,0.0103392,0,0,0
100000,97785,0.0103392,0,0,0
100000,97786,0.0103392,0,0,0
100000,97787,0.0103392,0,0,0
100000,97788,0.0103392,0,0,0
100000,97789,0.0103392,0,0,0
100000,97790,0.0102385,0,0,0
100000,97791,0.0102385,0,0,0
100000,97792,0.0102385,0,0,0
100000,97793,0.0102385,0,0,0
100000,97794,0.0102385,0,0,0
100000,97795,0.0102385,0,0,0
100000,97796,0.0102385,0,0,0
100000,97797,0.0102385,0,0,0
100000,97798,0.0102385,0,0,0
100000,97799,0.0102385,0,0,0
100000,97800,0.0101379,0,0,0
100000,97801,0.0101379,0,0,0
100000,97802,0.0101379,0,0,0
100000,97803,0.0101379,0,0,0
100000,97804,0.0101379,0,0,0
100000,97805,0.0101379,0,0,0
100000,97806,0.0101379,0,0,0
100000,97807,0.0101379,0,0,0
100000,97808,0.0101379,0,0,0
100000,97809,0.0101379,0,0,0
100000,97810,0.0100372,0,0,0
100000,97811,0.0100372,0,0,0
100000,97812,0.0100372,0,0,0
100000,97813,0.0100372,0,0,0
100000,97814,0.0100372,0,0,0
100000,97815,0.0100372,0,0,0
100000,97816,0.0100372,0,0,0
100000,97817,0.0100372,0,0,0
100000,97818,0.0100372,0,0,0
100000,97819,0.0100372,0,0,0
100000,97820,0.00993652,0,0,0
100000,97821,0.00993652,0,0,0
100000,97822,0.00993652,0,0,0
100000,97823,0.00993652,0,0,0
100000,97824,0.00993652,0,0,0
100000,97825,0.00993652,0,0,0
100000,97826,0.00993652,0,0,0
100000,97827,0.00993652,0,0,0
100000,97828,0.00993652,0,0,0
100000,97829,0.00993652,0,0,0
100000,97830,0.00983583,0,0,0
100000,97831,0.00983583,0,0,0
100000,97832,0.00983583,0,0,0
100000,97833,0.00983583,0,0,0
100000,97834,0.00983583,0,0,0
100000,97835,0.00983583,0,0,0
100000,97836,0.00983583,0,0,0
100000,97837,0.00983583,0,0,0
100000,97838,0.00983583,0,0,0
100000,97839,0.00983583,0,0,0
100000,97840,0.00973513,0,0,0
100000,97841,0.00973513,0,0,0
100000,97842,0.00973513,0,0,0
100000,97843,0.00973513,0,0,0
100000,97844,0.00973513,0,0,0
100000,97845,0.00973513,0,0,0
100000,97846,0.00973513,0,0,0
100000,97847,0.00973513,0,0,0
100000,97848,0.00973513,0,0,0
100000,97849,0.00973513,0,0,0
100000,97850,0.00963441,0,0,0
100000,97851,0.00963441,0,0,0
100000,97852,0.00963441,0,0,0
100000,97853,0.00963441,0,0,0
100000,97854,0.00963441,0,0,0
100000,97855,0.00963441,0,0,0
100000,97856,0.00963441,0,0,0
100000,97857,0.00963441,0,0,0
100000,97858,0.00963441,0,0,0
100000,97859,0.00963441,0,0,0
100000,97860,0.00953367,0,0,0
100000,97861,0.00953367,0,0,0
100000,97862,0.00953367,0,0,0
100000,97863,0.00953367,0,0,0
100000,97864,0.00953367,0,0,0
100000,97865,0.00953367,0,0,0
100000,97866,0.00953367,0,0,0
100000,97867,0.00953367,0,0,0
100000,97868,0.00953367,0,0,0
100000,97869,0.00953367,0,0,0
100000,97870,0.00943293,0,0,0
100000,97871,0.00943293,0,0,0
100000,97872,0.00943293,0,0,0
100000,97873,0.00943293,0,0,0
100000,97874,0.00943293,0,0,0
100000,97875,0.00943293,0,0,0
100000,97876,0.00943293,0,0,0
100000,97877,0.00943293,0,0,0
100000,97878,0.00943293,0,0,0
100000,97879,0.00943293,0,0,0
100000,97880,0.00933217,0,0,0
100000,97881,0.00933217,0,0,0
100000,97882,0.00933217,0,0,0
100000,97883,0.00933217,0,0,0
100000,97884,0.00933217,0,0,0
100000,97885,0.00933217,0,0,0
100000,97886,0.00933217,0,0,0
100000,97887,0.00933217,0,0,0
100000,97888,0.00933217,0,0,0
100000,97889,0.00933217,0,0,0
100000,97890,0.00923139,0,0,0
100000,97891,0.00923139,0,0,0
100000,97892,0.00923139,0,0,0
100000,97893,0.00923139,0,0,0
100000,97894,0.00923139,0,0,0
100000,97895,0.00923139,0,0,0
100000,97896,0.00923139,0,0,0
100000,97897,0.00923139,0,0,0
100000,97898,0.00923139,0,0,0
100000,97899,0.00923139,0,0,0
100000,97900,0.0091306,0,0,0
100000,97901,0.0091306,0,0,0
100000,97902,0.0091306,0,0,0
100000,97903,0.0091306,0,0,0
100000,97904,0.0091306,0,0,0
100000,97905,0.0091306,0,0,0
100000,97906,0.0091306,0,0,0
100000,97907,0.0091306,0,0,0
100000,97908,0.0091306,0,0,0
100000,97909,0.0091306,0,0,0
100000,97910,0.0090298,0,0,0
100000,97911,0.0090298,0,0,0
100000,97912,0.0090298,0,0,0
100000,97913,0.0090298,0,0,0
100000,97914,0.0090298,0,0,0
100000,97915,0.0090298,0,0,0
100000,97916,0.0090298,0,0,0
100000,97917,0.0090298,0,0,0
100000,97918,0.0090298,0,0,0
100000,97919,0.0090298,0,0,0
100000,97920,0.00892898,0,0,0
100000,97921,0.00892898,0,0,0
100000,97922,0.00892898,0,0,0
100000,97923,0.00892898,0,0,0
100000,97924,0.00892898,0,0,0
100000,97925,0.00892898,0,0,0
100000,97926,0.00892898,0,0,0
100000,97927,0.00892898,0,0,0
100000,97928,0.00892898,0,0,0
100000,97929,0.00892898,0,0,0
100000,97930,0.00882815,0,0,0
100000,97931,0.00882815,0,0,0
100000,97932,0.00882815,0,0,0
100000,97933,0.00882815,0,0,0
100000,97934,0.00882815,0,0,0
100000,97935,0.00882815,0,0,0
100000,97936,0.00882815,0,0,0
100000,97937,0.00882815,0,0,0
100000,97938,0.00882815,0,0,0
100000,97939,0.00882815,0,0,0
100000,97940,0.00872731,0,0,0
100000,97941,0.00872731,0,0,0
100000,97942,0.00872731,0,0,0
100000,97943,0.00872731,0,0,0
100000,97944,0.00872731,0,0,0
100000,97945,0.00872731,0,0,0
100000,97946,0.00872731,0,0,0
100000,97947,0.00872731,0,0,0
100000,97948,0.00872731,0,0,0
100000,97949,0.00872731,0,0,0
100000,97950,0.00862645,0,0,0
100000,97951,0.00862645,0,0,0
100000,97952,0.00862645,0,0,0
100000,97953,0.00862645,0,0,0
100000,97954,0.00862645,0,0,0
100000,97955,0.00862645,0,0,0
100000,97956,0.00862645,0,0,0
100000,97957,0.00862645,0,0,0
100000,97958,0.00862645,0,0,0
100000,97959,0.00862645,0,0,0
100000,97960,0.00852558,0,0,0
100000,97961,0.00852558,0,0,0
100000,97962,0.00852558,0,0,0
100000,97963,0.00852558,0,0,0
100000,97964,0.00852558,0,0,0
100000,97965,0.00852558,0,0,0
100000,97966,0.00852558,0,0,0
100000,97967,0.00852558,0,0,0
100000,97968,0.00852558,0,0,0
100000,97969,0.00852558,0,0,0
100000,97970,0.00842469,0,0,0
100000,97971,0.00842469,0,0,0
100000,97972,0.00842469,0,0,0
100000,97973,0.00842469,0,0,0
100000,97974,0.00842469,0,0,0
100000,97975,0.00842469,0,0,0
100000,97976,0.00842469,0,0,0
100000,97977,0.00842469,0,0,0
100000,97978,0.00842469,0,0,0
100000,97979,0.00842469,0,0,0
100000,97980,0.00832379,0,0,0
100000,97981,0.00832379,0,0,0
100000,97982,0.00832379,0,0,0
100000,97983,0.00832379,0,0,0
100000,97984,0.00832379,0,0,0
100000,97985,0.00832379,0,0,0
100000,97986,0.00832379,0,0,0
100000,97987,0.00832379,0,0,0
100000,97988,0.00832379,0,0,0
100000,97989,0.00832379,0,0,0
100000,97990,0.00822288,0,0,0
100000,97991,0.00822288,0,0,0
100000,97992,0.00822288,0,0,0
100000,97993,0.00822288,0,0,0
100000,97994,0.00822288,0,0,0
100000,97995,0.00822288,0,0,0
100000,97996,0.00822288,0,0,0
100000,97997,0.00822288,0,0,0
100000,97998,0.00822288,0,0,0
100000,97999,0.00822288,0,0,0
100000,98000,0.00812195,0,0,0
100000,98001,0.00812195,0,0,0
100000,98002,0.00812195,0,0,0
100000,98003,0.00812195,0,0,0
100000,98004,0.00812195,0,0,0
100000,98005,0.00812195,0,0,0
100000,98006,0.00812195,0,0,0
100000,98007,0.00812195,0,0,0
100000,98008,0.00812195,0,0,0
100000,98009,0.00812195,0,0,0
100000,98010,0.00802101,0,0,0
100000,98011,0.00802101,0,0,0
100000,98012,0.00802101,0,0,0
100000,98013,0.00802101,0,0,0
100000,98014,0.00802101,0,0,0
100000,98015,0.00802101,0,0,0
100000,98016,0.00802101,0,0,0
100000,98017,0.00802101,0,0,0
100000,98018,0.00802101,0,0,0
100000,98019,0.00802101,0,0,0
100000,98020,0.00792006,0,0,0
100000,98021,0.00792006,0,0,0
100000,98022,0.00792006,0,0,0
100000,98023,0.00792006,0,0,0
100000,98024,0.00792006,0,0,0
100000,98025,0.00792006,0,0,0
100000,98026,0.00792006,0,0,0
100000,98027,0.00792006,0,0,0
100000,98028,0.00792006,0,0,0
100000,98029,0.00792006,0,0,0
100000,98030,0.00781909,0,0,0
100000,98031,0.00781909,0,0,0
100000,98032,0.00781909,0,0,0
100000,98033,0.00781909,0,0,0
100000,98034,0.00781909,0,0,0
100000,98035,0.00781909,0,0,0
100000,98036,0.00781909,0,0,0
100000,98037,0.00781909,0,0,0
100000,98038,0.00781909,0,0,0
100000,98039,0.00781909,0,0,0
100000,98040,0.0077181,0,0,0
100000,98041,0.0077181,0,0,0
100000,98042,0.0077181,0,0,0
100000,98043,0.0077181,0,0,0
100000,98044,0.0077181,0,0,0
100000,98045,0.0077181,0,0,0
100000,98046,0.0077181,0,0,0
100000,98047,0.0077181,0,0,0
100000,98048,0.0077181,0,0,0
100000,98049,0.0077181,0,0,0
100000,98050,0.00761711,0,0,0
100000,98051,0.00761711,0,0,0
100000,98052,0.00761711,0,0,0
100000,98053,0.00761711,0,0,0
100000,98054,0.00761711,0,0,0
100000,98055,0.00761711,0,0,0
100000,98056,0.00761711,0,0,0
100000,98057,0.00761711,0,0,0
100000,98058,0.00761711,0,0,0
100000,98059,0.00761711,0,0,0
100000,98060,0.0075161,0,0,0
100000,98061,0.0075161,0,0,0
100000,98062,0.0075161,0,0,0
100000,98063,0.0075161,0,0,0
100000,98064,0.0075161,0,0,0
100000,98065,0.0075161,0,0,0
100000,98066,0.0075161,0,0,0
100000,98067,0.0075161,0,0,0
100000,98068,0.0075161,0,0,0
100000,98069,0.0075161,0,0,0
100000,98070,0.00741507,0,0,0
100000,98071,0.00741507,0,0,0
100000,98072,0.00741507,0,0,0
100000,98073,0.00741507,0,0,0
100000,98074,0.00741507,0,0,0
100000,98075,0.00741507,0,0,0
100000,98076,0.00741507,0,0,0
100000,98077,0.00741507,0,0,0
100000,98078,0.00741507,0,0,0
100000,98079,0.00741507,0,0,0
100000,98080,0.00731403,0,0,0
100000,98081,0.00731403,0,0,0
100000,98082,0.00731403,0,0,0
100000,98083,0.00731403,0,0,0
100000,98084,0.00731403,0,0,0
100000,98085,0.00731403,0,0,0
100000,98086,0.00731403,0,0,0
100000,98087,0.00731403,0,0,0
100000,98088,0.00731403,0,0,0
100000,98089,0.00731403,0,0,0
100000,98090,0.00721298,0,0,0
100000,98091,0.00721298,0,0,0
100000,98092,0.00721298,0,0,0
100000,98093,0.00721298,0,0,0
100000,98094,0.00721298,0,0,0
100000,98095,0.00721298,0,0,0
100000,98096,0.00721298,0,0,0
100000,98097,0.00721298,0,0,0
100000,98098,0.00721298,0,0,0
100000,98099,0.00721298,0,0,0
100000,98100,0.00711191,0,0,0
100000,98101,0.00711191,0,0,0
100000,98102,0.00711191,0,0,0
100000,98103,0.00711191,0,0,0
100000,98104,0.00711191,0,0,0
100000,98105,0.00711191,0,0,0
100000,98106,0.00711191,0,0,0
100000,98107,0.00711191,0,0,0
100000,98108,0.00711191,0,0,0
100000,98109,0.00711191,0,0,0
100000,98110,0.00701083,0,0,0
100000,98111,0.00701083,0,0,0
100000,98112,0.00701083,0,0,0
100000,98113,0.00701083,0,0,0
100000,98114,0.00701083,0,0,0
100000,98115,0.00701083,0,0,0
100000,98116,0.00701083,0,0,0
100000,98117,0.00701083,0,0,0
100000,98118,0.00701083,0,0,0
100000,98119,0.00701083,0,0,0
100000,98120,0.00690974,0,0,0
100000,98121,0.00690974,0,0,0
100000,98122,0.00690974,0,0,0
100000,98123,0.00690974,0,0,0
100000,98124,0.00690974,0,0,0
100000,98125,0.00690974,0,0,0
100000,98126,0.00690974,0,0,0
100000,98127,0.00690974,0,0,0
100000,98128,0.00690974,0,0,0
100000,98129,0.00690974,0,0,0
100000,98130,0.00680863,0,0,0
100000,98131,0.00680863,0,0,0
100000,98132,0.00680863,0,0,0
100000,98133,0.00680863,0,0,0
100000,98134,0.00680863,0,0,0
100000,98135,0.00680863,0,0,0
100000,98136,0.00680863,0,0,0
100000,98137,0.00680863,0,0,0
100000,98138,0.00680863,0,0,0
100000,98139,0.00680863,0,0,0
100000,98140,0.00670751,0,0,0
100000,98141,0.00670751,0,0,0
100000,98142,0.00670751,0,0,0
100000,98143,0.00670751,0,0,0
100000,98144,0.00670751,0,0,0
100000,98145,0.00670751,0,0,0
100000,98146,0.00670751,0,0,0
100000,98147,0.00670751,0,0,0
100000,98148,0.00670751,0,0,0
100000,98149,0.00670751,0,0,0
100000,98150,0.00660637,0,0,0
100000,98151,0.00660637,0,0,0
100000,98152,0.00660637,0,0,0
100000,98153,0.00660637,0,0,0
100000,98154,0.00660637,0,0,0
100000,98155,0.00660637,0,0,0
100000,98156,0.00660637,0,0,0
100000,98157,0.00660637,0,0,0
100000,98158,0.00660637,0,0,0
100000,98159,0.00660637,0,0,0
100000,98160,0.00650522,0,0,0
100000,98161,0.00650522,0,0,0
100000,98162,0.00650522,0,0,0
100000,98163,0.00650522,0,0,0
100000,98164,0.00650522,0,0,0
100000,98165,0.00650522,0,0,0
100000,98166,0.00650522,0,0,0
100000,98167,0.00650522,0,0,0
100000,98168,0.00650522,0,0,0
100000,98169,0.00650522,0,0,0
100000,98170,0.00640406,0,0,0
100000,98171,0.00640406,0,0,0
100000,98172,0.00640406,0,0,0
100000,98173,0.00640406,0,0,0
100000,98174,0.00640406,0,0,0
100000,98175,0.00640406,0,0,0
100000,98176,0.00640406,0,0,0
100000,98177,0.00640406,0,0,0
100000,98178,0.00640406,0,0,0
100000,98179,0.00640406,0,0,0
100000,98180,0.00630288,0,0,0
100000,98181,0.00630288,0,0,0
100000,98182,0.00630288,0,0,0
100000,98183,0.00630288,0,0,0
100000,98184,0.00630288,0,0,0
100000,98185,0.00630288,0,0,0
100000,98186,0.00630288,0,0,0
100000,98187,0.00630288,0,0,0
100000,98188,0.00630288,0,0,0
100000,98189,0.00630288,0,0,0
100000,98190,0.00620169,0,0,0
100000,98191,0.00620169,0,0,0
100000,98192,0.00620169,0,0,0
100000,98193,0.00620169,0,0,0
100000,98194,0.00620169,0,0,0
100000,98195,0.00620169,0,0,0
100000,98196,0.00620169,0,0,0
100000,98197,0.00620169,0,0,0
100000,98198,0.00620169,0,0,0
100000,98199,0.00620169,0,0,0
100000,98200,0.00610049,0,0,0
100000,98201,0.00610049,0,0,0
100000,98202,0.00610049,0,0,0
100000,98203,0.00610049,0,0,0
100000,98204,0.00610049,0,0,0
100000,98205,0.00610049,0,0,0
100000,98206,0.00610049,0,0,0
100000,98207,0.00610049,0,0,0
100000,98208,0.00610049,0,0,0
100000,98209,0.00610049,0,0,0
100000,98210,0.00599927,0,0,0
100000,98211,0.00599927,0,0,0
100000,98212,0.00599927,0,0,0
100000,98213,0.00599927,0,0,0
100000,98214,0.00599927,0,0,0
100000,98215,0.00599927,0,0,0
100000,98216,0.00599927,0,0,0
100000,98217,0.00599927,0,0,0
100000,98218,0.00599927,0,0,0
100000,98219,0.00599927,0,0,0
100000,98220,0.00589803,0,0,0
100000,98221,0.00589803,0,0,0
100000,98222,0.00589803,0,0,0
100000,98223,0.00589803,0,0,0
100000,98224,0.00589803,0,0,0
100000,98225,0.00589803,0,0,0
100000,98226,0.00589803,0,0,0
100000,98227,0.00589803,0,0,0
100000,98228,0.00589803,0,0,0
100000,98229,0.00589803,0,0,0
100000,98230,0.00579679,0,0,0
100000,98231,0.00579679,0,0,0
100000,98232,0.00579679,0,0,0
100000,98233,0.00579679,0,0,0
100000,98234,0.00579679,0,0,0
100000,98235,0.00579679,0,0,0
100000,98236,0.00579679,0,0,0
100000,98237,0.00579679,0,0,0
100000,98238,0.00579679,0,0,0
100000,98239,0.00579679,0,0,0
100000,98240,0.00569553,0,0,0
100000,98241,0.00569553,0,0,0
100000,98242,0.00569553,0,0,0
100000,98243,0.00569553,0,0,0
100000,98244,0.00569553,0,0,0
100000,98245,0.00569553,0,0,0
100000,98246,0.00569553,0,0,0
100000,98247,0.00569553,0,0,0
100000,98248,0.00569553,0,0,0
100000,98249,0.00569553,0,0,0
100000,98250,0.00559425,0,0,0
100000,98251,0.00559425,0,0,0
100000,98252,0.00559425,0,0,0
100000,98253,0.00559425,0,0,0
100000,98254,0.00559425,0,0,0
100000,98255,0.00559425,0,0,0
100000,98256,0.00559425,0,0,0
100000,98257,0.00559425,0,0,0
100000,98258,0.00559425,0,0,0
100000,98259,0.00559425,0,0,0
100000,98260,0.00549296,0,0,0
100000,98261,0.00549296,0,0,0
100000,98262,0.00549296,0,0,0
100000,98263,0.00549296,0,0,0
100000,98264,0.00549296,0,0,0
100000,98265,0.00549296,0,0,0
100000,98266,0.00549296,0,0,0
100000,98267,0.00549296,0,0,0
100000,98268,0.00549296,0,0,0
100000,98269,0.00549296,0,0,0
100000,98270,0.00539166,0,0,0
100000,98271,0.00539166,0,0,0
100000,98272,0.00539166,0,0,0
100000,98273,0.00539166,0,0,0
100000,98274,0.00539166,0,0,0
100000,98275,0.00539166,0,0,0
100000,98276,0.00539166,0,0,0
100000,98277,0.00539166,0,0,0
100000,98278,0.00539166,0,0,0
100000,98279,0.00539166,0,0,0
100000,98280,0.00529034,0,0,0
100000,98281,0.00529034,0,0,0
100000,98282,0.00529034,0,0,0
100000,98283,0.00529034,0,0,0
100000,98284,0.00529034,0,0,0
100000,98285,0.00529034,0,0,0
100000,98286,0.00529034,0,0,0
100000,98287,0.00529034,0,0,0
100000,98288,0.00529034,0,0,0
100000,98289,0.00529034,0,0,0
100000,98290,0.00518901,0,0,0
100000,98291,0.00518901,0,0,0
100000,98292,0.00518901,0,0,0
100000,98293,0.00518901,0,0,0
100000,98294,0.00518901,0,0,0
100000,98295,0.00518901,0,0,0
100000,98296,0.00518901,0,0,0
100000,98297,0.00518901,0,0,0
100000,98298,0.00518901,0,0,0
100000,98299,0.00518901,0,0,0
100000,98300,0.00508767,0,0,0
100000,98301,0.00508767,0,0,0
100000,98302,0.00508767,0,0,0
100000,98303,0.00508767,0,0,0
100000,98304,0.00508767,0,0,0
100000,98305,0.00508767,0,0,0
100000,98306,0.00508767,0,0,0
100000,98307,0.00508767,0,0,0
100000,98308,0.00508767,0,0,0
100000,98309,0.00508767,0,0,0
100000,98310,0.00498631,0,0,0
100000,98311,0.00498631,0,0,0
100000,98312,0.00498631,0,0,0
100000,98313,0.00498631,0,0,0
100000,98314,0.00498631,0,0,0
100000,98315,0.00498631,0,0,0
100000,98316,0.00498631,0,0,0
100000,98317,0.00498631,0,0,0
100000,98318,0.00498631,0,0,0
100000,98319,0.00498631,0,0,0
100000,98320,0.00488494,0,0,0
100000,98321,0.00488494,0,0,0
100000,98322,0.00488494,0,0,0
100000,98323,0.00488494,0,0,0
100000,98324,0.00488494,0,0,0
100000,98325,0.00488494,0,0,0
100000,98326,0.00488494,0,0,0
100000,98327,0.00488494,0,0,0
100000,98328,0.00488494,0,0,0
100000,98329,0.00488494,0,0,0
100000,98330,0.00478355,0,0,0
100000,98331,0.00478355,0,0,0
100000,98332,0.00478355,0,0,0
100000,98333,0.00478355,0,0,0
100000,98334,0.00478355,0,0,0
100000,98335,0.00478355,0,0,0
100000,98336,0.00478355,0,0,0
100000,98337,0.00478355,0,0,0
100000,98338,0.00478355,0,0,0
100000,98339,0.00478355,0,0,0
100000,98340,0.00468215,0,0,0
100000,98341,0.00468215,0,0,0
100000,98342,0.00468215,0,0,0
100000,98343,0.00468215,0,0,0
100000,98344,0.00468215,0,0,0
100000,98345,0.00468215,0,0,0
100000,98346,0.00468215,0,0,0
100000,98347,0.00468215,0,0,0
100000,98348,0.00468215,0,0,0
100000,98349,0.00468215,0,0,0
100000,98350,0.00458074,0,0,0
100000,98351,0.00458074,0,0,0
100000,98352,0.00458074,0,0,0
100000,98353,0.00458074,0,0,0
100000,98354,0.00458074,0,0,0
100000,98355,0.00458074,0,0,0
100000,98356,0.00458074,0,0,0
100000,98357,0.00458074,0,0,0
100000,98358,0.00458074,0,0,0
100000,98359,0.00458074,0,0,0
100000,98360,0.00447931,0,0,0
100000,98361,0.00447931,0,0,0
100000,98362,0.00447931,0,0,0
100000,98363,0.00447931,0,0,0
100000,98364,0.00447931,0,0,0
100000,98365,0.00447931,0,0,0
100000,98366,0.00447931,0,0,0
100000,98367,0.00447931,0,0,0
100000,98368,0.00447931,0,0,0
100000,98369,0.00447931,0,0,0
100000,98370,0.00437787,0,0,0
100000,98371,0.00437787,0,0,0
100000,98372,0.00437787,0,0,0
100000,98373,0.00437787,0,0,0
100000,98374,0.00437787,0,0,0
100000,98375,0.00437787,0,0,0
