time,particle_id,x,y,mesh_index,mesh_index_original
30000,18929,0.0121208,0,0,0
30000,18930,0.0121032,0,0,0
30000,18931,0.0121032,0,0,0
30000,18932,0.0121032,0,0,0
30000,18933,0.0121032,0,0,0
30000,18934,0.0121032,0,0,0
30000,18935,0.0121032,0,0,0
30000,18936,0.0121032,0,0,0
30000,18937,0.0121032,0,0,0
30000,18938,0.0121032,0,0,0
30000,18939,0.0121032,0,0,0
30000,18940,0.0120856,0,0,0
30000,18941,0.0120856,0,0,0
30000,18942,0.0120856,0,0,0
30000,18943,0.0120856,0,0,0
30000,18944,0.0120856,0,0,0
30000,18945,0.0120856,0,0,0
30000,18946,0.0120856,0,0,0
30000,18947,0.0120856,0,0,0
30000,18948,0.0120856,0,0,0
30000,18949,0.0120856,0,0,0
30000,18950,0.0120679,0,0,0
30000,18951,0.0120679,0,0,0
30000,18952,0.0120679,0,0,0
30000,18953,0.0120679,0,0,0
30000,18954,0.0120679,0,0,0
30000,18955,0.0120679,0,0,0
30000,18956,0.0120679,0,0,0
30000,18957,0.0120679,0,0,0
30000,18958,0.0120679,0,0,0
30000,18959,0.0120679,0,0,0
30000,18960,0.0120503,0,0,0
30000,18961,0.0120503,0,0,0
30000,18962,0.0120503,0,0,0
30000,18963,0.0120503,0,0,0
30000,18964,0.0120503,0,0,0
30000,18965,0.0120503,0,0,0
30000,18966,0.0120503,0,0,0
30000,18967,0.0120503,0,0,0
30000,18968,0.0120503,0,0,0
30000,18969,0.0120503,0,0,0
30000,18970,0.0120326,0,0,0
30000,18971,0.0120326,0,0,0
30000,18972,0.0120326,0,0,0
30000,18973,0.0120326,0,0,0
30000,18974,0.0120326,0,0,0
30000,18975,0.0120326,0,0,0
30000,18976,0.0120326,0,0,0
30000,18977,0.0120326,0,0,0
30000,18978,0.0120326,0,0,0
30000,18979,0.0120326,0,0,0
30000,18980,0.012015,0,0,0
30000,18981,0.012015,0,0,0
30000,18982,0.012015,0,0,0
30000,18983,0.012015,0,0,0
30000,18984,0.012015,0,0,0
30000,18985,0.012015,0,0,0
30000,18986,0.012015,0,0,0
30000,18987,0.012015,0,0,0
30000,18988,0.012015,0,0,0
30000,18989,0.012015,0,0,0
30000,18990,0.0119973,0,0,0
30000,18991,0.0119973,0,0,0
30000,18992,0.0119973,0,0,0
30000,18993,0.0119973,0,0,0
30000,18994,0.0119973,0,0,0
30000,18995,0.0119973,0,0,0
30000,18996,0.0119973,0,0,0
30000,18997,0.0119973,0,0,0
30000,18998,0.0119973,0,0,0
30000,18999,0.0119973,0,0,0
30000,19000,0.0119797,0,0,0
30000,19001,0.0119797,0,0,0
30000,19002,0.0119797,0,0,0
30000,19003,0.0119797,0,0,0
30000,19004,0.0119797,0,0,0
30000,19005,0.0119797,0,0,0
30000,19006,0.0119797,0,0,0
30000,19007,0.0119797,0,0,0
30000,19008,0.0119797,0,0,0
30000,19009,0.0119797,0,0,0
30000,19010,0.011962,0,0,0
30000,19011,0.011962,0,0,0
30000,19012,0.011962,0,0,0
30000,19013,0.011962,0,0,0
30000,19014,0.011962,0,0,0
30000,19015,0.011962,0,0,0
30000,19016,0.011962,0,0,0
30000,19017,0.011962,0,0,0
30000,19018,0.011962,0,0,0
30000,19019,0.011962,0,0,0
30000,19020,0.0119443,0,0,0
30000,19021,0.0119443,0,0,0
30000,19022,0.0119443,0,0,0
30000,19023,0.0119443,0,0,0
30000,19024,0.0119443,0,0,0
30000,19025,0.0119443,0,0,0
30000,19026,0.0119443,0,0,0
30000,19027,0.0119443,0,0,0
30000,19028,0.0119443,0,0,0
30000,19029,0.0119443,0,0,0
30000,19030,0.0119266,0,0,0
30000,19031,0.0119266,0,0,0
30000,19032,0.0119266,0,0,0
30000,19033,0.0119266,0,0,0
30000,19034,0.0119266,0,0,0
30000,19035,0.0119266,0,0,0
30000,19036,0.0119266,0,0,0
30000,19037,0.0119266,0,0,0
30000,19038,0.0119266,0,0,0
30000,19039,0.0119266,0,0,0
30000,19040,0.0119089,0,0,0
30000,19041,0.0119089,0,0,0
30000,19042,0.0119089,0,0,0
30000,19043,0.0119089,0,0,0
30000,19044,0.0119089,0,0,0
30000,19045,0.0119089,0,0,0
30000,19046,0.0119089,0,0,0
30000,19047,0.0119089,0,0,0
30000,19048,0.0119089,0,0,0
30000,19049,0.0119089,0,0,0
30000,19050,0.0118912,0,0,0
30000,19051,0.0118912,0,0,0
30000,19052,0.0118912,0,0,0
30000,19053,0.0118912,0,0,0
30000,19054,0.0118912,0,0,0
30000,19055,0.0118912,0,0,0
30000,19056,0.0118912,0,0,0
30000,19057,0.0118912,0,0,0
30000,19058,0.0118912,0,0,0
30000,19059,0.0118912,0,0,0
30000,19060,0.0118735,0,0,0
30000,19061,0.0118735,0,0,0
30000,19062,0.0118735,0,0,0
30000,19063,0.0118735,0,0,0
30000,19064,0.0118735,0,0,0
30000,19065,0.0118735,0,0,0
30000,19066,0.0118735,0,0,0
30000,19067,0.0118735,0,0,0
30000,19068,0.0118735,0,0,0
30000,19069,0.0118735,0,0,0
30000,19070,0.0118558,0,0,0
30000,19071,0.0118558,0,0,0
30000,19072,0.0118558,0,0,0
30000,19073,0.0118558,0,0,0
30000,19074,0.0118558,0,0,0
30000,19075,0.0118558,0,0,0
30000,19076,0.0118558,0,0,0
30000,19077,0.0118558,0,0,0
30000,19078,0.0118558,0,0,0
30000,19079,0.0118558,0,0,0
30000,19080,0.0118381,0,0,0
30000,19081,0.0118381,0,0,0
30000,19082,0.0118381,0,0,0
30000,19083,0.0118381,0,0,0
30000,19084,0.0118381,0,0,0
30000,19085,0.0118381,0,0,0
30000,19086,0.0118381,0,0,0
30000,19087,0.0118381,0,0,0
30000,19088,0.0118381,0,0,0
30000,19089,0.0118381,0,0,0
30000,19090,0.0118204,0,0,0
30000,19091,0.0118204,0,0,0
30000,19092,0.0118204,0,0,0
30000,19093,0.0118204,0,0,0
30000,19094,0.0118204,0,0,0
30000,19095,0.0118204,0,0,0
30000,19096,0.0118204,0,0,0
30000,19097,0.0118204,0,0,0
30000,19098,0.0118204,0,0,0
30000,19099,0.0118204,0,0,0
30000,19100,0.0118026,0,0,0
30000,19101,0.0118026,0,0,0
30000,19102,0.0118026,0,0,0
30000,19103,0.0118026,0,0,0
30000,19104,0.0118026,0,0,0
30000,19105,0.0118026,0,0,0
30000,19106,0.0118026,0,0,0
30000,19107,0.0118026,0,0,0
30000,19108,0.0118026,0,0,0
30000,19109,0.0118026,0,0,0
30000,19110,0.0117849,0,0,0
30000,19111,0.0117849,0,0,0
30000,19112,0.0117849,0,0,0
30000,19113,0.0117849,0,0,0
30000,19114,0.0117849,0,0,0
30000,19115,0.0117849,0,0,0
30000,19116,0.0117849,0,0,0
30000,19117,0.0117849,0,0,0
30000,19118,0.0117849,0,0,0
30000,19119,0.0117849,0,0,0
30000,19120,0.0117671,0,0,0
30000,19121,0.0117671,0,0,0
30000,19122,0.0117671,0,0,0
30000,19123,0.0117671,0,0,0
30000,19124,0.0117671,0,0,0
30000,19125,0.0117671,0,0,0
30000,19126,0.0117671,0,0,0
30000,19127,0.0117671,0,0,0
30000,19128,0.0117671,0,0,0
30000,19129,0.0117671,0,0,0
30000,19130,0.0117494,0,0,0
30000,19131,0.0117494,0,0,0
30000,19132,0.0117494,0,0,0
30000,19133,0.0117494,0,0,0
30000,19134,0.0117494,0,0,0
30000,19135,0.0117494,0,0,0
30000,19136,0.0117494,0,0,0
30000,19137,0.0117494,0,0,0
30000,19138,0.0117494,0,0,0
30000,19139,0.0117494,0,0,0
30000,19140,0.0117316,0,0,0
30000,19141,0.0117316,0,0,0
30000,19142,0.0117316,0,0,0
30000,19143,0.0117316,0,0,0
30000,19144,0.0117316,0,0,0
30000,19145,0.0117316,0,0,0
30000,19146,0.0117316,0,0,0
30000,19147,0.0117316,0,0,0
30000,19148,0.0117316,0,0,0
30000,19149,0.0117316,0,0,0
30000,19150,0.0117138,0,0,0
30000,19151,0.0117138,0,0,0
30000,19152,0.0117138,0,0,0
30000,19153,0.0117138,0,0,0
30000,19154,0.0117138,0,0,0
30000,19155,0.0117138,0,0,0
30000,19156,0.0117138,0,0,0
30000,19157,0.0117138,0,0,0
30000,19158,0.0117138,0,0,0
30000,19159,0.0117138,0,0,0
30000,19160,0.011696,0,0,0
30000,19161,0.011696,0,0,0
30000,19162,0.011696,0,0,0
30000,19163,0.011696,0,0,0
30000,19164,0.011696,0,0,0
30000,19165,0.011696,0,0,0
30000,19166,0.011696,0,0,0
30000,19167,0.011696,0,0,0
30000,19168,0.011696,0,0,0
30000,19169,0.011696,0,0,0
30000,19170,0.0116782,0,0,0
30000,19171,0.0116782,0,0,0
30000,19172,0.0116782,0,0,0
30000,19173,0.0116782,0,0,0
30000,19174,0.0116782,0,0,0
30000,19175,0.0116782,0,0,0
30000,19176,0.0116782,0,0,0
30000,19177,0.0116782,0,0,0
30000,19178,0.0116782,0,0,0
30000,19179,0.0116782,0,0,0
30000,19180,0.0116604,0,0,0
30000,19181,0.0116604,0,0,0
30000,19182,0.0116604,0,0,0
30000,19183,0.0116604,0,0,0
30000,19184,0.0116604,0,0,0
30000,19185,0.0116604,0,0,0
30000,19186,0.0116604,0,0,0
30000,19187,0.0116604,0,0,0
30000,19188,0.0116604,0,0,0
30000,19189,0.0116604,0,0,0
30000,19190,0.0116426,0,0,0
30000,19191,0.0116426,0,0,0
30000,19192,0.0116426,0,0,0
30000,19193,0.0116426,0,0,0
30000,19194,0.0116426,0,0,0
30000,19195,0.0116426,0,0,0
30000,19196,0.0116426,0,0,0
30000,19197,0.0116426,0,0,0
30000,19198,0.0116426,0,0,0
30000,19199,0.0116426,0,0,0
30000,19200,0.0116248,0,0,0
30000,19201,0.0116248,0,0,0
30000,19202,0.0116248,0,0,0
30000,19203,0.0116248,0,0,0
30000,19204,0.0116248,0,0,0
30000,19205,0.0116248,0,0,0
30000,19206,0.0116248,0,0,0
30000,19207,0.0116248,0,0,0
30000,19208,0.0116248,0,0,0
30000,19209,0.0116248,0,0,0
30000,19210,0.011607,0,0,0
30000,19211,0.011607,0,0,0
30000,19212,0.011607,0,0,0
30000,19213,0.011607,0,0,0
30000,19214,0.011607,0,0,0
30000,19215,0.011607,0,0,0
30000,19216,0.011607,0,0,0
30000,19217,0.011607,0,0,0
30000,19218,0.011607,0,0,0
30000,19219,0.011607,0,0,0
30000,19220,0.0115892,0,0,0
30000,19221,0.0115892,0,0,0
30000,19222,0.0115892,0,0,0
30000,19223,0.0115892,0,0,0
30000,19224,0.0115892,0,0,0
30000,19225,0.0115892,0,0,0
30000,19226,0.0115892,0,0,0
30000,19227,0.0115892,0,0,0
30000,19228,0.0115892,0,0,0
30000,19229,0.0115892,0,0,0
30000,19230,0.0115714,0,0,0
30000,19231,0.0115714,0,0,0
30000,19232,0.0115714,0,0,0
30000,19233,0.0115714,0,0,0
30000,19234,0.0115714,0,0,0
30000,19235,0.0115714,0,0,0
30000,19236,0.0115714,0,0,0
30000,19237,0.0115714,0,0,0
30000,19238,0.0115714,0,0,0
30000,19239,0.0115714,0,0,0
30000,19240,0.0115535,0,0,0
30000,19241,0.0115535,0,0,0
30000,19242,0.0115535,0,0,0
30000,19243,0.0115535,0,0,0
30000,19244,0.0115535,0,0,0
30000,19245,0.0115535,0,0,0
30000,19246,0.0115535,0,0,0
30000,19247,0.0115535,0,0,0
30000,19248,0.0115535,0,0,0
30000,19249,0.0115535,0,0,0
30000,19250,0.0115357,0,0,0
30000,19251,0.0115357,0,0,0
30000,19252,0.0115357,0,0,0
30000,19253,0.0115357,0,0,0
30000,19254,0.0115357,0,0,0
30000,19255,0.0115357,0,0,0
30000,19256,0.0115357,0,0,0
30000,19257,0.0115357,0,0,0
30000,19258,0.0115357,0,0,0
30000,19259,0.0115357,0,0,0
30000,19260,0.0115178,0,0,0
30000,19261,0.0115178,0,0,0
30000,19262,0.0115178,0,0,0
30000,19263,0.0115178,0,0,0
30000,19264,0.0115178,0,0,0
30000,19265,0.0115178,0,0,0
30000,19266,0.0115178,0,0,0
30000,19267,0.0115178,0,0,0
30000,19268,0.0115178,0,0,0
30000,19269,0.0115178,0,0,0
30000,19270,0.0114999,0,0,0
30000,19271,0.0114999,0,0,0
30000,19272,0.0114999,0,0,0
30000,19273,0.0114999,0,0,0
30000,19274,0.0114999,0,0,0
30000,19275,0.0114999,0,0,0
30000,19276,0.0114999,0,0,0
30000,19277,0.0114999,0,0,0
30000,19278,0.0114999,0,0,0
30000,19279,0.0114999,0,0,0
30000,19280,0.0114821,0,0,0
30000,19281,0.0114821,0,0,0
30000,19282,0.0114821,0,0,0
30000,19283,0.0114821,0,0,0
30000,19284,0.0114821,0,0,0
30000,19285,0.0114821,0,0,0
30000,19286,0.0114821,0,0,0
30000,19287,0.0114821,0,0,0
30000,19288,0.0114821,0,0,0
30000,19289,0.0114821,0,0,0
30000,19290,0.0114642,0,0,0
30000,19291,0.0114642,0,0,0
30000,19292,0.0114642,0,0,0
30000,19293,0.0114642,0,0,0
30000,19294,0.0114642,0,0,0
30000,19295,0.0114642,0,0,0
30000,19296,0.0114642,0,0,0
30000,19297,0.0114642,0,0,0
30000,19298,0.0114642,0,0,0
30000,19299,0.0114642,0,0,0
30000,19300,0.0114463,0,0,0
30000,19301,0.0114463,0,0,0
30000,19302,0.0114463,0,0,0
30000,19303,0.0114463,0,0,0
30000,19304,0.0114463,0,0,0
30000,19305,0.0114463,0,0,0
30000,19306,0.0114463,0,0,0
30000,19307,0.0114463,0,0,0
30000,19308,0.0114463,0,0,0
30000,19309,0.0114463,0,0,0
30000,19310,0.0114284,0,0,0
30000,19311,0.0114284,0,0,0
30000,19312,0.0114284,0,0,0
30000,19313,0.0114284,0,0,0
30000,19314,0.0114284,0,0,0
30000,19315,0.0114284,0,0,0
30000,19316,0.0114284,0,0,0
30000,19317,0.0114284,0,0,0
30000,19318,0.0114284,0,0,0
30000,19319,0.0114284,0,0,0
30000,19320,0.0114105,0,0,0
30000,19321,0.0114105,0,0,0
30000,19322,0.0114105,0,0,0
30000,19323,0.0114105,0,0,0
30000,19324,0.0114105,0,0,0
30000,19325,0.0114105,0,0,0
30000,19326,0.0114105,0,0,0
30000,19327,0.0114105,0,0,0
30000,19328,0.0114105,0,0,0
30000,19329,0.0114105,0,0,0
30000,19330,0.0113926,0,0,0
30000,19331,0.0113926,0,0,0
30000,19332,0.0113926,0,0,0
30000,19333,0.0113926,0,0,0
30000,19334,0.0113926,0,0,0
30000,19335,0.0113926,0,0,0
30000,19336,0.0113926,0,0,0
30000,19337,0.0113926,0,0,0
30000,19338,0.0113926,0,0,0
30000,19339,0.0113926,0,0,0
30000,19340,0.0113747,0,0,0
30000,19341,0.0113747,0,0,0
30000,19342,0.0113747,0,0,0
30000,19343,0.0113747,0,0,0
30000,19344,0.0113747,0,0,0
30000,19345,0.0113747,0,0,0
30000,19346,0.0113747,0,0,0
30000,19347,0.0113747,0,0,0
30000,19348,0.0113747,0,0,0
30000,19349,0.0113747,0,0,0
30000,19350,0.0113568,0,0,0
30000,19351,0.0113568,0,0,0
30000,19352,0.0113568,0,0,0
30000,19353,0.0113568,0,0,0
30000,19354,0.0113568,0,0,0
30000,19355,0.0113568,0,0,0
30000,19356,0.0113568,0,0,0
30000,19357,0.0113568,0,0,0
30000,19358,0.0113568,0,0,0
30000,19359,0.0113568,0,0,0
30000,19360,0.0113389,0,0,0
30000,19361,0.0113389,0,0,0
30000,19362,0.0113389,0,0,0
30000,19363,0.0113389,0,0,0
30000,19364,0.0113389,0,0,0
30000,19365,0.0113389,0,0,0
30000,19366,0.0113389,0,0,0
30000,19367,0.0113389,0,0,0
30000,19368,0.0113389,0,0,0
30000,19369,0.0113389,0,0,0
30000,19370,0.0113209,0,0,0
30000,19371,0.0113209,0,0,0
30000,19372,0.0113209,0,0,0
30000,19373,0.0113209,0,0,0
30000,19374,0.0113209,0,0,0
30000,19375,0.0113209,0,0,0
30000,19376,0.0113209,0,0,0
30000,19377,0.0113209,0,0,0
30000,19378,0.0113209,0,0,0
30000,19379,0.0113209,0,0,0
30000,19380,0.011303,0,0,0
30000,19381,0.011303,0,0,0
30000,19382,0.011303,0,0,0
30000,19383,0.011303,0,0,0
30000,19384,0.011303,0,0,0
30000,19385,0.011303,0,0,0
30000,19386,0.011303,0,0,0
30000,19387,0.011303,0,0,0
30000,19388,0.011303,0,0,0
30000,19389,0.011303,0,0,0
30000,19390,0.011285,0,0,0
30000,19391,0.011285,0,0,0
30000,19392,0.011285,0,0,0
30000,19393,0.011285,0,0,0
30000,19394,0.011285,0,0,0
30000,19395,0.011285,0,0,0
30000,19396,0.011285,0,0,0
30000,19397,0.011285,0,0,0
30000,19398,0.011285,0,0,0
30000,19399,0.011285,0,0,0
30000,19400,0.0112671,0,0,0
30000,19401,0.0112671,0,0,0
30000,19402,0.0112671,0,0,0
30000,19403,0.0112671,0,0,0
30000,19404,0.0112671,0,0,0
30000,19405,0.0112671,0,0,0
30000,19406,0.0112671,0,0,0
30000,19407,0.0112671,0,0,0
30000,19408,0.0112671,0,0,0
30000,19409,0.0112671,0,0,0
30000,19410,0.0112491,0,0,0
30000,19411,0.0112491,0,0,0
30000,19412,0.0112491,0,0,0
30000,19413,0.0112491,0,0,0
30000,19414,0.0112491,0,0,0
30000,19415,0.0112491,0,0,0
30000,19416,0.0112491,0,0,0
30000,19417,0.0112491,0,0,0
30000,19418,0.0112491,0,0,0
30000,19419,0.0112491,0,0,0
30000,19420,0.0112311,0,0,0
30000,19421,0.0112311,0,0,0
30000,19422,0.0112311,0,0,0
30000,19423,0.0112311,0,0,0
30000,19424,0.0112311,0,0,0
30000,19425,0.0112311,0,0,0
30000,19426,0.0112311,0,0,0
30000,19427,0.0112311,0,0,0
30000,19428,0.0112311,0,0,0
30000,19429,0.0112311,0,0,0
30000,19430,0.0112131,0,0,0
30000,19431,0.0112131,0,0,0
30000,19432,0.0112131,0,0,0
30000,19433,0.0112131,0,0,0
30000,19434,0.0112131,0,0,0
30000,19435,0.0112131,0,0,0
30000,19436,0.0112131,0,0,0
30000,19437,0.0112131,0,0,0
30000,19438,0.0112131,0,0,0
30000,19439,0.0112131,0,0,0
30000,19440,0.0111952,0,0,0
30000,19441,0.0111952,0,0,0
30000,19442,0.0111952,0,0,0
30000,19443,0.0111952,0,0,0
30000,19444,0.0111952,0,0,0
30000,19445,0.0111952,0,0,0
30000,19446,0.0111952,0,0,0
30000,19447,0.0111952,0,0,0
30000,19448,0.0111952,0,0,0
30000,19449,0.0111952,0,0,0
30000,19450,0.0111772,0,0,0
30000,19451,0.0111772,0,0,0
30000,19452,0.0111772,0,0,0
30000,19453,0.0111772,0,0,0
30000,19454,0.0111772,0,0,0
30000,19455,0.0111772,0,0,0
30000,19456,0.0111772,0,0,0
30000,19457,0.0111772,0,0,0
30000,19458,0.0111772,0,0,0
30000,19459,0.0111772,0,0,0
30000,19460,0.0111592,0,0,0
30000,19461,0.0111592,0,0,0
30000,19462,0.0111592,0,0,0
30000,19463,0.0111592,0,0,0
30000,19464,0.0111592,0,0,0
30000,19465,0.0111592,0,0,0
30000,19466,0.0111592,0,0,0
30000,19467,0.0111592,0,0,0
30000,19468,0.0111592,0,0,0
30000,19469,0.0111592,0,0,0
30000,19470,0.0111411,0,0,0
30000,19471,0.0111411,0,0,0
30000,19472,0.0111411,0,0,0
30000,19473,0.0111411,0,0,0
30000,19474,0.0111411,0,0,0
30000,19475,0.0111411,0,0,0
30000,19476,0.0111411,0,0,0
30000,19477,0.0111411,0,0,0
30000,19478,0.0111411,0,0,0
30000,19479,0.0111411,0,0,0
30000,19480,0.0111231,0,0,0
30000,19481,0.0111231,0,0,0
30000,19482,0.0111231,0,0,0
30000,19483,0.0111231,0,0,0
30000,19484,0.0111231,0,0,0
30000,19485,0.0111231,0,0,0
30000,19486,0.0111231,0,0,0
30000,19487,0.0111231,0,0,0
30000,19488,0.0111231,0,0,0
30000,19489,0.0111231,0,0,0
30000,19490,0.0111051,0,0,0
30000,19491,0.0111051,0,0,0
30000,19492,0.0111051,0,0,0
30000,19493,0.0111051,0,0,0
30000,19494,0.0111051,0,0,0
30000,19495,0.0111051,0,0,0
30000,19496,0.0111051,0,0,0
30000,19497,0.0111051,0,0,0
30000,19498,0.0111051,0,0,0
30000,19499,0.0111051,0,0,0
30000,19500,0.0110871,0,0,0
30000,19501,0.0110871,0,0,0
30000,19502,0.0110871,0,0,0
30000,19503,0.0110871,0,0,0
30000,19504,0.0110871,0,0,0
30000,19505,0.0110871,0,0,0
30000,19506,0.0110871,0,0,0
30000,19507,0.0110871,0,0,0
30000,19508,0.0110871,0,0,0
30000,19509,0.0110871,0,0,0
30000,19510,0.011069,0,0,0
30000,19511,0.011069,0,0,0
30000,19512,0.011069,0,0,0
30000,19513,0.011069,0,0,0
30000,19514,0.011069,0,0,0
30000,19515,0.011069,0,0,0
30000,19516,0.011069,0,0,0
30000,19517,0.011069,0,0,0
30000,19518,0.011069,0,0,0
30000,19519,0.011069,0,0,0
30000,19520,0.011051,0,0,0
30000,19521,0.011051,0,0,0
30000,19522,0.011051,0,0,0
30000,19523,0.011051,0,0,0
30000,19524,0.011051,0,0,0
30000,19525,0.011051,0,0,0
30000,19526,0.011051,0,0,0
30000,19527,0.011051,0,0,0
30000,19528,0.011051,0,0,0
30000,19529,0.011051,0,0,0
30000,19530,0.0110329,0,0,0
30000,19531,0.0110329,0,0,0
30000,19532,0.0110329,0,0,0
30000,19533,0.0110329,0,0,0
30000,19534,0.0110329,0,0,0
30000,19535,0.0110329,0,0,0
30000,19536,0.0110329,0,0,0
30000,19537,0.0110329,0,0,0
30000,19538,0.0110329,0,0,0
30000,19539,0.0110329,0,0,0
30000,19540,0.0110149,0,0,0
30000,19541,0.0110149,0,0,0
30000,19542,0.0110149,0,0,0
30000,19543,0.0110149,0,0,0
30000,19544,0.0110149,0,0,0
30000,19545,0.0110149,0,0,0
30000,19546,0.0110149,0,0,0
30000,19547,0.0110149,0,0,0
30000,19548,0.0110149,0,0,0
30000,19549,0.0110149,0,0,0
30000,19550,0.0109968,0,0,0
30000,19551,0.0109968,0,0,0
30000,19552,0.0109968,0,0,0
30000,19553,0.0109968,0,0,0
30000,19554,0.0109968,0,0,0
30000,19555,0.0109968,0,0,0
30000,19556,0.0109968,0,0,0
30000,19557,0.0109968,0,0,0
30000,19558,0.0109968,0,0,0
30000,19559,0.0109968,0,0,0
30000,19560,0.0109787,0,0,0
30000,19561,0.0109787,0,0,0
30000,19562,0.0109787,0,0,0
30000,19563,0.0109787,0,0,0
30000,19564,0.0109787,0,0,0
30000,19565,0.0109787,0,0,0
30000,19566,0.0109787,0,0,0
30000,19567,0.0109787,0,0,0
30000,19568,0.0109787,0,0,0
30000,19569,0.0109787,0,0,0
30000,19570,0.0109606,0,0,0
30000,19571,0.0109606,0,0,0
30000,19572,0.0109606,0,0,0
30000,19573,0.0109606,0,0,0
30000,19574,0.0109606,0,0,0
30000,19575,0.0109606,0,0,0
30000,19576,0.0109606,0,0,0
30000,19577,0.0109606,0,0,0
30000,19578,0.0109606,0,0,0
30000,19579,0.0109606,0,0,0
30000,19580,0.0109425,0,0,0
30000,19581,0.0109425,0,0,0
30000,19582,0.0109425,0,0,0
30000,19583,0.0109425,0,0,0
30000,19584,0.0109425,0,0,0
30000,19585,0.0109425,0,0,0
30000,19586,0.0109425,0,0,0
30000,19587,0.0109425,0,0,0
30000,19588,0.0109425,0,0,0
30000,19589,0.0109425,0,0,0
30000,19590,0.0109244,0,0,0
30000,19591,0.0109244,0,0,0
30000,19592,0.0109244,0,0,0
30000,19593,0.0109244,0,0,0
30000,19594,0.0109244,0,0,0
30000,19595,0.0109244,0,0,0
30000,19596,0.0109244,0,0,0
30000,19597,0.0109244,0,0,0
30000,19598,0.0109244,0,0,0
30000,19599,0.0109244,0,0,0
30000,19600,0.0109063,0,0,0
30000,19601,0.0109063,0,0,0
30000,19602,0.0109063,0,0,0
30000,19603,0.0109063,0,0,0
30000,19604,0.0109063,0,0,0
30000,19605,0.0109063,0,0,0
30000,19606,0.0109063,0,0,0
30000,19607,0.0109063,0,0,0
30000,19608,0.0109063,0,0,0
30000,19609,0.0109063,0,0,0
30000,19610,0.0108882,0,0,0
30000,19611,0.0108882,0,0,0
30000,19612,0.0108882,0,0,0
30000,19613,0.0108882,0,0,0
30000,19614,0.0108882,0,0,0
30000,19615,0.0108882,0,0,0
30000,19616,0.0108882,0,0,0
30000,19617,0.0108882,0,0,0
30000,19618,0.0108882,0,0,0
30000,19619,0.0108882,0,0,0
30000,19620,0.0108701,0,0,0
30000,19621,0.0108701,0,0,0
30000,19622,0.0108701,0,0,0
30000,19623,0.0108701,0,0,0
30000,19624,0.0108701,0,0,0
30000,19625,0.0108701,0,0,0
30000,19626,0.0108701,0,0,0
30000,19627,0.0108701,0,0,0
30000,19628,0.0108701,0,0,0
30000,19629,0.0108701,0,0,0
30000,19630,0.010852,0,0,0
30000,19631,0.010852,0,0,0
30000,19632,0.010852,0,0,0
30000,19633,0.010852,0,0,0
30000,19634,0.010852,0,0,0
30000,19635,0.010852,0,0,0
30000,19636,0.010852,0,0,0
30000,19637,0.010852,0,0,0
30000,19638,0.010852,0,0,0
30000,19639,0.010852,0,0,0
