time,particle_id,x,y,mesh_index,mesh_index_original
90000,87448,0.0103118,0,0,0
90000,87449,0.0103118,0,0,0
90000,87450,0.010225,0,0,0
90000,87451,0.010225,0,0,0
90000,87452,0.010225,0,0,0
90000,87453,0.010225,0,0,0
90000,87454,0.010225,0,0,0
90000,87455,0.010225,0,0,0
90000,87456,0.010225,0,0,0
90000,87457,0.010225,0,0,0
90000,87458,0.010225,0,0,0
90000,87459,0.010225,0,0,0
90000,87460,0.0101382,0,0,0
90000,87461,0.0101382,0,0,0
90000,87462,0.0101382,0,0,0
90000,87463,0.0101382,0,0,0
90000,87464,0.0101382,0,0,0
90000,87465,0.0101382,0,0,0
90000,87466,0.0101382,0,0,0
90000,87467,0.0101382,0,0,0
90000,87468,0.0101382,0,0,0
90000,87469,0.0101382,0,0,0
90000,87470,0.0100514,0,0,0
90000,87471,0.0100514,0,0,0
90000,87472,0.0100514,0,0,0
90000,87473,0.0100514,0,0,0
90000,87474,0.0100514,0,0,0
90000,87475,0.0100514,0,0,0
90000,87476,0.0100514,0,0,0
90000,87477,0.0100514,0,0,0
90000,87478,0.0100514,0,0,0
90000,87479,0.0100514,0,0,0
90000,87480,0.00996461,0,0,0
90000,87481,0.00996461,0,0,0
90000,87482,0.00996461,0,0,0
90000,87483,0.00996461,0,0,0
90000,87484,0.00996461,0,0,0
90000,87485,0.00996461,0,0,0
90000,87486,0.00996461,0,0,0
90000,87487,0.00996461,0,0,0
90000,87488,0.00996461,0,0,0
90000,87489,0.00996461,0,0,0
90000,87490,0.00987777,0,0,0
90000,87491,0.00987777,0,0,0
90000,87492,0.00987777,0,0,0
90000,87493,0.00987777,0,0,0
90000,87494,0.00987777,0,0,0
90000,87495,0.00987777,0,0,0
90000,87496,0.00987777,0,0,0
90000,87497,0.00987777,0,0,0
90000,87498,0.00987777,0,0,0
90000,87499,0.00987777,0,0,0
90000,87500,0.00979092,0,0,0
90000,87501,0.00979092,0,0,0
90000,87502,0.00979092,0,0,0
90000,87503,0.00979092,0,0,0
90000,87504,0.00979092,0,0,0
90000,87505,0.00979092,0,0,0
90000,87506,0.00979092,0,0,0
90000,87507,0.00979092,0,0,0
90000,87508,0.00979092,0,0,0
90000,87509,0.00979092,0,0,0
90000,87510,0.00970406,0,0,0
90000,87511,0.00970406,0,0,0
90000,87512,0.00970406,0,0,0
90000,87513,0.00970406,0,0,0
90000,87514,0.00970406,0,0,0
90000,87515,0.00970406,0,0,0
90000,87516,0.00970406,0,0,0
90000,87517,0.00970406,0,0,0
90000,87518,0.00970406,0,0,0
90000,87519,0.00970406,0,0,0
90000,87520,0.00961718,0,0,0
90000,87521,0.00961718,0,0,0
90000,87522,0.00961718,0,0,0
90000,87523,0.00961718,0,0,0
90000,87524,0.00961718,0,0,0
90000,87525,0.00961718,0,0,0
90000,87526,0.00961718,0,0,0
90000,87527,0.00961718,0,0,0
90000,87528,0.00961718,0,0,0
90000,87529,0.00961718,0,0,0
90000,87530,0.00953029,0,0,0
90000,87531,0.00953029,0,0,0
90000,87532,0.00953029,0,0,0
90000,87533,0.00953029,0,0,0
90000,87534,0.00953029,0,0,0
90000,87535,0.00953029,0,0,0
90000,87536,0.00953029,0,0,0
90000,87537,0.00953029,0,0,0
90000,87538,0.00953029,0,0,0
90000,87539,0.00953029,0,0,0
90000,87540,0.00944338,0,0,0
90000,87541,0.00944338,0,0,0
90000,87542,0.00944338,0,0,0
90000,87543,0.00944338,0,0,0
90000,87544,0.00944338,0,0,0
90000,87545,0.00944338,0,0,0
90000,87546,0.00944338,0,0,0
90000,87547,0.00944338,0,0,0
90000,87548,0.00944338,0,0,0
90000,87549,0.00944338,0,0,0
90000,87550,0.00935647,0,0,0
90000,87551,0.00935647,0,0,0
90000,87552,0.00935647,0,0,0
90000,87553,0.00935647,0,0,0
90000,87554,0.00935647,0,0,0
90000,87555,0.00935647,0,0,0
90000,87556,0.00935647,0,0,0
90000,87557,0.00935647,0,0,0
90000,87558,0.00935647,0,0,0
90000,87559,0.00935647,0,0,0
90000,87560,0.00926954,0,0,0
90000,87561,0.00926954,0,0,0
90000,87562,0.00926954,0,0,0
90000,87563,0.00926954,0,0,0
90000,87564,0.00926954,0,0,0
90000,87565,0.00926954,0,0,0
90000,87566,0.00926954,0,0,0
90000,87567,0.00926954,0,0,0
90000,87568,0.00926954,0,0,0
90000,87569,0.00926954,0,0,0
90000,87570,0.0091826,0,0,0
90000,87571,0.0091826,0,0,0
90000,87572,0.0091826,0,0,0
90000,87573,0.0091826,0,0,0
90000,87574,0.0091826,0,0,0
90000,87575,0.0091826,0,0,0
90000,87576,0.0091826,0,0,0
90000,87577,0.0091826,0,0,0
90000,87578,0.0091826,0,0,0
90000,87579,0.0091826,0,0,0
90000,87580,0.00909564,0,0,0
90000,87581,0.00909564,0,0,0
90000,87582,0.00909564,0,0,0
90000,87583,0.00909564,0,0,0
90000,87584,0.00909564,0,0,0
90000,87585,0.00909564,0,0,0
90000,87586,0.00909564,0,0,0
90000,87587,0.00909564,0,0,0
90000,87588,0.00909564,0,0,0
90000,87589,0.00909564,0,0,0
90000,87590,0.00900867,0,0,0
90000,87591,0.00900867,0,0,0
90000,87592,0.00900867,0,0,0
90000,87593,0.00900867,0,0,0
90000,87594,0.00900867,0,0,0
90000,87595,0.00900867,0,0,0
90000,87596,0.00900867,0,0,0
90000,87597,0.00900867,0,0,0
90000,87598,0.00900867,0,0,0
90000,87599,0.00900867,0,0,0
90000,87600,0.00892169,0,0,0
90000,87601,0.00892169,0,0,0
90000,87602,0.00892169,0,0,0
90000,87603,0.00892169,0,0,0
90000,87604,0.00892169,0,0,0
90000,87605,0.00892169,0,0,0
90000,87606,0.00892169,0,0,0
90000,87607,0.00892169,0,0,0
90000,87608,0.00892169,0,0,0
90000,87609,0.00892169,0,0,0
90000,87610,0.0088347,0,0,0
90000,87611,0.0088347,0,0,0
90000,87612,0.0088347,0,0,0
90000,87613,0.0088347,0,0,0
90000,87614,0.0088347,0,0,0
90000,87615,0.0088347,0,0,0
90000,87616,0.0088347,0,0,0
90000,87617,0.0088347,0,0,0
90000,87618,0.0088347,0,0,0
90000,87619,0.0088347,0,0,0
90000,87620,0.00874769,0,0,0
90000,87621,0.00874769,0,0,0
90000,87622,0.00874769,0,0,0
90000,87623,0.00874769,0,0,0
90000,87624,0.00874769,0,0,0
90000,87625,0.00874769,0,0,0
90000,87626,0.00874769,0,0,0
90000,87627,0.00874769,0,0,0
90000,87628,0.00874769,0,0,0
90000,87629,0.00874769,0,0,0
90000,87630,0.00866067,0,0,0
90000,87631,0.00866067,0,0,0
90000,87632,0.00866067,0,0,0
90000,87633,0.00866067,0,0,0
90000,87634,0.00866067,0,0,0
90000,87635,0.00866067,0,0,0
90000,87636,0.00866067,0,0,0
90000,87637,0.00866067,0,0,0
90000,87638,0.00866067,0,0,0
90000,87639,0.00866067,0,0,0
90000,87640,0.00857364,0,0,0
90000,87641,0.00857364,0,0,0
90000,87642,0.00857364,0,0,0
90000,87643,0.00857364,0,0,0
90000,87644,0.00857364,0,0,0
90000,87645,0.00857364,0,0,0
90000,87646,0.00857364,0,0,0
90000,87647,0.00857364,0,0,0
90000,87648,0.00857364,0,0,0
90000,87649,0.00857364,0,0,0
90000,87650,0.00848659,0,0,0
90000,87651,0.00848659,0,0,0
90000,87652,0.00848659,0,0,0
90000,87653,0.00848659,0,0,0
90000,87654,0.00848659,0,0,0
90000,87655,0.00848659,0,0,0
90000,87656,0.00848659,0,0,0
90000,87657,0.00848659,0,0,0
90000,87658,0.00848659,0,0,0
90000,87659,0.00848659,0,0,0
90000,87660,0.00839954,0,0,0
90000,87661,0.00839954,0,0,0
90000,87662,0.00839954,0,0,0
90000,87663,0.00839954,0,0,0
90000,87664,0.00839954,0,0,0
90000,87665,0.00839954,0,0,0
90000,87666,0.00839954,0,0,0
90000,87667,0.00839954,0,0,0
90000,87668,0.00839954,0,0,0
90000,87669,0.00839954,0,0,0
90000,87670,0.00831246,0,0,0
90000,87671,0.00831246,0,0,0
90000,87672,0.00831246,0,0,0
90000,87673,0.00831246,0,0,0
90000,87674,0.00831246,0,0,0
90000,87675,0.00831246,0,0,0
90000,87676,0.00831246,0,0,0
90000,87677,0.00831246,0,0,0
90000,87678,0.00831246,0,0,0
90000,87679,0.00831246,0,0,0
90000,87680,0.00822538,0,0,0
90000,87681,0.00822538,0,0,0
90000,87682,0.00822538,0,0,0
90000,87683,0.00822538,0,0,0
90000,87684,0.00822538,0,0,0
90000,87685,0.00822538,0,0,0
90000,87686,0.00822538,0,0,0
90000,87687,0.00822538,0,0,0
90000,87688,0.00822538,0,0,0
90000,87689,0.00822538,0,0,0
90000,87690,0.00813828,0,0,0
90000,87691,0.00813828,0,0,0
90000,87692,0.00813828,0,0,0
90000,87693,0.00813828,0,0,0
90000,87694,0.00813828,0,0,0
90000,87695,0.00813828,0,0,0
90000,87696,0.00813828,0,0,0
90000,87697,0.00813828,0,0,0
90000,87698,0.00813828,0,0,0
90000,87699,0.00813828,0,0,0
90000,87700,0.00805117,0,0,0
90000,87701,0.00805117,0,0,0
90000,87702,0.00805117,0,0,0
90000,87703,0.00805117,0,0,0
90000,87704,0.00805117,0,0,0
90000,87705,0.00805117,0,0,0
90000,87706,0.00805117,0,0,0
90000,87707,0.00805117,0,0,0
90000,87708,0.00805117,0,0,0
90000,87709,0.00805117,0,0,0
90000,87710,0.00796405,0,0,0
90000,87711,0.00796405,0,0,0
90000,87712,0.00796405,0,0,0
90000,87713,0.00796405,0,0,0
90000,87714,0.00796405,0,0,0
90000,87715,0.00796405,0,0,0
90000,87716,0.00796405,0,0,0
90000,87717,0.00796405,0,0,0
90000,87718,0.00796405,0,0,0
90000,87719,0.00796405,0,0,0
90000,87720,0.00787691,0,0,0
90000,87721,0.00787691,0,0,0
90000,87722,0.00787691,0,0,0
90000,87723,0.00787691,0,0,0
90000,87724,0.00787691,0,0,0
90000,87725,0.00787691,0,0,0
90000,87726,0.00787691,0,0,0
90000,87727,0.00787691,0,0,0
90000,87728,0.00787691,0,0,0
90000,87729,0.00787691,0,0,0
90000,87730,0.00778976,0,0,0
90000,87731,0.00778976,0,0,0
90000,87732,0.00778976,0,0,0
90000,87733,0.00778976,0,0,0
90000,87734,0.00778976,0,0,0
90000,87735,0.00778976,0,0,0
90000,87736,0.00778976,0,0,0
90000,87737,0.00778976,0,0,0
90000,87738,0.00778976,0,0,0
90000,87739,0.00778976,0,0,0
90000,87740,0.0077026,0,0,0
90000,87741,0.0077026,0,0,0
90000,87742,0.0077026,0,0,0
90000,87743,0.0077026,0,0,0
90000,87744,0.0077026,0,0,0
90000,87745,0.0077026,0,0,0
90000,87746,0.0077026,0,0,0
90000,87747,0.0077026,0,0,0
90000,87748,0.0077026,0,0,0
90000,87749,0.0077026,0,0,0
90000,87750,0.00761542,0,0,0
90000,87751,0.00761542,0,0,0
90000,87752,0.00761542,0,0,0
90000,87753,0.00761542,0,0,0
90000,87754,0.00761542,0,0,0
90000,87755,0.00761542,0,0,0
90000,87756,0.00761542,0,0,0
90000,87757,0.00761542,0,0,0
90000,87758,0.00761542,0,0,0
90000,87759,0.00761542,0,0,0
90000,87760,0.00752824,0,0,0
90000,87761,0.00752824,0,0,0
90000,87762,0.00752824,0,0,0
90000,87763,0.00752824,0,0,0
90000,87764,0.00752824,0,0,0
90000,87765,0.00752824,0,0,0
90000,87766,0.00752824,0,0,0
90000,87767,0.00752824,0,0,0
90000,87768,0.00752824,0,0,0
90000,87769,0.00752824,0,0,0
90000,87770,0.00744104,0,0,0
90000,87771,0.00744104,0,0,0
90000,87772,0.00744104,0,0,0
90000,87773,0.00744104,0,0,0
90000,87774,0.00744104,0,0,0
90000,87775,0.00744104,0,0,0
90000,87776,0.00744104,0,0,0
90000,87777,0.00744104,0,0,0
90000,87778,0.00744104,0,0,0
90000,87779,0.00744104,0,0,0
90000,87780,0.00735382,0,0,0
90000,87781,0.00735382,0,0,0
90000,87782,0.00735382,0,0,0
90000,87783,0.00735382,0,0,0
90000,87784,0.00735382,0,0,0
90000,87785,0.00735382,0,0,0
90000,87786,0.00735382,0,0,0
90000,87787,0.00735382,0,0,0
90000,87788,0.00735382,0,0,0
90000,87789,0.00735382,0,0,0
90000,87790,0.00726659,0,0,0
90000,87791,0.00726659,0,0,0
90000,87792,0.00726659,0,0,0
90000,87793,0.00726659,0,0,0
90000,87794,0.00726659,0,0,0
90000,87795,0.00726659,0,0,0
90000,87796,0.00726659,0,0,0
90000,87797,0.00726659,0,0,0
90000,87798,0.00726659,0,0,0
90000,87799,0.00726659,0,0,0
90000,87800,0.00717935,0,0,0
90000,87801,0.00717935,0,0,0
90000,87802,0.00717935,0,0,0
90000,87803,0.00717935,0,0,0
90000,87804,0.00717935,0,0,0
90000,87805,0.00717935,0,0,0
90000,87806,0.00717935,0,0,0
90000,87807,0.00717935,0,0,0
90000,87808,0.00717935,0,0,0
90000,87809,0.00717935,0,0,0
90000,87810,0.0070921,0,0,0
90000,87811,0.0070921,0,0,0
90000,87812,0.0070921,0,0,0
90000,87813,0.0070921,0,0,0
90000,87814,0.0070921,0,0,0
90000,87815,0.0070921,0,0,0
90000,87816,0.0070921,0,0,0
90000,87817,0.0070921,0,0,0
90000,87818,0.0070921,0,0,0
90000,87819,0.0070921,0,0,0
90000,87820,0.00700484,0,0,0
90000,87821,0.00700484,0,0,0
90000,87822,0.00700484,0,0,0
90000,87823,0.00700484,0,0,0
90000,87824,0.00700484,0,0,0
90000,87825,0.00700484,0,0,0
90000,87826,0.00700484,0,0,0
90000,87827,0.00700484,0,0,0
90000,87828,0.00700484,0,0,0
90000,87829,0.00700484,0,0,0
90000,87830,0.00691756,0,0,0
90000,87831,0.00691756,0,0,0
90000,87832,0.00691756,0,0,0
90000,87833,0.00691756,0,0,0
90000,87834,0.00691756,0,0,0
90000,87835,0.00691756,0,0,0
90000,87836,0.00691756,0,0,0
90000,87837,0.00691756,0,0,0
90000,87838,0.00691756,0,0,0
90000,87839,0.00691756,0,0,0
90000,87840,0.00683026,0,0,0
90000,87841,0.00683026,0,0,0
90000,87842,0.00683026,0,0,0
90000,87843,0.00683026,0,0,0
90000,87844,0.00683026,0,0,0
90000,87845,0.00683026,0,0,0
90000,87846,0.00683026,0,0,0
90000,87847,0.00683026,0,0,0
90000,87848,0.00683026,0,0,0
90000,87849,0.00683026,0,0,0
90000,87850,0.00674296,0,0,0
90000,87851,0.00674296,0,0,0
90000,87852,0.00674296,0,0,0
90000,87853,0.00674296,0,0,0
90000,87854,0.00674296,0,0,0
90000,87855,0.00674296,0,0,0
90000,87856,0.00674296,0,0,0
90000,87857,0.00674296,0,0,0
90000,87858,0.00674296,0,0,0
90000,87859,0.00674296,0,0,0
90000,87860,0.00665564,0,0,0
90000,87861,0.00665564,0,0,0
90000,87862,0.00665564,0,0,0
90000,87863,0.00665564,0,0,0
90000,87864,0.00665564,0,0,0
90000,87865,0.00665564,0,0,0
90000,87866,0.00665564,0,0,0
90000,87867,0.00665564,0,0,0
90000,87868,0.00665564,0,0,0
90000,87869,0.00665564,0,0,0
90000,87870,0.00656831,0,0,0
90000,87871,0.00656831,0,0,0
90000,87872,0.00656831,0,0,0
90000,87873,0.00656831,0,0,0
90000,87874,0.00656831,0,0,0
90000,87875,0.00656831,0,0,0
90000,87876,0.00656831,0,0,0
90000,87877,0.00656831,0,0,0
90000,87878,0.00656831,0,0,0
90000,87879,0.00656831,0,0,0
90000,87880,0.00648097,0,0,0
90000,87881,0.00648097,0,0,0
90000,87882,0.00648097,0,0,0
90000,87883,0.00648097,0,0,0
90000,87884,0.00648097,0,0,0
90000,87885,0.00648097,0,0,0
90000,87886,0.00648097,0,0,0
90000,87887,0.00648097,0,0,0
90000,87888,0.00648097,0,0,0
90000,87889,0.00648097,0,0,0
90000,87890,0.00639361,0,0,0
90000,87891,0.00639361,0,0,0
90000,87892,0.00639361,0,0,0
90000,87893,0.00639361,0,0,0
90000,87894,0.00639361,0,0,0
90000,87895,0.00639361,0,0,0
90000,87896,0.00639361,0,0,0
90000,87897,0.00639361,0,0,0
90000,87898,0.00639361,0,0,0
90000,87899,0.00639361,0,0,0
90000,87900,0.00630624,0,0,0
90000,87901,0.00630624,0,0,0
90000,87902,0.00630624,0,0,0
90000,87903,0.00630624,0,0,0
90000,87904,0.00630624,0,0,0
90000,87905,0.00630624,0,0,0
90000,87906,0.00630624,0,0,0
90000,87907,0.00630624,0,0,0
90000,87908,0.00630624,0,0,0
90000,87909,0.00630624,0,0,0
90000,87910,0.00621886,0,0,0
90000,87911,0.00621886,0,0,0
90000,87912,0.00621886,0,0,0
90000,87913,0.00621886,0,0,0
90000,87914,0.00621886,0,0,0
90000,87915,0.00621886,0,0,0
90000,87916,0.00621886,0,0,0
90000,87917,0.00621886,0,0,0
90000,87918,0.00621886,0,0,0
90000,87919,0.00621886,0,0,0
90000,87920,0.00613146,0,0,0
90000,87921,0.00613146,0,0,0
90000,87922,0.00613146,0,0,0
90000,87923,0.00613146,0,0,0
90000,87924,0.00613146,0,0,0
90000,87925,0.00613146,0,0,0
90000,87926,0.00613146,0,0,0
90000,87927,0.00613146,0,0,0
90000,87928,0.00613146,0,0,0
90000,87929,0.00613146,0,0,0
90000,87930,0.00604405,0,0,0
90000,87931,0.00604405,0,0,0
90000,87932,0.00604405,0,0,0
90000,87933,0.00604405,0,0,0
90000,87934,0.00604405,0,0,0
90000,87935,0.00604405,0,0,0
90000,87936,0.00604405,0,0,0
90000,87937,0.00604405,0,0,0
90000,87938,0.00604405,0,0,0
90000,87939,0.00604405,0,0,0
90000,87940,0.00595663,0,0,0
90000,87941,0.00595663,0,0,0
90000,87942,0.00595663,0,0,0
90000,87943,0.00595663,0,0,0
90000,87944,0.00595663,0,0,0
90000,87945,0.00595663,0,0,0
90000,87946,0.00595663,0,0,0
90000,87947,0.00595663,0,0,0
90000,87948,0.00595663,0,0,0
90000,87949,0.00595663,0,0,0
90000,87950,0.0058692,0,0,0
90000,87951,0.0058692,0,0,0
90000,87952,0.0058692,0,0,0
90000,87953,0.0058692,0,0,0
90000,87954,0.0058692,0,0,0
90000,87955,0.0058692,0,0,0
90000,87956,0.0058692,0,0,0
90000,87957,0.0058692,0,0,0
90000,87958,0.0058692,0,0,0
90000,87959,0.0058692,0,0,0
90000,87960,0.00578175,0,0,0
90000,87961,0.00578175,0,0,0
90000,87962,0.00578175,0,0,0
90000,87963,0.00578175,0,0,0
90000,87964,0.00578175,0,0,0
90000,87965,0.00578175,0,0,0
90000,87966,0.00578175,0,0,0
90000,87967,0.00578175,0,0,0
90000,87968,0.00578175,0,0,0
90000,87969,0.00578175,0,0,0
90000,87970,0.00569429,0,0,0
90000,87971,0.00569429,0,0,0
90000,87972,0.00569429,0,0,0
90000,87973,0.00569429,0,0,0
90000,87974,0.00569429,0,0,0
90000,87975,0.00569429,0,0,0
90000,87976,0.00569429,0,0,0
90000,87977,0.00569429,0,0,0
90000,87978,0.00569429,0,0,0
90000,87979,0.00569429,0,0,0
90000,87980,0.00560682,0,0,0
90000,87981,0.00560682,0,0,0
90000,87982,0.00560682,0,0,0
90000,87983,0.00560682,0,0,0
90000,87984,0.00560682,0,0,0
90000,87985,0.00560682,0,0,0
90000,87986,0.00560682,0,0,0
90000,87987,0.00560682,0,0,0
90000,87988,0.00560682,0,0,0
90000,87989,0.00560682,0,0,0
90000,87990,0.00551933,0,0,0
90000,87991,0.00551933,0,0,0
90000,87992,0.00551933,0,0,0
90000,87993,0.00551933,0,0,0
90000,87994,0.00551933,0,0,0
90000,87995,0.00551933,0,0,0
