time,particle_id,x,y,mesh_index,mesh_index_original
50000,44249,0.0118052,0,0,0
50000,44250,0.0117661,0,0,0
50000,44251,0.0117661,0,0,0
50000,44252,0.0117661,0,0,0
50000,44253,0.0117661,0,0,0
50000,44254,0.0117661,0,0,0
50000,44255,0.0117661,0,0,0
50000,44256,0.0117661,0,0,0
50000,44257,0.0117661,0,0,0
50000,44258,0.0117661,0,0,0
50000,44259,0.0117661,0,0,0
50000,44260,0.0117269,0,0,0
50000,44261,0.0117269,0,0,0
50000,44262,0.0117269,0,0,0
50000,44263,0.0117269,0,0,0
50000,44264,0.0117269,0,0,0
50000,44265,0.0117269,0,0,0
50000,44266,0.0117269,0,0,0
50000,44267,0.0117269,0,0,0
50000,44268,0.0117269,0,0,0
50000,44269,0.0117269,0,0,0
50000,44270,0.0116878,0,0,0
50000,44271,0.0116878,0,0,0
50000,44272,0.0116878,0,0,0
50000,44273,0.0116878,0,0,0
50000,44274,0.0116878,0,0,0
50000,44275,0.0116878,0,0,0
50000,44276,0.0116878,0,0,0
50000,44277,0.0116878,0,0,0
50000,44278,0.0116878,0,0,0
50000,44279,0.0116878,0,0,0
50000,44280,0.0116486,0,0,0
50000,44281,0.0116486,0,0,0
50000,44282,0.0116486,0,0,0
50000,44283,0.0116486,0,0,0
50000,44284,0.0116486,0,0,0
50000,44285,0.0116486,0,0,0
50000,44286,0.0116486,0,0,0
50000,44287,0.0116486,0,0,0
50000,44288,0.0116486,0,0,0
50000,44289,0.0116486,0,0,0
50000,44290,0.0116095,0,0,0
50000,44291,0.0116095,0,0,0
50000,44292,0.0116095,0,0,0
50000,44293,0.0116095,0,0,0
50000,44294,0.0116095,0,0,0
50000,44295,0.0116095,0,0,0
50000,44296,0.0116095,0,0,0
50000,44297,0.0116095,0,0,0
50000,44298,0.0116095,0,0,0
50000,44299,0.0116095,0,0,0
50000,44300,0.0115703,0,0,0
50000,44301,0.0115703,0,0,0
50000,44302,0.0115703,0,0,0
50000,44303,0.0115703,0,0,0
50000,44304,0.0115703,0,0,0
50000,44305,0.0115703,0,0,0
50000,44306,0.0115703,0,0,0
50000,44307,0.0115703,0,0,0
50000,44308,0.0115703,0,0,0
50000,44309,0.0115703,0,0,0
50000,44310,0.0115311,0,0,0
50000,44311,0.0115311,0,0,0
50000,44312,0.0115311,0,0,0
50000,44313,0.0115311,0,0,0
50000,44314,0.0115311,0,0,0
50000,44315,0.0115311,0,0,0
50000,44316,0.0115311,0,0,0
50000,44317,0.0115311,0,0,0
50000,44318,0.0115311,0,0,0
50000,44319,0.0115311,0,0,0
50000,44320,0.0114919,0,0,0
50000,44321,0.0114919,0,0,0
50000,44322,0.0114919,0,0,0
50000,44323,0.0114919,0,0,0
50000,44324,0.0114919,0,0,0
50000,44325,0.0114919,0,0,0
50000,44326,0.0114919,0,0,0
50000,44327,0.0114919,0,0,0
50000,44328,0.0114919,0,0,0
50000,44329,0.0114919,0,0,0
50000,44330,0.0114527,0,0,0
50000,44331,0.0114527,0,0,0
50000,44332,0.0114527,0,0,0
50000,44333,0.0114527,0,0,0
50000,44334,0.0114527,0,0,0
50000,44335,0.0114527,0,0,0
50000,44336,0.0114527,0,0,0
50000,44337,0.0114527,0,0,0
50000,44338,0.0114527,0,0,0
50000,44339,0.0114527,0,0,0
50000,44340,0.0114135,0,0,0
50000,44341,0.0114135,0,0,0
50000,44342,0.0114135,0,0,0
50000,44343,0.0114135,0,0,0
50000,44344,0.0114135,0,0,0
50000,44345,0.0114135,0,0,0
50000,44346,0.0114135,0,0,0
50000,44347,0.0114135,0,0,0
50000,44348,0.0114135,0,0,0
50000,44349,0.0114135,0,0,0
50000,44350,0.0113743,0,0,0
50000,44351,0.0113743,0,0,0
50000,44352,0.0113743,0,0,0
50000,44353,0.0113743,0,0,0
50000,44354,0.0113743,0,0,0
50000,44355,0.0113743,0,0,0
50000,44356,0.0113743,0,0,0
50000,44357,0.0113743,0,0,0
50000,44358,0.0113743,0,0,0
50000,44359,0.0113743,0,0,0
50000,44360,0.011335,0,0,0
50000,44361,0.011335,0,0,0
50000,44362,0.011335,0,0,0
50000,44363,0.011335,0,0,0
50000,44364,0.011335,0,0,0
50000,44365,0.011335,0,0,0
50000,44366,0.011335,0,0,0
50000,44367,0.011335,0,0,0
50000,44368,0.011335,0,0,0
50000,44369,0.011335,0,0,0
50000,44370,0.0112958,0,0,0
50000,44371,0.0112958,0,0,0
50000,44372,0.0112958,0,0,0
50000,44373,0.0112958,0,0,0
50000,44374,0.0112958,0,0,0
50000,44375,0.0112958,0,0,0
50000,44376,0.0112958,0,0,0
50000,44377,0.0112958,0,0,0
50000,44378,0.0112958,0,0,0
50000,44379,0.0112958,0,0,0
50000,44380,0.0112566,0,0,0
50000,44381,0.0112566,0,0,0
50000,44382,0.0112566,0,0,0
50000,44383,0.0112566,0,0,0
50000,44384,0.0112566,0,0,0
50000,44385,0.0112566,0,0,0
50000,44386,0.0112566,0,0,0
50000,44387,0.0112566,0,0,0
50000,44388,0.0112566,0,0,0
50000,44389,0.0112566,0,0,0
50000,44390,0.0112173,0,0,0
50000,44391,0.0112173,0,0,0
50000,44392,0.0112173,0,0,0
50000,44393,0.0112173,0,0,0
50000,44394,0.0112173,0,0,0
50000,44395,0.0112173,0,0,0
50000,44396,0.0112173,0,0,0
50000,44397,0.0112173,0,0,0
50000,44398,0.0112173,0,0,0
50000,44399,0.0112173,0,0,0
50000,44400,0.011178,0,0,0
50000,44401,0.011178,0,0,0
50000,44402,0.011178,0,0,0
50000,44403,0.011178,0,0,0
50000,44404,0.011178,0,0,0
50000,44405,0.011178,0,0,0
50000,44406,0.011178,0,0,0
50000,44407,0.011178,0,0,0
50000,44408,0.011178,0,0,0
50000,44409,0.011178,0,0,0
50000,44410,0.0111388,0,0,0
50000,44411,0.0111388,0,0,0
50000,44412,0.0111388,0,0,0
50000,44413,0.0111388,0,0,0
50000,44414,0.0111388,0,0,0
50000,44415,0.0111388,0,0,0
50000,44416,0.0111388,0,0,0
50000,44417,0.0111388,0,0,0
50000,44418,0.0111388,0,0,0
50000,44419,0.0111388,0,0,0
50000,44420,0.0110995,0,0,0
50000,44421,0.0110995,0,0,0
50000,44422,0.0110995,0,0,0
50000,44423,0.0110995,0,0,0
50000,44424,0.0110995,0,0,0
50000,44425,0.0110995,0,0,0
50000,44426,0.0110995,0,0,0
50000,44427,0.0110995,0,0,0
50000,44428,0.0110995,0,0,0
50000,44429,0.0110995,0,0,0
50000,44430,0.0110602,0,0,0
50000,44431,0.0110602,0,0,0
50000,44432,0.0110602,0,0,0
50000,44433,0.0110602,0,0,0
50000,44434,0.0110602,0,0,0
50000,44435,0.0110602,0,0,0
50000,44436,0.0110602,0,0,0
50000,44437,0.0110602,0,0,0
50000,44438,0.0110602,0,0,0
50000,44439,0.0110602,0,0,0
50000,44440,0.0110209,0,0,0
50000,44441,0.0110209,0,0,0
50000,44442,0.0110209,0,0,0
50000,44443,0.0110209,0,0,0
50000,44444,0.0110209,0,0,0
50000,44445,0.0110209,0,0,0
50000,44446,0.0110209,0,0,0
50000,44447,0.0110209,0,0,0
50000,44448,0.0110209,0,0,0
50000,44449,0.0110209,0,0,0
50000,44450,0.0109816,0,0,0
50000,44451,0.0109816,0,0,0
50000,44452,0.0109816,0,0,0
50000,44453,0.0109816,0,0,0
50000,44454,0.0109816,0,0,0
50000,44455,0.0109816,0,0,0
50000,44456,0.0109816,0,0,0
50000,44457,0.0109816,0,0,0
50000,44458,0.0109816,0,0,0
50000,44459,0.0109816,0,0,0
50000,44460,0.0109422,0,0,0
50000,44461,0.0109422,0,0,0
50000,44462,0.0109422,0,0,0
50000,44463,0.0109422,0,0,0
50000,44464,0.0109422,0,0,0
50000,44465,0.0109422,0,0,0
50000,44466,0.0109422,0,0,0
50000,44467,0.0109422,0,0,0
50000,44468,0.0109422,0,0,0
50000,44469,0.0109422,0,0,0
50000,44470,0.0109029,0,0,0
50000,44471,0.0109029,0,0,0
50000,44472,0.0109029,0,0,0
50000,44473,0.0109029,0,0,0
50000,44474,0.0109029,0,0,0
50000,44475,0.0109029,0,0,0
50000,44476,0.0109029,0,0,0
50000,44477,0.0109029,0,0,0
50000,44478,0.0109029,0,0,0
50000,44479,0.0109029,0,0,0
50000,44480,0.0108636,0,0,0
50000,44481,0.0108636,0,0,0
50000,44482,0.0108636,0,0,0
50000,44483,0.0108636,0,0,0
50000,44484,0.0108636,0,0,0
50000,44485,0.0108636,0,0,0
50000,44486,0.0108636,0,0,0
50000,44487,0.0108636,0,0,0
50000,44488,0.0108636,0,0,0
50000,44489,0.0108636,0,0,0
50000,44490,0.0108242,0,0,0
50000,44491,0.0108242,0,0,0
50000,44492,0.0108242,0,0,0
50000,44493,0.0108242,0,0,0
50000,44494,0.0108242,0,0,0
50000,44495,0.0108242,0,0,0
50000,44496,0.0108242,0,0,0
50000,44497,0.0108242,0,0,0
50000,44498,0.0108242,0,0,0
50000,44499,0.0108242,0,0,0
50000,44500,0.0107848,0,0,0
50000,44501,0.0107848,0,0,0
50000,44502,0.0107848,0,0,0
50000,44503,0.0107848,0,0,0
50000,44504,0.0107848,0,0,0
50000,44505,0.0107848,0,0,0
50000,44506,0.0107848,0,0,0
50000,44507,0.0107848,0,0,0
50000,44508,0.0107848,0,0,0
50000,44509,0.0107848,0,0,0
50000,44510,0.0107455,0,0,0
50000,44511,0.0107455,0,0,0
50000,44512,0.0107455,0,0,0
50000,44513,0.0107455,0,0,0
50000,44514,0.0107455,0,0,0
50000,44515,0.0107455,0,0,0
50000,44516,0.0107455,0,0,0
50000,44517,0.0107455,0,0,0
50000,44518,0.0107455,0,0,0
50000,44519,0.0107455,0,0,0
50000,44520,0.0107061,0,0,0
50000,44521,0.0107061,0,0,0
50000,44522,0.0107061,0,0,0
50000,44523,0.0107061,0,0,0
50000,44524,0.0107061,0,0,0
50000,44525,0.0107061,0,0,0
50000,44526,0.0107061,0,0,0
50000,44527,0.0107061,0,0,0
50000,44528,0.0107061,0,0,0
50000,44529,0.0107061,0,0,0
50000,44530,0.0106667,0,0,0
50000,44531,0.0106667,0,0,0
50000,44532,0.0106667,0,0,0
50000,44533,0.0106667,0,0,0
50000,44534,0.0106667,0,0,0
50000,44535,0.0106667,0,0,0
50000,44536,0.0106667,0,0,0
50000,44537,0.0106667,0,0,0
50000,44538,0.0106667,0,0,0
50000,44539,0.0106667,0,0,0
50000,44540,0.0106273,0,0,0
50000,44541,0.0106273,0,0,0
50000,44542,0.0106273,0,0,0
50000,44543,0.0106273,0,0,0
50000,44544,0.0106273,0,0,0
50000,44545,0.0106273,0,0,0
50000,44546,0.0106273,0,0,0
50000,44547,0.0106273,0,0,0
50000,44548,0.0106273,0,0,0
50000,44549,0.0106273,0,0,0
50000,44550,0.0105879,0,0,0
50000,44551,0.0105879,0,0,0
50000,44552,0.0105879,0,0,0
50000,44553,0.0105879,0,0,0
50000,44554,0.0105879,0,0,0
50000,44555,0.0105879,0,0,0
50000,44556,0.0105879,0,0,0
50000,44557,0.0105879,0,0,0
50000,44558,0.0105879,0,0,0
50000,44559,0.0105879,0,0,0
50000,44560,0.0105485,0,0,0
50000,44561,0.0105485,0,0,0
50000,44562,0.0105485,0,0,0
50000,44563,0.0105485,0,0,0
50000,44564,0.0105485,0,0,0
50000,44565,0.0105485,0,0,0
50000,44566,0.0105485,0,0,0
50000,44567,0.0105485,0,0,0
50000,44568,0.0105485,0,0,0
50000,44569,0.0105485,0,0,0
50000,44570,0.0105091,0,0,0
50000,44571,0.0105091,0,0,0
50000,44572,0.0105091,0,0,0
50000,44573,0.0105091,0,0,0
50000,44574,0.0105091,0,0,0
50000,44575,0.0105091,0,0,0
50000,44576,0.0105091,0,0,0
50000,44577,0.0105091,0,0,0
50000,44578,0.0105091,0,0,0
50000,44579,0.0105091,0,0,0
50000,44580,0.0104696,0,0,0
50000,44581,0.0104696,0,0,0
50000,44582,0.0104696,0,0,0
50000,44583,0.0104696,0,0,0
50000,44584,0.0104696,0,0,0
50000,44585,0.0104696,0,0,0
50000,44586,0.0104696,0,0,0
50000,44587,0.0104696,0,0,0
50000,44588,0.0104696,0,0,0
50000,44589,0.0104696,0,0,0
50000,44590,0.0104302,0,0,0
50000,44591,0.0104302,0,0,0
50000,44592,0.0104302,0,0,0
50000,44593,0.0104302,0,0,0
50000,44594,0.0104302,0,0,0
50000,44595,0.0104302,0,0,0
50000,44596,0.0104302,0,0,0
50000,44597,0.0104302,0,0,0
50000,44598,0.0104302,0,0,0
50000,44599,0.0104302,0,0,0
50000,44600,0.0103907,0,0,0
50000,44601,0.0103907,0,0,0
50000,44602,0.0103907,0,0,0
50000,44603,0.0103907,0,0,0
50000,44604,0.0103907,0,0,0
50000,44605,0.0103907,0,0,0
50000,44606,0.0103907,0,0,0
50000,44607,0.0103907,0,0,0
50000,44608,0.0103907,0,0,0
50000,44609,0.0103907,0,0,0
50000,44610,0.0103513,0,0,0
50000,44611,0.0103513,0,0,0
50000,44612,0.0103513,0,0,0
50000,44613,0.0103513,0,0,0
50000,44614,0.0103513,0,0,0
50000,44615,0.0103513,0,0,0
50000,44616,0.0103513,0,0,0
50000,44617,0.0103513,0,0,0
50000,44618,0.0103513,0,0,0
50000,44619,0.0103513,0,0,0
50000,44620,0.0103118,0,0,0
50000,44621,0.0103118,0,0,0
50000,44622,0.0103118,0,0,0
50000,44623,0.0103118,0,0,0
50000,44624,0.0103118,0,0,0
50000,44625,0.0103118,0,0,0
50000,44626,0.0103118,0,0,0
50000,44627,0.0103118,0,0,0
50000,44628,0.0103118,0,0,0
50000,44629,0.0103118,0,0,0
50000,44630,0.0102723,0,0,0
50000,44631,0.0102723,0,0,0
50000,44632,0.0102723,0,0,0
50000,44633,0.0102723,0,0,0
50000,44634,0.0102723,0,0,0
50000,44635,0.0102723,0,0,0
50000,44636,0.0102723,0,0,0
50000,44637,0.0102723,0,0,0
50000,44638,0.0102723,0,0,0
50000,44639,0.0102723,0,0,0
50000,44640,0.0102328,0,0,0
50000,44641,0.0102328,0,0,0
50000,44642,0.0102328,0,0,0
50000,44643,0.0102328,0,0,0
50000,44644,0.0102328,0,0,0
50000,44645,0.0102328,0,0,0
50000,44646,0.0102328,0,0,0
50000,44647,0.0102328,0,0,0
50000,44648,0.0102328,0,0,0
50000,44649,0.0102328,0,0,0
50000,44650,0.0101933,0,0,0
50000,44651,0.0101933,0,0,0
50000,44652,0.0101933,0,0,0
50000,44653,0.0101933,0,0,0
50000,44654,0.0101933,0,0,0
50000,44655,0.0101933,0,0,0
50000,44656,0.0101933,0,0,0
50000,44657,0.0101933,0,0,0
50000,44658,0.0101933,0,0,0
50000,44659,0.0101933,0,0,0
50000,44660,0.0101538,0,0,0
50000,44661,0.0101538,0,0,0
50000,44662,0.0101538,0,0,0
50000,44663,0.0101538,0,0,0
50000,44664,0.0101538,0,0,0
50000,44665,0.0101538,0,0,0
50000,44666,0.0101538,0,0,0
50000,44667,0.0101538,0,0,0
50000,44668,0.0101538,0,0,0
50000,44669,0.0101538,0,0,0
50000,44670,0.0101143,0,0,0
50000,44671,0.0101143,0,0,0
50000,44672,0.0101143,0,0,0
50000,44673,0.0101143,0,0,0
50000,44674,0.0101143,0,0,0
50000,44675,0.0101143,0,0,0
50000,44676,0.0101143,0,0,0
50000,44677,0.0101143,0,0,0
50000,44678,0.0101143,0,0,0
50000,44679,0.0101143,0,0,0
50000,44680,0.0100748,0,0,0
50000,44681,0.0100748,0,0,0
50000,44682,0.0100748,0,0,0
50000,44683,0.0100748,0,0,0
50000,44684,0.0100748,0,0,0
50000,44685,0.0100748,0,0,0
50000,44686,0.0100748,0,0,0
50000,44687,0.0100748,0,0,0
50000,44688,0.0100748,0,0,0
50000,44689,0.0100748,0,0,0
50000,44690,0.0100353,0,0,0
50000,44691,0.0100353,0,0,0
50000,44692,0.0100353,0,0,0
50000,44693,0.0100353,0,0,0
50000,44694,0.0100353,0,0,0
50000,44695,0.0100353,0,0,0
50000,44696,0.0100353,0,0,0
50000,44697,0.0100353,0,0,0
50000,44698,0.0100353,0,0,0
50000,44699,0.0100353,0,0,0
50000,44700,0.00999571,0,0,0
50000,44701,0.00999571,0,0,0
50000,44702,0.00999571,0,0,0
50000,44703,0.00999571,0,0,0
50000,44704,0.00999571,0,0,0
50000,44705,0.00999571,0,0,0
50000,44706,0.00999571,0,0,0
50000,44707,0.00999571,0,0,0
50000,44708,0.00999571,0,0,0
50000,44709,0.00999571,0,0,0
50000,44710,0.00995616,0,0,0
50000,44711,0.00995616,0,0,0
50000,44712,0.00995616,0,0,0
50000,44713,0.00995616,0,0,0
50000,44714,0.00995616,0,0,0
50000,44715,0.00995616,0,0,0
50000,44716,0.00995616,0,0,0
50000,44717,0.00995616,0,0,0
50000,44718,0.00995616,0,0,0
50000,44719,0.00995616,0,0,0
50000,44720,0.00991659,0,0,0
50000,44721,0.00991659,0,0,0
50000,44722,0.00991659,0,0,0
50000,44723,0.00991659,0,0,0
50000,44724,0.00991659,0,0,0
50000,44725,0.00991659,0,0,0
50000,44726,0.00991659,0,0,0
50000,44727,0.00991659,0,0,0
50000,44728,0.00991659,0,0,0
50000,44729,0.00991659,0,0,0
50000,44730,0.00987702,0,0,0
50000,44731,0.00987702,0,0,0
50000,44732,0.00987702,0,0,0
50000,44733,0.00987702,0,0,0
50000,44734,0.00987702,0,0,0
50000,44735,0.00987702,0,0,0
50000,44736,0.00987702,0,0,0
50000,44737,0.00987702,0,0,0
50000,44738,0.00987702,0,0,0
50000,44739,0.00987702,0,0,0
50000,44740,0.00983744,0,0,0
50000,44741,0.00983744,0,0,0
50000,44742,0.00983744,0,0,0
50000,44743,0.00983744,0,0,0
50000,44744,0.00983744,0,0,0
50000,44745,0.00983744,0,0,0
50000,44746,0.00983744,0,0,0
50000,44747,0.00983744,0,0,0
50000,44748,0.00983744,0,0,0
50000,44749,0.00983744,0,0,0
50000,44750,0.00979785,0,0,0
50000,44751,0.00979785,0,0,0
50000,44752,0.00979785,0,0,0
50000,44753,0.00979785,0,0,0
50000,44754,0.00979785,0,0,0
50000,44755,0.00979785,0,0,0
50000,44756,0.00979785,0,0,0
50000,44757,0.00979785,0,0,0
50000,44758,0.00979785,0,0,0
50000,44759,0.00979785,0,0,0
50000,44760,0.00975825,0,0,0
50000,44761,0.00975825,0,0,0
50000,44762,0.00975825,0,0,0
50000,44763,0.00975825,0,0,0
50000,44764,0.00975825,0,0,0
50000,44765,0.00975825,0,0,0
50000,44766,0.00975825,0,0,0
50000,44767,0.00975825,0,0,0
50000,44768,0.00975825,0,0,0
50000,44769,0.00975825,0,0,0
50000,44770,0.00971864,0,0,0
50000,44771,0.00971864,0,0,0
50000,44772,0.00971864,0,0,0
50000,44773,0.00971864,0,0,0
50000,44774,0.00971864,0,0,0
50000,44775,0.00971864,0,0,0
50000,44776,0.00971864,0,0,0
50000,44777,0.00971864,0,0,0
50000,44778,0.00971864,0,0,0
50000,44779,0.00971864,0,0,0
50000,44780,0.00967902,0,0,0
50000,44781,0.00967902,0,0,0
50000,44782,0.00967902,0,0,0
50000,44783,0.00967902,0,0,0
50000,44784,0.00967902,0,0,0
50000,44785,0.00967902,0,0,0
50000,44786,0.00967902,0,0,0
50000,44787,0.00967902,0,0,0
50000,44788,0.00967902,0,0,0
50000,44789,0.00967902,0,0,0
50000,44790,0.00963939,0,0,0
50000,44791,0.00963939,0,0,0
50000,44792,0.00963939,0,0,0
50000,44793,0.00963939,0,0,0
50000,44794,0.00963939,0,0,0
50000,44795,0.00963939,0,0,0
50000,44796,0.00963939,0,0,0
50000,44797,0.00963939,0,0,0
50000,44798,0.00963939,0,0,0
50000,44799,0.00963939,0,0,0
50000,44800,0.00959975,0,0,0
50000,44801,0.00959975,0,0,0
50000,44802,0.00959975,0,0,0
50000,44803,0.00959975,0,0,0
50000,44804,0.00959975,0,0,0
50000,44805,0.00959975,0,0,0
50000,44806,0.00959975,0,0,0
50000,44807,0.00959975,0,0,0
50000,44808,0.00959975,0,0,0
50000,44809,0.00959975,0,0,0
50000,44810,0.00956011,0,0,0
50000,44811,0.00956011,0,0,0
50000,44812,0.00956011,0,0,0
50000,44813,0.00956011,0,0,0
50000,44814,0.00956011,0,0,0
50000,44815,0.00956011,0,0,0
50000,44816,0.00956011,0,0,0
50000,44817,0.00956011,0,0,0
50000,44818,0.00956011,0,0,0
50000,44819,0.00956011,0,0,0
50000,44820,0.00952045,0,0,0
50000,44821,0.00952045,0,0,0
50000,44822,0.00952045,0,0,0
50000,44823,0.00952045,0,0,0
50000,44824,0.00952045,0,0,0
50000,44825,0.00952045,0,0,0
50000,44826,0.00952045,0,0,0
50000,44827,0.00952045,0,0,0
50000,44828,0.00952045,0,0,0
50000,44829,0.00952045,0,0,0
50000,44830,0.00948079,0,0,0
50000,44831,0.00948079,0,0,0
50000,44832,0.00948079,0,0,0
50000,44833,0.00948079,0,0,0
50000,44834,0.00948079,0,0,0
50000,44835,0.00948079,0,0,0
50000,44836,0.00948079,0,0,0
50000,44837,0.00948079,0,0,0
50000,44838,0.00948079,0,0,0
50000,44839,0.00948079,0,0,0
50000,44840,0.00944111,0,0,0
50000,44841,0.00944111,0,0,0
50000,44842,0.00944111,0,0,0
50000,44843,0.00944111,0,0,0
50000,44844,0.00944111,0,0,0
50000,44845,0.00944111,0,0,0
50000,44846,0.00944111,0,0,0
50000,44847,0.00944111,0,0,0
50000,44848,0.00944111,0,0,0
50000,44849,0.00944111,0,0,0
50000,44850,0.00940143,0,0,0
50000,44851,0.00940143,0,0,0
50000,44852,0.00940143,0,0,0
50000,44853,0.00940143,0,0,0
50000,44854,0.00940143,0,0,0
50000,44855,0.00940143,0,0,0
50000,44856,0.00940143,0,0,0
50000,44857,0.00940143,0,0,0
50000,44858,0.00940143,0,0,0
50000,44859,0.00940143,0,0,0
50000,44860,0.00936173,0,0,0
50000,44861,0.00936173,0,0,0
50000,44862,0.00936173,0,0,0
50000,44863,0.00936173,0,0,0
50000,44864,0.00936173,0,0,0
50000,44865,0.00936173,0,0,0
50000,44866,0.00936173,0,0,0
50000,44867,0.00936173,0,0,0
50000,44868,0.00936173,0,0,0
50000,44869,0.00936173,0,0,0
50000,44870,0.00932203,0,0,0
50000,44871,0.00932203,0,0,0
50000,44872,0.00932203,0,0,0
50000,44873,0.00932203,0,0,0
50000,44874,0.00932203,0,0,0
50000,44875,0.00932203,0,0,0
50000,44876,0.00932203,0,0,0
50000,44877,0.00932203,0,0,0
50000,44878,0.00932203,0,0,0
50000,44879,0.00932203,0,0,0
50000,44880,0.00928232,0,0,0
50000,44881,0.00928232,0,0,0
50000,44882,0.00928232,0,0,0
50000,44883,0.00928232,0,0,0
50000,44884,0.00928232,0,0,0
50000,44885,0.00928232,0,0,0
50000,44886,0.00928232,0,0,0
50000,44887,0.00928232,0,0,0
50000,44888,0.00928232,0,0,0
50000,44889,0.00928232,0,0,0
50000,44890,0.0092426,0,0,0
50000,44891,0.0092426,0,0,0
50000,44892,0.0092426,0,0,0
50000,44893,0.0092426,0,0,0
50000,44894,0.0092426,0,0,0
50000,44895,0.0092426,0,0,0
50000,44896,0.0092426,0,0,0
50000,44897,0.0092426,0,0,0
50000,44898,0.0092426,0,0,0
50000,44899,0.0092426,0,0,0
50000,44900,0.00920287,0,0,0
50000,44901,0.00920287,0,0,0
50000,44902,0.00920287,0,0,0
50000,44903,0.00920287,0,0,0
50000,44904,0.00920287,0,0,0
50000,44905,0.00920287,0,0,0
50000,44906,0.00920287,0,0,0
