# time=600000
x1 y1 x2 y2 aperture velocity
0.0011069 0.000324253 0.00111781 0.000318441 0.00012366 5.50142e-05
0.0011069 0.000324253 0.00111097 0.000327283 0.00012962 5.88122e-05
0.00107099 0.000343372 0.00107917 0.000339015 0.000122802 5.36525e-05
0.00107099 0.000343372 0.00108977 0.000354691 0.00011065 4.15951e-05
0.00104231 0.000358639 0.00107099 0.000343372 0.000124068 5.65289e-05
0.00104231 0.000358639 0.00105703 0.000375314 0.000109032 2.72882e-05
0.000980475 0.000391563 0.00104231 0.000358639 0.000125124 5.68292e-05
0.000980475 0.000391563 0.00099343 0.000409287 0.000115924 2.35315e-05
0.00082256 0.00047564 0.0009434 0.000411303 0.00012311 4.68358e-05
0.00082256 0.00047564 0.000841867 0.000490251 0.000110154 4.05813e-05
0.000798893 0.000488241 0.00082256 0.00047564 0.000122309 1.90386e-05
0.000798893 0.000488241 0.000818777 0.000502585 0.000124639 4.5016e-05
0.000683185 -0.000719572 0.000697886 -0.000740455 0.000143191 6.16449e-06
0.000683185 -0.000719572 0.000742135 -0.000648386 0.000113478 1.31485e-06
0.000670299 -0.000701266 0.000683185 -0.000719572 0.000143182 4.73355e-06
0.000670299 -0.000701266 0.000711595 -0.000650287 0.000159375 3.9815e-06
-0.00171315 0.000532893 -0.00169427 0.000513692 0.000121381 4.55001e-05
-0.00171315 0.000532893 -0.00165565 0.000562516 0.000146799 3.61363e-05
-0.00165565 0.000562516 -0.00160801 0.000530433 9.61491e-05 4.2426e-05
-0.00165565 0.000562516 -0.00154832 0.000617804 0.000147632 4.49619e-05
-0.00154832 0.000617804 -0.00144363 0.00066127 0.000142344 9.42412e-05
0.00337879 0.00071021 0.00337684 0.000664234 0.00013875 6.15098e-06
-0.00137447 0.00235476 -0.00132823 0.00230495 0.000142059 5.40932e-09
-0.00137447 0.00235476 -0.0012727 0.0023061 0.000123214 8.44218e-08
-0.00156741 0.00256259 -0.00154 0.00259 9.83339e-05 6.333e-08
-0.00159871 0.00241886 -0.00165499 0.00247501 0.0001425 1.42127e-08
-0.00159871 0.00241886 -0.00158102 0.00242117 0.00011625 5.39883e-08
-0.00165499 0.00247501 -0.00156741 0.00256259 9.83338e-05 5.95321e-08
-0.000321569 0.00036689 -0.000299973 0.000350129 0.000148012 0.000165188
-0.00126757 0.00161014 -0.00119274 0.00156502 0.00016125 4.48615e-07
-0.00121999 0.00206109 -0.00131488 0.00215573 0.000114001 1.19371e-07
-0.00121999 0.00206109 -0.00127113 0.00215201 0.000181768 4.5406e-07
-0.0014272 0.00226776 -0.00133313 0.00222721 9.3e-05 1.84064e-08
-0.0014272 0.00226776 -0.00147015 0.00231059 0.000114 2.55691e-08
-0.00147015 0.00231059 -0.00147233 0.00231932 0.000131843 9.96574e-08
-0.00147015 0.00231059 -0.00148411 0.00232452 0.000114 2.13985e-08
-0.00158102 0.00242117 -0.00150042 0.00243168 0.00011625 7.04305e-08
-0.000800461 0.00130984 -0.000772367 0.00134092 0.000155608 2.08418e-05
-0.000800461 0.00130984 -0.000772801 0.001354 0.000159719 1.01152e-05
-0.000537232 0.00173009 -0.000664537 0.00152685 0.00015939 3.36406e-06
-0.00030086 0.00210745 -0.000537232 0.00173009 0.000159379 7.33606e-07
-0.000565012 -0.000140365 -0.000513365 -0.000169346 0.000120779 8.04525e-05
-0.000565012 -0.000140365 -0.000528706 -9.69029e-05 0.000106644 7.92566e-06
-0.000252306 0.000233976 -0.00021219 0.000281998 0.000106364 3.7904e-05
-0.000252306 0.000233976 -0.000210239 0.000234713 0.000102046 0.000155068
-0.00021219 0.000281998 -0.000180435 0.000257352 0.000157191 0.000427661
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000137666 0.000108527
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.00013283 0.000137564
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130278 2.67042e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102502 6.23051e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92931e-05 3.31301e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126765 4.01614e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.88283e-05 1.89408e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.000126817 1.35932e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000137096 3.73845e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.000127125 3.65527e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.00010687 4.06049e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126825 1.19172e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25059e-05 2.19932e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126797 1.01932e-06
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 7.97865e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.00012722 2.0137e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135289 2.45999e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127288 7.78115e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000146418 4.62356e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127132 1.01236e-05
-0.00199291 0.000579234 -0.0019824 0.000572615 0.00014538 4.79379e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127631 1.64116e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134536 2.31227e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.79194e-05 1.26904e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.00011773 1.57589e-05
0.00046038 0.000246465 0.000726847 0.000406315 0.000121517 0.000132756
0.00046038 0.000246465 0.000521128 0.000247529 9.71747e-05 4.72478e-05
0.000726847 0.000406315 0.000729608 0.000405298 0.00013817 2.75827e-05
0.000726847 0.000406315 0.00074665 0.000418195 0.000118129 3.70923e-05
0.000726847 0.000406315 0.000699362 0.000416443 0.000139504 5.6911e-05
0.00074665 0.000418195 0.00082256 0.00047564 0.000110954 7.12685e-05
0.00244622 -4.70249e-05 0.00265682 -0.000143569 0.000147697 3.06423e-05
0.00237892 -1.61748e-05 0.00244622 -4.70249e-05 0.000146053 6.46121e-07
-0.00142962 0.00270038 -0.00137575 0.00275425 9.83339e-05 1.46931e-07
0.00101423 0.000836757 0.00118455 0.000766441 0.000123054 5.69051e-05
0.00112088 0.000943842 0.00107367 0.00097408 0.000190485 7.53614e-07
0.000742135 -0.000648386 0.000938 -0.000636195 0.000165 4.75005e-06
0.00154835 0.000828313 0.00159109 0.000780918 0.000144325 4.96447e-05
0.00150952 0.00087136 0.00153236 0.000846039 0.000141107 1.54735e-05
0.00150952 0.00087136 0.00145307 0.000836126 0.000123158 7.72104e-07
0.00170375 0.00037937 0.00177775 0.000239877 0.000149325 7.34385e-05
0.00170375 0.00037937 0.00171694 0.000382317 0.000145 1.32602e-05
0.00171694 0.000382317 0.00176044 0.000307515 0.000153216 0.000115135
-0.00308538 0.00137013 -0.00300418 0.00131027 0.000136123 6.3591e-05
-0.00312793 0.00140151 -0.00308538 0.00137013 0.000135829 4.95556e-05
-0.00312793 0.00140151 -0.00316215 0.00139723 0.000114546 4.89379e-05
-0.00205952 0.000528253 -0.00205466 0.000525258 0.00013522 3.62333e-05
-0.00205952 0.000528253 -0.00214471 0.000453346 0.000113333 1.61368e-05
-0.00270769 0.000928334 -0.00263372 0.000882673 0.000137587 7.23903e-05
-0.00270769 0.000928334 -0.00275044 0.000918917 0.000145122 2.99269e-05
-0.00277198 0.000968015 -0.00275344 0.000956572 0.000137305 5.48059e-05
-0.00277198 0.000968015 -0.00281463 0.000960739 0.00014988 3.89303e-05
-0.00283237 0.00100529 -0.00277198 0.000968015 0.000136913 4.17691e-05
-0.00283237 0.00100529 -0.00281463 0.000960739 0.00013576 8.95971e-05
0.00160024 0.000583028 0.00157715 0.000560035 0.000139627 1.59736e-05
0.00160024 0.000583028 0.00160628 0.00057264 0.000158252 0.000150787
0.00185901 0.000840719 0.00181925 0.000801133 0.000139725 3.3146e-05
0.00185901 0.000840719 0.00188629 0.000827616 0.000129105 1.3006e-05
0.00198742 0.0009686 0.00198298 0.00096418 0.000138761 1.13516e-05
0.00198742 0.0009686 0.00198953 0.000968076 0.000132632 4.28107e-06
-0.00220986 0.001038 -0.00211305 0.000939548 0.000123548 8.51756e-05
-0.00220986 0.001038 -0.00216011 0.00104896 0.000144763 8.39152e-05
-0.00221909 0.00104738 -0.00220986 0.001038 0.00012075 2.00173e-05
-0.00221909 0.00104738 -0.00216958 0.00105845 0.000160083 8.63276e-05
-0.00227468 0.00110392 -0.00221909 0.00104738 0.000123333 0.000131649
-0.00227468 0.00110392 -0.002229 0.00111798 0.000108158 0.000111038
0.000712991 -0.000870545 0.00077396 -0.000901097 0.000151016 2.13158e-05
0.000712991 -0.000870545 0.000731658 -0.000869428 0.000151964 3.02939e-05
0.000938 -0.000857072 0.000938 -0.00095083 0.000160787 1.86016e-05
0.000976371 -0.000854774 0.000938 -0.000857072 0.00015075 4.15018e-07
0.000976371 -0.000854774 0.00125389 -0.00090508 0.000149286 2.09705e-06
0.00164397 0.00136455 0.00182818 0.00150928 0.000132143 6.7061e-07
0.00176601 0.00150912 0.0017601 0.00150212 0.000104118 2.31828e-06
0.00176601 0.00150912 0.00175652 0.00150174 0.0001475 2.56694e-06
0.00188435 0.0016493 0.00176601 0.00150912 0.000104118 2.41265e-06
0.00188435 0.0016493 0.00201904 0.00180886 0.000104118 9.03625e-07
0.00188435 0.0016493 0.00198512 0.00167953 0.000189751 3.05589e-06
0.00201904 0.00180886 0.00214191 0.00180149 0.000136154 6.91009e-07
-0.00214314 0.0010527 -0.00209515 0.000991573 0.000124643 9.581e-05
-0.00215092 0.00106262 -0.00214314 0.0010527 0.000123816 3.03499e-05
-0.00215092 0.00106262 -0.00206402 0.00108204 0.000158735 0.000111686
-0.00246115 0.00145777 -0.00241649 0.00140089 0.000145543 0.000147699
-0.00246115 0.00145777 -0.00245853 0.00147427 0.000135424 9.74533e-05
-0.00248264 0.00148515 -0.00246115 0.00145777 0.000125231 1.91864e-05
-0.00248264 0.00148515 -0.00245853 0.00147427 0.0001241 7.64533e-05
-0.00255763 -0.00148971 -0.00253292 -0.00147071 0.000127131 4.46838e-05
-0.00255763 -0.00148971 -0.0026487 -0.00146239 0.000164545 5.15101e-05
-0.00253292 -0.00147071 -0.00255125 -0.0013324 0.000148547 0.000143984
0.00178103 -3.93794e-05 0.00181231 -6.08759e-05 0.000118795 5.53081e-05
0.00178103 -3.93794e-05 0.00180169 -5.31623e-06 0.000118958 9.4046e-06
0.00196213 0.000259255 0.00198259 0.000293 0.000125024 0.000205481
0.0020735 0.000442906 0.00224427 0.000418003 0.000158138 0.000228149
-0.000916485 -0.000673328 -0.000672774 -0.000872629 0.00013198 0.000157921
-0.000507128 -0.000243564 -0.000525735 -0.000263098 0.000161051 5.55894e-05
-0.000389113 -0.000119665 -0.000399061 -0.000118043 0.000119679 1.8497e-05
-0.000257648 0.00215011 -0.000291846 0.00209615 0.000129645 6.16043e-07
