# time=300000
x1 y1 x2 y2 aperture velocity
-0.00352757 -0.00258291 -0.00346547 -0.00250712 0.000134007 0.00010346
-0.00352757 -0.00258291 -0.00348221 -0.00254547 0.000128256 0.000131334
-0.00321405 -0.00220023 -0.00319993 -0.002183 0.000130278 2.68272e-05
-0.00321405 -0.00220023 -0.00317232 -0.0021674 0.000102502 6.25908e-06
-0.00305487 -0.00200595 -0.00312571 -0.00203429 8.92931e-05 3.328e-05
0.00116025 -0.00139338 0.00142753 -0.00155077 0.000126758 3.48309e-07
0.00116025 -0.00139338 0.00120189 -0.0013806 7.87857e-05 1.63989e-06
0.00113683 -0.00137958 0.00115557 -0.00139062 0.00012678 1.17481e-06
0.00113683 -0.00137958 0.00114075 -0.00136958 0.000136827 3.21357e-06
0.00110241 -0.00135931 0.00113683 -0.00137958 0.00012693 3.14379e-06
0.00110241 -0.00135931 0.00112759 -0.00135087 0.000106551 3.48656e-06
0.000806544 -0.00118509 0.000938 -0.0012625 0.000126782 1.03518e-06
0.000806544 -0.00118509 0.000663733 -0.00119349 8.25045e-05 1.90106e-07
0.000749573 -0.00115154 0.000806544 -0.00118509 0.000126773 8.85839e-07
0.000749573 -0.00115154 0.000663733 -0.00119349 9.3e-05 6.91572e-07
-0.00205466 0.000525258 -0.00213954 0.000451073 0.000127142 1.615e-05
-0.00205466 0.000525258 -0.00204262 0.000517826 0.000135149 2.06964e-05
-0.00204663 0.000532277 -0.00205466 0.000525258 0.000127178 5.79947e-06
-0.00204663 0.000532277 -0.00203458 0.000525145 0.000145676 3.86468e-05
-0.00199291 0.000579234 -0.00204663 0.000532277 0.000127091 7.78629e-06
-0.00199291 0.000579234 -0.0019824 0.000572615 0.000144907 4.02014e-05
-0.00198051 0.000590072 -0.00199291 0.000579234 0.000127341 1.33393e-05
-0.00198051 0.000590072 -0.00197044 0.000583503 0.000134397 1.92367e-05
-3.92167e-06 -3.20651e-05 -1.37061e-05 -4.2096e-05 9.77168e-05 1.11041e-05
-3.92167e-06 -3.20651e-05 0.00010685 3.43854e-05 0.000117323 1.53986e-05
